,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN,CHMAX
163,-0.8580172951071008,-0.02717903938013289,-0.19249706437369613,0.032457082513803914,-0.018208365034952947,-0.07527100197346906,0.037614874765858286,-0.08394043435672975,-0.0735569555802366,-0.2610260748718323,0.1345206395254692,0.008653288501830952,-0.6086922465980428,-0.07189380928470603,0.06408680539899878,0.0018516276115052382,-0.35055803664119595,-0.045971636676226744,0.20402089822348166,0.019316290933699132,-0.40305940228730874,-3.7023568690773336,0.028040520671576072,-0.019570107829782368,-0.06329029246050973,0.10652774770324963,-0.5789633534076385,-0.08918964280393141,-0.0303219070528641,-5.954347262437649,0.25076154416997853,-8.588362695855594,-21.132980889569893,-10.945422426583821,-6.193030970104884
164,-0.8278668066315524,-0.025176595542668427,-0.17626209170673357,0.03755070541484212,-0.007297987108739718,-0.07224284285236737,0.0913871570657759,-0.09827643529262038,-0.06557460596908748,-0.3775438815370112,0.11736879212623641,0.009155158513014584,-0.8025990583317189,-0.09092628251659333,0.06187963205250943,0.007940735337046633,-0.4141484495268941,-0.10035844930995928,0.20833140426986804,0.022651295224616532,-0.013062178034836072,-3.6583201023070493,0.02232276902107161,-0.020723287609367307,-0.05584342833314673,0.11077751505681849,-0.5969073180496838,-0.05461151557735955,-0.02190246289472864,-5.746569916244845,1.1806678701376165,2.0732160302716505,-22.48440489010155,-12.316072585827284,-6.8264143525153544
165,-1.8493877397086254,-0.015481301325202316,-0.10668104181874558,0.011506361422068812,-0.04214654837244466,-0.05893342134060823,0.02186804751663243,0.9949355937874284,-0.04765393250654313,-0.01661742319142401,0.06829079608033814,0.0649312158555019,-0.5081428737225405,-0.04038595239999148,0.08744541301204564,0.04842373242930113,-1.0498959750602783,-0.0025236904125865607,0.2064195515382146,0.055050043358325695,-1.8860943777471642,-6.55129835157781,0.08758820558506764,-0.011396319916840305,-0.14813974912811917,0.033690481258080704,-3.3930213535475877,-0.00807001794441175,-0.013459523316004095,12.491519712079425,-6.511606199607173,-37.01494709337721,2.4771826692131578,34.49156729043386,-0.5427260202116172
166,-1.8493877397086254,-0.015481301325202316,-0.10668104181874558,0.011506361422068812,-0.04214654837244466,-0.05893342134060823,0.02186804751663243,0.9949355937874284,-0.04765393250654313,-0.01661742319142401,0.06829079608033814,0.0649312158555019,-0.5081428737225405,-0.04038595239999148,0.08744541301204564,0.04842373242930113,-1.0498959750602783,-0.0025236904125865607,0.2064195515382146,0.055050043358325695,-1.8860943777471642,-6.55129835157781,0.08758820558506764,-0.011396319916840305,-0.14813974912811917,0.033690481258080704,-3.3930213535475877,-0.00807001794441175,-0.013459523316004095,12.491519712079425,-6.511606199607173,-37.01494709337721,2.4771826692131578,34.49156729043386,-0.5427260202116172
167,-0.8730764188652705,-0.015534305183721708,-0.17946242166098744,0.012154281869089463,-0.004245140736298714,-0.05652748727893201,0.043808268544393694,-0.13400237215612004,-0.041239794447171366,-0.1425539411782686,0.04539047675566009,0.009759868330536037,-0.6542288657717291,-0.03468577520434824,0.04669199053595554,0.002597820316049228,0.9506951588787389,0.21446718167869033,0.1950401292237532,0.021727426472257734,2.03462040793743,-5.693143831891578,0.15882702324528272,-0.016342435049108844,-0.10246820780125508,0.048628197472793094,-1.6900511542453998,-0.010355318366869107,0.00824255716256454,17.60331629403854,22.92405375233561,-10.25798329411373,26.675413408272387,-17.020941710082393,-14.100948228366732
168,-1.1872510368571798,-0.015271370542693672,-0.055493438123406416,0.011598970806828113,0.11727592227985077,-0.053056298884256996,0.04234305793182062,-0.1602758776956798,-0.03735034457351515,-0.10492465424700742,0.04254250398504754,0.010089841209548641,-1.202383198416742,-0.03161044551437229,0.1043669263014594,0.001444014727320878,0.860544057349351,0.33577594877385236,0.16279878653643864,0.023194928549431112,0.18093583589916268,-5.304302536491626,0.15550129487166747,-0.0158024679029788,-0.0621872204822154,0.001659060127420257,-2.4765532999534883,-0.010186253451480429,0.01669612786506481,17.757753071573074,23.30565064666402,6.361257926757316,59.210945848801764,-18.85723579991044,-15.868346987293606
169,-2.0694434092380116,-0.014049936181578827,-0.012622602347431946,0.018076736891915284,0.1639864270242169,-0.0501505447141257,0.040070267769690374,0.9143410395247851,-0.030726637171898084,-0.05314107731873898,0.053321912628372665,0.06630256951211329,-1.0495574940118555,-0.03804927348337762,0.07550999807379058,0.029790053639063608,-0.5089903988460669,-0.02801427010759041,0.16066483830421577,0.07242622363425066,-1.6362090051787885,-8.888607786971551,0.10195342890219646,-0.012931262064771007,-0.05110984805816492,0.22809065268690773,-4.0957947979205,-0.007325725654984519,-0.0054419658694833915,18.832390745098568,-6.284714928909035,-17.950983271152612,72.34029093230373,43.66522939670358,4.798062553173044
170,-0.9009567259487234,-0.15543985249104292,-0.05260789363608285,0.034598555001548834,0.01824810931278914,-0.4021161519029155,0.0296542077680851,-0.12210039961906757,-0.055143608478426274,-0.22878806255734951,0.09651259221532127,-0.007800625027586042,-0.5046906869437112,-0.1124247695954351,0.1634098057879718,0.01584134683241626,0.09969714483598649,-0.030801679417886734,0.12081405783157335,0.02799665988728688,-0.3872846332784662,0.48024944185516705,0.5994319202104365,-0.03915978197249976,-0.09055084311939872,0.1701386131469596,-0.493528464951223,-0.03781043605416419,-0.13775549671343196,-9.71416296208983,-8.341667405343124,-25.044197030109345,-17.174654329788968,-9.979044045829832,-7.828763029146875
171,-0.8969594064398727,-0.14425292118441413,-0.05279877767860524,0.02976422570142253,0.02537436235647917,-0.2903018735896553,0.030215616776251293,-0.11707815645248162,-0.06569484280554033,-0.2114700126493034,0.13716726545759514,0.003189329562252632,-0.496454566911482,-0.12785529021058115,0.16716071243253308,0.007402374536057898,0.08532646821364762,-0.02277969643415138,0.13465639292867929,0.023501416571572863,-0.3684953867895129,0.4403647366489274,0.5874016866929513,-0.025985880919357173,-0.09500897956157056,0.15143096142416473,-0.4111148245282184,-0.03769450022787052,-0.12738613766124962,-9.509780800029962,-7.974309876333121,-23.499072583484637,-16.35113582019812,-9.436428431087172,-7.424086576788951
172,-1.017615012225602,-0.025020684852946683,-0.3166834227102607,0.009790899448582784,0.03624059852103151,-0.15279603821492801,0.0509388159554668,-0.2454596635124583,-0.010512226873433422,-0.1538363708036404,0.14205781152118635,0.007840616199340143,-0.931746456108328,-0.07836847657534375,0.11971524184860127,-0.0028250525103619773,-0.05273098815371522,-0.06109048187896287,0.3595085258574905,0.018091454914168928,0.05125385079130753,0.37514351442554095,-2.6024512790058116,-0.01397190590261859,-0.5861643213471357,0.08794131175231498,-0.5041665871868091,-0.02102739967208708,0.02261133299783464,-15.11613575595377,-7.024019127045155,-20.792856245377,27.50176547224875,-11.298901737902403,-11.956043338665628
173,-0.8982394215482941,-0.12364803407024813,-0.05200593045546926,0.022937530166925676,0.02500524764654953,-0.340077428654579,0.011442686913094422,-0.1211537071490892,-0.12162598869343905,-0.2107579939732643,0.09414567289487859,0.0036852520288890005,-0.49503132782920967,-0.17121005570004474,0.12783383875890902,0.02996946791906978,-0.024915086419237086,-0.022919615125870093,0.13760055862495527,0.023771850254263215,-0.36343351573307575,0.39099197910302036,-0.009583395868589542,0.5434419101853248,-0.1364187860641139,0.17266510902912044,-0.4999908361774096,-0.03749387791872848,-0.07886796870466464,-9.548173537989568,-9.584719741645817,-23.77806010706627,-16.98504417395215,-10.610865488168841,-5.248611543946886
174,-0.8882425164139904,-0.08193019064373153,-0.0460147242747908,0.04184749121275905,0.08318819384354013,-0.26111777482337767,0.004189384425951651,-0.11559850074685922,-0.0917731673229612,-0.1852946885804876,0.08588868587403835,0.0027976518596332326,-0.48645085161963136,-0.0746137575263317,0.20350010507523425,0.08647667261763645,0.00012853299790443595,-0.00878510774563743,0.1321068243598938,0.03046175036813413,-0.3623673043320865,0.4015922926742428,0.008150866025658433,1.347755058162475,-0.08432369425489257,0.19209967972986575,-0.48930354715782476,-0.029928519869214132,-0.06945528631346118,-8.713902343460731,-8.814014428646301,-21.72024464535902,-15.367305046391781,-5.489855126307605,-3.952018426766288
175,-0.8312544053446262,-0.0415098250844623,-0.06301964497350715,0.046228422066736094,0.048514175794646765,-0.16689575467663598,0.07727414054147268,-0.11114928767062009,-0.09413667834027449,-0.5831207671768215,0.15745340081832543,0.0078986459686743,-0.7846070918598146,-0.14978278370914372,0.16273584258244844,0.04115038702923422,-0.24635419642828998,-0.035816674552712056,0.2617125266812333,0.024083945866999915,-0.22130871446932573,0.3489406455742915,0.017799876640026413,0.41025264337700396,-0.06465519848422638,0.08063243086989821,-0.5496960093280095,-0.042981892855842266,-0.03446961875343064,-11.173708232404325,-8.98830653087489,0.27566271477127846,-17.53741177396225,-9.241008033189248,-4.425669810440591
176,-0.8919691569727921,-0.1407318791996676,-0.04932025928328093,0.022717309426328124,0.04352940825761684,-0.46010738502038523,0.037486602605088536,-0.12014698865718841,-0.09557078131037827,-0.20996360816625284,0.06947954252789004,0.0023361778745648373,-0.4691908598840312,-0.13838746824641598,0.09694017437517283,0.022976239614773825,0.03249255173626312,-0.025066923535333817,0.15697242833567673,0.023378838712776302,-0.38079494188365776,0.47174838633525457,-0.015565894422179006,-0.028323421126459268,1.0450347215564921,0.2359038251637515,-0.4522955025355729,-0.03286127664685469,-0.06638447582336,-8.74407695114895,-9.451265320272011,-24.784557065197966,-15.649999761765466,-9.401788981677537,-5.768317096409133
177,-0.8939005560383817,-0.08530984233677863,-0.05551906776524198,0.02239704898673188,0.06965808462211423,-0.40110264127218287,0.01904275778798341,-0.10952571064251697,-0.14810770496124326,-0.15117867520051634,0.06284847174924225,-0.011940364540490855,-0.49625630609963406,-0.1187994003409516,0.0551430270355339,0.08695437144995577,0.043266009310685576,-0.008571867788951226,0.1362260856673409,0.028335270163883593,-0.3896762425684668,0.45719340414935744,0.007314327995292417,-0.0653620931346536,1.1277384145926919,0.2081833439442665,-0.5473614651787294,-0.037218564809407696,-0.045436758699519214,-8.575209299781275,-9.520078563841418,-25.930067855555478,-16.01926227962304,-9.956476798324726,-3.5277950182814037
178,-0.8815688222250448,-0.08830051142336408,-0.04702125103598472,0.013533195287627657,0.12109823146776902,-0.2770011021744079,0.026658050484010497,-0.0867165029655541,-0.16695317141729984,-0.15386279423879548,0.07345152629075001,0.0052261615491614715,-0.4851118224572718,-0.19143021233648735,0.15020925220028428,0.07729107601285125,-0.061856554934510706,-0.03163901230095883,0.18145695010134633,0.02857744345926738,-0.4656195978104016,0.420325781160496,0.02078404715140291,-0.03349981423678764,1.3403414412371568,0.3137436950147779,-0.5100093279204093,-0.025623891125840167,-0.05663424824588632,-8.685933474697055,-8.502984968988379,-26.281321841362708,-13.71976383712336,-8.996814943987948,-1.0378856077383918
179,-0.8266764653608467,-0.031687562167221565,-0.058347952052621145,0.014277025040171951,0.0943574583805625,-0.08782572584903259,0.05441317352904474,-0.09312012657940694,-0.241665755420997,-0.33095461347541105,0.21203929212531328,0.007371660049181425,-0.5660615820448297,-0.16417520539187108,0.09814148114525566,-0.012128284365684182,0.053503976042526026,-0.05837213665434746,0.5856747596294521,0.022169629303974613,-0.44929324280785543,0.3715722824020842,0.08291655616494609,-0.01027023875938575,2.3169927728854205,0.16017970251852945,-0.5214883250518071,-0.014576757373028455,-0.03471259828187469,-5.791491031421836,-8.715103797342188,-12.38401484839568,-3.2561456564943883,-7.788812179528118,-1.5265421437282147
180,-0.8111159024524655,-0.021922460384806986,-0.11629562197811766,0.010531144511429934,0.0449249484250345,-0.08621076986887223,0.04187897597673258,-0.019014329067772923,-0.09145625580467397,-0.1419440814831649,0.1657360009541642,0.007486012247136931,-0.6966394555902313,-0.11130433159112327,0.1688917995552413,-0.01783121934579746,0.10487174704155633,-0.025409393626382087,0.4169752953356695,0.018663992108227216,0.24445174272611275,0.46223796471026674,0.316708260805491,-0.008244146210531588,4.479154432840668,-0.036053246444408577,-0.19210382299563047,-0.033164467187106965,0.028703407765966544,-6.335883202224433,-4.215514953673701,-14.645092097081116,20.951301319658118,-8.10958461530522,-0.07425579834303297
181,-0.9223246091699633,-0.07882381102410838,-0.05109893327106219,0.00871723756486497,0.008280423935178092,-0.6326352543795821,0.028121946352856628,-0.16082029622335933,-0.11941675857146503,-0.25193526756902246,0.05936885105332009,-0.004091455432239978,-0.5097300736641329,-0.18503411333516137,0.04271542566101858,0.022261258073113008,-0.059068456638497684,-0.043126702758788445,0.12909607900402617,0.02766878508552813,-0.47039450714943554,0.2545375561298569,-0.018356223179633507,-0.021049154847940246,-0.11525391079756844,-3.047540395057372,-0.5961935911847509,-0.015704407047085547,-0.13637016236440078,-10.804768626779603,-9.939218435097866,-31.751406851396,-13.877310638652046,-10.109030962990737,-9.022420423607908
182,-0.9139208783432038,-0.09964061075837968,-0.05221788387758274,0.006013376468805308,0.01682946359611371,-0.6915137943572942,0.02585829039380387,-0.161689437439819,-0.08903538032652289,-0.219162520664127,0.06199451194320679,-0.0026890893501523155,-0.5047546024046186,-0.19933843187272357,0.05354446540588883,0.023474453072210254,-0.13109182746385706,-0.04370495102053193,0.14298751122770245,0.027938161803021732,-0.4919580879484054,0.2990263192935111,-0.026058690330280687,-0.02285174188575141,-0.1604506405405868,-3.3745970240997814,-0.5752324445874334,-0.021060201348590494,-0.11171731616555183,-10.694542132564163,-9.718247361403428,-28.732218984020825,-14.00848126175195,-9.999455150613274,-6.6368925673954084
183,-0.8980076241410362,-0.057591523712338624,-0.07761650839865171,0.012371437773745525,0.010098207556138135,-0.2587564117014685,-0.0010371977796993616,-0.12264820629080984,-0.10779622257728551,-0.1305877792156157,0.059768778295153493,0.006777391293775296,-0.5258897841929374,-0.15864788806094823,0.04774583016241667,-0.034766344810205047,-0.13657340822153316,-0.014474152461693722,0.15541376903467166,0.019446861685946757,-0.49842397836519275,0.3817913066464903,0.03200930310948109,-0.034773176824194715,-0.12988071818782954,-2.4246825197462667,-0.5580056705644842,-0.037824545852106886,-0.03755910650230466,-10.346973166448032,-5.689926045009945,-27.49617097084735,-14.633315639284945,-9.81376453568982,-4.985586220001159
184,-0.8528554164924225,-0.02998989995210947,-0.07947169484021703,0.01188114044262621,0.0364608504341398,-0.16991428078468612,0.0291214326383511,-0.07767284604591722,-0.13173694893940233,-0.19020983006865724,0.1087497954666876,0.0065763892087609965,-0.6170877857541296,-0.11583756068449855,0.03574980735400391,0.0002099037624591918,-0.4688263551395209,-0.03732088452920387,0.2860832882259569,0.030077060853978328,-0.7342893429854302,0.3368950982381798,0.04871574487315927,-0.036415286181406235,-0.2710467408133268,-1.6378375764675763,-0.6639772200861067,-0.02406465430791034,-0.03394948849310786,-10.81150509612843,-6.274869125897836,-24.02534738205096,-9.115987151995649,-5.311033211390153,-3.3691311907996404
185,-0.8482891549528402,-0.021529628778380164,-0.06645388187588105,0.012773928759921296,0.02858098562196397,-0.13276036511903908,0.03823907035525095,-0.09885150662081577,-0.2710649539088727,-0.19146378994208219,0.1590907210235491,0.00815878749963521,-0.6546970698207989,-0.08623395415734499,0.05978789060353912,-0.05566131276576551,-0.1592066084480515,-0.016916313418594446,0.4972632203428938,0.020216069770562173,-0.6210749641289821,0.4332559912432272,0.08571559568330384,-0.023037151401970435,-0.32816741440034486,-1.290019550818949,-0.6076331911492093,-0.02114760168205744,-0.027695639826840292,-9.331725215450343,-5.249818807609168,-14.068580249263924,-6.515250652267281,-8.367799985720946,-1.7278597567055218
186,-0.734177158049848,-0.017351413740412838,-0.16903758676068203,0.01548987956768269,0.044519854631285063,-0.06908472127547839,0.08398157912609538,0.10410749046521822,-0.053656276028663435,-0.1758064481817818,0.07310319584014202,0.010148129916778362,-0.7016379718985404,-0.04271163038186364,0.09469757002229197,0.03380821103493078,-0.21102390765517226,0.0022772443513005697,0.4040559679281194,0.024303070923633978,0.289411561535923,0.8221348063509863,0.07483164692882044,-0.021004367835363785,-0.11088107497862666,0.4013308125775267,-0.4482610160750391,-0.012373964037845775,0.04393335686510044,-0.5576770513457815,5.78460880679086,4.163026469782712,22.552964900500513,-8.439073222444536,-2.0938332037804543
187,-0.801834208521814,-0.01982272629359157,-0.11466531258332441,0.016738032397432257,0.018429048247185054,-0.09475811864748496,0.14729276566136043,-0.13170682905882425,-0.03424856113697608,-0.1934813003169883,0.11218774280327777,0.0070463302385039474,-0.5260626235519983,-0.03143613501933001,0.09399471055382859,0.04410870525859888,-0.5985532623773205,0.025784592971626434,0.42165613056312595,0.030837502849463114,-0.511121923442826,0.682557063833232,0.03285137194347265,-0.028132601491360883,-0.06583984666423903,-0.67527832738903,-0.5839818853714535,-0.015845795575855897,-0.021835340425331338,-1.8364619966636477,3.917087622342543,-6.855626600019441,-12.07994505771353,-1.1314703181866814,-4.088319308542719
188,-0.7687120560652339,-0.01776099252228258,-0.18682259946631663,0.01411628001264251,0.02381357485116872,-0.0734392557109197,0.04917230070026866,0.08050536547722716,-0.03923419162108109,-0.11143937382610329,0.07944476460861265,0.009249852789850238,-0.6458346731361445,-0.03777402939417902,0.09698325093452793,0.048086592906279486,-0.34548517666523376,0.0121446521467463,0.38195270781307256,0.022698722016057507,-0.19445160976271803,0.7602536672444838,0.10905754847423187,-0.020652592062277007,-0.1683189075271554,0.24186323459989673,-0.321033644649273,-0.011806751405274806,0.033093289281249515,-1.117785035450459,5.209398679444567,-9.008384176157325,18.178655183325596,-4.878832379516286,-0.8192453476849642
189,-1.384708999912349,-0.01462073253410039,-0.05629606055076565,0.0156901145478457,0.08258491718308048,-0.0513180798795756,0.03696486287715553,1.1223054688161238,-0.03781162249184658,-0.09076604721891779,0.0478439717614862,0.13690804952023275,-0.14056418505635054,-0.04025999166799321,0.06989849265865568,0.039625052058425494,-0.6792071483988402,0.08266364831890452,0.22074424522422237,0.1323968725787223,-0.0391974142022979,0.8563217392876183,0.10498475644021485,-0.01345357773160714,-0.049254045491512355,-2.9058592846154587,-3.4523982191558895,-0.006761969748176282,-0.009207243215374836,-9.158354940938509,24.646967847227106,-8.25539576567131,33.164039612418094,37.18736527599441,3.511607275571718
190,-0.7461254106685107,-0.014857717937619188,-0.052760123475697265,0.014873744609107592,0.03367444956666521,-0.05004126278344123,0.027791569068918526,0.1153478214555861,-0.03113055918492479,-0.05716470371780017,0.0449571879682803,0.06999765225085958,-0.32212595032935765,-0.03188021986651616,0.11440353068222776,0.02454286154840756,-0.9993659802046796,0.10036343892661735,0.17527294507552535,0.14387309595104172,-1.1725819979751912,1.166126215982904,0.03945400028321304,-0.012750809103740124,-0.0592499924032385,-3.18798210320701,-2.5277861792597016,-0.0071305581590725324,-0.008498177868793975,46.6094022674845,20.384888561970925,11.483194862563936,0.8968758815646781,19.740228193060837,-13.372859659865531
191,-2.280704748884461,-0.013883556159540837,-0.044431681644233306,0.013433066595710356,0.03841144672447116,-0.046268431836758966,0.019972741219688197,0.5336764074975846,-0.02840409615051351,-0.021329543706814467,0.03293274889485523,0.017400198840718997,-0.2286295302053381,-0.027604890411325106,0.2881410758073561,0.012120235100532476,-1.5162414385996135,0.11699192269402452,0.14134970200770697,0.10255055707979088,-2.905815977555618,1.4323341909997662,0.10430442383515443,-0.011709709808158157,-0.04362342445848688,-7.062668160957218,-4.085829150377194,-0.006509072088036089,-0.007002238929114106,58.18249281118719,11.72211138965708,66.50989120196196,29.914006416523,37.84743947909815,-17.25376082328258
192,-1.44889338539459,-0.013479540691860362,-0.024088423218683156,0.013999815063632669,0.09170750187061283,-0.0439733295576004,0.020624243811621562,0.9632356558949778,-0.025264541730148783,0.012390859675066285,0.032607489360357955,0.013408148454691814,-0.4161226442811529,-0.030932632093716925,0.34280921152006605,0.021287455243736382,-0.37490367081176235,0.11100432744492045,0.1528317959487054,0.03145534991601201,-3.0612132626079926,2.220755556387618,0.11668198565666087,-0.011219327183259808,-0.036166108260161575,-4.974636463007183,-5.93797384716979,-0.006512985148670479,-0.005844561073640664,68.82775374853011,20.38865257434403,70.73072803371447,76.85666516257713,61.95592530003534,0.03017738078316868
193,-0.9938694055330674,-0.019488095051617294,-0.16053529818685458,0.03159130977097117,0.01645135068368744,-0.09249367673027674,0.03637954464553588,0.059504987137235586,-0.1264139421305518,-0.06740832648059837,0.15361282216167912,0.007456969840729412,-0.7878214334405724,-0.07323754554468608,0.16220799486546675,0.0149859081739303,-0.02598794743670129,-0.02061080844932413,0.4080539122385559,0.020892381996736938,-0.06742893735717666,0.3907970745835985,0.18724281364307782,-0.020374607030819364,-0.5540911687772244,0.048094996836253845,4.474948721507685,-0.009360619237795267,-0.015508109620458057,-11.938769459044591,-6.858177918047199,-19.67007453052297,14.454913571929604,-10.842814702899304,1.4091423788434763
194,-0.9577630676282982,-0.017434325047631462,-0.04381379767284234,0.04733231775930552,0.04570469635222021,-0.06579468776434756,0.06086259362190566,0.11091712496301576,-0.052219214459851324,-0.20849427313750338,0.06201013358677043,0.0034505938460618335,-0.5605026483653819,-0.03980676258347404,-0.021362466666601125,0.03348303733663472,-1.635532182130184,-0.03827137355804575,0.6160207606076697,0.018511258912034922,-1.6197977647112412,0.489752630880567,0.051701623045099496,-0.02257688564417186,-0.06826376160762622,0.019894804537586276,6.500201859817816,-0.010577073980190997,-0.02291149180648947,-9.359061467185317,-11.87870099568695,72.4469277818204,-17.012743915084716,-10.432124839361986,-1.1905413490013164
195,-2.421734670034223,-0.014754153098526358,-0.03274843933981748,0.01537611115060294,0.02443309629561874,-0.05409135915458572,0.04060275563512394,1.276827688243098,-0.03417103758676376,-0.062221415753032173,0.043223162421187684,0.009702074628979476,-0.2817195462086059,-0.03695730783407021,0.1458431722120376,0.012655840406687727,-1.2893770546574763,0.002481312953284966,0.1905946439724501,0.0349887799374425,-1.9744352208220002,0.5693994895115565,0.04726851607464348,-0.015825721749784482,-0.047831152217576445,0.07069072095105734,8.07089955917704,-0.0077719927637304115,-0.008810865736735313,-16.298337812689688,-16.212510386752346,69.38462031116376,1.3380394804882305,53.32410495997734,13.522523335202093
196,-2.8829753713000565,-0.014505367401994743,-0.03994187737283814,0.013952141195754329,0.22706448424275594,-0.052012371736866375,0.03864176949802034,1.3951528696491584,-0.028804800015256385,-0.015288089299111855,0.04330940786567965,0.014443484404710459,-0.5758544160854824,-0.03544119276885876,0.24998984413772682,0.014495750054246335,-0.666021507037192,0.0008510349605078751,0.163218957821244,0.03175709286944614,-2.258967542107998,0.9455735457225447,0.12221173607580904,-0.014105739342947274,-0.02684879693668487,-0.004907689625907494,9.619359392553058,-0.00777283905208219,-0.007748739718773351,-11.973105449670905,-24.35718073907038,72.3924637317068,79.48629910926246,71.59633144501878,25.35901027217407
197,-2.696971329986938,-0.013952608781038005,-0.04627951993342522,0.013441288619011138,0.22383463092069283,-0.05078112865631104,0.03874962585153696,1.3743882555582365,-0.0276480408120041,-0.0016478763831370745,0.03971241798365244,0.015370909764822943,-0.5483252143382782,-0.032543815490230776,0.3691699237642108,0.021914155009706053,-0.6670322614937922,0.008360219358829447,0.1623478860487622,0.03288084611006762,-1.7243911950729094,1.3889312956717612,0.13630967128509558,-0.01378606503431037,-0.00437271480513863,0.2988091206849446,11.503788185694756,-0.006144433559244739,-0.007053613376173651,-9.96693715746521,-7.870455606465891,77.94304047975315,80.07619557293017,79.14944141331472,25.526780223999253
198,-0.7431469212925705,-0.012545215172168668,-0.0434357937202797,0.012649602406947527,0.03189980181274781,-0.042175862106328156,0.02034941453005243,0.641806624562354,-0.02369555490079821,0.16359258107147692,0.029607904040061993,0.01844084186306745,-0.23171888823508546,-0.02765540344671821,0.26516863108880545,0.014891207844398787,2.03351363657242,0.40470480336113623,0.20405097846853298,0.049306929626974666,1.1268819788723234,1.5036679832491187,0.056906640962441774,-0.009774784633535647,-0.04181401454200126,0.6460791994961937,34.02254371403144,-0.005602032441823438,-0.007920795877714755,102.03232847021611,32.17225414561628,373.5070396354281,41.45212775628742,70.9203193586244,131.26449696700666
199,-0.4254679046467118,-0.012545215172168668,-0.02455707802678145,0.012649602406947527,0.08948000216460199,-0.04206650957631409,0.02034941453005243,0.6238574563863987,-0.0223728228250803,0.2045912168037424,0.029607904040061993,0.018494036838325963,-0.37879417857330766,-0.02765540344671821,0.23444103880443132,0.015128797916917094,2.523418101721918,0.39893736966469967,0.2167390616992114,0.053807363717684846,1.404949284652025,1.5433240199237759,0.05425402516502685,-0.009774784633535647,-0.04179412637690067,0.7126982877341984,40.842653221406884,-0.005602032441823441,-0.007920795877714755,110.6428550138235,38.12012075423012,395.0880976926417,114.03361218013018,75.09633670218389,145.77829184368133
200,-0.8943490664612714,-0.119194873775901,-0.05025372486411749,0.019851393782524967,0.02378321095851331,-0.34072265494764836,0.02360688340026578,-0.135784581392796,-0.07116012990967857,-0.2829805081430864,0.10268752572857241,0.0006058029913132759,-0.49866498069043624,-0.15102828194475346,0.07629956132030857,0.01012142764282138,-0.0006207224898848738,-0.03341834014083423,0.11296720110973221,0.023613726245427534,-0.3580397917370517,0.275239418252067,-0.06556918498446909,-0.06438362131174656,-0.10098168386722993,0.10573597215785091,4.843898146808556,-0.025623629666554897,-0.11171192491246953,-12.356769242856624,-12.963213101149776,-25.087388136028675,-18.18095010389691,-11.417652550598195,-10.839805893957818
201,-0.8883799669208068,-0.13722838208840887,-0.04994794963293412,0.021119971291906434,0.026293539423083205,-0.3933785023566969,0.02484822064758064,-0.1284082927393717,-0.07144925655973283,-0.30609541181572514,0.08637607349239253,0.0009045765897428798,-0.49668142155138734,-0.1439710058838963,0.08523558782952337,0.005887808468489316,0.033835473809463466,-0.03294183607540972,0.12458348471595448,0.023587437866797838,-0.36246434847122344,0.3109314977574398,-0.0658304696308566,-0.05540147681219417,-0.10337397186431875,0.13347828304848036,5.022731332803164,-0.025679528696073366,-0.12574335521795704,-12.182893861002407,-11.207196285139698,-25.11855924046538,-18.177891747883493,-11.336913296609614,-10.968240139656317
202,-0.8943490664612714,-0.119194873775901,-0.05025372486411749,0.019851393782524967,0.02378321095851331,-0.34072265494764836,0.02360688340026578,-0.135784581392796,-0.07116012990967857,-0.2829805081430864,0.10268752572857241,0.0006058029913132759,-0.49866498069043624,-0.15102828194475346,0.07629956132030857,0.01012142764282138,-0.0006207224898848738,-0.03341834014083423,0.11296720110973221,0.023613726245427534,-0.3580397917370517,0.275239418252067,-0.06556918498446909,-0.06438362131174656,-0.10098168386722993,0.10573597215785091,4.843898146808556,-0.025623629666554897,-0.11171192491246953,-12.356769242856624,-12.963213101149776,-25.087388136028675,-18.18095010389691,-11.417652550598195,-10.839805893957818
203,-0.8883799669208068,-0.13722838208840887,-0.04994794963293412,0.021119971291906434,0.026293539423083205,-0.3933785023566969,0.02484822064758064,-0.1284082927393717,-0.07144925655973283,-0.30609541181572514,0.08637607349239253,0.0009045765897428798,-0.49668142155138734,-0.1439710058838963,0.08523558782952337,0.005887808468489316,0.033835473809463466,-0.03294183607540972,0.12458348471595448,0.023587437866797838,-0.36246434847122344,0.3109314977574398,-0.0658304696308566,-0.05540147681219417,-0.10337397186431875,0.13347828304848036,5.022731332803164,-0.025679528696073366,-0.12574335521795704,-12.182893861002407,-11.207196285139698,-25.11855924046538,-18.177891747883493,-11.336913296609614,-10.968240139656317
