,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,CACH,CHMIN
186,-0.22938244089084234,0.0,0.035036652236652206,-0.05632274430570287,-0.5708806024791611,0.0,0.07486330761437143,-0.08726019456854703,-0.003114001119761867,0.05870200408912705,0.0032684529828109106,-0.0030863441518677345,-0.5909992961372083,-0.17106401910134264,-1.8930038570852386,-0.46233337320617574,0.22488941257501294,0.059158061497651286,-0.14026593797262119,-0.24671969565230928,0.4282735129975674,0.2231630648664278,0.021680897646414878,0.004477124183006538,-0.07390421936175755,0.19639226574994556,-0.7246913504991361,-0.018365651085277657,0.03939745278875716,-0.5369929977245281,0.6615445133212161,0.7030530398089276,-3.2012546638106696
187,-0.3060783875587213,0.0,0.0,-0.08885176528125047,-1.3979724078951712,0.0,0.0713796246306884,-0.03563321044156287,0.006210731339532548,0.03865627570205596,0.0,-0.032300629866153445,-0.19975747447313666,-0.3739071391424411,-0.9617524077515249,-0.3205406904708663,0.27632496473698914,0.03838455722414704,-0.1595384676831996,-0.3628744898857587,0.23824297631800895,0.08512702783844045,0.002379310344827596,0.024239028944911305,0.0,-0.9589051973620216,-1.0759581272622654,-0.01919482151835093,0.0,-2.2074177086534092,0.18630718597631318,-3.5443027272164285,3.8419923426120897
188,-0.3501754571557909,0.0,0.032536652236652204,-0.02918261682474163,-1.1598903992539833,0.0,0.05060689735796117,-0.21235831866667115,0.006210731339532548,0.03051169309354706,0.0,-0.024800629866153445,-0.3399456566613187,-0.2657455444998414,-1.3889403873795634,-0.19354574478730566,0.24699779464306107,0.06115806149765129,-0.1668011771517914,-0.3373880260147575,0.446943010821023,0.15328531761368053,0.019990421455938687,0.004477124183006538,-0.0070000000000000106,-0.8056722771705335,-1.1296491153553831,0.0,0.03939745278875716,-1.6285910234151573,-0.31261354611424613,-0.18788487035822765,1.7989946735170637
189,-0.78477711899537,0.0,0.02367301587301583,-0.007461722488038286,-0.872832502352815,0.0,0.017419580419580437,0.06428300428300426,0.006210731339532548,0.021391434101596038,0.0,-0.005432900432900408,-0.05667509784216248,-0.03822504136164074,-0.6781301816579338,-0.05655776956575035,0.3529427061502462,0.021610391907187318,-0.008686868686868708,-0.44254361615937965,0.13139373931604964,-0.007488244780921939,0.05039619883040935,0.004477124183006538,0.0,-2.330209502222156,-3.5538347641017727,0.0,0.024555555555555563,-0.3550575698647575,1.0554504280874686,-2.2101924389118537,13.145226469250073
190,-1.391551376658611,0.0,0.02367301587301583,-0.007461722488038286,-0.7826610445422517,0.0,0.008893939393939409,-0.011895567145567167,0.006210731339532548,0.017472093638137905,0.0,0.0014718614718614725,-0.03718736839988759,-0.016406859543458923,-0.9706816272367496,-0.08354637873351968,0.08006696278559819,0.04472550959760134,0.0,-0.4636651466203377,-0.15787407462668704,0.018426161465006044,0.017611111111111095,0.0,0.0,-2.70115930797196,-2.291231438623431,0.0,0.03439745278875717,0.4633002285404532,0.8737792487387365,-2.2448852848571477,9.099770587242972
191,-1.1091306543489055,0.0,0.02367301587301583,-0.007461722488038286,-0.6810253241509006,0.0,0.008893939393939409,0.08219967094967098,0.006210731339532548,0.017472093638137905,0.0,0.0014718614718614725,-0.016814957982022632,-0.016406859543458923,-0.6252428964157785,-0.05655776956575035,0.17828513297604884,0.007210526315789494,0.0,-0.44254361615937965,0.04043412643151406,0.003774743438588027,0.05039619883040935,0.0,0.0,-3.1352423360549886,-3.988475476405397,0.0,0.024555555555555563,-0.9288027555336796,0.7568566010977444,-2.546797395373672,12.7573259399159
192,-1.2090468764015758,0.0,0.0,0.0,-0.4445981632421741,0.0,0.0,1.0318478185537008,0.0,0.0027061347061347095,0.0,0.0014718614718614725,-0.013175717570716457,0.0,-0.18447053861978582,0.0,0.296650578725072,0.007210526315789494,0.0,-0.2972831462651178,1.499806429135112,1.1284672524347477,0.0,0.0,0.0,-2.5971604634495926,-11.57131847409836,0.0,0.0,-4.240143222140772,1.0636555302167285,25.789707436139793,12.699931407294898
193,-0.08933323518644054,0.0,0.01042857142857141,-0.05946886181007091,-0.504193929005646,0.0,0.03618624708624711,-0.053182539682539685,0.01764601353408997,0.04544505991919195,0.0032684529828109106,3.865584813226529e-05,-0.5841924697328652,-0.19737312206573404,-1.718570923439523,-0.2983256072415381,0.23556998142020247,0.05198456284717898,0.0643427827111776,-0.3105628843356004,0.5405189120050794,0.03194464605669026,0.20225665522217245,0.01065359477124183,0.027233386921623363,0.10312521978195739,10.003786118850142,0.00541666666666665,0.0098418972332016,-0.17971518714256718,0.13772978093568422,-1.8293354288766956,-0.20140464449709677
194,-0.1637498648844655,0.0,0.0,-0.046184972570678745,-0.7785037437548528,0.0,0.0717035507320337,-0.028665140415140466,0.006210731339532548,0.033820016218737675,0.0,-0.010586344151867736,-0.15934886498983236,-0.2771693600987307,-0.8847391581263306,-0.2438976875944209,0.35413894741224844,0.07387165236584745,0.2597092880624591,-0.34964024574940444,0.2655741849270811,0.0073056248926690855,0.002379310344827596,0.004477124183006538,0.0,0.08879815278250504,14.786348510721592,0.0,0.0,1.6358392001153135,-0.9186349773713754,-5.857950047456577,2.3531524862715627
195,-0.13788126622387623,0.0,0.0,0.0,-0.4257315651810851,0.0,0.031519580419580424,0.15980555555555562,0.006210731339532548,0.01868529939546132,0.0,0.0,-0.01896965516878035,-0.024482515139472007,-0.690380525663602,-0.05860571867356847,0.2190558207290107,0.00206653225806452,-0.02270439139404656,-0.2863382743762292,0.29788388845892205,0.05252858930586336,0.10344444444444441,0.004477124183006538,0.0,0.179148222529383,25.039823877762103,0.0,0.0,0.22407124733477896,-2.22228720539293,-7.013737900268625,23.60665647697224
196,0.10144401989570732,0.0,0.0,0.0,-0.016017644930081756,0.0,0.0,0.4150497737556562,0.0,0.003919340463458114,0.0,0.0,0.3720988471652085,0.0,-0.16167483967733925,0.0,0.12500835988213685,0.0,0.0,-0.1226617778557048,0.833261113572989,0.8129042255500313,0.0,0.0,0.0,0.17333333333333337,40.68667177921289,0.0,0.0,-1.2543496095576985,-4.218400364177085,31.824173803432487,20.369498013139747
197,0.08447432292601038,0.0,0.0,0.0,0.12264902173658468,0.0,0.0,0.4150497737556562,0.0,0.003919340463458114,0.0,0.0,0.38196128102764243,0.0,-0.16167483967733925,0.0,0.10791066834650617,0.0,0.0,-0.10690470125580048,0.833261113572989,1.178085997183416,0.0,0.0,0.0,0.17333333333333337,41.76722733476845,0.0,0.0,-0.9497088295582701,-3.4531297806674095,32.321038547291295,16.506765789959214
198,0.12132661157303594,0.0,0.0,0.0,-0.10663503341345622,0.0,0.0,0.3562532369591195,0.0,0.0069712351945854486,0.0,0.0,-0.002185239118877558,0.0,-0.16805728716999851,-0.006412698412698427,0.21967919393856108,0.0,0.0,-0.11941708589398316,0.8768519814523105,0.9239275782602909,0.0,0.0,0.0,0.392943722943723,45.05668084248265,0.0,0.0,15.546503842518172,10.6663991702999,37.5091199434411,20.57030835815133
199,0.22453046327688764,0.0,0.0,0.0,-0.07221523391470942,0.0,0.0,0.4055259642318468,0.0,0.0,0.0,0.0,0.1619612810276426,0.0,-0.15410191247041352,0.0,0.21833465612343517,0.0,0.0,-0.11344409057846924,0.9182805528808821,1.011737102069815,0.0,0.0,0.0,0.3529437229437229,52.6635574103592,0.0,0.0,16.18442271637843,10.493325725255646,29.748146441201758,22.20125357442006
200,-0.04014210722639095,-0.001195675701110481,0.0,-0.06514984597385977,-0.308445313928256,-0.030456050239649847,0.0,-0.009686463727843025,-0.02449427333169598,0.18089145090301037,-0.010190856376599874,0.0,-0.3358114199874473,-0.6558173518848065,-1.1699912911313777,-0.38875006122780137,0.2182508061557541,0.011909641097522301,-0.008780980587056125,-0.3338956302372566,0.04212396246304394,-0.009856851206981284,0.0413067082158335,-0.07694158517380652,-0.0953699396495118,0.018547377926469495,5.053587195163159,-0.02446192378500381,0.008046754145757734,-1.365257748367203,-2.437520487472015,-5.84291441484386,-7.385275250805278
201,-0.04014210722639095,-0.001195675701110481,0.0,-0.06514984597385977,-0.308445313928256,-0.030317161350760954,0.0,-0.004686463727843025,-0.02813680726834759,0.1853358953474548,-0.00010682276315449746,0.0,-0.3358114199874473,-0.6558173518848065,-1.1699912911313777,-0.3980216932102768,0.2229494653817125,0.011909641097522301,-0.008780980587056125,-0.3338956302372566,0.06462396246304392,-0.01934135138113663,0.04808520749433279,-0.09042648581401305,-0.11988644286406998,0.009861480490572054,4.954893073495356,-0.02681906664214666,0.008046754145757734,-1.1348631378671155,-2.1300199355310125,-5.851223775169525,-7.43836834646305
202,-0.04014210722639095,-0.001195675701110481,0.0,-0.06514984597385977,-0.308445313928256,-0.030456050239649847,0.0,-0.009686463727843025,-0.02449427333169598,0.18089145090301037,-0.010190856376599874,0.0,-0.3358114199874473,-0.6558173518848065,-1.1699912911313777,-0.38875006122780137,0.2182508061557541,0.011909641097522301,-0.008780980587056125,-0.3338956302372566,0.04212396246304394,-0.009856851206981284,0.0413067082158335,-0.07694158517380652,-0.0953699396495118,0.018547377926469495,5.053587195163159,-0.02446192378500381,0.008046754145757734,-1.365257748367203,-2.437520487472015,-5.84291441484386,-7.385275250805278
203,-0.04014210722639095,-0.001195675701110481,0.0,-0.06514984597385977,-0.308445313928256,-0.030317161350760954,0.0,-0.004686463727843025,-0.02813680726834759,0.1853358953474548,-0.00010682276315449746,0.0,-0.3358114199874473,-0.6558173518848065,-1.1699912911313777,-0.3980216932102768,0.2229494653817125,0.011909641097522301,-0.008780980587056125,-0.3338956302372566,0.06462396246304392,-0.01934135138113663,0.04808520749433279,-0.09042648581401305,-0.11988644286406998,0.009861480490572054,4.954893073495356,-0.02681906664214666,0.008046754145757734,-1.1348631378671155,-2.1300199355310125,-5.851223775169525,-7.43836834646305
204,-0.04014210722639095,-0.000625,0.0,-0.04918830751232129,-0.3579123665313529,-0.017569928887133563,0.001889952153110047,-0.0001018768649469412,-0.03572389359776125,0.29073691923691103,0.0032684529828109106,-0.010467296532820107,-0.3523248138068251,-0.5049659906551559,-1.2531439276587446,-0.4249426784827361,0.275092029126578,0.02124297443085564,-1.6155612087511932e-05,-0.28624212146532674,0.09569881816289962,-0.010981931173833118,0.08077042111462891,-0.05476930683196694,-0.17384739803878108,0.012441125175313874,5.954510923769502,-0.03457066532594874,0.0045168396158431975,0.8368683009285929,-1.6183675876862993,-5.919406343194305,-7.777468686406561
205,-0.05828114597130786,0.0,-0.006841284212480969,-0.03733791110754759,-0.3638755249868956,-0.0006871532223644916,0.06691574222878571,-0.04790476190476192,-0.10910738946857966,0.20219801044098107,0.0032684529828109106,-0.0030863441518677345,-0.7701481934180611,-0.2950304627917004,-1.9027404517584643,-0.45316504041802314,0.21752059601185025,0.00432369928206012,-0.0036265873862297154,-0.2818217748050171,0.2677369738987884,0.018631439781366794,0.10246454049188335,-0.007006827731092429,-0.1568244971025096,-0.04451410297294497,7.4299880951679595,-0.0235257484867905,0.015600411165090136,-1.0392614543579852,-2.3051671943359464,-2.1348275745185394,-7.049608163136725
206,-0.07105638116073064,0.0,0.0,-0.08173780621092243,-0.6102721630206851,-0.00504545454545454,0.09357448773859509,0.016682950191570886,-0.03648719858664833,0.12044279828053588,0.0032684529828109106,-0.03265777272329629,-0.4467968141550356,-0.44349123987633604,-1.4972669380329373,-0.8654992854741264,0.4629087781798789,0.0809012172053656,-0.042440398693696035,-0.31291865207214586,0.19087453649351224,0.0011787808607217716,0.031883163115381134,0.058207836837827744,-0.057050347331364645,0.03244612552972327,-0.36466739301687745,1.9079694043118025,0.0,2.182927928539049,-0.424487200640312,-2.9118514514653846,-3.0852815900550796
207,-0.04287496953445787,-0.0436504260930412,0.0,-0.014262128984740474,-0.17302253364076978,-0.04795907467823641,0.0,0.0,0.00865232045217428,0.06366158046975862,-0.08966231783285379,0.0,-0.5638930072586792,-0.1465333473473571,-1.9174201545242595,-0.15586376801105434,0.30178345350432506,0.0,0.0,-0.2270689054178996,0.04508333333333332,0.0055527423337937065,0.11603055767761651,-0.014418840974164697,-0.02836896721097487,-0.006456521739130443,-0.47536759717005406,0.0,-1.0777723813312081,-5.093790081038606,-0.30898373422717273,0.07690183041611356,-5.679372021300047
208,-0.04287496953445787,-0.03934101907004389,0.0,-0.017161737088851683,-0.22659374735489346,-0.07768809998386027,0.0,0.0,0.02173371931646788,0.06683096922687114,-0.13705680029972064,0.0,-0.29300522467089657,-0.19072102096272395,-0.9052045684204898,-0.18175659083374307,0.38559036961784443,0.0,0.0,-0.24266515414006506,0.0,-0.003759850157251582,0.0012715389185977426,-0.01518853695324283,-0.045126782980653736,0.0,-0.3899924557474662,-0.010756733462615822,-0.507128702736728,-5.63672745341521,-0.9484807433390408,-2.4125992819484887,-5.704005417440264
