,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MMIN,MMAX,CACH,CHMIN
170,-0.030416026929228093,0.010982270920016716,-0.0024820216655008632,-0.06299507747947027,-0.4024618057937628,-0.01748957065497003,0.051467331405369084,0.02480293302953301,0.030805219512635037,0.11681414854360501,0.018165082792333517,-0.003757938823770681,-0.36513781125392203,-0.3965865293290545,-0.7500243505259802,-0.4193527658252552,0.21371285898995446,0.0026258816447903605,-0.01603977832559164,-0.4271257737809718,0.08089325957194617,-0.1963133599592892,-0.28994588318702524,-0.05272503165526638,-0.14272075144002552,0.0006404582975202463,-0.5639858609601851,-0.027794488861759677,0.022058694170235277,-0.6604147841288838,-2.8789389000271557,-2.6067503413039543,-5.925250913761247
171,-0.03044928833635475,0.0023993734788880674,-0.0011387368909334345,-0.05644380475011263,-0.41047029680085534,-0.024517293816889357,0.05628909654778934,0.028908547208982994,0.04071296130101747,0.1477597338241306,0.027771954522834652,0.0044862852983622616,-0.35909127559125775,-0.4005699477856076,-0.8602154299407964,-0.4334042488606169,0.4319674975980638,0.004604401641523457,-0.015107969877676704,-0.42558044466950756,0.08073255733548279,-0.1344608790597853,-0.16470167437410513,-0.06782761998783318,-0.1618097767376627,0.019588501633209465,-0.5316847509153991,-0.028734051270984287,0.038683833214749795,-0.6063556975911946,-1.9390983327769933,-2.630108689613981,-5.767876160750808
172,-0.07768314001229608,0.0018538145253315242,0.04239366174799382,-0.042819388653042405,-0.4700559143521772,-0.0037026683776961444,0.050513133439642845,-0.014583473432115067,-0.028487240561918915,0.14401753556321528,0.03147535411604108,-0.0009214549655780714,-1.0543696155147562,-0.32632139917158487,-2.037350958177586,-0.39056000223042037,0.2973202363849541,-0.0009197607661813497,-0.03694133704858031,-0.3748659819147879,0.22824341220043612,-0.05821670500035288,-0.7593292644300459,-0.014747513376504857,-0.21971546597527225,-0.003468618514769682,-0.6408207624853671,-0.03269149292104357,0.04019114020670857,0.27299295256366346,-1.4024574702561523,0.7577708662479411,-5.081484105651854
173,-0.027873487404943487,-0.0011683629727288305,0.00018644432851502027,-0.055185436720361795,-0.3907979458120362,0.0026742532887880995,0.053355101390291405,0.029623881377829706,0.03656290750405757,0.1616619491050172,0.03109331857728884,0.00361510675454816,-0.3477629719200002,-0.35798864466503666,-0.7824935537890054,-0.3646586976949756,0.5412421263848017,0.006563972460637666,-0.011292875829912124,-0.4259334963322107,0.08175501651115932,-0.049717390783663135,0.03229794416531183,0.8162120931622465,-0.0929985907387634,0.02586795120214057,-0.4476418149295636,-0.021569864989393638,0.04492530799305005,0.13839424407589287,-1.6331549779310888,-2.827336689868653,-5.894198442693581
174,-0.02711120134434453,-2.3055739233319593e-05,0.001119094486729286,-0.19547019199330615,-0.4636069895789455,-6.152215199684198e-05,0.17173360727205794,0.01342886677559883,0.01370746743562223,0.09960078194711267,0.02128062071557901,0.0001628889729940325,-0.2604086691376521,-0.26080649108561116,-0.7994790741819021,-0.5477553424169135,0.4357039590642107,0.048596861830690244,-0.003429750526724594,-0.4374744378367855,0.10129706937846876,-0.006516355262046063,0.012234261149785071,-0.14436705106908226,-0.037605232144417175,0.04445876374437475,-0.5532165370279009,-0.028729536728519994,0.028632899104169864,0.5546190847665048,-2.4048419779075703,-2.6044897484368827,-0.5802580222016505
175,-0.031636033967887785,0.005594469257787063,-0.0008435194792263597,-0.07552267186655798,-0.406249429265636,0.009611621540482403,0.06863003606029462,0.03186210905171915,0.035246526287533185,0.20166264470433898,0.059901462726220864,-0.0004611866630521652,-0.43422463095141617,-0.5062793436790801,-1.5881121260230862,-0.39033771179491655,0.4615670370282264,0.021294949706699495,-0.03498730640294068,-0.401900730200206,0.12558650940518176,-0.03995298485287153,0.01992785452292616,0.4176087740144738,-0.13486659416627034,0.01877572370483828,-0.5501741747593613,-0.033634766834811834,0.025089848486040123,0.012281876594295473,0.5210321065892767,-2.0710254634524206,-5.131206502114916
176,-0.027238065828435413,-0.015427659384707111,0.0015190199457598779,-0.051668683083839706,-0.3808991812442921,0.0015035650367411111,0.052972284022506276,0.0312312530167839,0.025619720093949392,0.144199756767585,0.0177410321589324,0.0033263969321667385,-0.33407467360217186,-0.3495670097144769,-0.762743906146839,-0.35713023983220676,0.4770889744147167,0.009114736975591195,-0.010350642705859047,-0.4230930842621982,0.0855391227050859,-0.047793571710863056,0.02131104297080166,-0.05221830825810628,1.458536941597219,0.029129112288933515,-0.4559941184912037,-0.016747567608841565,0.04002809169396851,-0.32905218780722284,-1.9526448614621141,-3.1757700758181517,-5.632188840453498
177,-0.02562409670025414,0.0003626339075452221,0.0013149586254781005,-0.08228186093577627,-0.41851754403442887,0.0027771382467100987,0.1716407510602148,0.010039933590759272,-4.357348078872316e-05,0.09119356762934694,0.011173884141382687,-0.011574383232736105,-0.2755280050423977,-0.3011265243753203,-0.7797251798295308,-0.5605591008681373,0.4362915726934353,0.04452861423046213,-0.004766188456386856,-0.4279428414376102,0.09668729616937184,-0.022001671346475075,0.01580836945257745,0.0008097607614441895,0.7629211442840015,0.036643558929258205,-0.5244898982120709,-0.032418699640802996,0.025531014781061297,0.07140391422391758,-2.530874442560384,-3.076117140856237,-2.0629452551786485
178,-0.024990311022720996,-0.0036447785564998293,0.0032144429092825872,-0.03965183026096733,-0.339696498963554,0.006126235394280727,0.09699858731175784,0.05959387823630965,0.02935947650022845,0.22558797657446522,0.01457727587911584,0.005775991066816253,-0.34477757206853915,-0.3515370930282856,-1.4008133139221681,-0.3585553319979505,0.5767720074813979,0.00986734586991526,-0.012431948273655066,-0.40716585361897734,0.11454668059270551,-0.02693500262069067,0.031461475010891055,-0.02474298749539759,2.8014864571254736,0.05214591642221178,-0.5129340746139873,-0.014900893487907855,0.03014114046911399,-0.04399255443905238,-1.4417644373690222,-0.9442432842398428,-4.880618747658908
179,-0.02576081349659475,0.0034237823412774154,0.0009735212577938895,-0.042061685236926855,-0.37850474202810025,0.011953410888390838,0.05557084506172164,0.051709463970125435,-0.006775374000700314,0.2871833810216893,0.030883144540033384,-0.0010930873957153905,-0.3736204209568526,-0.382649247603993,-1.7080897673806401,-0.39312764854957716,0.4794309804440159,0.014497391967771979,-0.011491431702257346,-0.3929054242926319,0.16139991507578016,-0.022028643331993322,0.03330234034188023,-0.009623325320315542,3.0459579865805946,0.019700879263434258,-0.5429888075131396,-0.016843375497712962,0.032200905152282126,0.18766287231668874,-0.7266828633792308,-1.1985784329449636,-4.078767356386307
180,-0.05923807718356009,0.002965573174853488,0.00955082731617499,-0.037692662431859744,-0.44645155389307445,0.003994244158566955,0.04884117059315552,0.008211726824577355,-0.0037085670399581824,0.1754556318106209,0.02807551204881697,-0.0006859384848595473,-0.6126893804593486,-0.29828282262309713,-2.007761651783938,-0.3536357386360592,0.42660557538249533,0.037355859311512016,-0.02258328008122375,-0.3694275574823683,0.3295130301343433,-0.034801960657834946,0.08159645967836862,-0.00881924422767962,2.488251350351093,0.02021176714178265,-0.5916870219449083,-0.01958248769164012,0.06952587919436218,0.36026309635357123,-0.7509484440407662,0.6001053165367033,-4.278268258142963
181,-0.02860069986859973,-0.011439735418977972,-0.004271080710987724,-0.04762390240200921,-0.3581348825038,-0.0008537142169467235,0.07145646751829961,0.03040282079938462,0.022086793926409373,0.12700174801065214,0.014881990409519937,-0.005152651568978267,-0.37372059731319557,-0.38391329927836826,-1.29666173230953,-0.33991004946628345,0.3404691522839,0.0034362283593350074,-0.01736810266719933,-0.41820133447888136,0.08467833239501053,-0.04151045951478327,0.0239498215748419,-0.03998742643881541,-0.17945547572354303,-0.11880888720067675,-0.5138654385317525,-0.01438747784976405,0.035502200406675836,-0.18813919375556998,-2.8880303340499327,-1.8950195093549551,-6.194551197854729
182,-0.028071682959076836,-0.0035517064345769013,-0.0033110361507587317,-0.044364850776965996,-0.35285626526626945,0.01643959042278908,0.07170442967993329,0.04187274889407586,0.023590304163564238,0.14394501897897888,0.01486713986028497,-0.004515820300826675,-0.3706011852521078,-0.3777993963712484,-1.2764427474125373,-0.35978639917906124,0.3881663340260009,0.003440230799998693,-0.016747769739919892,-0.41768519700529955,0.0848369011140074,-0.04986450577339829,0.033848779458437415,-0.03595959903860037,-0.16459965157052364,-0.04066812661112676,-0.5075522507937127,-0.014251943543509872,0.038460315897386764,-0.1478256393003961,-2.441940113764714,-1.7362720281758857,-6.092245504669315
183,-0.02785686542905439,0.0014117822239970849,-0.0009203339663239349,-0.06897832450971766,-0.5180590021569624,-0.0020630406199306584,0.32846534678947575,0.013201090362976209,-0.023025028908714183,0.11259994040476431,0.014502530563126684,0.005896190720853835,-0.3465735384672147,-0.2764489284586552,-1.4428753409065636,-0.7703543108572316,0.4480402212727696,0.06235685797141351,-0.05599058153160628,-0.43054154752917817,0.135315179937198,-0.023549343152092554,0.017722405285481167,-0.0018093536878275157,-0.12503848286663571,-0.23120639120114372,-0.6065759634381077,-0.041205711973369544,0.020466313091344317,-0.9146794579905327,-1.4257358638794702,-1.5374833769988225,-2.0214153635551484
184,-0.06294404432344163,0.003191599567387524,-0.0030826245812872665,-0.06668012501195647,-1.331514515183995,-0.0007121426024272802,0.13618461554663172,0.02630204068046505,-0.002822016114014153,0.0946441838639006,0.01162425672318884,0.027221195339291702,-0.24172179114666956,-0.14801229173038333,-0.9960846229643365,-0.31280132358414686,0.3739792859210797,0.02321934044388156,-0.038588495587849686,-0.4466634742677956,0.2794818936492088,-0.049369614425795474,0.012246186361483306,0.010768200512026526,-0.06011174399395751,-0.4654125047746208,-0.7108665909934183,-0.013897478489621898,0.012227441991548864,-0.14647126933547858,0.4142586195485382,-2.155565925809139,5.732232107977478
185,-0.03000747125206113,0.0029509373040647407,-0.003148334384397863,-0.10076735040002972,-0.5756731639820922,-0.0007816159539773418,0.15839493344470443,0.011612101424812728,-0.029994254211219,0.12118562511203804,0.01736336709387299,-0.0020215085782130508,-0.33715716062623896,-0.2407034109179283,-1.4699997578885289,-0.6088253132373508,0.39255137301890225,0.07810344893009567,-0.059662146493170774,-0.4104794341084905,0.21081168048077198,-0.0019009072060358102,0.0137820906398778,0.02894972329529623,-0.07813542600116828,0.11244881999655763,-0.7172601843531708,-0.03226272066220074,0.022584248268986133,-0.10512057560165329,-0.8799783085017118,-1.5370792343710484,0.4944783029264513
186,-0.08899385236218779,0.002427826117790923,0.0048108266012181315,-0.08830918692906357,-0.4887488288087914,-0.0007646963791960565,0.13414177907372443,-0.038985850880413314,-0.007063779963054736,0.09118241319603038,0.01410647366561075,-0.0008750550648772695,-0.4683915468923194,-0.23369313736289565,-1.8893370040317463,-0.7089011532541735,0.3449195223779766,0.03690706011629685,-0.07544417319830266,-0.35900291716762794,0.22069658412174487,0.06326079820677186,0.02053906832012015,0.009230726976515457,-0.05724465546488077,-0.017052405022732524,-0.7814044441236633,-0.015735672472056587,0.03566575230156564,0.10363849050049921,-1.0444353585662902,-0.44935070486328504,-0.5435345255625614
187,-0.09907695289992743,0.0019783305123877684,0.0012825773020882216,-0.07754894648290779,-1.1647728149907495,-0.0014821080930407587,0.09727120378125513,-0.04166303552982753,-0.013095114154959666,0.07760726017971045,0.012516117710916106,0.009823760195544805,-0.2747334975677832,-0.29873381846325187,-1.4231230078390853,-0.6944948743588404,0.2128244742202964,0.01350642333538973,-0.09812032184469993,-0.4279071892623937,0.18367204682369,-0.0802995211624178,0.010618259644158896,0.004395710042737817,-0.06107137498196712,-0.6286034728227522,-0.7731867579902375,-0.012734175015642772,0.012193493558604565,-0.46034418844991587,-2.6806504703440943,-2.3998176934550264,3.008028051608468
188,-0.12297856350380545,0.004099011907010602,0.0038702042048768498,-0.06455304104322204,-1.0895882488440838,-0.001395007659460137,0.08151929083688078,-0.04706179692141181,-0.0023325535754879366,0.07400015035434894,0.010731224953217718,0.006993759662092992,-0.374932372813033,-0.25381832319241543,-1.49870418903429,-0.4953578082799583,0.2706286818795873,0.01597973252206568,-0.06660275647109194,-0.4052810961406223,0.2932198719162962,-0.09208218205160586,0.025122842552302186,0.0036367772023700564,-0.0721237348344788,-0.6303781800463014,-0.8478139799558944,-0.010937731560161314,0.03003314760006345,-0.11283665638790223,-2.503430229423018,-0.5417443858926312,2.828376515245547
189,-0.19827529895552432,0.0006388191977053988,0.012480525021865889,-0.037740334885398755,-0.7597000042557079,-0.001597513100538883,0.08648089464441468,-0.04101356716292249,0.008915397765580382,0.07311988245926113,0.011090588904336701,0.0059984209431805345,-0.33897430585443283,-0.13744486906482334,-1.1650073852660499,-0.29188245761795,0.42396148114787835,0.018986652636832954,-0.012814126457937617,-0.4444668443181539,0.21384687165927746,-0.06843536171920346,0.02788009447349287,0.0033517639631565257,-0.04490361073181953,-0.12423092653768229,-1.9542679936954084,-0.009194509161684688,0.024746832038489923,0.3409397137821929,-1.84966003092488,-0.4166589252828472,9.988088499561051
190,-0.23180949255425384,0.0009613632487032179,0.0029669913001712307,-0.0446468617605453,-0.8036898643641163,-0.001624358033132333,0.07867609285549004,-0.06411689928511652,0.009139660054171909,0.07147285467080688,0.010770502096226526,0.008199479114391773,-0.29220710926252164,-0.14126713607091582,-1.250177869795612,-0.36744524741452206,0.2883961877024613,0.022946296219825572,-0.02218605542191482,-0.46592514585351696,-0.0010026961756709138,-0.037780677240003176,0.016519242237375612,0.003430927451189221,-0.0483356760575839,-0.8151831407010807,-1.304917305627636,-0.009038647320052105,0.02602151337110413,0.2596638070200398,-1.4785232248713833,-1.0177601532593883,6.702731016932772
191,-0.8201389690254846,0.0008273933239546249,0.008954492136577943,-0.029318771171392696,-0.5677012673790185,-0.0016650935556072899,0.05619971084951019,-0.0066124874249686915,0.004462261414828153,0.0658776101713057,0.009456152800840029,0.009073903533019864,-0.2671356748405256,-0.11013787553981357,-1.096240436338706,-0.22864480086953698,0.2504314338273836,0.01606136302571192,-0.01167757511246277,-0.3904868876708157,0.11971847982237335,-0.041638520356900424,0.024392178862643152,0.002395335297862593,-0.03785828862552041,-1.3368707504860569,-2.4182295824330726,-0.007322356976666638,0.02244993560166082,-0.12593301962724449,3.5229097111345893,-0.8923192250533782,7.260979993890661
192,-0.3423210759848022,0.0009259605978285229,0.004242207002587156,-0.027120958891625573,-0.6826088439022883,-0.001581261700450437,0.04473168135781421,0.26440592618467096,0.002328704365286914,0.05612975050003567,0.009082571692657377,0.008410838727465354,-0.2217179163246588,-0.10119385957497644,-0.7486651358790496,-0.18762223099556397,0.39656739993180234,0.023756628696480184,-0.006884746565968701,-0.290540261280745,0.2674470871614769,0.35376659509045993,0.013840842210672276,-0.001265922714765815,-0.03644493166391562,-1.6371262376610842,-6.208593732539006,-0.006865028826278772,0.012004268433153427,-0.6819908006326697,0.8968949987546163,12.656945490341169,12.535320367295466
193,-0.019706251769655885,0.004264421188302612,-0.0008616985150098474,-0.05231838919016465,-0.519504813732706,-0.0019437741149254022,0.13863043540048203,0.05480808643526748,0.031119398783507418,0.11433313880042112,0.013663305463074536,0.004957095885908768,-0.3145520658358037,-0.1777876395378376,-1.4572954346608626,-0.33757255599711394,0.43904493540507844,0.05097273290264634,-0.007054638636174633,-0.37073314370873744,0.4339453810440746,-0.02427216113746121,0.027477959228328144,0.0038551202994441154,-0.06621392767401717,0.10868363689728222,6.141233885695265,-0.01870684106561498,0.025311070638677095,0.09095470188426806,-1.434579037147054,-1.1430709036697968,2.587176343646729
194,-0.2075290778547395,0.004463195411001708,-0.0012220908174060685,-0.05959157529593642,-0.7686791982780075,-0.0019055461372212519,0.09257443616926413,0.04677320779795621,0.014758347878998584,0.08202719346975729,0.009350393220433292,0.008342469328962656,-0.21660612705208387,-0.20443529782942904,-1.5122751081816939,-0.2212325751234731,0.37215991595339637,0.018903686880835716,-0.04642978225536639,-0.3404966898660935,0.3922072200287098,-0.003754675638921007,0.007882238271089952,0.003036883251711186,-0.04802487260918881,0.19208426799837858,6.747315502507566,-0.009309835070108456,0.008729127718876331,-0.08249158802688906,7.739001008886004,-4.422540361533324,3.8631736800026846
195,-0.18881507723989108,0.001560109800206611,9.050566688654105e-05,-0.03195467107559299,-0.36847012869409473,-0.0016787487728578735,0.07338037021162679,0.254134714441566,0.010874446372733096,0.07251170954598098,0.00896153267083932,0.0064678547239688505,-0.20279008511709892,-0.10847638621985736,-0.8628864998820637,-0.14989996715396067,0.48736760531477125,0.00812051439120816,-0.0065505700053574345,-0.43327722179721095,0.318782546789977,0.11621710671305607,0.013992727174862581,-0.0021970155422924168,-0.04181153048193307,0.18575837255399263,9.054336217707567,-0.008231563310111586,0.019226114603052926,0.9598692104102162,6.20804918438846,-2.550021298502424,19.19361829351948
196,0.10959028392013301,0.0010875189589821138,0.007804127368892615,-0.0293708300645217,-0.2921139643397284,-0.0016642157595222473,0.04593791417441987,0.4715667869210707,0.0023467493082557104,0.057289995624026875,0.00821004834256545,0.006031540455512749,-0.1195549841822402,-0.10496461493945769,-0.5734411060896774,-0.13334383448217865,0.5340850333903785,0.008096310788076393,-0.013269486913290463,-0.24864470799958982,0.5085993661305952,0.2887943264610848,0.011451546711560729,-0.0019718553973224434,-0.037615251394794255,0.3553155722778132,17.084532832040424,-0.0076742479119372145,0.011729732560703766,0.5116260438016876,5.604260219343958,27.23652607808784,28.943005446011767
197,0.08437752951142889,0.0007937204278051102,0.003978884483166656,-0.026716998954958184,-0.305819955131449,-0.0014522971622788618,0.04282063571266091,0.36306959665078037,0.0026271516909044113,0.05410404676615742,0.008130027768609174,0.007208937005003975,-0.09755756401245694,-0.09830836165302766,-0.5382798034968339,-0.17180241778126493,0.43916345132163415,0.007131138342465548,-0.0111015730427942,-0.22655358915131696,0.4767491755137096,0.3409629530669448,0.010952697274733358,-0.001945360983171671,-0.035981167890935195,0.3531293441746473,18.672748160490258,-0.006914579190767287,0.011781761554401679,1.417635994416333,5.785268847107954,27.845606076846323,28.278451911530812
198,2.29523976306323,0.0007216505086103843,0.0053134516766648945,-0.025308971235156418,-0.2661733961228396,-0.0016736091439867899,0.044367631618733167,0.797118203831615,0.0035913003487180128,0.06121457689579813,0.00719441991538,0.004093496156190885,-0.16387932213643383,-0.09650517441015861,-0.5341633892475142,-0.166421267426392,0.5243137228051163,0.007542011830118203,-0.011223311635378078,-0.2166631798879884,0.5440168098983822,0.0671608550188512,0.012984254973192938,0.0008735363484364185,-0.033847871328920254,0.2921713666456673,26.504192651085276,-0.006647865012611219,0.011456765118456107,7.544940189446162,40.68960113540031,33.86595920891317,23.722698729294887
199,2.2781548714759245,0.0007360022303109283,0.005653565718128976,-0.025178762495423602,-0.27361353485906365,-0.0017121282374575378,0.043927584797491065,0.8071494035374571,0.003589448391951033,0.05368566545546285,0.007160767472950753,0.004244426934835397,-0.16262705327400176,-0.09381075882097625,-0.5204805599848975,-0.16430212084284265,0.5334344039970619,0.009612825958143277,-0.010510231446905266,-0.21598718125974173,0.574729516711393,0.12662705687440856,0.01023851778118169,0.0008859723695297168,-0.033521806616716825,0.270626030508381,27.081001432391595,-0.006618627597731441,0.008355490026365122,7.409554882979655,42.04915124625469,34.38021847284676,24.653883553927624
200,-0.014298229922601598,-0.01183119357943033,-0.00014126424733892484,-0.04881320504271821,-0.3583428851100174,-0.03270336320304405,0.05336623524096397,0.03280976450641166,0.02227192795277376,0.1200422273311815,0.01597875764656563,0.004722728784012408,-0.32810763910624186,-0.36240957279502095,-0.7692312817763588,-0.3560473108144317,0.4060152752456802,0.0040011003046442305,-0.011228935165317032,-0.4039859693096391,0.07544345453853511,-0.08354304342583561,0.00984017148978665,-0.07223374767441848,-0.10718788437806856,0.026353923298656094,3.3278346864969297,-0.02075106760832386,0.031837887274131865,-1.0663701896768993,-3.2018927113808524,-4.595555823414184,-7.371584449273767
201,-0.014389148427795963,-0.01502216664715443,-0.00023777563963243672,-0.056585131875023356,-0.3592651339408886,-0.029385893783125637,0.053923530141404254,0.03236002681150183,0.021346332095047906,0.1219833620050603,0.015220405977058147,0.004658328203926717,-0.32763281320713805,-0.36176878084073477,-0.7662728636645634,-0.35512438298394333,0.40653060717629563,0.004708735996084618,-0.01121555555514446,-0.40439648910275056,0.07461315642515963,-0.09161782319543042,0.011516499505316424,-0.09721541953975028,-0.11102312001583121,0.02313062319508446,3.3651979114647332,-0.020678457369007718,0.03359471923285151,-1.1801196514145043,-3.2178103389304784,-4.57393295572415,-7.200831963166673
202,-0.014298229922601598,-0.01183119357943033,-0.00014126424733892484,-0.04881320504271821,-0.3583428851100174,-0.03270336320304405,0.05336623524096397,0.03280976450641166,0.02227192795277376,0.1200422273311815,0.01597875764656563,0.004722728784012408,-0.32810763910624186,-0.36240957279502095,-0.7692312817763588,-0.3560473108144317,0.4060152752456802,0.0040011003046442305,-0.011228935165317032,-0.4039859693096391,0.07544345453853511,-0.08354304342583561,0.00984017148978665,-0.07223374767441848,-0.10718788437806856,0.026353923298656094,3.3278346864969297,-0.02075106760832386,0.031837887274131865,-1.0663701896768993,-3.2018927113808524,-4.595555823414184,-7.371584449273767
203,-0.014389148427795963,-0.01502216664715443,-0.00023777563963243672,-0.056585131875023356,-0.3592651339408886,-0.029385893783125637,0.053923530141404254,0.03236002681150183,0.021346332095047906,0.1219833620050603,0.015220405977058147,0.004658328203926717,-0.32763281320713805,-0.36176878084073477,-0.7662728636645634,-0.35512438298394333,0.40653060717629563,0.004708735996084618,-0.01121555555514446,-0.40439648910275056,0.07461315642515963,-0.09161782319543042,0.011516499505316424,-0.09721541953975028,-0.11102312001583121,0.02313062319508446,3.3651979114647332,-0.020678457369007718,0.03359471923285151,-1.1801196514145043,-3.2178103389304784,-4.57393295572415,-7.200831963166673
204,-0.011750437332620534,0.008414903196936054,-0.0013700592999695714,-0.05778754846322748,-0.39594300323430104,-0.005643213006557872,0.05597408655329083,0.039168532084212,0.020662337146506143,0.20789954677756012,0.10701331490220765,0.0007899271509381194,-0.35034711130880175,-0.40632574747226113,-1.0369805863351629,-0.39547142286701376,0.44478001936207606,0.011546676809980078,-0.005345096315440003,-0.39150293307454936,0.11247807703187694,-0.0837897048619216,0.02250546700904383,-0.022426336696044824,-0.15526812375837504,0.02815152850806061,4.072745821971337,-0.033302768737978834,0.027037665152674206,-1.0390091294988641,-1.803858641808461,-4.147739020495779,-6.171048645883512
205,-0.03904594588222411,0.0036036834163901883,-0.002281374996378835,-0.04597652495826088,-0.3417062062715304,-0.001202220198276518,0.12688122494124404,0.0036030725661798813,-0.04588776428807224,0.15035412938301385,0.024317630806899995,0.00034632764045456265,-0.3910055496309383,-0.3183063590604659,-2.2423892896707325,-0.48249237897755837,0.3579537208238818,0.025366693704620958,0.01966424060831167,-0.36761347919007875,0.2134566155067076,-0.01097101611488893,0.03701320164559443,-0.006562450238565945,-0.16828539056517341,0.018405590687332312,4.129238891121322,-0.03852244406530522,0.04955904244690592,-1.648343557372951,-3.0385813296265596,-1.6001223193237926,-2.716210091661387
206,-0.024485554897557826,0.005035083370616515,-0.0010585029174963886,-0.07450170538641346,-0.5432698203937846,-0.006078473585511628,0.1456708221974811,0.02487905191216131,0.0025255402229987815,0.13828192138478532,0.03873871503754698,-0.0001682390786389738,-0.3550194637978351,-0.292977106789901,-1.0477706062763084,-0.5887870716018858,0.5550375641255808,0.06588358757530907,0.059146102929065546,-0.4012558121125876,0.15035535637797612,-0.02065841059853221,0.016921752083507928,-0.003540075384256221,-0.08494767272532001,0.028305328239303824,-0.3495005969991669,1.3150627066813068,0.025627305816974026,0.22066633878969585,-1.3628567318569167,-2.1678357746898658,-1.0631671844461295
207,-0.04773544732132321,-0.0005628045779805268,-0.003673354959458609,-0.04656327747349324,-0.40134127926062835,-0.0033773975832880093,0.052593779380698015,0.007862172962995389,-0.04725809846922819,0.11424880199136657,0.021978869720026054,-0.0020402490975643174,-0.5202017275661261,-0.384598371399579,-1.934359809332729,-0.39178586310508146,0.25718438662997445,0.011107785046741755,-0.015385536136967871,-0.38352542102350423,0.16541328578909714,-0.033056284271754034,0.05437015449507755,-0.015535015045204666,-0.2054667257795726,0.02185979386482775,-0.5700490319732107,-0.020262095222805775,-1.1440168163811237,0.05682567180715855,-1.5525353164191553,-0.06818827458802235,-7.337668131494431
208,-0.031084255312898972,0.0024428248323366095,-0.0013337659169695819,-0.056714255326760624,-0.42413771371514575,-0.018107306387169186,0.05614283530459138,0.030606645080292354,0.014563876488810133,0.10009245323297775,0.020837924658408953,0.0045127552795352546,-0.364301919863203,-0.41411766796938354,-0.8960753844085143,-0.456232574993416,0.34950825636973964,0.007493770570675702,-0.016010132110363857,-0.42946498308539177,0.08636723015407413,-0.10052981328292891,0.017500888127141737,-0.045753454545663326,-0.16396270238990468,0.020693470883558843,-0.5680279099184653,-0.029385824923225633,-0.6454578803530647,-0.7342648779568665,-2.1791845197569266,-2.7837626252841448,-7.238594990275997
