,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
175,-0.08052871919086914,0.003751448216765745,-0.0005083303860040279,-0.21825341777818463,-0.6477452679153193,0.03273233099584976,0.10795798600469171,0.010535879161891928,0.3579184483094566,0.10876227496941462,-0.018893273810326013,-0.4947148516445183,-0.5848647374040846,-0.8515267478640062,-0.34709531108266134,0.7719141510577172,0.08498014894739925,0.029973656107981833,-0.23770135946370155,0.13772122104966764,-0.017872287568989627,0.09893571411862868,-0.02391201138184375,-0.05589904391195582,-0.0050774442118475226,-0.15786912412093013,-0.014216052230044176,0.036231333717806256,-0.6471604478852668,-1.6622835862903302,0.6020446387747034,-2.1092189394600025,-4.033859904625349
176,-0.07607696672601198,7.625658103674367e-06,0.0011594068238224328,-0.08849666496623539,-0.38970362790113927,0.005748662829159708,0.0522159621936774,0.02291400414454004,0.22351971661801817,0.05526965142252104,-0.06824175865881082,-0.2888109203355211,-0.5412513258771207,-0.6906111764883912,-0.41245114465295085,0.6070111354956877,0.05617712709725798,0.013079544002337209,-0.2754304941283202,0.10524607820103149,0.0021720281810191284,0.10937018055503393,-0.01958854265124398,0.42655504884939094,0.03721424566239816,-0.03076543954813357,-0.01710367129319914,0.0366605821727575,1.2601235887751416,-1.9606538724855482,-2.226681975678329,-3.1823253906845306,-4.321993243400671
177,-0.08756984987728642,0.004483194078647101,0.0011594068238224328,-0.11575516810083364,-0.3438184194766049,0.019094105339394256,0.14179872727409895,0.012917186723284126,0.1965812968629518,0.054483038303377807,-0.08633699675404902,-0.21987158900546125,-0.4126957576636711,-0.9027216101588785,-0.9416549260075481,0.5921670299589289,0.04561622280400451,0.08598278140422849,-0.28190980039993613,0.09426961595465869,0.03550239594605273,0.10379609180003509,0.20825014447054996,-0.4060623502178185,0.010943159837653824,-0.17278909433723977,-0.005030984023143446,0.027901329434651536,1.301363093320331,-1.2613683948932768,-2.2216940185535448,-3.4415027198423185,-1.2512687678193193
178,-0.07607696672601198,-0.0023185888181108,0.008993984452971214,-0.05154635851820652,-0.39050894191315505,0.014303135154220275,0.12803478491652567,0.06859371213169177,0.3435928243204789,0.04844395531335641,-0.04693035515003894,-0.49261942453476215,-0.5814977727818932,-1.3268737897039298,-0.46205027001517357,0.6320711385457184,0.08074506863718593,0.016535938038515798,-0.2563111904928876,0.1754070306257731,0.05361443000668889,0.1571761935588107,-0.00396189125917724,1.68894441853214,0.14160985783735605,-0.20429249191610088,-0.010080095717301571,0.04644327880977121,1.5818028179548753,-1.006487620227418,-2.0304630671207735,-0.35843241251768465,-4.431602958217712
179,-0.0966389337478961,0.001317774818252833,0.013884385057657538,-0.05154635851820652,-0.4564995842836456,0.0018031351542202763,0.11160498215889994,0.04904545831595038,0.5007235742635346,0.05665635417594222,-0.04693035515003894,-0.5572438715243778,-0.5617906199529089,-1.370492802390192,-0.4587295558317412,0.719284068972416,0.11314687793777033,0.039381851827273655,-0.2563111904928876,0.23564005883991226,0.061264706099038155,0.11479136110464114,-0.003063467066232498,1.6621195745594648,0.02520376014870252,-0.22870233324200756,-0.014560305629433723,0.05971562972487893,1.86780693424525,-1.219103062090556,-0.8620632699274001,-0.6246343502674718,-4.160822054083066
180,-0.0966389337478961,0.0016275859741487063,0.025924232043994785,-0.040552378813700524,-0.4631917454449259,0.010216793498799686,0.10142339968440574,0.04199483165502959,0.30985553529933296,0.05024506276465081,-0.0015099984850780147,-0.7422328782845465,-0.3997637699802429,-2.204187036953015,-0.3694162765076282,0.7045011163952802,0.14514144233678858,0.02833441264363611,-0.19914964413233718,0.5182467586939539,0.05098108832423088,0.17209506699679206,0.0146371986109058,0.4517127715176677,0.02144862973078049,-0.2872383478392387,0.00132399296867637,0.05332742056770277,1.4636026306142547,0.3199669831789954,-1.5041316603275863,1.857982770969261,-4.388985347414019
181,-0.07607696672601198,0.002784577372803541,0.0029600478797879607,-0.05114781679874233,-0.3613922576497208,0.021837933689018818,0.10514698598546163,0.022026191155118554,0.221989597335,0.05506991880220023,-0.03792710839679219,-0.3165774109284819,-0.7432424140808679,-1.1293400406742455,-0.35027543698380037,0.5800946269789681,0.05351735961387642,0.012783130384086393,-0.19972385022415426,0.07137264110774996,-0.011728551547932294,0.08205964837732414,-0.023364348725915085,-0.11047434253959924,-0.7372291762930304,-0.12296059340787657,-0.006274019540299802,0.04123391920385988,-0.46942550143360484,-1.7799900008552394,-3.190704811731553,-0.6295995167728599,-4.811164039368787
182,-0.07607696672601198,0.002784577372803541,0.0029600478797879607,-0.05114781679874233,-0.3613922576497208,0.033837933689018836,0.10514698598546163,0.02035952448845187,0.22535916255239133,0.05506991880220023,-0.03792710839679219,-0.3165774109284819,-0.7365757474142012,-1.1293400406742455,-0.36584065437510466,0.5800946269789681,0.05351735961387642,0.011488033251801472,-0.19972385022415426,0.07137264110774996,-0.011728551547932294,0.08205964837732414,-0.025047107346604747,-0.11047434253959924,-0.7184844449969298,-0.12296059340787657,-0.006274019540299802,0.04123391920385988,-0.4644189451879183,-1.788119227908379,-2.2807605071504566,-0.6434090405823837,-4.774747372702121
183,-0.08756984987728642,0.0015141034727143945,-0.0030650125623617433,-0.03904529635317003,-0.44169215675131884,0.008736378752255922,0.2605738773530235,0.010245050212955648,0.27597220552651225,0.04765734219421318,-0.010074416418265626,-0.44982281657007905,-0.3399141537740271,-1.2408160502011523,-1.0384460285922805,0.7769765334282015,0.1555781138112745,0.02697379827182697,-0.30845918247463916,0.24325009095559247,0.18864657325994302,0.08307918526632585,0.031148780126269014,-0.03479781370906798,-0.7041593820739563,-0.2820398416707673,-0.027673178383238035,0.02915764102544081,0.8657224889895061,-0.3913619834577984,-2.2950326963000762,-1.385464533708297,-2.9382060632291997
184,-0.08756984987728642,0.00040000000000000045,0.012755343388694978,-0.03559949067544109,-0.9894643040908715,0.005562220027287843,0.1413711122893511,0.062224327853037685,0.21056880738001835,0.040690951054488673,-0.010074416418265626,-0.24655924490509237,-0.22782485241182351,-0.8508107933674741,-0.5141942554888246,0.6417474637118052,0.17649473796828502,0.037199806968361934,-0.4274759482668157,0.4524574549625354,0.1786032861586345,0.05867955944436277,0.015965306748185717,5.143909742082591e-05,-1.6638293965960942,-0.7636178431747941,-0.006558311157998027,0.019106699155383898,0.0199878668276377,-0.7938301754554011,-0.8742557809002548,-2.2617865776879564,4.783843230644645
185,-0.10813181689917051,0.0015141034727143945,0.013002886850524161,-0.03904529635317003,-0.5145509547756794,0.008736378752255922,0.24854020953949543,0.05304661324703106,0.2957388302873315,0.05217195235901027,-0.010074416418265626,-0.47119481473367675,-0.31811022675149436,-1.2265178228483065,-0.8240990340663392,0.7619157506727534,0.2125841019660378,-0.00860143271311414,-0.30845918247463916,0.365489770460866,0.18777168372844252,0.06203465392763959,0.015470801253680222,-0.037868888851532556,0.5107944854637346,-0.38462242423393145,-0.04096671686477834,0.03179153040208694,0.7377820819044354,-0.14854427799454065,-1.33680441227566,-1.2651922321897926,-1.2513435106382067
186,-0.09645288713328422,0.0,0.08886905523161058,-0.09698601485010515,-0.519358237540111,0.008736378752255922,0.278562918385829,0.017703817225206923,0.18224666869809727,0.03881900441964569,-0.0015099984850780147,-0.5729184352756564,-0.2049249103295601,-1.2066553387169536,-0.5409832289137654,0.5854413041715819,0.17297513695821604,-0.06223834981960346,-0.23856352240171422,0.3760518582142243,0.1521987113820788,0.02857425567381301,0.015470801253680222,-0.020138927265734886,0.013164157817406867,-0.5406105426428875,-0.008691496204707508,0.018982906279996714,-0.7252366260424572,0.3812199777724398,-1.2059500646256136,0.8339341155503288,-3.047474114333439
187,-0.12396803864843575,0.00040000000000000045,0.034846431916309595,-0.09354020917237618,-0.8460651518826807,0.005562220027287843,0.1417920909661806,0.02446491906097259,0.14747341837599567,0.03636840612904739,-0.004945895920975448,-0.24165722194416112,-0.28567720289728493,-0.8445340610025557,-0.5758012284334502,0.5710583163956772,0.12010141314145582,0.00840257056841476,-0.4147418345544411,0.21885062878854983,0.1794766920589924,0.024207544549117506,0.015470801253680222,0.0053276849074688215,-0.9973941849037617,-0.7222719617154858,-0.005113128433745536,0.0153189552391252,-1.5141064491229306,0.2870039721493705,-2.4332115000355197,-2.73939087949554,2.96055125584144
188,-0.14607236363201767,0.0,0.07110229736567351,-0.09354020917237618,-0.6944596606363845,0.005562220027287843,0.11855952104035503,0.0340490604098198,0.129463693255036,0.03636840612904739,-0.0015099984850780147,-0.3237182795654064,-0.20118652412374438,-0.9350984017483704,-0.3330939374638254,0.6114022546398713,0.15721700216307943,0.02649098408873648,-0.3575802881938909,0.36460884482826894,0.10246295593221952,0.02596244650990181,0.015470801253680222,0.0069096058114236315,-1.0246854592562,-0.7171100277558972,-0.003743341504230831,0.010594912498590717,-1.2805161068170494,-0.2368792624208569,-2.6534962924784233,0.7230710323831716,1.0476524881233322
189,-0.29685163893760896,0.0,0.09980943716789041,-0.005779714365936837,-0.5691582979621456,0.0,0.034561617581586795,0.018400677126535953,0.08762369353681378,0.03636840612904739,-0.0015099984850780147,-0.11100694564202522,-0.04940446704555152,-0.6156293224503576,-0.1856662076666589,0.732771070269219,0.10919966684953382,0.048921874935633776,-0.7266673333411947,0.5576903474280311,0.07735584078567423,0.018362658077409846,0.012416002188011609,0.007694488743678996,-2.1542092277055347,-2.039452374762507,0.0007552973342446735,0.008530790417477122,-0.694741771064777,2.231306495868768,-2.6731722050743634,-1.3127952913525613,11.318534804622491
190,-0.7380037078794208,0.0,0.07148193134038464,-0.004709419183813174,-0.5770931063451612,0.0,0.032126963257293716,0.018396154286192217,0.0689522602433469,0.032216836080738206,0.0,-0.1055588585364914,-0.06006458081622734,-0.5297464856762643,-0.10684195376913218,0.7247492210095041,0.05214989188775489,0.022035909305243778,-0.5296611813111983,0.17389920157142816,0.14934371771289484,0.01468592726564253,0.011168316145805013,0.007694488743678996,-2.9702236129009116,-1.5574051242034985,0.0,0.00991781718381424,1.1227810507618088,1.4925001634351944,-2.235387893495265,-1.043945018745886,5.258799465838286
191,-0.4345391218462585,0.0,0.06286290489695802,0.0,-0.46340099096522014,0.0,0.0189257587500374,0.017456574153063717,0.06207143308580448,0.032216836080738206,0.0,-0.06500093829179715,-0.007461611122537251,-0.40634316543047905,-0.05062527671968702,0.661201948394246,0.0296041752790571,0.010964963359297857,-0.4428890612055781,0.4897843544080575,-0.01966706873766292,0.012294705501228869,0.011168316145805013,0.007694488743678996,-4.430655049751116,-2.557783373145836,0.0,0.005383480211343398,0.8738820757863143,1.45912990148617,3.892679089303295,-5.193775234273684,8.409078259110496
192,-0.2056436771417304,0.0,0.01887894087894086,0.0,-0.2679071741990083,0.0,0.005505820626332181,0.015557100161246068,0.05501953054908883,0.027702225915941087,0.0,0.058509102731703594,0.0011761644548529662,-0.29675976758401346,-0.017803752567231382,0.6710273921765563,0.017260209047683814,0.004398445300242492,-0.2587905728770855,1.155759318664918,0.850048095999561,0.002464460119370599,0.011168316145805013,0.0030851497132961462,-5.190507749781779,-7.065308137597072,0.0,0.0027495908346972446,-2.2447136836132073,2.0542365912329643,-0.4751921979591437,17.74799040669618,10.764348225276635
193,-0.11507038922530259,0.0,0.08113426187902456,-0.03523226561427154,-0.4537729252174237,0.005562220027287843,0.1624412198587809,0.02778162667867637,0.1547871004812803,0.0418029278166524,0.0026346740466912863,-0.4506404236637425,-0.25891598686994916,-1.2289931804767207,-0.39476886865649147,0.6381498868139162,0.08343945645915793,0.038356988204941364,-0.2221605582951799,0.45138649932411584,0.005598654052583527,0.05676522173895447,0.016149272501927065,0.11329055923027759,0.052697333922808315,5.866460429053025,0.029196052435163114,0.026889453859787096,2.194632572882951,0.7735221661800473,-2.112453112643562,0.2329409872587509,-0.8593534808384141
194,0.14925308233237944,0.0,0.039013674468665216,-0.021473507284157718,-0.37424452045702333,0.005562220027287843,0.32226720028915384,0.041723434718033296,0.10878172318937973,0.03636840612904739,0.0013156773589249045,-0.23659215855435012,-0.1224827691671433,-1.0559690564886677,-0.13659123032279522,0.5660512165448808,0.09352677715502797,0.48821793505708905,-0.27918769641929575,0.49748702291065416,0.05497386337914572,0.02526013723853957,0.011168316145805013,0.00440399561484762,0.413430392513975,8.942309885804184,-0.0020973566372959676,0.01645869171260731,-0.17909183810517126,0.5145035076842454,10.25280648186828,-6.827135878621311,-2.565759256879204
195,0.17131164365409862,0.0,0.03806488309893629,-0.0061462236984564985,-0.23780074157933806,0.0,0.24895255749588216,0.017456574153063717,0.06139008861658122,0.03636840612904739,0.0,-0.0635934518191664,0.0646020998759482,-0.9309268124698585,-0.05074642517907079,0.6645118715653672,0.025442636817518606,0.42042330993069454,-0.4348279450355582,0.9272876594816292,0.15113313812468313,0.012294705501228869,0.011168316145805013,0.006001942159828069,0.5052273114082619,15.694280361436258,0.0,0.005383480211343398,-0.4558864148644263,2.1631815744387457,5.471518458129608,-3.4290158780504645,15.172201247527557
196,0.2877008319731138,0.0,0.0,-0.0061462236984564985,-0.16129899940520082,0.0,0.057500000000000016,0.015557100161246068,0.054338186079865555,0.03185379596425028,0.0,0.2338951714329166,0.0,-0.2709613250898254,-0.012152958916437735,0.44569115741204585,0.004821003939325443,0.36986349758422715,-0.25072945670706565,0.9707987134438086,0.755103311741916,0.0,0.011168316145805013,0.0,0.5827490319106422,22.155560578727368,0.0,0.0027495908346972446,-0.2468451270954153,-1.1087201615452773,-0.5741338754535918,23.545276346989013,29.790619866776773
197,0.27705148132376295,0.0,0.003243243243243228,-0.0024534132409401548,-0.19023271922868445,0.0,0.0,0.015557100161246068,0.054338186079865555,0.03185379596425028,0.0,0.05509001475753094,0.0,-0.1560522341807346,-0.06633153034500915,0.4442205691767517,0.004821003939325443,0.08439844530024256,-0.25072945670706565,0.9917009690829063,0.755103311741916,0.0,0.011168316145805013,0.0,0.5827490319106422,24.438825400861763,0.0,0.0027495908346972446,-1.1414116971591908,1.660669329322696,-0.6720958187614252,24.196201386861404,26.093824066120742
198,1.809593139957526,0.0,0.0,0.0,-0.1381054446554541,0.0,0.0,0.015557100161246068,0.03347786052636221,0.02525254538458772,0.0,0.05802326793766332,0.0011761644548529662,-0.15303731655014194,-0.003177733691212517,0.5229800002190546,0.012141835772447783,0.004398445300242492,-0.14073798986015965,0.7865003734056384,0.6885146594315167,0.002464460119370599,0.011168316145805013,0.00297452403340003,1.1640518240301427,31.828466696633992,0.0,0.0027495908346972446,10.353726718840543,7.460882327317322,40.77910008493725,24.74348209017056,14.532634832348505
199,1.6602598066241931,0.0,0.0,0.0,-0.1381054446554541,0.0,0.0,0.015557100161246068,0.03347786052636221,0.02525254538458772,0.0,0.05802326793766332,0.0011761644548529662,-0.15303731655014194,-0.003177733691212517,0.42855811216558753,0.012141835772447783,0.004398445300242492,-0.14073798986015965,0.7581705393866286,0.7353328412496992,0.002464460119370599,0.011168316145805013,0.0013926031294452194,1.728497799118908,32.27646669663399,0.0,0.0027495908346972446,11.328433678547498,9.325395147830145,43.22338579922294,24.57912400381247,14.547890243603918
200,-0.06681351885012392,0.0014980498490196495,0.0011594068238224328,-0.09059748629600176,-0.4528300474198925,-0.030075764427447884,0.029252418782159874,0.0037950962980006263,0.2036772831173239,0.04231427836420682,-0.012498536968220758,-0.19132626593570215,-0.4687454692013947,-0.5605799060911327,-0.286123759014674,0.6031044340528964,0.03727243048296899,0.005159406785026031,-0.19781853804675698,0.03834921688593265,-0.0011424899503396113,0.10958343876737482,-0.0657936488094555,-0.06218591342220302,0.015164929100884413,2.6065249379580258,-0.0035018219040670756,0.050376708680784595,-1.6621341382345003,-2.9430967899750997,-2.8440606998461733,-3.6916521690984987,-4.971996699251
201,-0.06681351885012392,0.0014980498490196495,0.0011594068238224328,-0.14277395688423697,-0.5118300474198924,-0.017848873671145366,0.029252418782159874,0.0003427153456196639,0.21739987163991228,0.056278564078492556,-0.018893273810326013,-0.19132626593570215,-0.4974543767233109,-0.565361559837903,-0.2775649354852623,0.6132038421777279,0.03605020826074678,0.005159406785026031,-0.19781853804675698,0.03834921688593265,-0.01184761815546781,0.11558343876737484,-0.07639307409681181,-0.06793879562771682,0.015164929100884413,2.466941604624693,-0.0035018219040670756,0.05344447976512195,-1.8153122674014415,-2.6728350062018387,-2.872916507128178,-3.636274440648628,-5.060864901851981
202,-0.06681351885012392,0.0014980498490196495,0.0011594068238224328,-0.09059748629600176,-0.4528300474198925,-0.030075764427447884,0.029252418782159874,0.0037950962980006263,0.2036772831173239,0.04231427836420682,-0.012498536968220758,-0.19132626593570215,-0.4687454692013947,-0.5605799060911327,-0.286123759014674,0.6031044340528964,0.03727243048296899,0.005159406785026031,-0.19781853804675698,0.03834921688593265,-0.0011424899503396113,0.10958343876737482,-0.0657936488094555,-0.06218591342220302,0.015164929100884413,2.6065249379580258,-0.0035018219040670756,0.050376708680784595,-1.6621341382345003,-2.9430967899750997,-2.8440606998461733,-3.6916521690984987,-4.971996699251
203,-0.06681351885012392,0.0014980498490196495,0.0011594068238224328,-0.14277395688423697,-0.5118300474198924,-0.017848873671145366,0.029252418782159874,0.0003427153456196639,0.21739987163991228,0.056278564078492556,-0.018893273810326013,-0.19132626593570215,-0.4974543767233109,-0.565361559837903,-0.2775649354852623,0.6132038421777279,0.03605020826074678,0.005159406785026031,-0.19781853804675698,0.03834921688593265,-0.01184761815546781,0.11558343876737484,-0.07639307409681181,-0.06793879562771682,0.015164929100884413,2.466941604624693,-0.0035018219040670756,0.05344447976512195,-1.8153122674014415,-2.6728350062018387,-2.872916507128178,-3.636274440648628,-5.060864901851981
204,-0.07824607410730224,0.003322726958907251,0.0020194473917737447,-0.13983928136485388,-0.786577359079947,-0.015073426895698577,0.0536173685989418,-0.013425560257796803,0.3162406757150016,0.06922632489150114,-0.029219736107718556,-0.3016605681345154,-0.5537364615172544,-0.664057443647267,-0.5839005663236728,0.6515934964164211,0.08295660092117563,0.0773822813111785,-0.22411954554653113,0.13372326395272396,0.02960139211128419,0.09527471843747581,-0.009979212988824244,-0.07905423216743844,-0.011634786542948902,3.446944286554889,-0.03162354443737942,0.03148201827090595,1.1570336228280746,-2.7907552297485294,-1.2692973251382442,-3.6261915602917263,-5.627767936856866
205,-0.09886836902328244,0.000917774818252832,0.06909441489268738,-0.04071020253802891,-0.35939766453041555,0.009648561682708424,0.3588865912445307,-0.03286682209477238,0.23068424458447156,0.04576066094771887,-0.006677247999092344,-0.5516580510075871,-0.30708286003501883,-1.1665286653202382,-0.37886438849250703,0.5777288471273362,0.08298714031367822,0.08413556778941841,-0.2221605582951799,0.37052652339854764,0.024030555666662637,0.037712350270664614,-0.006353890499905342,-0.0959336193375255,0.012654935041355979,4.381793989752711,-0.05173738155549306,0.07061268085082215,-1.4272990909777603,-2.950606057860998,-2.4446019157266443,0.29510953122289085,-3.736679211104267
206,-0.09900240513446473,0.004515871448136454,0.009927715430742555,-0.1244482208152299,-0.8257134376187243,0.006518182662631267,0.13885569353988458,8.978818059892195e-05,0.2610784214071486,0.06164163945014765,-0.016469153260370895,-0.3879275003400947,-0.3205159463195834,-0.8869734603357299,-0.911784837331676,0.7315593575132572,0.11423979033473307,0.08617550409267444,-0.32757848611007184,0.2653313692611808,0.08137459789488706,0.10250717132927144,0.0574510746427703,-0.04387794293790728,-0.011949108598602185,-0.33889860205737204,1.6313194772727138,0.02238430399433845,2.983246270630055,-0.09134897993199897,-0.9242494500684035,-2.473222495654987,-3.3999978293642137
207,-0.08737548587200804,-0.032584750434272426,0.0061806607985712015,-0.008166994754863113,-0.2778287012261113,-0.026384192418856124,0.024034383501843167,0.01344045629650711,0.22936197017775745,0.03579502890616048,-0.004118806440650785,-0.3049174483591637,-0.30664758077699295,-1.0504678068871967,-0.21719105372757613,0.5913088805903257,0.022226392575962907,0.005456289344428163,-0.0973379434143255,0.15420424345066117,-0.006079112421726404,0.04151789750302956,8.221384066911999e-05,0.04867370304915385,-0.02099398192746184,-0.22024845120911662,0.0,-2.664560019244466,-3.648113050277557,-1.620544068988989,-1.4551808007064975,0.47321005287981216,-4.5224935506213075
208,-0.06681351885012392,-0.0352648200274296,0.0008600405679513122,-0.06454948013507089,-0.31298317374410983,-0.054455825470437,0.004621566638642052,0.04532582557343649,0.18294766646621166,-0.016819380053668745,-0.009940095409779198,-0.1407320355079591,-0.2548483174126242,-0.33012844836711686,-0.17407753058788525,0.6333671488565025,0.02008444878910509,0.0021435002452974447,-0.12514391514765427,0.07082419815214758,0.017772291678736604,0.035283449017124976,-0.00969321677484008,-0.01589195546483848,0.00017421602787456527,-0.2159847538519396,-0.008146598884994685,-1.9665384881707262,-5.188314654173831,-0.88159980869013,-1.4332600769811987,-2.3699059567892484,-4.314053928311679
