,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
175,-0.06086905770658471,0.003080326426824735,0.0006219883551217198,-0.29816281485969415,-0.6936275175010804,0.01891471634876249,0.0855341436466207,0.018994502438327118,0.3249609981738996,0.04079919765833512,-0.012498536968220758,-0.39456517009624653,-0.6361648307614998,-1.0246849725945415,-0.2855558089917849,0.7118971886415447,0.09578529160537479,0.0171388290771713,-0.2474591651984305,0.10412713924154553,0.05297676304391476,0.07890097084675483,-0.20039392182433308,-0.08945616654191682,-0.002876099258799186,-0.12330196440947319,-0.03862931158586656,0.032091185141376447,-0.8990226470595982,-1.2366704049376431,1.2308907552705597,-2.3996705313962683,-4.208846701018409
176,-0.06784986049890582,-0.0013131720865223824,0.012170340334755938,-0.056858589166832285,-0.40560406009626104,0.042189151808386297,0.09195583783677888,0.025316121660178534,0.2489384903203093,0.05099558987462459,-0.0200818703015541,-0.2953582619690114,-0.5967999770212005,-0.6410208462199736,-0.38855917917461724,0.6823970839723629,0.07294886496434393,0.0302213722469151,-0.28518829986304894,0.09331306572337306,0.008163535870105442,0.07669009768955813,-0.04989056739614295,-0.17663107577043083,0.039025423965043854,0.013391272304947764,-0.01090461529577875,0.062154040798932435,1.3967258695674365,-1.5513641939867058,-2.291965826153667,-3.538992572691589,-4.063954818040068
177,-0.06784986049890582,0.003162396334021046,0.012472538136953733,-0.09580076837290458,-0.4042675320171699,0.03495945350960905,0.12037504513169772,0.016440788265828912,0.1999409994684755,0.04807623885375394,-0.0411899289096127,-0.23288261746012723,-0.6498536531741941,-0.7045377348028767,-0.7670761592322354,0.7280358641353569,0.06824189384341127,0.032140139753917864,-0.2939480199670106,0.10211032673304003,0.046625841197628165,0.06742445997276461,0.017290903962398043,-0.43955983363721385,0.05459931538527669,-0.20318060948675742,-0.01444527711933533,0.02379149158252999,0.8757627185138042,-1.5941530554861072,-2.1556474391909597,-3.035805384387424,-1.096994167831891
178,-0.06784986049890582,0.008144724490950547,0.014340226698392276,-0.042426139671882766,-0.4958564307221842,0.020962578381812886,0.19788901155752514,0.09726475642636848,0.36061346896053753,0.04299561359857275,-0.012498536968220758,-0.4765282422795825,-0.5972179814360281,-1.1919103216803548,-0.5685493965095904,0.8543301588710034,0.12408153121119518,0.044003125990182836,-0.2660689962276163,0.1890553769196422,0.040452766659462486,0.08858834197152167,-0.018721163005440866,1.2357739584420282,0.08947372256344802,-0.022652634505088063,-0.014441892833056295,0.06647766525204875,1.5730688915616018,-0.16372237113502638,-1.883657443915837,-0.04908682455611929,-4.332069310405619
179,-0.06784986049890582,0.00528758163380769,0.02149900454545309,-0.042426139671882766,-0.5601585042731171,0.021357600026834542,0.18627364852902142,0.1191517201248647,0.5311553042132511,0.04567401047051803,-0.012498536968220758,-0.6086119535255436,-0.5493525540529539,-1.1765001294967257,-0.3510630736673829,0.8433766791952719,0.150648139766039,0.10303268853290325,-0.2660689962276163,0.21934373690985226,0.04077827908262709,0.07867338433575195,-0.019757740806724558,1.5858562356656098,0.07434585784630474,-0.11154166530351167,-0.01882185442682862,0.06783477273945593,1.5323826988747729,-0.7469231528917286,-0.8701661985007284,-1.1868015601658555,-4.453871048808872
180,-0.10118284864853237,0.005597392789703564,0.1130265680863335,-0.03158113418156835,-0.5690800984041224,0.017271258371413953,0.16458457228200735,0.04162026051987742,0.2755786860807587,0.039706145495803744,-0.0015099984850780147,-0.9493227132969639,-0.3945106667223636,-2.3215116783682292,-0.32192709680505666,0.7825299005999558,0.20124841247244363,0.042701391116890676,-0.20890744986706608,0.6439283693998219,0.018204601661168954,0.15787729845917067,0.007917949845438721,0.5196183685419957,0.06657319557791364,-0.4630002366108817,-0.013944172245498248,0.07251233930059785,1.1700508926799034,0.6552805548357811,-0.8039763318018691,1.494023656086541,-4.365139015560551
181,-0.06784986049890582,-0.0015076165309668307,-0.0011750531303130448,-0.07737298331442795,-0.38357411236004113,0.032343241217794874,0.09887626156720762,0.0576112846526634,0.24990061972120378,0.04842157708741655,-0.030593775063458856,-0.3930815666851827,-0.5739314950948777,-1.2296313993756447,-0.47178252941005105,0.6489645930889987,0.07111818689252614,0.028191768831384138,-0.2097952673902495,0.12262937415316463,0.018943083283648098,0.10060057574063991,-0.02478985787584668,0.06070188832780125,-0.5951206400690705,-0.11449832658795371,-0.007555761445564508,0.04534253683233622,-0.5931753872918883,-1.5033176382642575,-3.5479745758673493,-1.248619424248521,-4.70403934768647
182,-0.06784986049890582,-0.0015076165309668307,-0.0011750531303130448,-0.07737298331442795,-0.38357411236004113,0.032343241217794874,0.09887626156720762,0.06427795131933006,0.24990061972120378,0.04842157708741655,-0.030593775063458856,-0.3930815666851827,-0.5739314950948777,-1.2296313993756447,-0.5167825294100513,0.6489645930889987,0.07111818689252614,0.028191768831384138,-0.2097952673902495,0.12262937415316463,0.02494308328364809,0.10060057574063991,-0.02647261649653632,0.06070188832780125,-0.6038759087729695,-0.11449832658795371,-0.007555761445564508,0.04534253683233622,-0.6612204183477889,-1.5019843049309247,-2.5444915174868594,-1.2076194242485216,-4.649039347686471
183,-0.07414018307955093,0.004619175988752342,0.014850046492448764,-0.03612377910196656,-0.6032250981277155,0.014797855974723877,0.39333997538701243,0.07621032142981884,0.24025652378197712,0.04115985390897145,-0.010074416418265626,-0.4181094092771953,-0.31029901342243477,-1.2018149806749376,-1.3610734245721123,0.7301920979276866,0.18347940992659714,0.04954254452383849,-0.32018379061034713,0.2818058079019147,0.1293262323043505,0.05958019093791139,0.027567008956262518,-0.031014287273454875,-0.9167851756248002,-0.3044371570751637,-0.016264654087347286,0.030703601048459022,1.3421366909274646,-0.4877944393791239,-1.9068195359613842,-1.6578579690415098,-2.839291650485136
184,-0.08784360071454753,0.0028874686716791856,0.020942157672842937,-0.040070530704355865,-0.7059772756404001,0.011623697249755796,0.18453469635349254,0.01577245734772603,0.18814990618023003,0.03614402404629229,0.019377685243513465,-0.2464918219293736,-0.29262766484662955,-0.7767203465552388,-0.533497552362712,0.6974703490727662,0.12171496710913074,0.014836397741115118,-0.3615171239436804,0.6476030378673887,0.06219906302706587,0.04946358400658678,0.011168316145805013,0.005903586272510903,-1.1810107264043657,-0.47472593626928866,-0.0007015450349078006,0.017899652851098603,0.5097641673838974,-0.7669714387445095,-1.084432255741584,-2.3583177231236268,4.497708700978065
185,-0.07414018307955093,0.004619175988752342,0.022008824339509594,-0.09658531756350504,-0.7106185046927929,0.014797855974723877,0.2860554486677935,0.04360885452726836,0.24171766840036243,0.04115985390897145,-0.010074416418265626,-0.49774960458623124,-0.3092791000025214,-1.1488076731233365,-0.7375657788200917,0.7066448802593361,0.18825026319613475,0.0004491587644310996,-0.32018379061034713,0.45249594129793047,0.10728882781986139,0.08389084305823924,0.028874198498746177,-0.026409576102551922,0.11375604002229756,-0.339748144633434,-0.013277845970429464,0.03392224699740465,1.2824424988638552,-0.1586863347400496,-0.8616566848771443,-1.6818099823170491,-1.2511312698425763
186,-0.2310802291530047,0.0017317073170731595,0.11200487347925768,-0.07455528785439776,-0.5189233294926635,0.014797855974723877,0.19400504632375984,-0.06872283244455751,0.16296813505984614,0.029757467246652163,-0.0015099984850780147,-0.5256973165445277,-0.18954906163552018,-1.31661211143136,-0.402261556191077,0.661142888301376,0.20054340427269912,-0.03159412427731119,-0.2502881305374223,0.4229985283561285,0.06366267895984913,0.02972384485799297,0.011168316145805013,-0.02562110945224314,0.08459249356877867,-0.5934635630535031,0.00093105897200984,0.037366936846217835,-0.5199357503183505,0.23778027556731463,-1.5497337653096181,1.0808895888362062,-3.32392522736598
187,-0.15261000029763663,0.00040000000000000045,0.02219695142981058,-0.021502039456787147,-0.8267598297097032,0.011623697249755796,0.1399841481216862,-0.04502840756641612,0.1348453255361999,0.02730686895605388,0.0002637814983793779,-0.18331855238673053,-0.2359815525855468,-0.7478245564113113,-0.7345193910176631,0.5651568070662586,0.14792546826524208,0.0211769238656501,-0.34878301023130587,0.3525682620942441,0.06784366439600449,0.025899911693657473,0.011168316145805013,0.010055975549900186,-1.2446717286205398,-0.695037678096603,0.0029103043560113587,0.015002609722128166,-2.4035577119429195,0.7796534978301084,-1.8759094985484808,-3.009168313262178,2.832948129562666
188,-0.26526441601877043,0.0,0.10786128373566796,-0.021502039456787147,-0.6449007112306009,0.011623697249755796,0.11456407819586063,-0.1109706346586355,0.11794055439728661,0.02730686895605388,0.003699678934276812,-0.3204483193005696,-0.18504048362248587,-0.9287660614392422,-0.23193629111103373,0.6533955806093129,0.15504374261490553,0.014228401634659753,-0.2916214638707556,0.4378184955285697,0.008650586942057443,0.02082148032110843,0.011168316145805013,0.009657864888631651,-1.1524973201809312,-0.8003421655901689,0.004280091285526063,0.025760297115866197,-1.0860815129322807,-0.018035067172087207,-2.4442209768289147,0.4688161979933907,1.2132486200702701
189,-0.2683957760565821,0.0,0.04349125252088137,-0.005779714365936837,-0.5009449037323828,0.006061477222467959,0.07026777730176959,0.3745785877195624,0.07937959161634336,0.02730686895605388,0.09703301226761021,-0.11860029674652497,-0.05262393212936275,-0.6215202089164618,-0.16276269715369368,0.7871296525473221,0.09311245195576959,0.06613555192122247,-0.4353104601162808,0.33429696612034226,0.023635811607323653,0.01838835855528313,0.011168316145805013,0.01616866963266808,-2.608090325123855,-1.9228845631347142,0.004280091285526063,0.023696175034752603,-0.8021644503484835,1.4833657412147792,-2.599049005939199,-1.3711339000034704,11.454022253347208
190,-0.610067409758167,0.0,0.04501704172219239,-0.004709419183813174,-0.5589835745352691,0.0,0.06063661388288262,-0.08152534466240186,0.06190035770663129,0.02730686895605388,0.026098566308243705,-0.11388895373314917,-0.05171694279038225,-0.6591242457160583,-0.12481611632686258,0.7611645643538739,0.07731784681658155,0.04038854269373241,-0.4535087261960244,0.18003349162399676,-0.05874952235695767,0.01468592726564253,0.011168316145805013,0.005714457178455647,-3.218952842662843,-1.347921656362325,0.0035016233766233637,0.025083201801089725,1.0497551218024106,1.6323211041420693,-2.5851986672749954,-1.1428858835187579,5.914214032507464
191,-1.2119818157478852,0.0,0.00527745838885906,0.0,-0.4613983218037644,0.0,0.037055028274644866,0.37243797190259786,0.05501953054908883,0.02730686895605388,0.005209677419354823,-0.04696395209906861,-0.011079015469573503,-0.6285204358583605,-0.057727089218269474,0.7573218301604889,0.058574423360669835,0.023593177261217475,-0.25847906390061676,0.5300169926957227,-0.009774957338642615,0.012294705501228869,0.011168316145805013,0.007967204431202891,-4.261149764831633,-2.059805025658259,0.0,0.01823132096896977,0.6539305561608503,1.4121767877080624,3.9606698303375705,-4.820950071752779,8.003836206662205
192,0.27727345131007686,0.0,0.0022925571112748597,0.0,-0.2365213429748679,0.0,0.010079418757173306,1.23477836404261,0.05501953054908883,0.02730686895605388,0.005209677419354823,-0.008332482504139203,-0.002441239892183285,-0.30635967549390275,-0.030019383665105454,0.8456368526653827,0.021705040634667227,0.010130199659109457,-0.1288841589452728,0.7794788820217322,0.1757703628625154,0.002464460119370599,0.011168316145805013,0.004939786304774857,-7.6129654067942045,-6.891102366513376,0.0,0.006560325297974074,-1.0751053109690063,1.3224151354087206,1.9149945182855737,19.0621184948338,10.506647498572745
193,-0.11198856406549183,0.002487468671679185,0.1591897428654684,-0.08802503407735382,-0.42470851743982807,0.013945125821184373,0.22734445625853594,-0.00015446520240308456,0.16494370866151412,0.032741390643658906,0.06606575909067956,-0.6742794420760161,-0.20109194335315775,-1.2430615939683411,-0.4725949447808891,0.6702673517422117,0.12072494120129944,0.08749992713543162,-0.23388516643088786,0.4964985222364764,0.04504083605676754,0.0741649793615228,0.011168316145805013,0.05672552036203022,0.03867606839030189,6.280288895485496,0.004334956709956702,0.036539534656162456,1.272277607159678,0.11256915547866783,-1.5442535900895005,0.3967408165616215,0.08806655399346319
194,-0.24307832332669316,0.0,0.008318184670883258,-0.03518661080513603,-0.39846919492971866,0.011623697249755796,0.09566493868028751,0.0003055267745098496,0.12445232057300092,0.02730686895605388,-0.006638518982368193,-0.2571743850934789,-0.15994858927346572,-0.5697045017242971,-0.14123228916225267,0.6004596724794198,0.0570782552827667,0.08856821429715397,-0.17316180609684942,0.22982471575138833,0.017219742603129567,0.020140513390335554,0.014808022028157952,0.0016093527577047705,0.12384206027524197,8.913249179318237,-0.0020973566372959676,0.005090852566115398,0.7793887926926979,-0.466473356978051,9.675613564447625,-5.768897988420054,-3.5632431801590574
195,-0.23993576643091036,0.0,0.0022925571112748597,-0.0024534132409401548,-0.27413646268553493,0.006061477222467959,0.030925035492263133,0.41080792259791954,0.05851779579710966,0.02730686895605388,0.12933333333333336,-0.05947633305956732,-0.01983948029526387,-0.3481024058063819,-0.05730142992456167,0.524254880757785,0.021390611526156178,0.05799785410179377,-0.25076065554840554,0.5872109494254333,0.19860736156832548,0.01599713679086946,0.014808022028157952,0.006274657847351966,0.27269233047375424,17.191337623739862,0.0,0.01823132096896977,0.546205295050665,-2.199085811747089,6.626359644721654,-4.682999749104557,12.571737201537744
196,0.048707938986077906,0.0,0.0022925571112748597,-0.0024534132409401548,-0.0037948373919920522,0.0,0.004573598130841124,1.0188369407099385,0.05851779579710966,0.02730686895605388,0.09333333333333341,0.035471020351245844,-0.002441239892183285,0.0463893367518851,-0.022819970108037456,0.39753238771864713,0.002354533784572296,0.021796136668568954,-0.12116575059306157,0.6847320655641972,0.4040414540458956,0.0,0.014808022028157952,0.0018546365914787078,0.6258245614035088,26.349368312985124,0.0,0.006560325297974074,0.14110710532572737,-4.695109802990327,3.765571797502411,27.612978365713534,24.248084292664725
197,0.03394603422417316,0.0,0.0022925571112748597,-0.0024534132409401548,-0.054613885011039684,0.0,0.004573598130841124,1.0188369407099385,0.05851779579710966,0.02730686895605388,0.09333333333333341,0.062137687017912495,-0.002441239892183285,0.12163230350380326,-0.03115843164649899,0.39753238771864713,0.002354533784572296,0.006331084384584356,-0.12116575059306157,0.6580653988975304,0.38541050166494323,0.0,0.011168316145805013,0.0018546365914787078,0.6391578947368423,28.019481619967983,0.0,0.006560325297974074,-0.2873319092649556,0.5466672273949561,0.5481746505093729,26.693748102555634,22.804339204419648
198,2.3526093568664432,0.0,0.0022925571112748597,0.0,0.02374828007710697,0.0,0.004573598130841124,1.0548711277256413,0.03347786052636221,0.024857188424700492,0.0,0.01856263508277286,-0.002441239892183285,-0.07997947170375633,-0.007054903250625059,0.5844398956047065,0.012193001640208723,0.010130199659109457,-0.0704533779305718,0.9717058384409342,0.6639433389760345,0.002464460119370599,0.011168316145805013,0.0013926031294452194,1.7612501952360862,28.994354941409124,0.0,0.0027495908346972446,13.586067115270875,11.781332981770387,33.43365906970036,26.670776333225913,16.121566880874678
199,2.341700265957352,0.0,0.0022925571112748597,0.0,-0.14125171992289304,0.0,0.004573598130841124,1.0972282705827838,0.03347786052636221,0.024857188424700492,0.0,0.01856263508277286,-0.002441239892183285,-0.07997947170375633,-0.007054903250625059,0.5577732289380398,0.005513827156156168,0.010130199659109457,-0.0704533779305718,1.081070917806013,0.8210861961188917,0.002464460119370599,0.011168316145805013,0.0013926031294452194,2.2619937849796754,29.968640655694827,0.0,0.0027495908346972446,13.58090501991365,10.085642505579912,34.090824570865855,20.567442999892574,17.75394783325564
200,-0.05858641262301775,0.000188204514554364,0.0011594068238224328,-0.11174244528647487,-0.4546486051938244,-0.014048071156646613,0.029289183488042228,0.0097999199679872,0.19049366364297127,0.04524715115487439,-0.012498536968220758,-0.18471128860102776,-0.4527411767027803,-0.49897329783639965,-0.2511807039098438,0.6130472669377082,0.04406221633672014,0.0075323676391014244,-0.20757634378148587,0.05895569110128423,0.020322693032464426,0.07167111396008681,-0.10629847550623621,-0.02166701358402586,0.02074981909673331,2.5684663028251946,-0.0035018219040670756,0.045526992453682136,-2.0443389415373967,-3.4052434002501113,-2.648689224559468,-3.320487347877007,-4.585320512491451
201,-0.05858641262301775,0.0010529388140712742,0.0011594068238224328,-0.17346307541886974,-0.5191890307257393,0.01698779395863028,0.029289183488042228,0.012085634253701474,0.20645161857933178,0.05721143686916013,-0.012498536968220758,-0.18471128860102776,-0.5145752489150786,-0.5125168563450744,-0.24262188038043184,0.6319653824988942,0.0428399941144979,0.0075323676391014244,-0.20757634378148587,0.05895569110128423,0.004489359699131094,0.07767111396008682,-0.10148123412692585,-0.02464796596497825,0.01674981909673331,2.4215793980632907,-0.0035018219040670756,0.06655656588152857,-2.3724131954605876,-2.9931887078747295,-2.6992889845262167,-3.325899093111349,-4.7321596549077665
202,-0.05858641262301775,0.000188204514554364,0.0011594068238224328,-0.11174244528647487,-0.4546486051938244,-0.014048071156646613,0.029289183488042228,0.0097999199679872,0.19049366364297127,0.04524715115487439,-0.012498536968220758,-0.18471128860102776,-0.4527411767027803,-0.49897329783639965,-0.2511807039098438,0.6130472669377082,0.04406221633672014,0.0075323676391014244,-0.20757634378148587,0.05895569110128423,0.020322693032464426,0.07167111396008681,-0.10629847550623621,-0.02166701358402586,0.02074981909673331,2.5684663028251946,-0.0035018219040670756,0.045526992453682136,-2.0443389415373967,-3.4052434002501113,-2.648689224559468,-3.320487347877007,-4.585320512491451
203,-0.05858641262301775,0.0010529388140712742,0.0011594068238224328,-0.17346307541886974,-0.5191890307257393,0.01698779395863028,0.029289183488042228,0.012085634253701474,0.20645161857933178,0.05721143686916013,-0.012498536968220758,-0.18471128860102776,-0.5145752489150786,-0.5125168563450744,-0.24262188038043184,0.6319653824988942,0.0428399941144979,0.0075323676391014244,-0.20757634378148587,0.05895569110128423,0.004489359699131094,0.07767111396008682,-0.10148123412692585,-0.02464796596497825,0.01674981909673331,2.4215793980632907,-0.0035018219040670756,0.06655656588152857,-2.3724131954605876,-2.9931887078747295,-2.6992889845262167,-3.325899093111349,-4.7321596549077665
204,-0.05858641262301775,0.004703060798987011,0.003451963935097292,-0.11331218002108714,-0.7740285698964356,0.01679295865373653,0.09862277098822367,0.05224625689129782,0.30758754268559235,0.056970305258696584,-0.022824999265613308,-0.3348696295306515,-0.4195958617504646,-0.33841676867273546,-0.3654485341927876,0.7093023806546694,0.15782898851748794,0.09083412660625617,-0.575210684614593,0.12221406907772578,0.07349839693639913,0.07163544852947729,0.002783760918338814,-0.15284904272061556,-3.78287829314095e-05,3.3716846541679795,-0.028965522654765975,0.05196200388048844,1.1279857332800305,-2.783358055771978,-1.0723871370309028,-3.5394897638934086,-5.226465057152751
205,-0.0852174722540774,0.004022847334290785,0.09855085397657946,-0.04325927352211956,-0.3838660691803343,0.018031467476604956,0.16788373281201116,0.03426879112109486,0.3441957908476008,0.03787038580620241,-0.006677247999092344,-0.5546562206775448,-0.31299830451443295,-1.512967802263216,-0.34951620965404245,0.6255242663916135,0.13378022425795108,0.13514679571548419,-0.21537150522870202,0.2969122017857518,0.04408559790252369,0.05015065311005667,-0.004839608760789295,-0.04255710193257063,0.03535783570914284,4.454004259200296,-0.005995931115667951,0.04101360666199486,-1.7183798755020205,-3.374058966770571,-2.4912078335437924,-0.1933948246087524,-3.931576689375729
206,-0.06826146643682753,0.0058962052882162086,0.016299285780081336,-0.10188547500839933,-1.057620228890557,0.01490108845652779,0.16145631721287118,0.0739943262777703,0.306610006932359,0.05133486923620309,-0.022931559275408502,-0.44979152072418144,-0.32751031960373467,-0.5508301457101148,-0.7314630618853867,0.848113788315207,0.2484702487555889,0.06270467382380915,-0.6342128096669705,0.22720155709442869,0.1835864202508398,0.13370112110214727,0.024446348230773365,-0.05652805263217143,0.01571556907124581,-0.3485428917263933,1.4140952497125943,0.04506428960392095,1.7351913386528557,0.2547347145994131,-1.007538490894636,-3.1704002683198413,-2.811742754416488
207,-0.06253879357539868,-0.01111932828909802,0.04206881752275516,-0.05156843728161652,-0.31989193735931015,-0.026149260928302286,0.06642144357334621,0.03135899892372413,0.269346513240667,0.008053926563450083,-0.004118806440650785,-0.3124385657975934,-0.0499539002945165,-1.5173011745735654,-0.14214565864434722,0.5779123454409687,0.023943044508131915,0.014659838963338931,-0.10709574914905434,0.1778105331001451,0.009998084091944357,0.02166272340885179,-0.0088487572667894,0.025113248523752518,-0.012258582448534444,-0.278990153684166,0.0,-3.0913178108284938,-4.930178686622979,-1.312663512272305,-1.4653899140768654,-0.1906903318512249,-3.9394317832705243
208,-0.05858641262301775,-0.009314094679805299,0.0,-0.048010149475474044,-0.3373932868550631,-0.039711881380489505,0.0075004792372896055,0.01939462054466122,0.18902530127650197,0.01820447287116063,-0.009940095409779198,-0.13138245216288505,-0.050257314898978674,-1.1135353020583865,-0.12194399020629423,0.6950115898190342,0.036513438760811555,0.0043530624065623805,-0.13490172088238306,0.0678008917496369,0.01975153906337955,0.029295478986437345,-0.027969241283154398,-0.02696507353447069,0.00017421602787456527,-0.23184954160806998,-0.003114670404790339,-2.264155604151696,-4.964427139488612,-0.7720792913998968,-1.5192541192923876,-2.6894947276662515,-4.0484806080757245
