,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.12211243697514075,0.002024524298132691,-0.0017016986844573007,-0.10298700326125203,-0.45150949471263035,0.004996531956360745,0.05539160993836074,-0.002343048549949322,0.041368723828786105,0.26125173065797824,0.10065565632050641,-0.04605486023166648,-0.202720484298852,-0.8059036821741766,-0.7944762311857689,-0.33519090524086315,0.6746375735672865,0.03643071688667745,-0.0018215130117902776,-0.30410794922591233,0.07001737304123373,0.05572300201633066,0.09835489058469706,0.26766174008575416,0.08461389823595883,-0.011142410318577038,-0.021211993745711026,0.041670193641157934,-0.4412196411562199,-0.9435142972376425,-2.26732941355151,-2.3807373423693345,-3.9944553859220235
174,-0.15054620952475573,0.005614434511239352,0.0,-0.28713410949856755,-0.8439842082540276,0.03405765993795612,0.10604052349547326,-0.00689872025134214,0.050617585728600076,0.15503907324513425,0.09250942353971549,-0.12310843166023792,-0.1804943674274263,-0.8094923921935059,-0.8682911681074331,-0.48611327885506045,0.6788169147101861,0.05447010737941558,0.012817712566250654,-0.34454445716242027,0.1029344356947133,0.050574336348777574,0.043507244483654305,-0.9260663540254535,0.08677987176441117,-0.15783892276947256,-0.010296526291882335,0.02536599307145732,-0.39786625292674205,-0.6468586253479336,-2.8764188449444457,-1.5791824817590683,1.0202484077285305
175,-0.12211243697514075,0.00473832991807985,0.0064066654746457825,-0.20920935665199325,-0.5157564628825607,0.005720297698702348,0.16677190420812568,0.004948087391990067,0.03157238012921948,0.3863900976159679,0.07299007973126731,-0.009870997797804065,-0.23476662554073707,-0.5150243858717191,-1.9789913296525004,-0.2933016000011197,0.6984624624482445,0.10325657906441214,-0.0030889929134914882,-0.2253023302320157,0.07893533810130407,0.07543206583185659,0.08553895319551227,0.03085773028406647,0.02403128870748778,-0.21303697607237473,-0.020392210547879056,0.06960444541337579,-0.9938431188504437,-1.0340616236810294,1.5308433361408544,-2.385736870839883,-4.617746349638678
176,-0.1301271428574937,-0.004252683873812323,-0.0017016986844573007,-0.13530656074814626,-0.5893140185487803,0.015007037274915615,0.08948589100656876,0.06627294370849143,-0.003417819284699892,0.27384278054977773,0.05038892937656424,-0.06937986626771143,-0.25746291160120804,-0.6393841302777111,-0.861273254691769,-0.5256857696283512,0.6556520457398948,0.07000916749955848,0.018389764769440858,-0.3168145904108144,0.11700487410226422,0.14370086729035747,0.10741453689955256,-0.03524853166427,0.09183988955550997,-0.12634906850920552,-0.03449598360879044,0.024426512322476623,1.7445300192160942,-1.8694014172586588,-2.61200931006272,-2.637418244244388,-4.2746638838827336
177,-0.137669711703405,0.0072971830492510525,0.0,-0.13827508503101796,-0.8812476938800218,0.030525147343287592,0.17350570620302555,0.0009979418741675652,-0.0123542253389631,0.18814985404931175,0.04739654274961951,-0.14976677102961625,-0.23130927250283737,-0.6736646378438783,-1.2082508739603246,-1.0117810267342262,0.7950458471938795,0.058308110886120534,0.05155882172810156,-0.3168145904108144,0.08594485958736338,0.11181924465527009,0.05013823843945402,0.07027386262501072,0.04468945094183608,-0.2563424198573945,-0.033608295945038676,0.011745862256285301,1.6677434120958035,-1.3245841517487194,-2.277767850431972,-2.7392350771931855,-1.1482100288606314
178,-0.1301271428574937,0.005969016728323062,-0.0015143970971556978,-0.05690822000091698,-0.5048277858020908,0.014011053922224959,0.17517622434529062,0.22526063487789175,-0.03724882633214695,0.46931019386527845,0.047576691892988354,-0.05985605674390191,-0.3216181091765638,-0.58792948910455,-1.3442595168867106,-0.6034871553075973,0.8402477457316372,0.09716607914715777,0.018918120240780892,-0.26929792374414785,0.12681197417664256,0.17119843364609783,0.12964135241609578,-0.003689035245088017,0.10419095312492457,-0.22304274628050555,-0.024200679616049953,0.0394902704007698,2.4104009133252324,-0.46659977823138343,-2.063050474496255,-0.5135777294278161,-4.30987621828522
179,-0.1301271428574937,0.006045519460563502,-0.0009509573622874088,-0.07211268349686849,-0.5923139878590946,0.0046694802911776264,0.138382461484628,0.1346422697793172,0.05794750795110419,0.6552751788611636,0.06889376167095378,-0.0379579085957538,-0.3532175989724823,-0.6531045588272165,-1.2161756306655993,-0.48485877595407884,0.9147565927705099,0.13777332084857982,-0.0017242998391391769,-0.23800897141691776,0.2874839163677121,0.1296458569277889,0.13495771287826003,0.008774737012066571,0.029254297584423897,-0.14408528570793788,-0.04933991718761027,0.05890476548488726,2.141310461432336,-0.585312261859803,-0.9330928022282141,-0.9754581579906844,-4.40661852677855
180,-0.12993483516518597,0.004980917519158013,0.1403216121080433,-0.04448245116260665,-0.5578900847089857,0.012706808886121062,0.1549364140342624,-0.03806810434169139,0.09039578434211348,0.28782432368188277,0.05492887063772824,-0.015100433687893168,-1.2108272580157047,-0.4189205325395772,-1.9801803671199463,-0.4288604015441536,0.7961570570015684,0.16455780583169172,-0.02634515756419834,-0.23800897141691776,0.8379238116502654,0.03838145169304383,0.30435879865377113,0.017819665934555633,0.06340611353022246,-0.6812432114387524,-0.05128440415957951,0.16564081186431656,1.3155194856164851,-0.1204576988264043,-1.5064382976077364,2.433076128635391,-4.050635279115548
181,-0.1301271428574937,-0.003279055251815629,-0.0017016986844573007,-0.08400615611498213,-0.37511803355205053,0.007676702425674049,0.08317743087266502,0.030318168275104498,0.021063910618050772,0.2843825704631695,0.047576691892988354,-0.03200512031694769,-0.24152457962379856,-0.8031974883729885,-1.059359752798212,-0.3814071417246769,0.7159439241658812,0.040077141672387795,-0.009573156495875283,-0.26929792374414785,0.06726727642014593,0.0017526629412832567,0.06176216544790411,-0.046587532707733526,-0.963504284262021,-0.18152659464408186,-0.006881722777383335,0.04767086644635555,-1.3718137096642686,-1.1946725271246972,-3.0366043532119753,-1.0698385892363995,-4.042384575269861
182,-0.1301271428574937,-0.003279055251815629,-0.0017016986844573007,-0.08400615611498213,-0.37511803355205053,0.007676702425674049,0.08317743087266502,0.0346192435439217,0.021063910618050772,0.2878460514266503,0.047576691892988354,-0.03200512031694769,-0.24152457962379856,-0.8031974883729885,-1.059359752798212,-0.38474047505801034,0.7159439241658812,0.040077141672387795,-0.009573156495875283,-0.26929792374414785,0.06794909460196406,0.001070844759465074,0.06634549878123747,-0.049725353220554054,-1.0296386928641719,-0.17408224112526027,-0.006881722777383335,0.04767086644635555,-1.3733137096642685,-1.1896725271246966,-2.1586243671814582,-1.052671922569733,-4.038217908603196
183,-0.137669711703405,0.004904414786917571,0.005575021369032258,-0.032404967694364996,-0.6722055385733086,0.014192098763923999,0.35246950222968604,-0.0027284624817301944,0.01390539357497445,0.174727546148891,0.0422796609017088,-0.029444090492549136,-0.39907301609852397,-0.18348171582837688,-1.5784333799810728,-1.300254910962492,0.8039522661076394,0.16804040058323286,-0.032271241604089965,-0.3006455947837509,0.32205116173475457,0.12270286466562429,0.04562820279475794,0.010673785267732503,-0.7933602867873909,-0.4778253282770946,-0.021726482388345066,0.021956444614529707,1.7135013889231108,-0.446803350594473,-2.141482295496206,-1.6435071923703632,-2.2656508798099027
184,-0.21380318775464421,0.004980917519158013,0.005044718338729233,-0.04093543910688921,-1.313014770757078,0.008096451846871359,0.21355869910421965,-0.04918697495722791,0.04703232203056461,0.11448958832389171,0.03730124165290731,-0.021527423825882467,-0.2848522252279678,-0.18977229011533456,-0.7655256903113209,-0.5073357322730341,0.7320315666513272,0.10390299028676851,0.06563681457661452,-0.4576955398031652,0.5267421600917236,0.1482846262395928,0.031333002212837885,0.022222813902252794,-0.9910456392148669,-0.8230196587724616,-0.005046958295513362,0.013974654960179897,1.5790207812485821,-0.9250985460922805,-0.44154154201797646,-2.5526131474244917,4.38261979016966
185,-0.15856091540710865,0.004980917519158013,0.005044718338729233,-0.05747243853769786,-0.7388560879809125,0.013755792506212039,0.2479867412786244,-0.030698565268441474,0.11016844583002013,0.1703158048866449,0.05580796389090738,-0.021527423825882467,-0.4205522158146465,-0.23443938963395236,-1.2127206435743823,-0.7785240127306594,0.6887585310861445,0.13421384731024197,-0.039765340781038674,-0.30979315039302885,0.5304743898619341,0.0984707942592928,0.06495493583477153,0.05610188984289587,-0.022155755149418928,-0.640417798385209,-0.023255701821868657,0.03012866070140941,1.9892086342407271,-0.8907087300233933,-1.2987674318355011,-2.112287580334398,-0.10561051268443249
186,-0.20365851780471103,0.004980917519158013,0.09178962693574942,-0.04567929776113058,-0.6513912799331706,0.010440316315735844,0.17007760292647825,-0.14558592647206128,0.029130369087657145,0.15093323204897716,0.043253178615613716,-0.0011913895993179938,-0.49191295812254804,-0.14498557157670294,-1.3130450385761114,-0.44959087578640505,0.443439281468969,0.16284956934832762,-0.15364289490747993,-0.28596959134898015,0.4136902185465982,0.03556957067471527,0.027507668724743743,0.05071171138910107,-0.11052620133325528,-0.6409827483346817,-0.010519177759376133,0.05403237979547819,-0.9678500873359618,0.002712618050839194,-1.2500114424607949,0.8418403633503488,-2.112157252480061
187,-0.31037453184299374,0.004980917519158013,0.03376361234564183,-0.055887620555535714,-0.9863298680149938,0.004780975656395172,0.1545647714001355,-0.04410590996915016,0.02610583244450058,0.08587101332332323,0.04195694817464644,-0.0036621672710737147,-0.21532281602071782,-0.14202416357962025,-1.0667696180159643,-0.4520552057867431,0.5186554783345427,0.1258856737107079,-0.025040953353146593,-0.4203645752432839,0.3676036977777759,-0.013287194185334646,0.023974335391410407,0.0206185984455783,-1.1981262710771334,-0.6540438062464259,-0.005710470855008678,0.013974654960179897,-1.4220922423252036,0.18667310505372384,-2.18270937568026,-2.616263565868843,3.089019114559452
188,-0.32710530107376296,0.004980917519158013,0.08596204072885287,-0.041627678447280964,-0.8615033663543502,0.004780975656395172,0.13791097306211283,-0.14707330945944416,0.03209497788893422,0.08258855369049865,0.04195694817464644,-0.0011913895993179938,-0.38505225325015496,-0.09140283112222354,-1.006829676663485,-0.3196981943748041,0.4852991363777225,0.14829730760041362,-0.05859537053975174,-0.4203645752432839,0.4251074608729183,-0.0487424883517939,0.03478039599747101,0.018444575746965456,-1.0990424416196451,-0.7942570473943725,-1.8967587034825864e-05,0.05147188018579825,-1.0683249562251373,-0.13103174412089377,-2.5697600015689073,0.4959459414334369,1.0962578812660622
189,-0.4876726708610715,0.0027188291584576514,0.1267262356990369,-0.02646796911787714,-0.7390592856578798,0.004780975656395172,0.08240539033418977,-0.09760042808270651,0.03288499867895501,0.058997231292974475,0.028616598369111346,0.01602938962146123,-0.1531834524768499,-0.043883388876559216,-0.6636615989854826,-0.17264402774559512,0.7563423691695217,0.09800342144927508,-0.002513501886808582,-0.4468032856281274,0.5657648813547027,-0.14110982549644197,0.019745061859505305,0.007055686858076556,-2.4988459810771655,-1.2197637795651353,0.0,0.013698097219499597,-0.36585201443098825,1.9995696143968196,-2.510239576321649,-2.017414414868582,11.037634793166673
190,-0.9625465459741407,0.0027188291584576514,0.03504181631724909,-0.025699529384212383,-0.71901441256755,0.004780975656395172,0.06406953214174105,-0.037440422577126736,0.03288499867895501,0.036809794569109204,0.02600862575967137,0.01602938962146123,-0.17347006138571022,-0.043883388876559216,-0.7796596863313064,-0.09991218090177227,0.5917881796949956,0.05495403048515743,0.0013856766722740957,-0.6271932689967232,0.21643438381983182,-0.029439102300056794,0.01845916922529804,0.007055686858076556,-2.2368380644862436,-1.6561120534790437,0.0,0.013698097219499597,1.976597443860997,1.9501593618258883,-2.617547121589773,-2.3669293089932424,5.811067529484141
191,-1.0238035610270053,0.0027188291584576514,0.00943465777530793,-0.012511875927912985,-0.46077522203230353,0.004780975656395172,0.04589965424925571,0.10176087453509296,0.022463484871488686,0.024521910125569698,0.015244585904598904,0.017220779220779223,-0.05954056091536706,-0.017808006546410498,-0.37237205549585844,-0.043805885260348496,0.7204226486202712,0.03074549722262828,0.014458964255558692,-0.3709922655188183,0.5695589480985226,-0.0334064780718755,0.013789555789699544,0.007055686858076556,-3.849083327021543,-2.6655027686564967,0.0,0.0016172053346149432,0.7221114130686119,0.8278347153219066,3.0105051581663216,-3.7587796194692715,7.810494454915798
192,-0.30364608951525257,0.0027188291584576514,0.004767991108641283,-0.0014822364689058706,-0.4220329609025996,0.0029313501144164708,0.024277209987968826,1.1439745805303427,0.00988109586627198,0.024521910125569698,0.012890241354121753,0.010251082251082264,0.34675087688040607,-0.007120182052874904,-0.2252586979583509,-0.009478914781465043,0.4754109442940289,0.01981228463869429,0.014458964255558692,-0.3376512580579579,0.8459293840061576,0.5288241519219125,0.006803754852285699,0.007055686858076556,-2.730385647066899,-7.225440235799412,0.0,0.0016172053346149432,-1.9055058830399076,1.8781315500118472,-1.2459911786338036,18.46783159079799,9.709410973134728
193,-0.1008236591839594,0.004980917519158013,0.04802460826638035,-0.04003094408207289,-0.5983600482603267,0.008096451846871359,0.17383106117462604,-0.04477310313197954,0.04180178066470247,0.11588047186598212,0.03919892769149983,0.04089956631210685,-0.5389532113621927,-0.17114503781109655,-1.4599879570488594,-0.32832446063924053,0.4387388040842474,0.08932869152843481,-0.002950095316820431,-0.285193253194381,0.36476984322433936,0.014171805681504562,0.0314347945750839,0.027100694444444434,0.2758472779876951,9.86714924292764,-0.008420951720634591,0.028105007490679054,2.337649398813361,-0.6109148432352682,-1.7449747915361107,-0.5652177605151003,-0.7026808558549686
194,-0.16878604961846366,0.004980917519158013,0.006611010284331531,-0.02539012631114992,-0.5102706411216401,0.004780975656395172,0.10647845756406285,-0.05488009108290199,0.01893906841787102,0.05249747254725684,0.028667231638396008,0.0,-0.14560482033372601,-0.10383579869553383,-0.8757701110008124,-0.14759465260352767,0.621210540300671,0.19373601461722764,0.28677915942042576,-0.30046566153907633,0.38326414680496185,0.035423716042561164,0.019304721955811902,0.0036001139684541175,0.2361733839984408,9.681682216342056,-0.0008352941176470631,0.0022943006493914273,1.1764303633146336,-1.1044472736813966,10.716152889913447,-5.583056031370533,-3.4018117762734006
195,0.10380454666832699,0.0027188291584576514,0.006884041331802529,-0.00013264618310042674,-0.34107977328628314,0.0029313501144164708,0.08075050142434197,0.15831480646990187,0.019036726278363187,0.042528021044513524,0.017852558514038868,0.017220779220779223,-0.06048405033197498,-0.0024939798984875083,-0.4121896637144927,-0.015507261434811693,0.7464583530775424,0.11074772835452355,0.014063909774436107,-0.5995089603179817,0.44450658059933584,0.3066331271930629,0.01507544842390679,0.0014260912698412652,0.3239348117940254,13.99516086434857,0.0,0.0016172053346149432,-0.12099310154420256,-1.1902331168271505,8.144408573637925,-5.719440385589645,16.05024645830114
196,0.16807402978081043,0.0027188291584576514,0.006884041331802529,0.0018958477110651017,-0.10909607606717078,0.0029313501144164708,0.021270914305912245,0.8070439183729041,0.00988109586627198,0.03909253717354578,0.015498213963561722,0.010251082251082264,0.19531817297458365,-0.0006697917685882812,-0.09610187483328855,-0.00567209659964686,0.37798223518716356,0.024977848821449718,0.007142857142857152,-0.5856044744322269,0.7369833049410345,0.7253751803751802,0.00808964748649295,0.0014260912698412652,0.34580298654394453,20.18129361060686,0.0,0.0016172053346149432,-0.550427692533926,-2.0160578805846088,2.0198891280727045,28.900415621382347,27.016032509856284
197,0.16807402978081043,0.0027188291584576514,0.014467374665135858,0.0018958477110651017,-0.12000516697626169,0.0029313501144164708,0.021270914305912245,0.8070439183729041,0.00988109586627198,0.0322898160851104,0.015498213963561722,0.010251082251082264,0.21056830506625535,-0.0006697917685882812,-0.17610187483328849,-0.00567209659964686,0.37798223518716356,0.018002499054627585,0.007142857142857152,-0.28560447443222686,0.7635287594864886,0.8220418470418469,0.00808964748649295,0.0014260912698412652,0.34580298654394453,20.729747051902415,0.0,0.0016172053346149432,-1.3759237423979602,1.8956988033444504,0.20598191844726355,27.51380948022039,27.360473360410342
198,2.185464311742916,0.0027188291584576514,0.011652032440443811,0.0,-0.16848217801787616,0.0029313501144164708,0.013151219908628704,0.5541544604414421,0.00988109586627198,0.01824309373334486,0.012890241354121753,0.0,0.004830451940079551,-0.0006697917685882812,-0.13915922019172303,-0.00567209659964686,0.490975278686051,0.01545387293545501,0.006921052631578952,-0.24879091183010427,0.43243825670830793,0.04598252633193577,0.004382446758607764,0.0014260912698412652,0.972114097159292,26.252592249213286,0.0,0.0016172053346149432,16.39263644606879,9.64119574231152,36.180149793735694,24.677897348620192,14.81533307714839
199,2.185464311742916,0.0027188291584576514,0.011652032440443811,0.0,-0.11372027325597132,0.0029313501144164708,0.013151219908628704,0.9007424835294647,0.00988109586627198,0.01824309373334486,0.012890241354121753,0.0,0.04073954284917049,-0.0006697917685882812,-0.11654017257267539,-0.00567209659964686,0.35097527868605083,0.01545387293545501,0.006921052631578952,-0.24879091183010427,0.49243825670830793,0.5116968120462217,0.004382446758607764,0.0014260912698412652,1.2116696527148478,27.685059781680817,0.0,0.0016172053346149432,17.374576839009187,10.640232261348038,36.48948312706906,22.196895905618753,16.848408834724147
200,-0.09561625517321289,0.009597378631987893,-0.0004059829059829045,-0.07605499015776317,-0.3629403860504892,-0.0170978674138636,0.04867785040117503,0.002095172621021684,0.022845958424729987,0.17620703266080148,0.09702079750843236,-0.053226839475550874,-0.142782781911777,-0.5432631490320914,-0.6272043385755003,-0.30971303174117626,0.534370191279868,0.029743938798939374,0.010559017622819649,-0.2837322008816896,0.05999610597099328,0.003963970787381773,0.0627234524957075,-0.09895073351377746,0.006820955486514267,3.5069714896831448,-0.013796208347255565,0.028119208926860137,-1.5582010301120897,-3.0262511302639385,-2.9367996623984136,-4.090718984446572,-5.33869857569349
201,-0.09561625517321289,0.005576815861425122,-0.0004059829059829045,-0.08500580389550261,-0.3629403860504892,0.001652132586136401,0.04867785040117503,0.002095172621021684,0.019108584687356246,0.16620703266080142,0.09702079750843236,-0.053226839475550874,-0.14479857711874874,-0.5413265768323612,-0.6453985030826511,-0.29651450232941146,0.5425646357243126,0.029743938798939374,0.010559017622819649,-0.29221469321216664,0.06154629291376005,0.02301158983500081,0.0703425001147551,-0.11228406684711077,0.006820955486514267,3.4341137772201704,-0.013796208347255565,0.028119208926860137,-1.6004738922599515,-2.656785759165852,-2.9143641199996337,-4.17602179274938,-5.461727970318474
202,-0.09561625517321289,0.009597378631987893,-0.0004059829059829045,-0.07605499015776317,-0.3629403860504892,-0.0170978674138636,0.04867785040117503,0.002095172621021684,0.022845958424729987,0.17620703266080148,0.09702079750843236,-0.053226839475550874,-0.142782781911777,-0.5432631490320914,-0.6272043385755003,-0.30971303174117626,0.534370191279868,0.029743938798939374,0.010559017622819649,-0.2837322008816896,0.05999610597099328,0.003963970787381773,0.0627234524957075,-0.09895073351377746,0.006820955486514267,3.5069714896831448,-0.013796208347255565,0.028119208926860137,-1.5582010301120897,-3.0262511302639385,-2.9367996623984136,-4.090718984446572,-5.33869857569349
203,-0.09561625517321289,0.005576815861425122,-0.0004059829059829045,-0.08500580389550261,-0.3629403860504892,0.001652132586136401,0.04867785040117503,0.002095172621021684,0.019108584687356246,0.16620703266080142,0.09702079750843236,-0.053226839475550874,-0.14479857711874874,-0.5413265768323612,-0.6453985030826511,-0.29651450232941146,0.5425646357243126,0.029743938798939374,0.010559017622819649,-0.29221469321216664,0.06154629291376005,0.02301158983500081,0.0703425001147551,-0.11228406684711077,0.006820955486514267,3.4341137772201704,-0.013796208347255565,0.028119208926860137,-1.6004738922599515,-2.656785759165852,-2.9143641199996337,-4.17602179274938,-5.461727970318474
204,-0.09561625517321289,0.006601075016119059,-0.0002100645386359811,-0.04631693726091166,-0.5630467906242298,-0.030444709689060958,0.10292857778822172,0.03342773372824588,0.03092156041931407,0.2510110622695577,0.07367432518818712,-0.0379579085957538,-0.20252956896025445,-0.44601113860868774,-0.7452595992110662,-0.3937562218253491,0.49789958596290407,0.09977383914885794,0.050007548830316696,-0.24475674525787305,0.1397308705408848,0.18039261058537975,0.06502891829697705,-0.012350061252542876,-0.00956154678443667,4.793777821622608,-0.036189087375398526,0.0270175189678532,1.147752644297002,-2.9480205063226044,-1.3301595823812988,-4.183735985047982,-5.969764610547388
205,-0.11774673610703637,0.006288107061641666,0.008350510048271247,-0.03687889245386149,-0.39256518723675354,0.007897272585536158,0.1513051278889329,0.07224017998202953,0.131128967825297,0.25154034637716804,0.043601420076376386,-0.03184742504164514,-0.4651242335996907,-0.12327742086108336,-1.621952377183298,-0.2809877040927638,0.4556705445374549,0.07333743732761709,0.03695164722627949,-0.24475674525787305,0.2579212310672006,0.08663606984435199,0.04314245022147673,0.000846004689754691,0.05824472200569341,5.746547589163983,-0.010633836874696219,0.047377944905551674,-1.429739676960611,-3.629359102833721,-2.320051808467534,-1.0622055625042297,-3.4676424901540797
206,-0.137669711703405,0.005536473074713567,0.03945475274876366,-0.05629602435623303,-0.9978570499020979,0.016428868291224367,0.1929010445771014,0.013021312901494204,0.023826666230036788,0.19368841607730825,0.07971163274753154,-0.026856925645363166,-0.44699686567095503,-0.3224519332375634,-1.6901988639595937,-0.7341186456988069,0.7957528012932875,0.15101938290597677,0.15748664806021195,-0.26935664245652097,0.27592759367587577,0.2171469574548536,0.06066372961580431,0.02804683058412416,0.009315671730780444,-0.41324350777385577,1.3114039939974595,0.02420890955796912,2.1787794917677283,-0.5141722234701197,-0.8816098461570103,-2.433599622847554,-2.335634941207425
207,-0.1055592394340047,-8.29626811980691e-06,0.032079959699149445,-0.035258109248435,-0.27970265366343694,-0.02800543650134654,0.04725959269700638,-0.011934182174650193,0.07269491264516584,0.12097312306740884,0.049459217265901,-0.007400220126048357,-0.507974513265723,-0.02031619911749689,-0.8506643628301924,-0.14097213955357193,0.5251364562388762,0.037224438915540066,0.0014094849580530682,-0.1794860430654017,0.3009622246986624,-0.019371792757507052,0.13437251773075556,-0.0048302234164303084,0.03714537627793385,-0.4539990681497837,-0.01115822711859864,-2.2488018006188164,-5.0925795438803005,-1.3966138371561763,-1.1984633536476252,0.8175055471265539,-4.078865236121596
208,-0.10575154712631243,-0.018887119266434233,0.0,-0.03343243111059215,-0.34927188263577164,-0.014326854562702671,0.013686429307528305,-0.020331295824028477,0.05753239575149938,0.13722384150393513,0.04293141104948071,-0.009870997797804065,-0.12990182295510516,-0.2104757162079179,-0.5395901775552334,-0.14912505998127593,0.6080271676186059,0.020834976379042178,0.00045609344216154986,-0.2107749953926317,0.02867944939623434,-0.005455367896711827,0.022271532971601563,-0.006819664890557352,0.01018224540556191,-0.3410507734512739,-0.014320598591157982,-1.6594183879785864,-6.089069251347043,-0.7685913469958098,-1.4282061980933636,-1.9983992192086169,-4.074496460750981
