,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMAX,CACH,CHMIN
173,-0.15938848868908376,0.017964779965350543,-0.0017025592448094862,-0.04118222548229251,-0.520508845630062,-0.06661190520354618,0.04483311716495961,0.02156447120293984,0.06665528086466219,0.25068406855958253,0.08314952577096124,-0.003994854343097466,-0.28887899291262803,-0.5239940373631071,-0.86066037051025,-0.3351077373490218,0.8480371779518923,0.03088787152485914,0.0013640199497520825,-0.3125121410482214,0.09644194125449193,0.03728810446712796,0.1692344967957887,0.4030524980224258,-0.1053785204436697,0.05582192230967783,-0.3128880923178191,-0.021958880933389713,0.0536528922184623,-0.5833228190632624,-2.0025296385324687,-3.087004489886913,-4.838749195863549
174,-0.15938848868908376,0.0038484084913355024,0.0008618347944190497,-0.33314069863565493,-0.9069414974146285,-0.017813711902589072,0.18880499145137922,0.0029015201624979885,0.07418048491623411,0.17012522732596613,0.06236485436724276,-0.00915895502735945,-0.20666063001794055,-0.5582320003772595,-1.0573533874347014,-0.8907656343021051,0.8720098101265159,0.09930184827726704,0.03780762730768166,-0.32909696247679276,0.14926316839792741,0.07708458904219012,0.12758843908816753,-1.1532141559039795,-0.0017441461504305537,0.03587960505057834,-0.3957194907190756,-0.009932549999011933,0.0326837045433923,-0.41032386670682885,-2.3930608239221667,-2.4274715863297227,0.6195708458722776
175,-0.1730312826767053,0.014817745478781967,0.00450433730691464,-0.05655999680849639,-0.5598900092418104,-0.05711231634169346,0.07186636071622973,0.0189133555508766,0.056951781338508194,0.3102793824757421,0.17360338893678093,-0.003994854343097466,-0.30151005668895153,-0.7077536180344774,-1.1335268315630753,-0.27947469266697267,0.9218258466468878,0.0884520414450762,0.0007988329815478844,-0.24616891463686652,0.11317824661579734,0.1877868685898532,0.12034567502079926,0.06941718514464526,-0.11009482416965158,0.04952886106383784,-0.4102182327844356,-0.02043438002594869,0.04326598745655755,-0.862453866231311,0.00010335372318406345,-2.743159639882642,-4.965997361190145
176,-0.1830036189072135,0.009665180670922587,0.00037091745769948195,-0.05324434993470504,-0.568331692844868,0.0021139640638930548,0.059192933471995106,0.077391509525747,0.06065676822300882,0.2502034093087849,0.08022404306665039,-0.004421472550089503,-0.3140021647128546,-0.47756010609020066,-0.9104306627044536,-0.49502812094704296,0.8247939730857392,0.06744769034326517,-0.004597398765765277,-0.25279324760142363,0.11916039707198543,0.11267246684957243,0.09397653071170327,-0.010310990570597412,1.0429634438981152,0.06607121425813252,-0.3585199911851923,-0.014909967889911446,0.04680236435093499,1.0828569168734674,-1.9317310294128962,-4.604361750461577,-4.919058785447084
177,-0.1830036189072135,0.008000361947319819,0.002615867052483569,-0.11516696536695696,-0.803618177930636,0.004051147759223201,0.20612809292553036,-0.0020456409960363034,0.052550571610881,0.1798489876049583,0.056408121662931944,-0.04796598448976276,-0.18206071337560206,-0.360082170553923,-1.0830151125027658,-1.032109736223656,0.7731507504321414,0.10563062436428104,0.11710309905942061,-0.2724113056346603,0.11272006196560795,0.1226997448419752,0.08763938446892573,0.12692803684025628,-0.37039166631148573,0.04799458603660147,-0.4627180669255517,-0.014903502710693552,0.023815917328100296,1.508457671852859,-2.4437130833277156,-3.9224211860223472,-1.2658577232687458
178,-0.1830036189072135,0.011425316308232129,0.0010034745557738222,-0.03943978495081678,-0.48904921229893383,0.01963450808443707,0.14367891687546167,0.12865272053695803,0.05629883967058581,0.2968209605249319,0.0720057501693227,-0.004421472550089503,-0.3798429174358875,-0.5332627419418035,-1.321506574951519,-0.40227756659154995,0.7838905398326176,0.07959505529715183,-0.023920790169694638,-0.23659369188132004,0.14970912551066187,0.11449504015475802,0.09076630682093054,0.007986786424296753,1.531305838357943,0.1605742569835315,-0.4323495940816903,-0.012054873452673498,0.03986161978436902,0.9279799246982314,-1.6417296546770936,0.05163619371786798,-5.1236103072120365
179,-0.19664641289483495,0.014838014720930538,0.0023238208761201403,-0.09181755627702062,-0.5739041507091242,0.009516642079474282,0.10049297284547523,0.02890953372440106,0.06129304594740075,0.4275954095577695,0.07450575016932273,-0.004421472550089503,-0.47616808664523314,-0.5637335416641982,-1.351685292797777,-0.3369269593570056,0.799868036121495,0.09011298488809523,-0.022870454481853864,-0.22308628636548744,0.23104493104499688,0.07079021226895649,0.09287951908564736,0.01406158119474369,2.6313753404660143,0.06686717374854942,-0.4812056370461919,-0.013999317897117943,0.04913301361321839,0.9157687626452722,-0.7557662297888854,-1.0730338323622555,-5.121853140955067
180,-0.19664641289483495,0.015388079913394411,0.030864795405466768,-0.07279448914502615,-0.5443862691685932,0.008824679055229528,0.08201613798356765,0.008587086758050727,0.04718960804665787,0.3412443742224021,0.06395168640544129,-0.00042661820699203536,-0.6251348420930077,-0.43695878032581437,-2.0805408691570446,-0.24140009483037161,0.7548154806132661,0.0833898470492586,0.014242343642489259,-0.21151004874172524,0.4768105450869189,0.07048749526971629,0.10718770519347234,0.014650511323175405,0.33639638638743274,0.08844270912166124,-0.573404907020899,-0.011429015444152939,0.13899529105200367,1.608922282954659,-1.2493566603463513,2.268116548170683,-4.752276213074391
181,-0.15938848868908376,0.008280789786782006,-0.0011238483005813027,-0.028911381163703835,-0.4158136281446921,-0.001437681657381372,0.08780866150908154,0.05004471875901095,0.007592828636294392,0.27048110072925147,0.049716602354334366,-0.003994854343097466,-0.2962635222724606,-0.44224695128740754,-1.2304435349757472,-0.3686512176842361,0.7744200991361311,0.029654567719665542,-0.006805227541119913,-0.2434767644325954,0.0780832562980756,0.057730735917330425,0.08936953810677771,-0.027764728624031065,-0.1334541649511928,-0.7558850717068274,-0.4467324130011276,-0.011884418907218943,0.032403030651979914,-1.3093075395291416,-3.906256682469727,-1.2124252215243834,-4.739060215193218
182,-0.15938848868908376,0.008280789786782006,-0.0011238483005813027,-0.028911381163703835,-0.46581362814469207,-0.004612284831984543,0.08780866150908154,0.05004471875901095,0.0032594953029610654,0.27048110072925147,0.049716602354334366,-0.003994854343097466,-0.2962635222724606,-0.44224695128740754,-1.2582736215558343,-0.4053178843509028,0.7744200991361311,0.029654567719665542,-0.006805227541119913,-0.2434767644325954,0.08197214518696448,0.057730735917330425,0.09302033175757138,-0.027764728624031065,-0.1334541649511928,-0.7483850717068274,-0.4467324130011276,-0.011884418907218943,0.032403030651979914,-1.2707464629245862,-2.965641213397738,-1.1746367599859218,-4.739060215193218
183,-0.20278656464364764,0.013498318807138462,0.0049198878220215805,-0.08793103101744297,-0.6590522111619489,0.01959462514955798,0.39056435791467914,0.03695634269543733,0.007015642906124742,0.20425181105203757,0.04391839633150148,-0.012930270204048475,-0.32821715186626343,-0.32495469598498006,-1.2565539968908355,-1.2872149081411635,0.7476556029141903,0.19623291920187214,0.06418547701154664,-0.28547989770805,0.12209962454502439,0.09359334879462344,0.054664174312594835,0.04167599734546615,0.07324796357924583,-0.8623837410099322,-0.5064722782237584,-0.008299950419853328,0.027560791654952132,0.7304129910040253,-1.688039185248036,-1.119992841118887,-2.147481176197449
184,-0.2656319137996779,0.011580191433907901,0.0031834346200511378,-0.12736458197101402,-1.0770235567747872,0.008649850902543664,0.20940388757840245,-0.08168163735624777,0.054002667364393,0.16901178546418333,0.03304709256305038,0.09690947757189473,-0.20533143103863963,-0.24147202508447194,-0.8709520943760505,-0.4383557783134057,0.6660203294522218,0.09707488399676677,-0.02436751466383443,-0.4289335984788237,0.4086473315706188,-0.030595260489972707,0.049632704275778226,0.047709275661353114,0.017517801575173752,-1.020002819049832,-0.6202728337409275,-0.016134776961389877,0.022914102325514444,0.6597201963429051,0.30942916541970256,-2.583114538211263,4.2210385553976195
185,-0.22142935863126914,0.013671617908550527,0.0049198878220215805,-0.16182619948922988,-0.8341384408127182,0.01086880067423317,0.27076550271181793,-0.0657672416745451,0.05157240938365493,0.21218990027822493,0.04258222006995209,0.00030836615958791376,-0.36450294877217143,-0.26867521008060097,-1.1167011116236447,-0.9251336442272151,0.7293761551667116,0.18779785733982407,0.12903807771321846,-0.2719724921922175,0.3927332179098887,0.10943942845848716,0.05780243918208562,0.07011836657044403,0.021653807675075812,0.4143984763313187,-0.5735941512067224,-0.019225250609859402,0.031881205091644646,0.9046947930103442,-0.9570028165544143,-1.9599210906556432,-0.35166419972109353
186,-0.1964726486745591,0.013671617908550527,0.09257589114786413,-0.07557396084673397,-0.4821215170437197,0.006999925428084682,0.23324556518681247,-0.12755446755902997,0.04081670438093564,0.1326146971206519,0.03346195547791332,-0.0017384461639812973,-0.5259925953095445,-0.1874901604652498,-1.409263677534796,-0.5265415750665113,0.6800948779581899,0.22070468832433235,-0.1460743457379494,-0.26039625456845517,0.5464245690920049,0.05649162942015623,0.03669640693408181,0.029983708957525553,0.03538533414912933,0.15643816312525882,-0.6963002821845142,-0.005972771905767792,0.06555300633995374,-1.1529045511973288,-0.8068565405823959,1.156174281372577,-2.701820854277745
187,-0.3080561562239204,0.011580191433907901,0.0056099052082864255,-0.0929959448609976,-0.8977961701263473,0.008649850902543664,0.20808572184275012,-0.06016927470191363,0.019425303867674656,0.18559096174966544,0.03304709256305038,0.00024281090522808277,-0.27831385531985386,-0.28598629228388134,-0.994459245080762,-0.5060153463310784,0.6383345533111016,0.10023015507221955,-0.004470021066960047,-0.29421407175087033,0.33283910627643465,-0.04599302358662628,0.039657869648225715,0.03431462683192167,0.02179581103845094,-1.264292520326107,-0.7043797251163949,-0.0036672444938574056,0.018593688888821937,-0.8474475371137227,-2.0313104274232976,-3.7728518882272386,3.538679467699289
188,-0.3080085371763013,0.011580191433907901,0.073824932930588,-0.05420661929148628,-0.6946304164687024,0.004780975656395172,0.12951107492412717,-0.09762535951165655,0.04238572393098968,0.10812941197162595,0.031270397036354855,-0.0018040014183411284,-0.32551972339131274,-0.21150915858772792,-1.0362813325221483,-0.284568544577417,0.6506131297768984,0.09581335986232088,-0.06341031132310462,-0.282637834127108,0.474263672089026,-0.15537557084055534,0.03090884415892196,0.034574288667670476,0.05355800475808549,-1.0113303906425009,-0.7858926219165567,-0.0036672444938574056,0.05658590357382357,-1.3043368410500202,-2.4410001455927883,0.5117470073112853,1.9565161080553046
189,-0.2771081374878781,0.008488854460772933,0.08743995012369456,-0.011091073023188331,-0.6443054086812465,0.004780975656395172,0.08642687813883705,0.6061901911388076,0.04138424650003852,0.06934809698829708,0.017991870629375465,0.021156782895384394,-0.09650890692732522,-0.0575966245525464,-0.5144584496232463,-0.12437068584587681,0.9510940895218529,0.1245340197446472,0.0976778332957336,-0.3622115441906532,0.9175009995447676,-0.2887291656026212,0.034331191139481056,0.01915762200100383,0.03232595532988493,-3.912630663404178,-1.6850257673958353,0.0,0.04491199858988844,-0.41683584194759227,-2.516599122415418,-1.5319006565437383,13.838888865148224
190,-0.525722833312256,0.008488854460772933,0.045773283457027886,-0.018495384617119786,-0.646802723931848,0.004780975656395172,0.05361406674735956,-0.03423091303060177,0.04138424650003852,0.06891659563068714,0.020625713183738233,0.00984956323332603,-0.11335669406249134,-0.08042658642550808,-0.6084220056567774,-0.15201775281128185,0.7616968201245838,0.10164324805891554,0.06538259983418143,-0.35440215880859355,0.46044758756859705,-0.24966703544940938,0.019641404683046253,0.01156704229085891,0.03155761402206994,-2.1827448365465623,-1.0031602996428521,0.0,0.028877588111502952,-0.6589362731375245,-2.514160606371101,-0.948274055465262,7.010831328911829
191,-1.0479396393193796,0.008488854460772933,0.021542891300165103,-0.004913904073827116,-0.4789468941619501,0.004780975656395172,0.04294776514470295,0.8083074669864487,0.03554880468769666,0.0398292873602297,0.01621871158090588,0.017682896566659365,-0.06375806920122576,-0.011804178387192475,-0.6865597758688913,-0.08742894410413504,0.912516369508628,0.07296330067941494,0.03804414683532079,-0.3232456605882585,0.5964549530363128,-0.09207680679725799,0.02525951564125542,0.005314963073294852,0.0163641735948584,-5.166477838500501,-2.3854300535061794,0.0,0.026439776367666215,-2.001151828083765,3.0215767281715284,-2.0318594609568135,9.945569846102865
192,-0.6136139992965235,0.008488854460772933,0.012134137226568347,-0.001627044223271259,-0.4448828096847887,0.0029313501144164708,0.010702958276415297,1.68626172504911,0.007483749531887526,0.0398292873602297,0.013864367030428733,0.011294117647058859,0.2699805012778434,0.000798226164079843,-0.4349408062806012,-0.022728247645083792,0.8295297428954859,0.024836022688915077,0.034346441032351835,-0.2873319541422235,1.9404626038285642,0.44082113256136957,0.02525951564125542,0.005314963073294852,0.005220856364584672,-4.539613777867157,-5.096914406832261,0.0,0.024808327671682943,-5.702135661515633,-0.05317986215696009,17.88961657659558,11.537241486358349
193,-0.19528524440251382,0.007901592606235245,0.029721846131050826,-0.08459701567082303,-0.6840651478501909,0.004780975656395172,0.18299041974607483,-0.0200671993616507,0.0838012910108635,0.10984067711824506,0.0284987196414287,0.0671504427249076,-0.29599606552408103,-0.13933780700856743,-0.991929323354603,-0.35509883061827335,0.5680283300684873,0.06400238316124093,0.06859655017872342,-0.1996791393714705,0.284927237595428,0.08330538012836852,0.25605320183336583,0.03869789694935228,0.016589249053583548,0.12053047962546448,9.532923476191089,-0.00017045454545455027,0.06595600383460172,1.1019323858465155,-1.7295884196319937,-1.8399013496912113,-1.4662541688648476
194,-0.5760720131892824,0.005810166131592621,0.002994038155802859,-0.05428573800825544,-0.46554192364404207,0.008649850902543664,0.07504315106171731,0.08502649922994476,0.03556994042002913,0.07077592948668093,0.026725560592959125,0.011416439984026302,-0.10816491821202201,-0.0872939224070634,-0.6858199188351047,-0.1819281668511053,0.48042300648616254,0.027204469932127343,0.05005846338552493,-0.1945310729514908,0.3467747194088147,0.027666538736937953,0.014335775083602956,0.0,0.0034193813848986373,0.2916258962301088,11.7090023765502,0.0,0.012014849899875179,2.2339141959308657,7.640068418484563,-7.1705908859562895,-4.402032734218585
195,-0.3904716138427037,0.0027188291584576514,0.0,0.002039829302987179,-0.2891570845035756,0.0029313501144164708,0.047150293385692724,0.7341875462012736,0.025905037296917215,0.042064623300507004,0.01621871158090588,0.01666889096441847,-0.055872371639528566,-0.01288232341536969,-0.3677281131217512,-0.0730816991517871,0.6816174442379979,0.02411277550209939,0.03570274569834703,-0.17417939928121692,0.7556330958400992,0.12189468443742238,0.03600182128187246,0.0,0.01548833112220022,0.66550253197472,17.35201290068646,0.0,0.006019253089474681,1.653802867116846,2.0843544753917986,-9.094199007076051,18.29980194755281
196,0.1604497529923233,0.0027188291584576514,0.0,0.002039829302987179,0.138107009130751,0.0029313501144164708,0.014905486517405097,1.0004107998924023,0.007483749531887526,0.042064623300507004,0.013864367030428733,0.0,0.29228731794356355,0.0,-0.2069582014110845,-0.01295420368529166,0.5064426336558152,0.017349133875235893,0.009872248871031572,-0.1524914670609563,0.8762671962028546,0.9282879200263107,0.02082137015405291,0.0,0.0013937403592576025,0.6074237956704175,21.507464054807496,0.0,0.004387804393491413,-0.07913658270215784,-2.0029764910772023,33.696127783056774,27.565674523154552
197,0.1604497529923233,0.0027188291584576514,0.0,0.002039829302987179,0.138107009130751,0.0029313501144164708,0.014905486517405097,1.0004107998924023,0.007483749531887526,0.042064623300507004,0.013864367030428733,0.0,0.29228731794356355,0.0,-0.2069582014110845,-0.01295420368529166,0.5064426336558152,0.017349133875235893,0.009872248871031572,-0.1524914670609563,0.8762671962028546,0.9282879200263107,0.02082137015405291,0.0,0.0013937403592576025,0.6074237956704175,21.507464054807496,0.0,0.004387804393491413,-0.07913658270215784,-2.0029764910772023,33.696127783056774,27.565674523154552
198,2.4488829603741293,0.0027188291584576514,0.0,0.0,-0.006639023984521277,0.0029313501144164708,0.010702958276415297,0.9938274305459575,0.004568196155248234,0.037137420235372885,0.013864367030428733,0.0,0.291212376610659,0.0,-0.15240436626181375,-0.008146480860642118,0.4569532525140325,0.017349133875235893,0.0038751814223512296,-0.11942061920962062,0.9335487484880393,0.5713877751300017,0.019562897886427313,0.0,0.004345013891926488,0.6910624818674593,24.671341362984318,0.0,0.004387804393491413,18.769146353787942,36.31340721954137,31.678980770412398,21.069674978826274
199,2.5491686746598443,0.0027188291584576514,0.0,0.0,-0.04116283350833077,0.0029313501144164708,0.010702958276415297,0.9906456123641394,0.004568196155248234,0.037137420235372885,0.013864367030428733,0.0,0.40859332899161127,0.0,-0.12260486751494662,-0.008146480860642118,0.4550160230768032,0.017349133875235893,0.0038751814223512296,-0.11942061920962062,0.9427664355628691,0.8403919159167514,0.004382446758607764,0.0,0.0013937403592576025,0.6633157370623588,26.761133570776526,0.0,0.004387804393491413,17.94832980922141,37.19193896557312,25.991908798668284,21.149072874646297
200,-0.13729199350794752,0.005819786207632361,-0.002564394039228536,-0.02003798889775926,-0.3765819702764571,-0.043535928629988944,0.032149164421614106,0.013848937497096429,0.041052429470903734,0.18967574377369276,0.053349339593325024,-0.00247077767175572,-0.20845324255846176,-0.38829460983866604,-0.5868146048642794,-0.20766724632188807,0.6729675930690426,-1.4974626997851531e-05,0.00544000189571822,-0.27721333769811995,0.042889075977341234,-0.007547068514523962,0.062955114848764,-0.09123486693278014,-0.10614067288039038,0.04052594485631129,5.600035176909018,-0.018116763992291444,0.03183654062568704,-2.9350513635474704,-3.6066130626326856,-5.323933831540657,-7.5287077769680515
201,-0.13729199350794752,0.005819786207632361,-0.002564394039228536,-0.02003798889775926,-0.3765819702764571,-0.043535928629988944,0.032149164421614106,0.013848937497096429,0.041052429470903734,0.18967574377369276,0.053349339593325024,-0.00247077767175572,-0.20845324255846176,-0.38829460983866604,-0.5868146048642794,-0.20766724632188807,0.6729675930690426,-1.4974626997851531e-05,0.00544000189571822,-0.27721333769811995,0.042889075977341234,-0.007547068514523962,0.062955114848764,-0.09123486693278014,-0.10614067288039038,0.04052594485631129,5.600035176909018,-0.018116763992291444,0.03183654062568704,-2.9350513635474704,-3.6066130626326856,-5.323933831540657,-7.5287077769680515
202,-0.13729199350794752,0.005819786207632361,-0.002564394039228536,-0.02003798889775926,-0.3765819702764571,-0.043535928629988944,0.032149164421614106,0.013848937497096429,0.041052429470903734,0.18967574377369276,0.053349339593325024,-0.00247077767175572,-0.20845324255846176,-0.38829460983866604,-0.5868146048642794,-0.20766724632188807,0.6729675930690426,-1.4974626997851531e-05,0.00544000189571822,-0.27721333769811995,0.042889075977341234,-0.007547068514523962,0.062955114848764,-0.09123486693278014,-0.10614067288039038,0.04052594485631129,5.600035176909018,-0.018116763992291444,0.03183654062568704,-2.9350513635474704,-3.6066130626326856,-5.323933831540657,-7.5287077769680515
203,-0.13729199350794752,0.005819786207632361,-0.002564394039228536,-0.02003798889775926,-0.3765819702764571,-0.043535928629988944,0.032149164421614106,0.013848937497096429,0.041052429470903734,0.18967574377369276,0.053349339593325024,-0.00247077767175572,-0.20845324255846176,-0.38829460983866604,-0.5868146048642794,-0.20766724632188807,0.6729675930690426,-1.4974626997851531e-05,0.00544000189571822,-0.27721333769811995,0.042889075977341234,-0.007547068514523962,0.062955114848764,-0.09123486693278014,-0.10614067288039038,0.04052594485631129,5.600035176909018,-0.018116763992291444,0.03183654062568704,-2.9350513635474704,-3.6066130626326856,-5.323933831540657,-7.5287077769680515
204,-0.1850305378687375,0.0100182996263036,-0.0002427942135964493,-0.07241576022396312,-0.6205375104252119,-0.014741173904634242,0.08867480188604794,0.0412266379996489,0.05909324699873134,0.24385529738828216,0.18926984686383228,-0.002897395878747756,-0.33463368638332547,-0.35555186706597003,-0.7500812127174268,-0.3755599082321502,0.6640358182575067,0.055614832244482756,0.042717603938777965,-0.3006091579887392,0.13420519950962967,0.06495371785261203,0.060087507969989525,-0.016844009070481683,-0.06153444750449067,0.03496798001647261,6.410579868717723,-0.08320360649761228,0.025675826339972774,0.23279131821373286,-0.9308633190530272,-5.791238110640606,-8.197524932949285
205,-0.19433286345013287,0.007901592606235245,0.013408920849467954,-0.06541779621507546,-0.4463253214504732,0.006399070442519484,0.1976965746158253,0.02188955762599506,-0.034351286210412446,0.15922463236564363,0.0309987196414287,-0.0017384461639812973,-0.39059448867888297,-0.22250988683076584,-2.147623386097667,-0.26278733085748346,0.5896789963785896,0.05682992151570544,0.5472916967064676,-0.1996791393714705,0.2900469484636003,0.013729650313587171,0.1331425607655851,0.005696878005876485,-0.051547224151544516,0.012343650503788602,8.853267881915995,0.2384181282482209,0.07008695621555414,-2.403513352366739,-1.8108549103672744,-1.9073963953745061,-6.805122136387933
206,-0.2071270330498737,0.014535367684660499,0.0015940403145459298,-0.11843750627033656,-0.8430537042913412,0.002994737533541318,0.320983689856476,0.03671200505758493,0.20260014999544274,0.24661254694041346,0.13839707570225918,-0.002096936870715131,-0.364156356525813,-0.44552805898238457,-1.1393579668969263,-0.4521122193111703,0.7839799976035735,0.12881385410335253,0.658150601824027,-0.41219680890000954,0.1950438838028146,0.12728111929571734,0.07919013984043524,0.01957161176371769,-0.041343831874170046,-0.031148478464694943,-0.47578337144494215,0.7370205879300045,0.027239631459613323,1.9586124170199852,-1.121835236406417,-3.7742902474068303,-2.5266073278267993
207,-0.1446375573671926,0.007593300279928024,0.017527567100379636,-0.04629245516006374,-0.3534883768707385,-0.045014552794309826,0.03180068644715173,-0.026695368982952297,0.032474252308424205,0.13923660568361607,0.02140879349231105,0.0,-0.32588862405305546,-0.3476004464470921,-1.6974693017844302,-0.09103831252802595,0.6702494624327554,0.054442109386526605,-0.00548733356319892,-0.2146163838673074,0.20824247099512996,0.058979405149374164,0.2133310266455633,-0.01261206878163074,0.06889507802457918,0.058548067344810995,-0.5765570956732601,-0.005163733352257947,-3.137901615415958,-4.814030530680282,-1.255930951761034,1.086930702757687,-5.332476445759708
208,-0.1446375573671926,-0.014099035015655752,-0.002564394039228536,-0.06610894362586402,-0.35854105297893296,-0.06263619483589221,0.03007356052456404,0.001103205823030217,0.06948702597975241,0.1460086600449758,0.027207621965899063,-0.003994854343097466,-0.17009070863830028,-0.28115065584634136,-0.6113227786425096,-0.15154884756382134,0.7089379396540363,0.020429608841293637,-0.00025936562510535263,-0.3087354036225282,0.01959105751196484,-0.023646292040893236,0.019151030026742216,-0.04829671729280819,-0.046984732019100695,0.008559608684212886,-0.42834493236957544,-0.014741764646426283,-1.9433306316275183,-4.668779701252646,-1.4431787669566432,-2.6262122646091557,-5.037085350891495
