,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
186,-0.07251695867424805,0.0,0.11085725766608118,-0.059273255662398924,-0.5210434344551441,0.0,0.13830660232739517,-0.07361024344053753,0.005460030551872263,0.07132500480616764,0.004291167664670664,0.0,-0.1882786130297487,-1.2085880108835396,-0.5239357449771844,0.1570365902349737,0.048342316209904916,-0.1372366164355972,-0.2749838661653977,0.5499783265138523,0.053648514517959385,0.009805344249350216,0.0,-0.009105054889013604,0.2500784813017766,-0.43454042593712544,-0.004246713852376134,0.015000000000000006,-1.3532841035321994,-0.19260289042593784,-1.3277960268533,1.3830133202447341,-3.2610092905359167
187,-0.08868527537917512,0.0,0.002132352941176468,-0.07993068895337861,-1.0717126106649875,0.0,0.08734641561314233,-0.05705690660525275,0.0038251099169516324,0.06723537211361715,0.004291167664670664,-0.014810485810485814,-0.3374920609223464,-0.7304550024695495,-0.479558576532266,0.06172185359235745,0.0905816652468505,-0.06989727342222164,-0.4626522932223331,0.2860602239417659,-0.025082741647571696,0.002001424501424509,0.028979670484314452,-0.015453859406321685,-0.8736011301539536,-0.6526131154052489,-0.0012933634992458572,0.0,-1.1927786870986397,-0.0010352599492211532,-2.8602079173419885,-4.314875286222963,4.5592756518966215
188,-0.10521805926195903,0.0,0.1040001148089383,-0.029672702137962834,-0.9291737110264408,0.0,0.04378913091453068,-0.0969026316079257,0.0038251099169516324,0.041098187697372585,0.004291167664670664,0.0,-0.2731887047802807,-0.7344850605296751,-0.21912900886962414,0.12647907423848237,0.055177934877602884,-0.11197267430329089,-0.4421238902585456,0.4514080139143685,-0.036709380213683925,0.003555102040816323,0.013146853146853153,0.0,-0.759173548186338,-0.6380522034175071,0.0,0.0,-1.2184071663618603,-0.5061922113411208,-2.9507772783854196,0.3854285467906047,2.0032373678761837
189,-0.2962426668066902,0.0,0.028284900284900272,-0.0015837962335726805,-0.6955814061642783,0.0,0.02007397510260068,-0.12495620303649704,0.0038251099169516324,0.022674558208085713,0.004291167664670664,0.0,-0.036495526815366816,-0.5629602267105195,-0.05841428749298294,0.33719412066791976,0.08858780278747078,0.015654994179904975,-0.43349242353202777,0.3097271407900826,-0.24278617078147616,0.01624740973312402,0.0,0.0,-0.9758144058031678,-2.8211633182501004,0.0,0.0,-1.0931133775622333,1.5429111280711651,-2.891335445710173,-0.7495816281663057,12.538306948864257
190,-0.443692501228661,0.0,0.008058278867102385,0.0,-0.6869833383779593,0.0,0.02007397510260068,-0.20017125325417892,0.0038251099169516324,0.009995869104683182,0.004291167664670664,-0.0033333333333333214,-0.0932724466640205,-0.5758735031560012,-0.054620080154905756,0.4530106946849847,0.04662892832859631,0.010988327513238331,-0.4115943466636997,0.024279851719391926,-0.1446434326363788,0.003555102040816323,0.0,0.0,-1.659594754109832,-1.6112829360593783,0.0,0.0,-0.9830762876115426,0.5136213545485147,-2.422440289701887,-0.9849535094016191,8.301461726067586
191,-1.495216965352802,0.0,0.005925925925925917,0.0,-0.43980966886160683,0.0,0.0,-0.007642451717529031,0.0038251099169516324,0.009995869104683182,0.004291167664670664,0.0,0.0,-0.570669878831649,-0.020352512885977846,0.25566079143109127,0.032184483884151856,0.0076317383659515025,-0.33331837128633623,0.14265861141858513,-0.08932258637506582,0.01624740973312402,0.0,0.0,-2.8251627996693633,-3.266478324515765,0.0,0.0,-0.684754645319484,1.0706310200820222,4.620730616894228,-2.2084643231345082,7.535668156734442
192,-0.9374191949908907,0.0,0.005925925925925917,0.0,-0.3693904287950134,0.0,0.0,0.7383554183174926,0.0038251099169516324,0.0,0.0,0.0,0.0,-0.2462490734522013,-0.009792874896437454,0.35971792682634046,0.0,0.0,-0.1894916531165872,0.5380921664172875,0.7467413072803539,0.01624740973312402,0.0,0.0,-1.9033048339913319,-6.743464704289275,0.0,0.0,-5.38482727155482,0.8212768809026426,-2.755818161393342,19.996023060782427,10.257811363583091
193,-0.15619750178590286,0.0,0.043553779553779544,-0.08942359642608295,-0.6262381256739549,0.0,0.06982750203613318,-0.01808264633614679,0.005079365079365082,0.03805652929708608,0.004291167664670664,0.03507789269553977,-0.07683822360041379,-1.1992554431879303,-0.41779635727843445,0.14411881925393277,0.0425367604127983,-0.02312996150191279,-0.2869083914514958,0.4694146332505827,-0.060005167077212714,0.04452380952380952,0.013146853146853153,0.062301577988649756,0.3523630116074974,7.573697652137884,-0.004246713852376134,0.015000000000000006,1.4261874091949083,0.4544738723206953,-2.004276693816705,0.21014749392780407,-0.03714093389767903
194,-0.380064319179036,0.0,0.0,-0.03651786823834072,-0.5617927260068951,0.0,0.053938237079564015,0.0005335968379446673,0.0,0.018107656249583704,0.004291167664670664,0.0,-0.09611240710446965,-0.5853790713692668,-0.1527635477527086,0.16848209966015557,0.06634584931240443,0.050624649083580234,-0.28869624483407785,0.15320691323619295,0.012297158388930036,0.004955274261603384,0.01583281733746129,0.0,0.17560904576657513,10.48754510897333,0.0,0.0,1.9060610753769225,-0.02274338915827465,9.442401601004093,-4.570876522261896,-1.2010277811223071
195,-0.4068116369732087,0.0,0.005925925925925917,0.0,-0.3415810475469932,0.0,0.0,-0.044701754385964895,0.0,0.014307634079092638,0.004291167664670664,0.0,0.0,-0.2760025986813406,-0.00541358641358642,0.16011816605593465,0.016543850544888414,0.00802937915742792,-0.2595641934457463,0.16639058738895124,0.13266666666666663,0.012692307692307694,0.0,0.0,0.15725412652001503,19.442626531047313,0.0,0.0,2.3831586792800197,-0.1237785128298847,4.2776228154272875,-1.4562327671519568,12.796716633183918
196,0.12464267668613808,0.0,0.0,0.0,-0.15247505452286647,0.0,0.0,0.861500003264709,0.0,0.006745036572622782,0.0,0.0,0.0,-0.07423330845340831,0.0,0.044289292355109734,0.0,0.0,-0.11773129222419096,0.7479364073157083,0.6300473856209148,0.0,0.0,0.0,0.2615090187590189,26.07508615069984,0.0,0.0,3.137982865151006,-1.8315647189461657,-2.688234351232352,29.21061116206396,25.00814710009569
197,0.12464267668613808,0.0,0.0,0.0,-0.15247505452286647,0.0,0.0,0.861500003264709,0.0,0.006745036572622782,0.0,0.0,0.0,-0.07423330845340831,0.0,0.044289292355109734,0.0,0.0,-0.11773129222419096,0.7479364073157083,0.6789362745098038,0.0,0.0,0.0,0.26110497835497865,26.07508615069984,0.0,0.0,2.8324273095954493,0.1609655840841377,-2.928234351232352,28.319777828730636,24.30352083746943
198,1.942758250482827,0.0,0.005925925925925917,0.0,-0.09797105222003705,0.0,0.0,0.34455625016538327,0.0,0.0,0.0,0.0,0.0,-0.14610328319136218,0.0,-0.017887390731918165,0.0,0.0,-0.06307395536758803,0.7117177925970932,0.3321630334139822,0.012692307692307694,0.0,0.0,0.29275901875901894,25.613798351443076,0.0,0.0,12.225768525817696,8.882800940482866,39.857117755945055,26.48561915855968,12.241616743431752
199,2.1817816780356662,0.0,0.005925925925925917,0.0,-0.09797105222003705,0.0,0.0,0.5035172891264222,0.0,0.0,0.0,0.0,0.0,-0.1321479084917773,0.0,0.03735070450617709,0.0,0.0,-0.06307395536758803,0.8397978791771805,0.5536371292106588,0.012692307692307694,0.0,0.0,0.23647330447330459,34.07189936154409,0.0,0.0,12.516276205619167,7.983258226991125,40.61585540670527,21.903936261608372,12.335049608669495
200,-0.03952703193432132,-0.0038607958715106343,0.0,-0.05758739635834292,-0.281982316239532,-0.010123514282947171,0.008295357969451746,-0.006208959899749371,-0.034377911191942806,0.14150280736909163,-0.010789198890553572,-0.004570105820105824,-0.45845018611888216,-0.7078508212966309,-0.22069882492761203,0.1853877776042174,0.005378652355396551,-0.0017087108571813745,-0.2111814574795239,0.007864998866143027,-0.012635775833782212,0.010131563848161116,-0.07429097719055816,-0.10693633472825684,0.0008334816131353755,4.182111948244243,-0.008206979775246842,0.022555562107552378,-2.510578081106612,-1.8089372938673536,-3.0058119263878926,-3.293322675790983,-6.010166500922129
201,-0.03952703193432132,-0.005765557776272532,0.0,-0.05758739635834292,-0.281982316239532,-0.002540180949613844,0.008295357969451746,0.004883211817422342,-0.03933624452527614,0.1485482496376039,-0.008566976668331356,-0.004570105820105824,-0.47545582434255107,-0.7078508212966309,-0.2830717853005723,0.1828877776042174,0.003454609668642002,-0.0017087108571813745,-0.2111814574795239,0.007864998866143027,-0.013135775833782205,0.011286132963256545,-0.07921719589938558,-0.11227184671082764,-0.005227124447470684,4.124004805387101,-0.008206979775246842,0.022555562107552378,-2.615714947336359,-2.0479968228545897,-3.129666006687625,-3.3653596901202403,-6.033581533601866
202,-0.03952703193432132,-0.0038607958715106343,0.0,-0.05758739635834292,-0.281982316239532,-0.010123514282947171,0.008295357969451746,-0.006208959899749371,-0.034377911191942806,0.14150280736909163,-0.010789198890553572,-0.004570105820105824,-0.45845018611888216,-0.7078508212966309,-0.22069882492761203,0.1853877776042174,0.005378652355396551,-0.0017087108571813745,-0.2111814574795239,0.007864998866143027,-0.012635775833782212,0.010131563848161116,-0.07429097719055816,-0.10693633472825684,0.0008334816131353755,4.182111948244243,-0.008206979775246842,0.022555562107552378,-2.510578081106612,-1.8089372938673536,-3.0058119263878926,-3.293322675790983,-6.010166500922129
203,-0.03952703193432132,-0.005765557776272532,0.0,-0.05758739635834292,-0.281982316239532,-0.002540180949613844,0.008295357969451746,0.004883211817422342,-0.03933624452527614,0.1485482496376039,-0.008566976668331356,-0.004570105820105824,-0.47545582434255107,-0.7078508212966309,-0.2830717853005723,0.1828877776042174,0.003454609668642002,-0.0017087108571813745,-0.2111814574795239,0.007864998866143027,-0.013135775833782205,0.011286132963256545,-0.07921719589938558,-0.11227184671082764,-0.005227124447470684,4.124004805387101,-0.008206979775246842,0.022555562107552378,-2.615714947336359,-2.0479968228545897,-3.129666006687625,-3.3653596901202403,-6.033581533601866
204,-0.03952703193432132,0.0,-0.0016296296296296297,-0.05708956086050741,-0.32095158282946956,-0.008302324613489814,0.032219915357710835,0.00747844991266043,-0.046115962008811615,0.25574648655675425,0.018812298707540837,-0.011647311702458755,-0.3778162854858565,-0.8561322845425011,-0.3723873405815135,0.19254128223101158,0.007792216506248832,0.010694307450587049,-0.25973205523989695,0.11864002118120244,-0.006372169874524054,0.012787699379296654,-0.011432776208556697,-0.15898000364737022,-0.0071637005227045795,5.507558833806833,-0.04959433418894247,0.0017108119843682174,0.09239427935033369,-2.3814796336431905,-1.2936330780141496,-3.543620832860259,-7.02051033083065
205,-0.07251695867424805,0.0,0.0225549047901989,-0.04507264748932965,-0.3635191391245202,0.002315315315315311,0.023740445800921665,-0.0004848243603661447,-0.10445681220475923,0.16105683159899203,0.004291167664670664,-0.00707720588235294,-0.24109559252723306,-1.496348065349286,-0.4500031638781324,0.14102611280451335,0.003988020702053033,0.01836667427169231,-0.23920365227610946,0.3447933892153672,-0.057705035628229144,0.02383541377716136,-0.0025091575091575075,-0.14723605479368096,-0.004375655657502316,5.846919845672581,-0.016658769597404834,0.015000000000000006,-1.8413291157461207,-1.809379243787362,-2.0992515757789985,0.2247962456170207,-5.1002033237599464
206,-0.03952703193432132,0.0,0.0034782608695652136,-0.12659222414997015,-0.5548632649311595,-0.004249999999999998,0.14245311477536593,0.027411266451967852,0.014080615543410247,0.15705819548476757,0.011206343686951671,-0.006625300625300637,-0.3134280458724303,-1.160971448154444,-0.9656185087186051,0.2754577764336398,0.06917502505424265,0.08010097608956042,-0.2953340193598892,0.15899330362203945,0.011889419344348921,0.023424340238961068,0.009900793650793653,-0.09928337725082159,0.048588343142264796,-0.3534972908399262,1.7933206913721553,0.0,2.7684190297254236,0.04526690999556989,-0.873541262578005,-4.1140905139678186,-2.328343743892596
207,-0.047177008338285455,-0.05052137096208289,0.0,-0.005947676161919035,-0.2530530873895856,-0.08891709093489743,0.0,0.0,-0.03485920098420098,0.08760090730907277,-0.11651492700924809,0.0,-0.3253055967631639,-1.154220673195462,-0.20608872713184698,0.17799719963136032,0.0,0.013333333333333336,-0.18650151225116024,0.1648368258946596,-0.0036976744186046507,0.026190476190476174,-0.008929611713184793,-0.0741470401231584,0.005714285714285713,-0.2833803193129652,-0.0012724014336917568,-0.7069037710445351,-4.851341222820646,0.19565810128391836,-0.9974396704589921,0.4087121166811897,-5.300677401496031
208,-0.02365136731264444,-0.03497180522144161,0.0,-0.016073262080129786,-0.2928448124972332,-0.07847553249333904,0.0,-0.004666666666666663,0.00980742492485554,0.053646655491298004,-0.11995065440799672,0.0,-0.27322461304171236,-0.7304241473740428,-0.2006700015777919,0.27722457708412596,0.0,0.0,-0.19412105129484789,0.0,-0.006611960132890372,-0.0022500000000000007,-0.018929197911300398,-0.0694731228719751,-0.0018209996125532779,-0.2771567819253392,-0.005965042126332444,-0.6445073711481352,-5.342918955268169,-0.8710364170318022,-1.3587719938976768,-2.270145819725658,-5.027758708674857
