,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
175,-0.12945586873144677,0.018558029893451868,-0.0019530239026206704,-0.07048066870899472,-0.46853019368128107,-0.022481205572775203,0.06237516389800941,0.005019760954695265,0.031114785871107425,0.3712154307346748,0.11228372852768462,-0.004583333333333342,-0.23081759693579185,-0.6946163814085824,-1.0282606093573932,-0.26798656764913376,0.7486638910727683,0.09875473174019325,-0.24066571487447616,0.11276430458995094,0.014893253249173802,0.09896187974726871,-0.5054804897156734,-0.10400033322393343,0.022453219122330285,-0.2434140730815337,-0.04965632269298656,0.03201317752752114,-0.6517754460624925,-0.9938627086903433,1.91566743967381,-2.9034006575485427,-4.229059228225565
176,-0.12945586873144677,-0.008134640181571163,0.0013749999999999932,-0.10538079531416743,-0.4273953607640013,0.033432366965924165,0.08332980130081678,0.02278963900092905,-0.006155649344204212,0.19079591814257388,0.09654986246582901,-0.034913579239791874,-0.21070518676094024,-0.6328856090879842,-0.7189899571424923,-0.4643943626866243,0.6863602294390895,0.05118730009130295,-0.26263781140539616,0.09262601352235723,0.07249028845855607,0.061298913125579946,-0.021159987394364338,0.7383886903080745,0.05858218477773973,-0.07895739935819543,-0.026355804454774815,0.022350166950818054,0.6409968719340673,-0.751573647452136,-1.7855411549837674,-3.308672211045541,-4.3649858479305195
177,-0.12945586873144677,-0.007744659009610018,0.0,-0.11524682424793581,-0.6029000764655367,0.04081811438843629,0.16197265415160697,0.021865287512624065,0.011769459293418098,0.17818791748638232,0.06745485575353428,-0.01193913772189119,-0.1258347346378314,-0.4913376647367284,-0.804696657620319,-0.8364941093378512,0.6515865757515077,0.08171105065773647,-0.2500581804463035,0.07392845060596617,0.07422063322874091,0.07603730753248947,0.023868238559490926,-0.007423088029742661,0.0953435066250921,-0.15383438703489707,-0.033172475200743116,0.011802366175499762,0.2820395338644657,-1.1503273432542855,-2.5959927625981605,-3.2023449318890465,-1.069544677418921
178,-0.12945586873144677,-0.0021171216965282734,0.0013749999999999932,-0.047322841699226834,-0.3967931990526749,0.02564677918768933,0.1296636588800915,0.1436593986684179,0.00409025153127002,0.36326563372868637,0.07142208177492314,-0.026567991004497745,-0.2553848513477648,-0.46770484815111135,-1.2219085126369893,-0.6537903879909399,0.7232332295419838,0.11288614597852842,-0.26263781140539616,0.14840924813641496,0.12798913054953634,0.05918330418595244,0.046552809360874435,2.0678434541507444,0.13270461916264434,-0.16843045623952285,-0.017121173315304994,0.038785005633140725,1.0361258575279533,-1.0586728479530074,-1.7707319465640867,-0.7584716576983693,-4.491465719306239
179,-0.12945586873144677,0.006216211636805065,0.0016970102737292882,-0.047322841699226834,-0.3888425349160524,0.02620233474324489,0.08690867713584478,0.02283260128279698,0.015857249321099866,0.48308778875969866,0.08638633973918113,-0.01568103448275861,-0.3032680883651872,-0.46796942009668274,-1.0386709447999782,-0.44508848157947006,0.7579244044394393,0.12841808896948267,-0.26263781140539616,0.1915275328688084,0.04122049822382011,0.11497687727952556,0.025813779524265217,2.347170809779571,0.03150072122616462,-0.19709534147634594,-0.02759849555733311,0.06294448440009756,1.2427830825962825,-1.0710030228391032,-1.3125780342634914,-1.1427295060330958,-4.459268692748547
180,-0.14297791976266874,0.006216211636805065,0.011678195406351838,-0.03603402617785319,-0.4331026266877673,0.02620233474324489,0.08201449724166483,0.09986465931485504,0.03132461402103371,0.30466206026022596,0.06813515433977475,-0.004583333333333342,-0.7311500137444525,-0.3658487005631934,-1.8661684002487637,-0.38268963706646836,0.7756432710432043,0.18913735138616697,-0.22730378464206913,0.3102485447464122,0.03305081100373496,0.1929899932440294,0.028837505797991478,0.6567839090690667,0.05673616442517339,-0.28638626154250496,-0.014317138862585135,0.03982806021848462,1.7996661124787585,0.4392728254651492,-1.7253035010392503,2.36566433031603,-4.147832889281507
181,-0.12945586873144677,0.004902020490260976,-0.0016011904761904813,-0.07562186184870617,-0.42516031375328106,0.011680816644327414,0.06681211152619532,-0.01312649299488072,-0.04388546527269766,0.28522202369582517,0.06595162453730175,-0.03858860536309388,-0.2512664938598419,-0.6557238120921322,-0.8059417059144822,-0.39953472384105915,0.6414224471580859,0.0587876738206148,-0.23286686429976347,0.11025097137397291,0.026708211685353072,0.06487831366968565,-0.048379545742830606,-0.19037577924325763,-0.7864556508985094,-0.15595987583456283,-0.013070316268745205,0.03246004522008121,-1.1105142067741418,-1.773261154032186,-3.2980609242843073,-1.0029691568427044,-4.4229978782471395
182,-0.12945586873144677,0.004902020490260976,-0.0016011904761904813,-0.07562186184870617,-0.42516031375328106,0.011680816644327414,0.06681211152619532,-0.01312649299488072,-0.05505213193936436,0.28522202369582517,0.07295162453730175,-0.03858860536309388,-0.2512664938598419,-0.6557238120921322,-0.8059417059144822,-0.39953472384105915,0.6414224471580859,0.0587876738206148,-0.23286686429976347,0.11025097137397291,0.026708211685353072,0.07821164700301897,-0.048379545742830606,-0.19037577924325763,-0.7254556508985103,-0.15595987583456283,-0.013070316268745205,0.03246004522008121,-1.1253828936428285,-1.7589983155634639,-2.537379318308583,-0.9204691568427046,-4.445740302489567
183,-0.14297791976266874,0.0033519582431399096,0.0142928149824702,-0.038875829876231525,-0.5832741247778251,0.02209709447362106,0.25092694024971307,0.009152736554366195,0.032216021438227105,0.2029290458318108,0.047979382748984306,-0.030601908943232385,-0.3852760261013939,-0.210914360625556,-1.1088639206127402,-1.5237332940902235,0.7362949205944657,0.2703716237106761,-0.35144577601069005,0.23996149330578057,0.09140954146538131,0.022178522453110135,0.025778269741898268,-0.05947852336587857,-0.9290377016652158,-0.29926719774452926,-0.06952445044706827,0.016879217900760128,1.2553545949747813,-0.6481707463668779,-2.241985117055207,-1.7697999961706126,-2.2876889118474955
184,-0.16915877594352488,0.004980917519158013,0.014556511859070316,-0.032124774793763085,-1.0199934368173644,0.019892001405218653,0.1685317905518172,-0.04498290545988297,0.03579744758499206,0.1532366593664677,0.03866889012751476,-0.029183754852891954,-0.23792928606339464,-0.2908387769333963,-0.8563777412686144,-0.6371880530362409,0.6146829386979458,0.1292640939570904,-0.35144577601069005,0.4381238320479316,0.07451870095565227,0.018233417558005238,0.037876935504693704,0.006168686677307788,-1.2465861303664183,-0.4805570996340565,-0.00675680517449063,0.015495906878894898,1.2772732876139776,-0.5957304133474803,-1.1812297368278668,-3.1208585557033417,4.997898377133423
185,-0.14297791976266874,0.004980917519158013,0.014556511859070316,-0.31000501647910234,-0.5712163177840598,0.02209709447362106,0.25137540851116286,-0.005772673154325242,0.0031990930985107756,0.21677074294624665,0.05434347394234378,-0.0049422251487659715,-0.3568347278742912,-0.22417313196738015,-0.9778069083312839,-0.9187868187412909,0.6875439709331617,0.24543877985449047,-0.35144577601069005,0.23759164564851185,0.09905422139552265,0.023483417558005232,0.0686288152039418,-0.002915527481277082,-0.2720216832486145,-0.4043269180311032,-0.005073216896763509,0.026084142173012546,1.3395207098297566,-0.6230607927615441,-1.4645189687161833,-1.2783930941110022,0.22386114475957092
186,-0.21682492445932924,0.004980917519158013,0.16650585299719406,-0.03790171480295453,-0.5496113318814528,0.02209709447362106,0.18791588601124215,-0.11101716645737236,0.0069900373029768105,0.14972482947072463,0.029170775566405092,-0.0008033362598770746,-0.36046674199774376,-0.16216283423554148,-1.023573000973572,-0.47916137661449815,0.5248382864953755,0.18834632406855956,-0.2353952744980612,0.555927562380151,0.13339300872860996,0.03201364970402687,0.05835928908685881,-0.0033990660364196833,-0.5029939227116298,-0.43200421361877134,-0.023447008814478726,0.015495906878894898,-1.0671693953230512,0.5559070318040252,-1.5984360897766647,0.7715089514477029,-2.3645496322683663
187,-0.24187383777294844,0.004980917519158013,0.027187286291895832,-0.04756195589065619,-1.015298044544209,0.019892001405218653,0.11704721843311951,-0.0808317283830492,0.029073368049465656,0.11798172673672408,0.03029359274448542,0.0020662451471080514,-0.14506298667912707,-0.21198515035381127,-0.789753952720958,-0.43412664862346234,0.5063764067428229,0.1414894612213334,-0.2707293012613882,0.2609692124959429,0.0855073142325172,0.010322306446894134,0.010918812896382612,-0.0051614867359247845,-1.4748913776179715,-0.4514768386784538,-0.0005050505050505195,0.015495906878894898,-2.239467929894963,0.8410732094492797,-2.6639617709667776,-2.626012112685034,3.1822835598282846
188,-0.24300578064018538,0.004980917519158013,0.0846307868868338,-0.02320329129943346,-0.8050212493864514,0.019892001405218653,0.11704721843311951,-0.1293589777102985,0.015323368049465649,0.10461430784146389,0.027874545125437807,0.0016218007026636092,-0.19453610906591165,-0.18820456023314763,-0.8881415893024263,-0.40290488553806303,0.49185901030836876,0.13712475835093793,-0.2353952744980612,0.5288102704380816,0.08380506735395063,0.02571314465352181,0.010918812896382612,-0.00642199093760545,-1.4904298632332091,-0.4569003322533702,-0.0005050505050505195,0.015495906878894898,-0.9837448467371382,-0.25064227835071656,-2.6156132670679764,0.28909533650264874,2.3594804666186406
189,-0.09715777203128374,0.0027188291584576514,0.049120567274033085,-0.009211904615134258,-0.7404053047305452,0.014830048263751583,0.07906471425246632,0.18029209436607993,0.017033685509783115,0.07689252605251908,0.01948404849805595,0.025596348076791512,-0.17920925883510197,-0.022902951018829318,-0.6145363145025213,-0.18664339405493793,0.5800946751615665,0.11742455996742024,-0.3795934531630029,0.7870416676604656,0.18487474172639934,0.02228328150591675,0.010918812896382612,0.004771846597408555,-2.485252978267745,-2.9188916010204125,0.0,0.007280866301740421,-0.22165191785410754,2.0716660118729715,-2.638192913946695,-1.786280796510118,11.132799608613967
190,-0.5188811446815835,0.0027188291584576514,0.040080319596014546,-0.010821417239914057,-0.6920962201957505,0.014830048263751583,0.06246352076664669,-0.06815947203615075,0.016453780446491973,0.0709050669467393,0.013233488618295961,-0.013032577177520734,-0.11469835207146055,-0.08416499029781782,-0.5788484454592814,-0.11932813460362217,0.6968020037101431,0.10239800185153673,-0.4299575353660637,0.49213453433862575,0.11572435849790269,0.014552918667001256,0.010918812896382612,0.004771846597408555,-2.452413915369857,-2.0163189400404633,-0.0005050505050505195,0.0068848535934107405,1.0320217291257199,1.3381260198307876,-1.932135767736817,-1.8438340293828437,6.084434232464621
191,-0.5664320337173099,0.0027188291584576514,0.024514219029913957,-0.0034345850275053816,-0.6128638730337065,0.014830048263751583,0.036727208869431295,0.42821379511854496,0.014084151743947138,0.06074633678800917,0.013233488618295961,0.005596348076791512,-0.0824783108606891,0.0053514349460829355,-0.49867124795205225,-0.07536046779173665,0.633743566302845,0.07470359916788079,-0.3288076185153659,0.5110603387897706,0.1998606532588498,0.010048732943469793,0.010918812896382612,0.004771846597408555,-3.7126034489582294,-3.8924896485387213,0.0,0.0016172053346149432,-0.026301606236155697,1.3602548168477127,3.3881123896899012,-2.31956532229624,7.562158713691386
192,-0.5747764539250761,0.0027188291584576514,0.016970359380791146,-0.0034345850275053816,-0.8145567478958362,0.014830048263751583,0.01909698305855516,0.6946578002390205,0.004928521331855934,0.06074633678800917,0.013233488618295961,0.003911205073995775,-0.027009988752794194,0.0053514349460829355,-0.2711381482515691,-0.03192341122844319,0.7002463032278574,0.04738250075298972,-0.12417591788310398,0.6447496689478017,0.8010024739373448,0.0,0.010918812896382612,0.001663342198581574,-3.61040081235214,-8.035804462699225,0.0,0.0016172053346149432,-1.1523252455133843,0.029577129084357116,0.030423238562542136,16.097298227570217,8.828480237363317
193,-0.12277940668445703,0.004980917519158013,0.029958220109657534,-0.06446712977544913,-0.751512656907423,0.019892001405218653,0.11869092369678398,0.017135922795372,0.16961155819833953,0.11554939730119715,0.046706912110273585,-0.005386669593210412,-0.594059011202695,-0.0796127628361304,-1.0871348278269681,-0.525451228368471,0.5429814634703708,0.15382342350951894,-0.21338547783713424,0.5193253920159955,0.057491882442848107,0.11961481539992941,0.019997478780629376,0.1636844792856704,0.20689340539314682,7.472313029460753,0.018113831011935047,0.026084142173012546,1.4157866490611732,0.741311491861789,-1.9065399675713264,0.24710875800656262,-0.462468583200328
194,-0.24380206520711567,0.004980917519158013,0.00276923076923076,-0.02016823309370375,-0.5170257867600229,0.019892001405218653,0.13671584832984027,0.054226404198130206,0.018846702500683928,0.1392052382522642,0.03624984250846715,0.0035523132585631428,-0.10276922119785577,-0.04725138673632829,-0.9987605024952027,-0.20316541417788883,0.5070909882885208,0.19831762172232573,-0.219281704021623,0.31720991320293457,0.08878996854053557,0.0018010752688171995,0.03557938809938078,0.004771846597408555,0.2864230556794599,9.46568922835355,0.0036398999722145214,0.009832245911769422,1.3461622660707404,0.23661771387879377,8.723739902110788,-8.481132075725569,-0.795599960928862
195,-0.2371031465656251,0.0027188291584576514,0.013227262240928751,-0.0024534132409401548,-0.36575315906890665,0.014830048263751583,0.058561495464643995,0.22336714408878205,0.014084151743947138,0.06074633678800917,0.027859345881085296,0.003911205073995775,-0.05066237343561242,-0.009604468409591595,-0.9891605229772923,-0.02030520590520592,0.6203893227848868,0.03476074831723333,-0.43531069635866065,0.3353582612201136,0.48185418923083595,0.022926225820962643,0.01861402013401282,0.001663342198581574,0.33174190243064966,16.44007393637409,0.0036398999722145214,0.0016172053346149432,0.7984899138936712,1.6223575030623965,4.893200489004007,-4.862026784779289,14.450645365464995
196,-0.07991584468284565,0.0027188291584576514,0.0056834025918059425,-0.0024534132409401548,-0.11854942271469386,0.014830048263751583,0.04431222203472026,0.35081111003274784,0.0014883039405515675,0.06074633678800917,0.027859345881085296,0.0,-0.026954465328849746,-0.009604468409591595,-0.35714880742829835,-0.006952214452214457,0.4530722070479414,0.01710631656900891,-0.33288255193860766,0.25042183048187916,1.0944317026049506,0.012877492877492853,0.01861402013401282,0.001663342198581574,0.28976281991423,20.379779292931424,0.0036398999722145214,0.0016172053346149432,0.878055952663036,0.09268233890920123,0.9199956712698374,26.565382917365792,24.671166952436426
197,0.186750821983821,0.0027188291584576514,0.0056834025918059425,-0.0024534132409401548,-0.11854942271469386,0.014830048263751583,0.009317228695046254,0.3436804629021008,0.0014883039405515675,0.06074633678800917,0.01948404849805595,0.0,-0.02147827485265922,0.0013475664741293342,-0.1912030780240126,-0.006952214452214457,0.43835237296046037,0.02554366521488523,-0.064119205105029,0.24455216926176693,1.073453809823779,0.0,0.0069618462209693295,0.001663342198581574,0.2630961532475634,23.193049326990927,0.0,0.0016172053346149432,0.8025892066411253,2.1090647745931457,-0.6813248218205608,24.380496366919736,24.363851514712554
198,3.256665406324488,0.0027188291584576514,0.0075438596491228084,0.0,-0.049055662969295234,0.01036196315736859,0.009317228695046254,0.49246678768842556,0.004928521331855934,0.06074633678800917,0.013233488618295961,0.003911205073995775,-0.0067779041113711115,0.0013475664741293342,-0.15801321116441472,0.0,0.48731661485316546,0.02554366521488523,-0.07755461569377059,0.5145783071619457,0.8227293327578342,0.010048732943469793,0.0069618462209693295,0.001663342198581574,0.4068657339192622,28.257498287759564,0.0,0.0016172053346149432,16.468561672713992,7.177986800623608,39.57881154997942,21.264406308858874,17.147829173645203
199,3.24848358814267,0.0027188291584576514,0.0,0.0,-0.049055662969295234,0.01036196315736859,0.009317228695046254,0.4974667876884251,0.004928521331855934,0.06074633678800917,0.013233488618295961,0.003911205073995775,-0.0067779041113711115,0.0013475664741293342,-0.13408728523848878,0.0,0.47723003476658554,0.02554366521488523,-0.07755461569377059,0.597149735733374,0.8199007613292623,0.0,0.0069618462209693295,0.001663342198581574,0.39117945940945836,27.980623287759553,0.0,0.0016172053346149432,16.28123405833492,7.209466165702971,40.86258932775723,19.171341373793933,18.67271806253407
200,-0.09153970355029507,0.004209334383241963,-0.0016011904761904813,-0.07565020298633045,-0.3525980851937157,-0.018361874154861603,0.046620372343662835,-0.0003949483185120302,0.017194943619042183,0.19282866023552014,0.06115776047798236,-0.031315878090366615,-0.1969927411274097,-0.6206788103162975,-0.554517799759283,-0.31397865447295814,0.6220926025229204,0.027241452302784835,-0.2080379422660007,0.04196572482323724,0.01254105922267734,0.04281693814321795,-0.09343900618434334,-0.11366821809079063,0.005666499295511146,2.608476592332833,-0.022711298410154287,0.02148023121943652,-2.121631236637509,-2.4952529094451092,-2.7142564567634957,-3.5705134045343647,-4.932893436938336
201,-0.0986748954963068,0.004209334383241963,-0.0016011904761904813,-0.08995395120008269,-0.3624042317658196,-0.009254731297718748,0.046620372343662835,-0.0003949483185120302,0.007194943619042181,0.1778286602355202,0.06949109381131573,-0.031315878090366615,-0.20105511537288262,-0.6278477204335361,-0.5727119642664336,-0.31574333954902584,0.6310926025229202,0.031146860057957845,-0.2171142690400018,0.043771280378792785,0.01254105922267734,0.05107172283221316,-0.08915870315404033,-0.15433488475745732,0.01833316596217782,2.552744464100704,-0.022711298410154287,0.02148023121943652,-2.210110375347749,-2.124747383882412,-2.726945115855282,-3.6251223788933395,-5.0020650418766115
202,-0.09153970355029507,0.004209334383241963,-0.0016011904761904813,-0.07565020298633045,-0.3525980851937157,-0.018361874154861603,0.046620372343662835,-0.0003949483185120302,0.017194943619042183,0.19282866023552014,0.06115776047798236,-0.031315878090366615,-0.1969927411274097,-0.6206788103162975,-0.554517799759283,-0.31397865447295814,0.6220926025229204,0.027241452302784835,-0.2080379422660007,0.04196572482323724,0.01254105922267734,0.04281693814321795,-0.09343900618434334,-0.11366821809079063,0.005666499295511146,2.608476592332833,-0.022711298410154287,0.02148023121943652,-2.121631236637509,-2.4952529094451092,-2.7142564567634957,-3.5705134045343647,-4.932893436938336
203,-0.0986748954963068,0.004209334383241963,-0.0016011904761904813,-0.08995395120008269,-0.3624042317658196,-0.009254731297718748,0.046620372343662835,-0.0003949483185120302,0.007194943619042181,0.1778286602355202,0.06949109381131573,-0.031315878090366615,-0.20105511537288262,-0.6278477204335361,-0.5727119642664336,-0.31574333954902584,0.6310926025229202,0.031146860057957845,-0.2171142690400018,0.043771280378792785,0.01254105922267734,0.05107172283221316,-0.08915870315404033,-0.15433488475745732,0.01833316596217782,2.552744464100704,-0.022711298410154287,0.02148023121943652,-2.210110375347749,-2.124747383882412,-2.726945115855282,-3.6251223788933395,-5.0020650418766115
204,-0.0986748954963068,0.010478661367274824,0.0008527772902772938,-0.037394152312620145,-0.48104270074240657,0.002033281421498656,0.0839235753223536,0.018909035724543673,0.024715956573157224,0.23655916275147562,0.09035261204954625,-0.01568103448275861,-0.2583596441316915,-0.367957358844225,-0.699627393737021,-0.3515296786740558,0.6634680314596859,0.11229302554716278,-0.2315281884539213,0.1476832615320923,0.015870701432814313,0.035400163835654155,-0.003356815014427373,-0.18328266941863192,0.0020600012245625713,3.8434472916530953,0.09142748912673732,0.052170306877491295,0.8638797147931968,-2.0579585605539634,-1.5650160635050534,-4.519646527853775,-5.8802109935560205
205,-0.11445830127971258,0.004980917519158013,0.009460876173923495,-0.042606089440724595,-0.36859555821766027,0.019892001405218653,0.1331971667943124,0.03536608152553069,0.009105109157431427,0.26360359857866683,0.05532393004945707,-0.01648437074263569,-0.7308847397159608,-0.1832360615199473,-1.7650917109328845,-0.3193364150176605,0.5642381490117728,0.13222597849693093,-0.21338547783713424,0.44537706379236935,0.05064223102036824,0.12261539686630565,0.007898813017833933,-0.09010815004051523,0.0787040380188863,5.186593996063237,-0.009205198860127854,0.0945864534306208,-1.950995779093018,-2.644292882200932,-2.3756923387347952,0.16510690501728037,-4.050287259099853
206,-0.14297791976266874,0.006654031639080634,0.014556511859070316,-0.04620731793704291,-0.727232020237687,0.014721433097959681,0.207163389615426,0.006512987851500878,0.04659852792157688,0.21363650048674462,0.07255748661199071,-0.009513653720194559,-0.2805067788174218,-0.2647833820599919,-1.2535096127101935,-0.6302449708779992,0.7341329042933886,0.23384094199221653,-0.38802642117198016,0.18006568216232127,0.17465357990006664,0.032388855283644956,0.02346064612525174,-0.09742421336119328,0.0309877592700549,-0.31133814143366695,1.1439952636211672,0.043961891353887006,3.165235747951238,-0.3424509809915178,-1.3762810970975794,-2.8672094809249633,-2.760659776726746
207,-0.10468830820498365,-0.018542162549644352,0.022531206795547452,-0.02511010671058472,-0.22892192324917662,-0.0012294911926368744,0.04703694279167086,0.002780549515614609,0.023862601800781553,0.1368144971521819,0.08623165565406933,-0.004583333333333342,-0.3903720735631503,-0.14187215130213607,-1.2287171053828851,-0.1757474621049216,0.6331448500603869,0.054392447563937324,-0.15890482953452167,0.2883272297038061,0.01843083846384823,0.09141789436262684,0.0056753697943907255,-0.04586188589898756,0.04713753887144335,-0.2403921536280547,-0.006124634223705419,-1.956014038508091,-3.7485987857797096,-1.9404012590924338,-1.5669200984169,0.8221028702240507,-4.16262631687276
208,-0.10468830820498365,-0.009411178590969554,0.0,-0.0492565824760067,-0.33230121345379754,-0.023794083735170585,0.03575949483279835,-0.018031416076838797,0.043289156118559644,0.12488303304055444,0.025328467606279263,-0.01935606060606061,-0.17828903933646734,-0.17860421072189323,-0.5851133548459424,-0.19928026705606022,0.6108900879490026,0.014810695530683404,-0.18036622290714308,0.013890469031762812,0.021339347049286077,0.020287435142075535,-0.004261875390399866,-0.0621983745466049,0.009563287218022402,-0.20212870958716084,-0.007304869758779663,-1.8891832167755593,-5.332484331109765,-1.0440447286696457,-1.646015913694032,-2.0650843794038156,-4.394584763366185
