,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
170,-0.08480681015376643,-0.00413504876226972,0.002022009955667323,-0.07770656160825873,-0.3587837975342005,-0.015382328699982763,0.017929841080533113,0.01734993094057139,-0.024137441752284175,0.10439121229479788,-0.010772348095791126,0.006391754445996966,-0.3368101420289795,-0.4602114718052766,-0.9981429949692208,-0.4016923543100968,0.10087885830872528,0.0005529614176044498,-0.0121043382092526,-0.3525138797092048,0.08632464975933658,0.02119866455216782,-0.28765731770066183,-0.08650860234658561,-0.09188493991833377,0.015574116926356622,-0.021227650194515724,0.009442718146420639,0.3802508004196806,-0.3777438179152377,-2.8494876266196623,-2.932541482255008,-6.373798190453445
171,-0.08402583358374528,-0.0056854619203927596,0.002397639975371202,-0.07546880061091875,-0.3628927009140696,-0.015163637016939346,0.019436668407727287,0.014861852335510706,-0.022872814725792865,0.12598162549146008,-0.009183390705076075,0.006513820837948624,-0.3345853781338361,-0.45356495235929034,-1.0173080417969198,-0.4084285236869242,0.13152092139937208,0.0010841425417120894,-0.011299656681961206,-0.3517505548386673,0.08372246736497127,0.017119043849206227,-0.17957279128087508,-0.08679761377986202,-0.08760865356935074,0.017659440484538626,-0.02191071457580819,0.01062150782047657,0.44430117120912915,-0.27587478824378514,-2.250427950445352,-2.9335624114235346,-6.262977258218569
172,-0.08322733673899921,-0.0026661627658562527,0.034154312610256005,-0.07294723861756287,-0.4605247415533363,-0.016284959637651628,0.019762810731763503,0.02265211521354463,-0.032302492204104964,0.11513340244298935,-0.00273041493720328,0.004124065551127737,-0.7674715257945091,-0.3416619544361078,-1.8403513155235742,-0.3481996630794445,0.2092173594910673,-0.0037377030083291197,-0.01539488732174546,-0.3302643484311267,0.21642851144488193,0.023367607108802174,-0.49477972259045827,-0.027658587683388376,-0.08114389322959534,0.0005453579524650387,-0.023829312988151614,0.015002976583637605,0.6954443713312427,0.238645053333505,-1.5968057687668589,0.6222215283225394,-5.470459069604054
173,-0.0755683342292574,-0.007985001023402877,0.004057586617584236,-0.07475304796756903,-0.34894476802598723,-0.007583286122596144,0.017418869073003874,0.01606070181901016,-0.008808566330327743,0.1229816833838351,-0.005332673914736582,0.006897934938649429,-0.3238403810727507,-0.4053523577094898,-1.0919408639061128,-0.35485269215075627,0.20843710432343213,0.0021260125765197673,-0.009494889437744031,-0.34997407867364455,0.0882420436898249,0.04368040448201915,0.02784745329022135,0.5485815205173695,-0.048552086911439626,0.019142850007468837,-0.016243689601168943,0.01414287279052953,1.1503870842366397,0.08602189623973767,-2.246160125452257,-2.943635635154132,-6.012745167096666
174,-0.0821411457003316,-0.0048894506969822775,0.004191545691590061,-0.17283116231027246,-0.40367040354951156,-0.006055553431066324,0.042855089695195206,0.013665100744700185,-0.019248342939915564,0.09115252479340955,-0.006182433481224618,-0.014260227199415552,-0.2505140967139856,-0.30047752021938284,-0.9645502488023288,-0.5325862631912637,0.24402632624298712,0.0065018714468296195,-0.00882478922554406,-0.35738774161244036,0.10612794457322265,0.048401637576376194,0.018560936857114275,-0.03612531515243968,-0.02009810294036232,0.04586476916687611,-0.017609491063208572,0.009373026795699239,1.2125150412479486,0.17331290497056562,-2.4775587771111107,-2.468198610743704,-1.319080670512246
175,-0.0745657386753508,-0.004162820508427683,0.0042134509909144725,-0.07575177048195661,-0.3598008655920087,-0.025781108714156988,0.027608204951196404,0.011341702338343605,-0.014458795592312591,0.1515657545968203,0.001392961409265342,0.007669098237798022,-0.3310423980048721,-0.41993335078137545,-1.54619455396333,-0.3670780116679538,0.23910296427439862,0.011849783865691767,-0.02453739048445466,-0.3470348453120856,0.0967347928061801,0.046190762943677875,0.031475725130200374,0.24177558086424605,-0.06371866867072715,0.01794449100682833,-0.025067966322133657,0.012606484080922103,1.2912215452346594,-0.10803634422774668,-0.4196568859245563,-2.714393623304865,-5.587219791297168
176,-0.07747639441430315,-0.007019797072975187,0.0065099655794093785,-0.06542982801841596,-0.34135396791747985,-0.002864811467236647,0.01985059028886978,0.023782753085822554,-0.012055716055818323,0.11417690731985927,-0.011792043756051002,0.006555675153329403,-0.32063505571833045,-0.40579494516896775,-0.9573799397168605,-0.3976306983258344,0.21833170527754012,0.006983966583762514,-0.008514783983624994,-0.36610717580748403,0.09490246367355552,0.05073040227546694,0.01955910304426523,-0.02679956922214885,0.9984615737652428,0.022561498362636722,-0.014064215430155352,0.010720967432698696,2.367234942582448,-0.5470150252019932,-2.4376078295944645,-3.4843423918205185,-5.872219952526493
177,-0.08321937028538676,-0.004584134357275611,0.0060313667064203534,-0.11725643182270028,-0.38358938912612495,-0.0038832987256275696,0.060254841763498185,0.02026817371028174,-0.031163639111141485,0.08846034099175208,-0.007031520625706651,-0.0008640174386242809,-0.2730073323823778,-0.33614843617787843,-0.7850542675320178,-0.6682826643163363,0.39770224769543605,0.007395306129005269,-0.010649891542183793,-0.3758447940418746,0.09228284295041324,0.04808182653583616,0.0200492973478976,-0.005432584862884808,0.45646999870367977,0.02409148846739084,-0.019167770862441043,0.00828623160278275,2.598724169128406,-0.12611027685087578,-2.5494481407448237,-3.2283924494472895,-3.4147093482734845
178,-0.07176844983470954,-0.004726965582959939,0.00661144339504635,-0.0588274725580851,-0.2978176891202135,-0.0019401772563194155,0.0284138308051858,0.027305447544330893,0.0026987341710518137,0.17411692639934576,-0.007917612045761342,0.0016330351688580076,-0.3156368893097896,-0.3597085120092232,-1.3360415270075745,-0.38482198894410713,0.2790589601425173,0.0064046987682720375,0.0017375793912442457,-0.3552895100769279,0.10750829012667665,0.06068103260870211,0.029546714322073557,-0.013878426119008448,1.6485861104142057,0.046493055412048685,-0.012172655458590302,0.010399758579450647,3.1641781203837094,0.285606123615648,-2.077690152581866,-1.8664171292887834,-5.162066330848721
179,-0.07163646737242482,-0.0036806478287582174,0.007612090493317366,-0.0635037050995436,-0.32494374292341816,-0.009379883490474231,0.024711173654050952,0.027357983819551047,0.0003724978127265067,0.19216817668586655,-0.006699809257222105,0.00426318040195957,-0.3195396966412638,-0.36068077686077293,-1.4871095906553338,-0.38214896047049196,0.28424486156083417,0.005921897386392459,0.009619889910285392,-0.35045729737301273,0.14007253812107098,0.04283696254410617,0.03289187299330274,-0.007487853635129636,1.8021024121804667,0.03413512700485517,-0.01232059833992701,0.013201205523912725,3.267473139209119,0.2246283293511568,-1.3392159060052737,-2.007736926972556,-4.842813102521661
180,-0.07572701337781239,-0.003366762945945564,0.03524889334956676,-0.06151989106040987,-0.4308493670418219,-0.012761595856827955,0.02565157254266366,0.01697281391551784,-0.00034816154220772874,0.14130542907817506,-0.005962802696421051,0.0041416007106066105,-0.4647691841324092,-0.30742460990612885,-1.7484715044103585,-0.35800861435100384,0.28445490321962286,0.031130723926124503,0.002853305577256447,-0.3416886069676935,0.25263061443110857,0.04750949197729815,0.0656919531582049,-0.003478967260847797,1.293739366271967,0.02472473857192319,-0.019060033677962704,0.018720175271542322,3.561469903385601,0.4330239922325987,-1.405133264220992,-0.23563170108262624,-5.004142357215927
181,-0.08408548733496572,-0.008289120105690773,0.003724817361885682,-0.06959340795842908,-0.3282309450881188,0.001058386797699853,0.018066246426400402,0.022606577259319072,-0.024064676492312427,0.11739383124987504,-0.01182227343589733,0.0018716860115106557,-0.33620841989382677,-0.42249157415891125,-1.4982492015390458,-0.3335391966445517,0.14499179810122217,0.0012496606997093361,-0.013370597755346797,-0.3435849687033232,0.0851764606508366,0.04059575460772346,0.0343342860978364,-0.0586724959899342,-0.08416596523194225,-0.024326651494144116,-0.011733032832106615,0.01120400349856076,0.7098565363410104,-0.05969115633393463,-2.797037717803315,-2.4192275466527953,-6.219487236449241
182,-0.08362405996455234,-0.006470537801627071,0.003966432476632538,-0.06687213475295375,-0.3260813842862079,0.011828553044034757,0.01841870300289125,0.029278433803233646,-0.02039712953601288,0.1287738821278599,-0.010293062273488397,0.0018716860115106557,-0.3334336971403687,-0.41648067140713696,-1.4883090552773353,-0.3481230726281119,0.1603150280348415,0.0006014492837090504,-0.012344108641390367,-0.34331578970129023,0.08634994013368964,0.03790476656866611,0.037372418089049855,-0.05732171398705746,-0.08286007576035437,0.012776989173451887,-0.011713162289708838,0.01207274357011558,0.8217136951494771,-0.017684585657320603,-2.542400976957219,-2.333865577680527,-6.157395551520746
183,-0.09236587171283253,-0.0030494806733839847,0.0049437892411410556,-0.07964797132448113,-0.5267017608787693,-0.005608449361055468,0.09483260842938193,0.009512566327639296,-0.03949413239822086,0.09690430543938781,-0.004079647858178152,-0.003690661365853469,-0.3387289032379056,-0.3163933574363242,-1.107330571889244,-0.7544862314690757,0.2547494603154974,0.012478129759788922,-0.03310106639511004,-0.36257806064366754,0.1348967921210518,0.04141863234810631,0.01433896666837203,0.001981476058959068,-0.05570125614886822,0.12322567878882476,-0.03835090282744502,0.007282188973663299,1.305955799936065,-0.27649427404278687,-2.307851340323379,-2.327605088924284,-3.1025029922912566
184,-0.11422284549292822,-0.002441642102618173,0.00299927617761844,-0.06252111152533527,-0.9722283731577426,-0.009078342673998069,0.05754254345493834,-0.033861146659313904,-0.006696736673298024,0.09431556008679166,-0.0031007011097904918,0.0027756955808991984,-0.22747467942473518,-0.3171451000479703,-0.7124778927898239,-0.29720065063255685,0.22369561106871882,0.005636916142125231,0.006498287783951429,-0.3864782587647176,0.2832928456772798,-0.005698118751300762,0.016288897293350126,0.009148036266980308,-0.02338688554037583,-0.21039104426623984,-0.01002057199643618,0.005691034111529749,2.2490951935467534,-0.14422232148537398,-1.301241326695817,-2.7028528524766116,4.730019078281751
185,-0.08326060239236693,-0.002536537990646178,0.0036702809907735432,-0.11344690854130014,-0.5537799598190045,-0.009122811637235967,0.07123243699396556,0.013734454286672878,-0.01706312516167924,0.09650818802094947,-0.005082193503222394,-0.006971601952535864,-0.3148287746993487,-0.2668233558669484,-1.0809376829886352,-0.5881484139989968,0.2391968620366622,0.010462342037274688,-0.020598046750293666,-0.3549675147109923,0.17648578536845458,0.037677300803999864,0.017474223937427615,0.025621567664903942,-0.037314892372380504,0.17566408292981217,-0.02137366053665233,0.007029398616845245,1.7932802609551146,0.014547380006755772,-1.3455338713483898,-2.2409262165199895,-0.398110020653227
186,-0.11998893106000313,-0.002421973498219366,0.021784286366146585,-0.09897672770156347,-0.5540848108616889,-0.007901874731636989,0.0726404730234612,-0.029370184864725965,-0.010358560638259509,0.06948180858309246,-0.003816758701759298,-0.0035610281960382958,-0.3892886310680969,-0.20139600495724244,-1.4301912129437324,-0.7900063562640912,0.20120636220940202,0.03533642654985502,-0.09689574885850687,-0.3476067327048726,0.18525526441175055,0.061907726503289975,0.01651413821164248,0.023590200376205298,-0.025834306170242797,0.14012092925706304,-0.011297988667215497,0.007653656454437196,-0.10807234163726702,0.5297509315838219,-1.5253908609717086,-0.9651422587636946,-1.384380537063876
187,-0.1625805729306525,-0.0023489141525259677,0.006300042455321792,-0.0695041774503603,-1.057625947929555,-0.007385545751887057,0.05842445064058334,-0.07780074707613334,-0.016028991058591683,0.07568937542162023,-9.132267935216298e-05,-0.010308234711646715,-0.2359508305639761,-0.24554824309512088,-1.0415329236159474,-0.64388768479564,0.15169660595588128,0.011721720904056938,-0.08823728684874382,-0.39354896089917285,0.1775096971223332,-0.015565642293643406,0.00955915374317492,0.004846047967736202,-0.027748184801049323,-0.25580981725871454,-0.009507330434355006,0.00534643359823688,-0.5839590657089785,-0.04996684243143098,-2.8860421386100743,-2.438506299757229,1.862650550251564
188,-0.15527094839670172,-0.002275684674291997,0.011284924898014099,-0.05501837966216955,-0.9974267855294457,-0.008013932076449149,0.05012482967806771,-0.1038923755878743,-0.0062340045988670025,0.06190012645777878,-0.003642967646393736,-0.0023542164163542524,-0.3179091797183429,-0.2090415144028476,-1.1310753447277753,-0.5416023341435944,0.19120182207932823,0.016165630035833246,-0.07906180762143485,-0.38992182079763293,0.21202945980606538,-0.013262441375482591,0.015229514525535377,0.006531113379136993,-0.023302338505344886,-0.20841065991791047,-0.006378488956969898,0.006778125016466576,-0.5907522644479458,-0.021206759132274235,-2.755616139319177,-0.9198630885805927,2.1345463035653784
189,-0.16812750096561307,-0.0020382049247894165,0.03146636577514827,-0.03167696146708391,-0.749871521747982,-0.0070120276598375835,0.03515616362768473,-0.025852289565812526,-0.0031847260751807905,0.05307460071940414,-0.0006388111433130084,0.005226918129923919,-0.2707682323240816,-0.11588514933357234,-0.8894482180891274,-0.30453139004990765,0.2511866699703021,0.011653270792163826,-0.016264783895494433,-0.43524133501730117,0.2089455391238541,-0.004170618850502132,0.015537466222998801,0.005500242784696139,-0.018927034287257043,-0.4043973660840552,-0.005695485730404208,0.006267906261109231,0.01490641352410826,1.143309029315275,-2.7107534708126972,-1.960860711560276,9.94737362654337
190,-0.35946569681893903,-0.0021149788539717006,0.008264413424696205,-0.03546815406223562,-0.7863048731637907,-0.007497593774638271,0.03378871781510144,-0.13997337176087904,-0.004610872962793697,0.048625607640223584,-0.0008351089958579757,0.0022474863710984757,-0.22751160706628862,-0.13561194604618287,-0.9486705240810862,-0.31257426382376635,0.20297872223110783,0.011989620224314579,-0.0231778383015284,-0.4415788438146929,0.047910346885516764,-0.07052409050491125,0.010158304674917384,0.004028780844675323,-0.020390970826308943,-0.5513816999827228,-0.005912137336567836,0.005677704891211797,-0.740128934977793,0.4912473219770882,-2.0336685132174903,-1.464758466231736,6.749501832829968
191,-0.7605045862001111,-0.0018490656634690518,0.015248493482515231,-0.024544740081419915,-0.550385000448004,-0.005424220710890133,0.023862323125165546,0.04963329491779583,-0.002920890467457329,0.03637030759911908,-0.0006242259952767035,0.0036595686615861684,-0.2080437119523827,-0.08439750338376541,-0.7684393002967669,-0.23265649461158494,0.24311889996497957,0.002158769640937915,-0.01376870941546618,-0.40015099943800175,0.10604081760820239,0.0073933786813916895,0.01788294384561992,0.005647656891306464,-0.014474285035598186,-1.5333521010053717,-0.00474455408542974,0.005590548456998283,-0.7266535081641633,0.3892933733548235,2.661721875038827,-2.7097521004584655,6.159322119350104
192,-0.24339260513400318,-0.0016287054484024524,0.011377427385059815,-0.020663294670259444,-0.42458011683954666,-0.00479914721872801,0.01783452822899724,0.22372095448037008,-0.003398602034317369,0.032729817882464006,-0.002578350102975555,0.0026716943672204364,-0.13991817737309267,-0.08064684845168439,-0.48401963911654156,-0.16698359691968323,0.3019066215544086,0.003607072124005335,-0.01486772370951345,-0.2666676019925198,0.4272753270451977,0.3886391034112428,0.013614791391268907,0.007186089060829513,-0.014430283788763773,-1.397923794857297,-0.00553907457857147,0.003930283425142825,-2.7227741388393794,-0.5659397716098518,1.1243319739757678,15.29154822478933,11.634635936769557
193,-0.07923828428925792,-0.0024773231817071324,0.027804019661287874,-0.07462685763329789,-0.5730362466817678,-0.008928927107396071,0.07734854289545469,0.02005729116365726,0.001622405901607288,0.09867869693219483,-0.005812480332049439,0.006802753271786664,-0.3334227181241405,-0.1993246306349415,-1.2128476016020324,-0.3045343652591271,0.27316093688754567,0.01673249159815835,0.0723930521482877,-0.34339027480827555,0.38226489539176917,0.030088253407169113,0.05332763504093503,0.015349399752650886,0.028989058401857833,0.2132217569479062,-0.012710970571267601,0.007528677390922188,3.4485402836758734,0.5765143038901691,-0.7155093429062818,-0.09109859648574344,3.240792538463804
194,-0.32827838280891825,-0.0021240804993402323,0.003975946091441113,-0.045973818203071795,-0.7186572189425502,-0.005734992131852502,0.07617369574343791,-0.0011668830578230242,-0.00519652900347585,0.05290114981598959,-0.0027837165069878643,0.0035563606431358017,-0.1782086084606968,-0.16277148252483478,-1.0961477812333353,-0.24190720428587578,0.22412672778576695,0.033101167612272824,-0.016665279990317326,-0.34241641062613176,0.2902438411175729,0.041183467417072094,0.00901372164945846,0.009112841106024522,-0.021374120118725904,0.16133053483928017,-0.006778510714223972,0.0047794596624591195,0.3420500272226075,0.1371066449312135,7.87121294396448,-2.382138815737735,2.3067136784494124
195,-0.09768521310730344,-0.0019304846533194386,0.03323916761846876,-0.02664499914303108,-0.41871846537260604,-0.005440891590907302,0.03427854263439265,0.19959045134292283,-0.004386774731606306,0.03853451720816062,-0.00152164039046645,0.005198841609544716,-0.15610653169584668,-0.09716246644231759,-0.6704115448441322,-0.13490897753624612,0.462140636454053,0.008524685364501891,0.004959970297261285,-0.361171060563983,0.2717046154875036,0.06951870913110102,0.01355303648165758,0.0048935137111146354,-0.015927586123178097,0.1596423112310684,-0.006587769027583444,0.00691034768656672,2.127871260388729,1.626817357251575,6.759823290624754,-1.2098259168562346,17.535487440761134
196,0.12429591132567766,-0.0016496552655604422,0.011356390304898434,-0.023102306960315067,-0.2787559213016084,-0.004817563880203348,0.026074381929645868,0.3447988362507158,-0.003745718987296189,0.03404403075331206,-0.0034031488636616612,0.0012879979795857566,-0.08852586433228535,-0.08885709412700714,-0.3997717630859872,-0.13393294157998334,0.45225015092712606,0.009770197910614526,-0.005938990360694024,-0.2164540696117547,0.956268415401751,0.6659230199124592,0.013988073714804497,0.00669399971740129,-0.016734540163333884,0.3087375495972116,-0.006397882639757202,0.004484682965460735,4.9292398346697155,1.3964679177819073,5.966145764976142,28.668555055855855,33.85596362239099
197,0.10797213486666012,-0.0016737100383644001,0.011048354357827871,-0.022025379754514095,-0.31022360826177886,-0.004779244108032599,0.021911873130373197,0.3407576421877365,-0.003547379487358057,0.03458543207071526,-0.0026987061439391114,-0.00047688229007859144,-0.08011736827020545,-0.08292736443969577,-0.38415364489099996,-0.17954103006069963,0.42819233914491445,0.0055631926191126255,-0.009647693709165885,-0.2142024920679511,0.9507122122137992,0.8346026921228331,0.013558542757178257,0.007092425556118612,-0.015204814011372423,0.31896816359432806,-0.005921897315703307,0.004111430992816904,5.257982853234811,1.3865215798918327,5.49542397058086,29.049298253882576,33.473096494851156
198,0.6349908723524875,-0.0016894636308973118,0.007825567371542847,-0.021205842002988008,-0.2585006039583525,-0.0048198175855038924,0.01918746265378995,0.38160559404656935,-0.002717270946074137,0.03433570895229602,-0.002125291104393994,0.0021284314748998305,-0.08956231841405199,-0.0846719312259444,-0.35239991465303294,-0.1695637763107514,0.37647923036348097,0.0032434211568269696,-0.015880140197677094,-0.21449581262364278,0.4322238658031106,0.5392565805991083,0.013657876575978514,0.0028333559956100966,-0.014468879328472725,0.4769404896646468,-0.004983086901428661,0.0038628438684681415,8.75515736747097,5.74302808175633,54.830706809585024,35.48479642603268,23.49908253636509
199,0.8422502311139263,-0.0016031958147912884,0.007504736843664617,-0.020984675552848026,-0.256348861905608,-0.004735100750847486,0.0191009201602738,0.42045681390518,-0.002696916413530946,0.032765760395930446,-0.002321758517791992,0.002110531413945075,-0.08388388533242261,-0.08360502971908855,-0.315500492833183,-0.16756200916467784,0.362051336593355,0.0034390070548371253,-0.015604964383716653,-0.21183947813716933,0.5999381986964776,0.7173146704036546,0.01351030425261509,0.003224372431285366,-0.01442913919231731,0.45319680937927903,-0.004938362151355541,0.0038177724933914333,8.599985572266288,5.625738121001411,57.51870492215052,33.65631478099906,24.14888738152001
200,-0.08290532674730337,-0.010628920478858425,0.0031864244505783903,-0.0714571329335669,-0.3685661985406614,-0.021180709649485745,0.01916517162061892,0.015986412756458325,-0.02158764409672871,0.09661626107762608,-0.01742365407162355,0.0030004509917878146,-0.3342032320834264,-0.5173595056330388,-1.0090225443467329,-0.3878665580939531,0.1374718362488763,0.002214664295099561,-0.01014553999879118,-0.3453384965163228,0.08417756416960531,0.025545077377598733,0.001569263476486527,-0.0744554103196063,-0.07207389930600838,0.015817771793938302,-0.019031917719731988,0.010305616536304357,0.4341151885774346,0.2409147823442957,-2.5455387944428507,-3.2540991734911215,-6.992943454041072
201,-0.08419458107567816,-0.01183818655133605,0.0032127249435299405,-0.08022260897717304,-0.369531572486474,-0.018540045373410922,0.019179709829325195,0.016194954095242867,-0.02348902918326208,0.10302383202591216,-0.016391220210743154,0.006800811346400511,-0.33391548826255285,-0.46371716086340614,-1.0052963674899442,-0.3864186045001479,0.13541325107182364,0.0022177405400246922,-0.0064931991973592,-0.3518020592578361,0.08488292732317483,0.02247936615913773,0.006778607269921845,-0.10669235177858395,-0.07382562807317697,0.014603865352277522,-0.01855508879258558,0.010614829962113137,0.4607901552680569,-0.19509584418056636,-2.520482596186416,-3.2610602735754797,-6.454372495965066
202,-0.08290532674730337,-0.010628920478858425,0.0031864244505783903,-0.0714571329335669,-0.3685661985406614,-0.021180709649485745,0.01916517162061892,0.015986412756458325,-0.02158764409672871,0.09661626107762608,-0.01742365407162355,0.0030004509917878146,-0.3342032320834264,-0.5173595056330388,-1.0090225443467329,-0.3878665580939531,0.1374718362488763,0.002214664295099561,-0.01014553999879118,-0.3453384965163228,0.08417756416960531,0.025545077377598733,0.001569263476486527,-0.0744554103196063,-0.07207389930600838,0.015817771793938302,-0.019031917719731988,0.010305616536304357,0.4341151885774346,0.2409147823442957,-2.5455387944428507,-3.2540991734911215,-6.992943454041072
203,-0.08419458107567816,-0.01183818655133605,0.0032127249435299405,-0.08022260897717304,-0.369531572486474,-0.018540045373410922,0.019179709829325195,0.016194954095242867,-0.02348902918326208,0.10302383202591216,-0.016391220210743154,0.006800811346400511,-0.33391548826255285,-0.46371716086340614,-1.0052963674899442,-0.3864186045001479,0.13541325107182364,0.0022177405400246922,-0.0064931991973592,-0.3518020592578361,0.08488292732317483,0.02247936615913773,0.006778607269921845,-0.10669235177858395,-0.07382562807317697,0.014603865352277522,-0.01855508879258558,0.010614829962113137,0.4607901552680569,-0.19509584418056636,-2.520482596186416,-3.2610602735754797,-6.454372495965066
204,-0.07765482051418945,-0.0035497590615629795,0.005307589509443598,-0.07916266065438166,-0.425034236350305,-0.014974466047900113,0.024668835471655427,0.029430244066091675,0.009425622053799132,0.18060846725352941,-0.0037445756804527887,0.00868581749713347,-0.3512367470495288,-0.41225763376532515,-1.101540951466316,-0.43808419039416735,0.21495706117985747,0.007303398541029316,0.0161909838198716,-0.361236488433548,0.12503498465133023,0.06070896846330516,0.02704332798963965,-0.015279935612049935,-0.11204565858288076,0.016396320976509445,-0.03947897784202305,0.01074850905018904,2.7464419278359054,-0.2180552397422454,-1.5281754256583633,-2.746227713828647,-5.710954204469631
205,-0.09163629332038012,-0.003112212287878555,0.023110861270410954,-0.07983485981001032,-0.44658928185515706,-0.012808379701025953,0.05444555259281002,0.039296123478828604,-0.027586327517265235,0.12319298422979387,-0.008636962256455783,0.001193341156106594,-0.5074366064968361,-0.3097854847021762,-2.1666087045683904,-0.5259002483307771,0.18644927425950097,0.01857082967300415,0.09789969233777078,-0.3489675560978935,0.17779827868465134,0.02805413268517855,0.02935582088616474,0.00394864303045663,-0.1121687294110037,0.003031298400029267,-0.023552281778940594,0.014147032582758456,0.5844459812275953,-0.09654180397540943,-2.2262003805822212,-0.789890644289079,-3.6034247163084303
206,-0.07318300169969391,-0.0030195034480662037,0.0056093767867098614,-0.10008041104844385,-0.5744336648205971,-0.013820399645699625,0.07006099107599771,0.022483081748261503,0.013944626571759345,0.10191967464766473,-0.007708796737380951,0.006488365831509196,-0.31426781408678395,-0.331332993082631,-1.2818108705772522,-0.5204143011820319,0.27941468900571076,0.014391652484992874,0.04174658881488267,-0.3559068224713854,0.15236518810369865,0.02596589122447713,0.026708185810668292,0.010967543931562415,-0.02690370968092684,0.03041634309072837,0.722963915300359,0.010171186215119709,3.381293245959986,0.3140190937369399,-1.477070523123683,-2.5670952425532625,-3.599623212977468
207,-0.08445874718163329,-0.018104250763536837,0.011965227669090106,-0.052572395454425616,-0.36664311315175685,-0.057906538705659365,0.016899173403646724,0.015913033480816588,-0.0055619057429758655,0.0771355986061032,-0.09823404800299121,0.005391332945666287,-0.3573134509692022,-0.28621219124354436,-1.4909204474805375,-0.2869139678234951,0.1907612579604182,0.0027996546491520545,-0.001967596807481091,-0.3394731044795738,0.13365628601660443,0.038568840485146465,0.03833801366757897,-0.006180592160288624,-0.05766586513330294,0.014231925030133494,-0.01089491760812885,-0.38121889057690217,-3.0285219761605577,-0.3483130716387078,-1.8028992649832924,-1.097008862762957,-6.382416771877642
208,-0.07720791173721855,-0.020061529214241168,0.0016856193591514076,-0.05300142088234674,-0.3371342836763525,-0.043080527149196475,0.01873676266203705,0.018190970928313552,-0.004571246357909469,0.06989819661048825,-0.06876476674863213,0.009341094010226777,-0.2819634411145455,-0.29872015193460855,-0.7793897098097539,-0.3073574774032445,0.1974216892852822,0.00037176097283193703,-0.005471207245634269,-0.3506315489668194,0.0760401668637673,0.035364755543041186,0.010934068315043004,-0.024249587249607164,-0.06698786842275603,0.018897293053433,-0.011858712656702025,-0.28601733951201996,-2.8648400612075218,-0.27375962859013375,-2.2784327920678074,-2.8583435441140375,-6.650779248336784
