,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.11997241064721652,0.0009497527213325085,0.011416079300240838,-0.07545583802009842,-0.38174981358005855,0.009441564836301205,0.06939178175849607,0.04750584350654135,0.033383892655235864,0.18220034554435505,0.041361184002661,-0.014536013074312274,-0.24804985736204294,-0.3820377888245241,-0.8280507432799078,-0.32411164325472047,0.48228991494970774,0.04028382975785446,0.007769790761163027,-0.38975726570021274,0.18840207575881202,0.09834128259746018,0.2594936329320858,-9.341505666383558e-05,0.09221635105196131,-0.25673492164742107,-0.015942620513986528,0.03762048447252524,0.07204108270930729,-0.1089576767737021,-1.947236138244392,-2.4316753604153147,-5.075489009715704
174,-0.10561121136688713,0.005708332468726413,0.01360848075206292,-0.2847350405502322,-0.4531170964061166,0.012537746155519251,0.10602043678202132,0.04872840468546705,0.04325890699663182,0.13444993938655284,0.04965103645320198,-0.020730605505573815,-0.2173957656126165,-0.2917137208226439,-0.8159775540436623,-0.4394461816339998,0.5887517689580201,0.069167251475564,0.021030310432371437,-0.39951511101322607,0.21258536708939432,0.0718685620713243,-0.4133166110941241,0.012500572072247742,0.09472716212622903,-0.3174142830985448,-0.011041504070736069,0.030955415686098515,0.2661355571642239,0.08240434761776494,-1.9383115825333774,-2.1632462729859703,-1.648258684429977
175,-0.12394620649376553,0.006412900080729779,0.011857145015028213,-0.1028845180300609,-0.48187051256619734,0.00956262527404605,0.09095121494972773,0.03434347417123789,0.0190081699941454,0.25092132032196846,0.05313722982711673,-0.0062889570282442415,-0.2987856153214433,-0.36879598600094415,-1.6021299911327225,-0.2970025291557714,0.5514187207083274,0.05196777388814911,-0.01590580152130972,-0.33687442879955715,0.19497906684447872,0.10192184460957794,0.008149309515413266,-0.01842423269932813,0.07228296311323024,-0.37817311896162803,-0.012468047295039917,0.02651744684238008,0.2779823832275856,-0.8771004851343603,0.22177654599764982,-2.781959942447264,-4.256321388587465
176,-0.1161063130813534,-0.0005157270456319666,0.015503276033405896,-0.08913324982202661,-0.37425422741354336,0.02114487867503701,0.07640666372151356,0.05062584300446157,0.027792155645596624,0.166071299392265,0.03936303945261193,-0.03375714001075566,-0.25871842892826435,-0.348727432816649,-0.7295062688969826,-0.35269432235394865,0.4679301286353591,0.04791377768788376,0.011444168231591896,-0.3872803578230859,0.19887101834182344,0.07476686217473255,-0.015907553858539106,0.015238391888516023,0.0913382897242956,-0.31019696355182746,-0.00989668143491558,0.027586912035380197,1.0086965708276758,-0.6277407161261198,-2.2243031645220004,-2.9196866353087034,-5.2180097192720645
177,-0.10844163573559601,0.0079073323565586,0.018014433877349252,-0.1061964784280893,-0.3645890129393976,0.028249898854827253,0.11866985715247058,0.04581290223121121,0.03043096261793645,0.13034288599275898,0.04615107198161324,-0.03370380964576528,-0.232893867404879,-0.3146990670685354,-0.6507965201054268,-0.518070617233402,0.5728775525859339,0.07158032311106832,0.025194130115824314,-0.38115695899353935,0.2123197884897691,0.06701635741852384,0.028460452388972428,-0.13965977775440455,0.08414593862881883,-0.3279359707509736,-0.006117767523740786,0.02128245136161562,1.2964152303915435,-0.4451637617297769,-2.431891759092514,-2.7665597180502504,-2.992736473894761
178,-0.11367073919547575,0.0038141918853550616,0.02032378195392304,-0.041859658588872924,-0.3623299865856774,0.03361184540835393,0.12920412040917853,0.12054357496458591,0.05449536396811362,0.25692424619020465,0.04353319390729449,-0.017004224853658625,-0.2759181449981329,-0.3106324740155917,-1.1078025691733737,-0.33527357877114045,0.6255378003824752,0.08395927330234002,0.010738380042184598,-0.3361483049959793,0.25527974793156366,0.10245281620610683,0.014097483468283845,0.5928959672934553,0.09813804571739522,-0.34962549382328095,-0.0062641033464594315,0.040063473475541095,1.736254151253705,-0.5960005922022148,-1.8529014715482208,-0.8432635109438137,-4.098914231512397
179,-0.11267021218669807,0.003064806301520182,0.02662986874031517,-0.04584572009695622,-0.4261014693261839,0.02342399796387388,0.11880503909959601,0.06903685350329172,0.0467710519270028,0.36828200218682355,0.05077375043495714,-0.017029453186588956,-0.2938806793988444,-0.30742425340995605,-1.1633648762968134,-0.3219700628975696,0.5810816830190405,0.09222317548332484,0.012337004119675667,-0.30786989526883746,0.323719334924496,0.09627848908543182,0.013690610510506483,0.8887733456875297,0.03411166706100547,-0.35191839786087314,-0.00634777453520208,0.039682460380008326,1.896348667229949,-0.7649587242584714,-0.9581564389943569,-1.3468301197476042,-3.906407356987567
180,-0.11045177513687121,0.003515654506722427,0.0908704196191526,-0.0426994069228272,-0.47881527032051996,0.02275528350765227,0.1474992302211696,0.02530177259840932,0.02837645595809895,0.2381617418517424,0.04878770291397531,-0.0037894855156096877,-0.4761118092404941,-0.2375932005840512,-1.598272771737661,-0.2462417129704005,0.6301606606786505,0.12004711579395932,-0.003084677646303318,-0.28978275300866635,0.5980452321560491,0.18038871629899825,0.01597352774607476,-0.30925923872826094,0.07824369545179166,-0.37739997328123215,-0.01042164099350492,0.04415444940234907,1.7820503207691063,0.016900569339194,-1.036987260735849,1.257728393633312,-3.9437915924185094
181,-0.1257680942219796,0.00020665119866275234,0.0067730988223574685,-0.07617170232013008,-0.3490840030494179,0.009340289291449285,0.07341740899882679,0.03913257507361433,0.018447150426911123,0.15319810379198268,0.02409864364434535,-0.017493632225803822,-0.28316339412382696,-0.4389120500171213,-1.1778759990918195,-0.26037104199036476,0.37743180291706924,0.03651200834164919,0.0017597834807562952,-0.3682859709375413,0.16297325061176757,0.07277074367338777,-0.015098475730462583,-0.05924547489635372,-0.5399042236183791,-0.3687896667922511,-0.008287210510082915,0.031688299573239084,-0.46617785575855814,-0.8594338636664032,-3.1281253445106487,-1.8706134487908639,-5.200689984388248
182,-0.12473891526694382,0.0021454732142166667,0.007237590417727447,-0.07491900335004834,-0.34334288377628924,0.016988878363026264,0.07727965858448467,0.060415205641168514,0.022927044333632508,0.16855619465551241,0.026820331608965922,-0.015970160057545868,-0.2799345493036624,-0.4306495866503738,-1.1622698392643291,-0.2870350117589109,0.4244160730750835,0.043460702937616676,0.00210938098539878,-0.36770026467841554,0.17111965359023965,0.07804203274592604,-0.012101370150300229,-0.04768530787284222,-0.46319330710059353,-0.354699486240674,-0.008679183066867114,0.038385198336611734,-0.38316037291603483,-0.7815754933312555,-2.6810256408344593,-1.7553990145758598,-5.091565655088413
183,-0.1066178500589826,0.0030872062447738395,0.018041742328245305,-0.049459832897344375,-0.5571750559948468,0.02294213836945629,0.17948301358591223,0.06711821073730342,0.022139615916465058,0.13809253024944465,0.03439884472372548,-0.006899307917680586,-0.31396483337435943,-0.2508468128764234,-0.8389185198308508,-0.5161876753781804,0.5830113846254636,0.1519776035830269,-0.003060823403410415,-0.3549974978905745,0.3159561212946207,0.05797632507720273,0.015308414987900709,-0.003979657382862728,-0.5436905672642655,-0.4812407648384255,-0.016402249358346385,0.023642625720011412,1.0776335891940156,-0.6304680194762864,-1.7820415384398127,-1.8189219257029048,-2.351678061346317
184,-0.10738882150582241,0.006744008419416014,0.020928879855999966,-0.051477523266555095,-0.9584590123259193,0.011079584114092494,0.1527982422852897,0.08953223473140867,0.027544043050213247,0.15253861060714458,0.04435346591999981,0.010152581116699765,-0.25267966879152093,-0.19826975768085467,-0.6351317466931864,-0.2580612308375874,0.557012851075466,0.11421232199096057,0.04951893996102333,-0.35780098686164885,0.5193408643299293,0.051722564867375836,0.025200695253588326,0.018601152882337605,-1.4172434713542366,-0.562312879167181,-0.004571695585692258,0.022746892467233007,1.8850959254325002,-0.8494739559239642,-0.554419506845802,-2.0036616349532306,3.4960864066382045
185,-0.11660294034502953,0.005682516717582004,0.020878653323688698,-0.13352539909137343,-0.6350222207915255,0.014598813762821758,0.15933587587094422,0.04029146751388063,0.017560340357818453,0.15769368950380913,0.05166193997571686,-0.009490177269830166,-0.32789900202478706,-0.21841575242053285,-0.9064526675057512,-0.47155476201935165,0.6305615934273072,0.13849939592523317,0.002038910520361363,-0.33844354958664413,0.4431816457372389,0.05015439175514549,0.05739217830781484,0.004425637518788078,-0.24661906754795537,-0.5345369417092884,-0.009834049556373046,0.023680997004104396,1.307110999347112,-0.5186292546148279,-0.7346534786812573,-1.8553770997420305,-0.6734343104571807
186,-0.15971900097769048,0.004935700861991327,0.05186027596014404,-0.10750960956181517,-0.5763167790464996,0.012653786900719192,0.16651663204773126,-0.08106283076482201,0.020556172566317667,0.12040195438704049,0.04268502539621135,-0.0035721493820013864,-0.36673077218116845,-0.17958897453071937,-1.323171537840692,-0.37971462430567726,0.44390374953713846,0.09855560383508832,-0.05039535937411922,-0.30955246265634306,0.2915255106952778,0.05019681012716313,0.02813836655663141,0.018841155690986402,-0.3711510791127268,-0.8283856789004452,-0.0018984920062359413,0.027988370582449112,-0.34398129940971317,-0.38474924557479906,-0.6701080482331195,0.35537488782026033,-1.532267685900733
187,-0.14886564536947547,0.00441341372067702,0.02244858146776602,-0.0590426497615129,-0.9580083181866397,0.0077446740118205775,0.15991057951255347,0.051028738749982,0.020863863148845925,0.1241647397301671,0.04385846327445264,0.0006847123691356306,-0.22905153056863906,-0.23263837774984988,-1.0155721337817356,-0.4622373262596097,0.3934442035775889,0.10640543850849199,0.006922821021560496,-0.3681797260445254,0.3332832329532324,0.042451318943954854,0.017178070420784942,0.0013361437971381308,-1.477614234635575,-0.8945024122425694,-0.001817749593883318,0.017821100296370965,-0.5147010181960647,0.0968587368705959,-1.6977558000345523,-1.974988345801823,1.668414809056965
188,-0.15487625808764258,0.0057539452956807385,0.04327689277505307,-0.04911466839670746,-0.8692350824581806,0.00881768786374018,0.1400854741301571,-0.020683985642784612,0.02229595693272831,0.12014528955397014,0.0429772417821745,0.003956203778291678,-0.2838791866484248,-0.193858296278639,-1.079575517412721,-0.3149506219954658,0.4284109489801236,0.0846524530894178,0.019377922832429093,-0.32731168441635056,0.39640384452943267,0.05315445376083754,0.017573232249434512,0.012531750760745706,-1.1618802271121826,-0.9165628032685997,-0.001568122571151017,0.02175202955261929,-0.5892320030624837,0.010487845776027098,-1.590949912706961,-0.06922384772263013,1.6155074173438222
189,-0.14452556554084625,0.005279253669004154,0.05450230252009481,-0.03559035046290487,-0.7188430415377408,0.013564907603685866,0.1443438855748054,0.0027349964547844774,0.031645728503340034,0.11002620923930975,0.04085606958208267,0.02149881704824214,-0.2189254000504047,-0.11475506010330255,-0.9818997696913843,-0.222788217590979,0.4761529604243266,0.1015989822426455,0.06182998572548152,-0.4576379169994486,0.370027369068626,0.06532459738186942,0.015978847653748893,0.007454011584342349,-0.4263059429716479,-2.0114770062039398,-0.0005646168755322639,0.014941461217103163,0.27748321390976016,1.2307028988983788,-1.5148593101296584,-0.34664272587406936,8.4531267989359
190,-0.312941936093913,0.003885631073815842,0.03864950131604739,-0.03828604483090446,-0.7302752807421271,0.011334366519008595,0.12837830307820716,-0.0676519384568082,0.025872917339739235,0.10053384335157056,0.040457716551341553,0.026338396672741012,-0.19160278611398524,-0.10760466303016641,-0.940072376343797,-0.1913083692481567,0.4538166914094658,0.08706550709272826,-0.0028884856217676184,-0.5038725184968879,0.11360614145958085,0.04514120552916863,0.015011654784446896,0.0165024652862268,-1.0359601442478756,-1.670706302283095,-0.0008612458478439559,0.01800706710225585,-0.0024261495567188423,0.5734171399783076,-1.565379098350487,-0.7576007869935245,5.025677950919169
191,-0.6914246234843272,0.0043483086886713165,0.0350337434972332,-0.026514087182572282,-0.591445847888246,0.011010165039603547,0.10430746954821492,-0.021732175102046822,0.0331456000342475,0.09456096973542463,0.036274413924373305,0.026920154491663236,-0.15904180663929776,-0.07476187550851734,-0.7442206885289008,-0.14807032388092659,0.46263274217321954,0.07402551788851101,0.011497852430683447,-0.39659491891730186,0.2136267105862006,0.05824954110562996,0.012693072943028495,0.004936074739077093,-1.5542615839771554,-2.3534444414160647,-0.00019777654518015537,0.014017241812549206,-0.65172689422055,0.275925055100116,3.24300030473228,-0.7777431215032957,5.079233599529396
192,-0.37468450745847726,0.005097553505947587,0.030545413145278102,-0.021223762510776317,-0.5436580945626823,0.008580771357668174,0.10278926198179765,0.25194755656389506,0.02778025543186545,0.09220765516950837,0.046065427004479076,0.03617733511760982,-0.11070070382909697,-0.056522052306312714,-0.5085175610308309,-0.11900441525796503,0.6358777737100793,0.08750704822891466,0.0017834322945210494,-0.3617139815658548,0.3636921829361693,0.03779765988423431,0.011029027809994211,0.005517549940719746,-1.2595710979368835,-3.4165118384225606,-0.0002345748038582228,0.013317461980645652,-2.1690340346497807,0.20435839208831494,2.1258790763281676,10.845419658350831,10.012264504710183
193,-0.07115045900611632,0.0060687189718677224,0.08867126521198729,-0.06388301447808122,-0.4906873886743016,0.012766030622960398,0.16089302593590626,0.0652045465204405,0.076778310241736,0.16644207838587835,0.05055501521059508,0.003617354447298157,-0.2587092077550157,-0.14298280374833833,-1.0250959321203383,-0.17446938431569606,0.7526286861256427,0.1123555170717832,0.04091071971256305,-0.30977501645043537,0.7146998150960026,0.08575859423309741,0.03844868155713017,0.05503038476181828,0.22665188461704083,4.996001857825573,-0.011530222000440713,0.03065493476061126,1.8826615931401078,-0.04114741580156852,-1.3661323964663687,0.5480388587202031,-0.2225162591478652
194,-0.19970653999770052,0.006493180156133033,0.032468686503765526,-0.04938785997482611,-0.6236349569960645,0.008222612020777882,0.20120183960054558,0.10941100711321149,0.037859533268136764,0.13617026794658035,0.04217286585836324,0.013488082326097134,-0.162079392184773,-0.13217255092050723,-0.7329506236423725,-0.1557146202097516,0.6165494893116795,0.1317973322876174,0.03715203206820254,-0.2768111733152729,0.42774489031143487,0.036009294402332616,0.014393710993904161,0.0017092156606830025,0.2004827041553496,7.358405201215473,0.00026145587480039516,0.015646321565293754,-0.1578243994111874,-0.41462495633135366,6.988087692857457,-3.1199517181083847,0.6933897488000745
195,-0.15562357344597913,0.011334687797939249,0.044503104006746515,-0.021891572547756456,-0.3656437346466502,0.009351848565385424,0.17123347508411996,0.21301836850153208,0.06173937773180873,0.12481099782273142,0.06176741592063935,0.03764121341458553,-0.11204066326445551,-0.062112171491998214,-0.48906553272528325,-0.08372373767250892,1.1206557136421265,0.10900143039735949,0.0454813775054281,-0.3378266447982906,0.5463403187855986,0.054332745635666514,0.010871578339034614,0.01390965073512996,0.2905337133745065,10.44622042350195,-0.0006547159791387492,0.018083975832470223,1.15576672068845,-0.6199617502108021,6.5704414885520865,-1.1613753898199461,15.337138233973189
196,0.03181861375295293,0.011531612050567831,0.056828856198383015,-0.02036694535369162,-0.1684744558087241,0.015356345209306645,0.1657751103568856,0.50937874573469,0.043076571856319294,0.1229228095680458,0.10111665853144862,0.015559568970192873,0.11999801049814285,-0.03629508873422893,-0.2513207709355569,-0.07072887747304647,1.1588861911054238,0.14830578504157638,0.007529203919456854,-0.2805735723890998,0.69058867727092,0.047542772417551636,0.010074503799448254,0.00913372406298455,0.3916351813084247,15.054007565522763,-0.0006751139470580128,0.014910364958599615,2.6146496561287944,-0.37315831112288095,7.038464355020775,19.659803626580555,26.26695699910585
197,0.02269432837118236,0.011457904356853711,0.06329545232819733,-0.01924217370962885,-0.20952942169969782,0.01502947325955874,0.12630607962099888,0.498571576697335,0.042169633701599755,0.12514513885130574,0.1008544359441215,0.01537914373774222,0.09802324762713549,-0.029501339899087743,-0.20396835355151371,-0.10419342360305889,1.1142384549638138,0.15065476407257536,0.011342369397694237,-0.2723294126240757,0.6400974281309181,0.04518069955896426,0.009748959715397269,0.00962608225733864,0.41884739456708997,16.523420699931915,0.00010844822233453002,0.014160858034321905,1.8899165466268366,1.9130629281916798,5.7779659170339706,19.1755031444779,26.570221388614073
198,0.7891222850272922,0.011152016400658106,0.048892316491695426,-0.019204761290960003,-0.15510199316091935,0.021754698999449845,0.1451425255227072,0.6761163113641172,0.0844081181070899,0.16484343004297292,0.12234025113817608,0.025142172160074836,0.06657102980416464,-0.031098918106114284,-0.21658868167131953,-0.0724940698165018,1.3074366403195563,0.15455348155708468,0.008164205772672474,-0.20273360123669643,0.8463912683966013,0.04083950900587895,0.010311960550563007,0.016661762101915792,0.6693164953735792,28.20923050764912,-7.584617934532095e-05,0.016864172854360655,14.320993569494046,10.600503363414512,37.64282294571965,25.4409208961471,20.10106031125248
199,0.7263456407205122,0.011152016400658106,0.04406388756874716,-0.018554862533479516,-0.15173585361103537,0.02175763051190987,0.14965708740632533,0.41141389042377885,0.08406161556621682,0.16473336974645522,0.12283476895267331,0.025410757842491843,0.07718586458957144,-0.029178271740936002,-0.2267977085585753,-0.07127920800801747,1.323490172943634,0.1555233629198813,0.0030681416805032483,-0.2061744131122605,0.7577589382524776,0.03151040825808899,0.010073133736166064,0.016785874979718417,0.6808183603342733,27.132355412273338,-7.584617934532095e-05,0.016864172854360655,14.510493072079928,10.803701021026539,36.90726252588596,23.13904614672906,20.820687263266112
200,-0.10848549195511167,-0.0018969132412323354,0.011043695712575035,-0.0782791891118478,-0.3861281417426394,-0.0013810457156726338,0.06182315737575082,0.04296549778271278,0.024195276407807765,0.1275661655747876,0.03835974557390095,-0.020655794354198863,-0.2103912386111118,-0.36890365381464096,-0.6545156339461906,-0.2205974127507558,0.4364161029904218,0.042640864327130296,0.0062265617720416045,-0.34336193661443637,0.16268120888056234,0.054306847586728955,-0.016444204182404002,-0.0163099900102898,0.06505494705144123,2.1497625387492327,-0.011553829801913619,0.0264654204248199,-0.7391705628843924,-1.6136507725435076,-3.075048090619656,-3.442958658003359,-6.63551709710076
201,-0.10875846881749471,-0.0029190076387739785,0.011067226831291374,-0.08337961344424366,-0.3591084803540148,-0.005515652496292707,0.05624887886064331,0.04026086168678369,0.02239363295107656,0.12484297388943068,0.023391545921113147,-0.020925782956588274,-0.21183284285909237,-0.36950965668897917,-0.6729874111031391,-0.2884600621501184,0.4331623131524981,0.04200956953579265,0.006835312139025149,-0.3475305615316706,0.164503121461029,0.05721526825530939,-0.019191837341969546,-0.022176439879612476,0.06556606109204491,2.7137700399651887,-0.012392396980326471,0.02649579378694883,-0.9789771416048402,-2.0287200769492992,-3.0047376314004364,-3.3704586191505754,-6.545922542974948
202,-0.10848549195511167,-0.0018969132412323354,0.011043695712575035,-0.0782791891118478,-0.3861281417426394,-0.0013810457156726338,0.06182315737575082,0.04296549778271278,0.024195276407807765,0.1275661655747876,0.03835974557390095,-0.020655794354198863,-0.2103912386111118,-0.36890365381464096,-0.6545156339461906,-0.2205974127507558,0.4364161029904218,0.042640864327130296,0.0062265617720416045,-0.34336193661443637,0.16268120888056234,0.054306847586728955,-0.016444204182404002,-0.0163099900102898,0.06505494705144123,2.1497625387492327,-0.011553829801913619,0.0264654204248199,-0.7391705628843924,-1.6136507725435076,-3.075048090619656,-3.442958658003359,-6.63551709710076
203,-0.10875846881749471,-0.0029190076387739785,0.011067226831291374,-0.08337961344424366,-0.3591084803540148,-0.005515652496292707,0.05624887886064331,0.04026086168678369,0.02239363295107656,0.12484297388943068,0.023391545921113147,-0.020925782956588274,-0.21183284285909237,-0.36950965668897917,-0.6729874111031391,-0.2884600621501184,0.4331623131524981,0.04200956953579265,0.006835312139025149,-0.3475305615316706,0.164503121461029,0.05721526825530939,-0.019191837341969546,-0.022176439879612476,0.06556606109204491,2.7137700399651887,-0.012392396980326471,0.02649579378694883,-0.9789771416048402,-2.0287200769492992,-3.0047376314004364,-3.3704586191505754,-6.545922542974948
204,-0.10653291638022579,0.002324769030042811,0.012664671228769188,-0.05337168235771284,-0.5378840027109711,-0.0015928421078131288,0.07884252947546735,0.04560343560539718,0.01886473239540219,0.19736984310073832,0.038888414986931706,-0.017846199569714834,-0.23245196543933724,-0.30384275320890236,-0.8166370035883965,-0.3026814980505159,0.4582893256201663,0.05454926956247144,0.018979808323946783,-0.3364272252036541,0.2574496454718374,0.06307013231456118,-0.001962995606807088,-0.042165642166841225,0.05699271833902811,3.6648358541692074,-0.02597163387558378,0.023261208092141664,0.8378950306479895,-2.338420121068038,-1.826772942118527,-3.542063243422659,-5.9789983482825715
205,-0.10744297880645459,0.0021706278850875216,0.029573182138489782,-0.033290637711227596,-0.446363493436916,0.007827589064540494,0.11352752585897445,0.013960201007382501,0.012647252480034503,0.17552393602995997,0.03456985629318106,-0.017211424293926057,-0.38440022980078936,-0.23753350870555448,-2.209985625570879,-0.25312596276875954,0.4394027089881182,0.05968650984243154,0.03396373438315958,-0.3027936859411156,0.36328554060818946,0.05921228131695274,0.0030472144104438585,-0.058488212671682235,0.06487963129026274,3.5220485771176167,0.018027871911590415,0.028062625231036583,-0.11344344674518649,-3.1674453270752903,-2.09579438403013,-0.7126367853459276,-4.21720278974793
206,-0.11176083534263134,0.00815680039271036,0.017790897037360823,-0.05861369606031194,-0.6776714825954242,0.013549289043220494,0.1458917232233113,0.053750824766284636,0.03699998583167945,0.18293611981721253,0.060808089839262086,-0.005247093792070811,-0.28223064799759784,-0.24116593688279742,-1.4363271947246412,-0.3473943288611552,0.6299963950429712,0.0915214754348686,0.07290636444100751,-0.36277442447292946,0.3715351526691511,0.06712624057982285,0.024180740426743893,-0.006027735503141416,0.10216155665985949,-0.43410308802797815,0.41135748862415833,0.023049954873967354,2.286801061154086,-0.28256262268031274,-0.6806080704115252,-2.5268427831858533,-1.792931846113607
207,-0.13136337547106897,-0.025690773651974398,0.025765416554862194,-0.04659779242545427,-0.3793708313481085,-0.034317280875652105,0.08119472840527059,0.03910693085616335,0.02794441852982374,0.13775391312504726,0.00365127249749328,-0.011487564283463415,-0.31001761351742824,-0.2241242990773105,-1.5693234100914049,-0.20166396041936094,0.41998991082817055,0.04064577444648968,0.0017634390060374777,-0.28238249222466905,0.3079572535929113,0.11291684839935792,-0.0019090559427775175,0.09070269278024673,0.03328965427686057,-0.3854922870915793,-0.006205084491300019,-0.9927972472704887,-4.148088684125601,-1.085984279765736,-1.2490466333813524,0.45808422235661445,-5.400645436994923
208,-0.131779614009845,-0.0223112069214459,0.011364222614489754,-0.06901712108201379,-0.41418119043303253,-0.035864091408325194,0.05689987979428933,0.035953877288680235,0.015002541080074858,0.10824191705889219,-0.0003062335487675567,-0.004725334222168438,-0.19952601810019507,-0.21441442309696523,-0.701494274210199,-0.2784473573062983,0.3721803956727021,0.02951515751784279,0.0016746907957440695,-0.30666521507525357,0.13400591276842921,0.022877071278850865,-0.014999738323308379,-0.012189609660866694,0.04880446504701936,-0.4621737431606677,-0.013056079261285259,-0.6166332326534004,-3.549338014343614,-1.2235870813518592,-1.9932015542951727,-2.846581662912508,-5.091768962334103
