,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
172,-0.16412476216733823,0.0026767092166319574,0.045645002992996724,-0.05135848705540382,-0.5020251030605238,0.008915757077164799,0.09007122123152225,0.053095247784830456,0.10850892093517986,0.22429242491422952,0.03368661300970377,0.008534287137988645,-0.8541431913057344,-0.28371295781038053,-1.541926238313877,-0.30279198979970584,0.5142265888778542,0.07450672077633935,-0.009529847656277887,-0.265101932932928,0.3067938446440964,0.013886645961839729,-0.007417329505859818,-0.07240785692848964,0.08265845924780338,-0.5969591263170567,-0.029089211521056323,0.025365784847132044,-0.2440737214510052,-0.18393197521061133,-1.405735047480591,0.8956784118666803,-4.419955488799379
173,-0.1409630847136277,-0.00019298732654055863,0.009521901335272618,-0.08957595654141987,-0.36724576582866036,-0.0043392122647330006,0.07607507715420055,0.04568411229821834,0.05978510905422329,0.17888745642273698,0.037617066796829586,0.01075056039860423,-0.2599082529914318,-0.31237870834902554,-0.8325068150676982,-0.3289550268664455,0.46454694417148645,0.08395942497225929,0.007792120238223795,-0.36297822414651515,0.16887128066787707,0.06100353699725204,0.2812915559683199,-0.04494576561221621,0.10357125516855381,-0.22341273371868942,-0.0248874013919311,0.030194997969351035,0.20306078373806657,-0.2507689679793033,-1.944191076720737,-2.4700785616212415,-5.261026269005484
174,-0.12630412643441405,0.0046578372455886845,0.010927157228958347,-0.2106495694011021,-0.39429102495001045,0.008153526092263977,0.1327292056723293,0.0510072569105215,0.07318704436004925,0.15171638816408856,0.03780290115065098,0.006993118801346393,-0.22337545350370475,-0.30568157928446915,-0.8451167424860397,-0.42514769594181456,0.5474891059244448,0.10032427609284028,0.02959022511933413,-0.37209135870265986,0.1725249017090494,0.06769490470841708,-0.17316437069803003,-0.013764786367261249,0.10749060572007105,-0.2685274199538588,-0.019647477573078474,0.024636061262682616,0.44380233750263426,-0.18089194401408457,-1.9828011361950122,-2.2155169217167807,-2.0494968732371985
175,-0.1434594968221524,0.004511495551462694,0.010958426721141258,-0.10816493111215157,-0.43751430585060447,-0.0059797683056429405,0.09624307723595106,0.0241045659796163,0.04132821057008166,0.42667879752889587,0.035276372467386095,0.02230995420136536,-0.32277249902718785,-0.29139832359975953,-1.4384342917201531,-0.31751120586063825,0.4598005388302411,0.06860199386786653,-0.030190316521308276,-0.27834046639464394,0.2034005876811331,0.06106306305053434,0.12822087787325612,-0.06882552541524903,0.06774159984795027,-0.3936133448959432,-0.030181957202375972,0.026892311926790414,0.01032824692423745,-0.31306870965662015,0.8410809044354574,-2.5963994269342616,-5.023428082168838
176,-0.1398816013286505,0.0006592538421583641,0.010667192450917495,-0.10837853892942577,-0.40792405782116525,0.009315056804370003,0.07891023207798409,0.053879040390602435,0.04407219923472551,0.1651605519692858,0.038180552447736674,-0.00620766221963965,-0.27629486160418515,-0.29471918782931966,-0.7406820390833436,-0.3865874027572161,0.48102717636090325,0.08142518030606871,0.008365068682081766,-0.3596879840331454,0.1924012285918642,0.0742482536956159,-0.02454836024117842,0.3658884334054138,0.10290096728847883,-0.30351883546382585,-0.0191334331383065,0.021166777038144926,1.3824085622204856,-0.9187715524855992,-2.3413672256959486,-2.963673788914992,-5.215040822055187
177,-0.1330491186980808,0.005596717959195087,0.011252484370759753,-0.11421237182533762,-0.368522238966784,0.027001330567572215,0.13719202178071555,0.05415083315904429,0.041148274353303524,0.15088814040735082,0.04376487847440969,-0.006534201642892764,-0.2542138561134883,-0.3083162294611353,-0.6946043501702256,-0.5521520780950777,0.5510659723209645,0.07433609739682488,0.022294046379240054,-0.3611213765433569,0.1867396402722843,0.07387890656450204,0.00537920472676257,0.1151899007116037,0.1071557570507346,-0.32627238985775553,-0.030529000362286843,0.014525914256743128,1.5325713383413064,-0.5019792951795868,-2.573195488048121,-2.874096331737247,-3.011074759186185
178,-0.13800294420896383,0.003088098241943027,0.022255650800479435,-0.05963955445360674,-0.3521532466839186,0.024256766512611688,0.13127435591959496,0.12419231549914533,0.06342498606293728,0.256426208500003,0.0434454202021615,0.0030514633551055083,-0.3040210512762027,-0.24842577892039422,-1.0713223117614445,-0.3880059869125338,0.6128287364559739,0.11709761867662487,0.00965260296234503,-0.29828569139125566,0.2459507800814028,0.1397583092673391,0.015009567097301273,0.9014044278793323,0.12516544374738203,-0.34655824781867,-0.01491525512024472,0.025972581988968645,2.2167351014075676,-0.4225101044797735,-2.0207831369946434,-1.2806321625264927,-4.351476588904302
179,-0.13587719419583935,0.002823243723750451,0.02831678516461672,-0.0614749286005433,-0.3889400162864827,0.0165201438722888,0.11227882977467489,0.08301475320192321,0.05579354397843943,0.3106453236124051,0.054209565231971346,0.010865684414207535,-0.36254530612059027,-0.27745870566190983,-1.1688333388628116,-0.3553489312269404,0.6049677766434419,0.11367610119911761,0.02264280157960759,-0.2684586218314943,0.35510756887931627,0.09150295506905615,0.016557483161814882,1.3119441551264994,0.09810996399871576,-0.37656159488513774,-0.015712690162979024,0.02607814330913136,2.313071087792419,-0.4741074011417889,-1.0260797582602748,-1.6374959301005854,-4.314973119190135
180,-0.11982482811167797,0.0028020054740782634,0.045035617565927014,-0.044846612258261156,-0.5026728858523353,0.014489694237097435,0.12303000927887926,0.0620209694420071,0.0565716444654122,0.2239866848610697,0.048897457179825306,0.005068445532482437,-0.542042990612923,-0.21063981966228912,-1.5323157257065994,-0.3119283615875097,0.6354308470626036,0.12671261887853238,-0.0036617808966335264,-0.2666323334866941,0.4874473074413117,0.0958730952616357,0.006381617701314942,0.038935452767723255,0.08340484903861123,-0.5420262915905,-0.020484368826041037,0.03359131770498428,2.10837921223469,-0.06254507189883213,-1.3078778704877136,0.23164131863224321,-4.027942850576712
181,-0.14656329941372737,-0.0046625690814667085,0.0070839740903423315,-0.09183486285056414,-0.3379749591507687,0.010427917623005154,0.07191338485410441,0.041614823136737096,0.04033180749147938,0.15124872201733006,0.019672485205235936,0.00442961469205172,-0.30321738330251863,-0.41463520550174887,-1.1620680108363461,-0.3236177855201684,0.3905180606760042,0.04641731821489918,0.006232983966355696,-0.3460253318546497,0.14603849410995376,0.0716554068884703,0.006117526266400198,-0.06716757166165865,-0.6285576443896405,-0.32127483413862123,-0.01698315456369479,0.017658265469179514,-0.05802595108921626,-0.7806845502561206,-2.8757826555170203,-1.8025182988869943,-5.015508343480884
182,-0.1452541814470373,-0.00145572612523445,0.007602946517755087,-0.08993103713098524,-0.33225114233698544,0.016961007289628714,0.0753428544308354,0.04425605363233837,0.04695667750916092,0.16490273778904602,0.021586105732420906,0.0057510948383281725,-0.3010329397834297,-0.40678276437266014,-1.147648226542025,-0.33445694900951184,0.4192480275379531,0.048867180802227975,0.00677257716249295,-0.34561420045548713,0.15236411201675795,0.06756756860529466,0.013626840694956004,-0.061243577629165866,-0.5675090291774877,-0.3058322987800737,-0.016139368557077427,0.018584154056493787,0.07377844666511227,-0.7135307566823355,-2.499885617023001,-1.7239285831302527,-4.947413613892329
183,-0.14167627071314132,0.0022004066593822756,0.015238022503068485,-0.04998184406590428,-0.561541848598596,0.018899556818853712,0.17702227283662972,0.04420717363028229,0.04396997245635547,0.15729212171060405,0.02856168521403747,-0.008969800104053518,-0.3678393391695894,-0.2147417443828981,-0.8384175873454034,-0.6375259638248483,0.5588833858195946,0.13771345828692505,-0.00020608779076719715,-0.3267093747893744,0.27322707821465175,0.09197801873061805,0.006389863305876718,-0.041169232292441175,-0.4946298345512614,-0.4856739227199712,-0.03137148481292601,0.013346835119702449,1.0898185456083263,-0.738644062993076,-2.1170939631101997,-2.0276964371850523,-2.5756012252596046
184,-0.12032694518227041,0.004284491758744716,0.016595333948687768,-0.043539010670380504,-0.9895687490065711,0.00847573403583423,0.1444438897317791,0.08372069036683857,0.05260311560521942,0.1727411873562426,0.03707218137726321,-1.4539805416962336e-05,-0.31978892732005737,-0.18328184643388823,-0.6199432745020039,-0.2759338995879954,0.5869095039432526,0.12042921181976743,0.02241397293125027,-0.41125240073516683,0.4147909519690907,0.0631833316136787,0.007166296955226194,-0.014920821114066117,-0.5541380204024992,-0.496989021781487,-0.00787665109004015,0.011166957364414441,1.5803158362892138,-0.8204829845689722,-0.7085021395076215,-2.5346573011928344,3.0591622190404317
185,-0.12931909072605616,0.003932319858953357,0.018268504257990655,-0.09051042862713057,-0.6111891362646074,0.011431782317928149,0.1649178021067348,0.035641267088546896,0.04246750545662929,0.16792918760678563,0.03644335367789707,-0.002128117701841535,-0.3989150747139975,-0.22436661053485366,-0.8539799111192586,-0.4511675291367258,0.6174853824078125,0.1377862204350574,0.006892296885801895,-0.3149036011429935,0.3802964908646621,0.06837867337403837,0.07738339921692707,-0.019740962721147403,0.0010746111991283324,-0.5389990476502547,-0.02121268143767085,0.01702359379114494,1.3105634505375956,-0.48957086569931874,-0.9797993426312707,-2.073093172601712,-1.1447618951690421
186,-0.15014419665634499,0.003965132352096344,0.04730817683532799,-0.12395722527494432,-0.5974264184441945,0.004077950235858658,0.17600465610769186,-0.02569419975084067,0.029454869664747124,0.16323358853594208,0.031982670168512486,0.006001426888390667,-0.4146084386860903,-0.17456082806839124,-1.2525074047028566,-0.5486500205508777,0.4732995476895061,0.12080932597175205,-0.06165287840692906,-0.29652883315273754,0.3177666772222296,0.011108447263950959,0.07290813419939349,0.01409811843877833,-0.2962046893075328,-0.6183516475599092,-0.014244290290901674,0.013994241338008768,-0.7736518639667178,0.3016781035652242,-0.8501925912940851,-0.31313498202916934,-1.1519221851291486
187,-0.20204305138923134,0.003263683671479729,0.014460059894711313,-0.0577446902868176,-0.8872571000764806,0.0023723911818179034,0.16579217148836675,-0.015319848535549655,0.035779607544956016,0.1400169174154348,0.02849854112252713,0.0037923892734547603,-0.28312944745249663,-0.21741641252198632,-0.9190037508151835,-0.5098773911963426,0.4743413588701399,0.13073276269724313,-0.02441548410276936,-0.3561471324331864,0.2798227355480885,-0.009240028562605107,0.003995415615511695,-0.019967024428212306,-0.7080294197908806,-0.615802395634761,-0.022759926817738124,0.010931394921302365,-0.8345918780761316,0.20420634935804402,-2.13420198784326,-2.109136924423562,1.722336488989811
188,-0.19710212833911445,0.003990913514106311,0.02809371662645914,-0.04924411339762121,-0.857244403777899,0.0019679512109751288,0.1258361920276088,-0.07472706838814053,0.031355650361563125,0.13179067918609944,0.028586147452416905,0.004294792930182921,-0.3462674791842945,-0.18689160920622472,-0.982718131369144,-0.42136731879577455,0.4356164790257993,0.10513117948576985,-0.03649251987286394,-0.3495668052175906,0.3458422611097969,-0.056529681149507925,0.002168672552071826,0.011857131217084224,-0.7211580190155417,-0.6454863658955949,-0.015394855925970643,0.012472825065923659,-0.7915643754996277,0.3227192836660161,-2.3098939514882617,-0.9237794082001237,1.3279627324972503
189,-0.20093263216671087,0.00420610307534638,0.044319318351690895,-0.04982536814978892,-0.6548193181787352,0.006421990392403721,0.132636907505626,0.0008431435012359418,0.04171785096848211,0.15573991443705054,0.036510959902911894,0.1042162081612619,-0.2781484749434178,-0.10403575160405962,-0.7805191652898041,-0.26867034244862453,0.5783285003023411,0.11016724147157009,-0.003651978105368151,-0.3426477387089986,0.32346707030254285,0.036236849472812444,0.0037380801159556136,-0.004982198376403571,-0.09629897337330465,-1.2275863964975713,-0.008211954598727731,0.009773686565501937,-0.19911592429388017,1.2243570642845236,-1.5642082560537471,-1.8009964425274971,8.546228399711072
190,-0.45375431767953334,0.003754482076350286,0.03220670723169701,-0.051037879929557585,-0.7171420507383702,0.00660551436829938,0.13751330985782192,-0.09302221680573362,0.036915699484117465,0.12391837162692311,0.030396912840624225,0.09812382621091517,-0.20420601355489906,-0.11028977325744617,-0.7679813928704976,-0.2538342284962398,0.39828788727832,0.10841795974250139,-0.022345372858939415,-0.4059024967417128,0.07104225836005058,-0.03776231229859204,0.005925537571982391,0.0006233963319174373,-0.9642247278481517,-1.3088334251519396,-0.007746285343523615,0.010717958438643437,0.07860062025900749,1.0351352986780589,-1.4156229897906836,-1.8050315955814962,4.96480971179581
191,-0.7566878735065006,0.003953547382691082,0.039529908009165726,-0.02659732327613755,-0.48961670810072877,0.008358076648284625,0.10765900324076132,0.06841021236094103,0.03914362363077904,0.11736479442601996,0.035126108658460976,0.10295142973396501,-0.19330522755864224,-0.06196598732831829,-0.6545929076687304,-0.15647206624595864,0.4817157244151795,0.08405438471912043,0.0013528921136686351,-0.30869617226080664,0.2879314208334204,0.046272565092602795,0.0025379980899046532,-0.009406924476308363,-1.4667487895405653,-1.907241334690337,-0.0059183493504537015,0.008923100590349167,-0.6848996641417838,0.4413090493559765,3.4230165892356634,-1.9135964092882352,5.600393682102266
192,-0.35592196004486254,0.004722810355167706,0.03775248115616818,-0.02105324596404627,-0.5240757666265049,0.010799156703005538,0.11117238331249257,0.14783560112934246,0.03487073070225492,0.1235938822708494,0.04618709072274311,0.09996023487267194,-0.1082517227029106,-0.04560420069737873,-0.4395262645556741,-0.1297993404866611,0.6915126438460406,0.08978951618963565,-0.00234498778356086,-0.2779617768328785,0.6062333048876805,0.4313445318461129,0.0025514852552091277,-0.00757525624012653,-0.9979740722383311,-3.8607288340852484,-0.005808948641098645,0.008793631387236746,-3.0016452866474936,1.011986025651442,2.615340711519281,10.726627505010418,10.961456309934745
193,-0.0915375852226165,0.0053924065798937265,0.0265499877185902,-0.04876691499344726,-0.5199795481977384,0.012332227934632817,0.14389790726410176,0.05784610621161294,0.07419104803208099,0.18217248353183615,0.04464851395558457,0.015270303666615631,-0.32413803166072014,-0.12470618378814878,-0.9153355319348537,-0.23219363051658168,0.684815882421674,0.13807891081660592,0.051869596342095606,-0.2897717360057093,0.6283631870918414,0.07635459539714101,0.0011220844998133654,0.04568026074121645,0.09153518626682049,5.524272283933752,-0.005508632329922899,0.01473831906943423,2.5767118735249754,0.5836608025095017,-1.090402824506377,-0.6317213899025514,-0.341183585245454
194,-0.2786154431636045,0.005553410536889169,0.01640352518416057,-0.047592205645367446,-0.5347951477358205,0.012174481984279156,0.1562468436826412,0.0768753652841603,0.04922765137031108,0.16303902389390704,0.041215742310044975,0.012648081215565623,-0.1916988952067655,-0.10010565187771689,-0.9243256809657582,-0.15597917092874458,0.6383488696755373,0.1388409677477336,0.04268371543028845,-0.3244881773272411,0.32426718097270674,0.05876659815087447,0.009971112305862732,-0.013504672958895628,0.12287068965473068,5.411134432598665,-0.007389628984439423,0.010315379079794842,0.25339898620963214,-0.04213295471794016,7.502035804112565,-3.7105577207258578,-0.14857413795645702
195,-0.18681377243846387,0.005098037265828128,0.03971109356326378,-0.022141089715807305,-0.34938816720996374,0.012387254387912099,0.14734193956265254,0.21451273516202043,0.05688702354437289,0.17199453673734005,0.059827921864850295,0.12702528440306377,-0.1266491407671632,-0.05094577061567303,-0.472162358745185,-0.09941733350634821,1.0184014370810397,0.15880964808583783,0.04278968628423227,-0.30852307387353445,0.5990216134839551,0.2431633141112346,0.004344682960421362,0.005016263056330494,0.19382753785567708,7.978818940371377,-0.006193157630761161,0.013276715476237762,0.09603930702465731,1.10281581503666,7.219322191499231,-2.2651406472014703,14.93119990609192
196,0.07984898801211263,0.013013353979347215,0.03704063975300514,-0.01596508053737346,-0.1752643336990253,0.02444101116161111,0.15553159192577015,0.30315746920799425,0.06209255039941126,0.18495812223688293,0.09431537539267865,0.12612998791092644,0.051154497604844806,-0.037787784018552754,-0.20263686980462367,-0.07396320894565876,1.1963865835740628,0.16199286859506096,0.01706367119914727,-0.28565170968827386,0.6474416025603011,0.6701495063777714,0.0038087766458212782,-0.004408856735430279,0.371159060105578,14.520245164584598,-0.005910962249284832,0.010262500677616462,1.669226922763318,-0.056462805327870735,7.49795185853246,23.04285137609705,25.922086504914343
197,0.07751605704461771,0.012986675864351467,0.07096264678867624,-0.013462713735055098,-0.1769800670512407,0.018902692027167017,0.13614570618542454,0.32781380788797554,0.061918492559583545,0.16478899880866862,0.09638264736052665,0.12661228713872724,-0.024233827312187678,-0.032538782553099964,-0.16227592875356708,-0.10960926194476481,1.2719549276539208,0.14898086827342777,0.008497452521601853,-0.2072363715697451,0.7817163949697156,0.7046041239973692,0.0036363726998306133,-0.008434560369381585,0.4086783432825992,14.949537989479179,-0.005231176384807698,0.008039359648197434,1.5812046221517606,1.7533501953525135,7.308613559628127,23.00632211612483,26.05509472543075
198,0.5272440693226084,0.004332694862353817,0.04244672998219405,-0.02043045713861735,-0.10888674801153299,0.0238175567995918,0.13915961591750595,0.43691105916513234,0.07132569250491938,0.1568017994078214,0.12354504571419167,0.0586031463812495,-0.021037936287795517,0.00349853877908297,-0.11448911628656877,-0.0911007060410068,1.431817158549331,0.1302832484973506,0.007428727909257884,-0.16046938512572007,0.8461230675553403,0.432311856398875,0.0032815686702270157,0.00011664791636471583,0.8414224282506909,23.43978221799017,-0.00522676544950909,0.01153293509451294,12.596897905768365,9.948164622725841,36.88199612739909,30.915595676398816,20.251459349585645
199,0.4352084685324968,0.00484757642436762,0.04231326607535864,-0.020311370516160665,-0.19732987700198973,0.024881101149883032,0.13916948925914585,0.41424301644131234,0.06435821533010799,0.15591388637220643,0.11506882577804664,0.05878627829008176,-0.05612342938223999,0.005593692039326652,-0.14401083134490358,-0.0886837988507056,1.4025892137081208,0.11024833465913685,0.0066522250619895215,-0.16368456917500493,1.002764494476761,0.412030154334053,0.0032979904630365767,0.0003091920266655626,0.828132043978496,22.672583548160066,-0.005196361497161408,0.01152883755860621,12.470537292088771,9.865132598435602,36.99627050369097,25.56012577884289,20.357012587796483
200,-0.1306218324332063,-0.0018134327758295226,0.007507966232235462,-0.0789388459834386,-0.38082201784894504,-0.022750100924841955,0.06669412347175517,0.0407123652731098,0.04050733021161178,0.13964540639271683,0.018981408661638954,-0.002843869591440792,-0.2332975670002429,-0.3097673769674541,-0.6498448580834782,-0.23288356055074444,0.3774631126444183,0.07745666672164099,0.007950113639854085,-0.33140758747267396,0.14483284042690628,0.028069342287570572,-0.03849456827221986,-0.06669398945419244,0.0663138732445795,2.061029512259531,-0.022539710743110532,0.022427385817873003,-0.722484816985392,-1.5628878825751298,-2.763498336664994,-4.230988329799385,-6.212754389952918
201,-0.13117500286055278,-0.0026512100919651614,0.007518886742138893,-0.09662263396723325,-0.353792484405812,-0.014071292452682198,0.060178121634416847,0.03950684061077964,0.03614732234790777,0.13578690044509129,0.02007228690043794,-0.0017467673951184612,-0.2344795014986397,-0.3044451781364795,-0.6625338750413539,-0.3011921363307856,0.3720644429756845,0.07760539586300651,0.00882745310776624,-0.33799731302759217,0.14688912429927353,0.027163983755911586,-0.04575027041233963,-0.07281519899213106,0.06652189711735365,2.5344224317442885,-0.022551071222520997,0.02245403268500713,-0.9691895464749468,-1.9617699514019389,-2.769062201335942,-4.130397778687511,-6.058657333287687
202,-0.1306218324332063,-0.0018134327758295226,0.007507966232235462,-0.0789388459834386,-0.38082201784894504,-0.022750100924841955,0.06669412347175517,0.0407123652731098,0.04050733021161178,0.13964540639271683,0.018981408661638954,-0.002843869591440792,-0.2332975670002429,-0.3097673769674541,-0.6498448580834782,-0.23288356055074444,0.3774631126444183,0.07745666672164099,0.007950113639854085,-0.33140758747267396,0.14483284042690628,0.028069342287570572,-0.03849456827221986,-0.06669398945419244,0.0663138732445795,2.061029512259531,-0.022539710743110532,0.022427385817873003,-0.722484816985392,-1.5628878825751298,-2.763498336664994,-4.230988329799385,-6.212754389952918
203,-0.13117500286055278,-0.0026512100919651614,0.007518886742138893,-0.09662263396723325,-0.353792484405812,-0.014071292452682198,0.060178121634416847,0.03950684061077964,0.03614732234790777,0.13578690044509129,0.02007228690043794,-0.0017467673951184612,-0.2344795014986397,-0.3044451781364795,-0.6625338750413539,-0.3011921363307856,0.3720644429756845,0.07760539586300651,0.00882745310776624,-0.33799731302759217,0.14688912429927353,0.027163983755911586,-0.04575027041233963,-0.07281519899213106,0.06652189711735365,2.5344224317442885,-0.022551071222520997,0.02245403268500713,-0.9691895464749468,-1.9617699514019389,-2.769062201335942,-4.130397778687511,-6.058657333287687
204,-0.12603968590241962,0.00275131346127806,0.009987885247702834,-0.05720933285701934,-0.5120867590309871,-0.005902794959016842,0.08976405441076528,0.04418644425431649,0.03489358625990154,0.18746308548265586,0.032413662110355956,0.0058410463801406905,-0.26943900855598013,-0.22452944098693842,-0.9480413491999666,-0.3057677207417884,0.4554517741790268,0.10977653727654668,0.027404165565902205,-0.29245471315266724,0.2551576806547966,0.060635542608290585,-0.007409900390281952,-0.07105070457424721,0.07147261675541584,3.5211820340728766,-0.03421733715537056,0.023054644050133143,1.5372636228335517,-2.1558303689827207,-1.601928402473085,-4.231768704841863,-5.720765098593507
205,-0.12693749580212016,0.001522863084135805,0.019638621208447796,-0.03930416413581967,-0.411264563906031,0.006239778704284431,0.13023901236794277,0.05607737422178976,0.03229192787506369,0.17898840615436254,0.030347582931889185,-0.004865070685953911,-0.3389994692987174,-0.23210583265604193,-1.4877011567301182,-0.32707835906550015,0.43556493471285235,0.09525754293627442,0.054237243950698434,-0.2843200612099087,0.3415951788126047,0.04791904377100956,-0.0027610356956500126,-0.04889816906069322,0.07045400192206833,3.394617664695711,-0.031355289340134984,0.017930948012093516,0.15591448226971147,-2.108631384672061,-2.483893158340159,-0.6861112422092043,-3.860351781617159
206,-0.12921392982746716,0.0069844145054204975,0.014233049663633783,-0.06151135925026601,-0.6974246805965575,0.017045638675819638,0.15185628415083108,0.06006744325896394,0.05002460638178852,0.19728407976779005,0.048881062519147346,0.014131014484212525,-0.34144029414529725,-0.19090453774571858,-0.9840621282797575,-0.41601073502660696,0.6203297413848217,0.18060952138750655,0.03220735569465713,-0.3076665122037959,0.3489959274256246,0.1188009542526707,0.008671409909685441,-0.02096506227576869,0.09752204038253635,-0.48467501341063707,0.7433381134693066,0.026269450668114525,2.733290229155491,-0.22597421969128925,-1.2523856016903745,-2.86565097639868,-2.908398913390181
207,-0.14443070044970518,-0.013314823199744034,0.02105173885987893,-0.05344923353803028,-0.38598505406363115,-0.030341731813196146,0.0698046269908571,0.06484064735480972,0.05420597615095611,0.1356292417838281,-0.016006251940179406,0.01756520275645508,-0.30667458843084205,-0.25937870101061344,-1.3505698030049789,-0.2517198864548208,0.46266840801032233,0.04696676800443978,0.002551529637490664,-0.277552139656281,0.22917849479717534,0.08184645326199841,-0.008541473006441473,0.02637666724777139,0.09956031469240002,-0.44630124251626435,-0.013073899367481222,-0.9186162488623162,-3.9359631173660232,-0.9402777424152754,-1.4869931085939116,-0.14674234234146494,-5.48205560831139
208,-0.1579124599121915,-0.009060042985004095,0.009060821715855875,-0.07443071269128747,-0.39402348871272025,-0.04442230867923149,0.056490827470734466,0.02593965012178837,0.028329955247820372,0.1007835281670192,-0.02012624669934201,0.015306948526917158,-0.21840746308586312,-0.20021690248054563,-0.7131179296376609,-0.28667118700558863,0.38963190470445536,0.07246653668732057,-0.001407791993514399,-0.28741167878548063,0.11773446430021477,0.02937726157363198,-0.022292564729813242,-0.07176755080225627,0.06049500258817428,-0.4362633332251851,-0.02325040797882298,-0.688485615072636,-3.528640861342093,-0.9788138569445256,-2.096695555119678,-2.9314345945028033,-5.2465059755119565
