,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
186,-0.057523771369169904,0.0,0.04600178145218019,-0.047083008871462766,-0.5827404667373521,0.0,0.16345692356952352,-0.09074263965839034,-0.02303246276620261,0.08752786902694047,0.0033481646273637367,0.0,-0.7731799942238081,-0.17221030470119775,-1.4363405736616424,-0.630704760753005,0.045984848484848496,-0.15248795515697394,-0.26184634897292536,0.5019815583134816,0.011924040651664834,0.0,0.00021621621621621394,-0.019488477540355757,0.6847682703083828,-0.4044101416921175,-0.015913712083190198,0.0,-0.22331082436715863,0.37526564774282406,-1.4801845838101486,0.9539341833828602,-2.0689511042054436
187,-0.14444056404639585,0.0,0.0019074027916251165,-0.06017840928188172,-0.9956713264507705,0.0,0.1551357316382517,-0.0778423367132598,-0.0030000000000000074,0.03827040155888058,0.004597701149425289,0.0008828282828283024,-0.1817567666284829,-0.24203958052285476,-1.0468826035940777,-0.6207440320792631,0.03835608251397728,-0.11440237412859763,-0.37291264455663947,0.26434094101132005,-0.1066442981891787,0.0,0.0,-0.0041531877499619615,-0.5959528805355775,-0.7214562057336898,-0.011959459459459459,0.0,-1.8204414974016332,-0.27137247858104724,-2.7667661564342536,-3.3384358362679785,4.397819922614437
188,-0.20298792816015152,0.0,0.031001781452180195,-0.029987379381549523,-0.8239389981484683,0.0,0.11746103318539777,-0.16193797785372843,-0.0030000000000000074,0.02744029237366393,0.0,0.003266666666666679,-0.34275555146937303,-0.16551839389390513,-1.0575127799555941,-0.4307549143282121,0.011250000000000019,-0.10802413110725116,-0.34105240555559746,0.526026110983034,-0.1524403307110176,0.0,0.0,-0.002081759178533389,-0.6790876046006419,-0.7831507987224005,-0.01,0.0,-0.6891825600810032,-0.49905516888288454,-2.851659683199477,0.014755511285433485,2.6871853424891543
189,-0.4369151547738522,0.0,0.031094568567026186,-0.02030176842967542,-0.7896801829458017,0.0,0.059551066440291754,-0.09223139850936171,0.0,0.012445566698088854,0.0,0.003266666666666679,-0.20636632675943875,-0.05180680781822668,-0.8039508598304774,-0.21199767906169414,0.0498908780903666,0.006894280360060244,-0.6874124293771247,0.2611305667970726,-0.21743840454638258,0.0,0.0,0.0,-0.7501596416913409,-1.5258958119999202,0.0,0.0,0.17697962033407466,1.2308503699160906,-3.252865884441596,-1.7794931043237336,12.63867024384463
190,-0.7453707570662962,0.0,0.038419955044955045,-0.014960859338766345,-0.7484216499453603,0.0,0.024267220657842963,-0.23895367951390092,0.0,0.008257930478552495,0.0,0.003266666666666679,-0.10350502027684705,-0.06886126110056767,-0.788764616516183,-0.2028849285247873,0.03655754475703326,5.825885468390192e-05,-0.681167717273717,0.13176830332954595,-0.10827127740719267,0.0,0.0,0.0,-2.004745719864375,-1.5416725450852302,0.0,0.0,-0.49093700217826813,0.9085269503479627,-2.207403754085359,-1.086368904834307,8.445425236079656
191,-1.3807557006251527,0.0,0.017708333333333333,-0.00818023255813956,-0.51391655880273,0.0,0.006270878721859106,0.03357068671542354,0.0,0.002622666865760798,0.0,0.003266666666666679,-0.07266526501408571,-0.010944588234440552,-0.5061542847317057,-0.043160319867670105,0.016557544757033263,0.01072492552135057,-0.5190041892917615,0.0396041571880009,-0.1356050692249519,0.0,0.0,0.0,-3.3921724187693334,-2.0877020426298927,0.0,0.0,-1.0261783210870927,0.27784495726252767,5.141047782210514,-2.3561320694691084,7.54761083426934
192,-0.6959647543338516,0.0,0.0,0.0,-0.4905092630506974,0.0,0.006270878721859106,0.8111921543368914,0.0,0.0,0.0,0.003266666666666679,-0.00043055991092236234,-0.000899999999999998,-0.24864505341063026,-0.010485893416927895,0.010086956521739127,0.01072492552135057,-0.2153357876464841,0.3767885887762048,0.4202262686153154,0.0,0.0,0.0,-1.395552157386622,-6.602089454687068,0.0,0.0,-4.697685289295071,-0.2224473190215614,-0.7728973773060965,21.95421029099302,10.684434552518626
193,-0.058427396516312485,0.0,0.04015931372549016,-0.04764874075037233,-0.6707862627922816,0.0,0.10861131756304286,-0.06632725191752976,0.014788965805225963,0.045402839607095916,0.0033481646273637367,0.04015873015873016,-0.5045222571483582,-0.21348903364027613,-1.2863833659524206,-0.4753617951687883,0.01602272727272729,0.001221756719276244,-0.2756341223669119,0.5085575612294394,-0.08530365134901416,0.1105944055944055,0.008589256958822154,-0.04686372762375964,0.22170726135028784,7.863113484320315,-0.007621195592223628,0.0063636363636363664,2.0017217137650487,-0.036315124211036755,-1.1103950610047633,-2.2821124214340247,0.5010886456129114
194,-0.5259348427145876,0.0,0.0,-0.017319971516404156,-0.4586025632779993,0.0,0.04234080918856373,-0.04030052653933253,0.0,0.006422689036251867,0.0,0.0,-0.18629651634203886,-0.10631289450584154,-0.7802653905671083,-0.1900312228677171,0.005387828545723287,-0.034521584798049766,-0.2934425523706722,0.2559753095676014,-0.035663931350923446,0.004955274261603384,0.004986772486772465,0.0,0.1757294234080671,10.838778713946015,0.0,0.0,1.1670744297604287,-0.9331091230229058,8.244861637482863,-6.99074420184966,-0.11437585942157945
195,-0.32335201640684863,0.0,0.017708333333333333,-0.00818023255813956,-0.3531715291181995,0.0,0.006270878721859106,0.14118504889785585,0.0,0.002622666865760798,0.0,0.09790209790209804,-0.06279930433753197,-0.010944588234440552,-0.531928095009366,-0.03469372294372295,0.0,0.01445041571742903,-0.3769755413747332,0.11003276168949534,-0.06511545726401513,0.0,0.004986772486772465,0.0,0.20919503753250474,16.726214102040426,0.0,0.0,2.324918653061009,-0.9009439805486787,3.631834842703549,-5.947294175161877,16.28233540521121
196,0.03901795289109865,0.0,0.0,0.0,0.08334043790759198,0.0,0.0,0.48636355281516575,0.0,0.0,0.0,0.09790209790209804,0.20700625121802355,-0.000899999999999998,-0.1186350248100695,0.0,0.0,0.01072492552135057,-0.07339054303427371,0.3418117616817305,0.9110409753645047,0.0,0.0,0.0,0.18445014976465549,24.32152781824422,0.0,0.0,2.6126825262915148,-2.812941142640669,-2.7667974917228393,28.675087592337935,27.625966533473694
197,0.03901795289109865,0.0,0.0,0.0,0.08334043790759198,0.0,0.0,0.48636355281516575,0.0,0.0,0.0,0.09790209790209804,0.20700625121802355,-0.000899999999999998,-0.1186350248100695,0.0,0.0,0.01072492552135057,-0.07339054303427371,0.3418117616817305,0.9110409753645047,0.0,0.0,0.0,0.18445014976465549,24.32152781824422,0.0,0.0,2.6126825262915148,-2.1717030474025747,-3.038035586960934,28.543754259004597,27.22729986680703
198,2.4846843375179457,0.0,0.0,0.0,0.07818236535279341,0.0,0.0,0.32609919874818033,0.0,0.0,0.0,0.0,-0.056753610914601633,0.0,-0.1607888003092546,0.0,0.0,0.01072492552135057,-0.059589596164495585,0.2945648208001149,0.6039576420311714,0.0,0.0,0.0,0.1933333333333333,24.248447277805745,0.0,0.0,8.950654567276134,8.294159558207873,41.25875544352379,28.704337906757573,18.693489003718092
199,2.5243613108713903,0.0,0.0,0.0,0.0026268097972378677,0.0,0.0,0.37943253208151345,0.0,0.0,0.0,0.0,-0.018023452184442932,0.0,-0.14683342560966975,0.0,0.0,0.01072492552135057,-0.059589596164495585,0.29360123536594124,0.6039576420311714,0.0,0.0,0.0,0.30285714285714294,30.05430995434488,0.0,0.0,8.704646206091716,9.326664275712588,41.91346254385242,27.75448613521483,18.937574133422157
200,-0.00555649383550076,-0.0041265884652981425,0.0,-0.033317939459918046,-0.333062862040407,-0.0311206224101401,0.006270878721859106,-0.0055531597431191715,-0.0326918915740988,0.13305865309469897,0.0,0.0,-0.2191238566351985,-0.48563241948967895,-0.9713492862563934,-0.28298850717005347,-0.003951048951048948,-0.008309371903924018,-0.28762092024510943,0.023306940200322555,-0.05765903215935337,0.06735325360642119,-0.09477484842636444,-0.1498428876825871,-0.007342727667253444,3.5757868809021818,-0.04157708107837096,0.00970626278339527,-0.5187809516049193,-1.712978726840294,-2.0753700357989255,-4.194943928747348,-6.883549307917836
201,-0.00555649383550076,-0.0041265884652981425,-0.00086153846153846,-0.040784799443348035,-0.333062862040407,-0.016977765267282955,0.006270878721859106,-0.002219826409785837,-0.0326918915740988,0.14346936738041322,0.0,0.0,-0.2191238566351985,-0.5042221630794225,-0.9713492862563934,-0.28298850717005347,-0.006132867132867135,-0.008309371903924018,-0.28762092024510943,0.023806940200322556,-0.04565903215935336,0.07437706313023071,-0.1116716738231898,-0.16417622101592041,-0.007342727667253444,3.5534986184400084,-0.04157708107837096,0.00970626278339527,-0.6676763992128669,-1.7642510552934638,-2.1058051986752635,-4.202974231777652,-6.929708398826923
202,-0.00555649383550076,-0.0041265884652981425,0.0,-0.033317939459918046,-0.333062862040407,-0.0311206224101401,0.006270878721859106,-0.0055531597431191715,-0.0326918915740988,0.13305865309469897,0.0,0.0,-0.2191238566351985,-0.48563241948967895,-0.9713492862563934,-0.28298850717005347,-0.003951048951048948,-0.008309371903924018,-0.28762092024510943,0.023306940200322555,-0.05765903215935337,0.06735325360642119,-0.09477484842636444,-0.1498428876825871,-0.007342727667253444,3.5757868809021818,-0.04157708107837096,0.00970626278339527,-0.5187809516049193,-1.712978726840294,-2.0753700357989255,-4.194943928747348,-6.883549307917836
203,-0.00555649383550076,-0.0041265884652981425,-0.00086153846153846,-0.040784799443348035,-0.333062862040407,-0.016977765267282955,0.006270878721859106,-0.002219826409785837,-0.0326918915740988,0.14346936738041322,0.0,0.0,-0.2191238566351985,-0.5042221630794225,-0.9713492862563934,-0.28298850717005347,-0.006132867132867135,-0.008309371903924018,-0.28762092024510943,0.023806940200322556,-0.04565903215935336,0.07437706313023071,-0.1116716738231898,-0.16417622101592041,-0.007342727667253444,3.5534986184400084,-0.04157708107837096,0.00970626278339527,-0.6676763992128669,-1.7642510552934638,-2.1058051986752635,-4.202974231777652,-6.929708398826923
204,-0.00555649383550076,0.0,-0.00347264957264957,-0.03282965032420528,-0.40759709741360406,-0.034739915846049754,0.02272199137731959,0.014314538710116733,-0.031407574038564444,0.22713657102480408,0.0483965169246379,0.0,-0.3847159295034315,-0.4406861337235934,-1.0051007066162778,-0.3532725489192441,0.0011407329229909896,0.0038854805432504,-0.26656499062683686,0.07503680676496476,-0.04047055973105423,0.023811343087043885,-0.04032213587684833,-0.3062117451891322,-0.024420971529175096,5.121837604043933,-0.07591170226660292,0.009199893673577885,1.5050568452243758,-1.6058389582151242,-0.4726087565108089,-4.560089101630013,-7.34646232972256
205,-0.00555649383550076,0.0,0.004890134976822237,-0.038173383219662314,-0.39458459666284074,-0.0017395833333333323,0.08764216284388819,-0.0565081188375272,-0.051378428482746326,0.14832795114392353,0.0033481646273637367,0.0,-0.602046548470809,-0.26466161826442175,-1.4179150267518805,-0.4522174342584258,0.00535072609382955,0.07262096759101037,-0.26362569540062003,0.23300454572405835,-0.08713283295349171,0.126426762779704,-0.004434861606217108,-0.20301393176143914,-0.026680526335622377,5.2882890392071396,-0.07620510126890602,0.024419191919191927,-0.21196859941564175,-1.837419460526107,-1.3770877284629826,-1.9816595129596377,-5.476051790893376
206,-0.00555649383550076,0.0,0.001355932203389826,-0.0429821658648382,-0.6056068588795473,-0.005240984018073806,0.10300441651034663,-0.007155824397563081,0.038380479450746456,0.16084356534833413,0.007945865776789025,-0.002383838383838378,-0.3674017754209933,-0.42038667525222045,-1.3586879187595409,-0.875420097900555,0.025459804068938423,0.03147213415481399,-0.41441460567514965,0.09354688206548126,0.017669568623930834,0.0610357113489375,-0.004876260272812001,-0.18764403651096287,-0.008234927447098169,-0.3128165100689983,2.492975657161622,0.0,2.325728034073186,-0.20491222599537984,-0.5802266139657012,-2.469691476356427,-3.0115203885755744
207,-0.00555649383550076,-0.01088686133123914,0.016565476190476186,-0.0184746837235182,-0.28606784291472787,-0.06860725763148826,0.0,-0.007186122845454461,-0.006162884741313827,0.08552432125067244,-0.07821224758388493,0.0,-0.4291151469685807,-0.2866628691836984,-1.3725074782087456,-0.1110040769525729,0.0,0.004989010989010991,-0.19431729868459172,0.09012897331685367,-0.007098692366129258,0.004166666666666669,-0.01723926484224392,-0.08795775253333915,-0.02582341851696692,-0.274521466473576,-0.0028000000000000026,-0.6292973064381381,-5.1861127931728195,-0.8260521456910224,-0.7681678685213614,0.04472949515455378,-4.972013597201578
208,-0.00555649383550076,-0.012767139576542852,0.0,-0.020555498111763403,-0.30942582681123204,-0.07209398664608102,0.0,-0.0011310344827586195,0.0030854026438156715,0.04278722917960922,-0.05811758363223078,0.0,-0.16061518741885003,-0.20950361861981856,-0.6929044671708999,-0.16196851974629917,0.0,0.0,-0.19431729868459172,-0.0026190476190476185,-0.019694241522708645,-0.014795814479638009,-0.014839393637276483,-0.042084032824888394,-0.004952946883337375,-0.2719262831128753,-0.004073629451780713,-0.44261593388911874,-5.711620183552844,-0.6557209133564273,-1.2792099310138791,-2.1152819015728124,-5.23322335096448
