,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
172,-0.12719002612020444,0.004093195688488762,0.09233574916154695,-0.04452428892592753,-0.526850625234631,0.006713521367693639,0.08999851410200509,-0.02344540459781857,0.03525711825264148,0.1713659880860669,0.04377242430205895,-0.00506369092478772,-0.7309245238193477,-0.23056357877642336,-1.388534614127663,-0.30839170067808663,0.4469431404478369,0.06291613627917388,-0.007607819939702024,-0.2871438143589351,0.3300156015432723,0.07089148926632978,-1.3404014265343014,-0.002266897289478209,0.07628002255423612,-0.5782115135545733,-0.024886200770191932,0.07720489908362584,-0.847485483319521,-0.1994447148235915,-1.240965305153253,1.6400107677814821,-3.8396385657624683
173,-0.11363494334293447,0.00493632397043003,0.009094807761210726,-0.06483222255114489,-0.42159030762791266,-0.0012876378396565941,0.06853711663122528,0.04569355762949463,0.0429011523313986,0.19279121426162338,0.03556446983363194,-0.03294762439634828,-0.24018425126900186,-0.44768561812215857,-0.8030459257969269,-0.3514388118861974,0.48897772580870025,0.07966835045280674,0.00600402808787047,-0.38059056805444363,0.14709078508918355,0.06306608894351741,0.06201472864578941,0.11560844177684819,0.10343035327532558,-0.2650734236639289,-0.019709358942461116,0.040673587583498684,-0.32285818623388657,-0.3358096144547827,-2.0144583769613105,-2.3574521557105412,-4.7691953320233145
174,-0.12517877264269806,0.008350989107664537,0.009731143519952573,-0.14962572763477225,-0.4859628352579712,0.03891924023231716,0.09874287603117061,0.047541617454719395,0.07340441703072742,0.15499126795838178,0.07028467164672016,-0.033113068142678975,-0.20801406819551752,-0.4047444282983729,-0.7582045035174286,-0.41191957507346144,0.5853690600507419,0.08984740989573688,0.0190571707392029,-0.39208787905352893,0.1491447899946565,0.06356432977891097,0.04491517852993922,-0.4335748790201488,0.10917529062438912,-0.35224224773568363,-0.01629182791489812,0.03452484029368745,-0.16070500922901126,0.023274078638637712,-2.1209868400341207,-2.245208371218997,-1.4987199653527123
175,-0.11544408055124383,0.0029935127586345166,0.014064917692500036,-0.11136543632206254,-0.5108755018745144,-0.00747476125576607,0.10863260641735506,0.025635687366180136,0.020667176718143436,0.23139882970896503,0.04213512358876291,-0.012227179232971045,-0.2697840180472774,-0.3185623737797314,-1.8020042309240796,-0.3151497818624854,0.4945582625329589,0.0672301167329365,-0.007378078467438191,-0.30919667468786327,0.1871523843555052,0.09393793273735063,0.06464315189041347,-0.06123646511360381,0.07069821562649087,-0.3518035354867452,-0.018265544399152976,0.04840164298799373,-0.18654692838070389,-0.6567972301080971,0.5347188369425581,-2.478807277502747,-4.469690926854968
176,-0.11437273821127639,-0.0007419301550858337,0.009928250075017655,-0.0848189757421452,-0.44691058170449616,0.00481751199617667,0.08767471087691896,0.06040643844074947,0.016045027522043304,0.18921675198545862,0.029449424196988174,-0.04253751601167335,-0.26893881386432567,-0.396966559941025,-0.7788824151838278,-0.4533737707326775,0.49161740881791594,0.07376510532066699,0.007079780078803181,-0.3880597552593501,0.1763083205936319,0.0753897983026304,0.05702066318501727,-0.01947094848888295,0.10151884117948204,-0.30397666841117227,-0.02805609450211718,0.030873231947145256,1.0368507709887589,-0.8029703572075755,-2.1577307860851875,-2.8141961684481727,-5.001699582354154
177,-0.11344705256246834,0.006369058832072484,0.011655032323611236,-0.10115947501104307,-0.4723224792031853,0.02081163589869837,0.12139404581417056,0.04899111231744507,0.03649045602715932,0.16071588308111887,0.04025969131848477,-0.06782354374791738,-0.24249438920794963,-0.36194560353146626,-0.7225529075287993,-0.6731282430430605,0.6122523977284208,0.06611025321922868,0.022130166463235266,-0.38590211446675743,0.1685566490229208,0.07827297535868802,0.04933846863226434,0.015110168728491826,0.10306306568298111,-0.3394849705919944,-0.025729812749965397,0.02517584278750294,1.1846923878566817,-0.3396419086848188,-2.330568343114649,-2.7048113135551173,-3.036118760885364
178,-0.10970396978010993,0.0037056351423745493,0.014521120555269735,-0.04682504364176811,-0.41115015407636685,0.029235673569788508,0.13753457257454904,0.16932144229915383,0.0381509813308878,0.30784165394368,0.038766856051094034,-0.03196545642153045,-0.2858210069764274,-0.329658756016121,-1.1317357241448873,-0.4218152008032505,0.648464056494096,0.11473896932192518,0.019730144978434196,-0.33347726755883017,0.22938026650105006,0.16961375181042077,0.09314156666985905,0.006106948935165731,0.11984003715655919,-0.33265441967703574,-0.015245045286307277,0.042624174898683635,1.9588678119341896,-0.5188709068668821,-1.4740627208641603,-1.05900932409727,-4.285332294750746
179,-0.11000434597657412,0.0025514033364474977,0.026132205987200032,-0.05422936746718126,-0.4886142744745615,0.01709491448366299,0.12467451884940084,0.12068342621777742,0.04098327861531106,0.4100607454230548,0.05461158676894032,-0.023270264944787733,-0.3039471033628476,-0.35498468031893743,-1.2811962917431088,-0.3710814657076295,0.6493783967204046,0.14455525747194867,0.034898301755722824,-0.29075533812576154,0.36780429407793097,0.14102148785249966,0.08572238218886623,0.016264735750115746,0.08687303382782732,-0.3580373136095276,-0.01954795441025938,0.05254920383516697,1.9059232482225426,-0.5056858881739905,-0.9113076333529915,-1.3119918743887984,-3.8628702521216236
180,-0.10610070418258712,0.0015247776161934074,0.06886997934246245,-0.039906703645326856,-0.5404856394364592,0.014626385009115065,0.13534042554979053,0.003054918407140896,0.040366514819658326,0.24209338101126698,0.054251884245802746,-0.00988160346405841,-0.5859572270510235,-0.2576377139944872,-1.5434528710166027,-0.32303821753389755,0.6460436138743111,0.14610919457699914,0.005843875239877397,-0.2887863507057069,0.53353580229924,0.12765798285283733,0.16130494162389222,0.013743723429306184,0.1257257484677274,-0.5562294536983023,-0.018803035433203788,0.08697625811821526,1.49681751782018,0.08630718990724164,-1.1963962794921987,0.6763651169547706,-3.815625058306478
181,-0.1262138008314808,-0.004209188497906167,0.005954001912558525,-0.06838618919093883,-0.39944472496949573,0.022315287180083517,0.06345325332141799,0.04160471138209411,0.003653441466224153,0.1720100955076549,0.02364065331746846,-0.03201754293443866,-0.26481346648467113,-0.5105845506918189,-1.132036724269035,-0.3615962532972537,0.4073525937019481,0.041458825729275804,-0.007633261778820158,-0.3696884115997624,0.1371999104533154,0.05638434197166064,0.0517537936649681,-0.02037435835391169,-0.7608762977383148,-0.36431529004069346,-0.013694724346647029,0.034102216345579785,-0.5419612493848655,-0.6749651567315726,-2.7732311158129397,-1.6937400640311058,-4.836842381762596
182,-0.12498649140973825,-0.0018344940475973144,0.006186745088289641,-0.06673122102416902,-0.3934438911433464,0.02548161070243658,0.06575903690994171,0.0449507014081542,0.01478206688766717,0.18114908278615144,0.025673224444974253,-0.030808604821190046,-0.2630755317008666,-0.506527117792125,-1.117524492644123,-0.39937321639250994,0.43930271007450794,0.044888444742699304,-0.0054926332303330315,-0.3692561049990274,0.14332842624712794,0.05092332175585875,0.05695426491696727,-0.015597517320108039,-0.694163521097771,-0.35475276353118196,-0.013735252656063944,0.03538385425178668,-0.42979980367425624,-0.6107295171804398,-2.388899269139812,-1.6147485220791673,-4.7790251511267865
183,-0.13124005547904502,0.0031577012638901295,0.013772428650624429,-0.05254181422555917,-0.7015994173051454,0.01931628825746628,0.17267657105610845,0.04737701983698354,0.026287744116223956,0.1391945983956404,0.034308176481256114,-0.024389343138939038,-0.3369383357189969,-0.1823455771351976,-1.0420722492638639,-0.6508752247083752,0.5246409704152296,0.10773079228079636,-0.03477317344772618,-0.36101779913792525,0.2662706096063594,0.09845122022302942,0.03904121702129288,0.008754547880721865,-0.5650704348189711,-0.5101585709102395,-0.020068900125676553,0.023834738190003635,1.1005424609955545,-0.5411864087107601,-1.7195780919676698,-1.8129901805183257,-2.580919801519679
184,-0.15590313429028524,0.0045608800697281016,0.015057005842434,-0.04819572551073572,-1.3045541249729964,0.006340858276614743,0.15422758212228166,0.009185193762938701,0.05382785661244579,0.15231199867283426,0.04424993052451855,-0.00873379737845163,-0.26868670370620773,-0.16306029851840184,-0.6151709990156408,-0.2794568834836947,0.6600123884930834,0.1377315143063469,0.06472695769836671,-0.4030884083548424,0.46113829703098747,0.11007098645505223,0.03779094467108098,0.02352614296509399,-0.784899958755538,-0.6050001657974033,-0.009515878922909232,0.024676550369360443,1.6599660793181903,-0.5245275002821776,-0.31030806075382805,-2.420078052904989,2.7360368986625376
185,-0.13973110110861245,0.0034843635073546907,0.021616928919885117,-0.06657631183995971,-0.8352855112794093,0.009699833386557461,0.157547379538766,0.020932030272545702,0.08301159947883475,0.16198244491292543,0.053483626111452666,-0.014630020011704076,-0.34549143831380835,-0.18451662494923227,-0.9429511618421935,-0.4487493553461923,0.5741863885680047,0.13721141761163505,0.014909644006368482,-0.32768646502587623,0.4464442185958354,0.10643393449107304,0.06367231492352705,0.033941016397684196,-0.30786229797816905,-0.5983205239902177,-0.01910330862838311,0.029810102010610656,1.430595262639015,-0.32033258425555233,-0.8807873224213015,-1.97601704924507,-0.836663055930828
186,-0.16720729483933935,0.002994519701746649,0.04205897251694266,-0.06809308417838669,-0.7353825042801289,0.006471085920748205,0.1504847201149253,-0.06354884736927378,0.041957190220012396,0.13116393981792954,0.042820625590155356,-0.0059747388724210124,-0.3656905044531167,-0.13953318638742754,-1.4130323024713016,-0.5648546114549484,0.4094722730175461,0.11624840484319726,-0.06140763754719702,-0.3080799162222528,0.3142681767772989,0.08507879785857454,0.03714596109505309,0.02707457684345291,-0.14893328034984799,-0.7681119494021041,-0.010680148197659275,0.03803724847265968,-0.3951233286873266,-0.025550668120290485,-0.8532323155603686,-0.45530530645961215,-1.3412764947313616
187,-0.2145991746418992,0.0034527695988393783,0.0211302140975592,-0.06993278927183928,-1.1060186520030426,0.0029773947206840155,0.11981340644245655,-0.02893085568182007,0.03512020206362698,0.13146000147080897,0.03861813272331835,-0.005109314895787174,-0.23648118510681748,-0.1794208021341963,-1.056600635987353,-0.5780120180038046,0.38408232158258115,0.11811919872893814,-0.057215865047467736,-0.40471450712527063,0.2787049668221952,0.036002916881661365,0.027273820215023354,0.018217834291053357,-0.7523700701483377,-0.7761375906478895,-0.009904611457753417,0.02209281643471498,-0.4946647808185574,0.07404783438895768,-2.030085442569833,-2.0116058958889598,1.5849487341738056
188,-0.20302334359358082,0.0035952830466181346,0.03627256360178637,-0.05891496367861388,-1.022217584439555,0.003778948892706816,0.1187945362091063,-0.09005576568251315,0.030787988889179198,0.12107439031865518,0.04098455128985966,-0.003899417976447553,-0.299157830074376,-0.1520030372374638,-1.188816586508386,-0.4461457475430949,0.4105214310025617,0.10714019919503313,-0.02979021189941918,-0.3809733803464728,0.3981733170656155,0.05070055083290845,0.03649660807401783,0.017783071937887446,-0.7055643311663261,-0.8278354363944627,-0.006210847118065024,0.03780796988754906,-0.5901218853774545,0.09993259833857783,-1.9737758267761638,-0.7966526879325365,1.0355732483685511
189,-0.28964136931251566,0.0033353211615156065,0.07686042289668167,-0.04527075313450978,-0.8286917829510885,0.005122365405557863,0.12046742392252022,-0.010001257523786316,0.03891310820148857,0.12012669253580756,0.04214157259241989,0.0014134401240130986,-0.2208854461070865,-0.09125053976993376,-0.954604262729868,-0.2841890218976557,0.6142447558628403,0.10791300893572206,-0.005229825296860568,-0.404863440190268,0.4160131572185702,0.014079593568933079,0.0393382827539338,0.015740275454843203,-0.8920384344486875,-1.4028697566884702,-0.005323760749992075,0.02765155748710818,0.1728817403507173,1.5434594766055894,-1.2430213223524225,-1.3689468006771053,7.951383951957624
190,-0.40965616787586706,0.0031774621771839258,0.031957371614652647,-0.04311504667938416,-0.8352630780807058,0.00604787656560087,0.10524466085768798,-0.049460021765397905,0.037838194959788116,0.1036244715104388,0.03953666770729947,0.0013554223119578018,-0.20245950810351246,-0.09813696017450464,-0.9634578196894423,-0.2515958462322722,0.5324637445571004,0.07957044891977642,-0.0030664463343772212,-0.47847052048230426,0.07438118717993841,0.043083764048556544,0.03612043891349622,0.016013166423696577,-1.0751584847321594,-1.5107002173957464,-0.004976410177612329,0.026661512051382653,0.6838880999566761,0.9652529340003778,-1.2373564731576143,-1.7498675584631778,4.610781508794176
191,-0.77258405680178,0.0036616980745120325,0.03903838224093135,-0.031167706413939865,-0.6622716366449845,0.0060798124949636816,0.09463732205745391,0.04411883120201182,0.04017948919332481,0.09994484893926918,0.032523754231448,0.0005324214091139228,-0.15435566703239387,-0.06719232905137794,-0.6888998311708973,-0.1892547007196402,0.42167486418997707,0.07200345901374665,0.008404391527941249,-0.3657865874296076,0.20919959106093555,0.023619690430535096,0.0329572388608208,0.015634171432100136,-1.8253003781618131,-2.2891813488552955,-0.0038837673504832234,0.01820346447827786,0.2199166405844842,-0.1390221374298075,3.8395078980517887,-1.6796893119722023,4.951009862766274
192,-0.3238346143503135,0.0043937936070015775,0.0290960655717023,-0.0194771193566071,-0.5262576644955705,0.006488724123452563,0.0969077980850727,0.37314898076297043,0.03427227095155349,0.11542495582138719,0.03663812221674479,0.001758674264327837,-0.021677431290031322,-0.034746416767375846,-0.4281970593195546,-0.14499960271359297,0.6631285756505308,0.12545327468887565,0.011817101752102084,-0.3097560344802662,0.7147625475512402,0.5127480995219258,0.026849528202432763,0.01719381106442878,-1.5632167796844574,-4.5263782591132715,-0.0036464096364622824,0.015145957891302457,-1.3738469886889484,0.42764161616009483,3.0045352132874292,12.632902985300024,9.5499846566277
193,-0.04143074911395915,0.004901221871377439,0.037195908908473505,-0.04516983107977474,-0.6550588132207692,0.008894185460642889,0.18100118842271526,0.04325527079867902,0.0615358669943149,0.1670493595694262,0.059746570677657575,0.0025073705826917955,-0.3474896102195579,-0.10517605314623783,-1.0240803362426003,-0.2345734798682312,0.6782159971742522,0.1400215483827528,0.05588203031840731,-0.30065040364989154,0.5755183087431686,0.12593632369442084,0.05360335963540491,0.027387412769473804,0.2470677586312634,6.163888039205885,-0.0030578015601443785,0.030547359833175455,1.932549568510286,0.0881289899359341,-0.9455954225811875,-0.12511124975811794,-0.11318151647402745
194,-0.13494070092883456,0.005246169044518869,0.015595692014895864,-0.0398081324388893,-0.6442850689088768,0.005392177856176203,0.1625712336545965,0.01821234595420598,0.048083633934367126,0.13337210310040865,0.04240320518711428,-0.0005496663435793211,-0.16023085897138548,-0.11839986943139978,-0.9302470648141198,-0.17629602024092067,0.706702520240291,0.20334234354268546,0.11335289498350488,-0.30690235451160874,0.40973752762023846,0.07405164992205412,0.034326346745265385,0.02022997409840093,0.20135506049656354,5.9984111514140395,-0.005382939015851742,0.015988926207004643,0.5560182020431288,-0.09215472074798625,8.181857331190201,-3.428080926467703,0.24728620677721483
195,0.17523526859752653,0.003856913900508281,0.02139163737047629,-0.019428768446693213,-0.4177831522687113,0.0043598290272828105,0.1498077280334532,0.17624325379398004,0.06013138483923271,0.132178081431545,0.052203557215758964,0.017952093120422147,-0.12423874313607353,-0.0502197956451441,-0.5849812532146418,-0.10072016791116205,1.0954351249083454,0.14527355055191965,0.025448109926572038,-0.44357203284372,0.5469408767315661,0.22624308742547314,0.043301761719648925,0.01845998730948098,0.2760234625674172,9.28513157403626,-0.004275388156736016,0.01789602379677898,0.4399772312147303,-0.18670372536308155,7.6640131471124,-1.9138452367908894,15.412522952351752
196,0.224443227104235,0.013029329543667317,0.028063627406859793,-0.01230766444743693,-0.18052007498849204,0.014374661532695142,0.15277138102326696,0.4803062836522381,0.053335713671908036,0.16224619848721605,0.07629560217421041,0.01827717632563709,0.11701244468663023,-0.04040805783375223,-0.24336298171227252,-0.08255605155331815,1.2605152315094827,0.16792168022696524,0.01698901913784735,-0.28573954678034724,0.8586544383323681,0.6549281779188901,0.041120747108228925,0.022348392024083202,0.36294320737385033,15.413310789833572,-0.004061849757590107,0.017352461235037427,1.3817026974990232,0.3790328646727228,7.350712796517914,23.548397020877218,26.29712943040303
197,0.21840290544985919,0.013021322271662661,0.03429481076721779,-0.012097592520580847,-0.19532998506971147,0.013653626490808056,0.1474180958410442,0.4711053719500615,0.05313674760857669,0.1513806602552966,0.07489016769715218,0.003872639025403435,0.12758415305388304,-0.035456600893621765,-0.28920374285586736,-0.1369809116031239,1.192795374651767,0.14403333256283662,0.018274671945191,-0.21714869997982847,0.8622254503795643,0.7061915426161275,0.04241306644883629,0.02030372422200656,0.3492301005795024,16.148857621626153,-0.0034508707080193653,0.016718138735453768,1.0771322604900293,1.8847179597055277,6.8322569887746365,23.35427281434436,26.315743229343408
198,1.5363884774161645,0.004632071729243612,0.032572342536230516,-0.021781841288462066,-0.13994743395786063,0.004888489352342028,0.13404403123574266,0.6682810905411013,0.08317607649993504,0.14621335904605376,0.08425030923704498,-0.0007387591806552841,0.0036810437277062565,-0.013555686571628672,-0.2676415308329145,-0.14176825292532166,1.4579478564280997,0.12926312266019613,0.034277137758347884,-0.17976463249774624,0.711617838681512,0.17497079668352947,0.03894261075995226,0.02115859066296503,0.8702561552800899,24.133456257845822,-0.0038914978976534653,0.01794487929972675,13.216964978420364,7.630842506705897,35.05794443863991,27.234687826709816,19.52494572050036
199,1.4732880454352668,0.0054597834336621255,0.02759468530489848,-0.0217155456505094,-0.03914817058679534,0.0052630684921634845,0.1354705238099024,0.866304367592205,0.08343443517467955,0.145432302916015,0.08516983559389578,-0.0006431967744626434,0.07055992672814712,0.009606144188569126,-0.2575094192268417,-0.1083319365695838,1.457165214940951,0.11497211967746152,0.034089254756300494,-0.1806999967328174,0.7467879735740491,0.5829995256501568,0.039089587862583736,0.02079837011162887,1.1598182843034806,24.358893706096183,-0.003712174502314973,0.01706681836087139,13.301600245433027,8.562413045192201,36.94310016765913,26.49388346566996,20.415757915291795
200,-0.0882515601145853,-0.00041065405417956306,0.008863980429972197,-0.07088778824615685,-0.4248960269223066,-0.026673462935363587,0.07133732399044296,0.046418860141488175,0.0209326678597063,0.13556768737962782,0.021569130077797354,-0.04132896412156387,-0.21382977682845772,-0.3918755421516445,-0.6802473902253582,-0.2840737328835095,0.41626256034687514,0.07535045275856317,0.0034056529355565033,-0.3472064166217813,0.1303917002121918,0.035428687125458935,0.033969076189429556,-0.028316311183945682,0.06449729514859814,2.2071149313076877,-0.01761571650915592,0.029467407537957898,-1.3207645512604045,-1.6497445860154578,-2.49172217961172,-3.945275888225381,-6.2531984923247155
201,-0.09062543803922607,-0.002566763322621096,0.008886651702622622,-0.07831271236831099,-0.398767013084253,-0.016737497346437286,0.06464106036342368,0.04562864165647147,0.019111126302501037,0.1308536735662193,0.0245157064041501,-0.04062541495822199,-0.21692144682253556,-0.39126243763778223,-0.6906469237993788,-0.35288756897291423,0.41345730849629414,0.07639136102526749,0.004880024154827789,-0.35463908005806877,0.13122337632458067,0.03872357393952168,0.03652339483132429,-0.038509093254101276,0.06550071432694626,2.646188377748681,-0.01788181565176339,0.029104981175673134,-1.5005752323296655,-2.171229040857807,-2.4757439836510393,-3.8938555605073657,-5.909584576151264
202,-0.0882515601145853,-0.00041065405417956306,0.008863980429972197,-0.07088778824615685,-0.4248960269223066,-0.026673462935363587,0.07133732399044296,0.046418860141488175,0.0209326678597063,0.13556768737962782,0.021569130077797354,-0.04132896412156387,-0.21382977682845772,-0.3918755421516445,-0.6802473902253582,-0.2840737328835095,0.41626256034687514,0.07535045275856317,0.0034056529355565033,-0.3472064166217813,0.1303917002121918,0.035428687125458935,0.033969076189429556,-0.028316311183945682,0.06449729514859814,2.2071149313076877,-0.01761571650915592,0.029467407537957898,-1.3207645512604045,-1.6497445860154578,-2.49172217961172,-3.945275888225381,-6.2531984923247155
203,-0.09062543803922607,-0.002566763322621096,0.008886651702622622,-0.07831271236831099,-0.398767013084253,-0.016737497346437286,0.06464106036342368,0.04562864165647147,0.019111126302501037,0.1308536735662193,0.0245157064041501,-0.04062541495822199,-0.21692144682253556,-0.39126243763778223,-0.6906469237993788,-0.35288756897291423,0.41345730849629414,0.07639136102526749,0.004880024154827789,-0.35463908005806877,0.13122337632458067,0.03872357393952168,0.03652339483132429,-0.038509093254101276,0.06550071432694626,2.646188377748681,-0.01788181565176339,0.029104981175673134,-1.5005752323296655,-2.171229040857807,-2.4757439836510393,-3.8938555605073657,-5.909584576151264
204,-0.0851999466073605,0.0028690196021918437,0.013824241952595935,-0.042489392699456,-0.62638588249802,-0.013748670632737547,0.10558762911640439,0.05221021748436505,0.02213448151799662,0.18457344889843566,0.04993052086675509,-0.024226172436747823,-0.2594406885143957,-0.2962211924533141,-0.9160462647751433,-0.33526340277920985,0.4786971061837771,0.11072702028073059,0.031396951254169456,-0.32090485502924043,0.22875682792272606,0.10320928124346765,0.044825434824508,0.0033155736998472986,0.05849721578884515,3.795231665351359,-0.030166879714844046,0.030355254968951233,0.7373055419938321,-2.254139295784485,-1.2570792616577404,-3.8605034339499684,-5.5273737202127675
205,-0.07801554452946892,0.002522259281475971,0.016474691103672303,-0.03837215832035505,-0.5034663883709369,-0.00044943266322549757,0.11942669604564098,0.03865561193073977,0.0325926227942805,0.17194358155812495,0.036495344920302715,-0.021021007557020802,-0.3780652835627059,-0.2159012128034331,-1.6932180551392142,-0.32570582557670147,0.4401736848119996,0.0803609117713906,0.05721174357461925,-0.2960965076745288,0.28965639689737616,0.08808054174329573,0.05201285865220559,0.004763747209824009,0.07576432560182517,3.6513199425456313,-0.015040460349173243,0.03754700846312039,-0.5123399624363,-2.511579771214468,-1.7057324372243334,-0.829759033302152,-3.825980514975944
206,-0.118819567496214,0.00467623845551366,0.029417110640871852,-0.037697106935516214,-0.9337221980674275,0.009422315696486537,0.15125875697656313,0.039351115641683185,0.04102086354124905,0.18176086123887422,0.06365957936219876,-0.016049445543536482,-0.35445589698603663,-0.2320120556177153,-1.2784922265371466,-0.4143481612337115,0.699588646402271,0.16133547045925434,0.0724729895295727,-0.34052608081038305,0.33863100181155553,0.1453202671370775,0.05765839980827393,0.028229394289058338,0.07832024838532245,-0.47964943614689876,0.6915851280446846,0.030369087187423614,2.062605103939773,-0.02501499654726281,-0.9888139331987716,-2.689826826522922,-2.4629962736983835
207,-0.10864123416635152,-0.019919017182286083,0.023357100936228142,-0.04803720232321485,-0.3981165562671539,-0.024551429354747228,0.06334792594379746,-0.008926856959962886,0.013997398759773818,0.13130153848093273,0.010238231476273394,-0.011255344693355016,-0.3949135523087836,-0.11518609464684422,-1.1661044243677983,-0.2509370016407687,0.43387949545942833,0.05141757071197614,0.010651132262647713,-0.2806097899972359,0.20613657232759344,0.03842391433644714,0.07723883986212711,0.00022826360433706166,0.07238587826757363,-0.4838743391079326,-0.011899955583355954,-1.340916673036343,-3.8249266821341044,-0.7043427654020802,-1.5343762280045539,-0.05002823975760726,-4.850782102289058
208,-0.12406555876787013,-0.01410963407027208,0.009754835697899897,-0.046508261821624305,-0.44732615862198993,-0.04001117077115949,0.05653865850081877,0.03332535962785628,0.020695743510443395,0.1044746957674569,-0.0036871020444430532,-0.01571040423563822,-0.21124640449591517,-0.19543272529402886,-0.6446018591901855,-0.2834269807175111,0.40083990701735184,0.07412879766217427,0.0025430949196821677,-0.3164469379455596,0.11232732604406202,0.04883033089082981,0.025162775421758692,-0.005890663386418351,0.05762248197299133,-0.4289790313134019,-0.01879494161786834,-0.9803419038816221,-3.9440525920268943,-0.9099157896644368,-1.6996312990096303,-2.831638097467371,-5.020168117484832
