,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.12388241835495387,0.0002792641616092607,0.01288125063795596,-0.07729081928085829,-0.28884007744808676,-0.000129713163445752,0.07306593394282654,0.0470662934938168,0.029220132347595906,0.16871531781891683,0.03975088469766193,0.011279001596428325,-0.25253372186787476,-0.34031490457478286,-0.8512337798732462,-0.33942608089724136,0.49695144033582694,0.04261662929701956,0.00119873191549063,-0.3203771667353409,0.04585511386870381,0.07418532999682428,0.3508463213651011,-0.0284316762006483,0.08905574351032701,-0.2041879003874824,-0.017409206366181387,0.03372383151746013,0.5968785028596568,-0.5055707906297738,-1.8766250087841667,-2.519740719416893,-5.306650699509795
174,-0.10924440385412275,0.0031524697147453677,0.01471691390318838,-0.13893854480435824,-0.2835537778308445,0.020328878116622078,0.11847123465078496,0.04642790994182738,0.04464053481089459,0.1356279431733727,0.047907484717601125,0.0027866582740139166,-0.20563412920291416,-0.31885196264129245,-0.7171257378757502,-0.3963583154171688,0.6322937217842095,0.0623487614952733,0.008085779588951552,-0.3519044767804822,0.07073318980199046,0.06544607741456825,-0.41244595534419853,-0.016308845594160865,0.13560979687689706,-0.2755737869050439,-0.011785245296217106,0.03304581079688594,0.9180353716544778,-0.3051910674941813,-1.9044774500174966,-2.323848297354323,-1.5341581670980131
175,-0.12315473266377173,0.003987878872030049,0.010437138700025448,-0.13719787107714695,-0.36590939463242744,0.005090027189488513,0.08336845922401978,0.045040598837993884,0.02478611715560746,0.23570048171304395,0.03765202202556386,0.028965814952763017,-0.3095358221961758,-0.332684689188764,-1.4437948708359793,-0.3017154930228839,0.533960918489648,0.06272506513506888,-0.01540282968399545,-0.2899573141637071,0.0929258993822527,0.0889032160705418,0.11009973472418078,-0.05512950350429288,0.05302261353219313,-0.33915919126948046,-0.024827200395496227,0.02631964429619127,0.9364968094030637,-0.7888238722826935,0.4845766215342954,-3.140803197221516,-4.985038039227562
176,-0.12273841016685187,-0.001597842856148774,0.014846092878231633,-0.07378630918300114,-0.300518303143579,0.0017156617302262296,0.08048292777626617,0.05506766462732126,0.027035291182120884,0.15760806232656682,0.034659939776958665,-0.011374115931946847,-0.25531269243972976,-0.3612315712672564,-0.7409181301509263,-0.3511583279892196,0.4821666377227531,0.04921932976712067,0.001307332386443053,-0.32000535951373654,0.030972619783909337,0.07051074658033406,-0.017236047910369357,0.2331160303006429,0.09221585852096557,-0.2551272920436985,-0.014348925856260124,0.024807387342432503,1.4456093679970137,-1.1044182854076772,-2.174445502298742,-3.049892776416988,-5.212972684918402
177,-0.1154190287652433,0.004682171815219602,0.017110369413571927,-0.11541083695173285,-0.3076822944317192,0.018060743929537236,0.13287935854353108,0.05714457907064612,0.05612997816518028,0.12261318456323356,0.03754243125743365,-0.01990635528879344,-0.2247753947732005,-0.31987218728683453,-0.6314053965745916,-0.502781161833805,0.5821642938404843,0.06567937451250556,0.015264537953893676,-0.31815204264035757,0.04424442255434513,0.06987599404785177,0.01943987153998517,0.03676145437257138,0.09097319900814478,-0.2810671047467478,-0.0067831039109292725,0.021882625610170386,1.8336729362312778,-0.8683009824891814,-2.437392182001906,-2.739635080999554,-2.963280000530107
178,-0.11772044549745692,0.005786858384569571,0.020615160887566757,-0.03807603395130195,-0.2842553005557958,0.012876840821357108,0.13325777229585858,0.08702952757104403,0.05516852976870786,0.24881814879079936,0.03483524432271194,0.0035340864475778746,-0.2704138712716618,-0.30528842074415785,-1.036448011024258,-0.3322794421555604,0.6205861379835478,0.08204652573091442,0.00941675242466863,-0.2974929554244755,0.062495056475636045,0.11289785042364177,0.014100172747279083,0.6581345089952619,0.13437463563473698,-0.292233358009622,-0.01078859431336022,0.03282613535183899,2.470674731512943,-0.4222939734926992,-1.8204217134129388,-1.081217266220188,-4.426286917292316
179,-0.1158106069612001,0.0037032563412005325,0.023497454191035036,-0.03666023172213727,-0.3367158040789245,0.01553593358944738,0.12119925113906901,0.058607808111039474,0.015692848771415118,0.3173392360670527,0.03993029730035503,0.006037793325621433,-0.33150998062133874,-0.3246313134684024,-1.2182932622075726,-0.3442562017497334,0.5918286180111115,0.09756649326339922,0.010249939675909326,-0.2656403677624721,0.05684939577625805,0.10694465706818171,0.021683179530079713,0.9820064264263764,0.04863038841722212,-0.3093937707440448,-0.013087976786501077,0.041365793111216784,2.5531932189821265,-0.5417358685125478,-1.0105466367372815,-1.7184068980088687,-4.190914696532031
180,-0.09819263642997104,0.00443823288515619,0.051486257827168674,-0.03404648039381537,-0.4197440322850251,0.01558959907805721,0.11215002378446769,0.041426320036776716,0.02108944297280319,0.21074845505609097,0.03792263998679769,0.013665037040114458,-0.47920239294493616,-0.22506817237411045,-1.7604427948794719,-0.29034014678262365,0.5606308704159406,0.10849536853195414,0.01182144513382369,-0.2599426935932715,0.019466156746904183,0.15669131428570038,0.017852668317929442,0.21759745304757222,0.06134046898939713,-0.3561237392747205,-0.01827730280658678,0.06021770289337943,2.26159592573106,-0.2817905011733286,-1.092689817055616,0.5445881495133494,-4.288694449071959
181,-0.12850482839415223,-0.0033077508834445284,0.010929310145156725,-0.0764243864976787,-0.2826131304565957,0.003944079857989537,0.076921182656403,0.04455065316198776,-0.0020498516742533356,0.12601133494709205,0.018006652861098434,0.010818598399168877,-0.27621848259819387,-0.40949980613513304,-1.1711213945925234,-0.276272546267632,0.36574463679089797,0.04046425655508384,-0.010173812601713222,-0.3037190278108439,0.023214426636360794,0.06878428846452944,-0.027767409969477058,-0.06879322983232809,-0.47387349597569584,-0.319072169797615,-0.012663688150743351,0.019986169562700832,0.21003840245905026,-1.0928975577753448,-3.1785804557574258,-2.1053962252859137,-5.366206368835045
182,-0.12758463081205476,-0.002076733893839053,0.011324224625284977,-0.07515966864708758,-0.2823166626935756,0.010957400924177114,0.08630265585263196,0.05056445837400705,-0.0029980525552740648,0.13829560603914434,0.02003554992391572,0.011894488210561341,-0.27429415841565363,-0.4074073959882154,-1.1540904412887407,-0.2898059367370166,0.39581240409003954,0.04381933345402942,-0.0065260527049660275,-0.3032747964445898,0.01981360492796446,0.07715800270527479,-0.02619944985567912,-0.06500385787510826,-0.4042073967451856,-0.3046443803228352,-0.013726482226035983,0.020735385039757973,0.34759870586511243,-0.9980132500058482,-2.7928065461800506,-1.9586271109048528,-5.301290442529508
183,-0.12561217417988238,0.003575793948081881,0.017664576309065264,-0.05496696856475695,-0.5370485698465272,0.011038857375763001,0.21837162057101006,0.06361328230204943,0.005368529410666877,0.1382383132783036,0.030047176206314724,0.010566495964274147,-0.32522411947357194,-0.25903595440761945,-1.023166143566724,-0.5949357015015744,0.4772966551921704,0.11353032985419612,-0.03908909495156202,-0.3117239893408569,0.04386786888821345,0.04871922628920345,0.006248087439434683,-0.03417474567591146,-0.434052659185622,-0.43313975944986977,-0.027489433203952963,0.020141342666268533,1.043620548001453,-1.0264990979649884,-1.760093577153362,-2.0034565410598195,-2.381275134288628
184,-0.14113094144503388,0.005678242390323126,0.012429728920822915,-0.055119426105148604,-0.8162397215210285,0.006282867044977835,0.17998344862526278,-0.0005017772641300556,0.027812596045585447,0.1544899428026678,0.03397910083034463,0.009300091069947308,-0.27256700963647157,-0.08644889099785666,-0.6066919365090733,-0.2706600599789651,0.5426283334002625,0.10199484822278546,-0.0029847309869001117,-0.31203527891168603,0.05380062184769703,0.04363683830353637,0.021295065574573432,-0.018359623021780052,-0.0961236950678769,-0.47356393335470903,-0.010803607908755297,0.01860147639782429,1.6158777326683709,-0.8862635085074481,-0.4807788245704832,-2.349727630483391,3.466468035331147
185,-0.12777265004798638,0.004746358555383426,0.019837886000313727,-0.08261955547049911,-0.5440249430113909,0.0056837657364041385,0.21998925186073245,0.032648619276309736,0.01592225261173417,0.157698065686532,0.04023585321722334,0.015623798541280785,-0.35150134451122733,-0.21220536952190264,-0.9485226662966693,-0.46387514376065264,0.5727216135952796,0.11664744745293476,-0.006393821690742612,-0.2830365338997473,0.06581332305459166,0.044819488552287734,0.06219003524860322,-0.03314257778243162,0.11135751445236569,-0.49975643827326843,-0.017908552671417895,0.017471740664456788,1.236064607103431,-0.6330848839776249,-0.8201346502286377,-1.9823827089266326,-0.5388514083411291
186,-0.17622353792428083,0.0045813826489853595,0.04218520399619682,-0.07253508200590991,-0.4793853384668035,0.004707149605128918,0.14614616189694773,-0.0662697400155067,0.012582967574113604,0.12323290814394061,0.03203987350046368,0.0034583302349645113,-0.35798124658217056,-0.1481833964018918,-1.254971502003383,-0.41076724553977395,0.3598957535743739,0.07778525000683248,-0.08026509143913532,-0.2647725867419395,0.05472482341020432,0.044350906331043986,0.037026420574454114,-0.006461982340405325,-0.02319995618011318,-0.661996385603379,-0.010469948625780852,0.0173665420727375,-0.7278488740340384,-0.28802111763159494,-0.41044547921544355,-0.552550878345002,-1.2634759112665852
187,-0.19392922415645494,0.00393964191280207,0.01668451974930415,-0.08222391752399963,-0.8652780203950298,0.0010386071461630192,0.1554450184932277,-0.07516360522065743,0.022550127959270125,0.12875614503108948,0.029251995447874993,0.011199098585523063,-0.2380262672079855,-0.15626520862069176,-0.9356541066899661,-0.4278254785707615,0.38917277006654083,0.0909687419515744,-0.03603977256444809,-0.31744370649445686,0.006259091926390123,0.03541076873611999,0.015078727364347748,-0.015282466753235168,-0.8900669345298643,-0.6933222378838516,-0.008663332712828552,0.01571031912401929,-0.7923618961459462,0.5721626817850444,-1.6839071685332245,-1.7632065728642468,1.5852900347938743
188,-0.1940641134695126,0.004702998659778665,0.027799733960377264,-0.056111679825342674,-0.704706642020281,0.0017920113665975393,0.11487077548999379,-0.0899720039144026,0.014964581743051706,0.10923971471644084,0.029148873645769097,0.004896151111670798,-0.3119505400249712,-0.1322607681531957,-1.0850132778972676,-0.3242548640631845,0.3809554480083381,0.07091643751536675,-0.02762036742543144,-0.2943483900558578,-0.022845901038596267,0.04460229856488949,0.015586607094900522,-0.011452403354842721,-0.19790831665047973,-0.7192654718303362,-0.009590049099838672,0.016843465249716905,-1.3603097686640446,0.17217975529948523,-1.5501120362362704,-0.8752363772130335,1.3027824917164066
189,-0.24072591799928988,0.0042141905935688785,0.0438970050538322,-0.03547005482424063,-0.5640090685285729,0.005452068943807667,0.13561022036663584,0.01752734093065312,0.027863045509899112,0.10591856693908756,0.03347008128627464,0.07960435718729057,-0.24387409925663156,-0.0838814027671407,-0.865994014005702,-0.20472164534461648,0.502107143271587,0.07603510755464112,0.004165150386108352,-0.3809159413545349,-0.012183858583623608,0.046678745393387226,0.011199186461129865,-0.00588564341613545,-0.48158008094922017,-1.467078446984269,-0.0052702065815443296,0.013642691043464727,-0.6537108881939753,1.146201561561917,-1.1397522558218738,-0.8908373698388818,8.48656280517277
190,-0.37294297609755805,0.00405591191599813,0.03248047813123173,-0.03361479772317708,-0.57489150168896,0.003954959451052165,0.14193240909451676,-0.0660797125344677,0.022166986782550566,0.09452130791854556,0.02925652477101297,0.06785399933710823,-0.1944321154294244,-0.07723012752581736,-0.8370035429162388,-0.18538958652316775,0.40962023250169466,0.07626963133058079,-0.009000204307870909,-0.38154838886327186,-0.06701836013127066,0.043128513039070636,0.01193850802820267,-0.0037112641712342444,-1.0292938708010304,-1.3149636011249308,-0.004767204308664366,0.014548665372981724,-0.4789927540483931,0.5966063055286231,-1.6723253665777333,-1.0116196014865404,5.77074891626247
191,-0.6490060279498138,0.004377212914318437,0.0322839466127043,-0.023771409498829665,-0.4679366052737871,0.008647127210061585,0.10267393170731,0.02417306469761566,0.03198001666699319,0.09834798941274929,0.030377343529144486,0.03987878611264577,-0.17695051109109922,-0.050082373099305195,-0.7778304056753403,-0.13313269874750275,0.42348066910567905,0.0783978765260027,-0.002011795064703571,-0.3461617630267501,-0.03409067604643862,0.041910023966678776,0.009338654892431407,-0.0063215292359196625,-1.5882006096531884,-2.060712494112064,-0.005433959168257401,0.012047328802977614,-0.5263641361759719,0.2310171338770584,3.5151671180215893,-1.5131833956065939,5.121350538575449
192,-0.4314529936673275,0.005608089637474521,0.030543779221925596,-0.02232388420089048,-0.3609298636429143,0.008662049243876426,0.0977572336429611,0.2075118352670857,0.04301864118037638,0.09290062824827765,0.047361065611500976,0.041000773182645944,-0.10217415001284708,-0.039692869933408766,-0.4840242891096757,-0.11023948678905902,0.618976286774674,0.08000715403822961,-0.005484094153489376,-0.304988121391681,0.1580282014084669,0.03920358383491134,0.006654549518411909,-0.004276960247474196,-1.1002473459799877,-3.4042860314569734,-0.005683851800271929,0.010014107342679737,-2.0546945000175416,0.013770866616103682,2.6502620106326216,10.561880340551124,10.401595619656783
193,-0.0812862192840348,0.007041952411256123,0.046348495289370295,-0.04511240901081669,-0.4353932070886315,0.006754862925928836,0.16895002860330163,0.0084221274545039,0.0439078941203147,0.1569833788248178,0.04557011470620052,0.02587236280767543,-0.33230759362373535,-0.12588181398961454,-1.0605878478028534,-0.239536327691805,0.6791589105266472,0.11104420336847852,0.022811627863081968,-0.2680060159059122,0.08380166551533309,0.07763675688382643,0.027258368691579302,0.010265149139849768,0.09311475743652943,5.667254689424358,-0.011093384454809282,0.018093003268601842,1.8037086595836975,-0.15321442483700945,-0.8743603130812179,-0.4415698700036126,0.3786087911343713
194,-0.2346784805618763,0.007104883077645851,0.04004487282488252,-0.05419292203292514,-0.5987431234762082,0.005652524712154137,0.16707696786366802,0.05959037928161529,0.02971155466644736,0.13659654486710435,0.03677205768844463,0.018861433853309614,-0.1679754460359747,-0.08232228134084638,-0.7652324658825269,-0.14666221832490445,0.6314571931024412,0.14112686506653097,-0.031138466098276037,-0.2543029800544673,0.09070311936984732,0.03499333174871295,0.013488861261439248,-0.01239427778355826,0.13968708199984906,6.2781011866984215,-0.009580395537564122,0.013372188997815814,-0.17995736461982112,-0.6525236144610755,7.353625992254532,-3.9333701973346007,0.18486556741508434
195,-0.030453891953217467,0.015080843502030873,0.05468573972895351,-0.019503469168714253,-0.3417373226732945,0.01431311922255292,0.1862088204645234,0.20647463573475125,0.0464730805573876,0.13525917712829094,0.05691232547144973,0.24112522446279697,-0.11525614901923643,-0.04353102578375842,-0.5531035389338369,-0.09168485656878599,1.0729655239195968,0.13573333784859465,-0.005352064627399229,-0.30673050709841115,0.188839526878192,0.05097626048187553,0.012663756777148453,0.001142169121358368,0.25064316109265633,9.24195224803824,-0.008352463423649883,0.015661877187448187,0.25128763875329196,-0.046722658241138595,6.601061557349712,-1.603641815092542,16.65086811206879
196,0.1939097585743937,0.017825078984672355,0.039160799630582506,-0.021603731019814058,-0.1877567050153721,0.015751453033855764,0.1534376340500518,0.6319032453177078,0.048064893478230654,0.12961600364191012,0.09488620128978671,0.11704073563458608,0.09742923761526778,-0.03760276621165726,-0.17507240229242418,-0.07314080055160684,1.2000402770341305,0.16903285842161192,-0.009220902193022027,-0.2350894984983586,0.3527471393422258,0.04785996155071628,0.008661684344959255,-5.2342830873951124e-05,0.3329135188839956,14.648494462330358,-0.007923478212193658,0.013319687752039176,1.6105103968351155,-0.5408734018351192,6.670063094750383,24.826989905426984,27.272936373942702
197,0.18989778848821834,0.014073711435135446,0.06232228034492446,-0.020017233485743097,-0.18061001766499618,0.015053409221448651,0.11196195604633045,0.5734114469018452,0.04792701278538628,0.12769907259782423,0.08860904538379075,0.04113033317811278,0.1340999565754655,-0.031155145093993534,-0.13962462476994425,-0.09756481321326681,1.23217196502544,0.13587229600745632,-0.005710366063006776,-0.230300614713493,0.4874295194501046,0.04676626993031926,0.006075267870255346,0.0036304762999126014,0.37229102333775604,15.433394159001,-0.006494226905381526,0.014214343368037436,1.2996837225186946,0.9300498437309181,5.849277244908601,25.005047085680914,27.313646185027636
198,0.9870372173599568,0.011838877094316644,0.041587575307478274,-0.01858991621645535,-0.18924782042294952,0.019903870218529497,0.12150184584141889,0.8257336899861387,0.08101207878777107,0.16544701065260653,0.11781312092160104,0.04892225462810894,0.10603085915023198,-0.014461137696625355,-0.13941606965004127,-0.06983725699349216,1.4401648408071974,0.1183290376762528,-0.0022402009960445454,-0.1582019593799615,0.3956130770671714,0.029319382466675068,0.0071358134239916556,0.004800151652413375,0.4443741586693384,23.28965029674622,-0.005293686700084948,0.014185111826116323,12.277348434305962,9.221072940939303,36.25801046500704,31.419944799451933,20.13476951127348
199,0.8940747546428077,0.011854967671999771,0.03775153810668541,-0.01858991621645535,-0.14478038334152385,0.02019894338678539,0.12140827081749579,0.7877356982345661,0.08723504444847095,0.16537583888346394,0.11857601325974264,0.04877413026803969,0.07156998338553439,-0.013495882304158375,-0.17151496250670178,-0.06784641525863079,1.547200316507319,0.11458295586729068,-0.002065565439772943,-0.17278463084733517,0.3153886507639456,0.029605289292628813,0.0067112252807037965,0.004903180957746086,0.47462456653211504,23.482807915791945,-0.005293686700084948,0.014024224917207185,12.509589491583272,9.175799489904916,36.8912055089674,25.527525399596012,21.36210641675228
200,-0.11264353882312994,-0.002799329439586058,0.011026420472579216,-0.06634672710971636,-0.3071374285763517,-0.02700590766290927,0.06541129477658504,0.04418250111433663,0.008851076548207456,0.12815813351961877,0.018106565335176173,0.005474435872851915,-0.22331289089006642,-0.3552642924510767,-0.6604649119179989,-0.24569013174508336,0.4491455827060193,0.04069746403454393,0.0043552739418362815,-0.3062096436134817,0.0225886254432069,0.04555297036742862,-0.024099051580780673,-0.05005612753179019,0.05300246204037724,2.0949262035535017,-0.015063710675979345,0.024011854268193536,-0.36137120152808416,-1.9081285750477432,-2.5409070625042456,-4.193309358069605,-6.3114226016210795
201,-0.11254262663118572,-0.004780984199047435,0.010528961705883433,-0.07317107873633864,-0.2786690430412782,-0.020173698154662766,0.05926631991722136,0.04310223372265587,0.0073299086935570395,0.12289438355788634,0.018466123036436195,0.006147869000238595,-0.22531466131242162,-0.3542423493085045,-0.6804693895940462,-0.31339977959094195,0.4382833304090451,0.03960616444153187,0.0024122719943983177,-0.3105505470325746,0.025706919792181294,0.04596987631007335,-0.04083455938467958,-0.05188671810140983,0.053733439161046156,2.6788288027911062,-0.015778500231255738,0.024471333529371708,-0.6252723724141018,-2.1508366142867206,-2.5235224579496003,-4.116933784362909,-6.344110400525213
202,-0.11264353882312994,-0.002799329439586058,0.011026420472579216,-0.06634672710971636,-0.3071374285763517,-0.02700590766290927,0.06541129477658504,0.04418250111433663,0.008851076548207456,0.12815813351961877,0.018106565335176173,0.005474435872851915,-0.22331289089006642,-0.3552642924510767,-0.6604649119179989,-0.24569013174508336,0.4491455827060193,0.04069746403454393,0.0043552739418362815,-0.3062096436134817,0.0225886254432069,0.04555297036742862,-0.024099051580780673,-0.05005612753179019,0.05300246204037724,2.0949262035535017,-0.015063710675979345,0.024011854268193536,-0.36137120152808416,-1.9081285750477432,-2.5409070625042456,-4.193309358069605,-6.3114226016210795
203,-0.11254262663118572,-0.004780984199047435,0.010528961705883433,-0.07317107873633864,-0.2786690430412782,-0.020173698154662766,0.05926631991722136,0.04310223372265587,0.0073299086935570395,0.12289438355788634,0.018466123036436195,0.006147869000238595,-0.22531466131242162,-0.3542423493085045,-0.6804693895940462,-0.31339977959094195,0.4382833304090451,0.03960616444153187,0.0024122719943983177,-0.3105505470325746,0.025706919792181294,0.04596987631007335,-0.04083455938467958,-0.05188671810140983,0.053733439161046156,2.6788288027911062,-0.015778500231255738,0.024471333529371708,-0.6252723724141018,-2.1508366142867206,-2.5235224579496003,-4.116933784362909,-6.344110400525213
204,-0.11011632350544442,0.003208189887934932,0.011309851050410009,-0.04457209477941592,-0.4406404750336589,-0.010845720456425224,0.0843082172569836,0.050541383311459034,0.0061930687938612115,0.18367033477034864,0.03018744644585243,0.016746446657187452,-0.2943037851195679,-0.28914544574371803,-0.8889130219467575,-0.30125037004662697,0.46154039326180496,0.05920440949646334,0.00946341275982187,-0.30174373045562863,0.05942166105841295,0.05747089625385376,-0.0015864322356824517,-0.07701500269498077,0.033863432011994626,3.7367357134146526,-0.038850675552582176,0.023243063129580244,1.4549099820985951,-2.4127588767338524,-1.2107817574921245,-4.334342634548375,-6.1608931821085955
205,-0.10223135300918036,0.0029718790115624634,0.025577778514062476,-0.029773843050338894,-0.3889855868332456,0.0036795981479281034,0.11093113650422254,0.034869821697412276,0.01599760722044116,0.15118635014195186,0.03166236936873165,0.006944685801672627,-0.42281832339983394,-0.2199588691938221,-2.2262063731388313,-0.2772009067787097,0.4248779700810242,0.06822582049935935,0.13165291237963356,-0.2738079108524863,0.038288932626988376,0.060564352733930744,0.004920687857088597,-0.0655606952095892,0.028305286556582442,3.987732017139652,-0.03142749986615622,0.028767334467162474,0.0627800564725042,-2.4541458445618947,-1.5326695786117421,-1.2403881356205904,-4.160503303887942
206,-0.11918205569657198,0.00761028135574035,0.019290516792534396,-0.04030154454550412,-0.6211575629225218,0.00448414662383938,0.13803826757594367,0.06098677288241654,0.031029693577077855,0.19472577406323568,0.03817093556386827,0.024872718928997492,-0.3419824624334656,-0.22832413158614132,-1.3413396402876063,-0.3586515568314161,0.6686646401253551,0.1036663809056832,0.10880989904740868,-0.3096736447286559,0.06487983551456239,0.08564299843619609,0.027112535216334218,-0.03528951783848379,0.03605425910392416,-0.41467791441412943,0.855465964810821,0.02340345891708626,2.715094482331724,-0.5523878321464577,-0.7207474894507482,-2.870809635425407,-3.28255353359357
207,-0.11157845582841165,-0.023874119593008544,0.01544421322847615,-0.042248913258271105,-0.2836853316379283,-0.023286040295247883,0.06644851796017809,0.01466800825908059,-0.0065359151082642645,0.09829004545282849,-0.016647842381606007,0.008975230655276415,-0.40166817340788247,-0.21708708832347612,-1.5043857426105567,-0.209470863303061,0.37932665993984,0.04569521583378405,0.00021671004808218694,-0.2484339548423892,0.004949649814578735,0.05780507872607587,-0.004578954338448014,-0.05442038955114976,0.021288091616959708,-0.3548409143994907,-0.010462867400570711,-1.0054091006289347,-3.5848092735503547,-0.9633061307826802,-1.3742605708660733,-0.20582291303243747,-5.892035493189251
208,-0.13571419293408254,-0.014686814043228696,0.009843298142362537,-0.055153007035954285,-0.3279346176002162,-0.05173982657467576,0.0570325776675633,0.034897622377039354,0.017742838922742355,0.09243644909380837,-0.03249283032437356,0.016503546288499326,-0.21491630510185886,-0.22287043549571273,-0.6247717688390236,-0.2710237056939991,0.37839793658008636,0.03113245125783422,-0.0005116491942093783,-0.28702359652160814,0.00769731397214128,0.017870990004090776,-0.021882383757004506,-0.05170030131639474,0.04078100416329036,-0.37229166169732514,-0.017071257493073713,-0.7836985587011335,-3.224934910594192,-1.0844845924356492,-1.9839656114972168,-2.9200186407618567,-5.591190987650783
