,vendor_amdahl,vendor_apollo,vendor_basf,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
176,-0.0720632059126381,0.006356152555212118,0.00757756525146283,-0.5266489304193075,0.06288067449331408,0.08876655933584346,0.03490015759666996,0.02499404497155062,0.3075892299829761,0.06060293326315878,-0.13206160336061326,-0.2537063437509033,-0.4161146517870646,-0.9544984639721817,-0.39503467818121524,0.6120070537327161,0.11474018330805305,0.010963345302977868,-0.2242195464096259,0.17784373810174364,0.056609060028250696,0.1052289489649865,0.058700305222724965,0.827834919747826,0.07031084848839361,-0.017070347958291644,-0.029096044899961156,0.028420631421669437,1.0170633546583434,-1.8324691466756344,-2.031722109888118,-3.131329981343134,-4.4030962786634396
177,-0.08368179565622791,0.008245041444101013,0.0015697291326904406,-0.6003811136312449,0.05241775528757683,0.12539879545108343,0.009335570842428033,0.031098534410005915,0.2508305919590164,0.05893826739681225,-0.1631208566073666,-0.23521506426038363,-0.36119452525452184,-0.9788786276852586,-0.4893612002041657,0.6514349107589916,0.11175615896557473,0.027378943593576156,-0.47902375107021355,0.13554665113878447,0.060231443428724496,0.10614353393611795,0.08779344992021751,-0.08105957844673117,0.07083083985641295,-0.16465746380375254,-0.02857555763528786,0.021176393000885307,1.2238795514419119,-0.8575615308780471,-2.271882861239022,-2.892579813366757,-1.312574049020189
178,-0.07552474437417661,0.003070216269275834,0.00981854040383039,-0.5648702307459339,0.0435825328104809,0.15918403712447565,0.12340253201025188,0.05783595008263734,0.3903259592688276,0.0482786435178164,-0.024478270027279942,-0.37264633213466203,-0.49491889986107906,-1.5065441586396746,-0.5374563734949295,0.7650028406319656,0.1533384156460459,0.017159251735726376,-0.2242195464096259,0.21886549990940793,0.07795053120610793,0.10715366437253036,0.05653681048150024,2.219372336748249,0.0677405129166351,-0.15260898865249561,-0.033107040892845704,0.04297864533869869,1.313662191142741,-0.7441931867729266,-2.0368336459414698,-1.0273317909956827,-4.256267529468681
179,-0.10451493936441189,0.003070216269275834,0.007596318181608167,-0.5646670202352545,0.03599840148353149,0.13625157758596493,0.024413370379634126,0.07664246385871634,0.5255757411757984,0.05203374555863271,-0.010422542473100382,-0.4396508617345648,-0.4582422027209358,-1.2756234359925767,-0.4145271453076331,0.6338668749859526,0.09640295269184901,0.05570781042921225,-0.2242195464096259,0.35158651665711516,0.130201438317864,0.08466270146236572,0.0323041424296506,2.1315924612619774,0.026337590480085188,-0.1926273807556838,-0.048223339009143815,0.05742283859210249,1.3763139398074207,-1.0778286632937617,-0.8699675715197149,-1.5894466507420681,-4.043761428844539
180,-0.1155082053576779,0.003070216269275834,0.10920424497703501,-0.5581099775189068,0.032848074686145846,0.11914618933655702,-0.008871660924658692,0.08212122726881406,0.33533108342619294,0.04899674128323833,-0.0015099984850780147,-0.8712070001319796,-0.3385829621205014,-2.4421188614736202,-0.3626884332108425,0.6289378825854782,0.1480971365713922,0.008165088508235918,-0.2051990792122111,0.534727326189345,0.10340882908196986,0.2663417494442628,0.03794752478259177,0.9576277981319438,0.051223185115366936,-0.5504907966581899,-0.04739294077188813,0.10333381203562474,1.6828352513733238,-0.02779465954886741,-1.547625255345929,1.9804277757920299,-4.078432932892736
181,-0.0720632059126381,-0.0077369210378614725,0.002212536192987482,-0.5420625536557758,0.04318012949706883,0.05191245256154287,0.03981241543026872,0.005291800068215566,0.29324534724717916,0.05148377172294459,-0.040906841455851356,-0.27688984851458476,-0.5036249728278404,-1.1935032563469137,-0.416401579752568,0.6595432617809238,0.09981633485882262,-0.00010758755813068136,-0.2161070844035468,0.09077595712167653,0.02358977610093867,0.11387965743055127,0.0018145789428503556,-0.10771313449976169,-0.7735663887428627,-0.1672889826449897,-0.00545456283235051,0.05101177905836928,-0.15463037459339063,-1.662798536447169,-3.3947435630426845,-1.2444782292756076,-4.563233801264074
182,-0.0720632059126381,-0.0077369210378614725,0.002212536192987482,-0.5420625536557758,0.04318012949706883,0.05191245256154287,0.043812415430268724,0.005291800068215566,0.2962453472471792,0.05148377172294459,-0.040906841455851356,-0.27688984851458476,-0.5036249728278404,-1.1935032563469137,-0.416401579752568,0.6595432617809238,0.09981633485882262,-0.00010758755813068136,-0.2161070844035468,0.09077595712167653,0.02358977610093867,0.11637965743055126,0.0018145789428503556,-0.10771313449976169,-0.7835663887428622,-0.1672889826449897,-0.00545456283235051,0.05101177905836928,-0.1451065650695811,-1.6425128221614547,-2.5482852297093515,-1.2052460864184646,-4.578233801264074
183,-0.08368179565622791,0.0025954687945283616,-0.0012780006927598899,-0.6968731622143187,0.032848074686145846,0.48553845018773234,0.09071794310385813,0.017344720620263467,0.29960629446625897,0.04661397765146985,-0.02151102461323262,-0.559666993902013,-0.3195765579848322,-1.4250482021790758,-1.1976007620628693,0.7946518401573525,0.29257665436626723,0.003937551627386299,-0.2810347923591223,0.29386607941018034,0.1376674667166065,0.06814849190112982,0.04426074779537163,-0.09065963211191434,-0.4866963383295992,-0.3513151612750698,-0.052837425228765916,0.02402012120362885,1.3610208506489099,-0.8186705356964944,-2.58533450769451,-1.8402921021722984,-2.7790793659582445
184,-0.09624847047883614,0.0025954687945283616,0.010242466071658494,-0.8415188009309629,0.03125610456476398,0.2500523113813186,0.00598157014744731,0.029833730097045742,0.24006465279269185,0.04416337936087155,-0.05174101134476733,-0.2737368395442832,-0.25533556197938034,-1.0066890465827911,-0.49870684437386653,0.6664065345579078,0.17749165302364908,-0.016922172494201776,-0.33207331972820175,0.5555058003816893,0.08265251454026334,0.031918435236905164,0.035887237851209494,-0.03302874470342915,-0.8927921948482775,-0.4868963686445934,-0.00988269281231336,0.020350085855856338,0.6587625279573802,-0.6061997707548319,-0.6353776475773504,-2.6499713488599856,3.2682147362486274
185,-0.11267199064646317,0.0025954687945283616,0.010242466071658494,-0.6340811263794587,0.032848074686145846,0.3487928738043896,-0.042432147035536744,0.026075561957621732,0.2958611153064403,0.05036907969228616,-0.05174101134476733,-0.4948478833883053,-0.3111634774024232,-1.2021709623219765,-0.7844184389077385,0.6942959435835845,0.19015100226419973,0.010112346064832323,-0.2810347923591223,0.41610913491577545,0.145451657482378,0.04190853631697247,0.04690112674009835,-0.058547909136720616,0.08076946306947437,-0.43109373659408645,-0.02227018123281889,0.027065104970866647,0.5164660698105253,-0.5468916747618535,-1.0577461969341235,-1.527202258519385,-0.6234428653612558
186,-0.3556691242822573,0.0025954687945283616,0.17179284504051573,-0.5967380983916207,0.03159374343181462,0.32592795706243904,-0.1574315101773744,0.010712720103912972,0.20936022879837612,0.04369611488036592,-0.0015099984850780147,-0.7946170786057343,-0.17949842845098293,-1.2730865984595492,-0.4060904005146639,0.5316549878502904,0.1672737723427022,0.006312846269963815,-0.19911460588799768,0.5069651564410244,0.214751847893528,0.04033934744247667,0.02953603441433032,-0.0060296387786804495,-0.3653971806799807,-0.6654825364598937,-0.0021767767116604377,0.02989329714186069,-0.5745526564668273,0.49694824696022105,-1.5417840687573587,0.9906405660220502,-2.789891439908331
187,-0.11738601757824081,0.0025954687945283616,0.011671037500229919,-0.7235490757258758,0.03000177331043271,0.23776884902171716,-0.03428700988835782,0.026538802518230698,0.18816668480930174,0.040527418824345685,-0.007455297059053061,-0.27200021658085866,-0.2630247518163448,-1.0608837884251996,-0.47674426825149385,0.5137422860760854,0.16130241396750497,0.015022181344578939,-0.2691736004544918,0.28690793662700204,0.15440669966297993,0.041086946297728646,0.02477827297642183,0.0002484809694487125,-1.2213620819822402,-0.7145770199539134,-0.0030496669792875325,0.011424208491782346,-0.8605644427625166,1.1724975148778736,-2.274955981811228,-3.109440945752787,1.7040255621574383
188,-0.31294982603664334,0.0025954687945283616,0.1367473904950612,-0.6786135040017319,0.03000177331043271,0.14123389575755402,-0.14361890022049748,0.014091416570844742,0.1613791916000529,0.03749041454895134,-0.0015099984850780147,-0.4294608984165753,-0.17911825664611494,-0.9774724934785955,-0.27293376879209874,0.5485830391420742,0.16068483924514848,0.012127938634921405,-0.25015313325707705,0.5379514464057698,0.10098481173352009,0.06564260188476878,0.018522145525441434,0.014900271771239508,-1.2910191776839337,-0.8683250314252635,-0.0011627906976744208,0.02475405022762262,-0.7157034561820835,0.5632678845744854,-2.5117141473748044,0.5042722310763234,0.9227829446051734
189,-0.28346612212445665,0.0,0.06570676247229029,-0.6184957196218227,0.023931510124606332,0.09445973773832941,-0.15934345926261526,0.01420252768195585,0.13395169056916076,0.03749041454895134,0.018897558869847734,-0.21143337831909453,-0.05701152157679177,-0.7209876027707824,-0.15123843446109278,0.6354074947832334,0.10916929522300303,0.05690777849777835,-0.46339082670835513,0.40838247773861736,0.0835025475267983,0.022352277307477735,0.012984214490958676,0.0,-1.789921145568826,-2.5514042069014815,0.0,0.017283363792187353,0.758132560221888,2.3076297981576603,-4.1237636675745,-0.826041042207873,10.300363490558682
190,-0.767296331131136,0.0,0.08477701612004471,-0.542009735069184,0.023931510124606332,0.08317612700208703,-0.09093131906506476,0.011921426067520906,0.11396127883867614,0.033338844500642124,0.005074224021592429,-0.2660598761528117,-0.055756320851158725,-0.7186715669996228,-0.1342543953547861,0.6389716474815396,0.08214163225695756,0.009325610696409675,-0.47229519376197576,0.11488135866311039,0.10054762264813003,0.01765390132176437,0.012984214490958676,-0.0004945054945054927,-3.3727902860901406,-1.6789758098542837,0.0,0.01920853386021456,0.8978360229814218,1.2219382675300283,-2.222573134934525,-0.7339780047726879,6.085342280798586
191,-0.777234485340188,0.0,0.036707236000714294,-0.39610423557832086,0.023931510124606332,0.027047117479586744,-0.03707779074941947,0.012032537178632018,0.08037830466145071,0.033338844500642124,0.005074224021592429,-0.08784403365764604,-0.015062442979529305,-0.5729134555864351,-0.05182207473585734,0.6901675426887054,0.04530085808262959,0.010741698786818256,-0.4140196835426035,0.2566786180694887,0.14615904690275666,0.010709573590671933,0.011168316145805013,0.0,-4.182130056286949,-3.2858159689136635,0.0,0.014136053586053632,0.8813368744662171,1.294119566101544,3.1977766649216557,-3.7242726950826026,7.531750708349389
192,-0.7129506924204854,0.0,0.016098540348540382,-0.32275864357792544,0.019280700160332852,0.00669008715870774,0.685358087550851,0.012032537178632018,0.05717480227935524,0.033338844500642124,0.005074224021592429,-0.013130555393472612,-0.0019016745159602174,-0.2829666610669727,-0.022135794861247334,0.7103556043657177,0.008479532163742682,0.002612481857764877,-0.15436193344145896,0.7082244488153558,0.8118689015189581,0.004382446758607764,0.011168316145805013,0.0,-5.92932759823297,-4.584415504747454,0.0,0.0008892857142857127,-3.9079938309888003,-0.26159470543123575,0.287783263249495,15.967193053740726,10.109790810354621
193,-0.15324635223586233,0.0025954687945283616,0.1029836831878756,-0.6204879431635562,0.03125610456476398,0.20752799543901343,-0.018693461748616236,0.009929914311303262,0.16810894020401604,0.0411263750854772,-0.0015099984850780147,-0.5582561307152879,-0.15938221952117873,-1.475106618477077,-0.3378883032974976,0.5813147114897491,0.1161619473815013,0.21182761883051526,-0.21697558293894914,0.6889590604017525,0.07211079606630802,0.15911576896369642,0.028264463637030602,0.04458733181264736,0.12750553814204207,6.981583547659546,0.07661498708010339,0.029065894951805296,1.1975400980260524,1.8519479178733818,-2.81879750136612,-0.7489878238399672,-0.4465378549081775
194,0.1480299536081127,0.0025954687945283616,0.00655448560428903,-0.44289071280870296,0.03000177331043271,0.24410128428764596,0.0372533084665302,0.012032537178632018,0.14242346690318744,0.03749041454895134,-0.003640680303259829,-0.2895586829026271,-0.1318359765049804,-1.1856026183841863,-0.1468743054676457,0.5406091934419833,0.18321114917101589,0.17607648403740037,-0.22649160613248262,0.4323255499293956,0.09899344144901027,0.010709573590671933,0.02171950546281711,0.0072876344086021455,0.12099969453218443,7.508918128523401,-0.0018868762816131117,0.014809485754921876,2.0571293650008204,0.5121526382430636,10.786783142733983,-8.1786358360294,-3.0205320109609426
195,0.27033567751383664,0.0,0.016098540348540382,-0.37406533425983196,0.02790903383514291,0.14705038314008512,0.06877103185610522,0.012032537178632018,0.09988574543477896,0.03749041454895134,0.005074224021592429,-0.06536655109565033,-0.03676561084472741,-0.5990655723767186,-0.027812362070487016,0.6267183330002782,0.10589090692267845,0.08272190258595434,-0.3732011917147314,0.3817523806742958,0.0769085934526709,0.022822726395314092,0.011168316145805013,0.0,0.2846131128291135,16.882737434458427,0.0,0.014136053586053632,2.8375518092043497,-1.086811812233535,4.9747742928856535,-5.94712337771852,15.268026735501687
196,0.3343452649417262,0.0,0.016098540348540382,-0.08685837903547698,0.023258223870869427,0.018341071790858764,0.3641712963329654,0.012032537178632018,0.07668224305268352,0.03749041454895134,0.005074224021592429,0.43253611127319386,-0.007073109243697449,-0.2759837828547571,-0.0035169445938676718,0.515461252858116,0.008479532163742682,0.03264687046580275,-0.29664238575887264,0.7131120697294158,1.1843313040753816,0.004382446758607764,0.011168316145805013,0.0,0.30679422258770045,18.171127427614504,0.0,0.0,3.5171820263169873,-3.239736172916101,1.317716212044555,24.9029000565336,26.288737482954293
197,0.3343452649417262,0.0,0.016098540348540382,-0.08685837903547698,0.023258223870869427,0.00289632785554879,0.3641712963329654,0.012032537178632018,0.07668224305268352,0.03749041454895134,0.005074224021592429,0.43253611127319386,-0.005480952380952359,-0.17159875611678932,-0.016905179887985296,0.5069899073018765,0.008479532163742682,0.0,-0.2475183162799644,0.7002549268722733,1.1582783521581574,0.004382446758607764,0.011168316145805013,0.0,0.3267942225877003,20.848435267922337,0.0,0.0,4.41761684745112,-0.8911309764246618,-0.8645029220739553,24.268531369664903,25.77273748295429
198,2.054495555616514,0.0,0.006123015873015873,-0.014827180349320767,0.019280700160332852,0.003793759303158949,0.40688508881469426,0.012032537178632018,0.040564917642959476,0.033338844500642124,0.005074224021592429,0.0168694446065274,-0.0019016745159602174,-0.14340971619133627,-0.022135794861247334,0.401413060999333,0.0,0.002612481857764877,-0.07143648548939562,0.44851131590807375,0.769951436040602,0.004382446758607764,0.011168316145805013,0.0,0.47662660162660164,27.298591984057673,0.0,0.0008892857142857127,13.52061164963896,7.432804846039027,43.58258776403164,29.829344313216403,11.000015634860155
199,1.9948731910117576,0.0,0.006123015873015873,-0.09355794958008991,0.019280700160332852,0.003793759303158949,0.5025342116217115,0.012032537178632018,0.040564917642959476,0.033338844500642124,0.005074224021592429,0.0168694446065274,-0.0019016745159602174,-0.14340971619133627,-0.022135794861247334,0.4467463943326664,0.0,0.002612481857764877,-0.07143648548939562,0.6323612437580014,0.8801498487390144,0.004382446758607764,0.011168316145805013,0.0,0.960747813747814,28.518591984057675,0.0,0.0008892857142857127,13.372444982972304,8.211226012772139,44.284968716412585,19.358226193241148,10.097699427413637
200,-0.0720632059126381,-0.0017383374957996623,0.00757756525146283,-0.3899037857119505,0.01090430246891979,0.06912717430479934,0.01694607324634355,0.01338933722052679,0.23146616639356257,0.04338411080594625,-0.006607925717307152,-0.1315807815916536,-0.550253698405594,-0.7204047552739586,-0.24896734567612103,0.5625777517032465,0.07856041931679739,-0.00719647615616764,-0.1688470050873489,0.09580692521385858,0.03771893353828627,0.05840929012928229,-0.012216784356179322,-0.05736643294728175,0.02956802053758252,2.7740083651490446,0.00043288305509538107,0.03281547389927982,-1.4510959387520301,-2.464658635526582,-3.4007649837031995,-3.654552160921199,-5.520216165793283
201,-0.0720632059126381,-0.00010197385943602699,0.00757756525146283,-0.41076653080998976,0.019904302468919794,0.07231497749260249,0.01694607324634355,0.017515599846789413,0.24582678494168123,0.04338411080594625,-0.006607925717307152,-0.1315807815916536,-0.560241016097414,-0.7704135597001216,-0.26646734567612096,0.5823042823154914,0.08316296303698818,-0.00719647615616764,-0.1688470050873489,0.09580692521385858,0.04462483465471371,0.06840929012928228,-0.05658691953146154,-0.05736643294728175,0.03299659196615394,2.642758365149045,-0.0012503949072523494,0.04281547389927983,-1.7294942425179805,-2.1044630651914242,-3.3966323894157977,-3.7304088051646085,-5.591601696928811
202,-0.0720632059126381,-0.0017383374957996623,0.00757756525146283,-0.3899037857119505,0.01090430246891979,0.06912717430479934,0.01694607324634355,0.01338933722052679,0.23146616639356257,0.04338411080594625,-0.006607925717307152,-0.1315807815916536,-0.550253698405594,-0.7204047552739586,-0.24896734567612103,0.5625777517032465,0.07856041931679739,-0.00719647615616764,-0.1688470050873489,0.09580692521385858,0.03771893353828627,0.05840929012928229,-0.012216784356179322,-0.05736643294728175,0.02956802053758252,2.7740083651490446,0.00043288305509538107,0.03281547389927982,-1.4510959387520301,-2.464658635526582,-3.4007649837031995,-3.654552160921199,-5.520216165793283
203,-0.0720632059126381,-0.00010197385943602699,0.00757756525146283,-0.41076653080998976,0.019904302468919794,0.07231497749260249,0.01694607324634355,0.017515599846789413,0.24582678494168123,0.04338411080594625,-0.006607925717307152,-0.1315807815916536,-0.560241016097414,-0.7704135597001216,-0.26646734567612096,0.5823042823154914,0.08316296303698818,-0.00719647615616764,-0.1688470050873489,0.09580692521385858,0.04462483465471371,0.06840929012928228,-0.05658691953146154,-0.05736643294728175,0.03299659196615394,2.642758365149045,-0.0012503949072523494,0.04281547389927983,-1.7294942425179805,-2.1044630651914242,-3.3966323894157977,-3.7304088051646085,-5.591601696928811
204,-0.08848672608026514,0.015790267618378474,0.006376737094112932,-0.6702408909747332,0.02897053392625217,0.13038198819689764,0.037112932893247234,0.06764207118675501,0.3069840104727637,0.06211837654021198,-0.01419125905064049,-0.3021580485251544,-0.3569682885883772,-0.9738433806070111,-0.35360198051862995,0.5743601823136134,0.11227232371721071,0.033833864348368325,-0.22566225103684526,0.1947667685675698,0.19510414942772317,0.0574503309807431,0.053738212851233653,-0.07829872338591401,0.03143509318273732,3.8402432259512644,-0.07673037496617978,0.03265270513084465,1.7782650353461547,-1.6826798075846527,-2.747598266585085,-3.926021802078804,-5.868758636558045
205,-0.14225308624259633,0.0025954687945283616,0.06162428095957099,-0.4408446749833511,0.03440643136214959,0.25489506696397973,-0.0006362376537547387,-0.007842487484116424,0.2054505035352132,0.04357697337607549,-0.004120912730294163,-0.5964671094701274,-0.18833935964387216,-1.6742901128398493,-0.41692360729784445,0.5093126647772015,0.08148327364509399,0.7323909721387827,-0.21697558293894914,0.37310939223132056,0.1311017387038918,0.09471224898468628,0.015389463637030601,-0.14636962510291934,0.0629910322193824,4.690843011395551,-0.012510110044993783,0.034695987308118216,-0.532973676466047,-2.251611747760354,-3.1284239613278113,-0.5928631791494117,-4.950874665690544
206,-0.10356685428539338,0.0025954687945283616,0.004882856062802013,-0.8845543643994207,0.028535301495276496,0.3820529173119301,0.01638770582862561,0.005415465589985413,0.28919006659159263,0.07355940584025034,-0.003640680303259829,-0.4762002128465127,-0.37286410223095856,-1.924660606178238,-0.6748431578339845,0.7063554362245962,0.18083663958331817,0.23625936970590455,-0.2810347923591223,0.3333492619700752,0.1170722908904481,0.08610411816178046,0.06237251101494362,-0.01538167941821705,0.09065094146728978,-0.37731285217666966,1.450589629034553,0.027304719782859307,2.0657990178520964,-0.5087597548716155,-0.983733015057649,-3.0034533050065466,-2.7283827063628583
207,-0.09567256552203807,-0.05136975621094434,0.0397972082146982,-0.3100274695748865,0.01098148261798731,0.04774223860950135,0.002800555043789612,-0.02502852797031381,0.23381186008114052,0.03255590675544729,-0.004120912730294163,-0.39099527049294347,-0.24261909160395134,-0.8467811366695892,-0.14605115955122788,0.5509754531809223,0.022371734986422104,0.009245451884574055,-0.1291355335745394,0.16015901993016707,0.04455805273109721,0.09944194442216098,-0.03189576951861841,-0.11303009724127364,0.01987165720292249,-0.404737509830976,-0.002535612535612534,-2.121834658631363,-5.32125129484608,-2.0017363091641265,-1.2857223560453812,0.4409084959475676,-4.016417656688494
208,-0.06668237053180276,-0.02558975843094654,-0.00042392566782810447,-0.3142408078319688,-0.059300009127325116,0.04002920986372979,0.004895657196422561,0.04936428100182851,0.21464954413162549,0.001288841433129077,-0.004120912730294163,-0.09885109397083484,-0.2048291248723223,-0.6465476875419522,-0.1447723373936447,0.5952324486813605,0.01798239625497812,0.0,-0.14815600077195415,0.045393849184927386,0.023698853382564434,0.023723126757257407,0.012778650630910311,-0.0818927137519835,-0.011926429717222424,-0.2609669511236712,-0.0024331550802139026,-1.9572454452622454,-5.786204627425244,-0.8815917365401494,-1.2591599409502867,-2.053271591379909,-4.086571865211192
