,vendor_amdahl,vendor_apollo,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
175,-0.06854394158185546,0.013223486411700593,-0.1404360203774076,-0.5097575479462065,0.044656116825326525,0.06411295187709583,0.011944304411140038,0.030170355603356607,0.3966060649245827,0.0772257449142454,-0.00979331384516103,-0.25231987756043583,-0.6058034854541737,-1.1384674149498524,-0.2807325557428943,0.7256435212766033,0.06423673172251296,-0.019302207639707844,-0.40247424110368213,0.11740927221556621,0.03981726905062637,0.053888258964555166,-0.5597615870129952,-0.22826853620043178,-0.009589039634767189,-0.20098830675742127,-0.05298908159291439,0.04717239006702519,-0.5686050271888525,-0.8986767728519571,0.30435930565440894,-2.672424780926472,-4.0272736623458165
176,-0.0720632059126381,-0.012183413870322839,-0.3084509796907699,-0.5234377118003977,0.025778707609042634,0.08981166925525191,0.024146259536077203,0.018960113576826348,0.3592043205327286,0.061822102536650235,-0.03964666044695963,-0.24688929967388934,-0.5711027841491836,-0.8600143411206114,-0.4486252985061957,0.6997520807849216,0.0732631365945037,-0.004734742405372359,-0.40247424110368213,0.1248054272016595,0.06743184664990175,0.06744958658010464,0.034666275634948944,1.052177237407974,0.030596998895084323,-0.0850359975364127,-0.03925327838892394,0.03186833574246007,1.170440636846728,-2.2034626175958136,-1.7885201966057043,-3.0591199230253725,-4.382901670346875
177,-0.08861500385784364,0.0011499194630104983,-0.3024129404622712,-0.5191215593527786,0.026397755228090243,0.1440943954802834,0.012323188928523845,-0.0040118987423346415,0.2484007440344191,0.06015743667030368,-0.08586460916490833,-0.21432969720200337,-0.48947137629942145,-0.9005027299448921,-0.6794199387256035,0.7798409149175818,0.07158749197768263,0.045334862755025664,-0.21513955687538086,0.08940531417979197,0.0621440439058241,0.1087346846982198,0.05568957860665348,0.20763523877927287,0.03605371987728485,-0.207944489618769,-0.01930630869195425,0.02478528101519281,1.2298744891629203,-1.9470081501088377,-1.8499498587590781,-3.0835340418178236,-1.522718526850439
178,-0.07552474437417661,-0.0017069787473359963,-0.16594953668932688,-0.5272792388493979,0.03391254698862523,0.13914423948954338,0.18566718898270893,0.029245863366252595,0.4814492986578361,0.04988138324384378,-0.02384904139934059,-0.3367749269841854,-0.6053237313901907,-1.834598515448617,-0.48819683983296985,0.8326729907728639,0.10372200134930774,0.014570040294944148,-0.40247424110368213,0.1769404147689909,0.09299753693843495,0.08741673675009494,0.1565040725208564,2.046914390644376,0.056031561058120544,-0.19718882471575316,-0.01659753618957121,0.028957206312118098,1.2430415357206204,-0.22847157606904964,-1.4041853877888486,-0.7466900019482514,-4.8499995131231
179,-0.08809141919678484,0.01162635458599734,-0.10381477934698938,-0.46925328726181764,0.03391254698862523,0.11318975493001676,0.06606033220055495,0.03650521521151774,0.5810195399582369,0.05959274939111754,-0.00979331384516103,-0.4129952095454967,-0.5830319937289952,-1.738227925743504,-0.33765569953415514,0.80718927430116,0.09399921223366148,0.07200746455445552,-0.40247424110368213,0.2669201989471163,0.061353487423935475,0.06907117809310641,0.1610968171944834,2.5406882417932266,-0.01663935010067834,-0.19536070480698817,-0.03335100129387663,0.039082551382974014,1.4533122430250718,-0.6009704665302852,-0.9601389094088312,-1.6862771149643527,-4.384293372597921
180,-0.14118117924959073,0.01162635458599734,-0.09175260280383307,-0.4618190523716566,0.0307622201912396,0.097888944875561,-0.01845164678713532,0.020087835995751455,0.3286343473126057,0.056555745115723206,-0.0015099984850780147,-0.975789278454847,-0.4756823198425628,-1.9721204283234444,-0.40772086647832134,0.8845607138646705,0.13239656035820324,0.03163625111193761,-0.38345377390626717,0.726418726402519,0.013386114650239528,0.18104540309555997,0.04043015052781678,1.1793544223336418,0.015754621333596213,-0.3581171931102391,-0.02157017414399687,0.035872976395187016,0.4634243515249194,-0.04758062180672562,-1.5654593684521556,1.9797858571143607,-4.703154719367932
181,-0.0720632059126381,-0.002588659737081499,-0.11247052126031144,-0.44049125344468765,0.04918687958427275,0.06160625915301112,0.04651384913565803,-0.056892859265891035,0.34600863465119686,0.05230873367119423,-0.04078127583157503,-0.23392378064503688,-0.7106853491332329,-1.2920632087487254,-0.2630655005056864,0.7012856973807026,0.0612752056422505,-0.0021907204048286304,-0.21513955687538086,0.09375443851441652,0.03505886045706852,0.15030708220657735,-0.004169933252581901,-0.14907042479735716,-0.5205306233067918,-0.14809528557778467,-0.012308550008934518,0.0350730488029606,-0.7003106442588627,-1.4655105986869563,-3.205856003236371,-1.3577068736331799,-4.632205487469672
182,-0.0720632059126381,-0.009255326403748172,-0.11247052126031144,-0.44049125344468765,0.04918687958427275,0.06319356074031271,0.0518423050463242,-0.059684525932557714,0.3480599167024789,0.05159078495324552,-0.04078127583157503,-0.23392378064503688,-0.7106853491332329,-1.2920632087487254,-0.2630655005056864,0.6991428402378456,0.0612752056422505,-0.0021907204048286304,-0.21513955687538086,0.09375443851441652,0.031162756560964622,0.16364041553991068,-0.004916686499335154,-0.15699714093835904,-0.5205306233067918,-0.14309528557778467,-0.012308550008934518,0.04240638213629394,-0.6686439775921958,-1.470312771357054,-2.325132157637525,-1.3577068736331799,-4.649538820803007
183,-0.08861500385784364,0.0025954687945283616,-0.05345258056073476,-0.72535734963726,0.0307622201912396,0.5388397298798193,0.07863381429786934,-0.01655301489208516,0.31309410194313836,0.04661397765146985,-0.018751114167111452,-0.37408390415566395,-0.3048578863787047,-1.259462881345529,-1.2591843764251571,0.9432815863473069,0.18610450918666405,0.013346837385996775,-0.2835396865801184,0.24512134031111196,0.16622557963313686,0.10484212734215212,0.0481580485557148,-0.03321478953204868,-0.5540652552178453,-0.3413735775960195,0.031324545054013976,0.014160281015192807,1.294361083819961,-0.6904961879631872,-1.9721195410135424,-1.9381782009194857,-2.7399015279612358
184,-0.1073922049962414,0.0025954687945283616,-0.06138826560068184,-0.9989375447424534,0.028372514308886657,0.2134304363408202,-0.04611360847188923,0.0039993481645348595,0.2575975013940796,0.04662966343547702,-0.009587161504706754,-0.273128133557684,-0.29203811814726227,-0.8937825575004601,-0.5674834462915516,0.7182398216765128,0.13399193385356972,-0.007959829667295915,-0.34486321599188313,0.388137455215595,0.12986283656992983,0.04561565448370634,0.028554561479567468,0.006486358086358089,-1.0891091113193851,-0.47501091588306055,-0.007787351675345855,0.011081313003338896,-0.0027946388951110394,-0.49386910289248415,-1.1762115152411847,-2.7474354041651603,3.8345556329426778
185,-0.10118167868045191,0.0025954687945283616,-0.0873707332713073,-0.6555450571975493,0.0307622201912396,0.2694761299910124,0.012624933016774803,0.02090088097125342,0.30575126630287325,0.051902739376139186,-0.008981100898646163,-0.43217552552309657,-0.3221684585667992,-1.2145306157002578,-0.9277729653176368,0.7937203827220525,0.1825939332324233,0.008947003087815332,-0.2835396865801184,0.29394910190864343,0.13723867538367743,0.06510118628978129,0.03552240642007266,-0.016455697311960213,-0.004845773819001505,-0.3801901505579414,0.006729540887525773,0.014160281015192807,0.5711294709726734,-0.3909690848071253,-0.7662550803940061,-1.8471217545423768,-0.2897438841896636
186,-0.18005065951247867,0.0025954687945283616,-0.07233062748439895,-0.5524047664671736,0.029507888936908328,0.2181443140643457,-0.19877005070693504,0.005795200102414638,0.2216431964023451,0.04522977456421896,-0.0015099984850780147,-0.3944853410036627,-0.209610353802666,-1.2395144776814395,-0.4332952505604975,0.6955092458341939,0.1275780574711992,-0.06564071701239717,-0.19897122313791096,0.3677385684502771,0.14523164098067995,0.05450443178059481,0.019952059431463852,-0.01950856885797694,0.04726975805398917,-0.30537704052694903,-0.007004047608068574,0.009717829315077042,-0.5805638651758016,0.3918430397486726,-2.257220388366955,0.8444730139145686,-3.1362177382493477
187,-0.1207779111260141,0.0025954687945283616,-0.05643813913720786,-0.7449705319298092,0.02711818305455541,0.19258446584736713,-0.04511889671922304,0.019960464189892363,0.1956434495826587,0.04299370289895115,-0.0021160590911386023,-0.21915307256570457,-0.23493286678600078,-0.9710285010246942,-0.5214262445666581,0.6714949666787046,0.113731391366876,-0.08657771033799852,-0.27931521974709056,0.41236123626782323,0.1495413975245444,0.02887135699601495,0.012984214490958676,-0.005145299145299163,-1.571362786983199,-0.3869257266822893,-0.0016559139784946269,0.009848436291010128,-1.258567177469472,0.5325769035448578,-2.278894060770424,-3.1669470873595014,2.133305941097219
188,-0.22668975725683957,0.0025954687945283616,-0.046348159813773535,-0.7028514868163103,0.02711818305455541,0.10402986764962498,-0.2467845357612206,0.009582890353340185,0.1685158650989326,0.03995669862355678,-0.0021160590911386023,-0.2980815729619712,-0.19476478196493327,-0.9774299580340727,-0.3084072592118819,0.6775093272398846,0.08807946400016331,-0.030572867090887395,-0.26029475254967577,0.5438479464969566,0.08663450650353136,0.05906674462653161,0.012984214490958676,-0.021506240399385576,-1.1473732786945146,-0.4401005836298459,0.0,0.006638861303223126,-0.6316690925877294,-0.3953290846893192,-2.474681845677923,0.44479553133672406,1.017904119864653
189,-0.20221193225956385,0.0,-0.014553159636223058,-0.6722055411016357,0.021047919868729018,0.06061776946221789,-0.04390975979022624,0.01420252768195585,0.12882629871963094,0.03995669862355678,0.009566480591401076,-0.1881304417424119,-0.09644889102353874,-0.6587291635312055,-0.12397837478030764,0.6565710264908525,0.08057220432470712,0.006361668892565039,-0.4086202270186727,0.3120088638136492,0.010825901491654447,0.03970440791105199,0.012984214490958676,0.004827092933947767,-2.6197426506837163,-1.1279757682977085,0.0,0.0040365959204194364,0.34304122584687763,2.052123845981247,-4.010832098405556,-1.3705382012144813,11.56485983964556
190,-0.6893540895518759,0.0,-0.010881781836404912,-0.6231073254520382,0.021047919868729018,0.06866749205930885,-0.14087546747578686,0.011921426067520906,0.10883588698914631,0.03580512857524759,0.005743145743145775,-0.14980728473075836,-0.09061734621188414,-0.6910210136904983,-0.18524125126613872,0.7689888117389464,0.06566985464186964,0.0124561854870816,-0.41752459407229353,0.2434208777019193,-0.08072358775441645,0.030372504685491554,0.012984214490958676,0.002731854838709681,-3.469758701053931,-1.3196764754542119,0.0,0.005961765988446643,1.3217145899799245,1.6342367372200837,-2.4631349982847386,-1.6687858712263635,6.504209765190551
191,-1.0967303223661897,0.0,-0.0072811965386032915,-0.43447455080496894,0.021047919868729018,0.023922039468353123,0.11696225174418183,0.012032537178632018,0.08037830466145071,0.033338844500642124,0.006349206349206363,-0.08432012853774076,-0.03226378438710528,-0.6390684282682929,-0.04010071282024836,0.7630767030415436,0.05160952661650399,0.017068804171079643,-0.29792555444115637,0.42095060930609984,-0.020773303688359945,0.015706206587304938,0.011168316145805013,0.0,-4.2016311960348025,-1.4500240458829354,0.0,0.0008892857142857127,0.7917398767898334,0.9315022555270672,3.165884155227249,-5.1642577130512315,8.429482467129413
192,-0.4375546545516918,0.0,-0.001925839642787803,-0.19363988603562182,0.019280700160332852,0.00669008715870774,0.6259456193903561,0.012032537178632018,0.05717480227935524,0.033338844500642124,0.0,0.21067593306369023,-0.007313542239325649,-0.32610340429083223,-0.014079192220190932,0.517020937120188,0.005645959318306774,0.00487804878048781,-0.24183066684013027,0.7747959867592338,0.4719811971469137,0.009379079755240766,0.011168316145805013,0.0,-6.137621871595543,-4.421875877184945,0.0,0.0008892857142857127,-4.298100218408221,-0.2941396619699862,-0.07216003127983708,19.333275214134016,8.43643067085867
193,-0.15427143873325788,0.0025954687945283616,-0.06332852340228554,-0.6403125563986782,0.028995000482843435,0.15458351901465614,-0.045544179928765076,0.005421450638752889,0.1850491129280654,0.046415136810146536,0.02515666818158867,-0.5123743945274045,-0.17454116515334436,-1.5106960982344224,-0.3262664254028002,0.657501468293673,0.09819185956312,0.12240456898874108,-0.2260155420950102,0.42839605896713995,0.031212378525072138,0.09591071209336793,0.02164191116691716,0.001546729611384774,0.1070395158142286,5.803600209171574,0.026031045751634004,0.010950706027405808,1.4844169499161015,0.6114782400446434,-1.4427217010315567,-0.6539850744364476,0.49577676176412977
194,-0.1907664059586777,0.0025954687945283616,-0.04778768030288025,-0.4430848362670371,0.025350963346159234,0.12391750852363294,0.006175956283864717,0.0021634124952658418,0.6984578867871635,0.03749041454895134,-0.005250942168487462,-0.20811836163093375,-0.16433226140913693,-0.7571668901034713,-0.23062795741347802,0.5942780115966779,0.11526619483354067,0.180423722424672,-0.2119222247143503,0.5861770680569144,0.10394037764831303,0.010709573590671933,0.03208590210234243,0.0029454545454545497,0.19540678268194878,7.290071044673265,-0.0027673040827176105,0.006701126084876403,1.186293613050037,0.8332707059519916,10.986057177437818,-7.09866039957687,-3.5225347286243056
195,-0.006225853348266355,0.0,-0.003698693770054007,-0.31060052144779443,0.023258223870869427,0.02089975311273344,0.20559840102707747,0.012032537178632018,0.09988574543477896,0.03749041454895134,0.006349206349206363,-0.03468666181973188,-0.04217747856809286,-0.43784264844538534,-0.022745751822987062,0.6383574433941276,0.03051428852126592,0.03253385645506423,-0.36046539813907197,0.6662807233465058,0.0707583486903109,0.015706206587304938,0.021278206255695133,0.0,0.18405990988538878,12.012612639444317,0.0,0.0008892857142857127,1.6851172666318488,-0.08768460954382987,6.301343047968909,-4.031782104992236,15.51720259068591
196,0.3542179255448144,0.0,-0.001925839642787803,-0.09959845564148119,0.023258223870869427,0.00289632785554879,0.7940397435897432,0.012032537178632018,0.07668224305268352,0.03749041454895134,0.0,0.4367944559181912,-0.008905699102070735,-0.08987988436738681,-0.0035169445938676718,0.39238026575047047,0.005645959318306774,0.020343101064472395,-0.2777654685212393,0.6676653529831812,0.3377497983651716,0.009379079755240766,0.011168316145805013,0.0,0.6761687080124187,16.23207362015472,0.0,0.0,0.6846686604576044,-1.1803705044674206,1.320927931846543,29.10554168043821,28.525096823690408
197,0.3542179255448144,0.0,-0.001925839642787803,-0.09959845564148119,0.023258223870869427,0.00289632785554879,0.7940397435897432,0.012032537178632018,0.07668224305268352,0.03749041454895134,0.0,0.4367944559181912,-0.007313542239325649,-0.19211517848503384,-0.008848577246928892,0.42950971124253007,0.005645959318306774,0.00487804878048781,-0.22516897729316904,0.7020503797211495,0.29920919785203093,0.009379079755240766,0.011168316145805013,0.0,0.6761687080124187,17.05030891427237,0.0,0.0,1.4157469958555609,-0.4532559567607498,-0.4913948575346898,29.96438709155707,26.918015483977495
198,1.327610480279078,0.0,-0.001925839642787803,-0.03720456871763661,0.019280700160332852,0.003793759303158949,0.5551646712936188,0.012032537178632018,0.040564917642959476,0.033338844500642124,0.0,0.17390556702930235,-0.007313542239325649,-0.17291796393487815,-0.008747559567129706,0.4163752558823778,0.0,0.0,-0.1744566046306791,0.3818258269629828,0.829587796965331,0.009379079755240766,0.011168316145805013,0.0,0.972184552149157,19.75494283617897,0.0,0.0008892857142857127,12.902460630237428,12.20846796050491,40.656834754830776,30.246243468557452,14.450773210665739
199,1.3389391516077482,0.0,-0.001925839642787803,-0.03720456871763661,0.019280700160332852,0.003793759303158949,0.7017076312576311,0.012032537178632018,0.040564917642959476,0.033338844500642124,0.0,0.18257223369596895,-0.007313542239325649,-0.17291796393487815,-0.008747559567129706,0.4163752558823778,0.0,0.0,-0.1744566046306791,0.30937684737114624,0.7982002371567185,0.009379079755240766,0.011168316145805013,0.0,1.452184552149156,22.646457987694124,0.0,0.0008892857142857127,12.519571741348539,12.09027047545028,41.24259663119729,24.239351056060393,15.238773210665746
200,-0.0720632059126381,0.002210306485769782,-0.14951799288563516,-0.4386964057468287,0.009019070757553095,0.06651697803310302,0.007957501569468839,0.012825326069798726,0.24508347888757315,0.05025407373023133,-0.00979331384516103,-0.1415280315173242,-0.5289833639921493,-0.6963299282400509,-0.23195332839306523,0.6464727057693184,0.05040934473017458,-0.009132338119188245,-0.1744145424942479,0.09217634626410716,0.0566421504921246,0.06217341317775056,-0.0112735944835657,-0.08614699634895097,0.0120577383003822,2.631332898589108,-0.013160794277952456,0.04416076553488985,-1.3797343194836085,-2.887740165783877,-2.096622625492287,-4.9709993651386455,-4.906943413030438
201,-0.0720632059126381,0.002210306485769782,-0.211422754790397,-0.4386964057468287,0.018019070757553095,0.06651697803310302,0.007957501569468839,0.018279871524344172,0.2527982641023585,0.05025407373023133,-0.00979331384516103,-0.1415280315173242,-0.5289833639921493,-0.7170268979370206,-0.24945332839306514,0.6795895888862014,0.05040934473017458,-0.009132338119188245,-0.1744145424942479,0.09217634626410716,0.0566421504921246,0.06217341317775056,-0.0112735944835657,-0.08876604396799855,0.015807738300382193,2.58865731926647,-0.013160794277952456,0.04416076553488985,-1.6766951037973343,-2.629651330776883,-2.0898583185431954,-4.995755021247245,-4.913719969806994
202,-0.0720632059126381,0.002210306485769782,-0.14951799288563516,-0.4386964057468287,0.009019070757553095,0.06651697803310302,0.007957501569468839,0.012825326069798726,0.24508347888757315,0.05025407373023133,-0.00979331384516103,-0.1415280315173242,-0.5289833639921493,-0.6963299282400509,-0.23195332839306523,0.6464727057693184,0.05040934473017458,-0.009132338119188245,-0.1744145424942479,0.09217634626410716,0.0566421504921246,0.06217341317775056,-0.0112735944835657,-0.08614699634895097,0.0120577383003822,2.631332898589108,-0.013160794277952456,0.04416076553488985,-1.3797343194836085,-2.887740165783877,-2.096622625492287,-4.9709993651386455,-4.906943413030438
203,-0.0720632059126381,0.002210306485769782,-0.211422754790397,-0.4386964057468287,0.018019070757553095,0.06651697803310302,0.007957501569468839,0.018279871524344172,0.2527982641023585,0.05025407373023133,-0.00979331384516103,-0.1415280315173242,-0.5289833639921493,-0.7170268979370206,-0.24945332839306514,0.6795895888862014,0.05040934473017458,-0.009132338119188245,-0.1744145424942479,0.09217634626410716,0.0566421504921246,0.06217341317775056,-0.0112735944835657,-0.08876604396799855,0.015807738300382193,2.58865731926647,-0.013160794277952456,0.04416076553488985,-1.6766951037973343,-2.629651330776883,-2.0898583185431954,-4.995755021247245,-4.913719969806994
204,-0.0720632059126381,0.010003629687343986,-0.06839261505267719,-0.48378915299015596,0.03083813773774541,0.08229677549895274,0.029430149619134847,0.028510442698732655,0.3458140918513377,0.06847459858234162,-0.017376647178494364,-0.23261143744846735,-0.3399904641899155,-0.8750989427448297,-0.4320069771000778,0.5940908090368262,0.09109302555306337,0.003918663057868792,-0.23470221019290627,0.14283896240989322,0.13145584680686911,0.05385154977207633,0.009740571263218112,-0.10183565985993058,-0.007565523927905743,4.193032652170799,-0.10216310683570567,0.026591321090445395,0.44410999232489073,-2.024613617148097,-0.7734011969942022,-5.248433523691188,-5.687788564688607
205,-0.15734836181018091,0.0025954687945283616,-0.028879458117364004,-0.43178232167193686,0.03214532728022904,0.17069637915023667,-0.08275083592780819,0.01646114134020829,0.24462457658967907,0.04886573510074481,-0.004120912730294163,-0.595095143007927,-0.21989594967413337,-1.6741952338197759,-0.3813789795274322,0.6248722916303693,0.25734193427817803,0.1451549240966988,-0.2260155420950102,0.4627569475170845,0.09944239440169049,0.0679119781779673,0.014787149084815319,-0.13550181761092822,-0.005203439987324566,4.165408587313856,-0.011010757241722832,0.042414297990997774,-0.49163640403106906,-2.3064719421314828,-1.6029958226221328,-0.5784807152954252,-4.918457122239596
206,-0.09207654231938209,0.0025954687945283616,-0.07646801500022511,-0.7115834298871787,0.028127102678025935,0.2558871713865203,0.001904574298932532,0.04911595708880634,0.275215527378915,0.07842053210568221,-0.0015099984850780147,-0.4296032763655672,-0.3239007540162011,-1.3257292896988346,-0.613965534461813,0.7732319276574451,0.1413377569207692,0.12497239251692652,-0.2835396865801184,0.2368662910306873,0.2818134996111731,0.06835822922189304,0.01295292119478766,-0.032133243457890766,-0.005377021039605903,-0.4033100762381437,1.646236336650197,0.01964133725940693,1.5505595492160458,-0.5102833335871718,-0.9142866089313693,-3.408040302863964,-2.684504422205791
207,-0.10172477031949766,-0.015245991576833698,-0.03510692237999261,-0.2576875430015558,0.008824352478983263,0.038693112441124736,-0.00042513928133692673,-0.033961055056028,0.23021404444839988,-0.03171177442402865,-0.004120912730294163,-0.4381643884005684,-0.2996038533771666,-0.9807638786301998,-0.1170894284167198,0.6324729339568391,0.022543855907538463,0.01405759909272967,-0.12816800604637346,0.3004523078044754,0.03571562272747423,0.056382653110378024,-0.00884006630571245,-0.07422112190943378,0.018207803713115273,-0.2393735214358294,-0.0014030612244897965,-1.628044172343229,-4.360974336950877,-1.7311922023709563,-1.1445047434970659,0.8019791851991738,-5.482958207996304
208,-0.06668237053180276,-0.015132415996464952,-0.03392816265633778,-0.36252112471166675,-0.024016008449226165,0.0338126608014702,-0.014419181081830343,0.07123285141742132,0.23050531263322402,-0.037738609585197834,-0.004120912730294163,-0.12588724095051482,-0.3187090389832177,-0.5683060087903775,-0.16511304323711584,0.699441299784805,0.03339879628879461,0.002762708198139732,-0.14718847324378823,0.04694021571294306,0.016792952266136998,0.008133341483261624,-0.011908809496908056,-0.07879943647638026,0.0018916488740929706,-0.2936619171798703,-0.00304127711690736,-1.5605573979445728,-5.870158560967124,-0.7303389074084947,-1.263764877755871,-2.2365169909437137,-4.358142648016869
