,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CHMIN
186,-0.13294172580040425,0.0,0.014191176470588217,-0.20048098763783773,-0.7201580070443602,0.0,0.20205538375460966,-0.09157468704962753,-0.026304598047443974,0.06355913492373569,0.004014939309056962,-0.0037066666666666654,-0.6507125477198655,-0.24161542017526672,-1.1970391431503344,-0.6802327187704179,0.3416679246109416,0.17626836736821264,-0.30001022503866104,-0.2599515764260859,0.4732566173910204,0.24394520237368217,0.00997741936617079,0.040007936507936506,-0.03787363841198491,0.9383614644403716,-0.5724533196383977,-0.03290482402489456,0.0,-0.2189077062515932,0.8274030733505046,-0.8564404178296776,-3.1671420569775695
187,-0.2041178689548083,0.0,0.007316176470588223,-0.06900298624425313,-1.0559563648094021,0.0,0.06885193669686017,-0.14679857391527876,-0.004687500000000002,0.02508783354575646,0.004014939309056962,-0.012280708223587946,-0.2775838324042216,-0.2989991257680191,-0.9769020608849543,-0.2943405588317849,0.2532617840585537,0.014366830065359458,-0.18067537175337692,-0.3671347004915629,0.21197712225617207,0.053092382520862416,0.003293110561056114,0.0032222222222222092,-0.004453614650580635,-1.281516450364707,-0.9495121130419159,-0.005750302172721095,0.0,-2.0940517529580727,-0.22267849133846046,-3.4394779933592283,3.1656944056661884
188,-0.2176363874733269,0.0,0.007316176470588223,-0.06900298624425313,-1.0559563648094021,0.0,0.06885193669686017,-0.16134402846073334,-0.004687500000000002,0.02508783354575646,0.004014939309056962,-0.012280708223587946,-0.2775838324042216,-0.2989991257680191,-0.9769020608849543,-0.2943405588317849,0.29081733961410916,0.014366830065359458,-0.24900870508671033,-0.3671347004915629,0.2008799435727866,0.013092382520862424,0.003293110561056114,0.0032222222222222092,-0.004453614650580635,-1.2373548342030911,-0.9563646101383152,-0.005750302172721095,0.0,-0.2181317758268881,-0.3771112113961803,-3.4670250661236914,2.924384031817108
189,-0.4674804144382323,0.0,0.007316176470588223,-0.0029166666666666625,-0.8587023119554955,0.0,0.011365015166835196,-0.18037483439221222,0.0,0.018097162717876324,0.0,-0.031827878787878836,-0.06741808391375873,-0.0070002084636231025,-0.5761365490583606,-0.05240003025778003,0.7120997590307669,0.0793041549953314,0.014399572649572603,-0.3400644890970612,0.2539126403633981,-0.23205012651224408,0.0,0.0,0.0,-2.770739621558791,-3.270229231006006,0.0,0.0,-0.22574717884265633,0.9788230763030397,-4.682422568712778,15.734451009171877
190,-0.7068964983543162,0.0,0.007316176470588223,-0.006745934959349589,-0.8997336078237783,0.0,0.011365015166835196,-0.3400793627425209,0.0,0.018097162717876324,0.0,0.012513708513708479,-0.07845098242615874,-0.047255764019178664,-0.5995715959046263,-0.06035614843862574,0.5714884270076708,0.06600676937441641,0.007236513486513467,-0.41564715324724055,0.13055639787017775,-0.0123228537849713,0.0,0.0,0.0,-2.2893650135959462,-2.396851585859091,0.0,0.0,-0.6102331384423701,1.105068459722948,-4.23344988383391,9.69156926630709
191,-1.3873988723731117,0.0,0.007316176470588223,0.0,-0.531751241066879,0.0,0.011365015166835196,0.08473367560484271,0.0,0.018097162717876324,0.0,-0.0014545454545454816,-0.02645089034891097,0.0,-0.3982144886142234,-0.02371306471306471,0.60564354707846,0.01676470588235294,0.00862179487179485,-0.31701240777716044,0.32794739739353024,0.013770574229509338,0.0,0.0,0.0,-3.913962295943229,-3.6545263893567212,0.0,0.0,-1.977988970455395,0.879301274846032,1.9650753233529157,10.378094891694241
192,-0.3746268093255072,0.0,0.007316176470588223,0.0,-0.41076773615294637,0.0,0.011365015166835196,0.08653818688303815,0.0,0.010255908926167527,0.0,0.0,-0.008536523431522253,0.0,-0.24926495022396208,-0.02371306471306471,0.8881850056199188,0.01676470588235294,0.00862179487179485,-0.31047301845449177,0.34779160610894977,0.2276701170952169,0.0,0.0,0.0,-1.9452465569701878,-3.7765263893567225,0.0,0.0,-2.5514167720231007,-0.2528080966739874,0.9906072666275063,18.672522506878877
193,-0.06413707299665514,0.0,-0.0029436090225563837,-0.09955387602335763,-0.7181637014680669,0.0,0.09295305418729655,0.02812674101261057,0.04145930685366391,0.037728488971371904,0.004014939309056962,0.06143357749069782,-0.35836089680780947,-0.11930188313419593,-1.0108081382658936,-0.5509889194754932,0.3048601984567995,0.010095598845598835,-0.011403815543191387,-0.26088751597031995,0.22809511895279813,0.028834397655342917,0.003293110561056114,0.018444631781229067,-0.008044655494174513,0.14199507832574806,9.758511522094851,-0.011221082911384022,0.0,1.2620740756881246,-0.2642289586947642,-3.45247025104558,-0.4451470901270622
194,-0.35747179290500536,0.0,0.0,-0.02280919861206291,-0.744339734670814,0.0,0.050051993896917356,-0.005757575757575779,0.0,0.01885356031148321,0.004014939309056962,0.012959999999999975,-0.20328501183512748,-0.1783828239527493,-1.1171276031316264,-0.08265236958408913,0.28503191640964154,0.012250000000000025,0.033416983429367324,-0.34760487256252837,0.2784850058721311,0.033214928321039804,0.0,0.009122807017543836,0.0,0.2386863564852004,13.004635760751492,0.0,0.0,0.3687664840233578,-1.8331316631956855,8.570829998132409,-7.433499714546636
195,-0.17963294805532456,0.0,0.0,0.0,-0.3508236212450885,0.0,0.011365015166835196,0.18207765567765571,0.0,0.007549774220032824,0.0,0.016666666666666646,-0.017361340941069354,0.0,-0.02423799490335214,0.0,0.3421509333322366,0.0,0.017744601889338765,-0.32061968165826854,0.10026384143023111,0.3377335906293959,0.0,0.0,0.0,0.18624816057951232,26.368636998897554,0.0,0.0,0.4509229492002342,-2.3497152162863695,0.10419688259128335,19.441092106014253
196,0.01601565656747095,0.0,0.0,0.0,-0.18672877491494808,0.0,0.0,0.18207765567765571,0.0,0.007549774220032824,0.0,0.0,-0.017361340941069354,0.0,0.009367774327417155,0.0,0.3305270017083051,0.0,0.00862179487179485,-0.3022634424403273,0.08733454850093815,0.3377335906293959,0.0,0.0,0.0,0.17079227822657114,24.032554205230696,0.0,0.0,0.9986096070621789,-2.095978176808823,-0.6270126958707455,52.672418917159185
197,-0.016379307265342823,0.0,0.007316176470588223,0.0,-0.24217780201078382,0.0,0.0,0.18207765567765571,0.0,0.007549774220032824,0.0,0.0,-0.0036216885242326842,0.0,0.009367774327417155,0.0,0.3071448690755802,0.0,0.00862179487179485,-0.28650636584042294,0.15871371193767686,0.3421769089477143,0.0,0.0,0.0,0.17079227822657114,25.554074581406248,0.0,0.0,1.4349800219716036,1.0315601512791754,-0.6695775519391616,45.508145390373635
198,4.228891456093793,0.0,0.0,0.0,-0.13826192649136357,0.0,0.011365015166835196,0.11541098901098909,0.0,0.007841253791708786,0.0,0.0,-0.009691874818943886,0.0,-0.11470631192853901,0.0,0.29099185607550826,0.0,0.00862179487179485,-0.19144219484773775,0.6605703278449276,-0.010917203021397549,0.0,0.0,0.0,0.3237867585630743,29.55963575564567,0.0,0.0,18.266811421023494,10.13870355031048,55.90631466461528,21.390333041300167
199,4.228891456093793,0.0,0.0,0.0,-0.13826192649136357,0.0,0.011365015166835196,0.11541098901098909,0.0,0.007841253791708786,0.0,0.0,-0.009691874818943886,0.0,-0.11470631192853901,0.0,0.29099185607550826,0.0,0.00862179487179485,-0.19144219484773775,0.6605703278449276,-0.010917203021397549,0.0,0.0,0.0,0.3237867585630743,29.55963575564567,0.0,0.0,18.266811421023494,10.13870355031048,55.90631466461528,21.390333041300167
200,-0.028842955349596296,-0.010436117685287518,0.0,-0.05877607252456334,-0.3773566415119819,-0.012085738297420148,0.0005961844197138344,-0.00939234449760766,-0.034912596401525525,0.18494603526985798,-0.010084033613445377,-0.005614041556921281,-0.4181033214030495,-0.49433207811315755,-1.0496825555817961,-0.3200361537174343,0.2711909904278611,-0.004244050931781765,-0.0024350649350649333,-0.23636660905451745,0.04600158857351494,-0.012623278729356051,0.018903624081099055,-0.08773403762847097,-0.15297100472660952,-0.03170459290008311,6.285988276861128,-0.01203248779321731,0.018222906128120886,-1.9106913010426343,-2.1899235307983487,-5.333393182521238,-8.797817441240447
201,-0.028842955349596296,-0.010436117685287518,-0.0007670454545454586,-0.05877607252456334,-0.3773566415119819,-0.010925024011705867,0.0005961844197138344,-0.006059011164274321,-0.034912596401525525,0.1809327668045771,0.0,-0.005614041556921281,-0.4181033214030495,-0.5239656478531105,-1.0804895988686631,-0.3200361537174343,0.2815007607649306,-0.004244050931781765,-0.0024350649350649333,-0.23636660905451745,0.04600158857351494,-0.015189068203040255,0.028176351353826352,-0.0943386942331276,-0.16259402262942282,-0.03170459290008311,6.232571610194463,-0.01203248779321731,0.018222906128120886,-1.810908818654978,-2.252779217310079,-5.381152556446245,-8.623714384439188
202,-0.028842955349596296,-0.010436117685287518,0.0,-0.05877607252456334,-0.3773566415119819,-0.012085738297420148,0.0005961844197138344,-0.00939234449760766,-0.034912596401525525,0.18494603526985798,-0.010084033613445377,-0.005614041556921281,-0.4181033214030495,-0.49433207811315755,-1.0496825555817961,-0.3200361537174343,0.2711909904278611,-0.004244050931781765,-0.0024350649350649333,-0.23636660905451745,0.04600158857351494,-0.012623278729356051,0.018903624081099055,-0.08773403762847097,-0.15297100472660952,-0.03170459290008311,6.285988276861128,-0.01203248779321731,0.018222906128120886,-1.9106913010426343,-2.1899235307983487,-5.333393182521238,-8.797817441240447
203,-0.028842955349596296,-0.010436117685287518,-0.0007670454545454586,-0.05877607252456334,-0.3773566415119819,-0.010925024011705867,0.0005961844197138344,-0.006059011164274321,-0.034912596401525525,0.1809327668045771,0.0,-0.005614041556921281,-0.4181033214030495,-0.5239656478531105,-1.0804895988686631,-0.3200361537174343,0.2815007607649306,-0.004244050931781765,-0.0024350649350649333,-0.23636660905451745,0.04600158857351494,-0.015189068203040255,0.028176351353826352,-0.0943386942331276,-0.16259402262942282,-0.03170459290008311,6.232571610194463,-0.01203248779321731,0.018222906128120886,-1.810908818654978,-2.252779217310079,-5.381152556446245,-8.623714384439188
204,-0.028842955349596296,3.0241935483870134e-05,-0.018520362203823103,-0.062063062911086875,-0.4137074813579598,-0.006552537837749119,0.013712582596326241,0.015446294933137034,-0.0499548405025501,0.2883459612852207,0.004014939309056962,-0.011709279652159376,-0.5200137293513198,-0.4840599063173715,-1.1938908500615093,-0.40276616922389397,0.33696971789434527,0.005675993745127898,0.023469973326733767,-0.26088751597031995,0.10538294738610995,-0.021224155885555714,0.04001532796941465,-0.030856690575829827,-0.38327734752786596,-0.025043761118954167,7.224567854651899,-0.06397737810602529,0.01588774129295605,0.48568507142359546,-2.1162766093748644,-3.539542720318851,-8.951778920896384
205,-0.028842955349596296,0.0,-0.012556888177849081,-0.06905903065302235,-0.41121322848439673,-0.003802537837749115,0.07526865729070592,0.008648287385129497,-0.11891888518274346,0.19541396927893698,0.004014939309056962,-0.011709279652159376,-0.4734914248954262,-0.3692395471387084,-1.3922260408710274,-0.541896874899123,0.29541899125269505,0.024460077775332,0.04585396360546088,-0.26088751597031995,0.09385331991433847,-0.027807752800089548,0.007876830123587473,-0.01981361822025747,-0.22890261336120948,-0.024018779521604153,8.446854051293753,0.09986477973613257,0.009740304914937133,-1.3655067100652183,-2.693921246811654,-3.9300712129713293,-6.579123655810839
206,-0.04161819053901914,0.0,-0.040956132683106335,-0.08654803874081658,-0.5119735229737823,-0.003948717948717954,0.1029496800020768,0.0057666131452195546,-0.03561182529458756,0.17495659081476828,0.004014939309056962,-0.005614041556921281,-0.8051880976653076,-0.4261729976974527,-1.9506121483550838,-0.7758592900210532,0.578021132856629,0.03724195885250651,-0.027048633149218564,-0.2866502523072121,0.21166292105306345,-0.01652400730680526,0.012606133789002862,0.012485738229924265,-0.20548151521826763,-0.05229761221934167,-0.5427371903790656,2.0156942760760024,0.0037497034111777425,1.6351701109222605,-0.33007855965836924,-0.9801074453551253,-3.635033206186691
207,-0.04161819053901914,-0.038002662171343266,-0.0008620689655172421,-0.010160084180629516,-0.29643168072721504,-0.09124268734252712,0.0,0.0,-0.0031080216095838715,0.06824100815500947,-0.14224064430129132,0.0,-0.4020062434554516,-0.2745797025954809,-0.8573722726450329,-0.1944859446275668,0.3544522530999577,0.0,0.0,-0.2336195174124066,0.011669713336103027,0.005162259506113169,0.006111111111111107,-0.014720096827276461,-0.06940069572399257,0.0,-0.43887781588608454,-0.004423109774212718,-0.6220219628725819,-5.773386522247722,-1.0942610541010487,-1.0011265724497764,-6.187430421546796
208,-0.04161819053901914,-0.048374600690340594,0.0,-0.0246110645727864,-0.2897141423877145,-0.078631576231416,0.0,0.0,0.014895896041392598,0.056626771315406554,-0.0854951218498865,0.0,-0.3720635992681265,-0.28395785537002843,-0.8669949676804941,-0.193094807575601,0.39927637342407796,0.0,0.0,-0.2336195174124066,0.011669713336103027,0.0001516212082408308,-0.013611111111111117,-0.04599793622925378,-0.045177252500549346,0.0,-0.44065267843656414,-0.0012235576923076954,-0.7060653802395285,-5.452782793749366,-1.0578287273965288,-1.4446645819673687,-6.242182539219084
