,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
169,-0.01598208403721041,-0.00201863249335414,0.04180585184019147,-0.02821058226122199,-0.7086316767875648,-0.00620258039543307,0.04775063175333765,0.29632037938623557,-0.004175624185507149,0.05137945375530485,-0.0033874265413661253,0.05620888392713325,-0.18124762463460536,-0.11003355075522621,-0.7992436341038565,-0.2688299764674836,0.001698906034629939,-0.01608090257550483,-0.3511611417157664,0.24730810832858766,-0.14299346979246524,0.011194386399098933,-0.001718161626912274,-0.029153658650320165,0.07931236824937975,-2.7734492943468445,-0.009067637605880006,0.0028264103943465234,-0.824053901478649,-0.8042569816512879,-3.4867061512930153,13.572566230579449,13.502491455957408
170,-0.054072879074247224,-0.007430434396862626,0.008750091099756604,-0.06922355702480927,-0.39396771981688467,-0.010341211281048207,0.027216509296522657,0.04827490839506389,-0.031132130609478354,0.09343060526493721,-0.005005625644244552,0.018230807686073533,-0.3046355558712893,-0.4316213102241967,-0.9629313178337656,-0.40220342339929926,-0.003798991841079096,-0.007965730399717229,-0.3308262355246796,0.06147348152955886,-0.04376364251961569,-0.5302013624454491,-0.06327448571664426,-0.11505025192655141,0.008681800340516526,-0.3695017237549798,-0.04234025329502023,0.005879247365001186,0.6349370703060941,-0.7569380546745548,-2.469434634368857,-3.0440989224426276,-5.802856693991824
171,-0.053848967722871205,-0.009350641977263345,0.00833208318862515,-0.065319506647203,-0.41277801745416143,-0.013499570595222153,0.026458825592201595,0.04827185600117863,-0.0296967139751767,0.11872553938128409,-0.005371519518413648,0.01807145587258191,-0.30354978126391013,-0.4301073348425987,-0.9872436765274986,-0.4266603367049756,-0.005239297178719405,-0.007331072858773297,-0.3293308047915134,0.06316987427400125,-0.030490525878210443,-0.31476805264719554,-0.06733421271887943,-0.1392454324378101,0.013800247912483842,-0.3414432180001881,-0.04124237926636525,0.008692140821639244,0.7569535175606273,-0.7594163609556968,-1.795316719157496,-2.9944851570660798,-5.725147867212634
172,-0.06790260652411621,-0.004155108630627754,0.12129172081758134,-0.05528340239081258,-0.4769444033244825,-0.015126758803708316,0.03232383058739892,0.017230640995247185,-0.026713431849769174,0.12429768325245918,-0.003002553805439282,0.012610397767655011,-0.7210681675079914,-0.3520387515057371,-1.8270070489580925,-0.31574453881718373,-0.005397169662661621,-0.029175505163658275,-0.28526764296652063,0.15863323551499522,-0.009704555701579475,-0.5532520577572281,-0.024240506827700622,-0.17050230584312984,0.018766448280791617,-0.45279857393046447,-0.02355587483600522,0.011990364954280101,0.23592462191529437,-0.11720988892925199,-1.5473869397319413,0.8096740901313934,-4.785006867543257
173,-0.04748521175345918,-0.004431209554678517,0.009070994948631516,-0.044549685490029085,-0.4053881295635553,-0.006004143865627316,0.025799141883166232,0.052658603428633474,-0.01728559547719473,0.11591143365880346,-0.002101108269527091,0.019095515761365464,-0.29040847825101934,-0.359769863589613,-1.1251943811358536,-0.37254135440130604,0.0020644816964469686,-0.0055194145656897444,-0.31990704088494176,0.06745373076786478,-0.0026115092624092043,0.03987320227991582,0.4645224977589218,-0.06896579028686542,0.026807611296549586,-0.27295653630467365,-0.037123892804569805,0.010861496289551485,1.2018754395010578,0.18857440741764628,-1.690341156820607,-2.9922355303441686,-5.745490150857026
174,-0.05181903014276933,-0.003097239544169586,0.007869975382651714,-0.14555583723087093,-0.4579279252570742,-0.0052265478306729235,0.06020469581264901,0.04240434897384866,-0.018737272040405584,0.08558655767930985,0.00028922863665178445,0.022906429336417285,-0.23367362223462762,-0.3329035918450668,-1.1329867690382052,-0.5652722441596715,0.003387605694700478,-0.008910104811182713,-0.3458161807045561,0.08728397310985722,-0.007264084435732371,0.0313646994063395,0.010671402132764744,-0.041105016159126165,-0.011166122366239144,-0.35994956283049606,-0.03140719270191778,0.008739050346055913,0.8639654406904914,0.6282176174048276,-2.0769078472650135,-2.7762111963409586,-1.3126952644620804
175,-0.056057666885373905,-0.0022023721457526155,0.00786213201962691,-0.06978510271338913,-0.4059574707672087,-0.018604378297671854,0.03626664162685089,0.024789161934232796,-0.020895362013342092,0.16307740022678147,0.009319776983869885,0.012025292011167896,-0.32123580713531596,-0.4120423687792416,-1.4723368602211158,-0.3803141415085299,0.01707488852745261,-0.005354612026164829,-0.29310475995653523,0.08094070163370007,-0.002240945911939572,0.04240389682448926,0.2684381504617021,-0.11674360605663534,0.030049097863834404,-0.3617395688636725,-0.05070649982771034,0.006588874545782759,1.3079925263031391,-0.025673991034886226,0.24737912918606592,-2.400158864237326,-4.994794918561103
176,-0.047824657311021215,-0.005267935345523291,0.010987104462416655,-0.042167665054358386,-0.3985713831238328,-0.005147501304861513,0.035940037965566135,0.06705150702010136,-0.005754971395071808,0.12250301208699306,-0.006336983252836092,0.014361257371569265,-0.29412244691810985,-0.380730829518752,-0.8840634802694002,-0.4235573722825043,0.005044323494845212,-0.005842305534001652,-0.3365412947449877,0.08451285963807711,0.004707475839608427,0.0347571746565451,-0.020363055941095165,1.2290651037060776,0.017132556164759317,-0.30814757029825657,-0.03978068891648493,0.008327194097421003,2.266597766213892,-0.34260748927331097,-1.78459750858436,-3.4763464154118666,-5.688957445031501
177,-0.04977918975775051,-0.00324710856610029,0.009513867293809463,-0.06374565875727434,-0.3843630289271348,-0.004783603129337785,0.09370429381387621,0.05328668185760854,-0.039933850648791944,0.09604734858241568,-0.004695980681500436,0.0031524088003440764,-0.24769220038278952,-0.392260476040483,-0.8173434937637949,-0.5913476737613764,0.010129238441140121,0.018388892463529195,-0.37013984674655415,0.07634910647377317,0.004065470509127539,0.03612231393443458,-0.003246057066903843,0.5685917179651571,0.012699210829203226,-0.3453761751131581,-0.0444218348293563,0.005191558041708848,2.2803856046422872,-0.0834817515696179,-2.148579769988623,-3.2465456007255282,-3.0423860399865745
178,-0.05369960658250866,-0.005460910252673987,0.010516643533004803,-0.03587249349272665,-0.35827523283073776,-0.0031886174061830125,0.05156807931690886,0.0711487183951339,-0.011572755869748107,0.1758634135545505,-0.005798702760555796,0.017552296871341164,-0.29571265436174904,-0.38599497794153914,-1.250257581881718,-0.3676681685620302,0.0043722690832190296,-0.0011840053779884649,-0.31041521947527534,0.09322567230214743,0.011376231163019014,0.04106814316032814,-0.014337603895296437,2.1412778210936105,0.030387715827631882,-0.32948749527318966,-0.02014679250155557,0.00800964523171448,2.868920612835654,-0.3128079436397416,-1.5413269945208785,-1.8904325129975248,-4.617388619538922
179,-0.058916591113939876,-0.004112482478971936,0.008052165429460946,-0.03795642073299876,-0.373056306303451,-0.014671798055183812,0.05161189987036258,0.040297672573579635,-0.010190384867346898,0.23915134370536165,-0.00024191174699937082,0.011916297759037676,-0.32728628000414317,-0.38319959980313995,-1.4231350289450337,-0.36768001801105127,0.009979007511019716,0.002526050387330808,-0.30840763104083246,0.12882890643258033,0.0038462241075988475,0.040422171846379445,-0.00533982466022565,2.1326457779663586,0.014083795572038023,-0.37144621805622713,-0.01943181193109952,0.011708771776937353,2.846759245999983,-0.12791614880134897,-1.0059409093442535,-2.043663984260164,-4.134977607575845
180,-0.06453655605952688,-0.0036572616167433103,0.03343179067266657,-0.0312511493919698,-0.4548761677732103,-0.012679363609656187,0.04196105921835617,0.020845425746503502,-0.003283998850930602,0.18125292518654126,-0.004218494641172512,0.01242990274698241,-0.5573185195236351,-0.3083187011349509,-1.7937860997558992,-0.32026639203644713,0.022652938395202885,-0.009770133562366662,-0.2964816550640459,0.2122555721726829,-0.005640284957989473,0.0632091836390222,-0.0068931990079406265,1.496436158956198,0.020268358797319773,-0.4901299767915626,-0.01853652615507308,0.01751688750063434,2.7604014136681303,0.042927216844338804,-1.2294892703124587,-0.09304961598189426,-4.397147094111391
181,-0.04560266513891623,-0.006688206712390374,0.008205976340119235,-0.0412981876307289,-0.37833739080814704,-0.004883001416393207,0.030348337338164815,0.05280117074225325,-0.030609539126427845,0.09562599864843119,-0.005511286685872832,0.018917535353403854,-0.2994150023025551,-0.45113727244714197,-1.5323086613272026,-0.3218206072046879,-0.0013546669244699423,-0.008517886858169336,-0.3218745056368507,0.06204839367189747,-0.005473179382153413,0.047711352648486735,-0.054002388725458185,-0.10898343175870598,-0.1527764505924511,-0.33891335322787414,-0.02346457372270824,0.008389741469892511,0.6468132716539902,-0.03887820512960758,-2.742487636848055,-2.5396238181675868,-5.952641486886336
182,-0.045435563918746806,-0.006023510958388773,0.008205976340119235,-0.04055149950287316,-0.3739902137476927,-0.0015262489900025882,0.03083055918224758,0.0584836776791967,-0.028010178709716227,0.10652205903610194,-0.005701032051012485,0.01891890089289394,-0.29757975204183373,-0.4435925790407736,-1.5198742051600556,-0.3401245326377078,-0.0006846120525039168,-0.007757314707853477,-0.3214490407200888,0.06435725223751347,-0.007403060810646452,0.06640109540511864,-0.0481304266409053,-0.10682497281012085,-0.09988132627600887,-0.3227228755480381,-0.02322337362176614,0.009132367253320586,0.8098628575647531,0.026312821235259198,-2.3587811876935767,-2.4653941610563965,-5.870107524924067
183,-0.05300672510933799,-0.0031296765173050725,0.013307400094103422,-0.048846574323166476,-0.6978627716837656,-0.006056725900558435,0.10193855370991539,0.04824752583396333,-0.0265396845810077,0.10448929465432528,-0.0037228261513172736,0.012954308693286091,-0.3084794960863271,-0.32392807659844547,-1.0097916608113275,-0.8354575694066927,0.009008089188923754,-0.04074660904188293,-0.3482181591964412,0.11575848098116152,-0.0076707873175197745,0.020353928002026588,-0.00863494555309436,-0.08373204259609633,0.14425683335049766,-0.43605830433012144,-0.03869091114882628,0.005521197521579775,1.4380124289968117,-0.7024496572452693,-1.9207028753059663,-2.3194896073152966,-2.666373981601131
184,-0.11641066195848299,-0.002670945641574073,0.012431482370801905,-0.061365916517714246,-1.2432718797413134,-0.0072614321696771586,0.09288017265091374,0.03301035138844256,-0.006665267516506323,0.09517574716135385,-0.003932969369889535,0.026644997595888672,-0.2334660021066995,-0.24349813920540583,-0.811291683768635,-0.3696537331348001,0.016383353093378582,-0.01785533860764675,-0.41371851249752106,0.25991930621629344,-0.04872958791875157,0.01837040714793644,-0.0027045480943862932,-0.04425317655159305,-0.24091944498155812,-0.6037170215631497,-0.013082010363049259,0.004942383808668348,2.107694620421859,-0.6565110908543074,-0.1903986551959795,-2.5732221590016415,4.65140572811048
185,-0.06168982935431405,-0.002453859467223656,0.01261968779948191,-0.07690597527158281,-0.6830233273467589,-0.008470208691913285,0.12141896084565272,0.02216489481253817,-0.0059529701803506824,0.1339906407609062,-0.0026493066151506714,0.011575001763911508,-0.3056928829241565,-0.26239629536009457,-1.1231020366570414,-0.6207389836667108,0.027426046660127656,-0.017078990175337164,-0.3403413598105143,0.21062641497727597,0.010331121147110057,0.0205427884644227,0.00029491445940556656,-0.05081754999215362,0.33477879319734416,-0.4937973117035835,-0.02554969083528216,0.007385173821090122,1.695037623917021,-0.2350728940536104,-1.189963887313221,-2.0693050347687754,0.12106870476720331
186,-0.10313138553395529,-0.002402615540447224,0.02734253539603975,-0.056500641511079565,-0.557448568604562,-0.007833284287050912,0.1159756955408012,-0.02716073829508494,-0.008941548316758847,0.10256585385401211,-0.002216443475577815,0.01098804707077927,-0.46596138100143225,-0.20191534497120575,-1.5633313888466753,-0.7806397440148986,0.0182799221553492,-0.07819064027094601,-0.29901362452520514,0.23994421147646644,-0.04641926970296289,0.013746182057740874,-0.0008823148126418392,-0.03708151112607669,0.2613425579867862,-0.5373475910829674,-0.016209028600296195,0.005129376806401286,0.26724758916786906,0.15735296950676475,-0.8953485100281859,-0.32253974154080456,-0.7751412517244995
187,-0.15112825596976084,-0.002508982281311149,0.007506127854377801,-0.06022905600652069,-1.07988316070764,-0.007435728731211721,0.08098805935942081,-0.03392462271745813,-0.009053945746645562,0.07518642813346312,-0.0007954551199390351,0.011841928681703681,-0.23154091233369858,-0.2626595508008512,-1.1971994568385294,-0.8407355192951905,0.01810862869960776,-0.0747423761506893,-0.36369211550771513,0.1431715446209911,-0.0977657685604221,0.01148081865452775,-0.002191729910592666,-0.03903514168998726,-0.3413896810217531,-0.7235941833320195,-0.017452606926408303,0.0036755222980253263,-0.33219644319410097,-0.33729819250162024,-2.2634207047513937,-2.461587011797333,1.983759916796426
188,-0.17515825447275227,-0.002454716613701705,0.02221530099224851,-0.04646160431760973,-0.9545316191820488,-0.007685804516842417,0.07228824880816313,-0.07318663027984564,-0.008349643581350494,0.07112579556776906,-0.004503365053756261,0.01376620924498189,-0.3127516466160245,-0.20659869181590537,-1.3595699061998798,-0.6367049500892348,0.006546204167114185,-0.06147225847058078,-0.3457412450860657,0.31324134765229256,-0.1312419881032842,0.013050807168145844,-0.0022262192881943297,-0.03468710837843638,-0.35812295665208593,-0.7392325210409844,-0.014744813042001145,0.004819265577436702,-0.18922275611121486,-0.25895367532898206,-2.2180448638496624,-0.5640014123027806,2.2728538444208355
189,-0.19921013011740704,-0.0023238250432351237,0.04844058611269211,-0.03496295982679436,-0.7895088495427534,-0.006815972817974616,0.07430003021011292,-0.015401585689631953,-0.0046066176003974075,0.0643046545184057,-0.0038920602399975133,0.0529945539879666,-0.2659540104985998,-0.12446488954575716,-1.1070162188992188,-0.3676028019088087,0.019995886577808222,-0.01859334525074395,-0.5057002348231137,0.22511138042052106,-0.0684544964587516,0.019024451799854007,-0.001970237216207243,-0.031122669295886068,-0.07515365917636799,-1.3548558394892949,-0.0089719336522024,0.0044465804541613686,0.7999262046227902,0.7008996126588964,-1.6745962475519856,-1.1008981749849098,9.396891191472509
190,-0.47526716754168885,-0.0021871644399945123,0.02366703995412702,-0.03633133662877208,-0.822281301468626,-0.006830388003083546,0.05203209747440995,-0.09758917399349347,-0.0051402470146983455,0.05644707436306963,-0.004178711715129724,0.04557267932419535,-0.22604158548397205,-0.14349415820653452,-1.0831628853535704,-0.4102341274922631,0.014180000039896416,-0.020699788780860904,-0.5104280687056231,0.08561388544373562,-0.08884037817389506,0.012557935454082372,-0.0018814188367646185,-0.031126428298870957,-0.7885024136561245,-1.330746934778189,-0.009484822125015188,0.004464291954749125,-0.2823699222521567,0.5836598287103091,-1.3648875962156626,-0.8838873633937816,6.31165692304594
191,-0.9701143634041782,-0.0021222745355208134,0.04055483593672135,-0.030661545456393345,-0.658017852041736,-0.006419891190502328,0.034251018630258624,-0.00029470015671154295,-0.0033394807893258353,0.049922800671061696,-0.004160004380278292,0.04805924830420619,-0.18594972261376394,-0.10509531199499605,-0.8085625641649553,-0.24054965597265968,0.007936230002959543,-0.007574968387491582,-0.4347008279533328,0.05073055813764829,-0.07427067316008647,0.018416206601990913,-0.0014544559646837447,-0.02567935540432705,-1.394254973780591,-1.6930467615916942,-0.0075466103109544875,0.005350897033503793,-0.5594580690623757,0.3270031730312874,3.2915460926481788,-1.262112475225004,5.6458738497494725
192,-0.3874300313190178,-0.0017837708539071336,0.025980455250960245,-0.02589679383038562,-0.552778908913327,-0.006094235115910995,0.030721166703708,0.4249250975267587,-0.002812052093353351,0.04193340436523616,-0.0037874201964520748,0.04378811787643057,-0.13261731855589892,-0.09311651555294502,-0.5941950931746589,-0.19476050490012478,0.009408818762735027,-0.006213589000458446,-0.28521494732318675,0.18671244638288442,0.18868866788463406,0.011676304825560209,-0.00217489492685875,-0.02355543917125828,-0.9168056149271647,-3.9665114299737345,-0.007448587740016272,0.002821603743454422,-2.026497539626465,0.5209678598951657,2.1818742565855347,14.497857306310284,9.986597554287476
193,-0.07747093073100049,-0.002282266341787475,0.039522651779086045,-0.04443131100444942,-0.5616669778393167,-0.008256379677509617,0.11380293995332273,6.207410668320726e-05,-0.006607341555306706,0.08107726398732143,-0.0033573012803547906,0.02876473719007691,-0.32957814141103575,-0.1891516025926958,-1.194620588139419,-0.3063396930370055,0.01258631448600495,0.010919658901750626,-0.29891415445578245,0.4068318770654533,-0.002919084470256593,0.06439437035204944,0.0021431516760271295,-0.04162895456611809,0.12859887723054605,5.3151100924491725,-0.014562583289500112,0.007044911653888532,2.903957718297809,-0.1528548619033955,-0.980164783104966,-1.5509875167350695,0.9752362062115281
194,-0.3516471884469756,-0.002126332855888107,0.006754662503185719,-0.035791139461044015,-0.6841965917544959,-0.006977756318837317,0.06738960027478122,0.005843221035957425,-0.0061903857316030235,0.058519342975417235,-0.0042421285007512525,0.012468791368176354,-0.17541397826422866,-0.14905002830999622,-0.9316432605441677,-0.2475890010908491,0.011031468158317776,-0.040984806211086716,-0.3025354899422719,0.24995937494961176,-0.020612047921427325,0.015606954142177706,0.0013648417444658656,-0.03273932381258937,0.16288606626159735,6.804591777997334,-0.010420298200386141,0.0034916040824975155,0.8960558330205759,-0.5841099482293898,7.020580838515366,-4.138265599222044,2.4475826343276545
195,-0.3000867165748461,-0.002072027553018714,0.022187083615906277,-0.02984115059613751,-0.4758449005488571,-0.006168392538039506,0.041089581723831134,0.14003177798603547,-0.004988904036218576,0.0513698641031458,-0.003668386248315565,0.07228163338363096,-0.1626923654156,-0.10181868890752054,-0.6909356031257614,-0.1573884098648971,0.001963710283125683,-0.010088564034885181,-0.3463469981256609,0.22202806230856792,-0.05012323147770001,0.014469761261065842,0.0007485948265855688,-0.030017665851820342,0.1566331908536885,10.082492650013725,-0.008732715313714308,0.0055055258886709075,2.0074916831089133,-0.30099163367688564,6.23113694736391,-2.571769311956925,17.158403972331815
196,-0.03529043889692139,-0.0017594661963085607,0.03184285276734295,-0.026146650543163008,-0.2616697044458363,-0.00592102999153066,0.03222836082867105,0.3427985187987416,-0.003845673335238141,0.0415474870150353,-0.0033891101975134343,0.07037444981109338,-0.03159670148091456,-0.09313093128680096,-0.4463902314821627,-0.14187544543939187,0.002316463423585868,-0.005781248510092524,-0.2196344945743342,0.2647396581164602,0.33628577502563467,0.011386374693367656,-0.0019874507526709876,-0.026559475776965404,0.12111313676208546,16.298142790866056,-0.008160274592154413,0.002866294005392291,2.6771843050273834,-0.6400269960436583,5.697493497807882,27.173254989180172,28.67384874262245
197,-0.04083274897093701,-0.0017566507178065432,0.030385256843183463,-0.025163755856246407,-0.2435216335763541,-0.005927910592556412,0.030909947663563513,0.2725467197976728,-0.0036496043873435607,0.04029018920434789,-0.0033753648320608677,0.07047651589202449,-0.015818369786517437,-0.08904759923162538,-0.44001582177422754,-0.1832079299794492,0.0020573865791889577,-0.0036552437548066524,-0.2143953731445712,0.25785110632313507,0.3290921401199956,0.010130027480327444,-0.0019058216309163125,-0.024966020708516157,0.11969868376528454,16.937462228631745,-0.00770088176535806,0.0027582389657532184,2.7346298789680796,-0.3775642289119247,5.644341973284738,26.299669430911425,28.564463608396416
198,0.901785684515131,-0.0018407113588871818,0.0251573403211002,-0.024811163863156495,-0.17954534667251848,-0.0060415517588185245,0.028825584900681857,0.35988140707334654,-0.003814341006459848,0.03907009940276545,-0.0036926644338583746,0.02684187004403507,-0.11896182958819022,-0.09118323644812049,-0.4196571800866005,-0.18495025116031838,0.003901781964630825,0.026215522457402534,-0.20196329198600332,0.2770455624665045,0.4894753223882422,0.014796459970566571,-0.00119407387756664,-0.0236639563888898,0.1746617913426716,23.359677104933333,-0.007182359547719452,0.0027389426548618456,7.875258024808659,5.977593811011164,40.0087538207503,32.926739575424776,22.614340624952476
199,0.8548525829535056,-0.0016932637096277179,0.02372629046217084,-0.024531283334134343,-0.20005956936515812,-0.005933111560996303,0.028727612074717405,0.42227999221234597,-0.003800685389560474,0.03858431363736951,-0.0037156019369146186,0.02684187004403507,-0.10219450628964696,-0.09009832724659163,-0.4088815332879293,-0.18068857605337518,0.003985060455363448,0.02650162763735531,-0.20042324032960973,0.2751276753927753,0.5113974839582424,0.011690948913602933,-0.0011468553712200348,-0.02334762306867003,0.27244882046035024,26.62078623014408,-0.007219200494227591,0.0027389426548618456,8.007225132183027,6.36975392405477,41.270020064621384,34.91735468082379,22.153948497959462
200,-0.0384972935634357,-0.005783601920838121,0.008108239425527766,-0.039702983282330295,-0.36921406394417083,-0.009605477624207168,0.025164882382045523,0.04482966238776182,-0.02506175088659028,0.08796235993064985,-0.00901477996244748,0.015021791776151299,-0.2674927158278787,-0.40815786654343306,-0.9109368411230132,-0.3575423149172592,-0.0010027107408666289,-0.006084645031764687,-0.3207685197683361,0.057982618148329085,-0.02188681170290075,0.023335507306556515,-0.05192603984451368,-0.10018630831964208,0.014024873108378376,3.1612024977072912,-0.038458937659464155,0.00868716207295387,0.06881280801604607,-0.7175139800061326,-2.2825702578299207,-4.41871129318194,-7.740754835374837
201,-0.0384972935634357,-0.006196796882609694,0.00762959810023049,-0.04709248767296528,-0.37254207601371087,-0.01571841265905199,0.02550295038877298,0.046145111848472524,-0.02577375807395362,0.09234238416694597,-0.0061118286021555465,0.015541943532318202,-0.2696688198533704,-0.4136226023129862,-0.9173587716300119,-0.3577382935077917,-0.0028035032545907818,-0.005790081684787319,-0.32092375293350967,0.05697210947681633,-0.017778952591601366,0.024896432587148753,-0.060041710177681555,-0.10460206338256232,0.014076297972371879,3.2226923546248067,-0.03784796795965301,0.008960428341116383,0.030763354839358353,-0.9308084144543441,-2.2938173132683732,-4.436591583810629,-7.809938108382813
202,-0.0384972935634357,-0.005783601920838121,0.008108239425527766,-0.039702983282330295,-0.36921406394417083,-0.009605477624207168,0.025164882382045523,0.04482966238776182,-0.02506175088659028,0.08796235993064985,-0.00901477996244748,0.015021791776151299,-0.2674927158278787,-0.40815786654343306,-0.9109368411230132,-0.3575423149172592,-0.0010027107408666289,-0.006084645031764687,-0.3207685197683361,0.057982618148329085,-0.02188681170290075,0.023335507306556515,-0.05192603984451368,-0.10018630831964208,0.014024873108378376,3.1612024977072912,-0.038458937659464155,0.00868716207295387,0.06881280801604607,-0.7175139800061326,-2.2825702578299207,-4.41871129318194,-7.740754835374837
203,-0.0384972935634357,-0.006196796882609694,0.00762959810023049,-0.04709248767296528,-0.37254207601371087,-0.01571841265905199,0.02550295038877298,0.046145111848472524,-0.02577375807395362,0.09234238416694597,-0.0061118286021555465,0.015541943532318202,-0.2696688198533704,-0.4136226023129862,-0.9173587716300119,-0.3577382935077917,-0.0028035032545907818,-0.005790081684787319,-0.32092375293350967,0.05697210947681633,-0.017778952591601366,0.024896432587148753,-0.060041710177681555,-0.10460206338256232,0.014076297972371879,3.2226923546248067,-0.03784796795965301,0.008960428341116383,0.030763354839358353,-0.9308084144543441,-2.2938173132683732,-4.436591583810629,-7.809938108382813
204,-0.04723432079535876,-0.0035077488737654456,0.010509656826850908,-0.03696963290278427,-0.49030689423749757,-0.01938613109082556,0.037424582693600314,0.03289933599401602,-0.013361602257597499,0.17535288386284956,0.012307952575464806,0.011634155257564638,-0.33819014982942325,-0.3375154372803638,-1.0204361427578086,-0.3530339972683824,0.0036635710505462885,0.01185039426044832,-0.30987222510736234,0.10935464018854182,0.010738253307151191,0.029370295440425936,-0.015045903128506505,-0.14185245505791333,0.011181405167849006,4.214458877516371,-0.043119734274231256,0.008917717945365142,1.9757548714609752,-1.4342772790150649,-1.1541349391860425,-4.455616024456372,-6.82729960282294
205,-0.06230746748273705,-0.003285327521454398,0.01793278447594228,-0.03689283088336026,-0.4406545593334711,-0.009667829942062757,0.05699658443502454,-0.006314962549243319,-0.02677801733113517,0.1293717332212108,-0.004189004015041568,0.010938997948830053,-0.4459929998431128,-0.27619226018243925,-1.8009333947624473,-0.4191036133074037,0.0009600319067206028,0.04021329349483136,-0.30018199078148106,0.17012796972033528,-0.012015698814746026,0.05434198077956817,-0.00782352969622243,-0.11711040395299029,-0.00015456178209838554,4.3576173198101715,-0.047209560637564645,0.012583749592462348,0.6159115686876225,-1.4174881715717396,-1.738137883470778,-2.012992436834243,-5.11731113617123
206,-0.05542583135461409,-0.003274367147298159,0.01476929927029887,-0.0381225095381244,-0.6722916092617031,-0.007151269922253777,0.07770476491313788,0.020814671012039862,0.0021797246501407646,0.15855346914463483,0.0004405421687852806,0.010670888745954798,-0.32906233747173386,-0.2890671141466703,-0.9893721043769335,-0.5257429326413703,0.016899502089727403,0.00491564917768447,-0.37141179818353603,0.1402117311236049,0.01619930131068135,0.032596304701960045,-0.01121838805405257,-0.07449486765400552,0.018927058567055316,-0.43257472482414233,1.1973984721220798,0.0058166715683163756,2.9386580871878927,-0.08723229490723386,-0.9551270912816152,-2.528290840887379,-2.8126376828956556
207,-0.057923984788955274,-0.013212430232412972,0.019989539923425,-0.031175105401720842,-0.3599503820492449,-0.04530660912772485,0.031921296560399624,0.019053086244099352,-0.014580914718754731,0.06726007953608502,-0.056915856943476645,0.013403157151881825,-0.40226637249160163,-0.28303240745698144,-1.6812222095714704,-0.2396059874568968,-0.0001583820880628321,-0.0004113893956140854,-0.27492068836301575,0.12110163490175442,-0.01038562983614144,0.020497063752002217,-0.014819511285611084,-0.08374335638374003,0.008781533475187146,-0.4010725369901881,-0.013066334205879507,-0.3007457328618318,-3.7082101254615494,0.1967344059209731,-1.3821032154222979,-0.4660800361253179,-6.083574225601595
208,-0.050901732720202125,-0.016151903591137644,0.00808530341037184,-0.03443729780873567,-0.39004405962915145,-0.04535391548428133,0.027067630027029298,0.050503041901705056,-0.010292873858560264,0.056179711893514186,-0.047172332213543486,0.019030135857817695,-0.2478466951489581,-0.2880411616734798,-0.7891716441536292,-0.3093712626248847,0.00045854057886723356,-0.005275755373741455,-0.28081686196206934,0.056692353471029626,-0.019534101996634898,0.010999496001091071,-0.02378463587115416,-0.08238431935755465,0.01319621272788837,-0.3859964560567205,-0.018718447107720408,-0.1754781211834358,-3.2245281141882574,-0.7568728556096695,-1.5624747965943593,-2.9806421802420155,-6.162662528213646
