,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
170,-0.02959850582496514,-0.004197537004531517,0.005800596433996656,-0.07994413426845727,-0.42800224296779343,-0.007564314483889243,0.03216674174525836,0.015619242245694165,-0.016501548937255424,0.0933398452077294,-0.008757091412023521,-0.3158281644694678,-0.48895029507418114,-0.8040295310523936,-0.416321609625224,0.06977436126819428,0.0071265716686656965,-0.017926653370810314,-0.30418045691253154,0.07373713886968505,-0.017052001907941365,-0.4541056113459651,-0.049494778193040746,-0.12586203751128536,0.002021601802613095,-0.4077705626625481,-0.023243311108504788,0.01213991699470402,0.4122714856815438,-0.9886827804653298,-2.7119414917133065,-3.0609324554344397,-5.398852012966458
171,-0.0292653543459228,-0.005915861431282141,0.005779715526419987,-0.06932024289894642,-0.405970171591888,-0.007900532950686505,0.032701758310387186,0.01659982722756039,-0.01594228349097129,0.12303342577107837,-0.008258686583075919,-0.31653984369646343,-0.4923782106408657,-0.8343807272054685,-0.4458667159090009,0.11677345360482269,0.00803225198395504,-0.01912668371043573,-0.30316182709595596,0.07427241453954056,0.002126845275765903,-0.3509610990423294,-0.0485546479842161,-0.1313228955722947,0.017825582032255243,-0.37108447707964315,-0.026480261872209754,0.01727130047987397,0.49708360348196556,-0.9220257408471096,-1.7122296012017442,-3.0355234664690176,-5.535032473408363
172,-0.03605357040241777,-0.006260566510745876,0.04526675872090907,-0.05767200340123383,-0.5762010925546004,-0.011405058026413966,0.02783691324986283,0.01129500819333785,-0.033834377152180066,0.12661679829694375,-0.005713887106915265,-0.8174945072322338,-0.39987154134083414,-1.4334408814507997,-0.36239404393286134,0.19084406191708747,0.013613139996128096,-0.024423388005929015,-0.2860750927508353,0.14792280341362324,0.003518384270294204,-0.363403801895222,-0.02269203817880336,-0.11966904310256844,0.01748723221361075,-0.5330933932815972,-0.017715932260962155,0.02264393033637261,0.2506232768593342,0.09150526602502407,-1.1101360255781794,-0.03682009848857423,-5.100544857632856
173,-0.026178997498742543,-0.005284125872012904,0.006294362797126826,-0.06969454260423727,-0.3925820350131406,0.01906701813496706,0.03309974965451241,0.02049959514315278,-0.014026269760686974,0.12752510773335698,-0.005297056427438101,-0.2904723842075016,-0.5021291766153254,-0.9113549859529755,-0.38178132061796777,0.1984636891518785,0.007914706826299682,-0.018770110526851864,-0.3375939108931669,0.07598864760566207,0.03209747461037079,0.03438949679501145,0.4504007765744167,-0.048548110826789614,0.028458930879486494,-0.29604697312434797,-0.022472478058051665,0.015533585755267707,1.3614068007569948,-0.07590516498661018,-1.8972765083621952,-2.883503976286442,-5.59796344157819
174,-0.02889661454321313,-0.004440939892509943,0.006902806535960948,-0.19204226548870457,-0.33381249477267466,0.008887977708266001,0.0811351755088192,0.018644197275931522,-0.0023276838353439556,0.09301855356058146,-0.0024886302022588533,-0.24128301625602983,-0.4287151563178156,-0.8432550631625776,-0.5495935405070682,0.23872320777112505,0.013535153461255743,-0.023032577055280112,-0.3438556128680933,0.08513002045747792,0.035967603711290666,0.02905447225875686,-0.03712448206347768,-0.01635318139011823,0.05858118138577577,-0.37959477469012565,-0.028346497096530015,0.012906220293548093,1.4497355670750383,0.06021112811946033,-2.0309182983255503,-2.7934463007745594,-0.878647762675532
175,-0.03271937629709865,-0.004897605534947424,0.005507654795660044,0.08002802140886996,-0.4175789005148298,-0.006381947230608481,0.053063726615123055,0.017768108461894857,0.003441996910687026,0.14808433242659455,-0.004242899899330749,-0.35831203709069115,-0.42159296987651945,-1.4730729240905482,-0.4256905930863856,0.19875483798885163,0.015220308841299855,-0.032687983938865184,-0.2934581718355726,0.11966649567785587,0.015866116070320783,0.04245332200546262,0.4146947833936984,-0.0851720509983056,0.023463993730858612,-0.4023987125181214,-0.028794615555336796,0.01274393743518977,1.4165400160865502,-0.4145296877862247,0.4815366780815437,-2.7516389839833653,-4.861406496487926
176,-0.027835638478442264,-0.006563812401148559,0.007581476985663035,-0.07181640580453456,-0.37141795430130786,0.0028866029841559332,0.03196821550825651,0.02062594089162383,-0.012359469739179537,0.13514763624439602,-0.0038055819261306827,-0.3188790473511949,-0.46905164619322043,-0.7357345613787964,-0.41376394249200843,0.19078518361584904,0.009612273101253942,-0.013952297708831257,-0.3565535034646463,0.07989669832773821,0.027481252707414205,0.03324158453965519,-0.027215448893036998,1.0051516537225385,0.03321922855998917,-0.3144115819773293,-0.02008178797435509,0.013515218087329956,2.319004868947628,-0.5359893321634215,-1.995129771742117,-3.557543874917066,-5.363753802111008
177,-0.029001354235040515,-0.0043787709392439905,0.007286433751278277,-0.13518022874372337,-0.424182960166401,0.012752076917801482,0.0867718225182149,0.019422344558839417,-0.032482823656110694,0.09098616836464168,-0.004923206473271833,-0.28285581533823406,-0.42511473824721435,-0.7530690279002258,-0.6041077665953664,0.24873201978208861,0.020198848242191366,-0.018542019553132574,-0.36713633836269044,0.07574205329171793,0.03477632411980956,0.034843293845997,-0.012301275504521035,0.5121014028882978,0.04330930705215704,-0.37073471696978083,-0.02849960683836713,0.010165247187707546,2.3158794100679945,-0.616471759179214,-2.44037161266581,-3.3041455970885494,-2.6952087609261284
178,-0.028029304176744818,-0.007217921385359474,0.007942102397797248,-0.059252005747141546,-0.33608107672519033,0.0043205702910760575,0.038744298069506404,0.01720171376214003,0.0019191442186671586,0.18750105969952854,-0.000836821598203621,-0.3273413738621336,-0.39843547359627424,-1.2573982977289275,-0.37459719760489146,0.2131313435826633,0.010294686525386567,-0.011836660466389173,-0.31905524382144923,0.10507966826252634,0.027555603845460408,0.041695537969561415,-0.01717589626805442,2.033061277690979,0.03184840880562686,-0.33697415883375276,-0.012304994759321902,0.014141685581774463,2.697704062804504,-0.476376756606043,-1.6090911125825305,-1.8684712164483062,-4.597407278090815
179,-0.027168891382628072,-0.0060426493460448705,0.006429439102821407,-0.06032660793183099,-0.37673763825719564,0.0023142855620750147,0.03468221593880073,0.019399991576528646,0.001927347699793546,0.20609510775336223,-0.002959469946766557,-0.34867025986815287,-0.3966642786607148,-1.50795985117774,-0.39274350422131954,0.22455277933520928,0.009133428500639616,-0.0011763701852136055,-0.3107706948933394,0.15018167652304087,0.02938410286352502,0.03503156451850116,-0.004114673360385907,2.0223090015344294,0.017497679000980006,-0.37542556900402974,-0.012596162130585528,0.013670451253261764,2.964730740705798,-0.3203929913629968,-0.6707427307227707,-1.796250284708381,-4.352338811502958
180,-0.028049076831576245,-0.005595959695340926,0.057597650654247094,-0.05150460793665625,-0.5290369843464302,-0.00013252272657308852,0.030475241817686623,0.020116790133336636,-0.008439037898469023,0.14134830824476152,-0.0037585182397114926,-0.5574133644653705,-0.3332066540115091,-1.404304165466676,-0.35018103437231457,0.2803464377721956,0.05351469327520592,-0.017856328634043395,-0.29980982233697234,0.2600361171279195,0.028853045304606317,0.043343132484090885,-0.0029147430836298817,1.4079602990879783,0.02361560260762041,-0.46593638645506585,-0.012429922351706991,0.026598731071436052,3.078908263775339,0.5353150699551361,-0.6686536942956819,0.14618896067664244,-4.4807371476347635
181,-0.02987651209569307,-0.006829807538591962,0.006427087492520704,-0.06879761691323094,-0.40052345290358315,0.014375364491539314,0.034531055343574535,0.019897857527989445,-0.029631255876146886,0.10383333695856671,-0.006995172739095583,-0.29527949672813747,-0.5676960308196844,-1.491877555226682,-0.33474856709597345,0.11303447845337383,0.006678225619508763,-0.019945048500400648,-0.339179843271237,0.07603627661311747,0.011965833516775121,0.0392438130932648,-0.05451882093721804,-0.10367304470061452,-0.08157448214340675,-0.3581110383476556,-0.016129121260749238,0.01161482500649473,0.7895490832301592,-0.3954153706974267,-3.0312089464851977,-2.4321292434645385,-5.588788436395889
182,-0.02948770528279342,-0.007646790542868668,0.006252878399713647,-0.06731276999604331,-0.39363223189482216,0.026677245656117524,0.0345808149789358,0.02172196113093987,-0.02853383653474465,0.11591656941040188,-0.007294016397353235,-0.2925239041703193,-0.5585393045268602,-1.4816020951868727,-0.35358323148721105,0.1381324741931078,0.007512077451693366,-0.0198128668231584,-0.3386923271665074,0.07608863892558465,0.01629407405061565,0.05100078316297267,-0.04829183787092564,-0.09365809485428707,-0.04286401742222637,-0.34071224480061807,-0.015455116674701386,0.012512790320302315,0.9483715518645527,-0.33679287389292956,-2.6684870170236072,-2.3710035673621648,-5.484877636428166
183,-0.034593184118232256,-0.005239346913697346,0.008455664529399656,-0.06605602035417402,-0.5700857370398745,-2.132306425414889e-05,0.1430287451349697,0.021387500649740536,-0.03979551541417382,0.09119359270011029,0.0014592197597927312,-0.335295359569371,-0.31261752895417055,-0.9187885264335155,-0.6627118752223965,0.24576902479656482,0.06710979514044249,-0.04733293172602742,-0.33243916627784786,0.1355480209006221,0.031469737720773355,0.017904132737283748,-0.001105910484200006,-0.06719860713822931,0.17371463207131585,-0.4637897937639075,-0.027670623068215976,0.007506893164299994,1.2060608061944826,-0.42866164975899457,-1.4249503533136867,-2.42108626992983,-2.2069096697492454
184,-0.051903982684378444,-0.003584644672243812,0.008434277145877685,-0.056474515281863036,-1.133566409352048,-0.003384363012938156,0.09952747339511554,0.019677195641166965,-0.017377936066337106,0.07211844952827103,-0.0004496360296584745,-0.24121022743762793,-0.2861828624157986,-0.6421399603494964,-0.314392976536072,0.2366860719660534,0.03469154205232343,-0.020606696093585865,-0.48143945957423906,0.2793073670192346,-0.010513916271687606,0.01220390563158006,0.014239204598749555,-0.03499397836768248,-0.2260005247691981,-0.628910823217601,-0.008082427141965444,0.006558960696299388,1.485747085691281,-0.2896204442652619,-0.547248456459615,-2.42268428191686,4.10583536175596
185,-0.03453036714690347,-0.0043489749088578755,0.0076501172160749024,-0.08101180825016034,-0.6078012267173649,-0.002773775205503739,0.10969424964658639,0.024359625489869224,-0.03204436737461792,0.10018438963747338,-0.001057085081115048,-0.3122138749380697,-0.28302501908266825,-0.9721890885203975,-0.5479093540085699,0.264078184360108,0.03982073598342897,-0.02874497295312967,-0.3235846858060041,0.23589658836573113,0.032207686308766685,0.02115410882728045,0.016033389674050356,-0.03753309942342583,0.3299134720038628,-0.5488043434297146,-0.018518490369716804,0.007849470870971783,1.3190837968546356,-0.34355230981440005,-0.8920742502383183,-2.1505078702569334,-0.32144247850722524
186,-0.059480183266057654,-0.004093269426756358,0.03989571148938769,-0.0679716611732466,-0.5488528635509534,-0.002081218392730243,0.09445613211944132,-0.0061699111991919565,-0.011532567607599744,0.07301632114115035,-0.0016865496555961308,-0.45466884567115895,-0.22984752212387766,-1.3339165801567225,-0.6970210800985314,0.20690565809062,0.045718542776201576,-0.08867025807370378,-0.30472542541525477,0.21943699031515534,0.0682015649602104,0.010128495599177825,-0.00044432600095922466,-0.0328396820088046,0.1263159008400316,-0.7317512016606335,-0.012994806340505875,0.025783937660528826,-0.32524778238073837,0.3146526864542105,-1.1443956381144884,-0.3682862227385761,-0.6135759731843061
187,-0.07467043031318703,-0.0034903707548656006,0.00616061009748095,-0.04408671112016638,-1.0687291245764923,-0.003015855739831513,0.08639255058895133,-0.012487869144750372,-0.013691553531571594,0.06319885278412067,-0.0005115053363074125,-0.28849477534671364,-0.27936328727383425,-1.0411425007050823,-0.6832889095990519,0.11625448045033195,0.02739188788006239,-0.09671441819600894,-0.44743345993641614,0.17569270608148485,-0.015911401159624857,0.00898952037994536,0.00038077979217312726,-0.03207528259689863,-0.2541901986222692,-0.7979308290205916,-0.022348330974554197,0.0066275323623351855,-0.49853415652519695,0.09836978713216585,-1.9161196280930701,-2.485972958665101,2.055003222888288
188,-0.08566442079286231,-0.003383043694915841,0.038391649196263734,-0.03992655872278852,-0.9737154499087061,-0.0027472906690158964,0.05069039044534797,-0.017473452705181393,-0.009357178072357619,0.05838308668278782,-0.0015022064400851114,-0.38967503947259313,-0.2553343194024645,-1.1308056278633059,-0.47693558360567306,0.15385301330463155,0.03461278237858209,-0.08612835365364198,-0.4381828495779154,0.21976010748152852,-0.012363836985707711,0.009446251435036438,-0.0006820804462153506,-0.028747645497919225,-0.11054227558183766,-0.7974264991267584,-0.009758946506588205,0.022125662860353192,-0.7817465313453741,0.21973325502483737,-2.12329163017725,-0.7894917004398765,2.2421446950854
189,-0.21376273472887722,-0.0030948860445734164,0.065450566112249,-0.0313768166552365,-0.757688836107131,-0.0019038439691991967,0.05669848599911216,-0.03162636608961993,-0.0070698141155477396,0.05443835102308578,0.0006929032614466048,-0.2902793122117204,-0.1591086452845522,-0.966864366655236,-0.29874039517339906,0.22084923144501695,0.04476382466416431,-0.03014584502304632,-0.5012753858286619,0.18157191834831515,-0.06304688559242584,0.019372498412252775,-0.0005084269090036164,-0.02679861076218644,-0.1454574826134821,-1.4803624612362212,-0.0072408123967953545,0.02918286180980303,0.11278989109369632,0.8886256693040361,-1.6793174848064336,-0.8283536509171141,9.013845234853022
190,-0.4188042144337639,-0.0029172887469777046,0.026456089228075602,-0.03253735303989707,-0.799000108670948,-0.001944491216943958,0.053744407366752414,-0.055907097961005424,-0.004422525246801968,0.04705316566334385,-0.00034670459555293307,-0.25657880556425666,-0.16726759107510053,-0.9552966962577669,-0.3078765287431164,0.1962414845973288,0.030027654698995807,-0.030616808318826478,-0.4993509115490963,0.09202765520168699,-0.08699885539563566,0.007875346407077342,-0.00015536329832506696,-0.026125857807666714,-0.7516739513468901,-1.2661230605394762,-0.0064868175519446035,0.015928307531873676,-0.15278410600468278,0.6864396393496367,-1.6059474978514807,-0.9509394123460004,6.268566670723142
191,-0.9635475208232436,-0.002756678361793464,0.04666210663355776,-0.020653704778129715,-0.6279371529501079,-0.0016699421105509512,0.04302759414637346,-0.037283992407851796,-0.004413940880879178,0.04116140027440445,0.0009255011594767671,-0.2143038369817114,-0.10906196948309377,-0.8652944990351504,-0.20486678307860443,0.16437516495679558,0.011808569954138431,-0.015929234230776575,-0.41813122506273376,0.10571223085765542,-0.020029946931834942,0.01786905454978714,-7.482820679201795e-05,-0.022448300879737933,-1.2035614206564669,-1.7717815832159471,-0.005506610886599821,0.010431457862771982,-0.3179215921638998,-0.015673575445063544,3.7385497321081074,-1.1563431065757301,5.182927005849373
192,-0.1597335643007677,-0.0024897058412789805,0.01836272650210884,-0.017234798060038733,-0.555483412391683,-0.0018409299636827426,0.04908031421429347,0.1685488344246654,-0.0033920418869091925,0.030546302231454523,-0.0010252659886513628,-0.18739287999711002,-0.0973177417228379,-0.5812105984319901,-0.17151061679732577,0.23566314442839972,0.007506245274878136,-0.014227636558716802,-0.28901563572740224,0.42931890820748686,0.3182347367206627,0.016531118412911765,-0.0009352846017397773,-0.018522956394745146,-0.935839141487072,-4.55667915728052,-0.004968948078083021,0.00468523535206181,-1.7007027149867873,-0.5552287492392936,1.9196666504053819,12.623969879949845,10.216896056818204
193,-0.018758947568733687,-0.003776430612805773,0.07781690941989382,-0.04684378162081304,-0.5764901439523209,-0.002347053085292683,0.06333223766090493,0.0250620114586467,0.0008634239954474689,0.0729324987892705,-0.00014789705542112062,-0.3376237412330747,-0.18627823800218485,-0.9811903820656677,-0.2465820758528835,0.21691559998554366,0.04010449583504702,-0.02581805158705304,-0.298149680306387,0.32518094739572456,0.045446118899517045,0.027330229193872523,0.014970969027340696,0.0005083874320287343,0.07881191367299607,5.516806905811122,-0.009153461489052135,0.027386709800872894,2.3791531664727317,0.42659791481293574,-0.8881200160420496,-1.4107086413275447,1.8670264753431218
194,-0.233794295252242,-0.0027832850903169856,0.007262896970059857,-0.032726517548424344,-0.6720791133566246,-0.002056553492574914,0.06168492661921469,0.01595387904348392,-0.004848400048262769,0.04369345882543438,0.0006838466011037601,-0.17886684659311963,-0.14265887448152734,-0.9181689565044245,-0.20144523133411377,0.2940301561478794,0.016341865142182284,-0.015409118701669165,-0.35885168162504644,0.16602985706482118,0.02940213811290627,0.006063268736089612,0.008022784415167072,-0.02323392468512795,0.11545138767880311,7.076116500854689,-0.00663403975306085,0.0055625212249770985,-0.008781832617521336,0.26778252032897143,7.841993867815698,-4.496457169690853,2.8269783383991283
195,-0.08819250200160915,-0.002601073983410962,0.038139125666678306,-0.020351312472770753,-0.36234300316728496,-0.0019195213916775786,0.04048801434240737,0.06775236832598316,-0.005942973524993087,0.04018720995671555,0.004222613551114921,-0.16415354996807272,-0.1083787749195841,-0.6589948182251691,-0.14801364613649726,0.28477647638527803,0.010662599694282376,-0.00938161991296042,-0.42129844980848813,0.24367150981432034,0.1053749787236116,0.007279552465950685,-0.000341300471613683,-0.02117966815478685,0.1580651941199059,9.463332491715116,-0.005704756973145706,0.018783243790612258,1.2530688354434207,0.5335160494953155,5.799947104521349,-2.8789527596225404,18.612740735928327
196,0.24027300059854098,-0.0023844531545671663,0.01896827647639092,-0.018506613955403543,-0.13704654912601466,-0.0018680255896324153,0.0402508367558114,0.2675428432616193,-0.003517228427373667,0.030432984156760188,-0.00135431050722425,-0.10427660809439483,-0.09844453648386471,-0.41474033636538166,-0.13037778296440103,0.2968411405813365,0.007362496899064125,-0.014829696530492738,-0.24718112651068885,0.5235830695104803,0.6653814250742556,0.016585434669601985,-0.0006886486221271204,-0.018193519371118336,0.24538092583758656,16.318957633301917,-0.00518253766931628,0.005148732548522953,2.6968154331924854,0.4348178476548649,5.321830710642534,27.170528047949613,25.48214950746642
197,0.2347492766167816,-0.0023844531545671663,0.019223478193633497,-0.017206646410909656,-0.13010124320142946,-0.001874699846400587,0.03356199347767329,0.2622530678883495,-0.0031550147269465167,0.030269409934990787,-0.0010936598272710454,-0.10854180920091169,-0.09623710858763874,-0.4239898313099842,-0.17167324253725275,0.3150973262212353,0.00726203566508374,-0.011782650386035182,-0.2252388412099972,0.5229004855925263,0.7645883492480398,0.016014303784630066,-0.001431626260213081,-0.017640958738938513,0.25073706936214274,17.24551237788128,-0.004995497572091553,0.005096597378005814,2.6799886930367864,1.3919654979200742,5.464409355391819,27.06667030754795,24.971306031035237
198,1.094434445590538,-0.00238245797613992,0.017647652496433876,-0.01730081476877483,-0.324511106902585,-0.001665765866568541,0.03093465347604279,0.29360076815061453,-0.003062273119181031,0.032369726791939016,-0.0018091110896221228,-0.021259743635757597,-0.09666678466067595,-0.3359083463885812,-0.16632669800121247,0.2830139326574032,0.005629780135290556,-0.0096638879766826,-0.2315935344629959,0.5571108979304462,0.5789789356305106,0.01612887296515116,-0.0012760962247223785,-0.0174449929537629,0.40518518540901816,26.629029809355526,-0.00488856549184945,0.00460829716051683,7.012810434144573,5.53250629993239,35.12628475234629,36.99355988527345,20.34618422327845
199,1.2272274806297303,-0.0023380189829217777,0.017766367426621018,-0.01692599900513056,-0.3261954267595374,-0.0017414373057976975,0.03111460734354931,0.408873774374323,-0.003054891464362062,0.029298587336430093,-0.0017636493648227366,-0.014846025390934301,-0.09313883905122863,-0.32429417588091897,-0.16505966154724364,0.26008786267936185,0.006216685057588862,-0.009381075454196973,-0.21625295635966504,0.6115696442430352,0.8492818519389242,0.015857352354992065,-0.0012154179996827167,-0.016487593169371845,0.3643623283014804,28.085854346536266,-0.004888565491849443,0.004584746709377392,7.2228940779201665,5.56014328838485,37.224706364363385,36.345305538876666,21.116697201956363
200,-0.016812033143189485,-0.0071027512274375705,0.007129144563477044,-0.05476059202272353,-0.35880768551156994,-0.008777374732235709,0.02839713751318378,0.013115806001993875,-0.01618119103651141,0.09052389496513319,-0.01072105229918574,-0.2861486780694259,-0.5290457159681106,-0.744035724848654,-0.36645572220007194,0.1445903449804668,0.007625600863624748,-0.01252023023964396,-0.31264680292472086,0.07091298990609389,0.024956315675460777,0.011348955608532144,-0.04377809673745845,-0.06504508935181003,0.022588056075449076,3.0105593031365285,-0.02177381289435119,0.013392078233551357,-0.47694114108410146,-0.6630739547169792,-2.782205394164604,-4.675850327046222,-6.678197884098778
201,-0.018115864731211274,-0.009072071235297408,0.007034446457958014,-0.06763711751663587,-0.3634170897630674,-0.007958869253993212,0.028437844807423587,0.015747806217433505,-0.017349995586741718,0.0941430428587943,-0.010308858784009342,-0.29049691737982986,-0.5246730525702051,-0.7559625239741564,-0.36969246854977483,0.13988110165610565,0.007548310347557397,-0.012469922966311787,-0.31676948956125023,0.07232356682895776,0.02314764003423877,0.022298292247929806,-0.04912661357369958,-0.06460507072638243,0.022386541843391467,3.195582126133536,-0.02277677442781145,0.013477052636949746,-0.4335051214076717,-1.1832329072173657,-2.8893298015850863,-4.64473081436356,-6.506518053690501
202,-0.016812033143189485,-0.0071027512274375705,0.007129144563477044,-0.05476059202272353,-0.35880768551156994,-0.008777374732235709,0.02839713751318378,0.013115806001993875,-0.01618119103651141,0.09052389496513319,-0.01072105229918574,-0.2861486780694259,-0.5290457159681106,-0.744035724848654,-0.36645572220007194,0.1445903449804668,0.007625600863624748,-0.01252023023964396,-0.31264680292472086,0.07091298990609389,0.024956315675460777,0.011348955608532144,-0.04377809673745845,-0.06504508935181003,0.022588056075449076,3.0105593031365285,-0.02177381289435119,0.013392078233551357,-0.47694114108410146,-0.6630739547169792,-2.782205394164604,-4.675850327046222,-6.678197884098778
203,-0.018115864731211274,-0.009072071235297408,0.007034446457958014,-0.06763711751663587,-0.3634170897630674,-0.007958869253993212,0.028437844807423587,0.015747806217433505,-0.017349995586741718,0.0941430428587943,-0.010308858784009342,-0.29049691737982986,-0.5246730525702051,-0.7559625239741564,-0.36969246854977483,0.13988110165610565,0.007548310347557397,-0.012469922966311787,-0.31676948956125023,0.07232356682895776,0.02314764003423877,0.022298292247929806,-0.04912661357369958,-0.06460507072638243,0.022386541843391467,3.195582126133536,-0.02277677442781145,0.013477052636949746,-0.4335051214076717,-1.1832329072173657,-2.8893298015850863,-4.64473081436356,-6.506518053690501
204,-0.01897066771805585,-0.0030551591473086523,0.00569815272675188,-0.050599589172592156,-0.45167708615699287,-0.005047973920847419,0.035006115097780455,0.02510859731797729,-0.01511276966983754,0.1649593510800551,-0.00488321594215304,-0.3582899071731039,-0.37721549976992674,-0.9623103524812898,-0.42343053112789764,0.15318786592740855,0.008081241936947604,-0.0019911477614296897,-0.3054958802294409,0.12550735119520642,0.027154989216983262,0.020718723059342397,-0.01281565701994607,-0.07532781751924128,0.013555251222734798,4.231665690754505,-0.028093774446754073,0.009263598974774141,1.1907389164761855,-1.5605312839737746,-1.0951433226381309,-4.539151463595813,-6.167244372316429
205,-0.032501886970831846,-0.004592676671269563,0.02339803001337355,-0.058220357432917175,-0.4517653099832088,-0.001854407434250264,0.060782873822625566,0.021317062647868663,-0.029245338171342717,0.12126675662413369,-0.005556368253333503,-0.47031716160972165,-0.31163169693623116,-1.7107292581581581,-0.4418208973231989,0.1444048814383584,0.011993543970075078,0.03566852422663177,-0.29835967714586326,0.15711644309824405,0.028479089523738968,0.01906087544644943,-0.006296733253129423,-0.07669766254390237,-0.004289506277994058,4.334382731927964,-0.023618631651084188,0.024904237816088835,-0.18711822923369514,-1.892833021570435,-1.8186979102409278,-2.125285942857786,-4.397084003630529
206,-0.028614277279594667,-0.004233834101115709,0.0059603530293928795,-0.06655618530457623,-0.6251451397659726,-0.005197475787605548,0.11524244329012084,0.024408749336581395,-0.0036075891497837744,0.13095521140443156,-0.00032527276157834443,-0.336080482913933,-0.3019820853968635,-0.7318818532701368,-0.5916644697666971,0.2555299610644519,0.030564056534401158,0.0017026106941768206,-0.32863018486200835,0.20076108284384286,0.026318172529878895,0.02502654990791984,-0.0008757036003170861,-0.03575149355358902,0.021193073187539352,-0.46782297843941567,1.12289083925142,0.006885757738004089,2.6188945905324457,0.016299289975205335,-0.9212531001080133,-2.9618371662365783,-3.326915075816178
207,-0.031435080181163706,-0.04094754037727854,0.005367487831054589,-0.03781215761479707,-0.47702441294259773,-0.016715600779925437,0.025362016315983255,0.008570415151918158,-0.018301051004730576,0.06612963075293916,-0.07357100428463274,-0.3186487155699504,-0.34074383397123986,-1.4580860269022735,-0.333202947940562,0.1220371817855557,0.008007454459123734,-0.01588599267897425,-0.29754352457714695,0.09446615113465817,0.015760571807218397,0.012939446467218044,-0.015322731267044044,-0.0763632547158203,0.01232094458291466,-0.4499648258600858,-0.01002220825193455,-0.5304935683016767,-3.031642385738397,-0.4003677970023028,-1.057251136956719,-0.8159443095336869,-6.389412820629951
208,-0.028764364232619553,-0.026894744685747984,0.004968982063949111,-0.04156031330190588,-0.3802484709198839,-0.02380813244507883,0.028247746148664737,0.01579787949667721,-1.9327615645878596e-05,0.05445797088178318,-0.07432636526006482,-0.25404958692284385,-0.3354985675063385,-0.7925511457623036,-0.38323224429499786,0.14226589293370698,0.007151657998413406,-0.015149725857056455,-0.28999391872848834,0.06706845883281592,0.003155184098334969,0.011131450308671862,-0.023687627736187218,-0.07835922665307334,0.018318540679556773,-0.41762180047287684,-0.01917609387953152,-0.2912131990070703,-2.8308518427848237,-0.8564056497900866,-1.789944918540013,-3.0131436171585255,-6.111804506681678
