,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
188,-0.16459624484267776,0.0,0.010000000000000004,-0.042796812204199626,-0.8399957048232867,0.0,0.07054374376306828,-0.12795388159868692,-0.00038095238095237955,0.01189963008378268,0.0,0.0,-0.271090018525147,-0.10707858266877814,-0.8937584355160233,-0.27932271362604305,0.21607796353725528,0.04750789256196327,-0.2010978872874305,-0.3560198504794546,0.37253103717484637,-0.02662729195159734,0.0,-0.005674019607843148,-0.5184813947756262,-0.6852126016016759,0.0,0.0,-1.3682774217459635,0.006235795717015274,-2.5091575776782022,-0.9007606864741873,2.8677443881555855
189,-0.5053101818755673,0.0,0.0,-0.005241347722072664,-0.7613710264600035,0.0,0.01140541571319603,-0.05526298217639691,0.0,0.0,0.0,-0.005538461538461519,-0.14483216902613288,-0.02527268692447024,-0.5420350271206147,-0.07788317328471374,0.40990569583253694,0.022487590258902318,-0.00922270114942528,-0.6370154759990465,0.301779109222151,-0.07207549834330221,0.0,0.0,-1.0229401249343568,-1.4384209131282673,0.0,0.0,-0.7353086635896972,0.9924582844602575,-3.0607402174348755,-1.9998447613816612,12.704537689807767
190,-0.8153142160251123,0.0,0.0,-0.027067929589141164,-0.6849717216771102,0.0,0.03847787948131198,-0.19854672480500438,0.0,0.0,0.0,-0.005538461538461519,-0.08592074436464474,-0.03251300179083197,-0.5874473844020243,-0.08457123474691108,0.2099345529038207,0.022487590258902318,0.0014439655172413881,-0.6370154759990465,0.08146018177278876,-0.01698419585454052,0.0,0.0,-1.5062039565276002,-1.6438730164722806,0.0,0.0,-0.20055060696756627,0.44173613355629116,-1.568782505932968,-2.138788878879131,8.80280812528776
191,-1.582855715426983,0.0,0.0,0.0,-0.39646455771680367,0.0,0.0,0.01983832801708701,0.0,0.0,0.0,0.0,-0.08557659113761987,0.004611528822055143,-0.7424322012342482,-0.02810810810810811,0.1831351083063057,0.018238077588337027,0.0,-0.5829914131829119,0.054702051014658096,-0.007891767814744056,0.0,0.0,-2.2785142632143778,-2.2314287874986416,0.0,0.0,-0.11719310932871824,0.1234668193544612,4.771921332185315,-3.767834958543911,7.92963660112459
192,-1.1778797479554168,0.0,0.0,0.0,-0.2726096663936574,0.0,0.0,1.1200352213146325,0.0,0.0,0.0,0.0,-0.05103315036833745,0.004611528822055143,-0.27798212218222446,0.0,0.31750926924238637,0.0,0.0,-0.24718466668684666,0.48202836379306957,1.0500647625321538,0.0,0.0,-1.4256833032808274,-6.7134702322704225,0.0,0.0,-3.722837648833945,-0.3933933077882462,-1.477656205053785,25.326131377909576,8.823607900405577
193,-0.0579801245695376,0.0,-0.014195804195804199,-0.06693699341955875,-0.6874818155667708,0.0,0.0342360047127892,-0.015040926133099859,-0.003675289470626968,0.04263118453468806,0.0,0.01555555555555557,-0.3461124447624006,-0.1823277773715484,-0.8846277957518485,-0.46360786195862713,0.2838589740893532,0.024016688089542965,-0.02941672336478062,-0.3223298870454414,0.43774082883061227,0.01029200207217449,-0.010000000000000002,-0.027351625846853408,0.11101232530056869,8.499354438632052,-0.007249657722167459,0.0,2.8401150921360823,-0.121922618164683,-1.3232967591725515,-3.4356291341634724,1.864628517932091
194,-0.4703155494458833,0.0,0.0,-0.021459393709712667,-0.37149319071253306,0.0,0.011303827751196182,-0.008080808080808062,0.0,0.0,0.0,0.0,-0.13988459088924712,-0.035012665147020415,-0.9460206627592098,-0.13486397055142363,0.20546640732754523,0.014261887112146546,-0.0064673202614379385,-0.2875113894470969,0.15161614931316994,-0.022115387189692554,0.0,0.0,0.1374439358546724,8.58972154541031,0.0,0.0,0.43670556785772713,0.21870837945434252,8.91103925120306,-6.79646336194498,0.8430130453939446
195,-0.17059127107198843,0.0,0.0,-0.008996356146934116,-0.10018259816059936,0.0,0.0,0.06707070707070707,0.0,0.0,0.0,0.0,-0.03609635402624907,-0.008476373916599469,-0.48822630924049415,-0.029444444444444454,0.22384449716570554,0.014261887112146546,-0.020833333333333332,-0.4639796111859193,0.0647813348931769,-0.07529809414521894,0.0,0.0,0.1001480683059631,14.50406657714736,0.0,0.0,1.3902430517549296,1.0841622479567987,4.740677334388837,-6.605647826793308,17.872775239875207
196,-0.06871971282146916,0.0,0.0,0.0,-0.15791139274256696,0.0,0.0,0.9593292540792538,0.0,0.0,0.0,0.0,-0.021739280884071708,0.00028409090909089927,-0.14461997505831314,0.0,0.13059040605557712,0.0,0.0,-0.1494068889090689,0.407686021194148,1.0033338823012738,0.0,0.0,0.3977013121037889,26.229166117950893,0.0,0.0,1.4627318289163398,-1.6354906104317424,-1.3084464969609289,34.515100656320016,19.804669161183536
197,-0.06871971282146916,0.0,0.0,0.0,-0.05791139274256699,0.0,0.0,0.9593292540792538,0.0,0.0,0.0,0.0,-0.008990683229813673,0.0,-0.11962970478804277,0.0,0.11434134985883466,0.0,0.0,-0.1494068889090689,0.38232417908888483,1.1340005489679403,0.0,0.0,0.3977013121037889,26.204166117950887,0.0,0.0,0.9409540511385615,0.8944462631969124,-1.1350374060518371,33.20213656183182,19.014554523531654
198,2.443430710632938,0.0,0.0,0.0,-0.08347899710174757,0.0,0.0,0.8059959207459204,0.0,0.0,0.0,0.0,-0.05454545454545453,0.0,-0.17096574601693493,0.0,0.11726092821649343,0.0,0.0,-0.12202269492651352,0.3288241790888848,1.0124534632034632,0.0,0.0,0.2084949628974396,25.00767853180909,0.0,0.0,7.666707270069945,11.450770646037048,39.219913841848786,31.226100768717117,11.587640042529289
199,3.1614437825283637,0.0,0.0,0.0,-0.07082110236490545,0.0,0.0,0.8059959207459204,0.0,0.0,0.0,0.0,0.0,0.0,-0.13483080072528755,0.0,0.06567468319216797,0.0,0.0,-0.11604969961099958,0.47232417908888485,1.1490292207792214,0.0,0.0,0.2643679787704555,28.079622976253535,0.0,0.0,9.831909265516956,11.277373820640225,39.19484092310275,27.647359670205333,14.076017555083123
200,-0.0579801245695376,-0.001559390901496163,-0.0018289473684210574,-0.08400740819123352,-0.24051252550938962,-0.01674353443514837,0.0,-0.004098420879811463,-0.019270519200258063,0.1467026107742823,0.0,0.0,-0.2400251146139557,-0.6005038429749284,-0.9030551498122648,-0.31348895916565794,0.26553116528961757,0.0,-0.012512802351621985,-0.257802348896395,0.009653409453590658,-0.028149263695899235,0.003902902910794371,-0.10993207631293604,0.0015572873418141949,2.9992222130222177,-0.011498026073830476,0.005884283363011977,-0.6504303363166423,-2.854279147646378,-2.065090444137511,-4.705755656282167,-4.9396714596141
201,-0.0579801245695376,0.0012739424318371684,-0.0018289473684210574,-0.08400740819123352,-0.24051252550938962,-0.01674353443514837,0.0,-0.004098420879811463,-0.019270519200258063,0.15489023619234243,0.0,0.0,-0.2400251146139557,-0.4663499968210823,-0.906086776318289,-0.31348895916565794,0.26553116528961757,0.0,-0.012512802351621985,-0.257802348896395,0.01245340945359066,-0.02968772523436077,0.03233765646133741,-0.10993207631293604,-0.0012998555153286588,2.888662765160139,-0.011498026073830476,0.005884283363011977,-0.7356926028343437,-3.000953062047675,-2.1783926256304826,-4.724638433635534,-4.963973199540842
202,-0.0579801245695376,-0.001559390901496163,-0.0018289473684210574,-0.08400740819123352,-0.24051252550938962,-0.01674353443514837,0.0,-0.004098420879811463,-0.019270519200258063,0.1467026107742823,0.0,0.0,-0.2400251146139557,-0.6005038429749284,-0.9030551498122648,-0.31348895916565794,0.26553116528961757,0.0,-0.012512802351621985,-0.257802348896395,0.009653409453590658,-0.028149263695899235,0.003902902910794371,-0.10993207631293604,0.0015572873418141949,2.9992222130222177,-0.011498026073830476,0.005884283363011977,-0.6504303363166423,-2.854279147646378,-2.065090444137511,-4.705755656282167,-4.9396714596141
203,-0.0579801245695376,0.0012739424318371684,-0.0018289473684210574,-0.08400740819123352,-0.24051252550938962,-0.01674353443514837,0.0,-0.004098420879811463,-0.019270519200258063,0.15489023619234243,0.0,0.0,-0.2400251146139557,-0.4663499968210823,-0.906086776318289,-0.31348895916565794,0.26553116528961757,0.0,-0.012512802351621985,-0.257802348896395,0.01245340945359066,-0.02968772523436077,0.03233765646133741,-0.10993207631293604,-0.0012998555153286588,2.888662765160139,-0.011498026073830476,0.005884283363011977,-0.7356926028343437,-3.000953062047675,-2.1783926256304826,-4.724638433635534,-4.963973199540842
204,-0.0579801245695376,0.0013311688311688297,-0.0031326510721247586,-0.05550329208875676,-0.24417177032643034,-0.0011752304630211698,0.01768747305756421,0.014348007691617105,-0.055311603151725244,0.22066076412379856,0.0,0.0,-0.33706731856228245,-0.4087389360542601,-0.9238644797090138,-0.4845718588268686,0.235916358215854,-0.00045407491059664036,0.002333312862140288,-0.2852210372461683,0.04837065887084008,-0.023430482925899367,0.03380185729318529,-0.1497184963384955,-0.030411261078120193,4.5601043841875555,-0.06414604402075089,0.01051072841897022,2.032718750155949,-2.676483087245303,-0.6244889152629938,-4.962649155058735,-5.595005271591818
205,-0.0579801245695376,0.0,-0.01847571233138703,-0.037954480543765275,-0.3327832061786044,0.0,0.11488561274625192,0.006827956796566213,-0.1163433256476764,0.12725001732243937,0.0,0.0,-0.47878147715579455,-0.2768305484230418,-1.4296532613556472,-0.5488421809467473,0.22018048701132115,0.0016968467483895542,0.0031756047531384963,-0.3103214600791493,0.26842316006940947,0.007666630425616394,0.026298319053780796,-0.20600580890044198,-0.048039779635586116,5.397896329082446,-0.029605183182701444,0.024651187993293258,-0.48117566215882707,-2.741559416127325,-1.3255503003391826,-2.824971518908541,-3.5098203323129535
206,-0.06064679123620427,0.0,0.0,-0.06906939862805285,-0.7322813561282262,0.0,0.11288495541401641,-0.01911773400644175,-0.010647674985548831,0.11609150639351819,0.0027088738972496098,-0.016720808431334742,-0.3378940169934987,-0.3891977079020513,-1.0611236498807,-0.7776154363539934,0.32107857824463637,0.07752976852213211,0.0492957091190487,-0.35851881181984546,0.061445251974197805,0.008796750015702376,0.016874593454113573,-0.07640036229144408,-0.04298554781833465,-0.37502111871259647,1.6941524830948436,0.0013908045977011519,3.1979836085318603,-0.30896900064457,-1.4902364996959032,-2.582325719649948,-3.1172028748745846
207,-0.03494220871663347,-0.01864630924630925,-0.0018289473684210574,-0.02974071670111866,-0.22422543235226886,-0.07332787275308028,0.0029061583577712556,0.0,-0.014109233720439159,0.05500568306260091,-0.10635308813569685,0.0,-0.4380264463350574,-0.40451469396649703,-0.8319236227235242,-0.21538443769301055,0.19805328861408517,0.0,-0.005425925925925928,-0.2695501221610792,0.08232142857142859,-0.0037651331719128307,0.04133333333333333,-0.08095008948911107,-0.003616600790513839,-0.27949612620122816,-0.003976034858387803,-1.1136241734579446,-4.438498841437213,-1.6597859293019193,-1.1822878461046975,0.13282863934771152,-4.954190325469198
208,-0.03494220871663347,-0.017678897028897037,-0.0018289473684210574,-0.0325795445399465,-0.23116586902528244,-0.06659845332357926,0.0,0.0,0.006387651517627502,0.05172148507995923,-0.10214081806685876,-0.003506522717049032,-0.16985966201693734,-0.27169595494721743,-0.6567881313247779,-0.1956535965516609,0.3005792402265941,0.0,-0.0019389978213507672,-0.2695501221610792,0.0,-0.011519359750517344,0.00491895917702369,-0.03270722262667869,-0.004516280906384786,-0.23386696450059022,-0.0028520625889046913,-0.5166352742852223,-5.567137020567255,-0.6773508424325271,-1.2956224523911588,-2.2833381735910177,-5.177875583545516
