,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
171,-0.07308360278669783,-0.007542258050715174,0.01923564598731087,-0.07211994862872725,-0.3566813061451398,-0.0024116207526058363,0.03125700454551916,0.028119810318139645,-0.03606633499995082,0.11323531388429875,-0.010276479680688535,0.016942464489043907,-0.38146695420047055,-0.7679868124787034,-0.3974719501409889,0.10157822175775941,0.012800759092427,-0.01875990072535459,-0.2933214471800036,0.11229130345442351,-0.02376146917675319,-0.3659475407492319,-0.03613710550796215,-0.12102981305825668,0.022011740130541035,-0.37105917192218185,-0.021492329529311408,0.016998502504300062,0.9349769168102817,-0.8237800989741183,-1.942326819127648,-3.1427025506090045,-6.419763795343722
172,-0.10124378822456648,-0.0055200650764191264,0.18993381634268458,-0.05303428420335414,-0.37001759651874316,-0.01629783860006639,0.034930937948020054,0.032002439804751995,-0.03173726393229256,0.12892414030452423,-0.00577664698179004,0.016902983058652635,-0.3013256941732991,-1.3349768376979734,-0.26832207866845115,0.1864044261420262,0.020946259940695374,-0.01147149421241594,-0.25445078670311305,0.3601699300539585,0.045619896934618605,-1.7288032840756808,-0.010108676499348468,-0.0853142735780473,0.02709401894744067,-0.44815936189670696,-0.025014602057911662,0.02719655094725108,0.5345399521483586,0.6340900837837319,-1.5309634135877142,3.024466679190824,-5.426425755653911
173,-0.06801069332686861,-0.005820692645882987,0.02193885340152433,-0.07489874200829674,-0.32313854444430185,0.026467201606753865,0.035070440407062455,0.029125078108430926,-0.01568665461432863,0.13358021523822713,0.0016618565300954,0.028906588786170383,-0.38050190290548236,-1.02800261489258,-0.3545139337982283,0.1822196378262598,0.014181320617183505,-0.013636027389132506,-0.2890461170223123,0.12154688657899476,-0.0033650274508037112,0.048792383874965525,0.4175071808478983,-0.05885754643654679,0.03011143797576739,-0.30002822207889407,-0.018154544045021294,0.01812908411996879,1.7690127572603505,-0.1521776640769897,-2.093134804930695,-3.4013083132735615,-6.0037105046340615
174,-0.06827826833948011,-0.0043827142456721955,0.01715405644560005,-0.3353587236777238,-0.3690792330084368,0.00917392625736445,0.0807079003258158,0.01577636968521606,-0.01052585346766687,0.10495901871713387,6.85943580028543e-05,0.01961330065515774,-0.295273829416068,-0.9197431655459528,-0.5386883731957016,0.26037903251536304,0.019788934292298783,-0.009343508755872752,-0.3117760207341955,0.13466685417698873,0.0008232479826403867,0.028767224560825116,-0.3647205166488359,-0.010688355736088574,0.036014109337908363,-0.3782089687968129,-0.02281726132154332,0.011970608697239283,2.0484910647741557,-0.05776716491310194,-2.109951256256671,-3.3204942998105524,-1.4569983557055446
175,-0.07238624512750748,-0.00473834103137991,0.023324452867640958,0.09115573240528207,-0.35211500353762265,0.003045398304950881,0.058426938140392466,0.020089567543761965,-0.036771302565812417,0.1816499160086882,-0.0025423110693210296,0.013810202542625409,-0.411452809146782,-1.696839626000555,-0.37276967427824187,0.2237161461563871,0.035514582467207706,-0.029784482602536636,-0.268935060507648,0.16247884335275772,-0.007018744096092583,0.05575178986582471,0.2802091348143424,-0.08624029396137219,0.030872705773962523,-0.3858094093679125,-0.028081967889453257,0.010699520883181825,1.9964793555295304,-0.4845676407083127,0.5160528195947777,-3.0258335147332094,-5.593132306421918
176,-0.06718949587220259,-0.0064523038889887875,0.02904291838464308,-0.06546379057899022,-0.3135351959947499,-0.0010558351464507224,0.03564295235112071,0.0311577333780046,-0.008664783933070248,0.13420381401991974,0.000565809365492328,0.02696035507002681,-0.3442711437223862,-0.7007746242522008,-0.3889782355758629,0.17482513706636787,0.016166501386181836,-0.011752826044676356,-0.30623577859720513,0.1279740137160139,-7.300067043527201e-05,0.0500921411342162,-0.009983419021337349,1.1613112733275301,0.033709310256363575,-0.3189260139762764,-0.014269145072745664,0.008310865563696467,2.4508240825850467,-0.7263128378677376,-2.210715527515891,-3.933297524962827,-5.908577051704859
177,-0.0660015577699843,-0.0012466280243020418,0.021442382946410557,-0.1603933173008896,-0.36134569629933666,0.00687521762202746,0.077620234945762,0.01753289680880413,-0.020281126817252026,0.10682473444897168,-0.0028478851879759426,0.019665841997870748,-0.3025141320095053,-0.6038596680379898,-0.6231008875477658,0.23428343453785197,0.01769859928470083,-0.002409920628261437,-0.3497415228899701,0.1284855580411204,-0.002232543463369469,0.04058205325741539,0.016255649334039134,0.4988953574815422,0.03337712550176276,-0.36212842404903045,-0.0226740979050343,0.005635825280524795,2.6407307599509613,-0.5425998835589749,-2.714367861008704,-3.6473903792836877,-3.406511766452034
178,-0.06514592996345274,-0.006261494530755684,0.030036936232685395,-0.060325550756719214,-0.3063656695807179,0.0006699941689398465,0.041804032329401726,0.05595423845681436,-0.012724900947130541,0.19217600707805024,0.001254744622446007,0.012842140663057538,-0.3410722347641036,-1.0427640585400726,-0.3841665470464453,0.24778153841350695,0.018720584604425983,-0.008542226593574833,-0.2976751245917055,0.1374633554040988,0.02350532970078445,0.059855875755978116,-0.0025432892121068783,1.909238614659774,0.039910759728688884,-0.34930727290495406,-0.011939526415434358,0.00943099797752144,3.059471414244213,-0.2741718498258993,-1.5693395200447406,-2.3147827879235927,-5.398730207193253
179,-0.06517630592192726,-0.005506279990763051,0.03016019293727984,-0.061227599164105924,-0.3241627764743746,0.00278119482242858,0.04574667161799091,0.03169145384622149,-0.015129984825151868,0.22317628163396666,-0.0049186737955268945,0.01389209100027241,-0.3547526236383136,-1.240195905978213,-0.40253040307523125,0.2614025132442136,0.021701275854664994,-0.003912226090225568,-0.2860903959117536,0.18030209471511036,0.007032955266557829,0.05877638139848664,0.0038299318013063676,2.208340664945198,0.03934600799171194,-0.37988706177611575,-0.012726169585506694,0.009209943878557562,3.255407802219549,-0.215017767881954,-0.6987114424046155,-2.42284040833999,-5.3257530591140085
180,-0.0759326101101652,-0.004806089122522815,0.06751586034978378,-0.04865746252116596,-0.3770013180208068,-0.00237957656812894,0.04609764976754998,0.02683681067374969,0.00041200362806915916,0.1476454526062677,-0.002470726756006451,0.01753919774717889,-0.2645507729714794,-1.5657262814751096,-0.341696783907549,0.27084104702705986,0.06393322146029883,-0.012709571442952497,-0.27245367876386817,0.3818145650823657,0.008934489610020923,0.09355227216709534,0.004200271545877174,1.0490323190765043,0.040746621458354185,-0.43596077843752834,-0.007822076589283924,0.017566163419410485,3.5119080629869575,0.5218983227971559,-1.1692494568973635,0.29118261142085333,-5.325981386034917
181,-0.06891393771407557,-0.007321139454172898,0.021231776829789356,-0.06953187240062889,-0.31475792377133094,0.010726538176720835,0.03280927784709143,0.027337857462674798,-0.03390895078642783,0.11670374493327386,-0.0034330704198517505,0.024873497418749887,-0.46245933351593854,-1.323957893961791,-0.3308090572904767,0.12894763243147495,0.012071454319120873,-0.01710031678755844,-0.2829534861403768,0.10260680360067732,-0.006407781878871254,0.06118632706160537,-0.029929887963681248,-0.10266170488367761,-0.10315255677500611,-0.3576851229364559,-0.013298411517100683,0.013241752559040905,1.3219079918670076,-0.328733801836569,-3.2102740492605824,-3.064838027208959,-6.2372579547978635
182,-0.06812763656791658,-0.00801089917066271,0.021231776829789356,-0.06739900800616522,-0.30813320811631784,0.026845791925117518,0.03348891931659699,0.04175043820488028,-0.031516234335691305,0.1300168702410353,-0.0029684909117261276,0.02509596159936076,-0.45069007687190543,-1.3150204953315605,-0.35221468533031497,0.15716306532293192,0.01294097762863968,-0.016344039553358277,-0.28236498697138596,0.10618363516457484,-0.006267822363758552,0.0737243744551184,-0.02691037848738173,-0.09924022375854641,-0.07444087731992857,-0.34102990835197006,-0.012605841331857054,0.014607992102371773,1.48543229288177,-0.2508782589648001,-2.682597954801783,-2.9474368727494777,-6.150025823169843
183,-0.07005023692542238,-0.0041961346002303826,0.026317474188844232,-0.08503766458899571,-0.5892101959092519,-0.002409263435238328,0.14245256270725498,0.023829483553784725,-0.028912014806540466,0.12099764667713526,0.0006138879207457613,0.006766675960499169,-0.2523532263782882,-0.8556193560315986,-0.7047837380626647,0.2524363156251918,0.0815430961179809,-0.020688139367112713,-0.32446023721184863,0.19542590689211323,-0.011470765287613576,0.03819522978744833,0.0033805346771682548,-0.0667511163006799,-0.007368863785213122,-0.4767045923406452,-0.025774909645231388,0.005445672754668301,1.2408854648303036,-0.30231968565531847,-1.8625980976719299,-2.74924259579909,-2.6240807446845054
184,-0.09594147590874119,-0.0032325637517025764,0.021956123961555343,-0.08044801167491954,-1.2682591932177245,-0.008939680805589387,0.08363222004532402,0.0012496157599876357,-0.012952453029588,0.11033331728021481,-0.0005482067919070425,0.011606874712959691,-0.2669048607070153,-0.6240471005208071,-0.3238141967504714,0.24063817683857391,0.04651843410020462,-0.020903314723213225,-0.450162897727203,0.2916933156700878,-0.031535333011566656,0.03262748241509542,0.031208089061525487,-0.03819297256259389,-0.35133218045442605,-0.5338545201434477,-0.007996004857242575,0.004420968316410872,1.3378615677675525,-0.28183573353119357,-0.35629039222633246,-3.052839269490172,4.040542549162073
185,-0.0690266178610427,-0.003875744385860717,0.024351251115023908,-0.10690235828230982,-0.602873184397695,-0.006959898325136076,0.11239564673647749,0.014184305978524084,-0.01127621979819378,0.1395988780727047,-0.001919872195983862,0.007478318274496862,-0.24856929382694953,-1.036762732170074,-0.6398808518730612,0.27539865516822004,0.05771208601193302,0.006458468962472282,-0.31211816367748757,0.29335410609492785,-0.0026255759129307325,0.039697650721025816,0.02884133321698685,-0.047748615330279784,-0.0498943116335107,-0.5188207741191128,-0.012171677022766093,0.004901628825749556,1.528900081171894,-0.09783250836465944,-0.9299783148553944,-2.8920452730514263,-0.4877320500608439
186,-0.1059792824349317,-0.0036149910788403493,0.06417531870651294,-0.07022004118796085,-0.5054663228030608,-0.005230217131775455,0.09612996892369266,-0.04130115067662959,-0.009087895046265676,0.0939066595332655,-0.002395159488848863,0.001405920750921481,-0.2051078738299796,-1.336869555847207,-0.7035220989396047,0.1976607224734969,0.05286755175364077,-0.07477559182225973,-0.28764559094680914,0.28450381820363835,-0.00229122378444288,0.02928225143925203,0.011081059687147583,-0.023281132279636702,0.018729936135665204,-0.6766403707694812,-0.010372444858352006,0.010911701525091126,-0.8714536310418513,-0.14488308336849262,-1.0745382576639075,-0.1704386559326265,-1.38044863166027
187,-0.13949360327816762,-0.003060712716080282,0.023334811222369134,-0.06513442665142255,-1.1960408041191013,-0.006844454244412378,0.06960934449775437,-0.025477676217226117,-0.01350938177573888,0.09834952463995464,-0.0009252157820509848,-0.00497528943962671,-0.29125305128188445,-0.9707205494677015,-0.6075496172885491,0.14149826041425267,0.06574116383572737,-0.048383973465773236,-0.39498491774970396,0.22335244225949255,-0.04353634502596868,0.02447395615078684,0.014403621473333433,-0.03668486163214683,-0.4277363561584273,-0.8317484736720614,-0.00830838765147472,0.0034576452078390607,-0.10087149947254913,-0.135459400082628,-1.9081405775295677,-3.0216555266346607,1.4825327048411256
188,-0.15254925727718877,-0.0029350832480403936,0.05779317602008943,-0.04521830308116843,-1.0882668161370832,-0.006384416633406973,0.053678641454391295,-0.05984935822934106,-0.011253829111138534,0.0824492633835556,-0.0015357230220521723,0.0019232718071137962,-0.23764047711466016,-1.0791120005099024,-0.4095943404928208,0.17280389862174786,0.040912748266399346,-0.05664226504736109,-0.38309433788513625,0.29584609258685246,-0.0568580775493773,0.02594652089673872,0.013940187089186363,-0.025022187112481508,-0.3008209506249574,-0.8074163418951148,-0.00595830799085822,0.005591723533658067,-0.85565733358134,-0.15669063063866423,-1.9650612172878617,-0.6816336885504467,1.822567792566415
189,-0.2409891263259495,-0.002861133995750818,0.09972047277239973,-0.02671049207221119,-0.7148448469528059,-0.004871403052571045,0.05106099164448136,-0.046332387186496966,-0.005536158761383828,0.07311657393394802,-8.79337454049171e-05,0.018516835740857024,-0.10989537257806062,-0.8279859708883655,-0.2537488740625418,0.30505826565707966,0.060661662467492515,-0.005214794886429014,-0.3699181242271464,0.2739763806835993,-0.06658141317429862,0.08414187385563376,0.008337010681992807,-0.018624771189776023,-0.29805829591309607,-1.9655891900777285,-0.00547764188294854,0.004301186192038549,-0.5634480724576355,0.657248975785591,-1.0961641259942578,0.6486100194706749,8.282448253744827
190,-0.3676205252404071,-0.002856184592922727,0.02718767801292789,-0.02839669250023178,-0.7534420758605669,-0.004404330724482388,0.04660373316695832,-0.09110813822833247,-0.0075223387321918375,0.05870344884935427,-0.0009955385805334679,0.01685344840007839,-0.14435717774457255,-0.892890498664485,-0.26322077037860886,0.269774800263632,0.03745919925096914,-0.013867588792377861,-0.36421288615076,0.08410464897882794,-0.10436893796648494,0.024275390592163052,0.00920880118980921,-0.02162305382134949,-0.7508553473452505,-1.713409202537629,-0.005651244874782693,0.005755434096863404,-0.8828665619290582,0.3685889704928545,-1.2010132210768354,-0.4616816582941906,6.2521067939473385
191,-0.9790773828980966,-0.002771931541954098,0.06772468215687186,-0.02132107599374295,-0.5377157320202762,-0.0038937426176237707,0.032814026272901274,-0.01670317951194081,-0.004746874244408575,0.05647047603565396,-0.000289016847504145,0.015073256736005323,-0.08191941003831398,-0.712420434070929,-0.18427559184840966,0.18173142892035007,0.034957657392195605,0.0016021518877763687,-0.3238405962469717,0.07111959862443261,-0.05024450556029762,0.061129329622036425,0.008446058728700979,-0.017773064586054172,-1.323366128064808,-2.5680543275709553,-0.004824303713922933,0.004043637347981027,-0.8447884070093198,0.04004401181501665,3.727605106613875,-0.01935500747090584,5.158877662908374
192,-0.5184196799625407,-0.0025821664162418347,0.04948375766736653,-0.019732337432866228,-0.4323036762818115,-0.0038385176455368974,0.027657836508626233,0.25021532906158883,-0.0036152646623239305,0.0422145214200831,-0.0015986923233312273,0.015583886469702957,-0.08033756549701464,-0.4809898816406181,-0.1596888233411736,0.29377590026053285,0.025872780569841932,-0.004320737826299653,-0.24073421116552135,0.39062344547440453,0.232410072294551,0.049490074795616665,0.007717751207531907,-0.016849927316511547,-1.238938713023564,-4.092589892447812,-0.004440559401901337,0.0037587597505247547,-2.4565728445590604,-0.03228713504377556,1.6261431835967186,12.417181356724365,9.301970343392105
193,-0.06588890367046032,-0.0033967270399553697,0.053293544648987785,-0.06125599804208361,-0.4942728578558684,-0.0062672345372244845,0.08949636559382369,0.006961846879988626,-0.0025881479698119606,0.09262445966091734,1.592544179198507e-05,0.02700583497846971,-0.12875384871015672,-1.082762505724175,-0.2965234746334198,0.24474303201714123,0.04654651629243404,-0.010315489532020055,-0.28020195998115727,0.44799422795080984,-0.031099978054294337,0.049176605619227896,0.017547379386088906,-0.01593815399270192,0.1656735315385493,5.695387524505217,-0.004180342472393602,0.010559680012509122,2.4830456487873334,0.6088152021543931,-0.99951744793907,-0.4097634499638026,-0.14190243214335896
194,-0.2742560210266913,-0.0026654555837712364,0.018662059270422294,-0.040883334621143,-0.6841591602391587,-0.004337643630992159,0.0723971856000173,-0.0020285269127395325,-0.010443578687351674,0.06910124870883151,0.0004441543316818609,0.002188350838676661,-0.16644559237127027,-0.8341713236751304,-0.20552794979516797,0.23216919160776756,0.0669115814647531,0.004223994975894791,-0.30085408718728907,0.1804928235445326,0.004698119284104461,0.021759424940546123,0.018115320610885426,-0.025379169784548388,0.14041905647331854,8.810112831631459,-0.005971417941572442,0.0033342604067234634,0.9394698112015658,0.2785240011871649,7.688441170381045,-3.266187394182771,1.936104442385905
195,-0.32865857163463263,-0.0025777469902408486,0.030875409929629123,-0.0210588017766921,-0.3758229512347244,-0.003719281752512655,0.0366762105633764,0.005127620639695744,-0.006014590245143418,0.06408423324702846,0.004736797520328377,0.013622913217358357,-0.09054631724369207,-0.480890085711079,-0.14680415563738633,0.2738612819996334,0.06319319549716185,0.004889984094436703,-0.26317070480650684,0.19545415330265592,0.009627199320113976,0.0370928353381859,0.010094758750828055,-0.019430082242276117,0.16894700397605186,12.423952793745112,-0.0047278093653973655,0.004125052144962912,1.6184685716773775,0.5289823768863933,6.4825029555049225,-0.6780304333044307,17.109394557795206
196,-0.11860581237687826,-0.0024085477625675755,0.057150033454730395,-0.019230343200545057,-0.2635622098721222,-0.0036726676677638786,0.030318467237995392,0.45042238530977036,-0.00487408865864606,0.06241250422067704,-0.0011983023000581314,0.011856027038684306,-0.08088217124127443,-0.23631261501076822,-0.1162433721488075,0.28515257465713506,0.03133185569002595,-0.0023327366079769827,-0.1904127046037943,0.5330307039838897,0.3196404679009519,0.04357716945793078,0.009693510262843777,-0.01626878766760372,0.28148367725986684,18.034136560022816,-0.004322201764555393,0.0038236837904715238,2.9660994040861755,-0.4875123609723635,6.292846719060124,27.30477564035487,26.07434591127232
197,-0.12192728422902169,-0.0023942345446405864,0.05301708703781063,-0.01822940378244286,-0.24739855588939239,-0.003661820644604135,0.028450591841766425,0.4393942713767122,-0.004611296875957314,0.06163489062605855,-0.0011742622492274082,0.01226764268908886,-0.07963786445507173,-0.23811277738767017,-0.14327990079876055,0.28368820877130624,0.024102461477610672,-0.00160810068147697,-0.18773186755165136,0.44813724287028955,0.38532172808457726,0.038921721713961015,0.007903122652032205,-0.016528608346387065,0.3181879347760229,18.622974522632898,-0.0041909129456528405,0.0032802745730486334,2.8319069879664753,-0.11348858013852657,6.028582609252168,26.556341869738628,26.18412067564573
198,0.6669916765922584,-0.0024537277840500755,0.046970966348474565,-0.0190749955641909,-0.2225822502396755,-0.003789200588170189,0.028676385099192445,0.3758369568490776,-0.005420898116095665,0.04372133134258206,-0.001887671381391067,0.013538809984177114,-0.08028199769253053,-0.29585330303236146,-0.14561633887228131,0.20987467672624155,0.019928189318333234,-0.0010495113027174405,-0.16292665426624167,0.7071226142291043,0.3608427338173529,0.04355215727113508,0.006542624618601438,-0.016659767217979318,0.35482675273003317,25.389855844481115,-0.004072215431037042,0.0033486865119241563,7.9093045185566515,5.427943900797603,36.42219156170159,32.54764464742743,19.00721187029156
199,0.7540955154709299,-0.0023978168694741035,0.04508441253463384,-0.018726826312605388,-0.22807647488211932,-0.003745089111557257,0.026970306421098683,0.5157881423997083,-0.004741995673051924,0.04091047191499877,-0.001820734113618067,0.013427223156564588,-0.07844076242831831,-0.29589542102814936,-0.14328898592466507,0.22938626430148357,0.01994443160166682,-0.0021991163665432954,-0.16195876358109337,1.010692423353631,0.5770830646567838,0.04547886897342235,0.006598570125336312,-0.016350133801529058,0.3310459928272357,29.31233653151317,-0.004002239366017349,0.0032262112395492135,7.966394335583177,5.20140151307444,38.28537778587671,31.446400593930303,18.634260073709576
200,-0.061959342243336026,-0.006731732403233754,0.019859780033580167,-0.05808619123562187,-0.29152555435105637,-0.01069883137540884,0.03153168203618723,0.023554520223581454,-0.02355441345350837,0.09735007752757174,-0.0075824583723118,0.022957790039455923,-0.38927385333412634,-0.670556974825761,-0.32298267342667536,0.11863960128035267,0.012886613176698336,-0.010254365698163515,-0.27779002714098655,0.11277479858991339,-0.004683139712071792,0.03278073631332078,-0.030654295882767985,-0.07414958574878235,0.025576178450053895,3.470060029315955,-0.013254907470593578,0.012791034631412268,-0.6900780692004628,-0.5880398450521206,-2.7635514050804253,-4.311712187094047,-7.6893846153109235
201,-0.06224693160731239,-0.008465427372168733,0.01979506132486468,-0.06798312986785472,-0.2997592823152575,-0.007048759184268347,0.03141553838841137,0.024867791593399573,-0.02676839656247985,0.09633051835703102,-0.004755989864587778,0.022952510388406094,-0.3909951652366569,-0.6916394134156939,-0.3365568289967728,0.11259239272593939,0.011957328039241487,-0.011169638499938992,-0.279288427294998,0.11349880390177892,-0.005244181093967351,0.032149050748146266,-0.0318968215086191,-0.07367897970030925,0.02245202795672356,3.584664633485168,-0.013715006749920124,0.013307755070030762,-0.7142972572352284,-1.2159602312084088,-2.9059484296345377,-4.298034273824044,-7.656272467600419
202,-0.061959342243336026,-0.006731732403233754,0.019859780033580167,-0.05808619123562187,-0.29152555435105637,-0.01069883137540884,0.03153168203618723,0.023554520223581454,-0.02355441345350837,0.09735007752757174,-0.0075824583723118,0.022957790039455923,-0.38927385333412634,-0.670556974825761,-0.32298267342667536,0.11863960128035267,0.012886613176698336,-0.010254365698163515,-0.27779002714098655,0.11277479858991339,-0.004683139712071792,0.03278073631332078,-0.030654295882767985,-0.07414958574878235,0.025576178450053895,3.470060029315955,-0.013254907470593578,0.012791034631412268,-0.6900780692004628,-0.5880398450521206,-2.7635514050804253,-4.311712187094047,-7.6893846153109235
203,-0.06224693160731239,-0.008465427372168733,0.01979506132486468,-0.06798312986785472,-0.2997592823152575,-0.007048759184268347,0.03141553838841137,0.024867791593399573,-0.02676839656247985,0.09633051835703102,-0.004755989864587778,0.022952510388406094,-0.3909951652366569,-0.6916394134156939,-0.3365568289967728,0.11259239272593939,0.011957328039241487,-0.011169638499938992,-0.279288427294998,0.11349880390177892,-0.005244181093967351,0.032149050748146266,-0.0318968215086191,-0.07367897970030925,0.02245202795672356,3.584664633485168,-0.013715006749920124,0.013307755070030762,-0.7142972572352284,-1.2159602312084088,-2.9059484296345377,-4.298034273824044,-7.656272467600419
204,-0.06050718017671359,-0.004510087827238935,0.031018805430074448,-0.052820554649222376,-0.3934266693879724,-0.012515579047757392,0.04545189285447515,0.029419497210927174,-0.02273398196205972,0.18042045611091415,-0.000788456651326752,0.011443803098768177,-0.31278783703871404,-0.8786722928568182,-0.40222671601031446,0.15694203385539113,0.021427600714531106,0.00011206000479310144,-0.2820357637984906,0.16972104453629,-0.004733770597267717,0.04392937768018582,-0.0032393278201594423,-0.08992162250868246,0.03403898282422092,4.5978699951482565,-0.026222141144320716,0.006443765871704706,1.204801362580061,-1.5675662639126342,-1.343437313333115,-4.28589624726839,-7.3547404987237295
205,-0.07606557674544662,-0.00444055970920962,0.037193249497949436,-0.051517903023900594,-0.4057354283280437,-0.00629955494411472,0.04796849804730255,0.006221434688473406,-0.05091930214898408,0.14146854235378,-0.003740675127037943,0.0005790994443107608,-0.2497235282425723,-1.6054097475420637,-0.42810495698668616,0.22580411395127625,0.021413966690182393,0.024026767484793946,-0.26881135278720864,0.2854121060745328,-0.02126864247280049,0.0426428397658344,-0.0001719871632922214,-0.09185497388963394,0.019601530159487124,4.550990105325936,-0.01786086634222232,0.011868818445546905,-0.712005430559178,-1.3799808736935995,-1.8498887531630497,-0.9859311322561722,-4.4712014535984235
206,-0.07026366343374744,-0.0039112011509040085,0.03149047754168341,-0.07357220329008164,-0.5903078279325079,-0.004170904379268166,0.0953891173235454,0.031138989607327642,0.00584323879916943,0.15843184250612238,0.0049094506063830316,0.014498726486905802,-0.249258526027985,-0.809681143022942,-0.5850135259937806,0.2608108149817572,0.052862147085953236,0.0237004670081066,-0.30173040988680455,0.23159903331489573,-0.003798639615787796,0.04659363323771525,0.0039435729262334894,-0.05048556357821974,0.04886739182170715,-0.45462754607008005,0.9118154359825547,0.0047305190411741915,3.1666693163529067,0.3155521900701879,-1.0668809054916375,-3.669170815763802,-3.0717151158510037
207,-0.07374672365895985,-0.030024191431141448,0.031481982829294444,-0.029462548695218013,-0.29710328777778977,-0.037563911134374475,0.02921709106096153,0.02373932876252715,-0.026283487863072625,0.07520730774334658,-0.06784002210600984,0.02868911591878663,-0.3063357727139522,-1.529875570541935,-0.2796763410768687,0.16184487702012862,0.013564797779560323,-0.0007923659708768239,-0.2459334983137971,0.17787829861299415,-0.00750373456029405,0.05417403176276133,-0.006329118019163445,-0.07070162980352326,0.025006165652031585,-0.37526766168373715,-0.007523016778790817,-0.30320434300917687,-2.7707011195469233,0.1254096033938945,-1.4226444484175924,0.4899488847948467,-6.964501430133333
208,-0.06426756527252249,-0.02275974811729079,0.02030384698517798,-0.034623270975028334,-0.33213430977056985,-0.05359293794841371,0.028487485766523154,0.029227691234425195,-0.01208104577342038,0.06374741072945415,-0.0817933737187052,0.019044118851553646,-0.2956261057378379,-0.7899404800597648,-0.3103479040272953,0.1847423008729074,0.013115211790299982,-0.009652444420831966,-0.2762819399212599,0.10051665419516417,-0.006737073457649749,0.02829235305364537,-0.014716760965380191,-0.08448123439537097,0.02432455708387082,-0.41412092825415575,-0.014251660453768251,-0.2617791081990088,-2.2922197859403,-0.8333517898452799,-1.9160190568569266,-3.124936062288517,-6.791828670957988
