,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH
173,-0.16924545387239226,0.003927791405652107,0.021931712734067584,-0.10415758917048813,-0.6977607105503991,0.020919489220911674,0.07616691978771833,0.028180458487466205,0.05166476262429241,0.18837826756230436,0.03986329247889305,-0.057877010132694424,-0.21943601487788159,-0.5942443906035152,-1.1799553143500374,-0.4073395038056802,0.6303393648725794,0.0713247021018609,0.010949795263615216,-0.8152749853744136,0.2271531787605863,0.15840032918422015,0.0898277874241158,-0.5847648701550401,0.003633517752361089,0.07645045378769881,-0.32479974090856933,-0.015568012799859995,0.056220524143324374,-0.46981984079997197,-1.4722158034046688,-2.359306420369561,-3.639308313211051
174,-0.16924545387239226,0.003927791405652107,0.021931712734067584,-0.10415758917048813,-0.6977607105503991,0.020919489220911674,0.07616691978771833,0.028180458487466205,0.05166476262429241,0.18837826756230436,0.03986329247889305,-0.057877010132694424,-0.21943601487788159,-0.5942443906035152,-1.1799553143500374,-0.4073395038056802,0.6303393648725794,0.0713247021018609,0.010949795263615216,-0.8152749853744136,0.2271531787605863,0.15840032918422015,0.0898277874241158,-0.5847648701550401,0.003633517752361089,0.07645045378769881,-0.32479974090856933,-0.015568012799859995,0.056220524143324374,-0.46981984079997197,-1.4722158034046688,-2.359306420369561,-3.639308313211051
175,-0.1559649431139886,0.016018064586840887,0.027454613903959823,-0.17840307595119528,-0.6549861699163926,0.02138940795992876,0.10903371323833962,0.012128822405817112,0.0330994161259697,0.2674280870976631,0.045579776962020695,-0.035679591684257564,-0.25963208835892604,-0.4835536606554842,-1.733741884514128,-0.40396850433586307,0.6064269365668046,0.10121543405110257,0.014957820573979722,-0.4948286273918402,0.2859294689100122,0.12428643137657966,0.07754354790507674,-1.027583945164163,-0.05106999991430468,0.03312751299666162,-0.45624664756716815,-0.01539869031425198,0.05447777352348756,-0.29436984452666964,-0.7683641497670068,1.2387608299617632,-3.7458074617652484
176,-0.17057044609890518,0.0065936524638541,0.024237094475282224,-0.06746008912049499,-0.6863539575973635,0.012653605771915412,0.10700837029662347,0.05642587295697846,0.04928405250090489,0.21043456527574994,0.045165783490127016,-0.06381745753056368,-0.2331098815764106,-0.5695247759003048,-0.9373444470736806,-0.4679573447344893,0.6304275918460417,0.08578774860728008,0.025211688395739267,-0.7210164887276341,0.2749310954424117,0.1924385164685498,0.0732589567151972,0.06881844507256298,-0.4264243450048507,0.07736032202667933,-0.35394161940980023,-0.01387231596969191,0.042016723870391674,1.1552755578340026,-2.1301461244728865,-2.6845721603565416,-4.3936264833994345
177,-0.1720646404081449,0.008472418699291166,0.023475901847054628,-0.05625554607111625,-0.5836129552099073,0.0213142914475574,0.09737365819711807,0.04942506051868575,0.04847894883106026,0.19602540920023814,0.04226067682345199,-0.10386227976188232,-0.23324584627770642,-0.5698152028608429,-0.8783860533706511,-0.46870829973166334,0.6402365802728641,0.08314157259206766,0.025096805836108713,-0.6030542360717277,0.2613380610201742,0.20620006708895408,0.08283177081228096,0.04645234237100489,-0.32936855719723124,0.10763862356536823,-0.37401317035809434,-0.008070401425765648,0.038077791651203216,1.3869874677195126,-2.064458666929464,-2.91432297153705,-3.9413302480768673
178,-0.15256974195570408,0.011481617515089384,0.0288363821656461,-0.04482449854570889,-0.5260265630470062,0.031166607634699597,0.16615248944358024,0.10174474280607683,0.06882992249727074,0.2942407292061675,0.04869423267529318,-0.04059211568585068,-0.23937410338286946,-0.4136300519056472,-1.3744258449879634,-0.41392723492322236,0.7552164227289194,0.1313642552925167,0.07149932415451088,-0.5298852854167371,0.368689421495742,0.2030541437619622,0.10299976186678801,0.040692886427538266,0.4191434234397309,0.14354014629346157,-0.4353519553644381,-0.009096601495049894,0.05366030111448692,1.6272673230865897,-1.6177850026108347,-2.1855398212315422,-1.9776536065029517
179,-0.15493923889401948,0.009657689107019375,0.03205774810361605,-0.05685899589318732,-0.5641024076446375,0.023787471246737826,0.1549167388145549,0.050672552655173245,0.0763848500875642,0.37163943088241347,0.04892896919611254,-0.03330197600589711,-0.2840558976148958,-0.5030773208612984,-1.565915860824168,-0.42295254688583583,0.7682487383450441,0.12924274209449235,0.08144269811169523,-0.5191759420450452,0.4250788017271677,0.17455492616143237,0.09544520281518543,0.03575593230834837,0.5089323020535552,0.022557809940239114,-0.5384791676098112,0.0016471401071315277,0.0514108773634341,1.5190313127076078,-1.957037021788401,-1.506402620092278,-2.460836564463206
180,-0.1800196459663328,0.010428291699249118,0.09311073258258375,-0.03844662783875778,-0.7151002715158559,0.023027406587436464,0.15349796086595754,-0.04521752612759398,0.08709169064545495,0.245666526066907,0.05006493801202785,-0.01645438233109705,-0.460026676521263,-0.35358045630414137,-1.7453453045614897,-0.3377330503529742,0.8980501305266302,0.18546381691049707,0.03971722854936491,-0.4047230407487576,0.7653346643321037,0.06786402700001129,0.21350527046172207,0.023233825567761053,-0.7184226621671358,0.08309405301387256,-0.8220841776100725,0.0016105953760863437,0.05997516933087846,1.3947013628993215,-0.2646616166240729,-1.4466239061588084,0.3522600276048096
181,-0.17636915428831829,0.0008735343919698004,0.01956318352244622,-0.04674091678137555,-0.521086021580633,0.02707210064863321,0.0758385036404104,0.007981704654595655,0.03691963322789791,0.16177616545645562,0.027005156928931965,-0.06166253995508135,-0.242153759779488,-0.6284704005387702,-1.5807318003138908,-0.35366085493599914,0.5449263792563822,0.07747973835611469,7.464980744680526e-05,-0.5249787542702808,0.21047588694881392,0.10534900487963385,0.06583169630915023,-0.01116961472542591,-0.03527574520249058,-0.9845829053639653,-0.4446744024478073,-0.003638814309462368,0.041250369874529486,-0.9131124586362913,-2.021432123694168,-3.6381221589459214,-3.200296908927973
182,-0.17684821932919093,5.018691039992843e-05,0.01968399258197426,-0.06559268690108334,-0.5148320861927143,0.03208279110011547,0.07919943257493858,0.016825979609053323,0.036915254409490283,0.1676340518836666,0.030191888649115046,-0.05764530903855737,-0.2419009854297256,-0.6226882344077596,-1.5713969925488547,-0.3878868819943019,0.5575755991774957,0.07800171388415912,0.0022894967620050977,-0.5244650344526518,0.21036434280045668,0.09810635606947835,0.07048136518494828,-0.011807413402962291,-0.042568531221388234,-0.7609106077924107,-0.44322571584578113,-0.004990844512610259,0.042756130350444024,-0.7562504576602835,-2.0073770278039147,-3.3695293755120774,-3.0579838046966876
183,-0.18261964967184582,0.006046674081493872,0.02970127121283289,-0.04244659978029777,-0.8617852631551736,0.02911471708591671,0.1613359394883458,0.015841479398969117,0.02977450856509633,0.22378630153275164,0.043509829282860776,-0.03674235321947445,-0.3561856141636205,-0.39977996407433486,-0.9740065238281276,-0.442602744939886,0.7210696153746199,0.16744047350007718,-0.012567846839645928,-0.4317765527552948,0.4603020556560253,0.16520205528544066,0.08081718575402616,0.01118877238377992,-0.0438637169700884,-0.41816472125843085,-0.6723464222811205,-0.01215090312354771,0.041824213742110566,1.162229779133287,-1.4446858502307727,-2.2290269600628063,-3.224174811915228
184,-0.16671333377645706,0.008132361344490179,0.04276507248514538,-0.0435281932793827,-0.9266880045141361,0.03545802883947329,0.17603713007919944,0.03275132250419514,0.045303872750901863,0.2695066944351701,0.05032563439082818,-0.024507805395990595,-0.3623776666288643,-0.38545264851189964,-0.863928996488224,-0.32052550901942906,0.8306148409047921,0.18867949318445146,0.019945556399273798,-0.4159231691444422,0.5609497102422063,0.19082153178028008,0.10443264674204217,0.024549189947646866,-0.016349523499454992,0.44850716607772184,-0.6599104397408969,-0.0052210940958169584,0.04576021021654445,1.4575673439236119,-1.0353896551022923,-0.9004509567540211,-2.540882437082113
185,-0.17213161204045044,0.0077920645351544065,0.04523905750102915,-0.04609559956183199,-0.8699891814174718,0.026350242024491936,0.19673650780075047,0.023041633619555132,0.031643655941543364,0.2795729109352962,0.05126117577496565,-0.024841855846536847,-0.3820488009906548,-0.40465760340910634,-1.1398117686542555,-0.3968506492874706,0.8349048725824254,0.20100117667377604,0.016361203845490394,-0.4161491891704883,0.6232822710996319,0.1844891274085712,0.10481711361393414,0.024375908490367266,-0.028035217636450362,0.47330159189021415,-0.7284920290736662,-0.008680504360891982,0.04804647064149771,1.4155524849223864,-0.9262107804083357,-1.194063539214697,-2.4454527650208493
186,-0.2596698221657717,0.007968770217275944,0.12383729858750754,-0.03820991563741943,-0.8228162681362332,0.024636876379702227,0.15761372792775538,-0.16659383466124264,0.03133366927408849,0.18564119515849936,0.04912348541807493,-0.015629594767644417,-0.33146308795696133,-0.3025729977577386,-1.3480787568466104,-0.44255701428746513,0.5497341240332996,0.19844891544056972,-0.05939724796851875,-0.37920912750348473,0.5590776735440818,-0.0349361362401661,0.07113043081602892,0.03334462352325379,0.005677212875707877,-0.6228432470820785,-1.1315535580957412,-0.002159837339192138,0.04094780754012427,-0.023628163862984417,0.21620912818693744,-1.265874988707546,-0.5432729667005095
187,-0.2438343225382975,0.005606984168098177,0.04758191093805337,-0.04171911302398375,-0.9229246204799674,0.025247907488701784,0.14849993510339968,-0.11573581938755068,0.02627755142577961,0.2010261606409877,0.05928635226354493,-0.023599835882508097,-0.2721078636797529,-0.3976053054622675,-1.1850216998123049,-0.5451082572922121,0.6578382788702223,0.1781479226112317,-0.0462609362604792,-0.3906391958198143,0.44235085430746945,0.10075641412482769,0.05357651998052351,0.014152407756392163,-0.01844586691574692,-0.33863508216295723,-1.0638374061329672,-0.00988791246049764,0.03351030628411004,0.5146983865411501,1.8429633435570099,-2.050167369214125,-2.8917322563303873
188,-0.25192894272711297,0.007819279746445256,0.12818287981091353,-0.037102382179445614,-0.8351817258443484,0.02303903434283524,0.14594604120546512,-0.133419768269326,0.030046409933895117,0.1875110235530556,0.04620155356474106,-0.01627943147306934,-0.32957589294881817,-0.3095900675732899,-1.2797087551847388,-0.45274984552030945,0.6430891718154141,0.1777915975550968,-0.018094957211246807,-0.3799436574805326,0.5985065593826243,-0.07211143001544287,0.07825970597024945,0.017319025619481388,0.006732207551170182,-0.6674953708336197,-1.1358458538393486,-0.0034594014735991416,0.0432242345805541,0.13278831877321615,0.9476827188890237,-1.980382715428086,-0.28701119108605083
189,-0.27350463100604183,0.009024233817804483,0.15702444412014063,-0.03173001006148952,-0.7942857453904454,0.022662448301353322,0.15713024929419267,-0.07959331124159653,0.042996970177307546,0.19426034859261382,0.05192384237442617,-0.01397082548164521,-0.2759194506357769,-0.24787762389790363,-1.1748464906475748,-0.358422296667484,0.487994633123042,0.22650423901928118,-0.010394413965145594,-0.35790605285243,0.5437722585896431,0.36402078250125736,0.07472772869998301,0.03361253319059572,0.009922559805216353,0.4442987799434206,-1.2858199267156591,-0.0005846079608778922,0.04446356226168574,1.0544315611864448,3.556774033072061,-0.9473862632571776,0.09095481491681795
190,-0.38787055042143714,0.007539315542643322,0.09351544255241215,-0.03078381731869947,-0.7127891423074414,0.02202425082825212,0.11593311133580349,-0.11789755874880375,0.041061570937502824,0.17295951954654123,0.04719758242808319,-0.012507709446887517,-0.23861719044626867,-0.21610895476924402,-1.0957989125033984,-0.3100211906054609,0.5290557093392427,0.1741338243034436,-0.017256155015097044,-0.3467511625239688,0.11125430480635279,0.21723887110632767,0.06725702197408047,0.02967770649431263,0.007802852660807092,-0.870059225289014,-1.6686503052261445,0.0005377189587182708,0.03745452367569878,1.611929142678082,2.601939390747231,-0.5499506173745606,-0.44919099471296975
191,-0.8204521617591916,0.008157853100143657,0.08874192199861461,-0.024039523088188967,-0.6154593440413052,0.018492084048629683,0.09730779601377329,-0.05116669308071443,0.0522947961559978,0.17134813748216363,0.05219775973572655,-0.011534932174427826,-0.18988971731985174,-0.1653422026108794,-0.8647769113170639,-0.23972815206764655,0.4735541247824501,0.14491347559404708,0.008374760529878197,-0.3272315639660395,0.07045215138436811,0.30727336651288467,0.06105940490754359,0.018203847420974303,0.010450489636329616,-1.2787062436201113,-1.9733664928622352,0.000691681125674641,0.03862602455725866,1.5581957699822837,1.6240295913752083,4.708390943781828,-0.9068036690121002
192,-0.38871387659166434,0.008768768919080547,0.0820236544203277,-0.019323644113827174,-0.4829894040030872,0.017137387893982833,0.10169695728326085,0.225233218430061,0.045830687598029204,0.19653119521943477,0.05346091766388916,-0.010365875446346677,-0.11816780713653333,-0.13497165720333226,-0.5653403683704034,-0.15739988499283725,0.7533911300132501,0.14800010249695686,0.01805623991870554,-0.27520023021050727,0.4400844212642229,1.0539684117460713,0.053686322237775135,0.013019583876800477,0.012736202268982246,-1.0585664901708267,-4.85598773726867,0.0008266372602385474,0.037178838388705275,0.14267896709022015,2.1824871146626412,3.260346006063548,16.664142583997858
193,-0.0992088506390176,0.007499610200103923,0.08843871519244909,-0.02607159016833875,-0.6084569777241376,0.033557165883891196,0.18895452295770707,0.03610349454369868,0.08721697948306535,0.2210028975941671,0.06755124937986598,-0.01636545928769208,-0.3152435729892733,-0.26056151540161704,-1.185157330436456,-0.23017888480395685,1.0614742725574355,0.22678478376025846,0.045414305305546396,-0.3656609552791098,0.8880943865304226,0.15479368108999392,0.12954109511012613,0.011190673100200322,0.022980494521059963,0.11403274665650254,8.707372195344277,-0.00025486637888702014,0.05956923572038594,0.7193206629135812,-0.35090901629750487,-2.462515876891946,-1.2960498983417414
194,-0.09855322632528758,0.00804422543941447,0.042513703576147616,-0.0301195028821342,-0.48637522431182784,0.032520434950190136,0.16478096610252957,0.035540719971234286,0.06311883845789126,0.20045616456437326,0.06101869110001443,-0.015018769747604013,-0.14733287647227536,-0.23669337302753382,-0.9074631539931685,-0.1517818842024142,1.0672759381137826,0.2381297193409072,-0.011474871504077173,-0.3303753147444954,0.4139696934986068,0.16395377104016207,0.06706820023443966,0.012627803741709928,-0.0026507568265097285,0.1226546131743371,10.848504894562522,0.0024021847215207233,0.04228918571885659,1.2114404368625535,-0.961141164385566,9.375244449864905,-7.417316143407286
195,-0.041223037403069276,0.0100243405128789,0.0821897265602059,-0.022703159701846654,-0.42422663319978565,0.03176296272813908,0.17946517203757772,0.02841959410987777,0.07278315748493899,0.2104776014369382,0.06652281256810222,-0.011760320529932507,-0.15739261303778507,-0.1827174276186576,-0.7790882837260338,-0.11249092806500396,1.2312595503322403,0.19438640768418808,0.018790129115107062,-0.3178915924981726,0.7262744442545152,0.17145118838021944,0.08440865131214634,0.012645014145061266,0.014987493098300848,0.1608973173081549,13.013775699021329,0.00602873243130222,0.046802417498426875,1.7750416373230908,-0.04265656855045545,10.470956021765046,-1.1599411335710381
196,0.05931284635937357,0.013714538161645511,0.06657947858248131,-0.017642160877906897,-0.2236567655039879,0.038039175228280535,0.19317577716711265,0.5842694293238598,0.09094054421361772,0.24191798836954115,0.07869247161360052,-0.00902096536308214,0.2888621481513488,-0.14754800318006317,-0.27101552737291873,-0.049349608132215596,1.5808636108925587,0.19843837733307818,0.033360096719877295,-0.2486919688464684,0.8020031150500545,0.9722321685043215,0.08550415523158271,0.00940157420222674,0.024903561619522275,0.3677769196650418,22.233701614121543,0.0026321848311167797,0.04426927400771868,2.6068111092785577,-0.45927305615615766,9.933242391184738,30.879811878825958
197,0.12192140750579453,0.013810835129608845,0.10612984823393645,-0.008978651376306445,-0.17350090644448002,0.03816846000828329,0.18835870992009945,0.5725302756803091,0.10869243342718284,0.2433840037950672,0.07987252039263548,-0.007436101550117899,0.32685881793736055,-0.14118621164871523,-0.19822845173332654,-0.07221168910465052,1.5972574275826068,0.2368378609646888,0.03855060258630622,-0.23179569245374865,0.9795971423780008,1.1104171294765761,0.055965891888945705,0.00869551003271234,0.022595710114272183,0.4310231257931116,26.107720575296085,0.0008379060078325098,0.04196146191651419,3.0943509843566592,5.4747973235016145,9.72194135544694,30.275318758144117
198,1.5704785902382916,0.012351426832697222,0.04870336465512042,0.0019279788837133025,-0.09386328866001875,0.02524718028079241,0.13286299469876411,0.5948989835157782,0.09179452041503537,0.26360645285055323,0.072936054555504,-0.008905542148182049,0.1578798920689388,-0.11928271381768295,-0.18895397950136456,-0.03893301675104936,1.5658149682109004,0.18951737361502025,0.005200423484770242,-0.18858067529978734,0.9619949141493715,1.3577712892498122,0.05446674152521275,0.008944090710373869,0.02305161819176795,0.5981796936953985,33.728106714248874,0.000443482557231903,0.04248300634851579,12.117606170693774,14.45272778625114,38.64595350835625,31.87782836910011
199,1.8761852483307073,0.012912001575132016,0.04972811216415748,0.002421858596698273,-0.07542356848448165,0.02533781574004834,0.1332778655193873,0.6159094901995591,0.06673957842506671,0.2657817897476078,0.09585574170757802,-0.008793323738993598,0.025914304722796367,-0.12010764378162411,-0.12613351024250152,-0.030845794224112887,1.724341432003073,0.19970977972532045,0.007182448708926146,-0.19285447527439753,1.141085694140272,1.2957774599018181,0.04475785662748952,0.008961199822808548,0.03330953653937891,0.6273138966484864,33.02578757739656,0.0007107690102517541,0.04252839944026017,13.040465042889803,15.594441139297986,39.606435436162315,32.515545213908155
200,-0.1328898585342192,0.0027406159729949976,0.01872065686819209,-0.058140769098628045,-0.5156874396033623,-0.00024214745572520433,0.069608748431007,0.029836595141567245,0.032688287147545174,0.1556930306638078,0.04001213288750669,-0.048272865336056646,-0.18342030887798838,-0.5212050622585446,-0.8207707369164321,-0.14334454660733467,0.6060097399087796,0.06949402095299113,0.005308116004296434,-0.6592260391783377,0.2250550154203606,0.20078549620221897,0.05211763732105229,0.009580698728290656,0.004984102773062175,0.06717670600635535,1.7465694673450634,-0.003665588618413968,0.036459459802495604,-1.610805455505855,-2.940209137072393,-4.502814914852113,-5.827887284456609
201,-0.1366460627989562,0.0020135753730532815,0.018907960068647037,-0.06706014854147149,-0.5391143858643911,0.00304020411799226,0.06861913364445443,0.030819103465725896,0.04029093490010283,0.15581396984006463,0.03640039100848948,-0.047505248776559345,-0.19670050951121695,-0.5294763108115911,-0.8553647442726788,-0.3440445893012028,0.568150763066947,0.06821085834908372,0.008256029194109641,-0.7609338654391078,0.21384027893643662,0.15945041584822855,0.04737773494619425,0.0008803193642443805,0.010301603682951455,0.06070050118324566,3.5399958307677863,-0.005776036220801892,0.03846353055757578,-1.9782499548846801,-4.295962200743891,-4.4418104168350565,-5.798630291107901
202,-0.1328898585342192,0.0027406159729949976,0.01872065686819209,-0.058140769098628045,-0.5156874396033623,-0.00024214745572520433,0.069608748431007,0.029836595141567245,0.032688287147545174,0.1556930306638078,0.04001213288750669,-0.048272865336056646,-0.18342030887798838,-0.5212050622585446,-0.8207707369164321,-0.14334454660733467,0.6060097399087796,0.06949402095299113,0.005308116004296434,-0.6592260391783377,0.2250550154203606,0.20078549620221897,0.05211763732105229,0.009580698728290656,0.004984102773062175,0.06717670600635535,1.7465694673450634,-0.003665588618413968,0.036459459802495604,-1.610805455505855,-2.940209137072393,-4.502814914852113,-5.827887284456609
203,-0.1366460627989562,0.0020135753730532815,0.018907960068647037,-0.06706014854147149,-0.5391143858643911,0.00304020411799226,0.06861913364445443,0.030819103465725896,0.04029093490010283,0.15581396984006463,0.03640039100848948,-0.047505248776559345,-0.19670050951121695,-0.5294763108115911,-0.8553647442726788,-0.3440445893012028,0.568150763066947,0.06821085834908372,0.008256029194109641,-0.7609338654391078,0.21384027893643662,0.15945041584822855,0.04737773494619425,0.0008803193642443805,0.010301603682951455,0.06070050118324566,3.5399958307677863,-0.005776036220801892,0.03846353055757578,-1.9782499548846801,-4.295962200743891,-4.4418104168350565,-5.798630291107901
204,-0.13004310393653998,0.006023108988274623,0.024765914593510487,-0.09719337068259178,-0.6107723925903898,0.017406941801616883,0.10868284394136753,0.044045869892590496,0.0359317089400672,0.24102763361018983,0.04090774677426869,-0.03903575637813936,-0.22568917073703187,-0.4200970246740563,-0.9497886505637771,-0.3665534958193254,0.6684393778828319,0.10081266182081339,0.05366090338635121,-0.5020022839952648,0.31694605453123,0.23586305713238606,0.05715459213023217,0.02664160889751997,-0.03187386360924565,0.04806703388333745,4.926205553919722,0.1651186724203005,0.04199454452977717,1.379196614470324,-4.641846138619947,-2.820364986219971,-5.6993738325154855
205,-0.13591696304213197,0.004558617566778788,0.05544245465704819,-0.04060838684010257,-0.5074378967331857,0.01936304228219368,0.14121114268772206,-0.011841338776418298,-0.0013154880137873572,0.21901622065320642,0.03892432168193239,-0.0258676884039457,-0.3154724125436,-0.3649167489242054,-1.430707180380894,-0.29575457906019587,0.6811449852251614,0.12308871095323909,0.0683239663386967,-0.4087074621800546,0.5006371581719035,0.07398202653357445,0.07090969491606722,0.019615757719717023,-0.042692406277295376,0.0538798998309243,5.815144351448495,-0.007329276662361441,0.04333632363687884,-1.056113480808874,-5.34438589704922,-3.0652823296682565,-1.679970765733641
206,-0.16556018891743265,0.011102788958074936,0.03788079568629211,-0.06655559896711478,-1.0538409138103508,0.02226362498039626,0.14152222457061825,0.032939801133997894,0.051469751440533715,0.2576309943182912,0.06303287826800466,-0.03056446375942175,-0.35075167534937557,-0.3919918872980202,-0.7690435016958262,-0.4100270840349453,0.9037193573417422,0.18339416403747397,0.021610199654522436,-0.5197787836339478,0.5073206771769494,0.26469076523304735,0.10223964909527244,0.05496082268532534,0.0010642104614803673,0.06742617522859957,-0.6269700294987847,-0.1663838067647977,0.049309884854935995,2.743117320750073,-1.1905653702934604,-1.3084451250209954,-3.7419592836259294
207,-0.19198847047574655,-0.015115949132627775,0.05332760858229014,-0.03954945514757704,-0.4573607608426135,-0.001391802145480835,0.06732351466632458,-0.031060981174190757,0.006605237489455778,0.17002742974574303,-0.04568725465994089,-0.021777452241220185,-0.2677779766955963,-0.3476944140771077,-1.3898842078048264,-0.24641419394134292,0.5453968571114626,0.11709168852585665,0.027173691209149357,-0.6104507475265132,0.3977736395199981,0.0007317386690253016,0.10256500645503544,0.009884945729013345,0.038517549681510777,0.06712122018218707,-0.5651754898415945,-0.006435553595930354,-1.8920648334653423,-4.832521027190936,-2.1060623269741776,-2.0573978981273697,-0.12347095930148126
208,-0.17763308044442866,-0.01989310389026584,0.019822246210754117,-0.04986293595344156,-0.521008323572933,-0.0175959580102309,0.057676562463331436,0.012772541516671686,0.03159326122754929,0.14670875700118527,-0.02648764303220554,-0.02885427520509474,-0.19497775277954799,-0.4256466495427072,-0.7443638987075428,-0.33269678691734283,0.44309585661554296,0.058904871997418264,0.0006483033635774438,-0.4663002041517235,0.16963345024966547,0.10872872311402103,0.0388488071085972,0.007968532296445143,-0.027821904966793334,0.025817285028703386,-0.5135947137151409,-0.012935438823276227,-1.5466592317552206,-4.697248096566967,-2.045438449979578,-2.458688229226937,-3.770254147746828
