,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
172,-0.10450621406379945,0.002887642521673556,0.08780692248778689,-0.027895446391022864,-0.5061011396841445,0.0553991139297948,0.07407038415107815,0.013398697464774473,0.22951828832805948,0.040697467635404126,0.0014882989004588387,-0.5489363670725618,-0.2768354685195503,-1.5560464425622866,-0.30226461833379326,0.49026239204665134,0.0774827374573339,-0.0028095370767869587,-0.23435335430859602,0.38771943478778015,0.08195815378071024,-1.1905510196042886,0.016901612759068107,-0.044117048498749124,0.04154027909773704,-0.473846860639027,-0.022655818442097686,0.039800051535704845,-0.14892493147511593,-0.05379352469928835,-1.2645053673338111,0.41509790457482243,-4.843627849548119
173,-0.08454921192220427,-0.0015437946691623282,0.011070237949307468,-0.04818057541680848,-0.4101596213691544,0.04893473473792849,0.05871500105676243,0.025149246388072453,0.18555439180490402,0.03692883050841516,-0.011310477580834873,-0.28616123606879984,-0.27514702855588474,-0.8252895236823743,-0.3572224756541386,0.5110530707546613,0.04943857275276719,0.005110545118852464,-0.3108356135312063,0.15655464844469097,0.09360620212674801,0.0616221817600171,-0.03278453880702142,-0.007992979508958921,0.08634759369730555,-0.21560538067492524,-0.007249432660458333,0.03971980635751598,0.7650998155457713,-0.38117310426486517,-1.8743187670410137,-2.6004010771960524,-5.7607216671940895
174,-0.07772726604563315,-0.0022226694409195435,0.008920375218703609,-0.11180576551128082,-0.3905601901661512,0.10170228658839024,0.053404798691570395,0.021988125742336384,0.18966900849661786,0.044286986125531606,-0.01462751934216738,-0.24462020918486796,-0.22500309036458097,-0.9201824143051809,-0.47655541028718695,0.687322886432481,0.07361693521804712,0.007210311921687465,-0.3155703120301044,0.19340321466103397,0.10095337314405789,0.056331298488840484,-0.7571072014745851,0.014843304597601551,0.14879538029266315,-0.2960564257397643,-0.01724487046190349,0.0350868056433187,1.0852908877111944,-0.273651198824198,-2.041454299343141,-2.565267814964706,-2.158910948281826
175,-0.08481794345716363,0.009103109086325644,0.004059379160181835,-0.08347737708248516,-0.46423682237032776,0.06682262742500178,0.053832982085764765,0.014165451205031696,0.2545300844093831,0.044864323840945984,-0.00979576020312031,-0.35352089864139,-0.2676785892778307,-1.1724116097507213,-0.3493292138853373,0.570385803360175,0.07707648141790943,-0.002337579727786444,-0.2534471407509716,0.19188173829304853,0.0717553222017704,0.06603916502252274,-0.31627864275958806,-0.04970394158587921,0.06733780888548806,-0.35689178352231055,-0.017899815266367115,0.046030288642149045,1.09079798512736,-0.6642780778430867,-0.031293041044638606,-2.6210698807170814,-5.235956059071117
176,-0.08645450153216547,-0.003306152836269159,0.013639974933365648,-0.036008597885329625,-0.4109611199224291,0.05451764674141238,0.07955746641807467,0.02405603351644716,0.2147629932569056,0.04173487883112714,-0.01032109884610953,-0.31774924301720514,-0.273853770262716,-0.6379205059535649,-0.39682841278592107,0.5493217737498266,0.06652273546317804,0.010239268604918141,-0.29885145890242676,0.1967277365348688,0.09458315147700766,0.05515174836255889,-0.003990013589357323,0.33528100053435805,0.07604275107557372,-0.2685887634271733,-0.008735692818767947,0.040490263124571595,1.3711887026492078,-0.732409851579559,-2.0761069475226086,-3.1364684312150333,-5.521005189970996
177,-0.08509647656590749,-0.0011627686097539275,0.008287633312052185,0.017920115983647743,-0.3568848233055341,0.07936442670402379,0.06498086087895953,0.017709962237167275,0.1917509465809762,0.04028881306291288,-0.016887589363796415,-0.2734947358124269,-0.16672359985831922,-0.6099470624835598,-0.5104329943623035,0.7866197842816557,0.090925463572004,0.013045195270471753,-0.29403999777267564,0.19294918795998914,0.11158423191200184,0.061659297159930335,0.1275975990967774,-0.07919011833584372,0.07144459167163522,-0.3132597615912819,-0.022982705191642125,0.03317507222806917,1.922377239201566,-0.40796236294172156,-2.32941278976841,-2.9775214843191904,-3.232422777625804
178,-0.08636125849475842,0.0058579555504330045,0.016631061230655973,-0.03122756591670727,-0.3440780694793192,0.11457651021695191,0.1227064143990809,0.02223934676829624,0.2730156704764012,0.04833753213007918,-0.0067123855266054255,-0.3636626496115704,-0.25789318164382125,-0.9708541553514778,-0.3541781664418024,0.651245611643429,0.0975607259119945,0.017557792577803103,-0.25262213599632477,0.26392471910997234,0.14090564291427932,0.07169180339151159,0.030935433677329805,1.0435156623811919,0.0805598555399589,-0.3184503799257236,-0.007305130496594679,0.044566968165107926,1.7709807600990237,-0.5655674549778121,-1.660615861855916,-1.3249981242312006,-4.968024573028266
179,-0.08465367782313768,0.005489913681300938,0.01948242497992972,-0.03335794439886167,-0.40170513701015553,0.0928928622728944,0.08566209008806096,0.024766547962590476,0.3600844452952891,0.06285452042369584,-0.006445448801198024,-0.4527548989263235,-0.2643624497317682,-1.071392356956269,-0.3585347613208223,0.6337615675216466,0.11560204232224533,0.0487936746416377,-0.25263034558723957,0.35160036812328993,0.12721288662995206,0.06866820704133418,0.03513280950444192,1.227756262318885,0.060944854471274915,-0.36915695939988347,-0.007972362996008783,0.058288547688511494,1.927698467673806,-0.4892528263422849,-0.9098151503222968,-1.601771882272519,-4.678627917546499
180,-0.08157878428570067,0.0038899043544194777,0.10520099522824532,-0.023961715018898207,-0.4831335256849494,0.07569992266336205,0.05527471693107197,0.02438079493470996,0.2614282823410351,0.049526050094734105,0.0017834115367959663,-0.5855398161574651,-0.20124518894127108,-1.5866923337285481,-0.30113308445083703,0.6839606982128545,0.1578572383177812,0.004256953211317808,-0.2370921103828302,0.5124791479765421,0.12688197191516568,0.06123685114276847,0.03497795108882912,0.7098569235678984,0.07862749849087974,-0.41261578824988693,-0.009978265959656545,0.046465745163216936,1.7672622581846404,0.3618832661835018,-1.20911607411818,0.3756844270420915,-4.432269948397199
181,-0.09468762640244142,-0.005457829539623273,0.009857061480156915,-0.042606945734657474,-0.37460714131730677,0.05547033240925297,0.041535179102547885,0.0032478663267786582,0.1746024809918864,0.02920533795590987,-0.024286542939717878,-0.33103226973815636,-0.2778262026889606,-1.1942558090759663,-0.32611992396808936,0.4409709121347167,0.04677664690064832,-0.00423496568271157,-0.2923142396966302,0.14258156134150174,0.05993243179896874,0.049566199133455086,-0.004158719995471841,-0.06746008879247674,-0.6936974958717403,-0.329460774756946,-0.005738766649635372,0.03337097235418724,0.5880220451697362,-0.7119446125674874,-2.86509908611814,-2.0549711184045734,-5.960920493953223
182,-0.0933374648460444,-0.004365511957768088,0.010184178853755006,-0.04155413132453459,-0.3665189312295899,0.05727670917616596,0.05810891086474961,-0.002952443233723106,0.18383904916989638,0.031169673702023556,-0.022446658249497892,-0.3271981597946537,-0.2727063190787894,-1.1799974169029643,-0.35327604132928897,0.475398777546332,0.04954123640342135,-0.0006341448283787806,-0.29234904382281884,0.15212493113583703,0.05806311803755541,0.055710132383935254,0.0034827487821294497,-0.06242876152007073,-0.5489155645336377,-0.3181609432437914,-0.005642870683742079,0.03510831332122004,0.6625145481007114,-0.6679895741648486,-2.459323506681878,-1.918736114511124,-5.909730352334841
183,-0.09804994769511009,0.0013632188160840938,0.01598811448506705,-0.03421984724112391,-0.5280823229424916,0.1561061648532096,0.062321462743353956,-0.023236082827785234,0.19190701476275485,0.03606305625384181,-0.006945237695602459,-0.3993687781832079,-0.19937816419207607,-0.9640158459937785,-0.6004644600488052,0.6177579655023486,0.12211296092129549,0.0012300876119152766,-0.2693234071058533,0.2480805295990692,0.12779135200915165,0.03861918898498312,0.024751674053211305,-0.04357126009455391,-0.31876276014570243,-0.4424689733176546,-0.0177351724312816,0.029886791369315255,0.48764302233203616,-0.5388158922866905,-1.7642461938656027,-2.1024187622734165,-2.9562611227511826
184,-0.0928750164027302,0.0022498518950855367,0.019569886169525305,-0.026263094600482893,-0.9715007418207461,0.12333494014806226,0.03406165001268627,0.015862243415013202,0.2192476147134193,0.046431405491125254,-0.002249386874014162,-0.30434501489852295,-0.12607648356972,-0.6346457901567804,-0.28722150127434326,0.6621959026647305,0.1454733541325271,0.03113172318570942,-0.3025624400580451,0.42077407698006,0.12067292040287515,0.035098680893725524,0.032865587551564684,-0.024544708480825364,-0.44101458301566143,-0.5657599520378471,-0.006160085946434539,0.029273861213384992,0.6884274006365281,-0.7344780651028677,-0.7865961555644899,-2.4155364736639107,2.449416767166995
185,-0.08514551458428464,0.002296623428838594,0.020409569700725428,-0.045131790441351544,-0.5694684407600238,0.14952093420380538,0.05974893245044813,0.01227896568301296,0.251167352191164,0.04618555799660877,-0.005718855609892824,-0.43787961864123826,-0.15322510285164934,-0.8808274459776714,-0.4392651656312523,0.659225578306985,0.154241554160187,0.03018485958058116,-0.2663477982518643,0.3818160235316899,0.15955530666531587,0.02623776169880648,0.029527855041122732,-0.026877808639177086,-0.0713283061069137,-0.5651359899794028,-0.010796844222040266,0.033520735989855846,0.8297958772018633,-0.3039421824198249,-1.0394142369926886,-1.855127907476673,-1.180822106039682
186,-0.09439561386205356,0.00027976625042268896,0.038712921580047875,-0.05278841053208176,-0.5291663696714922,0.14814256671132506,-0.06594155890838391,0.004702030020585812,0.19000713524342736,0.03783512666484656,0.0002614700430292483,-0.4325537091994865,-0.13947211797822576,-1.253049740288162,-0.6329102120310574,0.4989434050668154,0.13352792139038788,-0.10745348382673951,-0.2423675418306978,0.3635721777793275,0.13446228966384907,0.030549159982089444,0.028918286883219634,-0.023187185889183316,-0.3829134575575261,-0.5924133141795034,-0.006518133552762556,0.03411796295006279,-0.36955003884375087,0.12326927370031897,-1.2230469990220907,-0.3144311207230119,-1.671717446161052
187,-0.11121155669205054,0.00038157713818178255,0.013653335585109918,-0.0498066607401005,-0.9618137473993303,0.14173591718899098,-0.0500308695743723,0.009193122237618633,0.17491540175415152,0.0366677425223236,0.00021545800669039907,-0.30720652501905227,-0.15337787611856246,-0.9540801534151132,-0.709489896681902,0.4920642559894119,0.103729835403149,-0.03574007014631965,-0.2965431519951133,0.2866992907133661,0.12420657499884773,0.03160712188422148,0.03126347541999801,-0.02377841856124326,-0.834088268872356,-0.6590206315454438,-0.00421814471377836,0.026117518687266236,-0.4688237748896293,0.12830261655990208,-2.0950941085167476,-2.5307408913508307,1.188569875348108
188,-0.11508578805209563,0.0002405192406313192,0.04286882220852762,-0.03974111420363381,-0.8730191380916442,0.10942394192526143,-0.08513003504448018,0.012071520086784304,0.1672266556605447,0.03550557728691058,-0.0008042221226442854,-0.3572215233859102,-0.1314368017350528,-1.089319620954106,-0.4664738028255229,0.4912052042211685,0.10701897561626304,-0.03493555549644616,-0.28130506330901434,0.41378825572042616,0.11262296359786655,0.03580407724382951,0.02883555118631765,-0.02375305420805295,-0.6151881784374635,-0.6892024669311189,-0.004481753605615562,0.029651946665404515,-0.5346700140705696,0.08553511346797699,-2.3411418755441997,-0.6649350270417538,1.2803042841372492
189,-0.07678116347532318,-0.00029753290130439075,0.05029191692478507,-0.01952908465654708,-0.7367747571517933,0.08693020506232185,0.1792678864965955,0.018451770596312776,0.1727464721748948,0.04345854761495665,0.025470257395829365,-0.26660969402858087,-0.06519358762258298,-0.9272287500720023,-0.3104451033308535,0.5078610047869598,0.10545586891410476,-0.024280717874530816,-0.3861429969013739,0.4592848952357305,0.1976799993874974,0.040657927035700286,0.03324252564053519,-0.0172916543203714,-1.6137475898746982,-1.2840679890654039,-0.004312142053675821,0.03167509299545007,-0.11475503704337707,1.2590661673068615,-1.4531929916831583,-0.7210795107443103,8.014448138437071
190,-0.2685243559756275,-0.00030439885235942593,0.041505825922525975,-0.019594252641102906,-0.810061261878638,0.08634317085491476,-0.031195512432920645,0.017351432791277467,0.16031310131798548,0.04069062618456212,0.012398323512943031,-0.23256346755748622,-0.08555110616034288,-0.8717942036977399,-0.29943661902321383,0.4662753112129311,0.10633225867290906,-0.015590698653542684,-0.3578669261622054,0.03256239247318551,0.033739313162217975,0.028058255010568144,0.03225228734897658,-0.017899041740998513,-1.2990712468137373,-1.3535087566385844,-0.0027714423264478772,0.02716360167726676,0.1517189812191494,0.9319316725288819,-0.957556044314649,-1.4017480522777088,4.737325873129555
191,-0.5108102111600374,-0.00019551513720861768,0.026896739664834607,-0.014716301216469841,-0.6189913003102757,0.07838387546767067,0.21077377542136608,0.02357497128465964,0.15437283080764577,0.048939950896726564,0.008011731758018923,-0.1800035671417389,-0.0535101123941642,-0.7329012667557885,-0.24443764581308544,0.5122047069096717,0.08342407565971151,-0.0037429745170387317,-0.31223053514671273,0.11698522001744559,0.12444778538313037,0.03090999348856291,0.029724876661080864,-0.009521551256766864,-2.695745978834397,-1.9612363960928827,-0.0031114570201662816,0.028428956904600986,-0.06355916444957775,0.3693816465359765,3.9272977666993087,-1.7552570901539708,4.930470537045665
192,-0.1756920094695541,-0.00017918789718884804,0.01747014648185339,-0.010942736203544667,-0.51298625797667,0.07161410417824186,0.36445494113038884,0.031099646740291368,0.1709477063492083,0.07073094252710627,0.005587534996060233,-0.12232262140831915,-0.04496471694112057,-0.5108093712285625,-0.20118284740921596,0.6880808222164445,0.07882665869555884,0.0026550758285856487,-0.24827283362503155,0.6766315973454143,0.5510807807030514,0.0206815737897435,0.03680185297128281,-0.008671077453396105,-3.5104158523571303,-4.442646484752403,-0.0031441339992975617,0.02106141731418542,-2.3993845305395247,1.3229268541319836,2.685108082725321,11.089887440380709,10.01022585596145
193,-0.04333826588997983,0.0003801681611587071,0.062465524072864,-0.030779637651059795,-0.47246386660655937,0.1939015291689541,0.055706754386960114,0.02151017740527029,0.20781633667327687,0.047847232058732155,0.004338987417859082,-0.34441811326594074,-0.08213155607831542,-0.97801946864274,-0.2605896900554793,0.8147885591921287,0.21989241377912544,0.05926280981389438,-0.22332162498029617,0.7170507578798342,0.17467659842178326,0.04863780836602366,0.03524487837540546,0.020371111552521023,0.18760464274488814,4.220488981326971,0.018341439679742808,0.03910930646915341,1.5269775305743587,0.2873401925264377,-1.5501276237478983,0.007289374036413591,-0.2715948939593384
194,-0.13060696929678361,0.00039349336285998226,0.03577281502019905,-0.033702664999955306,-0.6196108110238339,0.1440547064251636,0.08241091589038511,0.032461620023650675,0.21341784555350898,0.06850232985272937,0.014632954291321453,-0.20752166494007734,-0.08459675434521234,-0.823227490501521,-0.1970941839692906,0.8988394952506676,0.18333618718219333,0.08353627457373067,-0.22656562827965088,0.37969474451940277,0.1429856657805687,0.038540658198819064,0.034733363932097715,-0.005721881344542296,0.20119795646599795,5.490392865317509,-0.003600221921646388,0.025391055875209758,0.0021721713920319543,-0.1402421826296889,8.72547766154362,-3.2362797636632097,0.6602504763362115
195,0.0007723423577230657,-0.0001377177732330116,0.03536020902089053,-0.018180815016079543,-0.18197254692784187,0.0928701046616441,0.3040222140449652,0.04066974731327229,0.231371012594869,0.08726488477370262,0.0755997691438406,-0.14597269615733008,-0.05242912699275328,-0.5869647088327189,-0.13983842743444996,1.119486038970687,0.0964964769970945,0.06354424266741177,-0.24352271882984508,0.5519403273922933,0.26641185363138364,0.03575391114170265,0.04843241910316844,-0.00941149024468018,0.2428843629780008,9.415314172283061,-0.0029551738679413995,0.033330967461684916,1.3793777308658737,0.47673636425299243,7.6991353872895685,-0.9252088398593544,17.95407809619645
196,0.18806298968360755,2.6452967383012343e-06,0.022003585688937094,-0.015868721997790294,-0.09812522204939877,0.08602537939776862,0.7225820611775572,0.05731958504162886,0.25701307426608555,0.12690964516414657,0.027150275424842107,-0.036711615982555956,-0.049455486261499475,-0.38354933921011514,-0.12171561595563986,1.1820726059365425,0.09656243653641734,0.05540415263905276,-0.18020642172112114,0.8175218196045981,0.812104774428481,0.030023643368565747,0.06789632358131259,-0.008238582916695946,0.3075916845933128,14.910381306828839,-0.0037079253994495437,0.024175561870555782,2.068717691936729,-0.566375342151257,7.558706050896466,20.438262475909333,29.871722877579845
197,0.23500786665150722,-0.00010551838202941424,0.02076238145902435,-0.012806020954130094,-0.07639296976330703,0.08176106619484474,0.6990743038562633,0.058063895418404524,0.23857886872181772,0.12414408976676285,0.02670588104166552,0.0008432214097742932,-0.04503474710340747,-0.36883673840078796,-0.17758704395116404,1.1504003309242778,0.11490579627234371,0.027422109533803196,-0.1784246847193266,0.8777027620719843,0.7919977875543986,0.029865701755818198,0.06099713140956553,-0.007376752438158698,0.33132122297906763,14.936067358332934,-0.0033264187502115303,0.023498714162206374,1.7185947049314596,0.8063043806917188,7.315177466717933,20.86210634213541,30.042845883675383
198,1.0747500608501006,-0.00014024060616149437,0.021642905345836773,-0.01562834590796621,-0.09044232576088052,0.055873240845737526,1.3552657444675547,0.07248546964066378,0.20526183573535,0.13863941670271354,0.01944646998850629,-0.09082056584136596,-0.04119994244080324,-0.2553535963599153,-0.15371822378398048,1.5059306609044287,0.11589565171809363,0.04333669461228606,-0.16383202390043214,0.6798872191003861,0.8363893752508925,0.019039748840244477,0.08372943348790259,-0.008018399065486155,0.8965686848130356,21.617714926929214,-0.002696338909456919,0.027404908979777487,13.585048409490122,6.865388504775751,37.41752002832123,27.626577060215624,20.322311924766804
199,1.1917478687907377,-0.00014024060616149437,0.021878366054954572,-0.015638623668902136,-0.09054102721518978,0.05684787315040982,1.2863970907766278,0.089046629131163,0.20116717661457809,0.12334182982919024,0.019456513338046516,-0.07488872283361918,-0.040336757941417264,-0.24552532916703854,-0.1484140009231018,1.4621428082233472,0.11763185907580956,0.04961704027707114,-0.16189901266409415,0.7224939795299823,1.0574699691347886,0.018997308092220052,0.06605441454176546,-0.006719159763369395,1.0923810081056147,21.763566527797764,-0.0027404967123609058,0.027899280536386017,12.416612405284287,7.300430642527776,38.64222081062193,27.088136331839227,21.13556401142751
200,-0.0785971266541266,-0.006451205346914347,0.008041126951724969,-0.04827880652290012,-0.4167837019500731,0.04783955576813216,0.05416276975739406,0.0075962494762155655,0.15780123640291366,0.034758151855990876,-0.009829715002650551,-0.26237855377687563,-0.2921880337271152,-0.5934551998409964,-0.3660001976744646,0.46360927597942875,0.04574150940353239,0.005375507128203868,-0.2599935436388951,0.14679487245394596,0.0507847519128842,0.03473367700875701,-0.02372173707212004,-0.03126306814599448,0.06704437153857289,1.7106048435821342,-0.004637828445254175,0.031025263018025558,-0.6538408294476223,-1.3831997453269151,-2.799670723840464,-3.77305193815757,-6.718312834461107
201,-0.07861789413401747,-0.006614395135091812,0.007802906331112354,-0.05153392316124143,-0.4248423873434353,0.04686854678581175,0.049130620693692485,0.008130820180299852,0.15790438017948782,0.03073372270418437,-0.009463805426022527,-0.26287125591831834,-0.2988740973218766,-0.5914591959000862,-0.36247466289114066,0.457590453604373,0.043549681776392984,0.007005125236058627,-0.27843904008188086,0.14596409984928357,0.046431063942812344,0.03395550542754656,-0.041074497679948946,-0.03235837295381093,0.06870790223816363,1.8173671751712017,-0.006038181624026321,0.03166323326279733,-0.7124870655647356,-1.523665127846866,-2.826327462206776,-3.7157882014951182,-6.665617297493064
202,-0.0785971266541266,-0.006451205346914347,0.008041126951724969,-0.04827880652290012,-0.4167837019500731,0.04783955576813216,0.05416276975739406,0.0075962494762155655,0.15780123640291366,0.034758151855990876,-0.009829715002650551,-0.26237855377687563,-0.2921880337271152,-0.5934551998409964,-0.3660001976744646,0.46360927597942875,0.04574150940353239,0.005375507128203868,-0.2599935436388951,0.14679487245394596,0.0507847519128842,0.03473367700875701,-0.02372173707212004,-0.03126306814599448,0.06704437153857289,1.7106048435821342,-0.004637828445254175,0.031025263018025558,-0.6538408294476223,-1.3831997453269151,-2.799670723840464,-3.77305193815757,-6.718312834461107
203,-0.07861789413401747,-0.006614395135091812,0.007802906331112354,-0.05153392316124143,-0.4248423873434353,0.04686854678581175,0.049130620693692485,0.008130820180299852,0.15790438017948782,0.03073372270418437,-0.009463805426022527,-0.26287125591831834,-0.2988740973218766,-0.5914591959000862,-0.36247466289114066,0.457590453604373,0.043549681776392984,0.007005125236058627,-0.27843904008188086,0.14596409984928357,0.046431063942812344,0.03395550542754656,-0.041074497679948946,-0.03235837295381093,0.06870790223816363,1.8173671751712017,-0.006038181624026321,0.03166323326279733,-0.7124870655647356,-1.523665127846866,-2.826327462206776,-3.7157882014951182,-6.665617297493064
204,-0.07594675825718122,0.005000531085589733,0.011615770518949806,-0.04756639831460936,-0.5106255013344424,0.0785532179016732,0.06420477234888065,0.011589414220264226,0.23989558480960435,0.04882246716161376,-0.007913633778500654,-0.39992931729660824,-0.2443307703830277,-0.7205441413963986,-0.37753181099220784,0.534418985092842,0.08729943847402154,0.027696008436750963,-0.24110113928078306,0.2648911498605345,0.1276289840938613,0.04554905082249325,0.00731902960513689,-0.04710579021749527,0.05083745428859348,2.881436539000916,-0.022457947428479397,0.03182008186179488,0.8115268554322416,-1.4169776822963256,-1.6700736085881367,-3.5976967696383255,-5.906045692607372
205,-0.07666791033866967,0.0004240463612067983,0.02083619496031658,-0.029627182961048517,-0.3827201385297949,0.1329681085890936,0.0320695414642049,-0.01563933215952128,0.20031143307556298,0.035044532989194,-0.0034379234696824638,-0.45132679966954603,-0.1937539317353621,-1.5082090536529844,-0.3403018294689201,0.5999895411415224,0.09307940660746566,0.04759884772277438,-0.22037013729169888,0.34936153168539424,0.09492764500862212,0.040351224203133584,0.018650892735937417,-0.05338651698676183,0.0961667374716499,3.4235502405295324,-0.01953332063374047,0.05621755669484315,-0.5566297938645667,-1.5334262774262848,-2.55580281362087,-0.5676265287847263,-4.018829617441082
206,-0.08019394402943542,0.002798567579674034,0.024733236932894864,-0.036404666008449965,-0.6300102640783729,0.14374276754717089,0.07430385276414563,0.026855189524860202,0.2310950271294136,0.05471928025114787,-0.0008069102278327827,-0.39959451375662575,-0.17567589655431498,-1.0056191584403285,-0.43214315546853244,0.7095815146628796,0.12924035449937676,0.05580461517633204,-0.2625624515702093,0.33115317223537594,0.1798064474830659,0.05461524817391899,0.030041566556384517,-0.025958998728302013,0.08224903743644296,-0.37592821008811245,0.6731683202787659,0.034815947620829006,1.8164250760152127,-0.18612393764049148,-1.1235411512033837,-2.5347195508827616,-3.3716080399852846
207,-0.10025470064608465,-0.03145830813369169,0.026427525587286126,-0.014372371879002581,-0.36247573560333557,0.039559603491460864,0.026463699419951487,-0.0054009326533850524,0.1601763180328845,-0.008747705836057967,-0.007095499173608058,-0.35412435697371886,-0.15690158228169696,-1.3353657931479888,-0.25980357675649945,0.46890967594034216,0.049207467055372926,0.004078447794120405,-0.22652490556626495,0.2087528529540774,0.05548491559946117,0.02722095480589615,0.004059228209764829,-0.05405168815347067,0.07180038772449839,-0.3673056212006261,-0.005241582527871786,-1.6877579778129976,-3.091177895606635,-0.9015666320127718,-1.610091626570206,-0.21372691922639742,-5.824437291647258
208,-0.09599041182647333,-0.02083000044484703,0.005955042337125944,-0.021695708225950322,-0.41670981013208513,0.03786337871687938,0.04236394850105814,0.010551148703667535,0.1407916211751457,-0.012210937637084371,-0.010233967989142882,-0.24812636773193658,-0.12767084462480002,-0.6370560850113494,-0.32117578451440554,0.44089255748092776,0.04170573457855564,-0.00044056641484535824,-0.20155115290414122,0.12221823059831874,0.06939850306398944,0.02177962651267018,0.0029289898475972024,-0.03864439504108291,0.05080680753023259,-0.3874148010137382,-0.007783503604746403,-1.1557784366501371,-2.7614476623131106,-0.9114874975178118,-1.8851556432441035,-2.6906918913850664,-6.090901747613474
