,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.05609187416121798,0.005266738588960392,-0.002302525252525252,-0.14945344615203227,-0.6503417067770073,0.05460026293221169,0.0601673654837204,0.01324512022830845,0.053331000440653295,0.06948667119194142,-0.03678119006666332,-0.25030844292716753,-0.5989043248403173,-0.9188607299486866,-0.31752705178705154,0.6228629960223477,0.054054298018113775,0.003674879230006399,-0.2215347021881478,0.07336929447477002,-0.03166789942296422,0.12208230514004137,0.03110324157503171,0.06183721981669618,0.04259977482664272,-0.07850986407331675,-0.007770482840369892,0.08945989471315749,0.13422276031801264,-0.7518188009581109,-1.9280141540265494,-2.2299133574418644,-4.367304896930881
174,-0.05609187416121798,0.005018370393149224,0.00022525252525252166,-0.2511161316633937,-0.946935543974293,0.06507969043427278,0.1527304412536976,0.00579938822894706,0.04671809629615158,0.05887429439929745,-0.03678119006666332,-0.19948035315085783,-0.4944873990600674,-0.8397103115768614,-0.6384668538735488,0.5744932368723024,0.08694340464890839,0.043736049943351056,-0.282677204822096,0.1186812909779643,0.11562092792911156,0.09086298889470805,-0.7345051264772133,-0.02368904789063707,-0.022712885715238593,-0.18717463936284645,-0.00832271803455426,0.07269178605692139,-0.13884854152449036,-0.8240515599404596,-1.9049522896501243,-2.6443890782891017,0.02117590358536997
175,-0.05609187416121798,0.0022810641802233985,-9.968141250392217e-06,-0.0867778588407177,-0.6192708189810745,0.008733565064756406,0.09006024455148952,0.010594930031515666,-0.007077092031845925,0.051321589010141,-0.012498536968220758,-0.5881996086693202,-0.6718514681374504,-1.0198177484475286,-0.28657650144474534,0.6674858280649271,0.09145134073574432,-0.028969929691101837,-0.2215347021881478,0.10785636397080099,0.017597243885351093,0.08761303997900817,-0.06445737532253845,-0.12306549638931541,-0.010677362382523422,-0.22772686211144938,-0.031476632702193384,0.04359890435183842,0.04347104376311488,-1.4962142549934998,1.5430330202166407,-2.78193278062866,-4.626612932367005
176,-0.07261382827435142,0.043082164560693095,0.0031486036838977672,-0.0902744385539959,-0.45821229480681186,0.07496276439705137,0.07612790844426333,0.01543416892471009,0.07438850567680194,0.05638207275664768,-0.03449272852820181,-0.304689514395135,-0.6435577969091004,-0.9138681915240698,-0.3849317914550586,0.6190001807915942,0.06141932205381649,0.02083041550717778,-0.7044568193089069,0.14054801970515982,-0.026966270010272044,0.0685772766843012,0.042664210928761284,0.1909629352504139,0.060776862274635364,-0.13147456697153542,-0.017651097868043746,0.08338251376077653,1.598064686222115,-0.9753768151347947,-2.342384234796566,-3.4387017002126687,-3.9258421496675617
177,-0.07261382827435142,0.03962461934574169,0.0031486036838977672,-0.18601502536941952,-0.5160093962560871,0.03617339065624573,0.13683258822426556,0.025654059701265594,0.07929393544692406,0.053269695964003654,-0.052587966623439904,-0.2495948222672034,-0.5672289326911113,-0.6631175179618972,-0.7502192403161985,0.6092305768910043,0.07644364617426554,0.05951322183128851,-0.757800471368142,0.12257675330386247,0.018371384019747482,0.05491902797700767,0.12750172486751699,-0.12219276036116403,0.09111986320219284,-0.24563716883440045,0.0063854905435446335,0.034203680603090134,1.0871759126504494,-0.7851472739057916,-2.328804769797056,-3.5878519898334504,-0.9923586380208599
178,-0.08583703596097374,0.006462081744958097,0.0005845011197952044,-0.041672781455056214,-0.409368891184318,0.06031689066294232,0.20823792373205377,0.1386564726254218,0.08713241541941823,0.04986217238192411,-0.016076061861535134,-0.36009119295626024,-0.5785061962922828,-2.0334200376979434,-0.369355248471636,0.8180057014940016,0.11657506184467373,0.011988836113066214,-0.24014453321733384,0.18494861819776334,0.02893456674172561,0.07365030774138727,-0.003812956226951531,1.8909607778997886,0.0385213100641595,-0.1882123008915547,-0.01687149016637722,0.09487548111414015,1.3623583280370823,-1.06237199878784,-1.6086764188570675,-0.507552740785461,-4.115843188915967
179,-0.08583703596097374,0.006462081744958097,0.0034139562923583703,-0.03409750924090738,-0.49865615157416965,0.028510167973866705,0.06787917479819484,0.05869055863744897,0.00024146957129774635,0.06163007051510756,-0.016076061861535134,-0.47968326468690253,-0.6047310316622291,-1.933999536966172,-0.3638930185636744,0.7016002162348343,0.10939130116091304,0.021697486055256517,-0.24014453321733384,0.212408564380979,0.029467828323783377,0.07234003742099038,0.003922571317399546,2.4059283432592657,0.008600514328455005,-0.30089517997323356,-0.029054010829076143,0.057062447339404236,2.1414028747704505,-1.4365404446299674,-0.7885845384366417,-1.208200583348304,-4.065998389968103
180,-0.09147806160199934,0.003777308761588983,0.10784532884137799,-0.029586231045418666,-0.4527746788228933,0.019139055533675318,0.07006674839886393,0.03411422387715745,0.059293780789403484,0.04962149135983141,-0.0015099984850780147,-0.7517024556181244,-0.3856068414992085,-2.7765040342087355,-0.355209688869608,0.7418869145669627,0.2249656426359536,0.018149220859509256,-0.21284803409025174,0.689031731553768,0.04410826712879478,0.5418515063906638,0.019123236994537832,0.4148108231500575,0.04212387975279477,-0.43740433853894295,-0.016328467328962978,0.1470859923173705,1.6878671006812551,0.17883342106491928,-0.8779103806561848,2.222988878050487,-4.213562968737821
181,-0.08583703596097374,-0.010674478827072812,-0.002302525252525252,-0.0721905731834789,-0.4135218546167737,0.03657909217436985,0.0552735713963779,0.08020644216485533,0.10414529952555748,0.056076716990044365,-0.05487642816190143,-0.29014964283418265,-0.6481070788624651,-1.0935221343151456,-0.2943127907496307,0.6149362211330478,0.05838024246373907,0.003715824675170127,-0.3195002626410041,0.11343040110444588,-0.014235815094998933,0.07100322963348,-0.038249086596945044,-0.07923605317647692,-0.6349230352737905,-0.15720561859964494,-0.007770482840369892,0.060931657855661736,-0.8732633856202443,-1.556768333686743,-3.2908062195619765,-1.0649728439663824,-4.327994646088282
182,-0.08583703596097374,-0.010674478827072812,-0.002302525252525252,-0.0721905731834789,-0.42031836624468066,0.03657909217436985,0.0552735713963779,0.08353977549818867,0.12183760721786516,0.056076716990044365,-0.05487642816190143,-0.29014964283418265,-0.5431070788624645,-1.0935221343151456,-0.2943127907496307,0.6092219354187621,0.05838024246373907,0.003715824675170127,-0.6589288340695754,0.11343040110444588,-0.004902481761665596,0.07100322963348,0.021468337932548397,-0.08331693552941813,-0.6503183344190899,-0.15720561859964494,-0.007770482840369892,0.060931657855661736,-0.9290239339175239,-1.4810391297511434,-2.4757730254070607,-1.010639510633049,-4.370990677834317
183,-0.08583703596097374,0.007171892900853974,0.023079522780441175,-0.057002887975802864,-0.41688079683268,0.025202423714690565,0.3683259659317476,0.06076501861487771,-0.0145221882244641,0.04314033672301552,-0.010074416418265626,-0.46966415767590247,-0.34573123417512397,-1.3249546535132117,-1.0206397097042468,0.8851564957731544,0.2265812443710052,-0.09432528457699617,-0.30897821232187017,0.23959893361386114,0.10143063224167256,0.03351214252417053,0.013615713620657636,-0.00831345977051805,-0.26661496812404983,-0.3233433546786742,-0.009596629535896285,0.03129423249109544,1.038205189610328,-0.40365883286482973,-2.276443128701572,-1.5226557368598879,-3.1535846837908625
184,-0.11608087003576233,0.005504877307287721,0.017030199549835683,-0.08216877044732311,-1.0519007680774815,0.02248578132959176,0.1039681566439312,-0.03952527033440351,0.027990986523716194,0.04074903237518943,0.020450363838263298,-0.35138265900203347,-0.3071567248356331,-1.038708480203597,-0.455261721471566,0.6488379785329704,0.10878658727213551,-0.03186548787414365,-0.38474766113806635,0.4766384649213639,0.08126209024076934,0.028473689976250948,0.01566656742371732,-0.00026168757959506837,-1.6386016232264953,-0.5815204197439259,0.006229694015896445,0.024199425841805483,0.941280440543586,0.12957821089481336,-0.6552423620376574,-1.784858909267203,4.134409241249503
185,-0.08583703596097374,0.005938916951853682,0.02667820872223511,-0.08933248169035897,-0.695898681979416,0.025659940054559845,0.22176999304208347,-0.011651037551178516,0.011631805631142666,0.04944457570832928,-0.012711779055628291,-0.48747352729347715,-0.33616496832148846,-1.3483060616734097,-0.6781487110605117,0.731158876005503,0.17822929076905156,-0.06065513924613662,-0.30897821232187017,0.5712947295979932,0.21781184372779977,0.027165251157685557,0.01763347918842322,-0.025436140429320526,0.2909798401651317,-0.40616930881262536,-0.004844454824537508,0.03714368768937484,1.0461559624134749,-0.21846855002431864,-1.1951873360420362,-1.531079282963275,-1.1080953183683375
186,-0.18767644249554902,0.00043403964456596,0.06702559485152321,-0.07610874196989523,-0.6618241561653804,0.018841758236378025,0.21028937998010544,-0.13324046258819078,0.023810084359871923,0.03521444916165376,-0.004147361122440679,-0.508932708358892,-0.18629556829685814,-1.2422510731674357,-0.4138827392352844,0.7015001156603199,0.20539719116959634,-0.08789136256898432,-0.2577715533063674,0.5272828859643743,0.42874121499275103,0.02970118789146827,0.020235629726057625,0.0017961708162159513,-0.07738368138253315,-0.5897653901528229,-0.0027549673191440234,0.026377574461953403,-0.258606442544565,0.46844008708257484,-1.0880680880770448,0.5201626061167169,-2.815057524825664
187,-0.1990018925324064,0.0,0.020677704180103108,-0.09122107798786902,-0.782895993499229,0.015667599511409946,0.12279496482600252,-0.12418280938199316,0.02593183183164445,0.03848059177816133,-0.004416103133118173,-0.18748333074787513,-0.2159123715989448,-0.9068315479907739,-0.3141812278485354,0.512421276526485,0.17414402692164538,-0.041533674034426066,-0.3608375012496457,0.2768200402260313,0.11763032104563616,0.019851514688853895,0.018268717961351724,0.002990037604405647,-1.459798532855857,-0.7442446619088292,-0.0003456360803638783,0.017325774525700565,-1.0068000103827406,0.4047475373843342,-2.6899059518917925,-3.024739936653098,2.940838693971473
188,-0.18328703398110593,0.0,0.07671157227279476,-0.07407822084501187,-0.7162552761915154,0.015667599511409946,0.0934183919799936,-0.14514950020589926,0.025554047861141085,0.03521444916165376,-0.0009802056972207387,-0.2846989829245917,-0.1650954856424195,-0.9984384766788648,-0.22586029811086988,0.5612670557472643,0.20802124010827377,-0.036809181445453296,-0.33354100212256377,0.4533989524647048,0.1705622871869291,0.019851514688853895,0.018268717961351724,0.006618519629626823,-1.3546189845778815,-0.7484049059332426,0.0033779970029969757,0.012762295858773618,-0.7171961126374186,0.3696459392173083,-3.0295822495931315,0.4003253400469884,2.097588369092868
189,-0.32190279692354756,0.0,0.02520060546182796,-0.04247482689296474,-0.5357232365195046,0.010105379484122103,0.08471732350169346,-0.0015986721498948196,0.017969139348284133,0.03521444916165376,0.003230320618568751,-0.13318888766220027,-0.062957575824564,-0.5512552534519525,-0.1147443412607822,0.8629649396351828,0.13251803897581488,0.02522460245883116,-0.39909869213360627,0.7390132139403437,0.3443978682771186,0.01711385440817339,0.018268717961351724,0.012731199220567292,-2.7888596358340263,-1.7424232588363786,0.0035016233766233637,0.00805288307431402,-0.09678027271075645,1.6405891740614533,-2.559296079586389,-1.3872166329105466,12.16096520293693
190,-0.7189397722935271,0.0,0.013469328895257279,-0.028536884652017546,-0.533983187925028,0.010105379484122103,0.08710944991747714,-0.0577622954860632,0.017389234284993,0.03324846758830151,0.0005297927878572747,-0.1584729083250822,-0.05502001632482226,-0.4995177410084667,-0.09066673175462334,0.8263858434820117,0.10214851241574265,-0.008475430115974548,-0.34910648202287387,0.5243030112853732,0.09480323964522812,0.01472559683241579,0.01566656742371732,0.012731199220567292,-2.6627151446438693,-1.4337568901595876,0.0035016233766233637,0.00728392780716808,0.44753758947201894,0.9173080912924859,-2.5465167171322673,-1.025645490923215,5.585127210761799
191,-1.115139804287677,0.0,0.013469328895257279,-0.018210113195075588,-0.39768233087447025,0.010105379484122103,0.05530540752820672,-0.02402686425063201,0.015367957689248306,0.03324846758830151,0.0005297927878572747,-0.06380615927897025,-0.011241348750675194,-0.5608350160452876,-0.03409918049854902,0.7304013944210249,0.05487677595390424,0.0263913130130344,-0.26416373150999534,0.7418795523246132,0.13259528621865416,0.012334375068002125,0.01566656742371732,0.012731199220567292,-3.987778786944351,-2.0199228423092057,0.0,0.0027495908346972446,-0.13897033235836337,2.410489276120936,3.5618679895923004,-4.503809754873465,8.817934984218011
192,-0.5677991148883709,0.0,0.007586975954080799,0.0,-0.15645836138117217,0.010105379484122103,0.010190368747611736,1.3918080720488988,0.00915722634971576,0.026944228602987768,0.0,0.25634841992676327,-0.00647142857142858,-0.33488105963161746,-0.02689469474385108,0.6310535011749135,0.03791072084767866,0.015696382201824517,-0.18587629588176452,1.0192711030398944,0.7459307470541146,0.0025041296861438578,0.01566656742371732,0.009703781094139254,-4.705658831713267,-8.242925059006827,0.0,0.0027495908346972446,-4.144521070314713,2.0257257799367294,0.5231391791598811,17.06516370622901,11.84908842954183
193,-0.087905382037135,0.002544332812588692,0.0323407436732897,-0.05708218034569543,-0.5184181546960963,0.015667599511409946,0.15406727221977565,-0.042056790614288166,0.02189360530913774,0.03868298927590653,0.001657156940141925,-0.45685106713407303,-0.28342288280489186,-1.643399238839334,-0.40793934838611046,0.624659622409083,0.09406251478279215,0.06298081289432032,-0.23887374929992988,0.5077244695295806,0.06929509141973328,0.24793218204351508,0.013135227910510909,0.016924829966244653,0.1397509873135494,6.341897273459557,0.09536609224109222,0.0170741405829563,1.8926290997966366,0.8567339683756888,-2.418642211035341,0.4942135296110363,-0.9623841636799102
194,-0.22925340077799686,0.0,0.0025178096365273805,-0.040459424030926255,-0.41091392548022415,0.015667599511409946,0.1274522266131787,0.0004408854135792146,0.018874191253865132,0.0365146102048091,-0.003471363557148256,-0.21048849835222783,-0.23972703794116645,-1.443266375899598,-0.17703245439877127,0.5179167332460033,0.08708229239681427,-0.02639170186610185,-0.2216323653281637,0.21400007848486996,0.04786190027625908,0.017874233150880423,0.006882601860090729,-0.0016844686298960626,0.24339913734241322,8.514914601436962,-0.003919996620034125,0.006138921047239184,1.6827726506834888,-0.45273959785097767,10.457853438935222,-4.89368643391066,-4.116540080945565
195,-0.18569308583030694,0.0,0.018292557111274862,-0.007586603359092676,-0.3001558715829885,0.010105379484122103,0.08138775616534746,0.11106786564642497,0.01587551400518785,0.03324846758830151,0.19199999999999995,-0.06575663608987041,-0.01779685612168556,-0.8096745879537178,-0.04120768130602278,0.6411315530485806,0.014767678136054233,0.036921911515506334,-0.22109990854523734,0.6582078085163883,0.38868857939890383,0.012334375068002125,0.011168316145805013,0.011054085086918556,0.20738777322912455,15.408404113265187,0.0,0.0027495908346972446,1.1628992826783113,-1.152105524715923,7.144129320628656,-5.3274810652043385,15.470994266362135
196,-0.006153035559334641,0.0,0.0022925571112748597,-0.0024534132409401548,-0.1428531015242763,0.010105379484122103,0.03883830401319407,0.9127506304123393,0.009664782665655307,0.026944228602987768,0.19199999999999995,0.3827128895931151,-0.00647142857142858,-0.3765109984413566,-0.03400319555132484,0.4229201371469039,0.002354533784572296,0.028322218799534584,-0.15648335899295585,0.8570041948785645,1.1854166291269534,0.0,0.011168316145805013,0.006609848484848513,0.28990333300579196,21.74731471179987,0.0,0.0027495908346972446,2.9875535144790772,-2.3238372206944717,0.8069121402410903,23.6275876796187,28.221898505552737
197,-0.006153035559334641,0.0,0.01720602357312842,-0.0024534132409401548,-0.1428531015242763,0.010105379484122103,0.004573598130841124,0.8314649161266253,0.009664782665655307,0.026944228602987768,0.0,0.40157652595675153,-0.00647142857142858,-0.19906375287646377,-0.04943080154877403,0.42859849972000336,0.01851620704630207,0.012857166515549991,-0.14530731281690967,0.8570041948785645,1.249675888386213,0.0,0.011168316145805013,0.006609848484848513,0.30291408569396405,23.559534601854857,0.0,0.0027495908346972446,2.588109295597075,-2.8049780687270673,-0.2711563763180529,23.328698790729806,28.064153723961194
198,0.26398954462713975,0.0,0.007586975954080799,0.0,-0.1662359099811032,0.010105379484122103,0.004573598130841124,1.6925120367002315,0.00915722634971576,0.024494548071634373,0.0,0.07857687084700848,-0.004266471116748587,-0.22563849104698624,-0.012268675867832216,0.3606870903783487,0.021731741511836555,0.012857166515549991,-0.11032352124202732,1.4952737096774913,0.94672430117004,0.0025041296861438578,0.011168316145805013,0.0014168184756420028,0.8209929117563987,25.43111460641552,0.0,0.0027495908346972446,8.713644299386212,15.106645091819475,40.15225424843367,22.06353004396879,19.468701196120033
199,0.7119895446271397,0.0,0.007586975954080799,0.0,-0.10762479886999213,0.010105379484122103,0.004573598130841124,1.8205120367002319,0.00915722634971576,0.024494548071634373,0.0,0.07857687084700848,-0.004266471116748587,-0.22563849104698624,-0.012268675867832216,0.3606870903783487,0.021731741511836555,0.012857166515549991,-0.11032352124202732,1.4952737096774913,1.2119768264225657,0.0025041296861438578,0.011168316145805013,0.0014168184756420028,1.3009929117563988,25.315400320701226,0.0,0.0027495908346972446,10.428828282070198,14.79464509181947,40.61273909691852,18.402378528817273,19.882034529453367
200,-0.06307267695353908,0.004779319417330693,0.00022525252525252166,-0.14814990307146436,-0.5335963779287465,0.00900410073389636,0.017284407039191214,0.011356744025460512,0.018110797948550143,0.05475759888418698,-0.025947856733329992,-0.1513334736600418,-0.5423132807456493,-0.5729348144912108,-0.2350702478818821,0.6107536683476742,0.04481544180203431,-0.0022338188091989303,-0.21151692800467148,0.0677015910934274,-0.013125213031100886,0.07219622853354155,-0.08330801475923261,-0.0458295281381938,0.01418070480219004,3.146965142320221,-0.0017210633471753042,0.048529853889441955,-1.5612552541032232,-2.6970035280786435,-2.907743637604243,-3.306292821765742,-5.663954039049371
201,-0.06307267695353908,0.004039632361854162,0.00022525252525252166,-0.1603877771684717,-0.5925963779287464,0.0169452772044846,0.017284407039191214,0.013185691393881559,0.0346237557509816,0.05849844137502948,-0.025947856733329992,-0.1513334736600418,-0.5764331357859801,-0.5873775191879474,-0.2265114243524704,0.6162650319840378,0.04707185205844458,-0.0022338188091989303,-0.5509454994332428,0.07066349585533212,-0.024791879697767555,0.06219622853354153,-0.023032440046588908,-0.05219794919082539,0.014624054555884622,2.9441804603355375,-0.010495381398601785,0.05354943220269498,-1.7067987678855476,-2.014948597638953,-2.9110762519110067,-3.2851587159213356,-6.01375509626681
202,-0.06307267695353908,0.004779319417330693,0.00022525252525252166,-0.14814990307146436,-0.5335963779287465,0.00900410073389636,0.017284407039191214,0.011356744025460512,0.018110797948550143,0.05475759888418698,-0.025947856733329992,-0.1513334736600418,-0.5423132807456493,-0.5729348144912108,-0.2350702478818821,0.6107536683476742,0.04481544180203431,-0.0022338188091989303,-0.21151692800467148,0.0677015910934274,-0.013125213031100886,0.07219622853354155,-0.08330801475923261,-0.0458295281381938,0.01418070480219004,3.146965142320221,-0.0017210633471753042,0.048529853889441955,-1.5612552541032232,-2.6970035280786435,-2.907743637604243,-3.306292821765742,-5.663954039049371
203,-0.06307267695353908,0.004039632361854162,0.00022525252525252166,-0.1603877771684717,-0.5925963779287464,0.0169452772044846,0.017284407039191214,0.013185691393881559,0.0346237557509816,0.05849844137502948,-0.025947856733329992,-0.1513334736600418,-0.5764331357859801,-0.5873775191879474,-0.2265114243524704,0.6162650319840378,0.04707185205844458,-0.0022338188091989303,-0.5509454994332428,0.07066349585533212,-0.024791879697767555,0.06219622853354153,-0.023032440046588908,-0.05219794919082539,0.014624054555884622,2.9441804603355375,-0.010495381398601785,0.05354943220269498,-1.7067987678855476,-2.014948597638953,-2.9110762519110067,-3.2851587159213356,-6.01375509626681
204,-0.06307267695353908,0.008525628542987648,0.004478058856460931,-0.08580537203884146,-0.8182470470050498,8.601015796098469e-05,0.06862147897247671,0.04692947441351847,0.015098113576673329,0.06428728205683218,-0.006402524158927674,-0.2933625958365213,-0.4776395726635249,-0.7092252487223536,-0.3331049901118684,0.6395185441325367,0.14406458681372786,0.08028574281042665,-0.23781793550444563,0.13187459317895173,0.018089300777055894,0.047947554434128306,-0.009122530044546082,-0.030664397033719166,-0.012196219637166586,4.434667809285601,-0.047942711781650785,0.04807881331352121,0.8292832437351193,-1.9535232691806035,-1.7211460652900328,-3.5359025840901146,-6.432402121799334
205,-0.08193691028118698,0.0030674976056931074,0.006061392189794267,-0.046809163609157795,-0.3517263726276003,0.0182272777717461,0.14854339608892192,0.00745229547821277,-0.014334642126284337,0.04735962271998184,-0.01025477289240672,-0.3947199499169279,-0.3396990614803152,-1.6473170046204912,-0.3037135300531069,0.5863323270745769,0.08892832236440593,0.11888013522460922,-0.23887374929992988,0.3989778312363551,0.08552592477487216,0.030027962034031887,0.002036459615279075,-0.12907751139905238,0.020065506632989075,4.97091898901047,-0.008579136040455015,0.03559132770520489,-1.378100474361931,-2.617528609264407,-2.3092257518154287,-0.43175908520628137,-5.373415502659771
206,-0.07261382827435142,0.007935439698883528,0.023090425916805265,-0.0915409159461616,-0.8587423332544145,0.023112459523886027,0.17293234424162962,0.032200671149637164,0.02618005367699247,0.07357878053574012,-0.020550606894456102,-0.495664454943308,-0.37105160792891884,-1.1723136271854062,-0.70638391919455,0.8261632382502627,0.20467312207795899,0.10873290497577569,-0.300187559247346,0.26638643117549105,0.08940616270300299,0.10093040135728673,0.01912728503707078,-0.025864749816066412,0.0014789563097158673,-0.4276000330534947,1.35108869883318,0.031586266373577684,2.1026135979288556,-0.23728910245205564,-0.8889279435561056,-2.901236156817517,-3.0569920279958605
207,-0.05960357694785364,-0.019734112009893542,0.0022925571112748597,-0.029315470097626486,-0.37233923820233056,-0.10303812933414508,0.016925595802018082,0.03945992526140962,0.13505821549919145,0.004161617361044841,-0.004118806440650785,-0.23451718116621237,-0.30927938781309255,-1.2489608815574573,-0.14881069121709103,0.5572047702398972,0.13283858889713107,0.004366926678491163,-0.21701754521320762,0.11400178903140322,0.040176630241198455,0.020880845813477773,-0.00391311320071055,0.07766289624604483,0.10906923712713475,-0.23912789972581439,-0.0010470453241537574,-2.4273741676040133,-3.2822768785430934,-2.0059889036095515,-1.3578246280940387,0.49025993669565116,-4.435813502698688
208,-0.06307267695353908,-0.02691811326845102,0.0,-0.049366890674525196,-0.3779862709144388,-0.09564598933626187,0.006306229818957479,0.0023907429526547038,0.053439544416409024,0.0005608252374328807,-0.009940095409779198,-0.1212635385406946,-0.3208946340794486,-0.4945988347516975,-0.16285583905418813,0.6736949579599523,0.02847612748010521,0.0052558155673800575,-0.13905910591896747,0.059185242640960464,0.005590578946228498,0.02090480763573014,-0.019973921733401935,-0.02423688151273299,-0.016443525879341028,-0.2395086287309232,-0.014107475851174809,-2.4612536872539694,-5.092374948527648,-1.1963930530557518,-1.3183257383326223,-2.403841295045212,-3.7934853546252993
