,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MMIN,MMAX,CACH,CHMIN
180,-0.06670882525412601,0.0032876712328767104,0.018105842990410265,-0.04026597501197099,-0.36845579774064086,-0.004145376672058204,0.00174183006535948,-0.02779385470148976,0.0057650980383936595,0.15786818400706995,0.013659910505847368,0.0,-1.0111425710859079,-0.35662663753182394,-2.4439364196082236,-0.3685994807872052,0.3602663685684253,0.08494358974358977,-0.026086539619371345,-0.3081724158703732,0.513447569824704,-0.01689773720826388,0.15361272971753467,-0.001103896103896105,4.165047459110698,-0.0007452259590417443,-0.3474113136618651,-0.022852496198598457,0.12415236208513375,0.45815911355676925,-1.0397162473397805,0.9466419285543999,-5.761780474440832
181,-0.03009973434503502,-0.028092826989031754,-0.00807242869329772,-0.041571399941501795,-0.3968520580338145,-0.004178788288838979,0.0,0.015159539960477968,0.12813625783887841,0.18480004218361162,0.0032684529828109106,-0.02701862872865852,-0.32767719722115385,-0.48718414688678197,-1.0878163428531566,-0.37296715258768204,0.5608188749728491,-0.01444139055389055,-0.009075282441136109,-0.35162223231517786,0.005982963273285866,-0.06697768736119065,0.02270193652908136,-0.059830849380231886,-0.30696936592136004,0.14977984573094152,-0.27110672102907674,-0.004554327372429924,0.06901065236633772,-1.2683709314981544,-3.72551048408784,-1.4958665551148451,-5.359543660988247
182,-0.03009973434503502,-0.028092826989031754,-0.00807242869329772,-0.038430374300476154,-0.3968520580338145,0.014154545044494364,0.0,0.023969063770001763,0.10285848006110067,0.19708838669913675,0.0032684529828109106,-0.02701862872865852,-0.32767719722115385,-0.48718414688678197,-1.0838163428531569,-0.37296715258768204,0.5602633194172931,-0.01844139055389056,-0.009075282441136109,-0.35162223231517786,0.005982963273285866,-0.07493567055446801,0.03092415875130357,-0.06411656366594619,-0.30716167361366786,0.17475603620713198,-0.27110672102907674,-0.004554327372429924,0.06901065236633772,-1.2576332219313586,-2.8171993785977048,-1.4653470745953654,-5.366613258057843
183,-0.03009973434503502,0.005555510920071232,0.00029427071374997575,-0.0862287624879492,-0.5802795844286113,-0.0035370370370370378,0.8331203278367684,-0.02880333272565123,-0.039732948081435404,0.11725727709936934,0.0123528444685182,-0.008262399942824478,-0.3155286996058376,-0.30592422860160995,-1.5759629009167495,-1.2970760072647058,0.608216200615698,0.15864179962297675,-0.07681899325322625,-0.4075445111886278,0.08889038756615879,-0.03522952245595157,0.008009908963585423,0.011310837085913093,-0.1525245880416425,-0.023092365095771644,-0.37652165673016913,-0.06757593712475712,0.008412187171412587,-0.4649135434333118,-2.475771571317396,-1.7613668137157334,-1.4716747077311116
184,-0.15466977176375674,0.0032876712328767104,0.0,-0.09961928341363353,-1.4294580105511,0.0,0.15430354612633565,-0.057947126035684964,0.0011717179607143875,0.033535618467720546,0.0,0.07438825757575762,-0.15244048028986518,0.09576225690457028,-0.9158766631560549,-0.42582757244693387,0.4012707404474545,0.031681399482870055,-0.1023623024746039,-0.48985292353600995,0.35417534075294055,-0.059856821616275716,0.0017999999999999965,0.015810897435897458,6.568451761033272e-05,-0.8542015367269845,-0.5752454086056537,0.0,0.0,-0.13262438936160237,0.12713078531526834,-2.7846543377885373,6.844511084752422
185,-0.08464764257715379,0.0032876712328767104,-0.0005880822274264919,-0.14037426198329386,-0.7179443673794581,-0.0009871794871794842,0.20768143455770474,-0.054324131383278525,-0.04386750364942757,0.09839852771021586,0.0032684529828109106,-0.0029450757575757622,-0.3389224269674917,-0.23433015381039876,-1.5829471863227709,-0.8987718349169118,0.47461479773759646,0.1557169491111697,-0.14827375674101176,-0.4075445111886278,0.2757467710770025,0.022486052952405317,0.0017999999999999965,0.06096108058608056,-0.04688874149842584,0.6291604612906865,-0.5780704177819402,-0.04863999272521581,0.02007383385064196,-0.24490136968295093,-0.8778350235228355,-1.754711072529225,0.6985770722491496
186,-0.1402586677222215,0.0032876712328767104,0.01143430490924636,-0.09292467623501097,-0.5923722724043389,0.0,0.14202272278393213,-0.09638079845682362,-0.027464021406140512,0.06193120888689405,0.0032684529828109106,-0.0029450757575757622,-0.5826456376874312,-0.23095765142738964,-1.4864808929455393,-0.5671505471169322,0.2731599917970786,0.07227669352762435,-0.127131374105571,-0.31934831793222884,0.34708708014492734,0.16071387365561868,0.04252161381715154,-0.0004395604395604376,-0.016144746556409646,0.7178581140257086,-0.6061428160819173,-0.014278023985470789,0.0531213789592381,0.4631280779149985,-1.5532924327214466,-0.06846790425508545,-2.1027273941952704
187,-0.16331824816146545,0.0032876712328767104,0.003689053803339505,-0.07339180372269702,-1.1484348521627168,0.0,0.14700773158697722,-0.10172928330530852,-0.014751398777619735,0.02360709607596284,0.0,-0.0029450757575757622,-0.1592614246450793,-0.31123637297620255,-0.9402797315743925,-0.5765714118167139,0.18865719073428586,0.021307212885154074,-0.15075202459085257,-0.44510654672441574,0.2868212042737135,-0.055248699081498244,0.0017999999999999965,0.0,0.00499738698719625,-0.739532955117513,-0.548708262102608,0.0,0.0,0.022938125952483134,-3.696381658290994,-3.671098639953854,4.028894088435258
188,-0.25447524730267523,0.0032876712328767104,0.017855720470006196,-0.04678721532863494,-1.0303807403582426,0.0,0.0860109213796407,-0.1370626166386418,0.0015992025174774052,0.02360709607596284,0.0,-0.0029450757575757622,-0.3605875852071508,-0.25626962670597053,-1.107796669435029,-0.2991601779017372,0.1887218047221734,0.025307212885154043,-0.11991409087280788,-0.4016567302796112,0.5002237064700984,-0.08270803885605542,0.04252161381715154,0.0,-0.04833594634613708,-0.7674301709832643,-0.7632166870110327,0.0,0.042003072196620535,-0.23010429004961336,-3.4777766213760954,0.2588293210863665,2.6108985607624895
189,-0.45245231877942194,0.0,0.002416326530612238,-0.006588633522888569,-0.7562906244003549,0.0,0.05214406512123124,-0.01906312180042228,0.006210731339532548,0.022044685745977184,0.0,0.003052631578947354,-0.15683657094473505,-0.03624176985595107,-0.6349175938919399,-0.089908137931704,0.5073374819492643,0.03986201298701294,0.02285052394905518,-0.48964138160865034,0.16280020808640183,-0.18037336317149183,0.018047929606625247,0.0,0.00499738698719625,-0.8821681392152089,-2.280043895774397,0.0,0.028193548387096756,0.9348256941677888,-3.884853987565209,-1.8735164339926127,13.282371119223985
190,-0.66323937675069,0.0,0.002416326530612238,-0.02240621802468358,-0.73719576084199,0.0,0.04784514427083979,-0.16988364269031062,0.006210731339532548,0.022044685745977184,0.0,0.003052631578947354,-0.19785578585817082,-0.015246053603689549,-0.7227853921116251,-0.14550069739095742,0.31185609519166263,0.03155844155844154,0.014453698552229785,-0.4733647050592255,-0.05968307806625549,-0.055190538962452816,0.016247929606625255,0.0,0.00499738698719625,-1.7583222367516589,-0.9816385299372696,0.0,0.028193548387096756,0.6157612483152237,-2.2265534528787403,-2.0375580852536515,8.266044059322727
191,-1.3477462941538922,0.0,0.002416326530612238,0.0,-0.501424004438702,0.0,0.016512696002827554,0.08644676792375004,0.006210731339532548,0.014667234765585029,0.0,0.003052631578947354,-0.08062287167291332,-0.007284744079880028,-0.7175083509547178,-0.039547510443177586,0.2539319225903293,0.03155844155844154,0.020564809663340875,-0.3828430084690341,0.28388182382816923,-0.040449239939357645,0.016247929606625255,0.0,0.00499738698719625,-3.004442196304104,-2.9761836007321056,0.0,0.028193548387096756,-0.018275638909152903,4.605772995120356,-3.0307539715745215,9.756884558994498
192,-0.6587641755894242,0.0,0.0,0.0,-0.9143695054782024,0.0,0.0,0.8578086478738656,0.0,0.0027061347061347095,0.0,0.003052631578947354,-0.02011215666353842,0.0,-0.3618413990163897,0.0,0.3607827057940537,0.03155844155844154,0.010666666666666672,-0.22076801759417478,0.9190608139310116,0.3444323042368209,0.00847619047619049,0.0,0.0,-2.91265367965368,-11.13364039087332,0.0,0.0036379928315411884,-0.6757978641402864,-3.1768206796322516,22.611519205473517,11.285324506719808
193,-0.0974687032369241,0.0032876712328767104,-0.001964285714285711,-0.07215629439003443,-0.6845003910968331,0.0,0.1284582915080961,-0.046474468425096255,0.06871664028565887,0.06273865882659024,0.0032684529828109106,0.008999999999999984,-0.31728818921624796,-0.14299364245967774,-1.6816001084210979,-0.48553126358743026,0.349154840976794,0.10708537190619949,0.013949898089127036,-0.3640946947438231,0.6128198143349141,-0.0487093623849455,0.024473684210526304,0.0,0.0022813987638224897,0.1716897651216893,8.032258833157895,-0.007086743044189853,0.008570390498912865,0.03769021534990038,-2.8494056895615008,-1.1821050404630984,2.67019332270511
194,-0.6082868992737734,0.0032876712328767104,0.0,-0.07609521045338402,-0.7613121897256148,0.0,0.05967217687283472,-0.02141310554868183,0.030210731339532535,0.01907960655295683,0.0,0.0,-0.1695618715985839,-0.25224370643511723,-1.6160246600910313,-0.18756448438315995,0.2541646882429659,0.015209523809523815,-0.11027360165300448,-0.27500435550221625,0.48706686891917156,-0.00322733733153188,0.0,0.0,0.00499738698719625,0.2934984906536631,8.30965343792014,0.0,0.0,0.38004909399986436,10.461153043716937,-7.1095141969788,2.3287372719329826
195,-0.19256081746556103,0.0,0.0,-0.005120551090700342,-0.36892642614724264,0.0,0.024662879153010683,0.3483892339544515,0.006210731339532548,0.011961100059450318,0.0,0.0,-0.03244016633530301,-0.01216642102678253,-0.7651363553713649,-0.014442421646319696,0.34362571686731985,0.0,0.009898142996674228,-0.6344812965414341,0.2831218748798097,-0.06061769766571622,0.0,0.0,0.00499738698719625,0.20885871049917706,13.647558219400777,0.0,0.0036379928315411884,1.7792583170992833,5.645412907028162,-5.648067864551007,17.45262517795078
196,0.3395947995196116,0.0,0.0,0.0,-0.1698583809875131,0.0,0.0,0.7451575091575096,0.0,0.0,0.0,0.0,0.010252253916379774,0.0,-0.16160022370910684,0.0,0.22952217369566544,0.0,0.0,-0.11296015895664861,0.5684891600228381,0.2864448384459071,0.0,0.0,0.0,0.5173528884908194,28.22945392998767,0.0,0.0036379928315411884,-0.535547188669241,-0.58589204726343,25.93942029909275,24.94079052763099
197,0.3395947995196116,0.0,0.0,0.0,-0.17672165987438546,0.0,0.0,0.6331575091575092,0.0,0.0,0.0,0.0,0.026517141833503413,0.0,-0.13660995343883653,0.0,0.2006862734486642,0.0,0.0,-0.11296015895664861,0.5684891600228381,0.35311150511257405,0.0,0.0,0.0,0.5173528884908194,30.327862893573094,0.0,0.0036379928315411884,1.60382464968113,-0.521835402383255,26.30809780861458,22.750052925573
198,4.892866743108595,0.0,0.002416326530612238,0.0,-0.11306349164011906,0.0,0.0,0.7793479853479852,0.0,0.0069712351945854486,0.0,0.0,-0.002185239118877558,0.0,-0.1851259171477878,0.0,0.16286877886344014,0.0,0.0,-0.10311337427601497,0.3732095527446137,0.009463073912070859,0.0,0.0,0.0,0.18619304388422042,30.66022202568084,0.0,0.0,11.338246719401486,42.49052306430531,28.05100261287368,16.934415233541117
199,5.064801577777474,0.0,0.002416326530612238,0.0,-0.18697702547470543,0.0,0.0,0.7884908424908427,0.0,0.0,0.0,0.0,-0.002185239118877558,0.0,-0.1448372091148695,0.0,0.14929302128768263,0.0,0.0,-0.09714037896050104,0.41065646790485494,0.0700979945469914,0.0,0.0,0.0,0.1494152661064426,33.812929096387926,0.0,0.0,11.652877072165111,43.611935762717984,25.138392374821116,18.38409242313767
200,-0.03009973434503502,-0.016558383624422125,-0.0018289473684210574,-0.05089269890727074,-0.3306452830237557,-0.05056658942990882,0.0,-0.004363208486059546,0.04556742664395011,0.18021446544403483,0.01402840809510175,-0.00912973983976963,-0.26909270350114783,-0.45215437884603726,-0.9509409817210517,-0.3219436114418389,0.6097950696089502,-0.007023256207085456,-0.005940039642056294,-0.3424204396795191,-0.007251885369532429,-0.13742594519443085,0.008521272386460683,-0.14753725561469555,-0.15471103064517777,-0.009880503296345678,3.5381857950096327,-0.0092263955003804,0.05186959555289197,-2.3564313548345295,-4.057848254535249,-4.0739838255618,-5.736027212919763
201,-0.03009973434503502,-0.023225050291088793,-0.0018289473684210574,-0.05089269890727074,-0.3306452830237557,-0.05281017917349856,0.0,-0.0032287547045469376,0.057624849613137796,0.18127672202803063,0.01402840809510175,-0.00912973983976963,-0.26909270350114783,-0.45215437884603726,-0.9509409817210517,-0.3219436114418389,0.6270617636428857,-0.007023256207085456,-0.005940039642056294,-0.3424204396795191,-0.010585218702865764,-0.1554259451944309,0.0125313733965617,-0.2218868227142626,-0.17987145845266445,-0.016547169963012344,3.532984884808723,-0.0092263955003804,0.054026458297990014,-2.110810382968268,-4.0846263930633855,-4.123611018544254,-5.741309482881038
202,-0.03009973434503502,-0.016558383624422125,-0.0018289473684210574,-0.05089269890727074,-0.3306452830237557,-0.05056658942990882,0.0,-0.004363208486059546,0.04556742664395011,0.18021446544403483,0.01402840809510175,-0.00912973983976963,-0.26909270350114783,-0.45215437884603726,-0.9509409817210517,-0.3219436114418389,0.6097950696089502,-0.007023256207085456,-0.005940039642056294,-0.3424204396795191,-0.007251885369532429,-0.13742594519443085,0.008521272386460683,-0.14753725561469555,-0.15471103064517777,-0.009880503296345678,3.5381857950096327,-0.0092263955003804,0.05186959555289197,-2.3564313548345295,-4.057848254535249,-4.0739838255618,-5.736027212919763
203,-0.03009973434503502,-0.023225050291088793,-0.0018289473684210574,-0.05089269890727074,-0.3306452830237557,-0.05281017917349856,0.0,-0.0032287547045469376,0.057624849613137796,0.18127672202803063,0.01402840809510175,-0.00912973983976963,-0.26909270350114783,-0.45215437884603726,-0.9509409817210517,-0.3219436114418389,0.6270617636428857,-0.007023256207085456,-0.005940039642056294,-0.3424204396795191,-0.010585218702865764,-0.1554259451944309,0.0125313733965617,-0.2218868227142626,-0.17987145845266445,-0.016547169963012344,3.532984884808723,-0.0092263955003804,0.054026458297990014,-2.110810382968268,-4.0846263930633855,-4.123611018544254,-5.741309482881038
204,-0.03009973434503502,0.009393627424347378,-0.004083696262514217,-0.04254962531419714,-0.35011416836154696,-0.030979979829304893,0.014295880589998238,0.005656655291224477,-0.009984281123589409,0.271585616443704,0.18211983911464677,0.0,-0.32501480353341244,-0.5439796701834909,-1.056160960970344,-0.3514811896070144,0.5520102376551737,0.0029346192507900153,0.010105971106740833,-0.3424204396795191,0.06352173134284876,-0.2143056520252353,0.006435584682351916,-0.07889050802170103,-0.20847522879737287,-0.008703673449153789,4.376228611671765,-0.04275334389442226,0.030992089964402572,-1.2449196860709382,-2.320651462994375,-3.8236141439376956,-5.851839842931393
205,-0.08891570784521903,0.004129423963549489,-0.018852388999086204,-0.04978088288755995,-0.396342344003855,-7.371794871794173e-05,0.15298231212923646,-0.036755817575217356,-0.0431868121419747,0.16668071398971593,0.022928877193325578,0.0,-0.40886449493418936,-0.3588437988996297,-1.6648140769390327,-0.5519143856960922,0.35200111054217914,0.004496907352177716,0.039213002278550395,-0.31934831793222884,0.2817248503867521,0.0034260541461457513,0.06622323327257537,-0.0018129539951573877,-0.2580928993153371,-0.024853439675193358,4.848118112067691,-0.01969525927751411,0.07528772652311799,-2.444981686920075,-4.3927370942495,-0.942728584210287,-2.3403592871934116
206,-0.03009973434503502,0.008653009917180907,-0.004073944340122297,-0.09829620919352097,-0.529373817526919,-0.005849651399500513,0.19273531261172608,0.0008888888888888948,-0.009241088526650218,0.12707591164961188,0.02447065458632832,0.0,-0.3591880953847641,-0.3497043497191682,-1.264518034270699,-0.8972716891514919,0.6334794800817045,0.13669906813006805,0.041991631842330686,-0.3627981343770335,0.08162944216935096,-0.027393453598398707,0.012642857142857154,0.0036237151418185734,-0.09976592621857754,-0.017307955632762127,0.2635842081718135,2.555180472656819,0.026311518022534074,-0.2459281725041066,-1.7355389674740709,-2.7533661273948074,-0.914992446749666
207,-0.04000882525412593,0.0,0.01720524539959528,-0.04026597501197099,-0.3611241843130773,-0.009414978898043413,0.0,0.017373935025123476,0.026662841696264965,0.1769731446510445,0.0328505532171688,-0.0038124156545209158,-0.565978839494633,-0.4427257880153337,-1.5229797999290513,-0.3170852711248616,0.3375026268608504,-0.007136674436674433,-0.006348151848151861,-0.3081724158703732,0.21739765746324094,-0.0144911883322364,0.09926366374727308,-0.012607403090445442,-0.3066421899208918,0.020657999164578108,-0.4204365298856099,-0.01481198530589429,-1.951670984322069,-0.5515311213324237,-1.618907684388187,0.11424516353781008,-6.909722051128633
208,-0.03009973434503502,0.016229356998091887,-0.0024170295958475486,-0.04254962531419714,-0.39270283069381245,-0.03259412910664458,0.0,0.006344240527339125,0.03757503668668611,0.16302600421479047,0.009647496733178194,-0.005317324185248714,-0.29928767074141416,-0.487933226596524,-1.1160034713875455,-0.4122520431559203,0.5790972461426611,-0.007290121286450536,-0.013189223057644117,-0.35162223231517786,0.02799719428248578,-0.14458424693449304,0.011788380278568588,-0.0884446175917618,-0.1669388454741885,-0.017230787311184374,-0.29361532676024094,-0.02012332700025308,-0.9386272111768657,-0.7112554846931327,-2.135084742471335,-2.6684277145487068,-7.359855616914437
