,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
169,-0.1790884725197255,-0.0017495015034052102,0.025528411875318804,-0.026929983912739465,-0.6902207364155308,-0.0023954647562311592,0.04647306951373767,0.03227490129981835,-0.0020908526669033674,0.06029861887543667,-0.0054157691472488355,-0.0014523699415625538,-0.16181460628016578,-0.6840700958026793,-0.2348559056539182,0.34426798935996555,0.020520250360267528,-0.025689574357966094,-0.43034886667569483,0.3007989125657783,-0.09058659040492925,0.010634479683291672,0.007461409483206387,-0.020063160447530152,0.09707513333792632,-4.026087012152471,-0.0017318621480534755,0.006672858259958798,-0.8954854140693755,-1.344321089031861,-4.008392486903747,11.92542426620342,12.619617887179407
170,-0.07122199604651706,-0.002564331735433663,0.005075278673083234,-0.06600853282785676,-0.39105267676237526,0.00010632681988591628,0.020780128175463104,0.006173900868567813,-0.014227732614013994,0.11186899528776863,-0.007213669261614903,-0.0019960616667087385,-0.2812197067723824,-0.7676964084056404,-0.41883859489087066,0.11228717909795156,0.009004596556177713,-0.018984121182497475,-0.29349492823369183,0.08283216295551886,-0.04298611907533566,-0.37434847390638865,-0.04279602110287178,-0.10227769298797092,0.012064190265309886,-0.39006812446783035,-0.01211358510655525,0.014769660176651685,0.7444416689149964,-0.7106023834574293,-3.2804714209517445,-3.1008108764655775,-5.904152256664312
171,-0.07047898532366327,-0.004614522810590215,0.005064759967960587,-0.06398509984941599,-0.38851455919466393,0.002768691439967997,0.023505889704960578,0.00597244781520982,-0.016489459115140156,0.1334278073289326,-0.007484887741955509,-0.001764290321508486,-0.278636106868467,-0.8057993102873976,-0.4163171843722616,0.151879460130367,0.010169242765317485,-0.015510555647598638,-0.29588957136888694,0.08519489197224801,-0.025444602445005023,-0.2925908286402613,-0.04985077646066559,-0.11870275479354737,0.021044202855192876,-0.35409448843814206,-0.012697209417353979,0.018540982352106137,0.899530491383117,-0.656345585450333,-2.4394549646506,-3.055651686841838,-6.022523064470333
172,-0.07969409670462967,-0.003907602389590608,0.01188111519590411,-0.04806196408340888,-0.42012192972710755,-0.003182886800179121,0.0246047689298934,-0.0004137909138632657,-0.01439954695887292,0.137852688287792,-0.004014867682993945,0.0016941638900704941,-0.6695711778992888,-1.7116601384488885,-0.32513581641647216,0.15657604418170928,0.00541702887978468,-0.030329085317422868,-0.2747448255783608,0.18525344372854424,-0.004704388411726265,-0.4466582101869473,0.00017368313983410078,-0.09090400174820536,0.014510983930945643,-0.4790187521681214,-0.011788190323650926,0.023143375597650034,0.48013826811411664,0.01627123155021821,-1.6013385179634982,1.0725494159901543,-5.336158048487632
173,-0.0679826671179546,-0.005096866150886331,0.005867858836704387,-0.062201200566770316,-0.35846439097585947,0.028672573915509373,0.028629048094414487,0.0038389610587888697,-0.014876329504896374,0.1392018358922359,-0.004387297734952757,-0.009746821625194234,-0.2680849506593067,-0.9573531417404233,-0.360000843220997,0.18180729207707125,0.01206405609633225,-0.012002021592315525,-0.3134837219316365,0.08813538801176624,-0.006521347076732615,0.03291197627489118,0.2843672138799129,-0.05243137707196924,0.03895522585380271,-0.3104847465627782,-0.010609919217714085,0.018128697835626675,1.553971655280028,0.1339428516675461,-2.828632516363659,-3.0238639104102263,-5.800012192044618
174,-0.07320231443698479,-0.0038231546188971692,0.005163962620975892,-0.2280967228158378,-0.38598900952998727,0.006435557985324295,0.047417020857028064,0.0013105076787335457,-0.011834784316621555,0.0942699414623537,-0.007032919162581362,-0.006724549062099108,-0.2151302317998572,-0.8582400041340149,-0.6320530771137963,0.19880816792671815,0.03412352564652498,-0.019568072614710105,-0.3418467161783871,0.1275854681145807,-0.002441144779766134,0.024943983312234113,-0.16750030916584233,-0.025559720393610978,0.10321261740539153,-0.36022113007999224,-0.01896199755216558,0.00917678934018331,1.546221567311452,0.18209131473702397,-3.050245563177371,-2.862293777464077,-1.2857368527961346
175,-0.06833258610568547,-0.0034695602434802004,0.006871795669574716,-0.0681701411016173,-0.3666691588411176,0.00539772340625244,0.036629261375945035,-0.003031067138315761,-0.0174935685449936,0.19918623893379436,7.982305900602833e-05,-0.0016019072621270588,-0.30930591515021116,-1.333347357045961,-0.381711442461941,0.2060212458080454,0.019653723146774344,-0.036465110995979176,-0.2857251719321702,0.10944242936187441,-0.004838094221367923,0.053240667708300916,-0.033701402977827026,-0.09155577775251063,0.021024116727087355,-0.38778180801549467,-0.025852809419436674,0.014742778892695917,2.012372157470523,-0.578344432513546,0.05558287574895775,-2.941648159126108,-5.67694099325316
176,-0.06558031000644836,-0.01087756088786779,0.011219753701834907,-0.05345714785954755,-0.3528407212359932,0.0027820637728567686,0.033712198393580674,0.0051768255158715516,-0.015529778988912736,0.1419168558518612,-0.0072494429563129004,-0.011638458298262698,-0.27838987840172424,-0.7508505274374753,-0.384057519008011,0.17619963065321825,0.013439147961197306,-0.0075991899618219234,-0.331226324251021,0.10256246413153748,-0.010233146857371103,0.027228702333512433,-0.020563516881402913,0.7707538732345843,0.03465643686737161,-0.31667914452416274,-0.013775379425369348,0.01245300043608031,2.37528692139798,-0.3428489036303953,-2.8696893415674958,-3.411080689092975,-5.698962519773197
177,-0.0762265224542018,-0.004844954751966102,0.005772874222915448,-0.1044807445224738,-0.40937790692937615,0.0019641574615147876,0.055641884747181306,0.0020606465255721676,-0.02829693500124861,0.10746287573370378,-0.007438533220175316,-0.011634777328915432,-0.23941679210604636,-0.675843889964219,-0.6986195831634788,0.19760476401075577,0.023358357343024078,-0.017983411411593736,-0.3604625341247364,0.092488214724894,-0.0043564840054863534,0.03560269295774715,-0.004136140294887602,0.4069468375511498,0.033172711544437024,-0.3553395592663476,-0.023189559762759403,0.006387067517724659,2.139338789225053,-0.13610492321325002,-3.300517746119432,-3.2841951455164144,-3.3610773572029187
178,-0.06251537283786834,-0.0021436918983764857,0.010806178267162028,-0.04550325026718286,-0.31136392595048734,0.002828683972397206,0.04854685495566711,0.021153351032816625,0.0018206221405850178,0.2125685989447893,-0.007999219091731518,-0.0037134504325565696,-0.27836910640787,-1.0748354205097754,-0.3815398696773687,0.25683144970131055,0.024200958710428603,-0.01669874173242166,-0.3061477869820958,0.13126192449305027,0.00039866899897357533,0.04223502883820521,-0.0033066851214005417,1.7036529624549024,0.03654162384568159,-0.3340027063963613,-0.0075564857535896845,0.01390896728342131,3.040982313688838,-0.15904105594499623,-2.005694584090571,-1.5197760422669246,-4.8532724187608975
179,-0.06152341104779585,-0.0037293039453693824,0.009254688597444872,-0.04456924484067475,-0.3264494625646165,-0.0027455114411279514,0.044854828792437566,0.009519119109123468,0.001203035804211273,0.24223557215661515,-0.0066566398161222555,-0.0010313153590177982,-0.2945136806816569,-1.306818374189875,-0.3704511569983427,0.24850192080551833,0.01679540785720475,-0.014218335145453755,-0.30436456254386113,0.1867388256244498,-0.006184474104537818,0.04158378782047037,0.005638295861709612,1.8075288247097023,0.01725812626388059,-0.3735653928169623,-0.011392138482791291,0.009234302532101364,3.0910345042889373,-0.3041965698336441,-0.9677008338029792,-2.06394311628515,-4.853069343118087
180,-0.06661557710525835,-0.003356656169292835,0.031462384689436365,-0.03672821565805127,-0.40048671295150745,-0.0010929949278268645,0.036680062360487195,-0.0001375842267579445,0.002153521635236394,0.18160028865780584,-0.005268088174401294,0.0012615838713502707,-0.4180587478112788,-1.6254453409876615,-0.31381259136142853,0.22342537356931874,0.02074021290322609,-0.023770775759109655,-0.2912672532992316,0.31177719190406156,0.00311948782332511,0.10571333653791173,0.006669093509627246,1.1145558634159545,0.023715458302728053,-0.4714571282525741,-0.008134930377662865,0.022063166908583037,2.6095337466475352,0.09793103285088145,-1.2822421471739687,0.39738112109955515,-4.8376498092452485
181,-0.06705826138749292,-0.012626317680706326,0.005676566863108375,-0.059449654187326964,-0.33898202527292476,0.012919950696297897,0.023471523749040255,0.006698952589243947,-0.015540596220978841,0.11816329174377772,-0.007481840230648821,-0.010217159377810023,-0.27911134952673133,-1.3121342531182287,-0.32864732049939827,0.12501101651111554,0.008226038249672633,-0.021736494940646105,-0.30992309431447307,0.07977887996692261,-0.009891349519973437,0.03609113129998082,-0.030428693799921074,-0.10085885462291055,-0.1939018680881113,-0.3713139299095486,-0.008058133491072308,0.014881340929442842,0.9986367086118478,-0.24049006924287017,-3.794728210551982,-2.4720040677102877,-5.680713484310642
182,-0.0664914546695791,-0.011094000396901508,0.005676566863108375,-0.05880637696036616,-0.3370147029713543,0.019077729569385193,0.025798699085426414,0.014178130388527062,-0.012983600789017115,0.12957789311801138,-0.007639268970054441,-0.009337400880983731,-0.27699264207142327,-1.310551283427751,-0.35736463567995513,0.1441870326861161,0.009427717221168972,-0.020138050497895504,-0.30966227342271424,0.08315704308138677,-0.00578374994556598,0.04230399493024345,-0.027056302652354113,-0.09534648684389273,-0.17394024185536403,-0.3525263036722647,-0.007668176082684707,0.014902558892929593,1.1607573290393833,-0.14529569438731918,-3.3945952688053294,-2.403799308463265,-5.560699098223902
183,-0.08112350528647971,-0.001951459923278533,0.006441387962345792,-0.0635247360052404,-0.6531406625208779,9.796224604388264e-05,0.09693592252650658,0.01641425470983895,-0.0488029971403199,0.11656494909096173,-0.005801340255210485,-0.004578638535795195,-0.2938122178425785,-1.0010927167877477,-0.7606187022903982,0.1712722289642098,0.03654093192637277,-0.053477235441941634,-0.35146557874238377,0.14240441756509592,-0.019403279870073238,0.02163852514922208,0.0014801881764600678,-0.082281527855956,0.11600268144595406,-0.5033633560813822,-0.016863978070885365,0.007390645900034038,1.0342624177519328,-0.3419617439755888,-2.194289795774316,-2.3918146382850325,-2.443820029523722
184,-0.08834148702115388,-0.0023363689812226857,0.007767148657101623,-0.07828626894435423,-1.2023656514127214,-0.0032510836261767304,0.08729282503701391,-0.024860718567049793,-0.006487693422286512,0.11560542736108183,-0.004878405398284286,-0.0031111502001247267,-0.19544397420353465,-0.7110356089877337,-0.30023621797010325,0.19811788582824547,0.027831576667684235,-0.06069950059954442,-0.4071938547751086,0.28325070589476764,-0.025213535239407833,0.016297458946279698,0.013055221724854288,-0.03390665783295399,-0.4175513683251524,-0.5444143390008954,-0.0047800499307820935,0.005844362185159089,1.360824593222701,-0.2665999865140912,-0.7788673528586512,-2.6153364099940957,5.163568851486264
185,-0.07380050331831907,-0.002764102961465889,0.007788616919834097,-0.10052164680827624,-0.7072761832387022,-0.003301828383337137,0.11279627678202923,0.001528382466917666,-0.024228637368157155,0.1292555153634931,-0.004314396306315043,-0.00036258020916695957,-0.27895984938571056,-1.0351616166954714,-0.6545375939519589,0.19632006122980014,0.0429889070129571,-0.027225970767897335,-0.34470935497487903,0.23842229161598608,-0.0017240207193602686,0.018014819000054427,0.024993291846339173,-0.03667787606179514,0.09073182528281727,-0.5384267187750755,-0.013939999686409481,0.006329650822562477,1.2991066416699788,-0.29014554163084105,-0.9609306119264241,-2.2158461462615637,-0.261662727375871
186,-0.10766666152607257,-0.0025193063352575143,0.03088899406200394,-0.07829298273166141,-0.637941115620517,-0.002233756480709141,0.060895739094605036,-0.06404493437813627,-0.0041888739910386575,0.09238182121721614,-0.007306003269704308,-0.0008831020165264821,-0.36530648016837425,-1.3749620654636694,-0.8260714349617322,0.17768178439690377,0.029554839993145364,-0.08465684133620184,-0.3226572364470398,0.22517879183202513,0.023850097100939535,0.015659280797442332,0.0206366056683955,-0.01764537456871635,0.022125026408727842,-0.6119295413337951,-0.011283370344549242,0.007820379668884854,-0.26924883041813213,-0.22657521037960898,-1.2362009131753062,0.022143175582495584,-1.082944127670282
187,-0.11198960848564436,-0.0021290435890500108,0.0074050508622270726,-0.07229582393131716,-1.1254242358995445,-0.002295161714846265,0.08177182671880183,-0.05272688630278447,-0.008151956827857035,0.09111393524168372,-0.006504902581594234,-0.0018611010003217023,-0.20207462579784527,-1.0849307713889307,-0.7304038980556435,0.11963695191453813,0.025069646074523513,-0.0787682551650647,-0.401233727115571,0.14873036702609083,-0.07021924042340497,0.009691474015744604,0.011995992718500907,-0.0319545293458515,-0.5016103380851411,-0.6803764547149972,-0.0045156887939222685,0.0051795009015877655,-1.056947637427945,-0.3615725585988551,-2.344829882930411,-2.454416793651176,2.700896749559761
188,-0.13034585411439858,-0.002081542564308756,0.023470227342987763,-0.05533661290893236,-1.0264110465924443,-0.002332490174167587,0.04931640689698605,-0.09057954022001656,-0.004517631618713475,0.08243787224743955,-0.006675796995852487,0.0015524814625446001,-0.28600296703315253,-1.2014050769729365,-0.5174526675418544,0.1538562839650681,0.022934217182020454,-0.08162612739745531,-0.3884296011322686,0.22916658419332092,-0.10031931721022132,0.011942808372646097,0.009803101571729306,-0.02290700235915794,-0.44623973806256056,-0.6711410842109273,-0.002923671061573416,0.007471654669141632,-0.6429641262949988,-0.15057146040370453,-2.2320370917015953,-0.3225509151813777,2.6771580970544906
189,-0.2824408907670923,-0.002023478268688347,0.0330793552446594,-0.0326565781892896,-0.8316054546394975,-0.002258760979593608,0.05892640681302361,-0.1028814297398697,-0.002533148903309786,0.07432950815124952,-0.005713959631928257,0.00031200939844158433,-0.2671901893620972,-1.0530482991570118,-0.31776224466341324,0.28720736312346484,0.02636303053424653,-0.029751176728994726,-0.5567316556830366,0.19771098230059617,-0.07723380132318038,0.011363950686079642,0.00745183987723416,-0.0221594108774299,-0.3994652900321245,-1.2824688897742529,-0.0015935960911858727,0.008250531069607417,-0.03999701802019252,0.6411588184835614,-2.0997900722946556,-0.5344413848230488,9.201851307473486
190,-0.38706809664946534,-0.0019664693942200544,0.017389373050124574,-0.03330439297273642,-0.8569168075094277,-0.0017752738599727774,0.0472916380495471,-0.08752889093190053,-0.0023919447557691166,0.06298563949062239,-0.005338157713605123,0.0010707728409602504,-0.2172861425346442,-1.0329157375863576,-0.3268050642937568,0.21205968750703622,0.025536337275960906,-0.0361039791022234,-0.5534174999900934,0.0623915261695173,-0.0769784671506256,0.010135367435529691,0.006859975874294708,-0.01838293525732548,-0.8457078470789028,-1.4648962352763473,-0.002302254862814301,0.00794138624575616,-0.5711766238598089,0.35595428085748826,-1.4382432819169004,-0.44905951151496204,6.24420800262077
191,-0.9146011672821293,-0.001912050579033394,0.020846367573252412,-0.025408454696746064,-0.6411442150548086,-0.0014516552869065485,0.047877151980734715,-0.02377164850083604,-0.0031278989506678878,0.05623233743984003,-0.004260301123346789,0.0021509647301994027,-0.16089161974950175,-0.950155675764125,-0.2316114306004715,0.1312635817385341,0.027347904874324137,-0.016001522990677506,-0.44528148579430404,0.18264483356521344,-0.039805423919749026,0.008908653995453562,0.005599203397593825,-0.0187491033616571,-1.3446829410699943,-1.7955534668714999,-0.00048314394463064357,0.006711247809101626,-0.781160131347705,-0.35264652917159117,3.9616614963189,-0.6419476290447862,5.707662124887746
192,-0.4494115038417732,-0.001629468979388127,0.019840799558754146,-0.022829099690287142,-0.5361846021769565,-0.0017780064796983118,0.03970099616535278,0.02269577067502191,-0.002373748765446512,0.051499516187617785,-0.0039048101529866276,0.001249327192047751,-0.09111076574492184,-0.5921838527143214,-0.17422592360715483,0.20303978795447308,0.027271450532017304,-0.009860151256003064,-0.33835464168877466,0.4616756018575155,0.11510601801643815,0.008216175806392296,0.004605600641045722,-0.017036661712713442,-0.7573619433936533,-4.855080820825558,-0.00027582255037486835,0.006251537072325956,-1.979037845010424,-0.8417556290211854,3.4632811342411016,13.69144947610199,8.962770478815298
193,-0.08287231412727247,-0.0024003573705105937,0.02771924977289961,-0.06196590812410581,-0.6526785362608041,-0.0032218248411312743,0.07115078786944666,-0.001335807833181078,0.03258605006300448,0.1072482708126123,-0.003625452131000305,0.0016989450637872642,-0.26118322805073896,-1.0511922919989574,-0.35764999323654634,0.24008434549538016,0.03420275468691988,-0.010851587944551707,-0.30612016138110765,0.46736532170052997,0.0009005554311728252,0.030959510098876913,0.010601252619500835,0.06416726748418741,0.0780787287237375,5.345747433808207,-0.006356815847161376,0.015180372382581976,2.141087930709346,0.5612261281504444,-1.462621947759639,-0.909867549945781,0.5481972451856048
194,-0.3007433346518865,-0.0018955420703553282,0.004790887746014455,-0.04425747368600813,-0.6867726937422182,-0.0013953233411125607,0.09134542781570092,-0.02374506343812862,-0.004417900505130499,0.08733372209449447,-0.004799560392087426,-0.001198629644136929,-0.13104438528992385,-0.8651284854782088,-0.2174737367368188,0.16888766532752664,0.03625855794614133,-0.03285655145831562,-0.31252416853600745,0.18180973521380236,-0.014156377379003358,0.012753922360659106,0.009860341467051652,-0.024212506112986355,0.11585349710127318,7.432180868392757,-0.004860130516425,0.004994607889851412,0.9142915134778783,0.08428845097604545,7.466891590458359,-4.4756043868747515,2.699803834791663
195,-0.22473507738773682,-0.0018223966908812968,0.010227454661853147,-0.02458668462818627,-0.4262073020845892,-0.0012425042724727104,0.05294539903040192,-0.025647948290500017,-0.0027190134625262093,0.07678517307672737,-0.0042362546979011805,0.0006546268490827951,-0.13655682959813903,-0.6454076221420738,-0.15580500229968045,0.23768410970020212,0.0258955500516833,-0.016547666801076496,-0.39255202532719125,0.31350719653363057,0.07138105222950857,0.01056072588985614,0.007614964871133895,-0.018387305809859467,0.10991776632664779,9.963897511036146,-0.0030664996082112087,0.007720713238481929,2.2561969227660468,0.27974403807195036,6.4317125776021165,-1.864373884252574,16.591706608623817
196,0.033128297895517814,-0.0015415267884761608,0.01920401272451414,-0.02126176696956278,-0.26295573306113473,-0.0015445047997029657,0.03314557055900688,0.04799276022157219,-0.0020329505403950308,0.07341638183713271,-0.0037313933502749527,-0.0001637494216901499,0.09063900383494679,-0.3648567463186378,-0.1312363826312567,0.23188715631542628,0.015525517268665787,-0.013710410568375487,-0.24198972337631833,0.6001948298087317,0.155463236611228,0.010488745029608695,0.005374645110388879,-0.017478265394609033,0.14074729818964274,18.648944146818216,-0.002541090080360967,0.006461589745237664,2.574615516495831,0.07493601730395881,5.819477082021203,27.13083712930895,26.976823679406788
197,0.016482550670489322,-0.0015142986273277907,0.018595859783776203,-0.02019669411134066,-0.25177605235016615,-0.0016393563033882644,0.033407806779837665,0.04447857217854365,-0.0029173657037023515,0.07126416911571261,-0.00367706185530829,4.883901195637118e-05,0.11394172424750215,-0.35905943489055736,-0.1741712341257369,0.2378097442142825,0.015547537452901262,-0.011201852624116678,-0.24033665027521747,0.5928098984340492,0.149515603545482,0.007562480384414588,0.004652117350068445,-0.01851628344488779,0.14075983084870142,19.368046961518527,-0.0022465164018621833,0.006205032350723307,2.691958656431427,0.22664574260871653,6.213398360918336,26.911444364033297,26.686935322040657
198,0.4093489214836351,-0.001458429506521911,0.018438571634306358,-0.021207321712836222,-0.29481016357894885,-0.0017437756937541547,0.030559354536780096,0.18189658850350182,-0.00299550532502963,0.05078775340696803,-0.003849180655835815,0.0007635014211003619,-0.09191927940561263,-0.3420368360998637,-0.168929833627769,0.2970358645652881,0.059298025287135625,-0.01131786676537673,-0.20925079100943236,0.3631122886377037,0.09169061152796831,0.007712342646726229,0.004217520109695531,-0.016347911149601588,0.10828327223291806,26.605238376132522,-0.002054447984991372,0.004238829850754479,5.80457337502597,5.137213468824454,41.3937624606901,35.173794303149535,20.31021428605431
199,0.4262614888142432,-0.001458429506521911,0.01842776863654582,-0.02097357794586831,-0.2692960882416757,-0.0017498202374887192,0.03053301621464228,-0.008680722785924487,-0.002781288380158736,0.04963071694001537,-0.00386166755303757,0.0007204810664975977,-0.09846034264525477,-0.3288112758084022,-0.16595956173168785,0.2903197871522847,0.0599329775678151,-0.00953562004372731,-0.20843095872814454,0.23542033457980355,0.09972733837977878,0.0077123426467262494,0.0042285645242619635,-0.01625894864937237,0.14062661269129711,28.34353989871204,-0.0019868967968375466,0.004126428473821285,6.039989726775346,5.431259500458978,41.60638640565409,33.701505585562785,19.932154597408825
200,-0.05891938869978109,-0.009065808788154503,0.006171833301836986,-0.047707656754550964,-0.31998937499740726,0.015569391439452613,0.02423604478185956,0.0010433293765860663,-0.01907370170982401,0.10368445765280507,-0.007575959674668394,0.0001332110360708985,-0.2443240627762523,-0.7153401445514896,-0.29880852545493514,0.14860155586834806,0.011948547747820963,-0.010436792522577615,-0.28969386923004853,0.08008299151070651,-0.010749586868396782,0.01739067659701922,-0.02588638200241021,-0.03636430526685299,0.021213138955831465,2.908855131981854,-0.010009391608418208,0.015123992001222584,0.15478136972438417,0.2270356225005542,-3.807572313524827,-4.742309243299205,-7.097786413540801
201,-0.06076502642850288,-0.011804404627153953,0.006089094084598415,-0.055881147120069904,-0.3301000888392687,0.005419302239277494,0.02374302015964541,0.0010904706795013238,-0.02004376092621323,0.10483336491769657,-0.007395148941791028,-0.011893110214543352,-0.2474445866406029,-0.7402189431321955,-0.3107390757464409,0.14705051176362394,0.011818435246584663,-0.01024510806303799,-0.29285439308506644,0.08223881573794055,-0.014229182827551288,0.017570251202563794,-0.033797346296142,-0.0440230491379062,0.022082992013063876,3.0110302539090195,-0.009650577194827498,0.015094915188004576,0.12580629584169,-0.6305673157995144,-3.8564271296056574,-4.709239998691612,-6.972289956459346
202,-0.05891938869978109,-0.009065808788154503,0.006171833301836986,-0.047707656754550964,-0.31998937499740726,0.015569391439452613,0.02423604478185956,0.0010433293765860663,-0.01907370170982401,0.10368445765280507,-0.007575959674668394,0.0001332110360708985,-0.2443240627762523,-0.7153401445514896,-0.29880852545493514,0.14860155586834806,0.011948547747820963,-0.010436792522577615,-0.28969386923004853,0.08008299151070651,-0.010749586868396782,0.01739067659701922,-0.02588638200241021,-0.03636430526685299,0.021213138955831465,2.908855131981854,-0.010009391608418208,0.015123992001222584,0.15478136972438417,0.2270356225005542,-3.807572313524827,-4.742309243299205,-7.097786413540801
203,-0.06076502642850288,-0.011804404627153953,0.006089094084598415,-0.055881147120069904,-0.3301000888392687,0.005419302239277494,0.02374302015964541,0.0010904706795013238,-0.02004376092621323,0.10483336491769657,-0.007395148941791028,-0.011893110214543352,-0.2474445866406029,-0.7402189431321955,-0.3107390757464409,0.14705051176362394,0.011818435246584663,-0.01024510806303799,-0.29285439308506644,0.08223881573794055,-0.014229182827551288,0.017570251202563794,-0.033797346296142,-0.0440230491379062,0.022082992013063876,3.0110302539090195,-0.009650577194827498,0.015094915188004576,0.12580629584169,-0.6305673157995144,-3.8564271296056574,-4.709239998691612,-6.972289956459346
204,-0.06035643298020955,-0.003512400270544889,0.010232733355367543,-0.04651231287260648,-0.4721260214271399,-0.001631645025602423,0.03950382157103776,0.0008842123193044091,-0.025260600701294423,0.19196199113308288,-0.0021531778040145425,-0.0022212212032710083,-0.30183800603354477,-0.9256735767394918,-0.3814927603663235,0.16824998550307005,0.015006309870831916,-0.0016072638527838599,-0.31023098829681434,0.13021070483823785,-0.025235791580042095,0.021267654669583996,-0.004533559607859029,-0.08673402772940811,0.007248042673797868,3.9996048653382306,-0.037882454233114184,0.008629927956724709,1.4082427218207205,-1.0449991680602364,-1.579747513172637,-4.6020852633776395,-6.880950412509673
205,-0.06607458524838944,-0.0028475296513792245,0.013722787760520737,-0.05174074428346982,-0.42776993301659233,-0.001900541046010696,0.04080110452784353,0.010515609468777942,-0.03837555463374805,0.14714244370111162,-0.008923694993733366,-0.0023032384577197414,-0.3622431099064901,-1.533143225484258,-0.45577378737192115,0.22786013386169512,0.015261502297022224,0.018019738396795777,-0.303607661643851,0.2347283626919973,-0.01591180350113721,0.020009747871576458,-0.0011908101258284714,-0.07366196811762592,-0.01461462778770525,3.8122728175401144,0.023927619723563408,0.021164361158285985,-0.1149713768264075,-1.0167100634311106,-2.289678053698017,-1.1536495865839835,-3.8960759599842003
206,-0.07490501902761354,-0.0029550818800234253,0.005808019740598057,-0.054109400875208984,-0.7029810173870147,-0.002252676633460381,0.0734558793607988,0.0005951251447284517,-0.010035280770716935,0.1632621167901261,0.005158159137264404,0.0007377380118182822,-0.3032555505677232,-0.8430017223172699,-0.5824726330373988,0.2326578007695443,0.037059452994942114,0.02471772397040095,-0.3384939164888291,0.15663359306775537,-0.02968456226241274,0.02060617822274542,-0.0032774484710322727,-0.04926062288017271,0.004280417871474297,-0.4625350616359244,0.7084691395712966,0.007603868937154688,2.7217477587073233,-0.19618713717460404,-0.8995037985456309,-3.068670512246485,-2.8149531568907094
207,-0.06248934608685873,-0.028133871426762994,0.016898271760747024,-0.033510612160384735,-0.3340930488875307,-0.04357238970129989,0.02164256995965918,0.0024561785855987473,-0.009119542554735176,0.07015567971163583,-0.10569297848656091,-0.00010943972575855484,-0.28798936662102825,-1.5960454478335024,-0.25804682407154295,0.15617575262119937,0.00804907886584387,-0.008645786783822773,-0.289622200324568,0.1466704672493315,-0.008772014127567541,0.024729342501504343,-0.006212637365219999,-0.022717693622096156,0.021749682823423544,-0.410131643908856,-0.007327122097381086,-0.4067248634595563,-3.1982135686471,-0.1017888440713623,-1.7671101241410805,0.37344668616114296,-6.251645970929776
208,-0.06399566757076806,-0.024134036639135676,0.0055888259924311975,-0.038088785192096394,-0.38097302526959503,-0.03087330835385031,0.022363203329805844,0.00307899448179123,-0.0034554288705315544,0.07044413188403058,-0.07855825322562882,0.0018234107144107744,-0.218323027538313,-0.7251022795402625,-0.2990114230118923,0.15103842294487085,0.007800942533215828,-0.00882740555952908,-0.27670150254897774,0.07403441962021332,-0.018659200288556537,0.013378258007416986,-0.01141805842602264,-0.06495632847411653,0.019367785331819296,-0.40856835400148606,-0.008784290561454463,-0.3379904601234134,-2.7159514798456215,-0.7707093880443167,-2.2748007064508413,-3.070544786995995,-6.214232825101863
