,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.12211243697514075,0.007678534937901855,-0.0017016986844573007,-0.1127766509273278,-0.45800258127085136,-0.0005939080329928534,0.05818126187781032,0.004405058093856943,0.008530866954079232,0.2558106283933369,0.07128316338759544,-0.031470975624588005,-0.2190965343826675,-0.6426613347590361,-0.8684902204822172,-0.3460715636783907,0.631860789289932,0.03281342387550712,0.004426790812018586,-0.3291941449787977,0.07041543339661285,0.044769744149622176,0.09562319856745187,0.5462169401665509,-0.0742471815601175,-0.1310874399572746,-0.019034232231313012,0.03163104176984423,-0.27580841915939325,-0.8913353549206541,-2.3701833947141995,-2.1650601062500976,-4.060460323876861
174,-0.12211243697514075,0.012300719668577152,0.0,0.46973999727107946,-0.6813709975857094,0.022235321733392856,0.12345027212837806,-0.012678955517220643,0.027902775176833015,0.145371863099427,0.056970263940137926,-0.030688295886025927,-0.19687041751124182,-0.43948768724517623,-0.8345765337361337,-0.507785751213056,0.6533534198670665,0.06338269890448521,0.026967373825990636,-0.3291941449787977,0.1126509021844394,0.09995007738351137,0.06864007306705228,-0.9024344160327542,-0.03255350223932154,-0.2306865702449208,0.0013653696979773731,0.01557711857947595,-0.03897677095660622,-0.22627967463394894,-2.695862345943986,-1.6976837749941562,0.5236424023721143
175,-0.12211243697514075,0.011039694440497015,-0.00391048989324851,-0.0418630363362653,-0.43666652862139893,0.026921788516759425,0.16015204382589923,0.001684297120947683,0.01769631298201036,0.42069466932890376,0.03864050557589678,-0.009572827476439843,-0.3112881015057547,-0.6818968919715458,-2.247323596826389,-0.2411804611757064,0.7071055231726312,0.0346405958545516,-0.015284719209024886,-0.23083503683983864,0.10498632475111414,0.09900483146444476,0.09638465746078896,-0.06981921591240933,-0.06980945869381866,-0.26760330816535,-0.03764941736680223,0.09769471086821867,-0.13205698328827897,1.2252117555299633,1.9028776320850562,-3.36953089042377,-5.822073569090761
176,-0.1301271428574937,0.004065442009019452,-0.0017016986844573007,-0.1308040887028865,-0.5338045357744016,0.001742999503914685,0.07156882884099534,0.031911000981378744,0.014810923317726937,0.24631178861204064,0.07280215072936759,-0.05311899189921114,-0.2534255066855375,-0.5260568824601923,-0.813340717192984,-0.3861813267059251,0.6527508190928848,0.05938360708093718,0.01162066866619056,-0.3419007861636997,0.1117927473773856,0.0583988484045004,0.090418093049673,-0.03301615581013987,0.7381294227822979,-0.2286346307353994,-0.022927921956213158,0.04430149631529877,1.0283742644125773,-1.7813474370905746,-2.43456685657736,-2.873593348249743,-4.129576700424228
177,-0.1301271428574937,0.012224696276764285,0.0,-0.13329659582941428,-0.6188872378035448,0.004153713789628974,0.15200908009742314,-0.009157651646595882,0.007746778094420223,0.1669704839439537,0.051375420668079465,-0.05771377211899134,-0.23652376152656066,-0.6281936545441404,-0.8601153813117215,-0.8741317422324271,0.6872466609155293,0.08704809573104084,0.07225458773866895,-0.2875934268563404,0.08200974648130126,0.048859138147967024,0.05923446246418861,0.04992496344212491,0.10820728162189748,-0.28407882052148536,-0.04124856797685916,0.013537790295106461,0.7191485832243145,-1.297765575011376,-2.311426710185853,-2.566523571018707,-1.4209094982851551
178,-0.1301271428574937,0.00626296678697901,0.0007017531268892536,-0.0438425070777612,-0.519476859855365,0.021064132041869313,0.09297004109046304,0.07235679276629027,0.02837615127340005,0.2871857966336236,0.046682153286585336,-0.05311899189921114,-0.2898756210780192,-0.398823346887166,-1.0293075645998178,-0.42338340837285693,0.712975318577968,0.08576568058526979,0.030703981050973543,-0.2875934268563404,0.14220738277624417,0.09269746926173356,0.07436526080121704,0.003798477217161859,1.4251781799335037,-0.3234528795076035,-0.017589698930629172,0.02636669376625272,1.2192073362998255,-0.5642747305718478,-1.9972029882324271,-0.33112551159081555,-4.115412515753157
179,-0.1301271428574937,0.005108700288450221,0.00014619757133369982,-0.05072052640143271,-0.4720601931886982,0.01137407356233715,0.09259665298785519,0.0061123771458036925,0.025159689349027407,0.35093831184701924,0.033348819953252014,-0.031220843751062974,-0.38802666768981897,-0.44957212711580125,-1.0905402712439896,-0.4012151734843072,0.6643449006907702,0.09669924701883624,0.05337982699152538,-0.2563044745291103,0.15393993385090063,0.07799036723656216,0.09118152078078978,0.014396957597421869,1.5035074400266957,-0.3685284515963334,-0.023843913550416408,0.08858411280262048,1.438272056532325,-0.6710656033572033,-0.8005473154250135,-1.1795881795384855,-4.31946192929862
180,-0.16330782207707228,0.005351287889528385,0.1744286151068276,-0.02895916111084373,-0.39383769802914625,0.013556613244876833,0.09478603540987326,-0.04038148853061345,0.06934879864948076,0.1639977327799402,0.03711286664896423,-0.008363368843202362,-0.9424564298447924,-0.27363915511482667,-2.0290851063415944,-0.34141965407763714,0.6027336168864809,0.1538261361890708,0.010831330493853463,-0.2563044745291103,0.8968956816479066,0.1071804474996565,0.10205976039202155,0.023263633400481327,0.359014515243666,-0.4201848490813964,-0.03771537045391574,0.0878588421333291,1.2483155675515534,0.4616407399088075,-1.5839068482757066,2.2328296454884566,-4.0312120670491725
181,-0.1301271428574937,0.006716882415174668,-0.0064572814731283235,-0.09653939352464766,-0.417744150670131,0.0153514336291709,0.07522174175777885,0.009026387063679496,0.002553081219987735,0.3051692248341741,0.046682153286585336,-0.08480430895792132,-0.23974809169641098,-0.78885930937703,-1.1028262005181364,-0.41850550368514017,0.718728186018988,0.049134335881261586,-0.029104426064786512,-0.2875934268563404,0.08481737268109853,0.0022327028194584907,0.09192963549950843,-0.05163806576711599,-0.20841835569666015,-0.24097328501829615,-0.007360412941112864,0.03553898787460654,-0.9074768060373738,-1.1978029073311918,-3.67772543550774,-1.2193878732847865,-4.275751374510289
182,-0.1301271428574937,0.006716882415174668,-0.0064572814731283235,-0.09653939352464766,-0.46869653162251196,0.0153514336291709,0.07522174175777885,0.0183274623324967,-0.004304061637155126,0.3086327057976551,0.046682153286585336,-0.03480430895792132,-0.23974809169641098,-0.78885930937703,-1.1028262005181364,-0.43130037548001193,0.7277758050666067,0.049134335881261586,-0.029104426064786512,-0.2875934268563404,0.08481737268109853,0.005566036152791821,0.09651296883284181,-0.05477588627993651,-0.27338609763214416,-0.2242981622687053,-0.010027079607779533,0.03553898787460654,-0.9957949878555558,-1.185802907331191,-2.6887679269996982,-1.2087212066181185,-4.2640847078436215
183,-0.1301271428574937,0.004904414786917571,0.0027177514050579187,-0.03496897398527155,-0.5861035906885267,0.013556613244876833,0.3088264541418961,0.04780494838093128,-0.07001541742563751,0.20076158784677367,0.0422796609017088,-0.027788907725438714,-0.3819171412727155,-0.2722599425184503,-1.2411739633584387,-1.9747939968339603,0.882727461345098,0.2766293108489087,-0.014064265849354109,-0.3514032191080647,0.2429608665785776,0.14315280874465852,0.0517291292684041,0.05898872795577777,-0.02632024402837908,-0.41465899879195506,-0.036315444928955824,0.0233074628375324,1.3911048312043244,-0.24894364773948646,-2.439956399504188,-1.9643454920982124,-2.908703534237843
184,-0.18144038284331435,0.004980917519158013,0.008564453722348462,-0.04249166014509164,-1.2791907471821071,0.008096451846871359,0.17068255792281492,-0.05579487523261841,0.03687345057716201,0.17788227359638897,0.03061207009387276,-0.03216662898938289,-0.3607408439444207,-0.3071840791730908,-0.7938704242627941,-0.7728753450680648,0.7653129089645445,0.1560142918773035,-0.01725658805965455,-0.40339704808495275,0.4808725703934474,0.04391467972638904,0.04795762785583866,0.0424850783380086,0.00424448373735606,-0.6970310791689807,-0.006912355292609744,0.023623115298429226,1.15436803155446,-1.3460464673486843,0.9690383214164662,-3.1132752405310695,4.518408854091723
185,-0.1301271428574937,0.004980917519158013,0.008172296859603365,-0.11421571154722646,-0.7293027013778747,0.013755792506212039,0.21469926366563669,-0.001954828222658236,0.04281159960026943,0.22332121749626127,0.03712581474786261,-0.023047894653543295,-0.5288669098539838,-0.2843917022289038,-1.3471759183414278,-1.0540690861963975,0.8049927438620634,0.18646017115385705,0.05197381954235952,-0.32011426678083466,0.4070670191978884,0.235431538402552,0.04934758924580004,0.09481153596400503,-0.023666897150356275,-0.5550416437460552,-0.026458043495950538,0.035665220259279734,1.4842747703137273,-0.3487715005776854,-1.2847467464809044,-1.9913197122714126,0.24263776865191328
186,-0.25148846834088284,0.004980917519158013,0.15216003080807508,-0.03484354559793088,-0.4938566078240583,0.010440316315735844,0.1399074471892571,-0.19775007769403702,0.022246109969078463,0.09211775724307297,0.028966633868173386,-0.003990578240291634,-0.5418830663392643,-0.14514921354880023,-1.4836322096066565,-0.42509899090132724,0.578785884741157,0.12884175446051088,-0.1798121880890015,-0.25106579002029517,0.8087784033519289,0.18554423109862406,0.04043267396223563,0.014862294733906036,0.03850114639448699,-0.5935440231903578,-0.010026551244817652,0.013184985026034586,0.3999277640492235,-0.10293311163039613,-1.8615636331294254,1.0091899059955212,-2.997971828122897
187,-0.2116735599096558,0.004980917519158013,0.022072390230284972,-0.030666753947085255,-0.9885925536830387,0.004780975656395172,0.12214276737780906,-0.1718066445533554,0.028858595062306473,0.07953446580574,0.027670403427206093,-0.016599215930947056,-0.26896294972668383,-0.3664034412353799,-0.8377383691486082,-0.39677386949417176,0.4548513314737828,0.11733823681895192,-0.06953573995443926,-0.3336039623129501,0.3531584821505935,0.017723328258184314,0.027524729628262398,0.023149659056909952,0.015180957825453504,-0.6077944510876387,-0.007536541680404579,0.011349756085645977,-1.4563159861970192,0.48116539990027063,-3.0762190200514046,-2.7752309956139025,3.4282300314554717
188,-0.22312804865304392,0.004980917519158013,0.2004883348569674,-0.023382652090532866,-0.692717648864482,0.004780975656395172,0.08550464451514384,-0.31294662345979957,0.033167138500051145,0.07042212349520661,0.027670403427206093,-0.0031093125761312286,-0.34947279931869457,-0.20519253111209643,-1.1033081110053156,-0.28714244822196416,0.6205381584105316,0.12777404493438338,-0.1144634862355623,-0.3336039623129501,0.5164175274932901,-0.07010008643011055,0.03272013192711297,0.01166529153071089,-0.020904763518787135,-0.6675882433886703,-0.0008352941176470631,0.01062448541635465,-0.6205221858302394,-0.4777899065007383,-3.3735919768818254,0.4076553424906946,1.2496489335511265
189,-0.38131502764798053,0.0027188291584576514,0.05606682172779291,-0.013897545935732204,-0.6437730129132262,0.004780975656395172,0.0621967247790579,0.24018390753828997,0.02655040050766197,0.04552784310166356,0.017852558514038868,-0.0056807411475597895,-0.1716453395594708,-0.0878716934197361,-0.7399949968965127,-0.16352040760612815,0.8828050098169955,0.09046721930118908,0.05554352829777278,-0.5138271006965304,0.48344588259488547,-0.3712220461431996,0.028490858395207864,0.01166529153071089,0.004194376983860337,-3.233055923995796,0.0,0.006241907908701023,-0.44134126451661043,2.2881653033651292,-4.108835054846278,-0.6114257757885001,10.58476686514119
190,-1.0462264207985676,0.0027188291584576514,0.03712021278118398,-0.00906786088687225,-0.634328345385512,0.004780975656395172,0.0431932367624873,-0.1426623119634569,0.02655040050766197,0.030476992867886486,0.015244585904598904,0.018070828445794797,-0.12852789972742487,-0.06728110093699755,-0.7403958706696423,-0.07745395090812146,0.7412971954092212,0.11884610348889674,0.10236730118810916,-0.6303086198815464,0.1288180544503683,-0.10429979534717715,0.0182149664666349,0.01166529153071089,0.004194376983860337,-1.7581314576013167,0.0,0.0016172053346149432,1.4777937836476063,1.7241500324863042,-4.278015321968098,-1.9094422467855872,6.443279202995269
191,-1.3200354910889374,0.0027188291584576514,0.03201438001745648,-0.0047690963194617275,-0.45701935739668986,0.004780975656395172,0.03633796758450956,0.4100157713484592,0.022463484871488686,0.024521910125569698,0.015244585904598904,0.0010416666666666784,-0.05412187675349504,-0.008911562209843125,-0.4860861519041161,-0.026036242758147865,0.5971996399713766,0.03900567057121069,0.01885111508718321,-0.4324833739793985,0.03285413144770546,-0.1727761894423037,0.013789555789699544,0.010781110739750443,0.004194376983860337,-3.7391033389789357,0.0,0.0016172053346149432,-0.9332917711238957,1.8422931502004614,2.6811591169298916,-2.7495414708940076,6.8375496516656185
192,-0.595147617281409,0.0027188291584576514,0.016465517241379332,-0.0014822364689058706,-0.3604065523020217,0.0029313501144164708,0.024314360532525003,1.069542056218167,0.00988109586627198,0.024521910125569698,0.012890241354121753,0.0,-0.059939295692119594,0.0002352803822986469,-0.2914216224633815,-0.021463041765592016,0.8465086304113714,0.03463630120184131,0.013946353182421302,-0.42653777812447635,0.6240834066431281,0.9132470570587564,0.006803754852285699,0.00562959558823529,0.004194376983860337,-7.451905693720752,0.0,0.0016172053346149432,-3.7522818113051915,1.81496554551576,-4.3952343562922715,17.469616650099006,11.481328860757387
193,-0.1575469343927915,0.004980917519158013,0.09574153215250333,-0.033358541876026125,-0.47279505743988604,0.008096451846871359,0.08356871971989704,-0.059795344625034746,0.02580601288396397,0.12053546650337116,0.028966633868173386,-0.013051446373064896,-0.4312693908992399,-0.1615908048055214,-1.5257081609568732,-0.4164996794258453,0.5280861965145824,0.11664619304204711,0.03594075509825819,-0.2630522483700658,0.7504446181795689,0.04496580329633702,0.044996200944367244,0.014832898739678382,0.14112157238722514,7.851050199678379,-0.002429215740671094,0.022897844629137902,-0.22549458869136063,-0.43743608450149213,-2.4407126351689143,-0.5258749305175363,1.4921954199865455
194,-0.19881865513135782,0.004980917519158013,0.0005675675675675684,-0.013569018156805737,-0.546410435252142,0.004780975656395172,0.18303814044897948,-0.010044541505783324,0.02442478270358529,0.08035562906017872,0.028667231638396008,0.0010416666666666784,-0.1296328409261646,-0.14311678312957973,-1.1419203855136502,-0.12365698504052983,0.6964735487727369,0.08015928403698737,-0.15051824840408548,-0.20094225210437305,0.2293298583487168,0.03463704104435467,0.018018829321604653,0.007484367526199056,0.012272065327836316,9.360605348684166,-0.0008352941176470631,0.008763200170922521,0.10757140892297778,-1.5626728274603234,13.502527652853248,-6.932408571697047,-2.5468943046254466
195,-0.27240892254445476,0.0027188291584576514,0.03201438001745648,-0.00035458258153386906,-0.27986280724718093,0.0029313501144164708,0.033133378544217565,0.4410623575606583,0.019036726278363187,0.03476011508497281,0.017852558514038868,0.0010416666666666784,-0.06265294839204001,-0.0047824940032732645,-0.638497430640236,-0.018944953262270414,0.6177254599275831,0.02679859207164651,-0.005541042291042277,-0.3422164752806115,0.22133627776528686,0.32867278921612436,0.013789555789699544,0.0,0.004194376983860337,17.530839737747197,0.0,0.0016172053346149432,-0.01670918693178908,-0.17589049172877227,8.59447113598407,-5.275183084389829,15.283306299739438
196,0.2278970048991852,0.0027188291584576514,0.016465517241379332,0.0018958477110651017,0.02833021386386401,0.0029313501144164708,0.01836048374294524,0.7280621370392052,0.00988109586627198,0.03132463121400509,0.015498213963561722,0.0,0.059706016090216245,-0.004742268041237114,-0.3413200607350101,-0.011096851996447622,0.47163766754334663,0.02242922270227715,0.0,-0.28524082124857203,0.29078007665890176,0.14947970590080575,0.006803754852285699,0.0,0.004194376983860337,22.2638933588955,0.0,0.0016172053346149432,-0.6120760525849918,-1.0807256034536976,5.062100298607275,22.765851694281842,28.717601328600395
197,0.2278970048991852,0.0027188291584576514,0.016465517241379332,0.0018958477110651017,0.02833021386386401,0.0029313501144164708,0.01836048374294524,0.7280621370392052,0.00988109586627198,0.024521910125569698,0.015498213963561722,0.0,0.07103948151522121,-0.004742268041237114,-0.2746533940683433,-0.023080978980574603,0.47163766754334663,0.01545387293545501,0.0,-0.28524082124857203,0.2945081468343404,0.19747970590080557,0.006803754852285699,0.0,0.004194376983860337,23.956971508815773,0.0,0.0016172053346149432,-1.4189760941871785,2.93662311019505,3.0700586294697163,21.460528742153063,28.387473123472198
198,4.319374070969781,0.0027188291584576514,0.0075438596491228084,0.0,-0.13263893327979384,0.0029313501144164708,0.01318837045318489,0.7522033088329075,0.00988109586627198,0.01824309373334486,0.012890241354121753,0.0,0.007830451940079503,0.004731416169289189,-0.13561385678320173,-0.01765622358377385,0.4581050417556563,0.01545387293545501,0.003977272727272732,-0.17569234344185775,0.2597345814195831,0.3540857207692736,0.004382446758607764,0.0,0.001663342198581574,32.03993012409713,0.0,0.0016172053346149432,18.720913897079498,11.816956015118132,35.23004279659776,18.33577051241164,14.611690812850203
199,4.424550541558014,0.0027188291584576514,0.0,0.0,-0.13263893327979384,0.0029313501144164708,0.01318837045318489,0.7522033088329075,0.00988109586627198,0.01824309373334486,0.012890241354121753,0.0,0.007830451940079503,0.004731416169289189,-0.13561385678320173,-0.01765622358377385,0.5563907560413706,0.01545387293545501,0.003977272727272732,-0.17569234344185775,0.3389908437331209,0.3457197076973778,0.004382446758607764,0.0,0.001663342198581574,32.839930124097116,0.0,0.0016172053346149432,18.692199611365204,11.779813157975273,35.74753653093359,16.444230108371233,14.764786050945435
200,-0.09561625517321289,0.0052504124707802476,-0.0004059829059829045,-0.09704699729232744,-0.36041875399399154,-0.0052831956304583766,0.04679510232788948,-0.003113083776267792,0.026263429770233385,0.15941775469063513,0.06764830457552146,-0.03864295486847236,-0.1586735414437036,-0.6070046880922664,-0.6770058160462312,-0.3053914109764246,0.5151927557164697,0.025796142957266233,0.0038241218655965434,-0.30881839663457494,0.06122055104304898,-0.022298413368720578,0.07903217008009536,-0.07958979246581295,-0.11268574590603751,3.7737218231175125,-0.0157714117184925,0.020729130022053604,-3.091522859326361,-2.284756816866958,-3.5328837129260524,-2.847546438768961,-5.206157057250052
201,-0.09561625517321289,0.0042655639859317624,-0.0004059829059829045,-0.10599781103006693,-0.36041875399399154,-0.0052831956304583766,0.04679510232788948,-0.003113083776267792,0.02252605603285965,0.14941775469063512,0.06764830457552146,-0.03864295486847236,-0.16068933665067528,-0.5870046880922666,-0.6951999805533816,-0.29219288156465983,0.5233872001609141,0.025796142957266233,0.0038241218655965434,-0.317300888965052,0.06122055104304898,-0.022298413368720578,0.07947661452453984,-0.09958979246581293,-0.1156857459060376,3.71640797030366,-0.0157714117184925,0.020729130022053604,-3.130065923494425,-2.04677517683448,-3.5376522703490223,-2.8636178673403903,-5.273913724602306
202,-0.09561625517321289,0.0052504124707802476,-0.0004059829059829045,-0.09704699729232744,-0.36041875399399154,-0.0052831956304583766,0.04679510232788948,-0.003113083776267792,0.026263429770233385,0.15941775469063513,0.06764830457552146,-0.03864295486847236,-0.1586735414437036,-0.6070046880922664,-0.6770058160462312,-0.3053914109764246,0.5151927557164697,0.025796142957266233,0.0038241218655965434,-0.30881839663457494,0.06122055104304898,-0.022298413368720578,0.07903217008009536,-0.07958979246581295,-0.11268574590603751,3.7737218231175125,-0.0157714117184925,0.020729130022053604,-3.091522859326361,-2.284756816866958,-3.5328837129260524,-2.847546438768961,-5.206157057250052
203,-0.09561625517321289,0.0042655639859317624,-0.0004059829059829045,-0.10599781103006693,-0.36041875399399154,-0.0052831956304583766,0.04679510232788948,-0.003113083776267792,0.02252605603285965,0.14941775469063512,0.06764830457552146,-0.03864295486847236,-0.16068933665067528,-0.5870046880922666,-0.6951999805533816,-0.29219288156465983,0.5233872001609141,0.025796142957266233,0.0038241218655965434,-0.317300888965052,0.06122055104304898,-0.022298413368720578,0.07947661452453984,-0.09958979246581293,-0.1156857459060376,3.71640797030366,-0.0157714117184925,0.020729130022053604,-3.130065923494425,-2.04677517683448,-3.5376522703490223,-2.8636178673403903,-5.273913724602306
204,-0.09561625517321289,0.005883738484541043,0.00016158466158466391,-0.049582629814260336,-0.4534432189964188,-0.013927222363958793,0.0988532319729117,0.011865670533875276,-0.009882084560063537,0.28970490101803203,0.05133136672410084,-0.03402003239203662,-0.30949388577085224,-0.39742997172500316,-0.8291105997308672,-0.3418398535881094,0.5107617388861264,0.07372608388436012,0.035724909793054704,-0.2630522483700658,0.17829192529951512,0.14542769753837814,0.060906873824626694,-0.005699527115821993,-0.16331140870645314,5.344624965097194,-0.043526312190145064,0.02067442790830686,-0.7550225075831409,-2.217193247865751,-1.956962634535673,-3.8112122030831728,-5.8533548988558595
205,-0.1407727408444044,0.005570770530063652,0.04674719315816433,-0.03811609111304459,-0.3642760608904972,0.01079806623632981,0.1603577676326197,-0.02894924791129099,-0.029675879764521337,0.2520492416666734,0.034748436597877526,-0.0315492547202809,-0.37096463649195177,-0.2482808759139721,-1.5540045494711108,-0.3362801342316967,0.47261754803451317,0.07447759606074289,0.061421295611782334,-0.2630522483700658,0.5460045569896372,0.12227652299297671,0.040807878305597144,-0.001471557038461589,-0.0416140478542542,5.705741291332603,-0.01457776200781319,0.04715746310055546,-1.4653565962966493,-3.1139403404771353,-2.6201215391919064,-0.14971390012366753,-5.343799792331673
206,-0.1301271428574937,0.012593615931856431,0.00448914598914599,-0.04745666339793646,-0.6859806576047759,0.019470398566840075,0.19529226194388657,0.009269825041659347,-0.004823877755163081,0.21494876649051317,0.06040214598153675,-0.01987224105877204,-0.4932031545715603,-0.31720447757999815,-1.0961538312006671,-0.8212717844307824,0.7381691283550346,0.18490468814074834,0.03732289900044346,-0.32011426678083466,0.2474797685622038,0.2676166416012784,0.0788237659677135,0.021500206114383826,-0.04615973825939834,-0.475053310561206,1.4764071294913168,0.02471730523291833,2.639383604168006,-0.23009053316836076,-1.063507433714362,-2.802158344948736,-2.992022132150364
207,-0.12215803279750395,-0.011509473252942678,0.02954215779523424,-0.03018993441150189,-0.27868155744416984,-0.06785748233653317,0.034443697756381494,-0.027464481908079177,0.03439271117478892,0.13143154690243797,0.01658869641718531,-0.007102049804684124,-0.24203368428452984,-0.1808145514413059,-1.339414414203507,-0.14474276736149694,0.6038620406381456,0.03416532988310068,-0.00040754292147480965,-0.1794860430654017,0.4670720433671553,0.026075944287185755,0.014500701384273798,-0.0044195717065420494,0.099999935459519,-0.3797679971443308,-0.004469529256841007,-1.5729142880763225,-5.392605555382756,-1.856118605457179,-0.7745162525103861,0.5198487443079917,-4.230991361400166
208,-0.10575154712631243,-0.009232202345163193,0.0,-0.04905975720219094,-0.3608875681107093,-0.09226162658521907,0.017020246760221944,-0.030686304142940917,0.04061465681824734,0.13571850463527374,-0.045743726159444095,-0.009572827476439843,-0.1432980379911775,-0.18119277506247472,-0.6086610572597607,-0.173290169547433,0.664784601581623,0.026337274529398536,-0.0005287550426869371,-0.2107749953926317,0.03427776232009903,-0.031851086283031724,0.02608303630991374,-0.011738565365030483,-0.05040940572059408,-0.3530515228485041,-0.012869541849231331,-1.6483255441010085,-5.852786409343166,-0.9129334770469766,-1.5444365896209244,-1.9891620823743492,-3.762072135751638
