,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,MYCT,MMIN,MMAX,CACH,CHMIN
172,-0.09748630482926893,0.005054537103400614,0.11272131688166205,-0.030131140510749114,-0.4545859748149519,0.008509621378354853,0.07007101843598015,0.04379707280780541,-0.0003703522810543994,0.16596839067128769,0.028742791593913262,-0.00027100865855659916,-0.7769359363009376,-0.33172027637272844,-1.4272220867026955,-0.28984323808812007,0.3921796271368079,0.10248004855339035,-0.012412445979974169,-0.2876419130442099,0.40339079660519167,0.010977728469053713,-1.845761035804674,-0.009830958066865958,-0.0017623811563506728,0.07527293982230115,-0.5344592533508479,-0.01395323502737101,0.2743437577877998,-0.23826606435898662,-1.238290192532726,1.512907848860369,-4.341215325020716
173,-0.08756631242093135,0.005565139305895096,0.009931835910555438,-0.06202158776507142,-0.39045653801497426,0.015644465278555165,0.06257002184874909,0.056339386148419233,0.013107574759241776,0.14572095262266402,0.020142602318074056,-0.015440026111391992,-0.28386711360940725,-0.39431666477474725,-0.8784813921844544,-0.37969497338796165,0.4672845572162294,0.0492444521602289,0.009795595945750819,-0.362440355887109,0.17591519625636054,0.06503540889406906,0.053998969851264,0.24582738663634837,-0.025355261035087992,0.06752720739030206,-0.30749491681883284,-0.014433579826308126,0.6676383649107807,-0.9668264006434693,-1.6334552710923869,-2.9629786237478113,-5.112201726927868
174,-0.07791284552492028,0.01298383103298193,0.011575940054395559,-0.1893557920224018,-0.39017680806100175,0.028700182177687182,0.11710524522077823,0.045126521970212184,0.023153316025293625,0.15522944361567856,0.02142190777339915,-0.01704209540555877,-0.24005240125276725,-0.33423356961746753,-0.9466084656636065,-0.51370945077442,0.5411505086913545,0.062190617270516405,0.03874651073553271,-0.41889934708864296,0.17274010841498966,0.07678113245560482,0.05430263730781621,-0.5268983558695159,0.007240940316897317,0.07711391789931081,-0.36668193955899026,-0.014364997440255768,1.0545995725731692,-0.6575991118393972,-1.793196951936743,-2.731788884231012,-1.0373829440430675
175,-0.08927312880725016,0.007204714349157712,0.010735836747616712,-0.12618209897032234,-0.41292022607360024,0.0006480148755652496,0.0809845029636425,0.02625356648422538,0.011085299729367478,0.20447330035776778,0.027126034789257368,-0.007461974207852681,-0.3643637996383176,-0.49209293534492865,-1.4580062638655928,-0.3409192174899926,0.45689993813601215,0.08265983370736506,0.003122127034520938,-0.3239484907632655,0.21519961429802575,0.09794873257781829,0.05881307502739282,0.1500914063151442,-0.030343891671380463,0.05560690289671166,-0.3943432120763118,-0.029711230424741202,0.7820202625560453,-0.9038780678881398,0.6372445098323378,-2.8813017848275067,-5.249112977423134
176,-0.08041830704844105,0.00569895148846126,0.010621631979358585,-0.0683159992380709,-0.37222794562564704,0.007387548504949903,0.07231645723638992,0.06510452075440795,0.009373065391750474,0.1564813532516566,0.023652684792383055,-0.013508837637599266,-0.29641815946199934,-0.4105006368993465,-0.7984881466983572,-0.3913733308348696,0.49447277758501607,0.056353649283513225,0.009877520573063967,-0.34825217093873545,0.18507151714347525,0.07081547096680363,0.0476072942095851,0.00719040729707063,0.4732964361499345,0.07559205145489575,-0.32618128230902127,-0.020471068458525955,1.6758177510337744,-1.0664154886089463,-1.7065417034046921,-3.493130904531482,-5.110228734194806
177,-0.08574609568001743,0.011653645470498072,0.011161076859406897,-0.09969081316179618,-0.34959505375882655,0.01083850583307759,0.11620150541962183,0.048892482755805336,0.011415565669153315,0.14509336210445423,0.024651141432504263,-0.01997121577809846,-0.25989754742577964,-0.3757874292488507,-0.6312729561240022,-0.6373014282657431,0.5230295338811654,0.06857008854158508,0.01984225968868419,-0.35067534359274216,0.17815695388925984,0.07671612210070822,0.04779690348861008,0.05436933456566717,0.1160683018242815,0.07069275560100313,-0.3427780975121248,-0.024980806258983888,1.701895895263585,-0.7610182177291381,-2.169591368843267,-3.3712559147573993,-3.073224773046359
178,-0.07558188944765018,0.008568599864187952,0.016547388160347634,-0.03500761280086128,-0.3524550926709254,0.03898701034812421,0.1067706931985083,0.12045188059767446,0.028475469426196554,0.24258345278694457,0.036188018616616933,-0.01222664322058639,-0.3127180933995832,-0.40775192330636834,-1.1810830714455736,-0.36394171578534157,0.6408107381322624,0.07561118563370722,0.026047782754153377,-0.31806676516030635,0.24349901748831038,0.10361172301838133,0.0701620454070559,0.02003294951135763,0.9900951605899229,0.09487532391285815,-0.3304647729976781,-0.010677329688013612,2.5410513719611294,-0.6395090083671794,-1.402341083470393,-1.5040288114490545,-4.494257624993651
179,-0.07560152799979289,0.007884589576732017,0.017882716283310358,-0.03026982373702305,-0.3788239390003711,0.02281542890838619,0.09184136114009855,0.07627740264219342,0.022094890088052273,0.30826078194839973,0.039415531828938956,-0.008528954677598096,-0.32077511841165696,-0.45606196260497545,-1.239890937678365,-0.360887130338646,0.6098661516896663,0.08954982311046668,0.045256941761258516,-0.3075661770793396,0.28820741725235904,0.08533026198044832,0.060142658643206885,0.02336738714578632,1.2686955113802176,0.06080055932617761,-0.40152987030439125,-0.011755875259638624,2.57789156953657,-0.6247361248839747,-0.7588962035345032,-1.556030072743316,-4.279968892782969
180,-0.07906376592189432,0.007817616824176702,0.04896487878942839,-0.026599657864289313,-0.4107177071002448,0.022629773499083967,0.09858652084023341,0.06186195570622889,0.03050313656095026,0.20596730167809044,0.04555926248981473,-0.004870654686654299,-0.5340897813993902,-0.31923700175020625,-1.5985137149396225,-0.3086877190139215,0.6988592677662405,0.1629218102362605,0.020611868764911948,-0.2899075661291957,0.5473912519557418,0.0952250160744057,0.13284950357250605,0.008552866126445081,0.1000180283376459,0.10220560496879068,-0.4738554994015002,0.005940699307758156,2.7155411501928683,0.08349183004302649,-0.8243037687267533,0.9264693184890895,-4.337863452083733
181,-0.09249483073976059,0.0005100443177211002,0.002942654939177035,-0.053753487223600155,-0.34644046479604773,0.019608216539205248,0.0599573622782139,0.05013882522922592,-0.012971012697713606,0.15653836595502119,0.012487049450761765,-0.014549316467751391,-0.30138720970788835,-0.5314231777835728,-1.1841479296946833,-0.3334883589105826,0.37490714238497236,0.04198813467656334,-0.00098588899061912,-0.3332535501078113,0.1519515560986049,0.04714259487961119,0.04755654361763366,-0.010482533583683448,-0.08647267538577064,-0.4963633927072634,-0.3868000073584698,-0.006314773652505081,0.4064320820649103,-1.2587148294743011,-2.4514731275124615,-2.3217490465603454,-5.2346365858706925
182,-0.09124077654088919,0.0011959978805398384,0.0034488484249387778,-0.05278749193013941,-0.35375727779991845,0.029703064719092228,0.06729612940489724,0.05526934818792922,-0.007846059639692668,0.17418770874074657,0.016654835923537035,-0.01341933518585584,-0.29723212679773126,-0.5200791261074609,-1.1740359447838702,-0.3672566217297899,0.4058368823596922,0.044088421113174146,0.004281579164794235,-0.33177694138822555,0.16004773541356077,0.04254181122353331,0.05144058680922545,-0.006982323614596173,-0.0814420441261452,-0.4143902092633531,-0.3700688699964385,-0.006293983723718997,0.5567281221900036,-1.137943106991906,-1.9520500468897402,-2.192066410909044,-5.147794000931016
183,-0.10456586200064974,0.005978928152388649,0.01323811505120978,-0.0445235952375849,-0.49718197670187647,0.01518327776313427,0.16400783657713927,0.050425227604825894,-0.015791348852304717,0.1502940333334718,0.022833836046055156,-0.00807172650884654,-0.34773812808898724,-0.2803326182212102,-1.1128845238229805,-0.6437169900347209,0.5080095907151095,0.11381478451890689,-0.01324397509052263,-0.338096634261136,0.24774041274680622,0.08223526440825918,0.05660151430781846,0.006535098479141719,-0.034508057191037264,-0.6115494709948884,-0.4561116044890919,-0.0279178880086333,0.9368517053968859,-0.6981997494367294,-1.631854836408226,-2.063365483332904,-2.4331701165459187
184,-0.11716592817808885,0.00855964630024289,0.014247743096110967,-0.04517203643697619,-0.9178392925907831,0.012524090199011299,0.13239090770802875,0.028516084312678158,0.029416130028042442,0.16841241351118144,0.02919168079022725,0.0037171315247485864,-0.27105075315918425,-0.24275970959980786,-0.6500559968667639,-0.27153601371417163,0.6089871875880885,0.12867845826504032,0.004465296991098296,-0.3434655981496069,0.37357167062587415,0.06750270557955972,0.05837183855043088,0.012416837961973778,-0.021262303480045507,-0.6561949157973006,-0.5066040019644605,-0.0070352617663924635,0.9024026296790364,-0.43636433621793763,-0.7640050174005907,-2.8738879521921774,2.6952850380087185
185,-0.09735148174054967,0.008811768293487976,0.019104077636074867,-0.10214298551202494,-0.550758441853911,0.010203376100335643,0.13737059213814506,0.04251882932532409,0.006488136523196941,0.17883892662828682,0.03140461487761936,-0.0037770819077427363,-0.33017205927978793,-0.25094144607691776,-0.9324218433023412,-0.5049200394959852,0.5795912801392683,0.15813062221669721,0.0322954259767618,-0.3292710605464465,0.3638207459784243,0.07969082819546155,0.08135100193211468,0.022213235149222087,-0.03007785711885781,-0.13666697992365537,-0.5202501906464857,-0.013849344581020783,1.2346708595292308,-0.3731338651390194,-0.9074506809027603,-2.027007656989148,-0.4920529324170806
186,-0.17104568976801815,0.007126141562635227,0.04801812274522306,-0.0971883668108178,-0.5970310948096148,0.008236977170667346,0.10987750182064789,-0.023397698736270532,0.005188366021690571,0.13995732552003368,0.024487973231467695,-0.0010815690915820038,-0.385962899004539,-0.2082286030523647,-1.2444494868248772,-0.5325786408878846,0.38516028612313025,0.16485496276793732,-0.061396202459946876,-0.3126603381024036,0.4188513872763523,0.11706703000492638,0.05157316729058803,0.016886515188249632,0.00720329638839831,-0.5843576438868464,-0.8580872219273784,-0.012096200864405627,-0.2944518188901642,-0.10432206936556196,-0.6362432849154765,-0.32237999167528375,-1.4566051921660859
187,-0.2031032944398687,0.006297364848730447,0.015447463268350583,-0.09651185843366031,-0.9416562688065544,0.006763748982952021,0.10114077379496293,-0.033622546113310975,0.009804399396350182,0.14616613937442327,0.021962998435154254,0.002020193222101812,-0.24173197974467786,-0.2601988836410555,-0.9489674711243271,-0.5252838283581801,0.3981387740692756,0.13194058538030123,-0.06588609619811198,-0.3331272225003201,0.2524415044425762,0.037835921452389294,0.04232015436229675,0.00769970295541934,-0.01516511296376606,-1.0225565024160832,-0.8272446407483746,-0.014827151178902912,-0.3724211229741635,-0.02381209526453612,-1.5328668095854738,-2.709535728196423,1.4227972619083098
188,-0.20502605135420648,0.007310781086000943,0.04362848624923163,-0.04241128427263903,-0.8739722245078533,0.010353297007547543,0.09134179889190466,-0.03805317446259816,0.013860729307345618,0.12797444261620092,0.025219907521863445,0.004250793285869215,-0.31105819597938456,-0.2033693243455496,-1.054248858765745,-0.43821959635426677,0.45049011905765896,0.12915838077211467,-0.06108589556738013,-0.32459441708646836,0.3813852003879284,0.01814755468531002,0.04759122964568676,0.0067910546191953195,0.004689939638361058,-1.033427164277668,-0.8451738702782382,-0.006139171673253359,-0.5355661667984472,-0.03547166465027356,-1.3648158391478362,-0.82907117655073,1.113768734505703
189,-0.14768880786206912,0.007795890156429292,0.06975124824056902,-0.0429777586056573,-0.6704391455810164,0.009210259079418704,0.08152858977979154,0.04041069153491395,0.02556938121451345,0.12368463225468397,0.027104373520118984,0.010149440625253475,-0.23570124156708147,-0.12970730127860633,-0.84059653808749,-0.23770541721650595,0.5943543725145435,0.11999593918834639,0.003812057254544413,-0.517224893635366,0.30854582009127524,0.0418023186015859,0.0642248783834767,0.008342688138182366,-0.003560006746658007,-0.781384373666851,-1.2719904855871018,-0.0034240446060857916,-0.17437722958406543,0.9701613120524966,-0.7536161574219046,-2.1570157192322745,8.82522360125432
190,-0.224980231021567,0.006944729598720194,0.04832234958514171,-0.04392702787729817,-0.6372240220563832,0.0070553343527505535,0.07154518692000858,0.036504168115906,0.018783397244046006,0.11426148215107779,0.017274457109904797,0.028358027583190802,-0.20184486463198023,-0.13331252771923663,-0.7961123823167244,-0.2540596006977967,0.5549132418284002,0.10741014611887331,-0.01710657157470178,-0.4825740364620593,0.25331980576602325,0.0880435084698537,0.0338076462030048,0.006793648162181146,0.0061077004009567806,-1.2745825948466167,-1.47636034949414,-0.002933618228183181,0.2776619146892923,0.6632667845384004,-0.6210779150222472,-1.4266250663659907,5.536605652682808
191,-0.5907526075221716,0.0072257724929777065,0.050010453029621545,-0.02869470788229781,-0.5429052726329892,0.010697410748761528,0.0678847637989612,0.03812410148468408,0.0279154552902943,0.09721001607193375,0.017906728444904055,0.009669035272904386,-0.17811944154657353,-0.09596727450885448,-0.6899641689172528,-0.1732362171919766,0.44300195225153954,0.0813309589122213,0.0043695766370460635,-0.43002158466172413,0.09672707216878924,0.01715589969625041,0.04346471402326762,0.006903189146656861,-0.0016065781568237775,-2.2399709593955692,-2.2362754587539198,-0.0021684164748313555,0.22000122656659685,0.08821381820998,3.910584697059703,-3.305110451208227,6.160654670751842
192,-0.3273287660849098,0.007800538949801762,0.03535370049194288,-0.024918127800645246,-0.48504490898178293,0.010766964654595241,0.06705083951727643,0.21422535805129,0.023521758887443747,0.10877759427789084,0.025757782488144917,0.014559070869517788,-0.11716988327340011,-0.07777064269896583,-0.48321853348023924,-0.13822068933651782,0.7163272152317592,0.09263233221226198,0.003837562604202312,-0.32164691369475074,0.7309723317120594,0.34440852372750147,0.044884178119840724,0.00529992340895151,0.00032257782137860397,-2.650016610037811,-3.757580749779456,-0.002041970715777469,-2.2506734307809695,0.984122056141645,2.396979052845072,12.793842625470555,9.938447612387789
193,-0.0500758401299877,0.01110562446946183,0.08174196884863746,-0.049721176979001254,-0.44850167899503335,0.01061112937764789,0.10741030238410083,0.01900111723312311,0.021015116526293176,0.1619252477807937,0.03891389110509696,0.011813255995939955,-0.3025261171869718,-0.12233863711935765,-0.9624816066523919,-0.2656400145165778,0.7034021303505421,0.19540762887453578,0.04459187246533351,-0.2813679475283789,0.6770997655535015,0.08859268469135047,0.08450995870036478,0.02976032844929422,0.11319142696899523,0.18953424250270573,4.856585411863704,0.010400419202792506,1.6365409248924896,0.13107482758511757,-0.9848227191049681,-0.7406051068058703,0.10810994240247566
194,-0.05669660591458506,0.007989623338825618,0.026836005899217,-0.039167761581162495,-0.5324599802861156,0.021120482119862484,0.112440557421563,0.052568143186148227,0.0349095423078875,0.1642790183792058,0.024825678751122696,0.007113215232775879,-0.1767632124804272,-0.1362949430916255,-0.7658604014786542,-0.16788986327038086,0.6727300316554327,0.13041391620496945,0.008206998846920947,-0.2730482202676026,0.3284398833680297,0.08878612263949633,0.03788841125760048,0.032385350762869546,-0.013701280448048551,0.16042527191484993,7.092685222627179,-0.00362033706413418,1.619452261368164,-0.26124698133399893,8.524349535086586,-3.7703594378054692,0.36507768141484853
195,0.1602160232684204,0.01281172034131948,0.09504555566719065,-0.02702286162238769,-0.2879276416094229,0.019358270544705427,0.10974289408587888,0.2593483267293863,0.038243277019389225,0.12944909186242082,0.031981795844155884,0.018616833001055072,-0.13371228548359895,-0.08357506632473806,-0.5332003020713761,-0.10899398649402377,1.0356962852234153,0.1046416946912067,0.009010044073607962,-0.40809790890047515,0.489246416523971,0.10538685919323176,0.060546390136131924,0.013649575332014949,0.0013341124340122878,0.2572468589063807,9.246289120024747,-0.0025859827726661877,2.4616111135922907,0.6665004399412694,6.396219152020812,-1.9434340043654146,17.15061656239287
196,0.22271670884231923,0.012857865968670959,0.02662241124902208,-0.026419729709100174,-0.17463876406323658,0.0199980006384797,0.12003371047477193,0.5836250080770444,0.03305182672870599,0.14434616417044766,0.038448713527910544,0.020628449168897514,0.1160101894698382,-0.08019016321728217,-0.29051871007193586,-0.07662918720702289,1.3110872069172468,0.1279844113080389,0.024727560704391315,-0.2754147447600488,0.9534842960572909,0.5767209223121116,0.04855448871093947,0.010326712773445544,0.002252185539224345,0.2764719478550746,15.236360221781847,-0.002967067007128901,4.057501658436517,1.124210103830427,6.211091668506543,21.816447333322333,26.03547697287021
197,0.18993955767650175,0.007399635150041379,0.034779648205698455,-0.026186500804849785,-0.21624230057954977,0.01876009349597145,0.11863210136808376,0.500480350256459,0.03206541852269313,0.1376062404286536,0.03803845747051604,0.014257097890925042,0.13674777325985385,-0.0755377113931826,-0.28573469590429806,-0.11528526445320539,1.227601188435782,0.12809294277204766,0.028098600911145345,-0.24177651769462125,1.1162875921105968,0.5356136987293849,0.04772552396379595,0.006882424995781952,0.0031942132537538873,0.29387823680350195,15.991925269874146,-0.0030380395371606876,4.059528342355292,1.4466847305814667,6.096868028473025,21.804062940920574,24.67290929566712
198,1.1329420507031496,0.006289491560611098,0.021475466539450414,-0.02412042462667097,-0.14179734983002634,0.016824993617258085,0.10350306160931065,0.4273371442543829,0.04350326555113161,0.15414002319182094,0.036077977074776515,0.03627678424786052,-0.0009259351991605829,-0.07647786687465787,-0.32227178891980074,-0.12938921157779637,1.54743788689739,0.126647916483638,0.0067661083253651565,-0.21291014369216743,0.8168894235028293,0.3615896445779502,0.0387969579528352,0.007596642400277967,0.01761730804418228,0.7088263609058097,23.499332145019924,-0.002743867738008316,13.667672271286543,8.948438579242397,33.009553788957014,26.512732446387883,20.46662722333044
199,1.2642088400512856,0.0072939837847359745,0.02022747796427761,-0.023786954734903085,-0.1383934632095047,0.017035274869213232,0.10288575623664335,0.43148874452054087,0.04389837047200281,0.15333310765475253,0.03738500727231793,0.036874538402701766,-0.070257277148994,-0.0743050831547192,-0.2852553392011968,-0.11432524279721074,1.6243871011551887,0.12900021961077732,0.006201223482220099,-0.24607788037831302,0.7456626722501868,0.32998114876957946,0.029072468666156773,0.006656967681731672,0.01597433777030153,0.7476760880120266,23.2987618883836,-0.002655291232653474,14.016300456031052,9.721866076409022,34.87827409830364,28.608830727839347,21.00603832947012
200,-0.07995279627474154,0.00046287394346217485,0.008811842208550833,-0.050137669024298503,-0.3554789268300245,-0.007554147251473852,0.05384337865457671,0.04270623462782036,-0.006628143284480814,0.1193983130370047,0.01789028044726775,-0.00857364419520654,-0.25042815880669,-0.3432225226762486,-0.7473304180476709,-0.3669875428146689,0.37563290702516955,0.04008783254753529,0.006279148146447375,-0.30326058417687374,0.1465385713009966,0.04228732878227571,0.030979914472998187,-0.033065698129207406,-0.04177531676082896,0.05107552744737219,2.39108633159755,-0.009485551667660998,-0.6648056217032499,-1.7373566412277437,-2.7470034630460036,-4.75133273066654,-5.858442534449801
201,-0.08315424020420058,0.0009276206910161634,0.008916859183378166,-0.0525249741005346,-0.36237017200086136,-0.004132609992988242,0.05303637041537228,0.04299619972006191,-0.008580406455995922,0.1172750679846109,0.012647320261728963,-0.009922621779935973,-0.25441882421666745,-0.3550049597592952,-0.7604647572992184,-0.3660490067242542,0.38549185059702024,0.04020481308295452,0.006975657707254386,-0.3326787546753559,0.14932806857790099,0.044862394057346405,0.03352715499240799,-0.037969446778811526,-0.04342870150085208,0.04876632614839395,2.5244571523888,-0.010032918568502181,-0.6707975134024071,-1.925426261090023,-2.6892016970111174,-4.656193045964254,-5.822803571077295
202,-0.07995279627474154,0.00046287394346217485,0.008811842208550833,-0.050137669024298503,-0.3554789268300245,-0.007554147251473852,0.05384337865457671,0.04270623462782036,-0.006628143284480814,0.1193983130370047,0.01789028044726775,-0.00857364419520654,-0.25042815880669,-0.3432225226762486,-0.7473304180476709,-0.3669875428146689,0.37563290702516955,0.04008783254753529,0.006279148146447375,-0.30326058417687374,0.1465385713009966,0.04228732878227571,0.030979914472998187,-0.033065698129207406,-0.04177531676082896,0.05107552744737219,2.39108633159755,-0.009485551667660998,-0.6648056217032499,-1.7373566412277437,-2.7470034630460036,-4.75133273066654,-5.858442534449801
203,-0.08315424020420058,0.0009276206910161634,0.008916859183378166,-0.0525249741005346,-0.36237017200086136,-0.004132609992988242,0.05303637041537228,0.04299619972006191,-0.008580406455995922,0.1172750679846109,0.012647320261728963,-0.009922621779935973,-0.25441882421666745,-0.3550049597592952,-0.7604647572992184,-0.3660490067242542,0.38549185059702024,0.04020481308295452,0.006975657707254386,-0.3326787546753559,0.14932806857790099,0.044862394057346405,0.03352715499240799,-0.037969446778811526,-0.04342870150085208,0.04876632614839395,2.5244571523888,-0.010032918568502181,-0.6707975134024071,-1.925426261090023,-2.6892016970111174,-4.656193045964254,-5.822803571077295
204,-0.0709059895417616,0.00668588293705314,0.011079411422469735,-0.03331320086068419,-0.4715815536323902,-0.0033246130933474983,0.08478822138210135,0.046629850160730915,-0.007980062744993481,0.18970412052506588,0.029241113585962448,-0.0034402502878018867,-0.302062935941037,-0.31977028583954503,-0.9329081119136634,-0.37304045562325566,0.46179309773734695,0.06808420715649431,0.07353261419611899,-0.3112402862056284,0.24516845053932157,0.09338946356812344,0.04620604238191797,0.003148918545237877,-0.04158537235887451,0.0503218778368187,3.556185749888994,-0.046188626883460336,0.8766044355320177,-1.6104159442558093,-1.2179289239474123,-4.316621169796298,-5.635997301264358
205,-0.0710976106537347,0.005209652893694306,0.06506017455788786,-0.02391521225163787,-0.3259112523911313,0.0018511826096723272,0.12517819996951196,0.04132663398271766,-0.03354054534989843,0.16615850951795755,0.022790079289051142,-0.00393443814203322,-0.35382822350085225,-0.2632450063375109,-1.4986122881969546,-0.3400293432532034,0.5217324301141475,0.10832067343526969,0.13986445819010848,-0.29732717675498305,0.5015033122663909,0.10950242328004581,0.06995780747141683,0.004558593115355994,0.013497833793019815,0.06943251830997872,2.7322956221249846,0.012693022481400763,-0.4687610320894034,-2.0912223795033307,-1.7706287623222128,-0.9329825117518483,-2.4516389716979083
206,-0.09165193772119862,0.008929971779509651,0.014710750986537806,-0.03389524425010416,-0.6038282029586257,0.003014478752121321,0.14908799128128358,0.05946060033622314,0.0053472990684591045,0.18462950052608287,0.032113088345152224,-0.003206637717290063,-0.34842290559978456,-0.28417770583635094,-0.874050741054482,-0.44585598801092874,0.6163198177104104,0.13946532074998538,0.10572409637157498,-0.3350983187342567,0.34088779928160406,0.11848093514142832,0.08493318365841761,0.00926169387272087,-0.0007904409835190812,0.09101798840523596,-0.4362427207528977,0.371180003781765,2.2208177146446544,-0.5853919510825549,-0.5842937050535675,-3.0017820350379814,-2.1724353266938743
207,-0.10798425651921818,-0.011128344175226276,0.0181973411836115,-0.04139355177287023,-0.36450092211842894,-0.046808169889928024,0.0491734638120876,0.03307903977692842,-0.0325970859618026,0.11024921623427637,-0.022415920930296335,0.0005722505604210743,-0.4096230675068427,-0.25179375237072316,-1.3242866310045829,-0.24808608455112738,0.37896868123729016,0.049833518731280585,0.008856748412185655,-0.2711127562395192,0.35850748230505475,-0.019488320219338186,0.024336021075077523,-0.002394603556855095,-0.0059279311536865826,0.02620909609404788,-0.463546977043723,-0.006471023616626597,-3.7414660443421552,-1.376712953864079,-1.3578781105781361,-0.28645748496818974,-6.021650493833464
208,-0.10227062487839347,-0.017610584231084934,0.007854276646537933,-0.06319798311671064,-0.39641469026054377,-0.04403220199744056,0.047512922220592675,0.04971296969618661,-0.005469294904043868,0.0870182659458973,-0.038261138469654746,-0.004193854524065854,-0.24274404162998064,-0.27311190789004736,-0.6990817017071659,-0.2884437581237503,0.35802409486163017,0.03375164312929679,0.007929925227370545,-0.29413218295883875,0.1324891827461053,0.03680431462913437,0.019093881597010587,-0.0219690111404291,-0.02721352517910475,0.04662196806188753,-0.4486262566280206,-0.012171843467177366,-3.2606809484473116,-1.1394219747647336,-1.7275106408044345,-3.0914032763119943,-5.754593630120671
