,vendor_amdahl,vendor_apollo,vendor_basf,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
174,-0.08270618989569552,0.0033861843276290216,0.012218087461813468,-0.40954930568784076,0.02908264083322127,0.12829972323381297,0.042588790987900825,0.020184570283439455,0.22822697737866063,0.0432471093988393,0.027647491941615275,-0.2325103108407857,-0.2807717015342931,-0.9901009867478474,-0.3203566035299386,0.5547720065733853,0.08316633415482856,0.03670018999529127,-0.39634497003069447,0.22854108498118367,0.10817079481359974,0.05905148720215969,-1.1933172294790115,-0.007873371182402892,0.10414285502780435,-0.2952016706835235,-0.013867035674337511,0.03420792425022864,0.6831075153593859,0.1600106453235528,-2.210679562141641,-2.5385065419398973,-2.0007085609546866
175,-0.07974070200137795,0.005747950521527065,0.010736320106031353,-0.45451027532718313,0.014861629780758235,0.10193582982783737,0.020238335949273906,0.01337970203942996,0.28675135882068586,0.03342828598690346,0.03212333551511864,-0.30774150655327653,-0.40960505332225045,-1.7739821508101488,-0.29584257187557217,0.5685050890276586,0.09914522313415212,0.04924660138728446,-0.24089635076353225,0.2328248437948199,0.1362788237997498,0.069018885802098,-0.7942478311214929,-0.0755233367515385,0.07644976723892244,-0.323515796549481,-0.044816761075922605,0.043335310879342503,1.0402618866879414,-0.9932694030280915,0.17873760439500866,-2.3792055212128647,-4.435851151095577
176,-0.07992237487734227,0.000534359681386762,0.015539046420694968,-0.430622888315778,0.008381699229861022,0.09411063478473274,0.06702247980038792,0.009801672954721301,0.22058928057155117,0.031413573167757856,0.0026668711560435716,-0.27120440073349755,-0.3024201653598723,-0.8611242720717154,-0.3590310191116256,0.5034829857644569,0.06675253717966156,0.03701869890140405,-0.28991797938961505,0.23286598873105943,0.09940833559576281,0.055296093020476625,0.02016932056223636,0.4174430911269448,0.09067885220818638,-0.2625674369930535,-0.025630573091280126,0.03608500802815249,1.0468030340717103,-0.8456338530466072,-1.8412597381204443,-2.9609365831706262,-5.271533905470022
177,-0.07984608832229653,0.004743038840203155,0.012070748843585038,-0.39643932536236326,0.026099097337177853,0.14327121965811132,0.0502751622663772,0.019103248246234734,0.21019646543716375,0.04005426121022282,-0.005855011159729482,-0.25641587028811064,-0.26225123121058125,-0.7551215497743125,-0.4834751090995972,0.5796235381119277,0.07780408506417169,0.04064304473177229,-0.3813966215843876,0.2132229367343614,0.10483695110389003,0.07941557448145437,0.03682436042805507,0.006500001408418244,0.10451655735301815,-0.29531709627615843,-0.02167811354274092,0.0326693676644693,1.4628586844531897,-0.2574629688019524,-2.275626243512074,-2.6922818278464025,-3.0473029133873664
178,-0.0769729032668233,0.0020089605519905142,0.017655356872739274,-0.41019073938060924,0.02780687549889201,0.1333142720086063,0.12543072452513856,0.03836247001303325,0.30344523552736297,0.03842338211110089,0.027562030955453745,-0.309080119030087,-0.3281510822148353,-1.25442612313682,-0.3560811225049408,0.6032351033353958,0.11566493647792181,0.05508347657515105,-0.243874965230666,0.29435402798619364,0.14284607543627312,0.08445143422487157,0.04018561233274361,1.1845678303711094,0.12232586324208139,-0.2789079093423822,-0.017419158871909857,0.04367932014377209,1.8190286332734191,-0.7022137712912672,-1.6356169655803505,-1.459241431212296,-4.32299695719458
179,-0.08596783180975359,0.0031097003699676862,0.019780753330606374,-0.45962402286735005,0.026142380519657792,0.12967179671192572,0.08851897362876088,0.02533218392108753,0.34819746680249886,0.04434184101949874,0.007921713852453004,-0.3303433787393553,-0.2992286865102002,-1.365133920016475,-0.3336835715304898,0.5812536330116431,0.10929996093034187,0.07880430903682951,-0.23776778844597826,0.3827172022575415,0.12871503463648282,0.07445282073285495,0.04077932087405492,1.1562038025028967,0.07655940604320266,-0.29712018265608436,-0.017942964764070278,0.04720417715089656,1.7983316206852418,-0.7251965880923996,-1.0836968800248008,-1.734965731479762,-3.67240817787559
180,-0.09830730498366697,0.006323487033419451,0.056117042951740706,-0.4912759982565863,0.025071169077357142,0.12353269724436498,0.04525712930867757,0.017415328037913028,0.2615189345304839,0.04226087231037544,0.011976732367539872,-0.5107677405414491,-0.20982686796569042,-1.865237804761444,-0.2892582152055979,0.626513633492867,0.12025331914025943,0.03829446714794898,-0.22501471173298704,0.5066155659385069,0.0911273525763199,0.1338015634521859,0.04928585512957466,0.6175350194495617,0.10965900163197566,-0.48112748517594184,-0.018059250211742678,0.061769903025924916,1.87337783908127,-0.14422395011329833,-1.2895949996854759,0.5031361007663102,-3.6198903118545074
181,-0.08473045729542715,-0.0054229098313009014,0.008443671632623042,-0.4384556445909062,0.03148882334939452,0.07144555396746345,0.03889195534407857,-0.00688188500946862,0.19557289055028437,0.02688418089653409,-0.006962630949177529,-0.2942140109383521,-0.38980388588339643,-1.5199926620183761,-0.3242650017969307,0.4026338744587409,0.041942207415384014,0.020792475685633884,-0.2962901775787841,0.1634931350371995,0.06881710135327618,0.06225716551295397,0.00967522161752099,-0.10155243309522523,-0.6191741110625212,-0.3154425792233215,-0.010624219752584069,0.03881072186411694,0.32910958128516676,-0.8999333604223716,-2.974168428797355,-2.0006498751670287,-5.037435913352084
182,-0.08373801083499448,-0.0033390079439437354,0.008649547835241633,-0.43233088428670224,0.03983065556506755,0.0764249369924453,0.04880267491038324,0.0005210010327536252,0.20331338859505332,0.02905136577412551,-0.0052572990841420544,-0.2912913129037853,-0.38325781612028176,-1.508625398113649,-0.3507469457116334,0.43402545450938945,0.045198728071631125,0.022155814626987798,-0.29570584532908895,0.17062944280919334,0.07265308998122892,0.07119286564158321,0.016743483462140787,-0.09437382707191098,-0.5644533180219673,-0.3053579601563546,-0.010566237531342459,0.04148442348761589,0.4604583904606374,-0.8160525319852354,-2.6173811044871576,-1.9402260400756748,-4.954173350891856
183,-0.08573817965342301,0.0015404002812394652,0.011852011915969001,-0.6540036527799323,0.021408911122922036,0.22388766358586862,0.06852036459499859,0.0002203997729534335,0.2099331201112354,0.03447994086847984,0.011099587978243241,-0.3996050940271968,-0.2710221949837082,-0.9039007195436584,-0.6012908835352359,0.5256241066779901,0.12359873806018756,-0.003059753358281363,-0.2782331387592882,0.282575259391993,0.10401679439904131,0.046667739395894955,0.024725240925583147,-0.0762076130147611,-0.7879465820091925,-0.4823449765520805,-0.024840208738460726,0.02594433545809334,1.2481821691377395,-0.9335538587773476,-1.9031574607894024,-2.103598167032108,-3.0515159269189294
184,-0.0672508741991051,0.002632611482280581,0.017210772655765455,-0.9872375539890238,0.02804774346924081,0.19523049554282182,0.057772669627249466,0.017008921478134476,0.23259239882456,0.042843467869310786,0.01124825055737739,-0.28040398560755414,-0.1888162246025769,-0.7047759617104772,-0.2719936464874386,0.5418494455038076,0.15780322455203544,0.05222465841414585,-0.30691711204155053,0.4712905355344617,0.0882620904273455,0.04356401079609328,0.04984835588158938,-0.04479031647857482,-0.910126341832887,-0.49900047800619596,-0.0063737998622950915,0.026411347346928803,1.7351736830567845,-0.7879720763376334,-0.5701162732217989,-2.710419144556068,1.9894374791188052
185,-0.08881633831373631,0.003098716633741464,0.016619971521231548,-0.6640722887690645,0.028461149751344034,0.1979809938941378,0.03426879158818065,0.01343840509264992,0.25015977502460757,0.046117723160170945,-0.005875873744607,-0.37416282417050956,-0.22519493401914817,-0.9342991200323577,-0.4172219152962543,0.5699277190217006,0.1456930696293391,0.03515054183003246,-0.2702597358784579,0.3957364230462776,0.12754039672497317,0.04977815816095352,0.04896469079148699,-0.04871784361635135,-0.37657900221487645,-0.5323540161886158,-0.020486466840225488,0.028257689923000956,1.4634060034740535,-0.6680465606164895,-0.9911109254508469,-2.022620072076303,-1.0605239288347799
186,-0.18316198045290172,0.003020977222433885,0.06316425120208861,-0.5916583597946543,0.028293392849847564,0.20317604541916331,-0.07772772390894078,0.0063606922296918205,0.21796408994729502,0.04138345566473983,0.0020190427647256556,-0.4902788761014797,-0.17025814438146875,-1.2848556520384706,-0.4734476656397706,0.4744584446820694,0.132771301163909,0.020729662431501476,-0.23488161530662657,0.3683356237718111,0.08538732850350148,0.05029179723070146,0.048916831739450196,-0.024108473339777035,-0.5716601098071151,-0.7063103891658261,-0.008993533186695076,0.02869549234618718,0.049108505071590564,0.08217187446262568,-1.0597143158896474,-0.44634661013471166,-1.681920319682902
187,-0.08473726509542541,0.001673301785492793,0.018435244531260497,-0.9068160612603119,0.02167290966507055,0.15979108055961522,-0.001069405544807312,0.015787954775016374,0.20973670296426158,0.039849042817936664,0.056496300157056825,-0.2769464572100239,-0.220777277867753,-1.0628463538950523,-0.5260263143930046,0.41060358338261516,0.11269429916639143,-0.026955004786584108,-0.26980391003592746,0.3228337768144827,0.07684694855976841,0.043423026169019434,0.03541272074613982,-0.024228840509463365,-1.5398465438042188,-0.6821126262994434,-0.009340486086683562,0.022703284418027006,-0.01629015459912142,0.3943508840934952,-1.946015344906319,-2.1060216043358335,0.971780963229702
188,-0.10917456370513845,0.00286992968500725,0.06046152685244913,-0.8411720955106248,0.02422046059897498,0.12269877127124518,-0.06952277219010568,0.012004749948675146,0.1934144190394136,0.038313329566194584,0.009487160623140395,-0.3468819579971185,-0.16307567629977165,-1.0754095180801595,-0.38792399682143097,0.4447730346266397,0.11901468195860196,0.013420817832827168,-0.25963595158335384,0.4243179146822598,0.05493049988680639,0.05151220668984725,0.030656910797069073,-0.02113869635636885,-0.9953342609354097,-0.7333554461184355,-0.008845570238322302,0.026709671584043592,-0.1868342196907313,0.3438555560944391,-1.8678846991298594,-0.5005293616552688,0.9583155177802317
189,-0.15647445475742044,0.0009351692930425045,0.04750479916860833,-0.7154694219595499,0.031037155956918985,0.14080354251486957,-0.05686550758327179,0.019026358946614638,0.21234902989441443,0.05008990696757326,0.021715818631403958,-0.2638274931990029,-0.09408308084555987,-0.9553096418019952,-0.2565526257808847,0.47005364577980374,0.13260176000854587,0.028866673474243862,-0.38389446486047124,0.39681230806423545,0.0732352340990232,0.04849189648932657,0.04083650949911981,-0.01712469526004024,-0.5965354753926645,-1.6237185310727107,-0.00557895025759058,0.02493607859953943,0.6961250748326931,1.3254754087031506,-1.8385912224827354,-0.8135336521234473,7.160921219659885
190,-0.3142994887099694,0.0009850138927222601,0.046928356938590335,-0.7091139099224811,0.026384965999635256,0.12434697567529411,-0.0762073708210987,0.016701303088429622,0.1957340777530542,0.04250982681594906,0.016696249430102034,-0.26090933432395946,-0.09169470559258942,-0.9095540552762049,-0.24917851178599199,0.4697624369535838,0.11186881478463376,0.014347758418338024,-0.39158794331535274,0.10507552906928416,0.08908234026923413,0.04325713460933022,0.04276899361442487,-0.016286291301265063,-1.589080900487029,-1.2750475727017552,-0.004836471328031012,0.02448200261751364,0.01796362752325135,0.6375474315428136,-1.2551322389856028,-1.0658045252074446,4.683215520635033
191,-0.6371161669872281,0.001663080037148902,0.02953828098660592,-0.5585828132865129,0.03139222567542349,0.10377937826917356,-0.028798475408916085,0.018788982799290095,0.18602926875449524,0.05550478875352169,0.015685186877938982,-0.18746172623020682,-0.06462756566909332,-0.7862590851253753,-0.1764221749996113,0.4197190601583039,0.08754489484426496,0.023998040183894977,-0.3554478193130905,0.07684253399280154,0.042736059791360734,0.037479086648032206,0.04113694548623038,-0.01317734610875132,-2.1155550851239133,-2.1371019414848362,-0.004385186500051063,0.021056940825780735,0.005917110307344944,0.18143787663409966,3.4337137181182387,-1.471303600900792,4.486533901200185
192,-0.39547861317562655,0.0018370437378245744,0.01917886811223467,-0.43500615486513117,0.05015361049794122,0.0860003381629869,0.2580817497490356,0.020643430818838716,0.18373701506827003,0.06353356406236627,0.02460909506771621,-0.11876602988628945,-0.052164720054145616,-0.5766889406492667,-0.14706795638692996,0.6497522216557999,0.06340291170924617,0.020302573291924964,-0.22204739024962294,0.32574347982737595,0.36278012801482756,0.032080898684029,0.04813235804752439,-0.010434993128793358,-2.5650727146649737,-3.031979508309246,-0.004242977725171572,0.015515888658432736,-2.7153848521830204,-0.42113348708270026,2.838193695611907,10.126976073789308,8.76907176699904
193,-0.04759130841507015,0.006233433173360634,0.0713868483278217,-0.5319792107752112,0.03683072158724507,0.18017219423148234,0.04745864775210312,0.015042502385932528,0.23201056843995946,0.05055891084615805,0.009246226313192227,-0.3535128988915765,-0.12839559280650076,-1.0770582925585384,-0.21381775496861263,0.6799131237675846,0.13803299306640615,0.11109321496799063,-0.2308574592621997,0.6542255916819416,0.13090602620095307,0.11046579730645485,0.04969191282498396,-0.013807559993249159,0.18217422316486107,5.733562736620482,0.035070309679405866,0.03458391287542104,1.9764710722634835,0.10145209379037233,-1.692860433102375,-0.5131654286107173,-0.6092787486778264
194,0.04781883832794399,0.004953826351732266,0.016726755532378956,-0.5968744190642924,0.053521361688064595,0.19050304850209523,0.045936224638987826,0.017158461598499267,0.24437011590628124,0.0751079803924123,0.008362040068183293,-0.2211762184634774,-0.10846623826808613,-0.9452866166285476,-0.1680106588055737,0.8027543453832968,0.17340753057385683,0.037108168708870036,-0.22982061381960894,0.4083729337669427,0.16113592526222184,0.036594642187907776,0.04601309549585513,-0.01656139133075354,0.1760127408671404,5.40994484612176,-0.004454431994906367,0.02806733068205923,1.2720827796784806,-0.729579515890082,8.235158274331129,-4.4367408821082,-0.5298819064868165
195,0.22285198820363583,0.0020518896321450467,0.03076995697593348,-0.41520494657160595,0.08830402504475303,0.1803381273346245,0.14447355462508388,0.03176112106491611,0.28090690962879716,0.09592161921556833,0.026911583689084372,-0.1520916682040422,-0.0441624704655677,-0.5498587115083474,-0.10239330017953721,1.1348859576901764,0.15102401275539967,0.06821131827124323,-0.2842238448513768,0.6123329831254168,0.20128828505233226,0.05939219095588789,0.06494387381453387,-0.015632172956718232,0.30970349748580805,9.821909204379788,-0.004541438594846063,0.02160714884092289,1.979506503447772,-0.9013058601163961,6.706619604156312,-1.9831469632322654,15.96110439449635
196,0.21903142474516082,0.0020737761356979167,0.029965647267517895,-0.13163555750493935,0.09278831437248188,0.13188021081400472,0.355245536291037,0.041577348043522894,0.2793445950887901,0.13428315609979327,0.02629242391978881,0.08673138404074407,-0.04868261574263145,-0.34209926677938035,-0.09961049466968427,1.4064142443916936,0.08971131725567535,0.05248727013577721,-0.23745751816938993,0.744511289557003,0.773664702344691,0.042803078773882695,0.08131295816915986,-0.012246544796319434,0.4855919722692583,13.379840953868399,-0.004577957120303373,0.015878641526487013,3.148409396975369,-1.1697672104267098,8.408649076960204,21.79871803642905,24.603128782939887
197,0.201028201707368,0.002057469891895718,0.030899181563908418,-0.14555051636926694,0.09505514139692317,0.0887373979563945,0.3497684325875582,0.04075149094480225,0.2919961506539291,0.13533142934724243,0.02654296492691404,0.10712359635715055,-0.05231817097755174,-0.28075726164521275,-0.12887778121580518,1.3510724673656878,0.07331582096925815,0.022541234842148292,-0.22644188458108364,0.7007752939364452,0.7574924384250556,0.03966064006366511,0.07163436111405665,-0.010616790583764897,0.5306698581416572,14.656992795655407,-0.0034990022997182764,0.01468226893900563,3.432862982346111,0.7289851311416524,7.372169044908554,22.49940225071561,24.27077173497977
198,0.9565029385449773,0.0019359533370868088,0.01953323483805098,-0.05237689579541828,0.07662435297028748,0.07618721845899656,0.4461885018880104,0.060594192037278394,0.2742049983572839,0.19470783571519262,0.022446497751049527,-0.07334893485993021,-0.022854815449404,-0.2607189933874854,-0.11870375388595888,1.5259352739605867,0.05865826888059848,0.028911974315367902,-0.17666973741982084,0.9127962266604118,1.0203551030734623,0.04249797848998634,0.09021811490850712,-0.009532038038083144,0.7525879909234102,23.598504032008982,-0.003072734297227279,0.015103530989034839,12.589573658244806,6.696589014084389,38.96312568696438,30.5195063002064,18.8982473987304
199,0.9925357209137878,0.0019359533370868088,0.018228035904972618,-0.13273687537398832,0.07129502671254984,0.07676843696444739,0.4982634640525525,0.060653486626310066,0.25486464785604346,0.16643597510205224,0.02766516369315321,-0.03274188948881231,-0.020204009649057504,-0.2605319021547372,-0.11592729490399317,1.5287352760190325,0.05966290446139,0.02903021295906823,-0.18695024983248681,0.8926975368798055,0.9397664760621082,0.042658201006840854,0.08336556062114883,-0.008649596938257273,0.9126656027385305,23.481375151762975,-0.003072734297227279,0.015199069284601434,11.967428538439362,6.81592976700794,39.522575148174425,23.05083988330707,18.334497685956944
200,-0.07404610388747139,-0.0027157127778399447,0.011011061349300298,-0.40530358043035425,-0.015724859307997358,0.06979564403465012,0.04221203903561576,0.005639973775132873,0.17130808943837253,0.02180592962218319,0.02238630922755469,-0.21626284857539974,-0.37523877399757294,-0.7583290972854109,-0.33342714725292927,0.42230754834905376,0.04699417794418928,0.03108676007027815,-0.24386113348339786,0.16404963735889724,0.08555305701468717,0.04091319645599124,0.0005182983963495496,-0.043747173271332374,0.08947248973241573,1.8904848500458165,-0.012222909204755664,0.026771178502918432,-0.48449865175682766,-1.028863429758939,-3.126088866380287,-3.814012932473576,-7.003708647303603
201,-0.0777431630716043,-0.0032039809236468816,0.010897851466249928,-0.41575472740796576,-0.01049873747301705,0.076682284913575,0.04352747190579972,0.004438630617610683,0.1678643830315525,0.022314383764702392,0.02386924390556177,-0.22425644431053232,-0.38373635667360456,-0.8066605449245006,-0.3209467521459117,0.41074289555484583,0.04632592142090924,0.03163659857856025,-0.26127508168035907,0.16576237618427603,0.09031486370594968,0.04083789278042126,-0.009460431908271373,-0.03988903481801458,0.08024287168247851,2.4028745237180127,-0.013690239469943105,0.02884856666993213,-0.840707998200679,-1.8967629155222951,-2.788646159713108,-3.7963905957678925,-6.803299222683375
202,-0.07404610388747139,-0.0027157127778399447,0.011011061349300298,-0.40530358043035425,-0.015724859307997358,0.06979564403465012,0.04221203903561576,0.005639973775132873,0.17130808943837253,0.02180592962218319,0.02238630922755469,-0.21626284857539974,-0.37523877399757294,-0.7583290972854109,-0.33342714725292927,0.42230754834905376,0.04699417794418928,0.03108676007027815,-0.24386113348339786,0.16404963735889724,0.08555305701468717,0.04091319645599124,0.0005182983963495496,-0.043747173271332374,0.08947248973241573,1.8904848500458165,-0.012222909204755664,0.026771178502918432,-0.48449865175682766,-1.028863429758939,-3.126088866380287,-3.814012932473576,-7.003708647303603
203,-0.0777431630716043,-0.0032039809236468816,0.010897851466249928,-0.41575472740796576,-0.01049873747301705,0.076682284913575,0.04352747190579972,0.004438630617610683,0.1678643830315525,0.022314383764702392,0.02386924390556177,-0.22425644431053232,-0.38373635667360456,-0.8066605449245006,-0.3209467521459117,0.41074289555484583,0.04632592142090924,0.03163659857856025,-0.26127508168035907,0.16576237618427603,0.09031486370594968,0.04083789278042126,-0.009460431908271373,-0.03988903481801458,0.08024287168247851,2.4028745237180127,-0.013690239469943105,0.02884856666993213,-0.840707998200679,-1.8967629155222951,-2.788646159713108,-3.7963905957678925,-6.803299222683375
204,-0.06998661639997984,0.007567073285422773,0.01465459040802962,-0.5887016423325312,0.00925345801633466,0.10959591785523408,0.05392630648982486,0.024678451250497762,0.24433751851547575,0.04501046134461435,0.023488788382059332,-0.26774765326469313,-0.2791195647350691,-0.9632656976488029,-0.35591769086635583,0.5306043110691713,0.0811040372698247,0.062211204355421025,-0.24169096226876916,0.2646112183792355,0.12975994454891226,0.04896864443194281,0.037797323881182295,-0.06849270474546905,0.09002356100856503,3.436450182984832,-0.038872892684075885,0.029218312436049,1.4361759141235555,-1.8742513452223333,-2.0924960897160565,-3.5587680262638024,-6.0858679606824575
205,-0.09109890685558003,0.0017191988027983136,0.021494195861753697,-0.46321000275993696,0.02160313371339934,0.13968873742146926,0.021007718014866,-0.0056691583100523515,0.2035558351313682,0.0377721175297114,0.005879998445564289,-0.456376097691737,-0.20249532863919062,-1.6242094317682685,-0.3196259207925249,0.501733269682804,0.076166544727319,0.32046873866681147,-0.24014875039196082,0.3100131588440596,0.07883734752723945,0.05916848625345688,0.02901221894845773,-0.10208534361104872,0.03982720630802058,3.966344677728826,-0.016396144711896144,0.0290291122631742,0.13918305524704566,-1.9035730802412012,-2.5123123404968806,-1.3121585272351781,-4.728887344406786
206,-0.07907697211913511,0.005271419537761722,0.017626156323316114,-0.7671028577639772,0.010543229960106546,0.215165468194867,0.06663403585417427,0.012546238495271382,0.24738837095593572,0.05042834119763277,0.029670623970612802,-0.38554689637467326,-0.24211339702613033,-1.1594335130336486,-0.4146760354503449,0.6451259095123483,0.14473618398642255,0.13528863463604515,-0.26841200348637584,0.36039723137519747,0.14900247907866396,0.06609097904826425,0.03943130063272816,-0.01637304254526709,0.09013826535627009,-0.45584307681885405,0.7014069896876384,0.028976579321509845,2.2721923118028333,-0.584714117464703,-1.1106249579734668,-2.517459887253067,-3.4657589517458725
207,-0.10923698271058797,-0.02426919091723029,0.025076396265551654,-0.39642754944677455,-0.009737166345268179,0.05672440254102476,0.004848057109741933,-0.02362682579635966,0.14755113951746204,0.010960525206094026,0.008324359220709858,-0.3782113256309577,-0.23797753043644296,-1.260268732105962,-0.22137514320201895,0.46013862239323916,0.043589012765892575,0.03578020165646082,-0.23595360342877394,0.2305369032040131,0.0397268006109577,0.06529074761466551,0.004260507543421804,-0.08020623689996441,0.07197193827394519,-0.44417820537831837,-0.006716336474007059,-1.2142074447002769,-4.148737694018404,-1.0732533687481798,-1.626728926077218,-0.35583864465834175,-5.183570333742382
208,-0.09287955751483204,0.0014869682923678764,0.009456918872090868,-0.39974738255019804,-0.05708424993606422,0.06793246631435762,0.04084704989353623,0.0012002177425754579,0.14545817595963267,-0.011910490509221654,0.023979411379665565,-0.2091996994868508,-0.2505201394414699,-0.6859452899769353,-0.2577306705670443,0.45001525783332363,0.043470233570543325,0.036686956153275926,-0.21107652324553083,0.1418083634502196,0.0679086286971174,0.03088417636813514,0.02199118344321786,-0.06714394403148766,0.06179300489598869,-0.4076732837187271,-0.011672024740337258,-1.2361659453981302,-3.58054922195644,-1.1230865776214516,-1.728531285340351,-2.6709745865848062,-5.208769767040426
