,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CHMIN
169,0.09145118449815032,-0.0026197168416874986,-0.0016586106143463345,-0.04047933414829354,-0.6691760201720268,-0.0058287818928448795,0.05307788453100848,0.10772583055432093,-0.01114889247798368,0.05772249091406134,-0.0008082028904999749,0.017237352604884477,-0.2358896219706817,-0.107055932399493,-0.70526953406894,-0.26962989457905073,0.6680663615751391,0.02493094977416156,-0.029211855752457237,-0.30693541579446165,0.26320897284084815,-0.6699284966115501,0.005818434216811319,-0.0014031249695595758,-0.037538285707894095,0.14368251259034634,-1.9752377388326023,-0.00914051292577381,0.0034493788471852836,-0.16592546187659996,-1.7212604457878398,-2.184998151314231,21.119031051887553
170,-0.025949191109694243,-0.006364954817726318,-0.0056378156963536935,-0.06890567345661726,-0.436837247525575,-0.0066248114111398665,0.026389576902292003,0.016223891262213023,-0.04197088333324185,0.10573651225178818,-0.006646469384517455,0.013362421533958127,-0.5509490923847935,-0.4674153722241538,-1.176750757944174,-0.41132242826404,0.19418742526179975,0.011990671273879355,-0.01589286359012334,-0.30666343858693573,0.08930062724366011,-0.03006432708168069,-0.33253594283231563,-0.056403896718477176,-0.16618135352358346,0.0076505915530442285,-0.47103798451292267,-0.019240568228423512,0.009775251618801968,1.0533983486621905,-1.28225806616451,-3.0475339600317572,-7.910569845535091
171,-0.024962171103852286,-0.007716847723111406,-0.00656858536353045,-0.06673299708589929,-0.45774946706736724,-0.008254374830849499,0.026338920013837436,0.015984705691017436,-0.038239827412511376,0.13411250811368852,-0.005957563779753374,0.014214083875326796,-0.5435736059132277,-0.4615479627978367,-1.2964846624157178,-0.4466246310796972,0.21685717390921475,0.01226372336487883,-0.01459297293591483,-0.30594199416210416,0.09168131714635212,-0.017883779667242368,-0.25770691580299354,-0.06210870157290237,-0.19619629659754328,0.022122012961760182,-0.43997928256224633,-0.018575986477948617,0.01225349159780098,1.157262200659879,-1.1489259188588463,-2.230359506158847,-7.752147712758098
172,-0.023927514687129087,-0.005241086434456458,-0.02343843525809511,-0.06435116320157268,-0.5340689482369276,-0.010977765609423647,0.03551633838978278,0.010067617903135725,-0.04612121464328047,0.14447142887764788,-0.004355893569310848,0.014013991904480627,-0.6372765459352674,-0.4505292495714284,-1.7297082359733065,-0.4203686241845376,0.29152942481057786,0.02559995628037399,-0.03884555339432287,-0.30179219123149775,0.17624836351996898,-0.020326393105987058,-0.2268822407670636,-0.02376712497635179,-0.18415372000038038,0.015287664816357592,-0.5206823184784256,-0.03578324562102599,0.008128960007965364,1.3496269434522927,-0.29838380659709673,-1.2432855739723,-7.391965471307696
173,-0.02195480778054592,-0.01096137015931045,-0.004019355162045147,-0.07026759133116586,-0.42465640403676114,0.00894288490989896,0.025533844510583565,0.019721229356879155,-0.02581731587031227,0.1542370037927023,-0.007047355666229098,0.02466837283294278,-0.5266139943808363,-0.41271941116124816,-1.3900034187637837,-0.40493815074838296,0.27785920313733004,0.013234509781666752,-0.012953496737398873,-0.3273868976904577,0.09691523108916845,0.00467977922592198,0.02791264783051367,0.429268282919011,-0.08095569092060903,0.04040757393739592,-0.3716040087132785,-0.018564218714060846,0.0160136179746128,1.627841364698653,-0.3115296147936183,-2.153147041082185,-7.9678370290792735
174,-0.018604232035735316,-0.006068539780321501,-0.001919116076958919,-0.10873163803903703,-0.45058467512303596,0.006976883083693231,0.06813646676495295,0.007498730012684095,-0.03620868703957827,0.10482018720209632,-0.0037847482619517542,0.05164711997433595,-0.43122463521973764,-0.3424217219940451,-1.2081980753502752,-0.5906973408562374,0.3653049496982238,0.018590954614489792,-0.020845393688524443,-0.32375106372623835,0.15945277074670253,0.031133586761517305,0.022846661657830995,-0.04255565528375535,-0.02287136296058729,0.027988483531868214,-0.44156718588909194,-0.016479482365186815,0.006975628863261052,1.7541666378001537,0.03005464524752398,-2.6892043471730034,-3.8056174318902998
175,-0.022248904029049874,-0.004672013406480033,-0.004227727559168172,-0.11862577161350389,-0.4423791941198067,-0.007394688568603566,0.04260404671692364,0.005842935110903821,-0.03519077494564968,0.19824714264774276,-0.007063058600770193,0.013014557700766006,-0.659532123617344,-0.5160390682581363,-2.1866844768128013,-0.40330329313691987,0.28287687065752726,0.030476892017857467,-0.025784240293330776,-0.30216718688100785,0.13990822073366121,0.01331111711986739,0.03016776911439806,0.18348611010989405,-0.16761593005395747,0.03605200538614417,-0.47404205499914914,-0.02366715308500047,0.013803419669325061,1.588121683276958,-0.7701722396876652,-0.2910558633435341,-6.871788634044397
176,-0.01857088476692166,-0.010653830953089881,-0.002375960888470003,-0.06639356122288737,-0.4416168585838972,0.0015460614695404938,0.02633577647538144,0.023931483777891293,-0.016111462493773276,0.13420861011087834,-0.005809627994434074,0.024524470652471854,-0.5060660241602208,-0.40956337646106317,-1.2361303575174412,-0.4159434110650993,0.33052624513919976,0.016455073432422015,-0.012632913758142891,-0.3255927002666832,0.11278011735312758,0.014645238035389118,0.026542110501922588,-0.0222076080434241,1.2500584461393875,0.03231398225431299,-0.3985042314568878,-0.016748592538909028,0.016136514263840673,2.4478892679399316,-1.1378478682867306,-2.5163969029702566,-7.684468850911606
177,-0.01973253001254324,-0.00429877419292311,-0.0015761005329331084,-0.10318986569277604,-0.42962695993349065,0.0007584191214928312,0.09754808611054765,0.015137839577720042,-0.04657478661475087,0.08590314422567935,-0.00427568783290997,0.005425140309112321,-0.4593635047124337,-0.3670476187505372,-1.0508344627874555,-0.686292068086089,0.3612223295451067,0.01960796586999967,-0.022099110590492743,-0.3250047317964083,0.1053240322855534,0.018286297322514054,0.02570774021656545,-0.000773179356156688,0.6215538339271882,0.02743569066533219,-0.42620943053235844,-0.022943687305831708,0.007523272985987694,2.316876209392794,-0.7396616697247169,-2.696388946011133,-5.548158513883841
178,-0.017203157900843608,-0.006707123002023011,-0.0028424973533791786,-0.05735904197064325,-0.40866264783459155,-0.0013761686844878606,0.032943536614817706,0.03196309715809219,-0.011219489934888237,0.1744681219091988,-0.007405341276152703,0.014477462158861674,-0.48644872837480224,-0.3787614713711951,-1.181951748172388,-0.40861654856086976,0.3685363096589292,0.016763115146198028,-0.01135042107256794,-0.30020618216788575,0.1469352250791108,0.020140265739754356,0.033612380585817066,-0.018881042707820588,2.2601163807627525,0.03231593693406493,-0.4095007755054654,-0.014134733842649048,0.017331480184658018,3.0349197836337316,-0.30136466378852583,-2.1169012520274992,-6.62937168681151
179,-0.01833280069752754,-0.003636709026881375,-0.00421503661431601,-0.056946537974556975,-0.4533718171746972,-0.007043813671146377,0.037029378808435646,0.017970521418530384,-0.01173205069944995,0.22005100927524754,-0.004612321007117549,0.014372884294839966,-0.4996688499379215,-0.38900141017885725,-1.5964564255277331,-0.40287361119670195,0.3989860021964166,0.025226996494772433,-0.00931775717921032,-0.29817510560840105,0.1916295866627268,0.021996293934528736,0.031878959493828456,-0.011087572635866533,2.4375450382328103,0.03318862941819195,-0.4406541871671498,-0.015169372794570962,0.017461075424984717,3.2917800277851903,-0.3441018612185211,-0.8244877736606937,-6.273973016263452
180,-0.01924775848124239,-0.004797044580195677,-0.013641399783027329,-0.05482233740242513,-0.4992362361175949,-0.009244074904384858,0.041771109596578274,0.022345910679066352,-0.014245334742070997,0.1786861681346645,-0.005478165024568182,0.015663983689134856,-0.5795463445580918,-0.37258894099158835,-1.6484954246084662,-0.38378634409323464,0.43774983046811583,0.03450648468815135,-0.030464638848320486,-0.2972399012579856,0.2280007348681701,0.01698802910205342,0.027682812776131306,-0.005819227676813688,2.0169423624313767,0.02781883955965437,-0.49485208920961254,-0.021670774812944136,0.008607290757790641,3.07644549104408,-0.1479143094216507,-0.9226599853224282,-6.323200342752589
181,-0.021292320380388002,-0.011074493968689328,-0.0026555288691006247,-0.0736802758889205,-0.40802549130404386,0.006635219338837589,0.024159488507727773,0.014598352255628586,-0.037907629793697266,0.10962818267565427,-0.00629261531071723,0.02433524321366213,-0.5420443618991245,-0.4649585153409867,-1.2735687788368861,-0.33646830869783034,0.23013240113599792,0.010802023660056625,-0.014274459853910825,-0.3294895742486719,0.08381694857550662,0.00018241938060533709,0.03706413359529985,-0.05706778622651404,-0.08837748732953525,-0.14217094975896186,-0.42645248864273955,-0.017758290406717864,0.01126139983164314,1.1448089200262772,-0.6304590812934081,-3.195090645264837,-8.044057275675453
182,-0.02041798458435211,-0.009273308454716241,-0.002648903850260182,-0.06995682146466924,-0.4016658148640014,0.014938486490511053,0.02547673556228124,0.01916388491640551,-0.033257133045076846,0.12505223852033173,-0.006369887545017774,0.024441683099580436,-0.5369218383127248,-0.45662473537958237,-1.257639504498444,-0.36925327394017465,0.24821642357199408,0.010802023660056621,-0.013480548763346313,-0.32890230082366323,0.0868169676222161,-0.007012639172069649,0.04728689070166142,-0.05144165840118019,-0.08460983978491324,-0.0692366500857795,-0.3999287767605379,-0.017435935692379834,0.011297080946518814,1.2984672578615526,-0.5575759910427581,-2.831551547218271,-7.992496206063419
183,-0.021572125834401167,-0.00397476741038501,-0.0016780439404192916,-0.07945680930219802,-0.588434594782146,-0.005023244875603365,0.09332071649034585,0.008187663226473109,-0.046605992821073895,0.08644880975677639,-0.004288819103421189,0.015527154549668014,-0.5628615649119605,-0.28242154036385386,-0.7037606962020839,-0.821973982332698,0.35757819551479086,0.05568817385375847,-0.07563105940531215,-0.30587355605970235,0.18424250028443312,0.008764929243645435,0.01754532861408976,-0.004654629482424634,-0.10169357753759309,0.1758131072603155,-0.5548763882034382,-0.03893270905516245,0.0077711878414010475,1.5078767029882227,-0.6321165423372561,-2.2136288881148265,-4.525046564342272
184,-0.059838340422763536,-0.0034569070652568402,-0.004020975431512101,-0.050344830262174414,-1.1979642590438926,-0.007319969570890157,0.05368291586395148,-0.00982405812879824,-0.007504104838919311,0.0749288532324818,-0.0038536017166745417,0.042512232707076894,-0.37014939714964706,-0.24822227646724213,-0.4943114676419857,-0.28170793807674355,0.41191247462417935,0.024775101080944717,-0.027182265627002,-0.3584752821681239,0.25967521578680725,-0.002339943266192684,0.008759694388667439,0.004060841073304232,-0.04696712254211033,-0.5533077127733429,-0.6762238792204459,-0.011602484051147725,0.004419775315570834,1.6245475803979534,-0.7246129881051939,0.12499046507940853,3.4392230272254976
185,-0.021198694691232943,-0.003434470480418751,-0.0063454299066704415,-0.09309216111877439,-0.6878630839048032,-0.008643141068950281,0.09035663967642579,-0.031257060662215216,-0.02250153303997573,0.10389605318890074,-0.003327395292427109,0.026137370987460332,-0.5270181527520368,-0.2485693874415755,-1.092368430592783,-0.6177444206705859,0.4076942760028581,0.04711428925466414,-0.047605511474389094,-0.3027134059247692,0.27899199129442526,0.06330305013793171,0.012249249396030119,0.021560472664540472,-0.05470425865119333,0.3320070632465809,-0.6146334310920207,-0.023959636655242655,0.004870285240375277,1.6899628682921226,-0.4592400327369648,-1.2115849529454554,-2.2160806450741064
186,-0.059757572826719264,-0.0029837989627760396,-4.944926715122884e-05,-0.12737341694626525,-0.6951754726048867,-0.007947374185728944,0.11457539298995958,-0.04080576685225949,-0.0166719787193805,0.09405819111032725,-0.0027301491923341316,0.005612293576678143,-0.51614295819134,-0.2400815350024055,-1.1629049659079056,-0.758174523914962,0.32821720759039313,0.09488400097809463,-0.124577131079743,-0.28542321672321685,0.24874588824925106,0.11543134126225013,0.012500469665585443,0.01905922564225036,-0.043789815489899436,0.18055026298996585,-0.7307308340953741,-0.017152266448141086,0.004199376833713445,0.13333785404033488,0.5625644018809641,-1.205503446535949,-1.9315018606576253
187,-0.1341646342077017,-0.0028894332680066983,0.0001672524584953966,-0.07429472339330702,-1.1492705060807027,-0.007271335766033721,0.04685093166033766,-0.10157709671565225,-0.01661896388140567,0.06478497614991739,-0.0025596232415077648,0.0031601902219356064,-0.37005160878336024,-0.29309619934796255,-1.1167365958607358,-0.45988638869981,0.22250942072285587,0.023783585991672553,-0.13702169684956084,-0.3467986276659302,0.1813632409723828,-0.0018050684109158564,0.007572177821063439,0.0017649472024664128,-0.04069719707682246,-0.7394877560811426,-0.8735694093646033,-0.010931339048112129,0.003812928567556637,-0.5683773127057506,0.04831320083977461,-2.8502923770183464,0.6175734140646356
188,-0.12979994068575954,-0.0028894332680066983,-0.0012517788832675444,-0.07402414749786915,-1.135140207308912,-0.007271335766033721,0.05289597906738351,-0.09753031508817378,-0.013953144393315986,0.06520813517876672,-0.0017435698620313265,0.003110577705898244,-0.35756874990810256,-0.2794994726862069,-1.098936655595472,-0.43954123600417505,0.2676145453080117,0.02445296382173896,-0.13969960118525593,-0.3468944792617741,0.19264804205434177,-0.006255487394765174,0.008163182428812752,0.001786571981075102,-0.03786031739398107,-0.5569183755163637,-0.8645978097093888,-0.009928886189457857,0.003812928567556637,-0.36426163540718437,-0.013698321530090301,-2.6761108188514444,1.3399411664791756
189,-0.046883311262320135,-0.0029019541989568705,0.0010261876117000832,-0.0406007318366415,-0.918559412603738,-0.006292388160598943,0.03850817877472919,-0.032264196997281176,-0.010885215788282812,0.06566444440875346,-0.001087201285115258,0.010764111085812466,-0.26699661483287307,-0.12355859245530781,-0.8910881546989955,-0.2708381329302216,0.4604519780503757,0.049017924822742504,-0.03050670516016648,-0.34327707766926857,0.24427661698031608,-0.0628590946350199,0.006312591551398313,-0.002371539532319137,-0.03547919892257913,-0.8967217066776484,-2.119619710901242,-0.008076635034659019,0.0035321560175779923,-0.04277895768723318,1.0133969542864614,-2.6207416107483765,10.92569537363467
190,-0.36147668756935764,-0.0029055000872149806,-0.000501552148649648,-0.04289343229033287,-1.0009778614984233,-0.00650167385701883,0.0376530788180435,-0.17548335235748336,-0.010660926042905767,0.06280030539290574,-0.004115153883510775,0.015576917465928193,-0.2704779588003464,-0.1397669437647857,-0.9399589558703977,-0.28169986935380703,0.3430257168145661,0.029534935025838743,-0.03960969178295533,-0.3846238771642014,0.07743672315531577,-0.02247602192439124,0.0060069930217028535,-0.0011827661307890736,-0.035441561821651646,-1.0811728255172095,-2.1466781900419,-0.008276275291402376,0.003495929573420913,-0.33804648226172596,0.6397855821242407,-2.3210582569214857,7.324928008195696
191,-0.8105961861152648,-0.0027684212576956093,0.0005649963198579801,-0.033781549141462815,-0.7068649756486133,-0.005865671558031035,0.03564004442161056,-0.007963926379449909,-0.00996117351776377,0.06548349883299436,-0.0027803168289327737,0.01734146675005787,-0.22083718799734386,-0.10333665719515504,-0.7518855491948132,-0.22522597837256372,0.27319817057072565,0.015289047017718103,-0.022600188563931752,-0.3301334839278399,0.13940230616420266,-0.022134871750098768,0.005216779241961122,-0.0024513209030620985,-0.029770474166741064,-1.649757117093529,-2.9697016916050027,-0.006965387105032117,0.0031996075982860983,-0.40243496952057933,0.33338614101366637,2.621657183462217,6.891696229655337
192,-0.030086433991788453,-0.0025082430985950313,0.00288843873632257,-0.033520693275107476,-0.5172834927536413,-0.005274675274210596,0.03996793142037848,0.054407458764075406,-0.009430927096239045,0.06206852139520952,-0.0024708150976700477,0.017882762853556687,-0.19822591681414,-0.09754168392415168,-0.6147096150686968,-0.22146504548412088,0.6624380121239017,0.014210825535247247,-0.022448091142400584,-0.29727649013776025,0.17781468543620876,0.15951143946564603,0.005216779241961123,-0.002349941393126565,-0.02970015714008619,-0.6602738787522113,-2.739687054437185,-0.0069653871050319085,0.0031573913427980493,-0.8250654838810811,-1.8432675801286853,2.206717944027799,16.11752778885853
193,-0.033020250605840094,-0.00326609346785914,-0.006182684088421316,-0.06785381373112999,-0.6662095194417968,-0.007794980520761963,0.08093713275851712,0.013781227034310015,-0.004769020959486796,0.08159755849032187,0.0016741227611997123,0.037243752679625715,-0.34762699213714043,-0.1602424353379761,-0.832171714052381,-0.3168648834159995,0.41352626952195864,0.02980164502442941,-0.014560921897036198,-0.28028165668642463,0.2953074046469886,0.04209266038359923,0.009489567793333578,0.007359684197445121,-0.028895082060793813,0.0678573665192602,7.253404844637222,-0.017861477637480448,0.004709871772374313,1.9274948896588109,-0.49945547600199564,-1.6387783462005137,-0.6961842764306435
194,-0.2200156191559937,-0.0026977837214900227,-0.0028379270459236864,-0.050006831218936953,-0.7517695318434434,-0.006138576661554925,0.08579793389506628,-0.0010291086434639453,-0.01266773699347326,0.06432359804129421,0.0017362875956735892,0.008326008097194753,-0.2625006971712449,-0.14733223058634723,-1.0330598931692159,-0.20167292276728416,0.3585886285968073,0.026439729566046094,-0.04996696970684207,-0.3141619621727979,0.21473351446636207,0.040574622065429,0.005676275935930831,0.0047400735278774865,-0.03444543190978043,0.1462634088125331,8.990634523506285,-0.009156894780625225,0.0033765566870428815,-0.1437421517152999,-0.9640235051859144,6.863036848454678,-2.0127638615928367
195,0.02511766543495292,-0.0024912857176391033,-0.002803893641750847,-0.03315062687995565,-0.40208090183716433,-0.00503916347470642,0.05457189840904452,0.10085257766103531,-0.010770181210401143,0.06305461348892703,-0.00037788012748130343,0.011454605804465787,-0.17526631703400994,-0.09622411571395267,-0.5119917599818362,-0.15937945509735507,0.7744286459966021,0.01836865969048404,-0.019031309175360892,-0.2734041945999695,0.21477754979598604,0.1469430339759974,0.00467759735429349,-0.001270528483122834,-0.03384902363358249,0.09067648162663572,15.344980684270674,-0.008541042314329478,0.0031468780980053357,0.10490914742858637,-1.3118814466813142,2.73556208150968,27.67828937826439
196,0.09913711912109274,-0.002491285717639103,-0.0028038936417508495,-0.03293916936994508,-0.2674364863829686,-0.00503916347470642,0.039049655116734375,0.1380015979485656,-0.01075085517590553,0.06305461348892703,-0.00037788012748130257,0.01088763223475987,-0.17112252140252826,-0.09746682123985956,-0.3813122327206379,-0.15842489717483477,0.8876318083432786,0.018163514869192175,-0.02082280210982398,-0.20837297652700312,0.2985071459936535,0.30630422630843007,0.004677597354293441,-0.0012705284831228284,-0.03388556848408085,0.17024380206669815,17.613095760029978,-0.008541042314329478,0.0031468780980053357,2.2316324063475546,0.4552969686992415,6.489393505949672,48.19909226558232
197,0.09265002572809591,-0.002415227111370396,0.0013645729755310235,-0.03211501505988669,-0.24818141806461017,-0.004990370811508081,0.03205464033572417,0.15173317346534057,-0.00996201261352272,0.05735018986558964,-0.0002847282515153809,0.011239088392206557,-0.17859646303679022,-0.0934725016544766,-0.3721639151659105,-0.19675365425741048,0.6728899439648679,0.013959458060242475,-0.012126453573828756,-0.20477727807634422,0.3882499344058566,0.3446162182730377,0.0046921933122914565,-0.0014339219026329511,-0.03113954062608502,0.17792690192094074,19.711773392130265,-0.0067833037632292065,0.0030713599837031945,2.335776977135687,-0.4392082119753865,6.69066837361245,44.64864594558847
198,1.8718475850992324,-0.0024719816181106133,-0.0007533741048042909,-0.03093001508028552,-0.2753038592712707,-0.005088020160307548,0.06321741414539822,0.17251013669146673,-0.009311380595043823,0.05390316916241082,-0.0019697198180120123,0.0124537402343651,-0.17372830223250035,-0.08825963762011378,-0.47707551817547217,-0.17792434322485784,0.7597342034717735,0.010420470910079499,0.02007610980126144,-0.17842972641751714,0.6385988246507843,0.027058775822616878,0.004530613887044942,-0.0016151829101950855,-0.02900442471483052,0.20916692571099918,31.54760702408917,-0.006681954356746693,0.002921136811755936,12.887881232949074,8.603248161263048,54.19274789500349,30.82488239380154
199,1.8718475850992324,-0.0024719816181106133,-0.0007533741048042909,-0.03093001508028552,-0.2753038592712707,-0.005088020160307548,0.06321741414539822,0.17251013669146673,-0.009311380595043823,0.05390316916241082,-0.0019697198180120123,0.0124537402343651,-0.17372830223250035,-0.08825963762011378,-0.47707551817547217,-0.17792434322485784,0.7597342034717735,0.010420470910079499,0.02007610980126144,-0.17842972641751714,0.6385988246507843,0.027058775822616878,0.004530613887044942,-0.0016151829101950855,-0.02900442471483052,0.20916692571099918,31.54760702408917,-0.006681954356746693,0.002921136811755936,12.887881232949074,8.603248161263048,54.19274789500349,30.82488239380154
200,-0.018747450091424693,-0.011224691794506985,-0.002599204464019781,-0.06452141339469446,-0.3854047342834627,-0.011380987918036108,0.024684299038736472,0.01195459374630306,-0.0350084043430761,0.11502860440606003,-0.011328162865371293,0.011398522639559934,-0.4607523450188523,-0.4014832443863607,-1.1224022712681183,-0.37174607077634725,0.2207656426761104,0.01004572963326574,-0.010072202221256397,-0.2994417660545447,0.091369533948602,0.0038788913549413196,0.01104808418697097,-0.043706344377179386,-0.10196466655680039,0.011517564110134198,4.181935758218671,-0.017126503525040172,0.011736821211889405,-0.32442314008434986,-0.5057828885363573,-4.075080927350261,-11.206908252655479
201,-0.019538202730375313,-0.011804441210332904,-0.003149952205938565,-0.0642500216279027,-0.3956058517498654,-0.0055361448780315,0.02480735187353339,0.013592836449699884,-0.03457040307985969,0.10800049252696928,-0.007430779436842299,0.011156251638080159,-0.45871063918186605,-0.4230747031608349,-1.131048184024254,-0.3706867401849749,0.24175411541557745,0.00949883977831559,-0.010645607397469198,-0.30889227604934594,0.08966866875381657,0.0035168349239740023,0.011422061893044127,-0.04710049021901221,-0.0994648312000289,0.011345956182299057,4.322947208941483,-0.01741829534765333,0.011763935197558814,-0.15342696098704464,-1.5920765324415205,-4.087308301437112,-10.33347682181838
202,-0.018747450091424693,-0.011224691794506985,-0.002599204464019781,-0.06452141339469446,-0.3854047342834627,-0.011380987918036108,0.024684299038736472,0.01195459374630306,-0.0350084043430761,0.11502860440606003,-0.011328162865371293,0.011398522639559934,-0.4607523450188523,-0.4014832443863607,-1.1224022712681183,-0.37174607077634725,0.2207656426761104,0.01004572963326574,-0.010072202221256397,-0.2994417660545447,0.091369533948602,0.0038788913549413196,0.01104808418697097,-0.043706344377179386,-0.10196466655680039,0.011517564110134198,4.181935758218671,-0.017126503525040172,0.011736821211889405,-0.32442314008434986,-0.5057828885363573,-4.075080927350261,-11.206908252655479
203,-0.019538202730375313,-0.011804441210332904,-0.003149952205938565,-0.0642500216279027,-0.3956058517498654,-0.0055361448780315,0.02480735187353339,0.013592836449699884,-0.03457040307985969,0.10800049252696928,-0.007430779436842299,0.011156251638080159,-0.45871063918186605,-0.4230747031608349,-1.131048184024254,-0.3706867401849749,0.24175411541557745,0.00949883977831559,-0.010645607397469198,-0.30889227604934594,0.08966866875381657,0.0035168349239740023,0.011422061893044127,-0.04710049021901221,-0.0994648312000289,0.011345956182299057,4.322947208941483,-0.01741829534765333,0.011763935197558814,-0.15342696098704464,-1.5920765324415205,-4.087308301437112,-10.33347682181838
204,-0.01819203450597933,-0.003904269416808728,-0.009343046061564103,-0.06100695752708946,-0.5220380567746269,-0.010246042638721396,0.039200909058544564,0.014804084269810341,-0.03517431549462941,0.19374407857130108,-0.006312039100718805,0.004124636768717686,-0.4873390175054883,-0.37609510087455905,-1.517499780016353,-0.39258575062531414,0.27802868852684537,0.017954092942935318,-0.0008004964583223652,-0.2939467383371773,0.1686893347305127,0.010685480338739888,0.0177292254082203,-0.009165606525934986,-0.20815582917088998,0.01833973667943129,5.614218508761468,-0.02863442367250073,0.014092195376348812,1.1224644811195497,-1.7784502921444463,-2.435866197647212,-9.345061084848373
205,-0.02047449332580831,-0.0036855176754084524,-0.0069367876985183775,-0.06680105803733212,-0.501370396281075,-0.005442119770864297,0.06912769140047648,0.012866058473943948,-0.055106510878603965,0.14316838905906945,-0.006041077662796642,-0.0020702110474007137,-0.4579278143314007,-0.30432844842316553,-1.7638687421268404,-0.49719946784586144,0.2873256545173303,0.027302714770226243,0.031391922580154545,-0.28962534480233876,0.1255547443975415,0.00972862283292547,0.014903580953094447,-0.005468573884025826,-0.14905305323755988,0.0144318315628117,6.034297732344746,-0.017162812047510946,0.011269561145230237,-0.10123250964924876,-1.9446656970796783,-2.7511067852435045,-7.087542709782848
206,-0.020756472175580562,-0.00417515541583133,-0.019962260799212393,-0.06666476203499583,-0.6060822233168913,-0.009690992730783905,0.08957527546335123,0.010636615448024987,-0.028543624994140857,0.15676821345794703,-0.00425865034670451,0.01550453379450771,-0.5740162763798946,-0.3091131668752062,-1.8791824198649323,-0.4892419674163293,0.43519549561717413,0.033725212216567546,-0.001584378526325191,-0.30748173421887803,0.209421337701611,0.002717108345657583,0.018642262492797185,0.004282844788968316,-0.09005189132594375,0.013049513564118006,-0.5487592523317336,1.119796549294504,0.007530319991943827,2.4978207675532555,-0.24920618897927677,-1.115851381606777,-4.255784877185294
207,-0.026088838316937216,-0.03929925291879531,-0.00468105312562381,-0.03737980080356965,-0.4228810349982699,-0.05118949154792434,0.024420921299228175,0.009642366185445993,-0.024232424748911532,0.08006822542250437,-0.08788243520348274,0.02727576244550053,-0.4686692350029462,-0.26818719808551184,-1.3317140700703067,-0.32543237256382573,0.28933964548306784,0.01564195718764602,-0.014405221821141019,-0.31851205573039093,0.08338517860978555,0.0021802430545144343,0.008825624273189545,-0.0155782799191656,-0.0804030993907601,0.03216631405858934,-0.49179800405217466,-0.013388137541910483,-0.3016844777713989,-2.9677615320990873,-0.4369443808715409,-1.7813016735555083,-8.40927379467453
208,-0.028967973192525823,-0.03204943537708064,-0.0029027391811484197,-0.03802906856936424,-0.3998324750413409,-0.042220574631055545,0.023104120825803803,0.019931790996861345,-0.01868568953644065,0.06589426468079494,-0.06999334155472517,0.017794140852439105,-0.45124551106755223,-0.27426435587758663,-0.9742461916459337,-0.3348023193873739,0.2703349594852964,0.01424651431250679,-0.012659840697782605,-0.29595543243980016,0.07594947052341419,-0.001854881195818581,0.005824581911180302,-0.02997799957074685,-0.09620790107446456,0.031765493063810456,-0.4867307815689991,-0.010231791802064913,-0.308725285476197,-2.6966146139129963,-1.1341627688123177,-2.299838712263918,-7.970387279569115
