,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
172,-0.0949040110683383,-0.0008047324529855165,0.029717022835827393,-0.043774062574905945,-0.5228839889110655,0.007385427243908478,0.09908477012765093,0.041243322462810504,0.2001735531870468,0.027065553825139737,0.015449483657570795,-0.881969908422149,-0.3521169984895296,-1.568677781181417,-0.2973649049490734,0.4911527240134587,0.07609832985752313,-0.0014859515979529245,-0.23901023481482644,0.3197099070444754,0.08248503829955252,-1.0383671226742992,0.008939087239518587,-0.10662593465894013,0.09105805845583535,-0.542342394464281,-0.01898466920525526,0.050678103918948995,-0.580072362520371,-0.42694531278209435,-1.067874861104085,0.4365921929764323,-4.948368970068463
173,-0.04524789511695704,0.00010128497570774839,0.004334082304684075,-0.09591279076963174,-0.4589053343969405,0.010652725126415356,0.06323942378794786,0.05909318120635869,0.20400113124456207,0.031744123513737156,0.04349615326049626,-0.3004943848644833,-0.4037806451092646,-0.7712658419012023,-0.3693811231399756,0.5504849450154943,0.06041613395308905,0.01381795505671781,-0.3195014730393115,0.15469525707942788,0.06621820729161555,0.08074393431663122,0.07594571530503307,0.14021327148363305,0.12257734229622234,-0.24218317698264652,-0.011681085203330983,0.04151385406250602,0.9293653218216738,-0.33790481509798276,-1.7769543898631037,-2.3583422156302327,-5.486840498781242
174,-0.03932045286956225,4.402503653254137e-05,0.006404422114112387,-0.21501751725633295,-0.4358852428758642,0.012555653011364847,0.09622955583842203,0.05792920987642082,0.1923049053627803,0.037163121177763256,0.044998985043117105,-0.25811043644150883,-0.40322109861947775,-0.7413253218146049,-0.41844969425327744,0.6794808226394365,0.09679866580745368,0.019690038376761847,-0.3410931380960581,0.157830988844221,0.07939166559945253,0.061943479944074065,-0.2839895792895291,0.0899087571300082,0.14978892970380736,-0.3448172629555453,-0.012921620974855797,0.036843234194481836,1.0961094338227528,-0.31841906865630887,-2.134143320692628,-2.615617273536209,-2.418826491985248
175,-0.03768617236979912,0.0023996805386775626,0.0055745314073173,-0.14649580425901929,-0.49741513440794544,0.0026285134748234933,0.09363453976828393,0.05965652163434801,0.24467268422647098,0.030306305742889898,0.013492357373350042,-0.3643052920603059,-0.44791849108767645,-1.314675125073819,-0.3412596035174684,0.5440817157372642,0.0687642545799208,0.009688264891182824,-0.2877534631138703,0.193499669149303,0.06109607226127931,0.05859049918899035,-0.07009914605359958,-0.024052031404423347,0.10916912443332712,-0.380761919503944,-0.02209126327299135,0.03683565101395184,0.737423565049302,-0.7417441816663229,0.05220144746869356,-2.6320595309751176,-5.051139865967449
176,-0.045556632598089494,-0.0036746507882969323,0.008962653376718914,-0.06184424770755304,-0.42285552419484645,0.0061119156764076156,0.0656973392026193,0.06604072263340006,0.18459803541973752,0.036785033691521814,0.038724908673557684,-0.3231707770564477,-0.442102640006235,-0.6627680803755351,-0.42274052710062027,0.5075685054608602,0.05846233661167678,0.0229484123415125,-0.33993413448211957,0.18410668972245828,0.06410477142047118,0.04149900222879171,-0.007190109483069295,-0.15803001835012542,0.12896636717593563,-0.28305925951193067,-0.011157839359225933,0.049433287458545326,1.563083466701997,-1.036654206589761,-2.109952897871129,-3.1187750625476127,-5.073368466567934
177,-0.04155863835346822,-0.0014083028362923602,0.009957939305915927,-0.08060912063633857,-0.370425053486772,0.012662728615059418,0.11260407719198946,0.07276563321155427,0.1706796644912739,0.03239392822836658,0.029985113731831898,-0.27948377713392,-0.4297765782122566,-0.5588486012372385,-0.5607999439632029,0.5710766403136733,0.07439136053164343,0.026539530539490822,-0.34162476556777316,0.1880957762271118,0.08240568223617112,0.0487451993045756,0.007898549920363701,-0.38963710685534664,0.15248427936463968,-0.3458279471411404,-0.015543754503355123,0.03550223292814461,1.6548596809333678,-0.7792914833675243,-2.41373212084687,-3.0027101459038605,-3.0175123038239193
178,-0.04471553902183484,0.007810108923950681,0.010868362054473665,-0.04693181769019169,-0.34349540648876214,0.015244225947210343,0.12451175525961079,0.10653155754927413,0.32014636414440445,0.04575110843515438,0.019842421761740597,-0.37187734617825685,-0.36647571950143965,-1.101957216479639,-0.40063222307493224,0.8517363671720787,0.09486734299566614,0.041062942971309566,-0.31119616645685744,0.26097056841025035,0.10668064624555906,0.08038154282224948,0.014387546452292049,0.9680142199306537,0.17949415802713123,-0.3051835601168441,-0.010744483599262625,0.0609496052904501,1.9894815228892238,-0.258518401938591,-1.408036179191708,-0.9113926608096516,-4.573317273529151
179,-0.043730550673856,0.0018507635918106379,0.0159695495557324,-0.04648692496344037,-0.4133448840486221,0.012210240063405745,0.13448043819197783,0.10543639255124337,0.3655494694445045,0.04807137054772241,0.01213754354519099,-0.4293528903086664,-0.3790482927778053,-1.2012342117863632,-0.33355662050446366,0.7118895125885302,0.1126708629817835,0.05582923825335077,-0.2901044405749384,0.32763063720518004,0.1179295540935299,0.0656033928999839,0.0168001588935506,1.0121021728231836,0.12687631541471098,-0.36728730489186784,-0.01235527100403303,0.060358970282171125,2.037214772439997,-0.5194890259547871,-1.0993421531527845,-1.2016155893886304,-4.419404822131537
180,-0.05196345332922804,0.001172268901388721,0.043728407925137144,-0.03646339869811893,-0.46690484746434574,0.010416365771057883,0.12214989410378556,0.06715586589070514,0.2621539679004547,0.0438189874255425,0.016818985088639864,-0.5374045739685654,-0.30246404835384044,-1.6424013464882277,-0.2830939908760724,0.7256454812945041,0.15209639297214905,0.024420738031245375,-0.24828305841412224,0.5360625280990344,0.07853544866435785,0.09030232341537213,0.009430138597041856,0.4356289682287211,0.1296682869013405,-0.5113610887724435,-0.014821781629284773,0.06142966446867999,1.7436415561378833,0.19019500254147467,-0.8546354008009609,0.49075384990454085,-4.341169760261642
181,-0.06325134123323292,-0.0053788792735550055,0.0034126549477954318,-0.07301576958347389,-0.3772088182880102,0.0103797602883706,0.06483851485558824,0.057878091918572586,0.16973893718586186,0.01703087083177959,0.03243060979059639,-0.362566440051965,-0.4497809322746717,-1.2087095329973543,-0.40476496999226236,0.4192759558429276,0.0442453021643725,0.0047330793959422576,-0.2986018061590917,0.15359118498175092,0.04490635475517047,0.05018507892566656,-0.014544955136152516,-0.02444725631390095,-0.6258225750876744,-0.35678339647322976,-0.012517988299736592,0.03283735967040056,0.44144645390277215,-0.8594467164592835,-3.08620700340335,-1.9175636953597535,-5.60205975986521
182,-0.0631004583448084,-0.004145518751721582,0.003475082617975433,-0.07160310283425478,-0.370091129810753,0.01867392297809746,0.0669869099334985,0.06321541402208297,0.17831807509709136,0.018685138908959172,0.033940963927557105,-0.35995468471225256,-0.4419586595301908,-1.1915390133097814,-0.4358686149172549,0.4587013644184106,0.048524282149832405,0.006499671930732067,-0.2981539618758437,0.1604442777658447,0.04773626842237195,0.05575390051628436,-0.012368680674120123,-0.02138891200434929,-0.5903063145840177,-0.3410798616213009,-0.012290919086174733,0.03446872758312661,0.5821160277828441,-0.7709546581190744,-2.68493709720132,-1.782262338140569,-5.531277729331194
183,-0.05470368564397128,-0.00013979988716099153,0.014621055487822741,-0.042899165242504894,-0.5830403414771077,0.012161020951841121,0.20524739250931184,0.05735901804883077,0.20618668799112516,0.03006070046833814,0.018459891029538895,-0.3714973459406025,-0.2937578920595723,-0.9702312844262354,-0.6789112625840145,0.5796691625811484,0.14090674080330295,0.020722268382464555,-0.3324661842530464,0.2976831972003868,0.08178792263902092,0.050033065157996055,0.010697243177248008,-0.02529566538280208,-0.6459881814342732,-0.48990511426296507,-0.013569234637197282,0.031787775007563863,0.8387920021828905,-0.42666755849101423,-1.9526000093318903,-1.8460334057913264,-2.7442106395676276
184,-0.036766151482777946,0.0002645725948119664,0.02235726346127687,-0.04532110766785088,-0.7770353164060053,0.004324354113452469,0.14232943571702272,0.0416884031709353,0.21805722597715715,0.03605236684606383,0.05791558531216525,-0.295465055090683,-0.21994064417508868,-0.649852679363436,-0.29642981552825703,0.7080213020648725,0.15317444711943437,0.03973899411970674,-0.3454299445865211,0.4782461073695838,0.06989633736597477,0.05822562283599839,0.011372527572811758,-0.000770952722347017,-0.9421971712796164,-0.5556411527583967,0.001341519747811687,0.031556949205469725,1.3557835822870687,-0.3668861238408284,-0.98638763530865,-2.104742617415826,2.396778143950004
185,-0.050216883809796484,0.0013657282875925542,0.022323212383735948,-0.0740861717646323,-0.6351606382521553,0.008923780811767769,0.20272112350937216,0.0520912596371313,0.2428229456787403,0.03665876701589501,0.012086915022046944,-0.3933428420405367,-0.277337875066769,-1.0045469799745765,-0.4279416943750973,0.6675088427349347,0.1710899166211307,0.031208862780025406,-0.30653550321060063,0.3928326828495189,0.10120913810616931,0.058944440039840014,0.012045180284968968,-0.014429901261814758,-0.21802873561098365,-0.5341118697649412,-0.008538413653050029,0.03882214344041163,1.0459179662890212,-0.1786429096053659,-0.8710885638575256,-1.5913485533381335,-1.0989569967004171
186,-0.11541507862275878,0.0003243354426862977,0.04032224213745563,-0.06489445498576364,-0.5102013272219356,0.012810291361008084,0.1427987277359572,0.003112585437101291,0.18163045700325756,0.030588493923170906,0.008636530393232037,-0.40876548378146077,-0.22427751456855305,-1.2815601643654526,-0.5776233144804241,0.5377587524627307,0.14705965368501883,-0.04629014176990087,-0.27176864505227527,0.30819200985422746,0.04835710214571547,0.03374036977117476,0.015604958545235734,-0.008602328776860024,-0.17871914868790892,-0.7671352969849766,-0.006713439848653319,0.03743235564494418,-0.37341219875686377,0.32556807003754007,-1.0834969559323842,-0.46046705115269326,-1.7720026840521395
187,-0.09727254640102823,-7.185873504441633e-05,0.012062467197057086,-0.04758184691512672,-0.8817854640349699,0.0059513660124904605,0.12481668520504499,-0.0029153409361250236,0.18337424563550517,0.028746491403881844,0.012022528265166052,-0.2637095325329963,-0.24113155347687762,-0.8615265494866652,-0.642965042144342,0.5396226575450017,0.12308898852743194,-0.010050343590012029,-0.31335019683999077,0.3085814339065144,0.016718083954487286,0.035842908345936716,0.019982483365002208,-0.0012436063928562178,-1.0993679785461554,-0.7728230888894223,-0.006169049009413862,0.028308746651876836,-1.2172659677646602,0.38454416137531805,-1.706229062072507,-2.190063553434345,1.1761177070173383
188,-0.11771795495023633,-0.00045915176835854485,0.03971838033292155,-0.041053282742223356,-0.7614631535657588,0.006322069218845306,0.1190290438502033,-0.03649494713240079,0.16898643871796323,0.029390947139953362,0.014187910671013125,-0.31631716781453595,-0.19349230953819083,-1.0419833866184331,-0.4126448298812569,0.5766708703696486,0.1314412643180017,-0.0008291693476932794,-0.28850223291751836,0.42440140609798294,-0.03746265245240146,0.03368833192591251,0.013331881191209613,0.003982497317490013,-1.0112148661931424,-0.8325578701385131,-0.004352866858988713,0.031429900960398244,-0.9300312962549789,0.5485230075784324,-1.792469549487865,-0.5847434459881431,1.1669445571665493
189,-0.154615275434084,-0.0005981652160220241,0.031822620538062375,-0.030832112969340516,-0.612307643086095,0.005366401312598266,0.11145114777383808,0.05102988502759239,0.16022791255285412,0.03281986325455463,0.09148364359968088,-0.3063806506201587,-0.11291618803221726,-0.8318843423307628,-0.2924625841643666,0.5699647005376649,0.1057564516175279,0.022475394493558246,-0.42522727586708187,0.35991425837417457,0.05771702178115531,0.035964376644768495,0.015844294169265957,0.005990363392966273,-1.334023312011799,-1.4943582209246233,-0.0018220850396369072,0.03458474887622858,-0.2138014835444723,0.9216669754256774,-1.1945135222329197,-0.615872908353589,8.551794083660633
190,-0.2953484858042341,-0.0005956418806245605,0.025802811946031373,-0.03088324053569259,-0.6666588874161703,0.004179737676124472,0.09965263122681225,-0.03965231688404067,0.1473662757667251,0.0355296038973083,0.08208472636340207,-0.2114690403743064,-0.11614419914457759,-0.8544997626701194,-0.2707190074158912,0.5123042559963686,0.09831923070653104,0.018647235381198557,-0.43603639492482904,0.11980803678810549,-0.006341999960107278,0.03315897241885907,0.016285759787564358,0.0040528595308183795,-1.4587034565849475,-1.3662850078803301,-0.002573374021395165,0.0317568697932445,-0.0348843837569892,0.5092843763375647,-1.3317286769221461,-1.107879196524226,5.416428062289694
191,-0.8023843813029905,-0.0004339253241018193,0.015873559079381646,-0.02292100628073237,-0.5596848810799792,0.011074939616935972,0.08133131189434595,0.06005159527621976,0.14622840802759787,0.04282431812646207,0.08737599189407322,-0.22250358275512208,-0.08069882432649014,-0.7206020067335114,-0.19984882430352027,0.5028038671641865,0.08067583604663857,0.01218965287617278,-0.3390837115644689,0.1704988931046157,0.030616362303840503,0.03324212512561993,0.016637872287903154,0.005315119199053305,-2.429159407181562,-1.9424408183395412,-0.0022293410789573725,0.0311762263294089,0.11114559072763774,0.34079200835527634,3.8597853565674862,-1.735645246162125,5.5422552956360205
192,-0.10332322332829437,-0.00016733927255598705,0.011372084012672557,-0.021850585466586237,-0.3127715161270606,0.012307556995661814,0.06783463531193225,0.5553010658352856,0.16742072084958226,0.05723971778160786,0.0669133155891687,-0.12642355450471437,-0.07676266767497957,-0.5041474380645965,-0.1632442353820852,0.8191619653896756,0.07379087563903812,0.02713533265673616,-0.23159110625164298,0.4818878678572078,0.33919589366765723,0.024419662862801166,0.027044761919619735,0.009616929720156897,-3.924331533962616,-4.492828615567935,-0.0021780501201414805,0.023971806580499546,-1.0535366832125657,0.845425750544159,3.5097218817914295,13.513470348723379,10.364182748413242
193,-0.00873510516258583,0.0011072277908659896,0.08858245860352151,-0.04445441815115194,-0.4260062377371748,0.007469476121232529,0.201882665038777,0.056233744665159485,0.2423996940699033,0.048245865521486186,0.03623143754312158,-0.36272096821664107,-0.16559493744487366,-1.039245528367346,-0.24923282415517442,0.8344648155119614,0.17345397751266378,0.10759970469004768,-0.26088463178812493,0.5872243961871654,0.10002464316695604,0.06902255726648854,0.01468001605009116,0.021013322181251366,0.17066074086963026,5.2820714247039255,0.00114810185764481,0.04332079489360066,1.6815246251683371,-0.108697164194335,-0.9170352616323697,-0.09526409882321592,-0.6262321405349872
194,-0.013351864392053804,-0.00018051757279092832,0.024210845197937463,-0.03558660603147545,-0.504294564268757,0.022461658578590678,0.12650204530109527,0.09150171013554435,0.20448244382899614,0.05375097808231488,0.01823280143822107,-0.22776255297233183,-0.1453616281312798,-0.8150722483374132,-0.1787540754136788,0.7828511420826919,0.1374992594746239,0.029908323898352934,-0.2253867500491573,0.3260593464478801,0.06391956221408988,0.04005977442051351,0.01841507735955994,0.005668419160833824,0.2334497924962061,5.84007768191302,-0.003169931600807213,0.02579872369050245,0.15907861157709502,-0.6488291851177888,7.328875661101565,-3.318030119664437,-0.40776544164200923
195,0.1523454623273001,5.866964371915726e-06,0.024476953755308582,-0.022609164035830638,-0.3149562572969188,0.015592031055340135,0.0874245362811118,0.26510921637863927,0.2112122408446729,0.0654917159046609,0.1254539938128068,-0.13171686721159134,-0.07901282697423094,-0.5100309067645787,-0.10261615506836062,0.9960437502876741,0.09527180291484214,0.05045323119829121,-0.2738876155097986,0.5514794156374181,0.2581449850264145,0.04261141850901768,0.03259627255325673,0.008324386661756462,0.3579822038611622,8.858638236648515,-0.0032138885007899866,0.04000199119962147,0.7172985156608227,-0.7118115646651249,6.299813448707114,-1.9599995718809202,16.03834151492378
196,0.27886608637818844,0.0002868165980693842,0.01918287518279751,-0.021782678324600162,-0.11049531464742349,0.010143680492936102,0.06617135066511108,0.6974852722441609,0.24911837092240013,0.10103591230515674,0.13058630519532066,-0.057502048979010775,-0.07632752475834897,-0.2431568116780809,-0.08275659792512981,1.3168087287662047,0.0764445219708121,0.07237462928011666,-0.2064681677025487,0.7709502040871438,0.403066360045142,0.022937326849014093,0.05534702947742203,0.0038104727749352957,0.4707109815867324,16.529967785102308,-0.002820728093196401,0.028473044156931106,2.2667221202901913,-1.0734158871834394,7.644639356591077,23.80978091403283,27.614073987502618
197,0.2671740011603797,7.366806040123456e-05,0.015343328051974865,-0.022117989352746323,-0.12894587107507968,0.010168794395445813,0.06070687387575081,0.6993418397954116,0.23725596829384965,0.10025447647004276,0.12971210946000555,-0.053946687764319476,-0.0710111651227015,-0.20898181355902115,-0.15047378310369966,1.301934742034716,0.07433769801592705,0.036665484926786125,-0.20285276979998995,0.7428367068072154,0.3855571181562625,0.02307618030344224,0.04936950778875108,0.0043564261435919014,0.5092745158293045,18.191187099992526,-0.0023134673935144338,0.027927384832337553,1.8666247878378979,0.5879353837747254,6.339969783103483,24.02631871732194,26.797499323944756
198,1.3996380179265553,0.0001457178457575273,0.014741896595403476,-0.019222360110194153,0.04726159059481694,0.008645521249721639,0.05922999498865104,1.2159451970598747,0.1832351093612231,0.13695377377541015,0.06477030541953603,-0.09692562667971007,-0.04421225003157027,-0.08381892851570576,-0.13738922610876525,1.9094953802057122,0.0664511598578141,0.06290083574326691,-0.19855597397760408,0.8027807940536027,0.7216766040947424,0.023559974929073756,0.05332048129502435,0.004955490898052536,1.4867191024937794,25.395062645682145,-0.0019532298727690115,0.027906658289750454,11.919664745733966,8.639285756055077,33.617846863029406,29.323648315161936,21.36049403616173
199,1.3444700184365135,0.0001457178457575273,0.012625447383921481,-0.01840892700426305,0.024648765290715222,0.009065450560681608,0.05926053070685988,1.2209430350188397,0.19850186822591917,0.108457853770294,0.0653579474736736,-0.09217733658263394,-0.04181751421274907,-0.09045371700831346,-0.1354616441030097,1.8847170273549996,0.0648191729111928,0.06324154569631611,-0.20797533698487441,0.8151951799429786,0.8013706052715104,0.024021519973898675,0.0714058879105013,0.005630683254305561,1.6877203582416156,25.287532584450013,-0.0019045156032211064,0.025539379206449383,10.934078155862714,7.93569666767614,33.793547454285516,26.756344048969975,21.41812045898355
200,-0.028124600856886676,-0.004077273729576022,0.004725857450544334,-0.08796874295109099,-0.43070295248310897,-0.013704163651737914,0.04888928779288893,0.0559787089091146,0.15082908376726503,0.013371027070941385,0.04220986906210287,-0.2633802615651054,-0.41637877537779544,-0.571313364118589,-0.36964396362411256,0.45924262623512513,0.045652832450071026,0.010467519850966542,-0.30071721207404034,0.14378695095648203,0.045211876305140036,0.031477579595242805,-0.0366588052582145,-0.0034035805983666755,0.11806967464224571,1.5672688833660555,-0.009725100406974049,0.03286284777436462,-0.6668607758574311,-1.7782432791824163,-2.4795346519148445,-3.610762130917591,-6.354586617455007
201,-0.02764793975684515,-0.003978596127183289,0.0050048714766257095,-0.11139867036418187,-0.45379272559629147,-0.007508394994976767,0.0494764169590838,0.05591615861304197,0.15072872541424417,0.018778804313809582,0.04220881239628049,-0.2689962884359955,-0.441188919597434,-0.5797360318226644,-0.36494734466014894,0.4542296374953203,0.04490664534121176,0.011838839332005548,-0.3080233480578854,0.14289948810274433,0.040325993251698944,0.033717415434431255,-0.037902383220894134,0.011815152251875518,0.1113621773334777,2.0543043616331484,-0.009581304785184933,0.036647048075430726,-0.850996919494102,-2.279513030476884,-2.515770970867797,-3.5984249616677517,-6.430494344292612
202,-0.028124600856886676,-0.004077273729576022,0.004725857450544334,-0.08796874295109099,-0.43070295248310897,-0.013704163651737914,0.04888928779288893,0.0559787089091146,0.15082908376726503,0.013371027070941385,0.04220986906210287,-0.2633802615651054,-0.41637877537779544,-0.571313364118589,-0.36964396362411256,0.45924262623512513,0.045652832450071026,0.010467519850966542,-0.30071721207404034,0.14378695095648203,0.045211876305140036,0.031477579595242805,-0.0366588052582145,-0.0034035805983666755,0.11806967464224571,1.5672688833660555,-0.009725100406974049,0.03286284777436462,-0.6668607758574311,-1.7782432791824163,-2.4795346519148445,-3.610762130917591,-6.354586617455007
203,-0.02764793975684515,-0.003978596127183289,0.0050048714766257095,-0.11139867036418187,-0.45379272559629147,-0.007508394994976767,0.0494764169590838,0.05591615861304197,0.15072872541424417,0.018778804313809582,0.04220881239628049,-0.2689962884359955,-0.441188919597434,-0.5797360318226644,-0.36494734466014894,0.4542296374953203,0.04490664534121176,0.011838839332005548,-0.3080233480578854,0.14289948810274433,0.040325993251698944,0.033717415434431255,-0.037902383220894134,0.011815152251875518,0.1113621773334777,2.0543043616331484,-0.009581304785184933,0.036647048075430726,-0.850996919494102,-2.279513030476884,-2.515770970867797,-3.5984249616677517,-6.430494344292612
204,-0.018396825188690943,0.0029713504262429504,0.008346203146982152,-0.08416631460738377,-0.6560549365574259,-0.0021507087174189444,0.0942839304794662,0.07565999297319086,0.24851271221776355,0.03660963266726502,0.006203925500945527,-0.3325278894371186,-0.36318091069736486,-0.7567463639425812,-0.36479306409806594,0.6130315177456245,0.07916041372406575,0.06244072704132723,-0.41210592197245766,0.21882551580488627,0.08845976008401837,0.05661316495429536,0.01635213926726935,-0.05912262495909064,0.10988064903885196,3.3128961783123687,-0.021240222578891414,0.04626454595172146,1.284462497623857,-2.2720937817032527,-1.223025514302393,-3.4006282681092586,-5.880483136883011
205,-0.03561926991775578,0.00013272263266302358,0.03140640561254017,-0.05148277010723659,-0.43424523204037296,0.0033180609309136893,0.11626174577154554,0.05067802297674894,0.23160466142446084,0.028766920294073503,0.007482643043732851,-0.4306070757326482,-0.3079185020097168,-1.4788234926660273,-0.34928341575787414,0.5436795925962852,0.09468203229570435,0.06596884373821539,-0.27168993788025825,0.26975623896159534,0.06048638618153628,0.04469092284570072,0.007432316099004465,-0.06301280857579404,0.12533369840509515,4.043054967472835,-0.01836412817850193,0.03708133789243593,-0.696153663336978,-2.61409629345964,-1.973367448373074,-1.0155204546023997,-4.727374653331379
206,-0.03863151499044491,0.0016459760315054054,0.016749622854131226,-0.07276741032673721,-0.8018758113439302,-0.0002576776210072503,0.12717721649817118,0.06820857382924082,0.24735783232568428,0.03229686110708017,0.008521268912016546,-0.37994296476858996,-0.29438667194824114,-0.734754353790775,-0.44836241749762357,0.7794423660072543,0.1590438492791635,0.04156816007924661,-0.39299330547371075,0.3042535026376033,0.11450805293845627,0.0812491522152111,0.0233325555783708,-0.01091023708234986,0.11521194686402328,-0.5002103114616124,0.7253498222590283,0.0529186718995981,2.59146993746134,-0.1002583464913396,-0.9492197272308868,-2.4917920085607093,-3.7896842369836268
207,-0.05428630923630667,-0.017509438446132345,0.008569458460632654,-0.05402209902457147,-0.38189803410491097,-0.03497354625255515,0.06194137278273881,0.05724637711531789,0.15816126263560276,-0.014868391123538037,0.038027674050467086,-0.3412537405567745,-0.31970372036672734,-1.6345439076011863,-0.2685153983440996,0.4170772960508077,0.05103644782581301,0.014811009699044992,-0.2238727418874745,0.19338045745807889,0.0329605360468717,0.02723481244003708,-0.007413749178635485,-0.05936653970245105,0.07253644912817085,-0.46154377689825615,-0.0058267795680777175,-1.5909351648927565,-3.501302514365866,-1.03666675630405,-1.5969013909626606,-0.6303555863958319,-5.462965195275182
208,-0.05294830161638564,-0.018360315183779972,0.004234173702998116,-0.06397962137361202,-0.4207182229833389,-0.048982844328024744,0.04927664579181347,0.05864483437325275,0.12588117468094598,-0.019237532967727566,0.016224051038753462,-0.24258128636056925,-0.331677533684816,-1.0252313503082084,-0.2876908518254621,0.4657226050199913,0.0387413991462973,0.012706493453359936,-0.2602220236899902,0.12483639519629969,0.02987961290171877,0.02173268396243955,-0.010932567792101392,-0.038873834999414665,0.10257108844114494,-0.43366789332142425,-0.008615344934933622,-1.307368968423549,-2.8652724872562487,-0.9017345346774979,-1.9491396144034248,-2.853892912526234,-5.425064741846604
